,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
27,688299.SH,20211029,24.18,25.97,24.12,25.65,24.18,1.4699999999999989,6.0794,98487.4,250422.113,25.966,79020.74,25.8692,54054.6477,28.0635,51078.165,29.2478,44953.9732,28.6674,42037.1544,31.9881,60179.1608,25.814,58931.867,26.116,51365.09,27.589,52589.1393,31.7688,52101.431
28,688299.SH,20211028,25.8,26.49,22.88,24.18,26.45,-2.2699999999999996,-8.5822,163806.43,398055.344,25.974,65572.222,25.8631,50471.4138,28.2238,49473.0879,29.2542,44362.8699,28.6567,41578.1148,31.9964,59388.2759,25.892,54155.638,26.266,48329.236,27.794,50359.6233,31.9083,51909.6222
29,688299.SH,20211027,26.91,27.26,26.15,26.45,27.03,-0.5800000000000018,-2.1458,31357.16,83253.025,26.19,39907.662,26.0354,40824.1377,28.4382,47139.1285,29.2724,43452.8619,28.6504,40689.3302,32.0277,57651.6475,26.083,40552.778,26.525,41843.285,28.0217,46075.9307,32.1045,50918.1782
30,688299.SH,20211026,26.71,28.37,26.34,27.03,26.52,0.5100000000000016,1.9231,62631.38,171037.829,26.004,40502.606,26.0592,41593.6808,28.6376,48437.4906,29.2755,43495.1485,28.6313,40595.4524,32.0264,57547.9893,26.002,40905.943,26.6775,43210.7815,28.196,46098.566,32.2803,52446.0635
31,688299.SH,20211025,25.69,26.7,25.23,26.52,25.69,0.8299999999999983,3.2308,38821.33,101623.917,25.788,37175.418,26.0069,38882.3538,28.8659,48583.7432,29.2708,43283.1605,28.6081,40338.4343,32.0193,57242.5128,25.856,39833.341,26.841,44836.511,28.3617,46012.508,32.4403,53899.7912
32,688299.SH,20211022,25.39,26.11,25.0,25.69,25.26,0.4299999999999997,1.7023,31244.81,80325.286,25.662,38842.994,25.9654,39173.5631,29.1544,48331.1209,29.2638,43100.5747,28.5849,40222.7433,32.0257,57398.5472,25.846,39790.392,27.0715,53251.125,28.5143,46182.2897,32.6325,55824.7342
33,688299.SH,20211021,25.62,25.9,25.06,25.26,25.52,-0.259999999999998,-1.0188,35483.63,89971.816,25.81,42739.054,26.0623,40965.4692,29.4753,47969.6918,29.2646,42951.5707,28.5668,40145.9718,32.0429,57418.106,25.953,40802.033,27.3215,52696.606,28.707,47955.8563,32.8075,57182.1238
34,688299.SH,20211020,25.8,25.99,25.2,25.52,25.95,-0.4299999999999997,-1.657,34331.88,87775.009,25.976,41197.894,26.2723,43497.6662,29.8568,47476.5706,29.2684,42832.7485,28.5548,40053.6118,32.0688,57665.7088,26.062,39992.083,27.6255,52140.2005,28.9727,49289.7843,32.94,57403.4817
35,688299.SH,20211019,26.54,27.1,25.75,25.95,25.89,0.05999999999999872,0.2317,45995.44,121136.605,26.0,41309.28,26.5131,43762.1615,30.2459,47711.2874,29.2689,42700.159,28.5447,39969.5705,32.0937,58734.4113,26.108,40819.6,27.927,52205.3075,29.2817,50398.854,33.0547,57925.953
36,688299.SH,20211018,26.39,26.88,25.62,25.89,26.43,-0.5399999999999991,-2.0431,47159.21,123136.567,25.924,42491.264,26.7754,42846.1592,30.5856,47401.5938,29.2668,42488.856,28.5247,39760.284,32.0867,58708.3544,26.208,41674.015,28.201,50806.4745,29.6277,49873.4117,33.1563,58243.3327
37,688299.SH,20211015,25.62,26.92,25.53,26.43,26.09,0.33999999999999986,1.3032,50725.11,133846.025,26.03,40737.79,27.0531,43734.4577,30.8829,47183.4926,29.2667,42392.0303,28.506,39571.6902,32.0793,58481.5245,26.418,43798.313,28.4765,49417.7755,29.9847,48933.312,33.2515,58775.3183
38,688299.SH,20211014,25.72,26.14,25.37,26.09,25.64,0.4499999999999993,1.7551,27777.83,71635.761,26.096,38865.012,27.3508,47151.4469,31.1335,47252.0753,29.2568,42157.0581,28.4875,39342.1449,32.072,58475.6808,26.64,42502.834,28.745,48461.616,30.378,47866.392,33.3198,58887.5815
39,688299.SH,20211013,25.93,26.13,25.2,25.64,25.57,0.07000000000000028,0.2738,34888.81,89383.677,26.148,38786.272,27.7385,60946.5069,31.4047,48431.9747,29.2486,42129.8988,28.4738,39267.6801,32.0728,58696.3827,26.967,43133.792,28.991,48837.507,30.8,48350.8727,33.3942,59941.1925
40,688299.SH,20211012,26.64,26.64,25.1,25.57,26.42,-0.8500000000000014,-3.2173,51905.36,133223.024,26.216,40329.92,28.1269,59813.0931,31.7221,48764.1024,29.249,42273.7308,28.4612,39186.7631,32.0781,59120.0587,27.353,45515.62,29.293,48694.8775,31.1953,48370.1077,33.4682,61865.5957
41,688299.SH,20211011,26.91,27.01,26.3,26.42,26.76,-0.33999999999999986,-1.2706,38391.84,102260.971,26.492,40856.766,28.5708,57693.8746,32.1088,48320.14,29.2483,42125.5471,28.4511,39043.4496,32.0872,58860.2712,27.826,49839.681,29.6145,49102.0915,31.543,47964.7213,33.5015,61824.8712
42,688299.SH,20211008,26.87,27.75,26.43,26.76,26.35,0.41000000000000014,1.556,41361.22,111740.948,26.806,46858.836,28.9654,57481.7346,32.4685,48450.3629,29.2381,42016.1901,28.4382,39001.6618,32.0829,58875.7979,28.297,66711.858,29.8485,49378.2385,31.8273,48453.5573,33.5137,62007.1573
43,688299.SH,20210930,26.0,26.7,26.0,26.35,25.98,0.370000000000001,1.4242,27384.13,72269.634,27.184,46140.656,29.3246,55686.1623,32.8285,48622.3668,29.2258,41916.7922,28.4251,38917.9266,32.0723,58728.7144,28.69,64591.179,30.084,51532.768,32.1123,49337.997,33.5055,61970.6542
44,688299.SH,20210929,26.9,27.19,25.9,25.98,26.95,-0.9699999999999989,-3.5993,42607.05,112312.86,27.786,47481.312,29.7131,55070.8623,33.2059,49588.3968,29.2156,41939.8573,28.4141,38843.9841,32.0685,58813.5576,29.189,64288.318,30.428,53938.635,32.4483,49964.5643,33.5085,62073.5737
45,688299.SH,20210928,28.17,28.25,26.89,26.95,27.99,-1.0399999999999991,-3.7156,54539.59,149390.124,28.49,50701.32,30.1608,54224.3138,33.5209,49526.6321,29.2117,41864.0133,28.4062,38711.3028,32.0689,58808.1315,29.746,63591.015,30.8685,55188.481,32.873,49771.3507,33.5147,61756.5028
46,688299.SH,20210927,28.9,29.47,27.83,27.99,28.65,-0.6600000000000001,-2.3037,68402.19,194722.95,29.16,58822.596,30.4731,52744.0108,33.8576,49878.1397,29.197,41694.7839,28.3924,38521.8955,32.0648,58380.8168,30.194,59938.934,31.3375,53973.11,33.263,49380.6783,33.5072,61509.5203
47,688299.SH,20210924,29.48,29.61,28.65,28.65,29.36,-0.7100000000000009,-2.4183,37770.32,109916.685,29.788,86564.88,30.7569,49946.6285,34.1274,48956.2579,29.1697,41331.7626,28.3721,38245.2584,32.0454,57970.2931,30.535,55037.238,31.768,51500.8115,33.63,48674.2503,33.4907,61211.549
48,688299.SH,20210923,29.67,29.9,29.21,29.36,29.5,-0.14000000000000057,-0.4746,34087.41,100554.599,30.196,83041.702,31.0146,51660.4223,34.3965,49277.5826,29.1399,41165.7685,28.3471,38255.6498,32.0228,57954.3055,30.85,54420.398,32.247,50548.171,33.981,49422.878,33.4628,61127.239
49,688299.SH,20210922,29.8,30.14,28.45,29.5,30.3,-0.8000000000000007,-2.6403,58707.09,171106.757,30.592,81095.324,31.1485,52416.3738,34.67,49911.9976,29.1072,41084.3157,28.3149,38221.9589,31.9935,58300.5725,31.015,54541.222,32.7165,50959.413,34.2253,49636.866,33.4268,61460.0128
50,688299.SH,20210917,30.59,31.03,29.52,30.3,31.13,-0.8299999999999983,-2.6662,95145.97,287682.134,31.002,76480.71,31.3,54396.7369,34.8644,50450.6285,29.0745,40954.3502,28.2799,38001.3679,31.9498,58045.0085,31.233,51874.135,33.1165,49797.3515,34.522,49896.3247,33.3917,62389.6375
51,688299.SH,20210916,34.0,36.24,30.71,31.13,30.69,0.4399999999999977,1.4337,207113.61,691907.844,31.228,61055.272,31.5254,52885.6215,35.0447,50270.0818,29.0318,40451.2817,28.2416,37634.3869,31.8948,57384.4752,31.403,48364.502,33.4015,47027.2415,34.7507,47960.066,33.3103,61537.8908
52,688299.SH,20210915,31.39,31.5,30.15,30.69,31.34,-0.6499999999999986,-2.074,20154.43,62010.785,31.282,23509.596,31.8069,42154.1108,35.2668,47348.1821,28.9829,39195.5062,28.2021,36528.0867,31.8188,55072.8596,31.4,32044.619,33.5925,39324.407,34.973,42679.4577,33.2138,58588.4468
53,688299.SH,20210914,31.22,32.55,31.1,31.34,31.55,-0.21000000000000085,-0.6656,24355.52,77445.68,31.504,25799.094,32.2408,42929.3215,35.4171,48406.0362,28.9353,39200.7512,28.1672,36723.8795,31.7441,55160.2591,31.478,38474.357,33.8235,41711.406,35.2387,43862.894,33.1337,59090.6535
54,688299.SH,20210913,31.62,31.98,30.4,31.55,31.43,0.120000000000001,0.3818,35634.02,111519.379,31.438,27987.12,32.6454,42513.9908,35.4959,50247.8994,28.8782,39126.0728,28.1303,36764.5715,31.6625,55566.2156,31.667,43588.952,34.078,42802.6875,35.3977,45618.3947,33.0472,59423.5693
55,688299.SH,20210910,31.0,31.78,30.84,31.43,31.4,0.030000000000001137,0.0955,18018.78,56448.205,31.464,27267.56,33.1592,41212.7208,35.6253,52268.0691,28.8203,38986.1963,28.0961,36761.5788,31.573,55623.9372,31.991,46785.947,34.4365,42861.5185,35.5603,47397.5067,32.9553,59940.7442
56,688299.SH,20210909,32.13,32.15,31.18,31.4,31.8,-0.40000000000000213,-1.2579,19385.23,60895.73,31.578,35673.732,33.7223,43081.4492,35.7891,55356.6426,28.7625,38994.3667,28.0636,36914.0038,31.4914,55830.2835,32.481,48007.286,34.7975,44101.5505,35.802,50389.1813,32.869,60180.7862
57,688299.SH,20210908,31.21,32.54,30.82,31.8,31.01,0.7899999999999991,2.5476,31601.92,100752.827,31.518,40579.642,34.1915,44318.4208,35.9429,59193.99,28.7015,38993.5634,28.025,36982.6882,31.4088,55815.9267,33.001,47964.385,35.1775,45492.7565,35.9487,51613.7227,32.7807,60516.9713
58,688299.SH,20210907,31.99,32.44,30.89,31.01,31.68,-0.6699999999999982,-2.1149,35295.65,111175.33,31.452,51149.62,34.5146,44944.7169,36.1268,62803.2838,28.6378,38900.9836,27.9817,36899.196,31.3209,55677.4729,33.644,46675.944,35.5465,46924.118,36.0227,53459.621,32.6833,60495.772
59,688299.SH,20210906,32.0,32.5,31.14,31.68,32.0,-0.3200000000000003,-1.0,32036.22,101199.781,31.896,59190.784,34.8177,46310.9685,36.2791,65079.535,28.5837,38793.8943,27.9405,36814.7673,31.2396,55445.6129,34.418,47377.604,35.8305,47184.688,36.1873,55760.4257,32.601,60469.9673
60,688299.SH,20210903,31.5,32.55,30.78,32.0,31.1,0.8999999999999986,2.8939,60049.64,191491.556,32.518,66304.334,35.0969,49069.2908,36.3241,65571.5609,28.5291,38711.2047,27.897,36787.9662,31.1451,55249.9983,35.0,47720.568,36.1665,48907.4195,36.3647,58793.561,32.5065,60639.3652
61,688299.SH,20210902,31.7,31.98,30.2,31.1,31.47,-0.36999999999999744,-1.1757,43914.78,136787.087,33.384,60340.84,35.4377,48002.4838,36.3359,65737.1644,28.4636,38367.985,27.8505,36686.7276,31.0563,54777.9436,35.4,45689.981,36.4245,47757.848,36.519,61787.0743,32.4172,60013.3877
62,688299.SH,20210901,33.6,33.6,29.5,31.47,33.23,-1.759999999999998,-5.2964,84451.81,264674.648,34.484,55349.128,36.0238,47456.0115,36.3638,66358.4421,28.4055,38169.18,27.8048,36567.561,30.9923,54446.9592,35.785,46604.195,36.7595,47996.877,36.7507,65467.1787,32.3411,59908.3565
63,688299.SH,20210831,35.31,35.32,32.45,33.23,34.79,-1.5600000000000023,-4.484,75501.47,252956.328,35.836,42202.268,36.5762,44253.52,36.3676,66200.3991,28.3488,37665.5699,27.7585,36251.1483,30.9229,53459.5752,36.169,44948.455,37.119,46557.1625,36.908,66408.3913,32.2658,59110.3472
64,688299.SH,20210830,35.02,36.72,34.42,34.79,36.33,-1.5399999999999991,-4.2389,67603.97,239120.499,36.94,35564.424,37.02,42077.2031,36.2882,65669.7941,28.2832,37246.7631,27.6989,35994.008,30.8222,52582.0311,36.489,42016.423,37.263,46633.116,36.9073,65517.179,32.1647,58852.9467
65,688299.SH,20210827,36.4,36.6,35.18,36.33,36.6,-0.2700000000000031,-0.7377,30232.17,108591.086,37.482,29136.802,37.3577,41509.9092,36.1635,66357.7506,28.2048,36924.6093,27.6326,35786.9327,30.6974,51774.7597,36.882,38937.09,37.345,47703.2865,36.8277,65453.052,32.0219,58385.2103
66,688299.SH,20210826,38.23,38.3,36.45,36.6,38.23,-1.6299999999999955,-4.2637,18956.22,70374.426,37.416,31039.122,37.3854,42300.2846,35.9797,69890.7162,28.1183,36906.9233,27.5546,35706.9456,30.5471,51477.3149,37.114,40195.815,37.4625,51580.129,36.685,66613.2537,31.8527,58641.4403
67,688299.SH,20210825,38.0,39.17,37.6,38.23,38.75,-0.5200000000000031,-1.3419,18717.51,71370.37,37.086,37859.262,37.5238,45956.7946,35.7141,70787.9418,28.0324,36992.8503,27.4766,35786.4802,30.3975,51409.2417,37.354,43021.128,37.4225,53438.3915,36.5183,68617.3247,31.6665,58887.8773
68,688299.SH,20210824,37.73,39.42,36.66,38.75,37.5,1.25,3.3333,42312.25,162016.749,36.502,47694.642,37.4415,47367.6177,35.3882,71688.28,27.9373,37051.8257,27.388,35886.5258,30.2222,51349.9917,37.449,47172.292,37.212,56851.4595,36.2617,69908.771,31.4475,59021.0753
69,688299.SH,20210823,36.11,37.8,35.03,37.5,36.0,1.5,4.1667,35465.86,130864.543,36.038,48468.422,37.3685,47858.6262,35.0212,71595.8912,27.8383,36861.3785,27.2971,35874.1905,30.0406,51133.2271,37.243,46991.772,37.072,59951.8365,35.9883,71531.5123,31.222,59229.2422
70,688299.SH,20210820,35.2,36.28,34.1,36.0,34.95,1.0499999999999972,3.0043,39743.77,141031.573,36.282,48737.378,37.4577,49411.8308,34.6985,71539.8159,27.7491,36755.2537,27.2124,35877.0898,29.8856,50905.6624,37.333,50094.271,37.047,64330.0575,35.741,75361.0837,31.0109,59304.1968
71,688299.SH,20210819,35.3,35.6,33.61,34.95,35.31,-0.35999999999999943,-1.0195,53056.92,184242.553,36.812,49352.508,37.4662,52279.2746,34.4147,71064.4932,27.6701,36635.712,27.1341,35941.509,29.7559,50652.1103,37.449,49825.715,37.0785,69835.621,35.46,75685.021,30.8327,59200.0465
72,688299.SH,20210818,36.11,37.2,33.94,35.31,36.43,-1.1199999999999974,-3.0744,67894.41,238424.572,37.622,48182.994,37.58,55044.6946,34.1662,70672.2497,27.5979,36417.612,27.0627,35867.2145,29.6509,50146.3367,37.734,49389.559,37.2335,74898.6705,35.2,75560.7573,30.6704,58620.9057
73,688299.SH,20210817,38.99,38.99,36.29,36.43,38.72,-2.289999999999999,-5.9143,46181.15,172197.903,38.396,46649.942,37.8392,58111.9723,33.9218,70161.3526,27.5223,36220.6124,26.9906,35704.3247,29.5509,49405.4609,38.069,48165.87,37.2775,77138.3595,34.8987,74603.3113,30.502,57842.9637
74,688299.SH,20210816,38.5,39.55,37.8,38.72,38.65,0.07000000000000028,0.1811,36810.64,142149.083,38.448,45515.122,37.7908,58876.6123,33.6438,69765.1929,27.4354,36097.0881,26.9165,35738.3647,29.429,48951.19,38.037,51249.809,37.1165,77267.557,34.5687,74182.583,30.31,57371.7137
75,688299.SH,20210813,39.65,40.15,38.23,38.65,39.0,-0.3500000000000014,-0.8974,42819.42,166495.648,38.384,51451.164,37.4292,62735.7069,33.305,70272.3459,27.3303,35990.2587,26.8249,35752.7817,29.2793,48804.6811,37.808,56469.483,36.8005,78711.033,34.1563,73741.655,30.0746,57047.6217
76,688299.SH,20210812,39.88,40.0,38.01,39.0,39.18,-0.17999999999999972,-0.4594,47209.35,184684.357,38.086,50298.922,37.2215,67466.5046,32.9738,72380.1444,27.2274,35922.9446,26.7304,35677.0393,29.113,48601.6236,37.811,62964.443,36.4705,79821.973,33.7513,73638.3623,29.8527,56744.7237
77,688299.SH,20210811,36.66,39.63,36.58,39.18,36.69,2.490000000000002,6.7866,60229.15,231948.12,37.846,50596.124,37.0677,73298.8838,32.5744,72286.9626,27.1264,35735.0246,26.6324,35590.2376,28.9473,48131.2248,37.491,63855.655,36.1005,81415.423,33.3513,73748.8477,29.641,56276.0837
78,688299.SH,20210810,38.01,38.76,36.32,36.69,38.4,-1.7100000000000009,-4.4531,40507.05,151089.319,37.742,49681.798,36.8715,80193.1831,32.1674,71402.1926,27.0265,35686.5126,26.5333,35511.4625,28.7775,47473.6404,36.975,66530.627,35.668,81277.0105,32.9447,72831.6,29.4258,55445.5647
79,688299.SH,20210809,36.72,38.8,36.08,38.4,37.16,1.240000000000002,3.3369,66490.85,251151.077,37.626,56984.496,36.9762,88947.8646,31.8494,71689.8332,26.946,35622.1057,26.4457,35434.9482,28.647,47146.9736,36.901,72911.901,35.361,83801.3825,32.6283,73283.1597,29.2422,54931.8748
80,688299.SH,20210806,38.3,38.3,36.38,37.16,37.8,-0.6400000000000006,-1.6931,37058.21,137690.317,37.232,61487.802,36.8062,92501.5062,31.4891,71038.0574,26.8582,35404.3099,26.3473,35241.7059,28.492,46535.0583,36.761,78565.844,34.945,87994.49,32.2613,74882.9503,29.026,53941.3377
81,688299.SH,20210805,38.61,38.97,37.03,37.8,38.66,-0.8599999999999994,-2.2245,48695.36,184773.554,37.536,75629.964,36.5023,93402.0362,31.1621,71908.8309,26.7803,35450.9794,26.2565,35204.4833,28.3462,46263.1108,36.708,89845.527,34.4655,88614.674,31.87,75115.7157,28.8244,53455.7643
82,688299.SH,20210804,36.25,39.28,35.98,38.66,36.11,2.549999999999997,7.0618,55657.52,213998.752,37.136,77115.186,36.0869,94708.5592,30.8224,71430.1821,26.6906,35328.0455,26.1645,35050.8353,28.1893,45787.3961,36.733,100407.782,33.933,88646.3565,31.4547,74497.436,28.6174,52875.0205
83,688299.SH,20210803,36.01,37.75,35.9,36.11,36.43,-0.3200000000000003,-0.8784,77020.54,282638.046,36.208,83379.456,35.5785,95430.1515,30.4529,70956.6179,26.5921,35063.0053,26.0698,34885.663,28.0204,45176.328,36.486,106110.849,33.3135,87822.032,31.0287,74318.413,28.391,52185.2912
84,688299.SH,20210802,40.0,40.15,36.0,36.43,38.68,-2.25,-5.817,89007.38,331461.149,36.176,88839.306,35.2315,95588.4446,30.1544,69583.3656,26.5084,34674.1627,25.9916,34574.657,27.889,44509.4929,36.196,103285.305,32.8345,85648.97,30.6967,73228.744,28.208,51335.8638
