,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
45,600389.SH,20211125,46.7,46.7,45.66,46.45,46.7,-0.25,-0.5353,44507.49,205783.889,45.132,70083.256,41.3523,85936.0831,41.0832,76210.6424,38.5408,66969.2238,35.9812,62163.5588,43.9712,75205.796,43.242,97258.055,40.8145,84804.957,40.903,76890.051,45.2592,81717.3737
46,600389.SH,20211124,46.7,48.41,45.47,46.7,46.86,-0.1599999999999966,-0.3414,77424.77,362272.515,44.092,75589.232,40.5123,91673.5223,41.0168,76907.9341,38.3841,66922.339,35.8324,62049.5482,43.8677,75058.258,42.088,96684.405,40.418,86690.6785,40.7077,77223.418,45.2091,81791.1007
47,600389.SH,20211123,43.0,47.68,43.0,46.86,43.75,3.1099999999999994,7.1086,89015.59,411297.138,43.034,84555.894,39.8262,94135.0577,41.0038,77200.0226,38.2261,66666.6813,35.6814,61730.8283,43.7833,74641.9423,40.919,94336.105,40.1345,85463.392,40.5273,78599.849,45.1513,81526.4255
48,600389.SH,20211122,41.52,44.36,41.52,43.75,41.9,1.8500000000000014,4.4153,76955.39,331468.772,42.354,96905.346,39.4508,92580.8885,40.9703,77605.68,38.0681,66467.8219,35.5291,61351.9057,43.6825,73952.464,39.757,90622.123,39.8715,84021.9945,40.4163,77524.6053,45.0523,80990.6172
49,600389.SH,20211119,40.89,42.0,40.68,41.9,41.25,0.6499999999999986,1.5758,62513.04,259839.817,42.052,120960.246,39.3646,93523.6823,41.1132,78343.2765,37.9238,66246.4337,35.3908,60998.3259,43.6241,73578.6908,38.935,94836.004,39.7885,82348.7505,40.4357,76775.2867,44.983,80557.8977
50,600389.SH,20211118,42.3,42.39,41.18,41.25,41.41,-0.1599999999999966,-0.3864,72037.37,299826.804,41.352,124432.854,39.2692,94155.6462,41.3903,79546.9426,37.797,66232.1845,35.2624,60727.5728,43.5827,73550.0585,38.523,99527.173,39.7815,83037.8355,40.512,76965.3657,44.9351,80229.7372
51,600389.SH,20211117,43.69,43.7,40.77,41.41,43.46,-2.0500000000000043,-4.717,122258.08,509011.852,40.084,117779.578,39.2862,93619.5623,41.8541,80045.8985,37.6671,66243.9795,35.1393,60483.9904,43.5303,73507.4237,38.596,99204.575,39.8335,82600.316,40.679,77475.9793,44.886,80009.0143
52,600389.SH,20211116,42.24,45.45,41.7,43.46,42.24,1.2199999999999989,2.8883,150762.85,659791.638,38.804,104116.316,39.0746,88568.2623,42.4156,79645.5185,37.5326,65923.4705,35.0192,59913.924,43.5151,72782.3972,38.718,95899.938,39.825,79301.006,40.8227,76827.6413,44.8339,79005.1703
53,600389.SH,20211115,40.21,42.24,40.21,42.24,38.4,3.8400000000000034,10.0,197229.89,826433.364,37.16,84338.9,38.6946,83295.8831,42.9838,79043.2135,37.3699,65524.8604,34.886,59322.3775,43.4832,72430.9567,38.438,87896.51,39.745,75004.119,40.9943,75203.3353,44.7677,77445.7622
54,600389.SH,20211112,35.35,38.4,34.95,38.4,34.91,3.490000000000002,9.9971,79876.08,295119.838,35.818,68711.762,38.6015,72191.9715,43.4594,76162.6241,37.2236,64323.4859,34.7605,58365.7897,43.465,71338.7817,38.361,74680.349,39.666,67893.99,41.297,72076.9287,44.7136,75326.1028
55,600389.SH,20211111,35.39,35.5,34.58,34.91,35.01,-0.10000000000000142,-0.2856,38770.99,135767.549,35.694,74621.492,38.8477,70677.4762,43.9742,76992.2771,37.1025,63949.5826,34.6522,58021.234,43.467,72116.4811,38.387,72351.859,39.7335,66706.049,41.9177,72381.1217,44.6824,74568.5975
56,600389.SH,20211110,35.2,35.7,34.2,35.01,35.24,-0.23000000000000398,-0.6527,53941.77,188165.094,37.108,80629.572,39.4,71040.5162,44.6526,78413.9797,37.003,63794.6313,34.5637,57890.5004,43.4729,73158.8503,38.748,76696.952,40.0175,67492.9245,42.7707,74710.2607,44.71,74355.62
57,600389.SH,20211109,35.5,35.79,34.81,35.24,35.53,-0.28999999999999915,-0.8162,51875.77,182703.229,38.632,87683.56,39.9192,72759.9754,45.2873,80315.9009,36.9049,63578.2372,34.4689,57626.1882,43.4737,73645.0781,39.35,76590.679,40.3315,70731.721,43.6963,77255.0177,44.7476,73948.7705
58,600389.SH,20211108,36.81,36.87,34.0,35.53,37.78,-2.25,-5.9555,119094.2,415076.783,39.716,91454.12,40.4615,73637.7608,45.8444,81350.0532,36.8069,63402.7006,34.372,57382.4437,43.4494,73911.1168,39.986,77421.866,40.746,70975.8465,44.4687,78835.487,44.7661,73686.4333
59,600389.SH,20211105,41.98,41.99,37.78,37.78,41.98,-4.199999999999996,-10.0048,109424.73,426173.531,40.904,80648.936,40.9008,68805.2746,46.2742,80878.1126,36.7056,62756.5223,34.272,56785.0402,43.4004,73302.5653,40.642,69861.497,41.186,67744.928,45.1477,78468.4897,44.7736,72575.9213
60,600389.SH,20211104,42.32,42.39,41.05,41.98,42.63,-0.6500000000000057,-1.5247,68811.39,286502.739,41.08,70082.226,41.2146,65374.5346,46.7382,79805.2056,36.5905,62265.0704,34.1631,56247.0814,43.3421,72690.3612,41.04,66548.498,41.5065,65684.462,45.8209,77724.628,44.7825,71579.1115
61,600389.SH,20211103,41.0,43.34,39.85,42.63,40.66,1.970000000000006,4.8451,89211.71,373553.075,40.388,72764.332,41.1131,64314.2208,46.9945,79842.0874,36.4471,62207.4592,34.0336,55953.8196,43.2061,72229.8517,41.071,65996.057,41.7205,66611.6815,46.3079,79384.4847,44.7277,70989.624
62,600389.SH,20211102,41.18,41.52,39.35,40.66,41.47,-0.8100000000000023,-1.9532,70728.57,286101.795,40.068,65497.798,40.8915,61768.4938,47.1927,79973.1515,36.2897,61669.4475,33.8987,55496.036,43.0709,71746.6483,40.932,62702.074,41.875,67291.493,46.693,79311.9927,44.69,70272.7803
63,600389.SH,20211101,38.66,41.67,38.25,41.47,38.66,2.8100000000000023,7.2685,65068.28,263523.844,40.256,63389.612,40.8862,60520.7962,47.3448,80859.2406,36.1446,61266.2972,33.7746,55155.1079,42.9611,71440.3424,41.052,62111.728,42.2725,68856.748,47.0091,80389.3143,44.6673,69715.7162
64,600389.SH,20211029,38.8,39.47,37.71,38.66,38.52,0.13999999999999346,0.3634,56591.18,217373.338,40.38,59074.058,40.8723,64647.6746,47.6228,82782.9665,35.9927,60867.9467,33.6434,54868.4436,42.822,71097.9996,40.971,61107.631,42.765,70775.2185,47.4119,80651.9013,44.6322,69446.6182
65,600389.SH,20211028,40.7,41.0,37.8,38.52,41.03,-2.509999999999998,-6.1175,82221.92,321221.078,41.0,63014.77,41.2469,64660.5285,47.919,82461.9029,35.8599,60550.7819,33.5301,54652.6567,42.7272,70681.1705,41.08,61060.239,43.683,72395.753,47.8131,81101.041,44.6345,69509.5255
66,600389.SH,20211027,41.35,42.97,40.51,41.03,41.6,-0.5700000000000003,-1.3702,52879.04,219536.139,41.754,59227.782,41.6938,62526.2138,48.0889,82315.4656,35.7267,60075.3381,33.4221,54260.2207,42.6383,70101.3279,41.287,58288.897,44.782,73716.915,48.1747,81482.5733,44.6146,69286.4895
67,600389.SH,20211026,42.2,43.2,41.38,41.6,42.09,-0.490000000000002,-1.1642,60187.64,254966.767,41.796,59906.35,41.9369,63705.9346,48.3091,83056.2647,35.5775,59886.5472,33.2999,54063.6111,42.5127,69989.4247,41.313,64872.763,45.8695,77587.187,48.3348,83081.792,44.6019,69536.5237
68,600389.SH,20211025,41.81,42.24,40.8,42.09,41.76,0.3300000000000054,0.7902,43490.51,181182.74,41.848,60833.844,42.2954,65795.7915,48.4818,83685.9085,35.431,59586.018,33.1738,53880.928,42.398,69434.8123,41.506,64529.827,46.71,79542.2975,48.6455,85424.7027,44.5931,70606.8098
69,600389.SH,20211022,41.82,43.77,41.61,41.76,42.29,-0.5300000000000011,-1.2533,76294.74,325822.234,41.562,63141.204,42.5746,70358.6708,48.5132,83492.7459,35.2827,59363.1644,33.0488,53792.6022,42.2777,69225.4453,41.73,65628.359,47.4006,82771.986,48.8668,85497.5197,44.5727,71803.9142
70,600389.SH,20211021,41.46,42.67,40.7,42.29,41.24,1.0499999999999972,2.5461,63286.98,266316.461,41.16,59105.708,43.1015,72338.5885,48.5275,82703.1379,35.1357,58989.3642,32.9304,53557.5757,42.1714,68607.3288,41.973,64820.426,48.2113,83312.693,48.9515,85529.13,44.5193,72835.7273
71,600389.SH,20211020,40.6,42.03,39.7,41.24,41.86,-0.6199999999999974,-1.4811,56271.88,231189.876,40.82,57350.012,43.7962,75427.1046,48.5875,83193.6015,34.9899,58725.147,32.8109,53316.6342,42.0687,68318.1485,42.37,67227.306,48.9263,86078.6985,49.1589,86021.771,44.4036,73730.089
72,600389.SH,20211019,40.81,42.66,40.3,41.86,40.66,1.2000000000000028,2.9513,64825.11,270083.971,40.83,69839.176,45.01,77944.7962,48.6523,82977.6965,34.8506,58497.9888,32.697,53158.4264,41.9633,68180.0257,42.818,71880.912,49.5735,87616.952,49.3667,86865.8927,44.3008,74299.0387
73,600389.SH,20211018,40.1,40.75,39.3,40.66,39.75,0.9099999999999966,2.2893,55027.31,220990.499,41.164,68225.81,46.4438,81315.5692,48.6926,82881.2009,34.7066,58221.2706,32.5812,53022.6336,41.8358,67859.1341,43.493,75601.768,49.9877,89528.1075,49.41,85935.8217,44.16,74415.7647
74,600389.SH,20211015,40.59,41.16,39.7,39.75,40.59,-0.8400000000000034,-2.0695,56117.26,225553.981,41.898,68115.514,48.1454,87104.5823,48.7002,82935.3121,34.5657,57958.5837,32.4677,52845.4173,41.7044,67361.3633,44.559,80442.806,50.6324,90424.0365,49.4629,85749.847,44.0134,74722.8568
75,600389.SH,20211014,41.3,41.56,40.15,40.59,41.29,-0.6999999999999957,-1.6953,54508.5,222790.068,42.786,70535.144,49.5808,90425.5508,48.6956,82784.5756,34.43,57685.2399,32.3615,52707.0583,41.586,66904.07,46.286,83731.267,51.1797,91121.442,49.6155,86544.6963,43.9076,74846.0595
76,600389.SH,20211013,43.13,43.85,40.77,41.29,43.53,-2.240000000000002,-5.1459,118717.7,493414.06,43.92,77104.6,50.7586,94546.7646,48.6495,82440.8965,34.29,57521.0972,32.2503,52590.6757,41.4569,66727.5671,48.277,89144.933,51.6186,93079.4115,49.7106,86358.7833,43.7608,74508.8042
77,600389.SH,20211012,44.23,45.86,42.97,43.53,44.33,-0.7999999999999972,-1.8046,56758.28,250867.435,44.806,73922.648,52.0421,92115.3169,48.5618,80678.4347,34.15,56876.6469,32.1354,52227.5015,41.3073,65416.5777,50.426,90301.611,51.8457,92186.3065,49.7752,84453.002,43.6142,73413.0333
78,600389.SH,20211011,44.6,45.71,43.38,44.33,44.19,0.14000000000000057,0.3168,54475.83,242859.807,45.822,82977.726,53.0467,96872.9177,48.4075,80833.41,33.9931,56835.2109,31.9982,51982.8943,41.1279,65089.1152,51.914,94554.768,52.2152,95872.1405,49.6882,84456.629,43.429,73262.9892
79,600389.SH,20211008,46.87,48.13,43.84,44.19,46.26,-2.0700000000000003,-4.4747,68215.41,309305.15,47.22,92770.098,53.8046,99377.6192,48.265,80913.4844,33.8313,56703.8965,31.8589,51766.0725,40.9453,64676.8436,53.0712,99915.613,52.4352,95432.1,49.5303,84340.5087,43.2074,73011.6015
80,600389.SH,20210930,45.72,46.88,45.0,46.26,45.72,0.5399999999999991,1.1811,87355.78,402257.4,49.786,96927.39,54.2626,102057.0662,48.1122,80967.4526,33.664,56380.499,31.7227,51533.2683,40.7627,64196.3315,54.4497,101804.96,52.4407,95883.482,49.3581,83494.1087,42.9969,72296.828
81,600389.SH,20210929,48.79,49.0,44.91,45.72,48.61,-2.8900000000000006,-5.9453,102807.94,477694.13,52.634,101185.266,54.8237,100948.6131,47.826,79410.6874,33.4814,55889.6742,31.5751,51218.5483,40.5613,63805.2523,55.4827,104930.091,52.5534,95419.0035,49.093,82542.0493,42.7567,71486.4603
82,600389.SH,20210928,51.0,52.78,47.97,48.61,51.32,-2.710000000000001,-5.2806,102033.67,503607.882,56.046,106680.574,55.2064,98429.9538,47.5568,77151.405,33.2958,55240.126,31.4251,50722.7722,40.377,63408.5659,56.3289,103352.992,52.641,94358.383,48.8452,81182.6993,42.5215,70514.433
83,600389.SH,20210927,57.15,57.69,51.32,51.32,57.02,-5.700000000000003,-9.9965,103437.69,551776.837,58.006,106131.81,55.2648,97786.4323,47.2231,75018.9676,33.0892,54605.746,31.2557,50254.94,40.1733,63138.1249,56.4824,103454.447,52.3685,91102.8485,48.541,79688.189,42.2614,69123.7337
84,600389.SH,20210924,60.5,61.44,56.9,57.02,60.5,-3.479999999999997,-5.7521,89001.87,518386.817,58.9224,107061.128,54.8426,97587.81,46.7828,73039.4926,32.8621,54013.3524,31.0701,49752.1136,39.9829,62753.5436,56.7058,100405.267,51.9148,88403.3675,48.1302,78575.277,41.9572,67862.9053
