,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
11,000001.SZ,20220113,16.91,17.24,16.82,16.98,17.0,-0.019999999999999574,-0.1176,909422.65,1550319.158,17.156,1205998.062,17.0115,1241822.2592,17.485,1112185.7535,19.0655,1014917.0424,19.7854,947422.6818,18.0903,1053493.0076,17.001,1281655.749,17.1785,1086523.1485,17.4773,1172222.6593,17.9363,1059028.8193
12,000001.SZ,20220112,17.41,17.45,16.9,17.0,17.41,-0.41000000000000014,-2.355,1502163.55,2561266.412,17.184,1245690.57,17.0369,1209424.4777,17.5056,1103188.9903,19.1088,1013189.2642,19.825,945955.3224,18.1036,1061012.2417,16.978,1337650.882,17.207,1105783.3865,17.4993,1165472.744,17.974,1054921.0343
13,000001.SZ,20220111,17.26,17.54,17.14,17.41,17.19,0.21999999999999886,1.2798,1581999.4,2752485.391,17.214,1337657.494,17.0615,1175379.2769,17.5312,1080810.9694,19.1531,1008553.8578,19.8656,941813.6103,18.124,1055981.7895,16.995,1300098.418,17.236,1127535.654,17.514,1139854.4943,18.0168,1041258.561
14,000001.SZ,20220110,17.29,17.42,17.03,17.19,17.2,-0.00999999999999801,-0.0581,909774.01,1563414.572,17.064,1255109.48,17.06,1128835.3038,17.545,1070633.8682,19.2002,1001249.8006,19.9006,935412.9938,18.1463,1050581.1783,16.976,1215010.377,17.279,1114160.1975,17.5173,1104207.6713,18.0482,1027052.2793
15,000001.SZ,20220107,17.1,17.28,17.06,17.2,17.12,0.0799999999999983,0.4673,1126630.7,1937710.958,16.922,1423306.856,17.0908,1127601.46,17.5724,1065599.8621,19.252,998083.5332,19.9356,933355.0489,18.1773,1049672.4369,16.988,1172858.125,17.3385,1118134.2535,17.5303,1097031.867,18.0893,1028447.6088
16,000001.SZ,20220106,17.11,17.27,17.0,17.12,17.15,-0.029999999999997584,-0.1749,1107885.19,1896535.837,16.846,1357313.436,17.1154,1098355.6523,17.6003,1055592.2403,19.3029,994218.5833,19.9723,930326.6831,18.2063,1050093.0029,17.0,1166152.649,17.4135,1134597.0525,17.5463,1079595.267,18.1228,1023720.2617
17,000001.SZ,20220105,16.58,17.22,16.55,17.15,16.66,0.48999999999999844,2.9412,1961998.17,3344124.589,16.772,1429611.194,17.15,1059469.8431,17.6203,1046532.1985,19.3528,989635.4508,20.0081,927284.9834,18.2475,1052617.574,17.027,1153056.905,17.481,1128216.852,17.5713,1067376.122,18.1638,1018720.4532
18,000001.SZ,20220104,16.48,16.66,16.18,16.66,16.48,0.17999999999999972,1.0922,1169259.33,1918887.05,16.776,1262539.342,17.1938,971583.7923,17.6485,1008374.6165,19.4041,981265.5983,20.0413,918459.1445,18.2931,1057323.5355,17.071,1046230.492,17.5465,1110939.137,17.5957,1043175.4483,18.2005,1003207.6867
19,000001.SZ,20211231,16.86,16.9,16.4,16.48,16.82,-0.33999999999999986,-2.0214,1750760.89,2899617.148,16.888,1174911.274,17.2623,981227.4908,17.6944,991664.3562,19.4535,975929.7756,20.0774,916702.685,18.3243,1051593.4891,17.157,1003948.079,17.6185,1159757.4345,17.6443,1028820.7307,18.2462,1007975.6703
20,000001.SZ,20211230,16.76,16.95,16.72,16.82,16.75,0.07000000000000028,0.4179,796663.6,1342374.249,17.054,922409.394,17.3469,995569.6454,17.7518,959438.7415,19.5049,967226.7626,20.1166,911214.3374,18.3609,1041932.6912,17.266,889108.957,17.677,1107599.377,17.7,996674.4197,18.2822,998116.3325
21,000001.SZ,20211229,17.16,17.16,16.7,16.75,17.17,-0.4200000000000017,-2.4461,1469373.98,2480534.592,17.154,974991.862,17.4585,1035402.4662,17.7944,964170.5903,19.5542,966034.779,20.152,911409.7828,18.3932,1052941.7653,17.356,891390.548,17.7155,1117506.1145,17.7327,996780.4253,18.3007,998098.79
22,000001.SZ,20211228,17.22,17.33,17.09,17.17,17.22,-0.04999999999999716,-0.2904,1126638.91,1934461.075,17.282,876502.616,17.5838,998470.2469,17.8415,982269.2674,19.606,959409.6181,20.188,912165.556,18.4159,1053553.1197,17.436,873915.891,17.76,1079383.675,17.778,969955.972,18.324,994111.2528
23,000001.SZ,20211227,17.33,17.35,17.16,17.22,17.31,-0.08999999999999986,-0.5199,731118.99,1260455.319,17.366,829921.642,17.7015,1023796.9985,17.8482,985040.2076,19.6569,955005.1863,20.2137,910438.5372,18.4275,1057128.8504,17.477,954972.89,17.7735,1059732.5325,17.813,952438.3577,18.3373,996886.7288
24,000001.SZ,20211224,17.33,17.35,17.21,17.31,17.32,-0.010000000000001563,-0.0577,488251.49,843109.664,17.426,832984.884,17.7977,1042963.3208,17.8574,1000024.1418,19.7094,953428.6055,20.236,912693.9433,18.4432,1079681.9777,17.582,1013310.018,17.788,1048806.3185,17.8533,949904.0577,18.3432,1003712.5388
25,000001.SZ,20211223,17.4,17.43,17.21,17.32,17.39,-0.07000000000000028,-0.4025,1059575.94,1831122.716,17.478,855808.52,17.8862,1129747.35,17.8606,1026158.3574,19.7629,956421.7464,20.2525,914124.3975,18.4508,1104063.8791,17.689,1063410.382,17.8015,1059118.738,17.8853,965547.2233,18.3438,1016669.952
26,000001.SZ,20211222,17.62,17.64,17.3,17.39,17.59,-0.1999999999999993,-1.137,976927.75,1701772.583,17.558,807789.234,17.9462,1213289.6069,17.87,1027230.8262,19.8135,955816.1817,20.2696,912208.9485,18.4572,1105601.1047,17.827,1103041.456,17.8195,1036316.576,17.9197,999718.992,18.3498,1022007.6462
27,000001.SZ,20211221,17.49,17.71,17.48,17.59,17.52,0.07000000000000028,0.3995,893734.04,1572895.581,17.59,871329.166,17.9662,1192572.0677,17.8841,1027421.5094,19.8558,951420.4031,20.288,909608.4203,18.4616,1109271.5481,17.935,1103376.799,17.8435,1024535.7305,17.92,1007849.763,18.3597,1030281.6038
28,000001.SZ,20211220,17.56,17.65,17.45,17.52,17.57,-0.05000000000000071,-0.2846,746435.2,1309029.268,17.588,1080024.138,17.9662,1200346.2454,17.8971,1033928.5094,19.8967,948959.3038,20.306,907278.0661,18.4723,1107072.6973,18.022,1175647.782,17.858,1041647.9265,17.918,1019411.0533,18.3753,1034134.0303
29,000001.SZ,20211217,17.7,17.75,17.57,17.57,17.72,-0.14999999999999858,-0.8465,602369.67,1062875.482,17.738,1193635.152,17.9754,1197307.0138,17.9165,1070730.1359,19.9405,946593.7008,20.3238,906380.4799,18.4848,1109808.4813,18.08,1315566.79,17.888,1041257.0565,17.9147,1040423.7073,18.4013,1041309.3363
30,000001.SZ,20211216,17.55,17.73,17.46,17.72,17.55,0.16999999999999815,0.9687,819479.51,1445483.375,17.9,1271012.244,17.9654,1207402.89,17.97,1077763.0926,19.9824,945392.6637,20.3449,905176.8741,18.506,1111084.672,18.088,1326089.797,17.917,1050457.151,17.917,1056879.381,18.4338,1045296.8153
31,000001.SZ,20211215,17.51,17.66,17.4,17.55,17.58,-0.029999999999997584,-0.1706,1294627.41,2269821.045,18.096,1398293.678,17.9492,1183796.3669,18.0224,1069541.0412,20.0253,942447.7711,20.3666,902594.3296,18.5279,1111744.3225,18.075,1343621.681,17.921,1049475.364,17.922,1062343.7633,18.4613,1050941.7093
32,000001.SZ,20211214,18.16,18.17,17.52,17.58,18.27,-0.6900000000000013,-3.7767,1937208.9,3434156.327,18.28,1335424.432,17.9515,1137632.7108,18.0862,1049669.9671,20.0673,937120.9464,20.3898,897996.5615,18.5512,1110373.9484,18.084,1284851.459,17.949,1017976.0125,17.938,1056355.251,18.5057,1050985.0528
33,000001.SZ,20211213,18.47,18.88,18.18,18.27,18.38,-0.10999999999999943,-0.5985,1314490.27,2427803.721,18.456,1271271.426,17.9592,1035042.2338,18.155,1012916.7697,20.1072,927583.2829,20.4131,888907.1764,18.5757,1106072.8688,18.07,1164492.175,17.981,951171.0915,17.958,1058371.3043,18.5555,1057280.6592
34,000001.SZ,20211210,18.51,18.7,18.27,18.38,18.7,-0.3200000000000003,-1.7112,989255.13,1824076.523,18.422,1437498.428,17.9285,990951.5085,18.2074,993455.4924,20.1392,922271.9095,20.4312,884567.4915,18.6033,1097212.6733,17.994,1084302.619,17.989,918201.0775,17.9953,1042604.6353,18.5677,1047697.5855
35,000001.SZ,20211209,18.49,19.06,18.37,18.7,18.47,0.23000000000000043,1.2453,1455886.68,2726663.443,18.276,1381167.35,17.89,1009930.1877,18.2585,985854.7012,20.1739,919105.3132,20.4503,881935.5024,18.6332,1101792.3671,17.914,1054827.094,17.9835,916615.644,18.0327,1027627.123,18.5818,1048313.3508
36,000001.SZ,20211208,18.45,18.55,18.16,18.47,18.46,0.00999999999999801,0.0542,980281.18,1798691.052,18.054,1288949.684,17.8454,954755.6585,18.2979,976415.7879,20.2061,912447.9297,20.4689,877918.5876,18.6461,1088727.5039,17.812,969591.696,17.966,948057.76,18.0667,999731.2633,18.5908,1051087.6422
37,000001.SZ,20211207,18.3,18.67,18.15,18.46,18.1,0.35999999999999943,1.989,1616443.87,2979968.976,17.888,1234278.486,17.8208,939839.5338,18.3429,995279.9006,20.2423,910233.7472,20.4884,876488.8457,18.6659,1084017.7577,17.752,945694.662,17.9125,960086.245,18.115,989975.2303,18.5905,1060003.3818
38,000001.SZ,20211206,17.85,18.56,17.8,18.1,17.65,0.45000000000000284,2.5496,2145625.28,3896385.171,17.684,1057712.924,17.77,877024.1415,18.3659,967236.1265,20.2798,904579.3745,20.5053,871573.0044,18.6849,1069970.3064,17.694,907648.071,17.866,941292.689,18.168,957853.996,18.5835,1056309.6292
39,000001.SZ,20211203,17.64,17.7,17.41,17.65,17.59,0.05999999999999872,0.3411,707599.74,1242375.057,17.566,731106.81,17.7708,763102.2262,18.4091,924200.5344,20.316,893153.4713,20.5223,863741.5415,18.7088,1050248.076,17.696,766947.323,17.832,902852.166,18.2353,910694.0943,18.5885,1060925.9335
40,000001.SZ,20211202,17.62,17.81,17.37,17.59,17.64,-0.05000000000000071,-0.2834,994798.35,1749164.558,17.552,728486.838,17.8146,754910.7446,18.4574,924848.2626,20.3539,892142.2323,20.5397,862469.7427,18.7376,1054790.8587,17.746,774824.505,17.8315,922274.173,18.315,924939.5573,18.5923,1087747.506
41,000001.SZ,20211201,17.43,17.77,17.37,17.64,17.44,0.1999999999999993,1.1468,706925.19,1243666.842,17.57,650233.708,17.8792,728779.3323,18.5182,924809.8929,20.3943,889503.611,20.5561,861613.4511,18.7661,1058886.7265,17.767,755329.047,17.8455,921704.8045,18.3953,945834.9793,18.5958,1090748.6645
42,000001.SZ,20211130,17.54,17.68,17.35,17.44,17.51,-0.07000000000000028,-0.3998,733616.06,1280384.552,17.616,657110.838,17.9277,748057.8915,18.5644,928811.7953,20.4327,888718.2828,20.5764,861471.3102,18.7851,1072831.6973,17.814,751100.566,17.865,942107.147,18.4487,944369.3247,18.5972,1099836.7615
43,000001.SZ,20211129,17.41,17.57,17.36,17.51,17.58,-0.06999999999999673,-0.3982,512594.71,895105.981,17.704,757583.218,17.9977,851989.6562,18.6274,930996.5194,20.4696,886890.6115,20.5997,865717.3104,18.7907,1070616.2049,17.892,737850.008,17.902,1005310.869,18.5197,942662.6277,18.613,1099756.831
44,000001.SZ,20211126,17.62,17.67,17.52,17.58,17.68,-0.10000000000000142,-0.5656,694499.88,1219937.312,17.826,802787.836,17.9892,906470.9,18.6815,946250.5626,20.5061,889389.3821,20.6163,871711.5563,18.7929,1072069.2605,17.984,752099.536,17.996,1021755.6435,18.579,949896.8873,18.6288,1107073.9025
45,000001.SZ,20211125,17.74,17.79,17.63,17.68,17.87,-0.19000000000000128,-1.0632,603532.7,1068221.304,17.94,821162.172,17.9854,948476.5054,18.735,968628.1647,20.5445,890283.3423,20.6398,871694.4575,18.796,1072537.5299,18.053,778404.194,18.092,1014027.1375,18.6483,959863.3507,18.6552,1107133.6373
46,000001.SZ,20211124,17.77,17.95,17.66,17.87,17.88,-0.00999999999999801,-0.0559,741310.84,1316774.397,17.964,860424.386,17.9654,1007959.7454,18.7632,984971.3388,20.5801,891853.906,20.6597,872984.1377,18.7988,1076449.7415,18.12,926523.824,18.194,1014801.047,18.6993,967845.2563,18.6832,1111557.314
47,000001.SZ,20211123,18.11,18.35,17.68,17.88,18.12,-0.240000000000002,-1.3245,1235977.96,2213817.59,18.012,845090.294,17.9477,1035246.5946,18.765,986568.4038,20.6145,897796.8839,20.6811,874157.9453,18.8007,1082031.232,18.073,974477.828,18.2965,1012115.5145,18.7563,970064.7843,18.707,1119066.2892
48,000001.SZ,20211122,18.03,18.25,17.9,18.12,18.15,-0.029999999999997584,-0.1653,738617.8,1337768.172,18.08,718116.798,17.9469,1015818.3654,18.7729,986396.1624,20.6398,895010.7364,20.7021,872517.5354,18.7981,1078220.2709,18.038,974937.307,18.405,982956.9585,18.8053,963239.925,18.7327,1125377.122
49,000001.SZ,20211119,17.8,18.24,17.7,18.15,17.8,0.34999999999999787,1.9663,786371.56,1414506.38,18.142,701411.236,17.94,1044768.6915,18.7685,1002706.4468,20.6597,897605.631,20.721,872272.4633,18.796,1080003.7419,17.968,1038757.009,18.505,982567.48,18.848,987130.61,18.7697,1123899.7522
50,000001.SZ,20211118,18.09,18.12,17.73,17.8,18.11,-0.3099999999999987,-1.7118,799843.77,1430058.311,18.166,735646.216,17.9423,1137947.0715,18.7515,1013126.9182,20.6732,897214.1497,20.7385,873824.4622,18.7907,1083692.0439,17.917,1069723.841,18.5995,999997.0835,18.8643,999558.2453,18.8108,1133005.7622
51,000001.SZ,20211117,18.15,18.3,17.98,18.11,18.22,-0.10999999999999943,-0.6037,664640.38,1203859.18,18.276,992623.262,18.0646,1141150.6431,18.7382,1026828.4626,20.6899,896769.8531,20.753,875892.9404,18.7901,1091128.1467,17.924,1088080.562,18.7095,1041087.9455,18.8687,999417.1547,18.842,1127608.7317
52,000001.SZ,20211116,18.36,18.54,18.17,18.22,18.43,-0.21000000000000085,-1.1394,601110.48,1099113.409,18.134,1103865.362,18.1715,1131557.5185,18.7256,1047863.6747,20.7066,895886.5066,20.7682,880018.7093,18.7993,1101616.9941,17.916,1133113.728,18.766,1041003.704,18.87,1018266.5337,18.8727,1126982.229
53,000001.SZ,20211115,18.35,18.63,18.2,18.43,18.27,0.16000000000000014,0.8758,655089.99,1203764.095,17.996,1231757.816,18.2869,1132934.4731,18.7185,1073518.2256,20.7232,895183.6851,20.7872,882342.1619,18.8244,1103300.9121,17.912,1272771.73,18.8335,1045068.9375,18.8617,1041335.1,18.9005,1126345.138
54,000001.SZ,20211112,18.31,18.63,18.11,18.27,18.35,-0.08000000000000185,-0.436,957546.46,1753072.716,17.794,1376102.782,18.4015,1135435.2577,18.7215,1087335.5679,20.7379,894764.6097,20.8093,883674.0046,18.8504,1106148.3535,18.008,1291411.751,18.8765,1048795.563,18.833,1057521.02,18.9248,1126534.6048
55,000001.SZ,20211111,17.35,18.43,17.32,18.35,17.4,0.9500000000000028,5.4598,2084729.0,3752413.858,17.668,1403801.466,18.5385,1111993.7485,18.7453,1093788.7179,20.7578,890885.539,20.8358,885188.9922,18.8795,1103422.0876,18.131,1249650.081,18.946,1050592.929,18.8023,1067792.6807,18.9505,1128047.3045
56,000001.SZ,20211110,17.46,17.47,17.16,17.4,17.53,-0.13000000000000256,-0.7416,1220850.88,2109735.147,17.572,1183537.862,18.6746,1007847.5354,18.7797,1057226.6418,20.7789,879068.1814,20.8623,884212.1063,18.9095,1086346.1587,18.268,1103078.27,18.989,988505.9725,18.78,1044296.3003,18.9735,1115001.6285
57,000001.SZ,20211109,17.48,17.65,17.26,17.53,17.42,0.10999999999999943,0.6315,1240572.75,2163193.119,17.698,1162362.094,18.8777,1001240.8238,18.8376,1055383.1791,20.8072,874184.5266,20.8864,885706.628,18.9603,1077029.9596,18.52,1049753.201,19.098,967858.2625,18.7993,1052713.4447,19.0012,1123867.4138
58,000001.SZ,20211108,17.62,17.81,17.36,17.42,17.64,-0.21999999999999886,-1.2472,1376814.82,2406417.771,17.828,1313785.644,19.0677,1030555.3054,18.9165,1057049.5106,20.8348,868354.8743,20.9086,885025.0527,19.0111,1068129.0244,18.772,990976.61,19.189,957391.234,18.8327,1048857.0073,19.0067,1112648.7702
59,000001.SZ,20211105,17.85,18.0,17.57,17.64,17.87,-0.23000000000000043,-1.2871,1096039.88,1942415.605,18.222,1206720.72,19.2077,975643.0538,19.0091,1084641.5829,20.862,862828.9625,20.9311,883534.8899,19.0671,1062518.2008,19.042,926377.951,19.288,961317.4105,18.888,1042194.9653,19.011,1100061.4212
60,000001.SZ,20211104,18.08,18.1,17.8,17.87,18.03,-0.16000000000000014,-0.8874,983410.98,1760671.898,18.594,1095498.696,19.3562,943825.7669,19.0491,1074155.2879,20.8895,858998.4701,20.9564,886477.8697,19.1087,1059210.3431,19.282,930270.326,19.338,964475.4475,18.9507,1033714.2497,19.0138,1093954.4245
61,000001.SZ,20211103,18.1,18.24,17.85,18.03,18.18,-0.14999999999999858,-0.8251,1114972.04,2009325.065,18.964,1022618.678,19.4654,924303.5762,19.0891,1075413.8194,20.9171,857565.2555,20.9808,889111.5317,19.152,1054866.3827,19.495,994095.329,19.341,955085.451,19.0007,1039539.6553,19.0142,1092513.3843
62,000001.SZ,20211102,19.37,19.49,17.99,18.18,19.39,-1.2100000000000009,-6.2403,1997690.5,3691356.324,19.342,937144.308,19.5908,914959.0946,19.1247,1090336.5288,20.943,854951.9414,21.0028,893581.8754,19.1937,1051705.4357,19.616,948893.68,19.347,960842.9365,19.0733,1045614.8547,19.0138,1093262.5608
63,000001.SZ,20211101,19.33,19.73,19.01,19.39,19.5,-0.10999999999999943,-0.5641,841490.2,1626762.029,19.716,668167.576,19.67,826135.9692,19.1326,1076146.3835,20.9648,846535.1093,21.0266,893340.1711,19.2349,1035234.4256,19.755,817366.145,19.3365,925616.785,19.153,1056190.014,19.0057,1075803.6505
64,000001.SZ,20211029,19.63,19.74,19.32,19.5,19.72,-0.21999999999999886,-1.1156,539929.76,1052760.273,19.862,646035.182,19.6846,823551.8523,19.0929,1092420.7515,20.9758,846400.5111,21.0519,893820.011,19.2632,1043442.0159,19.745,806179.375,19.2455,940575.6545,19.14,1052790.5357,18.9818,1076318.4492
65,000001.SZ,20211028,19.8,19.94,19.37,19.72,19.92,-0.20000000000000284,-1.004,619010.89,1211946.109,19.97,765041.956,19.6731,861344.3462,19.0606,1147793.5097,20.9834,846072.2888,21.0792,899531.8515,19.3039,1042495.5507,19.761,851535.777,19.138,976863.9805,19.131,1068999.5787,18.9527,1085036.19
66,000001.SZ,20211027,20.0,20.17,19.59,19.92,20.05,-0.129999999999999,-0.6484,687600.19,1365982.833,20.026,965571.98,19.6485,925677.2277,19.0065,1197731.2509,20.9879,847676.9706,21.1024,907223.3084,19.3447,1044801.5023,19.71,873933.675,19.036,1014905.3155,19.115,1102444.021,18.92,1097345.1998
67,000001.SZ,20211026,20.06,20.45,19.86,20.05,20.12,-0.07000000000000028,-0.3479,652806.84,1313475.882,19.89,960643.052,19.55,961954.1838,18.9441,1212062.6529,20.9958,847644.3538,21.1288,908729.1863,19.3732,1047091.3836,19.676,885963.324,18.939,1054193.5665,19.066,1130031.5333,18.9013,1110073.5957
68,000001.SZ,20211025,19.71,20.2,19.5,20.12,20.04,0.08000000000000185,0.3992,730828.23,1458800.089,19.794,966564.714,19.3869,972939.1231,18.8756,1229692.1874,21.0051,853188.6819,21.1558,911282.1912,19.3967,1052662.9932,19.606,923805.858,18.863,1077797.206,18.999,1154765.2623,18.9022,1111316.8872
69,000001.SZ,20211022,20.16,20.59,19.8,20.04,20.0,0.03999999999999915,0.2,1134963.63,2287284.921,19.628,966323.568,19.2354,1011346.3169,18.8247,1229633.1285,21.0064,858708.0849,21.1831,912967.0868,19.4377,1051783.0608,19.534,996256.87,18.811,1100103.4725,18.9417,1211157.7727,18.9065,1113613.8848
70,000001.SZ,20211021,19.52,20.06,19.25,20.0,19.24,0.7600000000000016,3.9501,1621661.01,3198266.215,19.552,938029.598,19.0762,1023515.8431,18.7782,1224240.6394,21.017,855629.2416,21.2089,913678.8257,19.4721,1042029.3519,19.394,998680.569,18.785,1085436.2115,18.8697,1250555.4547,18.9133,1107249.0997
71,000001.SZ,20211020,19.75,19.78,19.19,19.24,19.57,-0.33000000000000185,-1.6863,662955.55,1283356.219,19.394,782295.37,18.8892,986516.3492,18.7535,1197076.6088,21.0242,850072.4891,21.2371,915463.5037,19.5033,1034403.8636,19.187,916075.573,18.7535,1062261.8185,18.7963,1235662.3497,18.9233,1093621.9883
72,000001.SZ,20211019,19.15,19.68,19.15,19.57,19.29,0.28000000000000114,1.4515,682415.15,1330501.301,19.462,811283.596,18.7438,1032881.0208,18.7571,1203135.3662,21.0398,851994.2167,21.2599,925837.5464,19.5505,1033914.5545,19.078,972792.193,18.802,1093975.442,18.7457,1255304.1983,18.9562,1091274.995
73,000001.SZ,20211018,19.45,19.55,19.1,19.29,19.66,-0.370000000000001,-1.882,729622.5,1408737.777,19.418,881047.002,18.5985,1086528.9008,18.7491,1218118.725,21.0527,853913.1997,21.2882,930528.8136,19.6011,1032281.9919,18.918,1033867.425,18.852,1175601.9485,18.7063,1256851.0343,18.9857,1089451.4527
74,000001.SZ,20211015,19.0,19.9,19.0,19.66,19.21,0.4499999999999993,2.3425,993493.78,1948647.236,19.44,1026190.172,18.4977,1143739.8785,18.7529,1244148.2965,21.0668,853688.0476,21.3096,933550.3278,19.6516,1027757.4717,18.746,1074971.934,18.8375,1176096.116,18.6787,1264250.9177,19.0245,1093224.4618
75,000001.SZ,20211014,19.59,19.92,18.89,19.21,19.58,-0.36999999999999744,-1.8897,842989.87,1623970.431,19.236,1059331.54,18.4108,1153846.4823,18.7729,1234044.8209,21.0768,854071.1421,21.3272,932745.4946,19.698,1020482.9917,18.515,1102192.184,18.816,1177731.4795,18.662,1254403.924,19.0428,1090798.7413
76,000001.SZ,20211013,19.3,19.91,19.17,19.58,19.35,0.22999999999999687,1.1886,807896.68,1577612.469,18.98,1049855.776,18.4008,1179535.9969,18.8144,1248449.0059,21.0839,856199.1053,21.3491,935415.0972,19.7481,1019346.4789,18.362,1155876.956,18.8175,1216699.194,18.667,1255269.3717,19.0747,1087709.1427
77,000001.SZ,20211012,19.3,19.71,19.2,19.35,19.4,-0.04999999999999716,-0.2577,1031232.18,2004823.967,18.694,1134300.79,18.3962,1182129.9762,18.8171,1238687.9841,21.0916,860046.3181,21.3645,937301.629,19.7825,1018151.4931,18.202,1222423.809,18.761,1252065.638,18.6577,1268067.794,19.101,1088875.8817
78,000001.SZ,20211011,19.0,19.74,19.0,19.4,18.64,0.759999999999998,4.0773,1455338.35,2829310.843,18.418,1186687.848,18.3977,1191894.6662,18.8347,1226800.2794,21.1061,859786.1917,21.3821,937284.665,19.8265,1013656.388,18.12,1231788.554,18.6955,1270244.9645,18.66,1287514.319,19.133,1084394.7577
79,000001.SZ,20211008,18.17,18.89,18.02,18.64,17.93,0.7100000000000009,3.9598,1159200.62,2146983.881,18.052,1123753.696,18.46,1179732.3331,18.8491,1200551.6521,21.1253,855791.9768,21.3966,934143.2217,19.8759,1000295.6379,18.088,1203950.075,18.6455,1318608.224,18.6913,1260668.8943,19.1682,1084423.443
80,000001.SZ,20210930,18.09,18.2,17.71,17.93,18.15,-0.21999999999999886,-1.2121,795611.05,1424675.916,17.794,1145052.828,18.6085,1268635.7685,18.8859,1186059.2221,21.1538,856169.607,21.4168,932874.4523,19.9375,989882.4035,18.176,1172191.854,18.6075,1376492.8975,18.7573,1266453.279,19.2333,1072919.1805
