,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
16,688005.SH,20211115,124.0,125.58,116.5,117.58,124.88,-7.299999999999997,-5.8456,73644.42,877881.146,123.294,70748.674,121.3677,89127.0977,114.4532,74522.6556,109.0648,79197.8048,101.171,74998.8452,119.7887,82104.9491,123.789,88871.331,117.7295,84617.4105,114.4167,74567.506,117.3009,78293.283
17,688005.SH,20211112,123.0,125.24,120.0,124.88,122.46,2.4200000000000017,1.9762,59439.85,726936.161,126.126,77405.888,120.74,89680.9592,114.2394,76204.4444,108.5976,79067.864,100.8187,74770.1364,120.022,82729.6909,123.34,89722.711,117.558,83491.8215,114.2217,74214.4927,117.6559,78398.5852
18,688005.SH,20211111,123.31,125.8,119.88,122.46,123.5,-1.0400000000000063,-0.8421,53353.13,653107.089,126.968,89886.28,119.1369,92440.1023,113.8456,77782.2324,108.1033,78856.2286,100.4285,74652.1318,120.1261,83455.7291,122.352,93644.781,116.909,83373.875,113.928,74853.2873,117.7824,78730.0302
19,688005.SH,20211110,128.3,128.3,119.0,123.5,128.05,-4.550000000000011,-3.5533,97090.76,1187366.246,127.46,101095.242,117.91,95748.6377,113.8753,78123.3526,107.6286,78662.1315,100.0701,74521.1163,120.2449,83739.3923,121.286,97221.487,116.346,83793.5825,113.6293,75268.885,117.8263,79308.9352
20,688005.SH,20211109,133.32,134.28,125.5,128.05,131.74,-3.6899999999999977,-2.801,70215.21,902247.338,126.262,97017.474,116.7177,94635.8962,113.9812,77618.4691,107.1536,78277.7097,99.6893,74123.8728,120.2706,83581.1308,119.878,95596.873,115.561,82309.3315,113.433,75008.071,117.9683,78976.3503
21,688005.SH,20211108,132.78,137.6,130.0,131.74,129.09,2.6500000000000057,2.0528,106930.49,1423780.738,124.284,106993.988,115.7454,92882.4677,113.7912,77286.3262,106.6598,78101.6724,99.2983,73992.1378,120.2523,83770.9427,117.477,98106.223,114.229,81261.869,112.8417,77028.4053,118.1585,79361.5095
22,688005.SH,20211105,127.5,134.56,124.0,129.09,124.92,4.170000000000002,3.3381,121841.81,1596764.653,120.554,102039.534,114.7215,90119.7238,113.5006,75919.9676,106.1549,77674.5774,98.8786,73648.0727,120.3209,83526.3115,114.954,97049.583,112.863,77884.983,112.1667,77233.5437,118.2569,79185.316
23,688005.SH,20211104,118.66,127.96,118.55,124.92,117.51,7.409999999999997,6.3058,109397.94,1361529.063,117.736,97403.282,113.6377,85371.7338,113.2324,74727.1574,105.6599,77195.1484,98.4611,73076.9395,120.4113,83586.3809,112.845,93127.914,111.6285,74895.7185,111.9793,75337.1907,118.4281,79164.063
24,688005.SH,20211103,118.19,124.8,115.68,117.51,118.16,-0.6499999999999915,-0.5501,76701.92,915374.534,115.112,93347.732,112.8092,80889.7877,112.9571,73438.3441,105.1887,76670.0835,98.0676,72696.9699,120.755,83131.0192,111.894,86930.184,110.7865,71747.3075,112.052,74354.75,118.3932,78420.6988
25,688005.SH,20211102,114.34,122.2,112.5,118.16,113.09,5.069999999999993,4.4832,120097.78,1427490.906,113.494,94176.272,112.3777,79380.48,113.0274,74563.2315,104.7726,76457.2822,97.7304,72586.914,121.2194,83465.2791,111.986,86361.474,110.1885,70610.799,112.188,73762.0977,118.5667,78839.9985
26,688005.SH,20211101,116.0,119.99,111.11,113.09,115.0,-1.9099999999999966,-1.6609,82158.22,945817.44,110.67,89218.458,111.8423,74891.98,112.86,74048.2171,104.3534,75984.8758,97.4018,72141.2769,121.5385,83063.8333,111.67,80363.49,109.7305,67415.5935,112.3113,71774.6483,118.6112,78796.124
27,688005.SH,20211029,111.83,116.41,109.39,115.0,111.8,3.200000000000003,2.8623,98660.55,1119937.069,109.354,92059.632,111.4354,73757.1738,112.5571,74623.5818,103.9785,75971.5434,97.1157,71967.9088,121.9402,83729.9619,111.776,77260.932,109.6625,66460.3835,112.5407,71745.583,118.9035,79054.2767
28,688005.SH,20211028,113.33,117.95,110.8,111.8,109.42,2.3799999999999955,2.1751,89120.19,1013196.678,107.954,88852.546,110.39,69957.59,112.3644,75023.8015,103.5493,75652.5367,96.8144,71904.9744,122.2921,84034.8872,111.466,73102.969,109.716,65457.5405,112.5593,70642.841,119.0879,79571.2323
29,688005.SH,20211027,105.0,112.79,102.2,109.42,104.04,5.3799999999999955,5.1711,80844.62,878478.083,108.676,80512.636,109.8223,66132.4038,112.3924,75143.3724,103.1379,75313.0251,96.5543,71844.032,122.3724,84312.4091,111.406,70365.678,109.801,64292.584,112.8293,71503.771,119.1727,80198.0433
30,688005.SH,20211026,109.0,111.8,102.6,104.04,106.51,-2.469999999999999,-2.319,95308.71,1014307.094,110.478,78546.676,109.4362,64687.1654,112.6682,74544.2168,102.7423,75024.6584,96.3029,71672.9203,122.6561,84353.9469,111.244,69021.79,110.2105,64713.67,112.931,72228.5267,119.4186,80798.6183
31,688005.SH,20211025,110.0,110.0,101.74,106.51,108.0,-1.4899999999999949,-1.3796,96364.09,1017636.345,112.67,71508.522,109.7469,60927.2431,113.1441,74736.46,102.3958,74589.8744,96.0832,71391.0214,123.0129,84049.5028,110.981,64417.515,110.524,66489.4965,112.8893,72442.257,119.8819,80384.4263
32,688005.SH,20211022,115.04,116.29,107.76,108.0,115.41,-7.409999999999997,-6.4206,82625.12,918553.3,114.198,62462.232,109.6731,57666.2938,113.6956,73562.64,102.0242,74245.971,95.8349,71168.5775,123.2311,83620.6513,110.772,58720.383,110.773,67325.524,112.954,72972.388,120.358,80786.6925
33,688005.SH,20211021,117.0,118.8,114.5,115.41,118.43,-3.0200000000000102,-2.55,47420.64,551552.001,114.978,57353.392,109.75,55633.1054,114.2094,73723.7674,101.6653,73983.721,95.6111,71051.8176,123.4055,83821.5208,110.412,56663.523,111.5465,66441.829,113.1123,73324.404,120.7695,81307.819
34,688005.SH,20211020,114.1,120.88,113.5,118.43,115.0,3.430000000000007,2.9826,71014.82,845831.768,114.136,60218.72,109.4669,56835.6731,114.6791,74285.4682,101.2614,73977.4437,95.3647,71227.7906,123.5411,84161.6389,109.679,56564.431,112.131,68067.033,113.2253,73759.4937,121.0355,81761.2728
35,688005.SH,20211019,118.56,120.49,113.5,115.0,114.15,0.8499999999999943,0.7446,60117.94,698421.632,112.01,59496.904,109.2854,57419.4323,115.1331,74658.4279,100.8263,73805.7583,95.1102,71384.2344,123.5684,84442.4151,108.391,54860.124,112.289,67462.4095,113.285,74787.1657,121.152,81998.045
36,688005.SH,20211018,111.63,115.62,110.11,114.15,111.9,2.25,2.0107,51132.64,582016.041,109.292,57326.508,109.17,57858.1338,115.4186,74933.745,100.4224,73732.0033,94.8306,71525.3896,123.5842,84607.5817,107.791,54467.697,112.632,67480.2275,113.627,74665.0413,121.3468,82403.5977
37,688005.SH,20211015,110.31,114.34,108.0,111.9,111.2,0.7000000000000028,0.6295,57080.92,638350.5,107.346,54978.534,109.4362,60791.4954,115.643,75307.4124,100.0467,73873.065,94.5446,71542.3872,123.5847,84936.2165,107.549,55659.835,112.923,68987.9085,114.0043,75897.4017,121.7257,83027.7728
38,688005.SH,20211014,107.8,115.91,107.8,111.2,107.8,3.4000000000000057,3.154,61747.28,696262.666,105.846,55973.654,109.3138,66464.1354,116.0657,76354.135,99.6674,73855.1308,94.2785,71547.6859,123.6599,85408.6347,107.966,57812.112,113.106,69412.777,114.6537,76211.9867,122.1251,84182.2078
39,688005.SH,20211013,104.42,108.6,103.21,107.8,101.41,6.390000000000001,6.3012,67405.74,715923.033,105.222,52910.142,109.3362,70413.1631,116.2946,77528.7059,99.2802,73857.4891,94.0479,71672.0424,123.7357,85905.6081,108.196,58219.49,113.541,72072.8175,115.4092,76943.5923,122.7834,84407.1833
40,688005.SH,20211012,104.98,104.98,99.5,101.41,104.42,-3.010000000000005,-2.8826,49265.96,500387.209,104.772,50223.344,110.5415,70224.3538,116.81,77287.9538,98.9241,74086.5449,93.81,71696.8404,123.7706,86183.7728,109.177,60405.55,113.7745,73831.895,115.9727,77012.6917,123.5257,84979.9445
41,688005.SH,20211011,105.96,109.19,103.66,104.42,104.4,0.01999999999999602,0.0192,39392.77,418213.543,106.29,51608.886,112.5177,72582.72,117.6236,78062.1832,98.5893,74276.5562,93.6222,72071.2673,123.9236,87021.7335,110.067,68561.478,113.8435,76454.628,116.6517,77498.404,124.2038,85658.6677
42,688005.SH,20211008,111.79,111.79,102.7,104.4,108.08,-3.6799999999999926,-3.4049,62056.52,650699.563,107.752,56341.136,113.8385,74084.9954,118.6054,78800.69,98.2672,74245.9997,93.4163,72473.4102,123.8806,88005.4743,110.774,75930.665,114.045,80098.3905,117.3802,79274.2947,124.8505,87204.0858
43,688005.SH,20210930,107.1,110.28,106.11,108.08,105.55,2.530000000000001,2.397,46429.72,504044.075,110.086,59650.57,115.1815,73963.2862,119.6196,79327.3379,97.9515,74089.3369,93.1842,72854.7335,123.754,89043.7516,112.681,76220.135,114.4625,81654.8445,117.8662,80595.167,125.4669,88195.3097
44,688005.SH,20210929,108.0,111.27,104.58,105.55,109.0,-3.450000000000003,-3.1651,53971.75,577872.572,111.17,63528.838,116.0962,76644.5585,120.3369,80294.8918,97.6307,73983.6548,92.9468,73835.3944,123.7336,89520.196,114.583,79569.635,114.9985,82357.025,118.441,81021.5153,125.6293,89253.7198
45,688005.SH,20210928,111.35,115.93,108.68,109.0,111.73,-2.730000000000004,-2.4434,56193.67,633102.972,113.582,70587.756,116.8662,77537.3692,120.9118,81298.2941,97.3084,73816.883,92.6897,74480.692,123.7822,90136.5855,116.187,80064.695,115.732,84750.6865,119.2251,81742.1157,126.0485,89753.5233
46,688005.SH,20210927,116.56,118.39,109.0,111.73,116.07,-4.339999999999989,-3.7391,63054.02,709867.826,113.844,85514.07,117.7046,82056.94,121.5888,81914.2353,96.9818,73759.6491,92.3541,74998.9364,123.8606,90699.5925,117.473,80492.758,116.545,84763.7135,120.1852,82019.06,126.4118,90024.8855
47,688005.SH,20210924,114.0,122.46,111.5,116.07,113.5,2.569999999999993,2.2643,78603.69,925740.964,113.796,95520.194,117.7615,85097.9608,122.4044,82804.5512,96.6282,73660.5483,91.9862,75204.2886,123.8747,90719.1885,118.297,82315.982,117.232,86016.185,121.0902,82582.6777,126.5976,90043.989
48,688005.SH,20210923,118.62,120.8,112.88,113.5,117.61,-4.109999999999999,-3.4946,65821.06,765755.841,115.276,92789.7,116.74,86876.1862,123.0389,83326.7626,96.2286,73290.5247,91.5635,75269.2275,123.8416,91043.0785,118.246,81013.442,117.9975,85411.924,121.6368,82606.773,126.6811,90362.0997
49,688005.SH,20210922,109.43,121.0,106.41,117.61,110.31,7.299999999999997,6.6177,89266.34,1028758.016,117.996,95610.432,116.3515,90449.0292,123.7995,84936.9265,95.8461,73147.2053,91.1726,75334.3151,123.8521,91829.1448,118.886,85926.145,119.0158,86305.6435,122.0233,83348.9853,126.8823,90480.5737
50,688005.SH,20210917,110.5,112.1,105.7,110.31,111.49,-1.1799999999999926,-1.0584,130825.24,1413387.043,118.792,89541.634,115.9777,90750.5108,123.953,84217.2132,95.4496,72930.7897,90.7657,75428.2362,123.8956,92115.9421,118.372,87258.24,119.3706,85316.2625,122.5036,82944.6297,126.9302,90527.3518
51,688005.SH,20210916,122.0,123.03,110.98,111.49,123.47,-11.980000000000004,-9.7028,113084.64,1298650.568,121.102,75471.446,116.6308,85338.8254,124.471,83365.2915,95.1186,72333.2887,90.3844,75283.2411,123.8767,91608.6355,117.62,84347.778,119.944,81966.867,123.4753,81694.6137,127.0281,89555.3552
52,688005.SH,20210915,126.82,130.15,120.0,123.47,127.1,-3.6299999999999955,-2.856,64951.22,802995.32,122.798,69111.77,117.3023,84474.2362,124.7457,83494.1347,94.7939,71915.0551,89.9932,75318.6757,123.8019,91084.9693,117.316,84266.116,120.6832,80946.1095,124.3471,81137.0883,127.073,88933.6153
53,688005.SH,20210914,120.06,132.0,118.8,127.1,121.59,5.509999999999991,4.5316,79924.72,1017727.166,121.216,69237.184,117.44,83820.62,124.9562,84455.7865,94.3814,72075.2873,89.553,75737.9801,123.5884,91474.9341,116.244,87089.554,120.4588,82782.683,124.8768,82990.9353,126.9742,89392.9663
54,688005.SH,20210913,125.99,125.99,119.54,121.59,121.86,-0.269999999999996,-0.2216,58922.35,718711.53,119.776,76241.858,117.3146,84449.7531,124.9258,85919.115,93.97,72067.622,89.0923,75943.2698,123.356,92687.6195,115.414,85144.415,120.3701,81747.4555,124.7344,82486.6477,126.8039,89711.2258
55,688005.SH,20210910,120.0,126.89,118.69,121.86,119.97,1.8900000000000006,1.5754,60474.3,741956.473,117.952,84974.846,118.0677,85034.07,124.7874,87913.4238,93.5904,72019.0414,88.6867,76321.0645,122.9642,93089.3888,115.277,89436.678,120.7441,82580.826,124.9454,83917.8993,126.6178,90200.3215
56,688005.SH,20210909,115.99,126.04,115.99,119.97,115.56,4.409999999999997,3.8162,81286.26,984718.505,114.138,93224.11,118.9913,86820.3123,124.8555,89572.3891,93.2088,71930.1074,88.3014,76642.1231,122.364,92938.812,115.617,89034.669,121.5413,82782.211,124.9111,85817.5997,126.4682,91060.9667
57,688005.SH,20210908,120.87,120.9,114.8,115.56,119.9,-4.340000000000003,-3.6197,65578.29,766908.352,111.834,99420.462,119.3556,85912.04,125.2046,89253.8871,92.8239,71773.7518,87.8962,76687.7798,121.7955,92347.0725,116.167,89716.388,122.4868,82716.0255,125.2664,86362.9703,126.1552,91592.4178
58,688005.SH,20210907,111.41,121.09,109.52,119.9,112.47,7.430000000000007,6.6062,114948.09,1350467.035,111.272,104941.924,119.8339,85778.12,125.7785,90869.2332,92.5088,71755.1019,87.5168,76950.9644,121.291,91947.0641,117.749,89810.406,123.3322,83403.4385,125.6166,88499.6237,125.811,92831.5683
59,688005.SH,20210906,102.81,113.51,101.8,112.47,102.79,9.679999999999993,9.4173,102587.29,1114939.876,111.052,94046.972,120.3242,84064.3815,126.1547,90838.1926,92.1884,71492.6851,87.0983,77073.0351,120.7353,91212.2027,119.1457,86685.142,123.592,82060.4055,125.516,88892.3157,125.5885,92285.151
60,688005.SH,20210903,107.99,107.99,101.0,102.79,108.45,-5.659999999999997,-5.219,101720.62,1056979.321,112.602,93898.51,120.8251,83994.7969,126.7105,90015.8568,91.9311,71457.0361,86.7493,77126.047,120.252,90353.1105,120.3692,83374.285,124.5694,80787.8245,125.9062,89368.71,125.5339,92245.3788
61,688005.SH,20210902,112.62,114.8,106.04,108.45,112.75,-4.299999999999997,-3.8137,112268.02,1224446.69,117.096,84845.228,122.5586,80725.5315,127.3762,89530.5782,91.6878,71333.7899,86.455,77471.8397,119.8978,89821.4872,122.2681,79585.956,126.403,80368.0315,126.8745,88326.5957,125.7355,92190.3552
62,688005.SH,20210901,120.02,120.56,109.0,112.75,118.8,-6.049999999999997,-5.0926,93185.6,1059916.356,120.5,80012.314,124.1448,77904.1269,127.9125,88712.4335,91.3917,70929.1872,86.1035,77538.8562,119.4648,89159.9029,124.0505,77626.103,127.8626,79572.5745,127.762,88600.997,125.8078,91394.6168
63,688005.SH,20210831,119.02,122.04,117.01,118.8,120.22,-1.4200000000000017,-1.1812,60473.33,721104.604,124.226,74678.888,126.0719,75697.6962,128.6223,88577.0674,91.0735,70684.6788,85.7383,77768.5982,118.933,88357.022,124.6736,78475.812,129.1932,80941.626,128.4266,89291.234,125.8217,91556.4475
64,688005.SH,20210830,125.5,127.96,119.02,120.22,125.26,-5.040000000000006,-4.0236,101844.98,1251331.64,127.2393,79323.312,127.6167,77196.8669,129.1242,90514.5288,90.7501,70839.4719,85.3401,78259.2693,118.3347,88427.8092,125.3261,78350.496,129.3945,81157.764,128.8456,89763.052,125.7465,92628.1592
65,688005.SH,20210827,124.01,129.36,122.72,125.26,125.47,-0.20999999999999375,-0.1674,56454.21,714899.174,128.1364,72850.06,128.5588,75464.68,130.0207,89732.2003,90.3846,70629.4137,84.9535,78442.3667,117.6834,87879.1796,126.2113,75724.974,129.7797,81158.51,129.0191,89208.9243,125.7573,92777.0118
66,688005.SH,20210826,134.0,140.5,124.42,125.47,131.38,-5.909999999999997,-4.4984,88103.45,1141798.76,127.4402,74326.684,128.5461,77898.0046,130.8171,91065.0591,89.9987,71018.9269,84.5324,79166.0976,116.8817,87479.3883,127.4655,76529.753,129.5581,84209.065,129.0665,90142.154,125.4845,93382.3957
67,688005.SH,20210825,133.0,133.0,125.2,131.38,133.91,-2.530000000000001,-1.8893,66518.47,858130.424,127.601,75239.892,129.0499,77054.3292,131.3062,91120.5268,89.6108,71152.6177,84.0758,79633.002,116.0732,86660.0111,128.8067,75715.663,129.8161,84686.2615,129.447,90158.144,125.1581,93144.1662
68,688005.SH,20210824,125.8745,135.8645,124.5258,133.8665,124.7057,9.160800000000009,7.3459,83695.45,1105215.821,125.1213,82272.736,129.6715,79116.3515,131.6543,93049.9206,89.1511,71569.1572,83.5478,79588.8858,115.1806,86277.7867,128.9155,76996.471,129.5503,87844.2325,129.5965,92152.429,124.7593,93605.5013
69,688005.SH,20210823,121.5988,125.7346,117.383,124.7057,121.7786,2.927099999999996,2.4036,69478.72,854821.092,123.413,77377.68,129.962,80090.4615,131.8756,94162.7,88.6934,72461.2819,83.0034,79429.0983,114.2769,85843.0272,128.0383,77435.669,128.7012,89995.9025,130.1576,91870.7743,124.356,95058.5125
70,688005.SH,20210820,123.8865,126.8435,120.6597,121.7786,126.2741,-4.495500000000007,-3.5601,63837.33,785625.213,124.2861,78599.888,131.0893,84020.3008,131.6731,95352.5709,88.2585,73110.923,82.507,79545.2931,113.5168,85422.1204,128.7696,78201.364,128.6747,92365.9225,131.0787,92947.1973,123.8144,95384.7847
71,688005.SH,20210819,119.331,127.7526,117.383,126.2741,118.9814,7.292700000000011,6.1293,92669.49,1134995.56,127.4909,78732.822,131.17,84094.0515,131.9355,95944.4129,87.776,73666.0595,82.0288,79795.0331,112.8183,85395.1381,130.5378,81150.107,129.1777,92696.9155,131.756,93818.9313,123.0655,95140.5132
72,688005.SH,20210818,125.5748,128.7516,117.2131,118.9814,125.325,-6.343600000000009,-5.0617,101682.69,1237960.796,130.0124,76191.434,131.2968,84801.0062,132.0686,95350.4691,87.2432,73701.4001,81.5148,79780.8788,112.0585,85227.9221,131.6747,81519.046,129.6178,94088.444,132.3207,95133.877,122.2498,94211.1183
73,688005.SH,20210817,128.402,131.7387,123.7466,125.325,129.0713,-3.746300000000005,-2.9025,59220.17,750843.854,132.7097,71720.206,131.439,86015.0538,132.1832,94248.0438,86.7269,73617.3423,81.0365,79965.3806,111.3246,84264.0991,133.7127,83407.44,130.3031,94698.945,133.0677,95795.4523,121.5621,93109.3678
74,688005.SH,20210816,135.8645,135.8645,124.346,129.0713,137.8026,-8.731300000000005,-6.3361,75589.76,970076.916,132.6637,77493.658,131.847,88970.9931,132.0583,95379.5191,86.186,73739.5694,80.5195,80319.0709,110.5194,84252.076,133.4629,83965.032,130.6053,95469.33,132.8176,97485.9243,120.7771,93119.5897
75,688005.SH,20210813,137.8625,146.3541,136.8635,137.8026,138.8815,-1.078899999999976,-0.7768,64502.0,913049.006,133.2531,77802.84,131.6157,93131.6185,131.9555,95301.2762,85.6289,73944.7724,79.9657,80276.8912,109.6287,83824.6173,133.3481,86592.046,130.423,95950.8995,132.8719,97764.931,119.8963,92495.6833
76,688005.SH,20210812,130.8495,141.6288,130.3201,138.8815,132.4679,6.413600000000002,4.8416,79962.55,1099442.175,133.5848,83567.392,130.0065,97918.2992,131.446,96112.1888,84.9905,74235.1826,79.3472,80159.1243,108.6265,83892.3249,131.6508,91888.377,129.867,96948.3545,132.6384,98030.711,118.87,92451.4645
77,688005.SH,20210811,126.6038,134.9754,123.9065,132.4679,125.0953,7.372599999999991,5.8936,79326.55,1035100.197,133.3371,86846.658,128.8754,100758.0354,130.7784,95892.8621,84.3412,74506.7836,78.7247,79796.4859,107.5927,83295.2913,130.8256,93656.86,129.7671,97379.3845,132.105,97505.3003,117.8215,92162.9087
78,688005.SH,20210810,130.7496,132.7776,123.387,125.0953,132.0184,-6.923100000000019,-5.244,88087.43,1119510.807,134.7157,95094.674,128.827,100075.7769,130.2407,95788.5591,83.7621,74899.0552,78.1407,79546.4367,106.6317,82756.1021,130.1852,98691.994,129.937,99730.408,131.7253,98117.4263,116.8282,91390.2917
79,688005.SH,20210809,135.8645,135.8645,126.8735,132.0184,139.461,-7.442599999999999,-5.3367,77135.67,1006478.731,134.2622,90436.406,129.5947,102569.0562,130.0186,95918.7018,83.2353,75083.2999,77.6048,79222.5605,105.7646,82151.1567,129.364,102556.136,131.2172,99088.327,131.7413,97612.162,115.9754,91018.5407
80,688005.SH,20210806,140.8795,146.6338,138.372,139.461,137.6428,1.8182000000000187,1.321,93324.76,1328444.227,133.443,95381.252,129.6461,105396.5208,129.5735,96562.3671,82.6868,75400.2026,77.0239,78949.6369,104.8183,81918.6564,128.5798,106530.481,132.2332,100320.114,131.3567,98110.074,114.9646,90744.5755
81,688005.SH,20210805,139.8805,141.9984,131.7986,137.6428,139.3611,-1.7182999999999993,-1.233,96358.88,1308638.805,129.7167,100209.362,129.0237,103958.2985,128.7193,96413.6415,82.1124,75548.8724,76.4,78775.5163,103.7646,81628.8523,127.8176,104243.724,132.365,100153.3435,130.5808,97416.0967,113.7258,89630.3272
82,688005.SH,20210804,122.5378,141.3591,122.1782,139.3611,122.8275,16.533599999999993,13.4608,120566.63,1609244.28,128.3141,100467.062,128.0838,103101.55,127.9912,96876.9982,81.5142,75497.7847,75.7853,78680.4095,102.6859,80950.2637,127.5608,106657.842,132.6438,101941.2925,129.7989,96730.1423,112.5123,88468.5152
83,688005.SH,20210803,125.4749,128.4419,121.0193,122.8275,127.9225,-5.094999999999999,-3.9829,64796.09,802287.073,125.6547,102289.314,127.1087,100323.4323,126.8685,96659.5482,80.9036,75424.7976,75.1509,78197.7378,101.5568,79840.1539,126.8935,105990.45,132.7451,101989.4585,129.0716,95794.9973,111.2636,87089.932
