,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
21,688039.SH,20211108,57.03,62.98,56.02,58.92,57.01,1.9100000000000037,3.3503,69611.13,411281.354,52.362,46497.668,55.9008,27673.6738,61.9709,17674.41,62.8534,13314.9674,63.6112,11730.409,65.8967,18203.9301,53.918,33687.797,58.4925,21374.751,60.3507,17624.3557,66.8762,18488.3118
22,688039.SH,20211105,51.5,60.62,51.5,57.01,50.52,6.489999999999995,12.8464,79427.31,458904.447,50.554,37556.896,56.2531,22974.4131,62.5429,16122.4521,62.9013,12842.2731,63.6658,11344.1088,65.9507,17640.5879,54.27,27607.355,58.613,18366.3645,60.725,15935.3267,67.059,17531.9802
23,688039.SH,20211104,49.0,52.9,49.0,50.52,48.44,2.0800000000000054,4.294,29278.72,148377.364,49.4,31029.16,56.72,17448.2608,63.1629,15015.5594,62.9639,12302.0192,63.7159,10886.0592,65.9907,16958.8489,54.88,20482.591,58.7385,14798.0255,61.3043,13702.5833,67.2855,16719.0835
24,688039.SH,20211103,46.9,49.24,46.88,48.44,46.92,1.519999999999996,3.2396,20997.25,100989.198,50.576,28289.042,57.6677,15661.7815,64.2059,15439.415,63.0739,12105.7808,63.8068,10747.9914,66.0844,16776.3192,56.026,18144.06,59.202,13688.41,62.103,13411.8677,67.4955,16478.6533
25,688039.SH,20211102,50.64,50.95,46.51,46.92,49.88,-2.960000000000001,-5.9342,33173.93,159512.214,52.774,25701.938,58.86,15158.0269,64.8885,15178.5947,63.1991,11970.0829,63.9319,10670.2688,66.192,16766.2959,57.532,16896.409,59.7775,13278.406,63.0707,13387.1843,67.7598,16439.0912
26,688039.SH,20211101,51.22,52.16,49.55,49.88,51.24,-1.3599999999999994,-2.6542,24907.27,125149.748,55.474,20877.926,60.3938,13476.5638,65.6129,14612.3741,63.3453,11755.0791,64.0538,10511.8224,66.2915,16455.6843,59.148,14337.749,60.5215,12374.3815,64.119,12842.872,67.9453,16086.0433
27,688039.SH,20211029,49.98,53.24,47.51,51.24,56.4,-5.159999999999997,-9.1489,46788.63,235354.58,57.986,17657.814,61.4077,12247.6123,66.1626,14112.8738,63.4673,11599.3249,64.1534,10390.1654,66.3673,16241.3921,60.444,12452.471,61.246,11846.0565,65.0593,13405.7283,68.036,15834.9758
28,688039.SH,20211028,59.01,59.41,56.18,56.4,59.43,-3.030000000000001,-5.0984,15578.13,89101.689,60.36,9936.022,62.0708,9485.4446,66.705,13031.3644,63.5682,11295.7572,64.2453,10149.2337,66.4157,15736.0451,61.714,9218.452,62.0595,9874.39,66.2173,13302.4343,68.099,15225.3465
29,688039.SH,20211027,60.45,60.45,58.4,59.43,60.42,-0.990000000000002,-1.6385,8061.73,47655.204,61.476,7999.078,62.45,9013.5423,67.1585,12965.8762,63.6286,11207.8651,64.309,10102.9723,66.4068,15609.9691,62.76,8792.13,62.6295,9509.528,66.7257,13187.4753,68.099,15243.2702
30,688039.SH,20211026,62.64,63.5,60.1,60.42,62.44,-2.019999999999996,-3.2351,9053.87,55418.503,62.29,8090.88,62.4569,9013.45,67.5724,13134.5412,63.687,11159.7004,64.289,10072.1566,66.3725,15676.386,63.123,8879.047,63.0985,9505.1055,67.1297,13382.832,68.0432,15627.2177
31,688039.SH,20211025,63.47,63.47,61.0,62.44,63.11,-0.6700000000000017,-1.0616,8806.71,54451.467,62.822,7797.572,62.4085,8862.1069,68.0688,13327.7485,63.7406,11107.729,64.2661,10032.602,66.2909,15679.6355,63.067,9061.705,63.567,9592.635,67.4013,13345.1783,68.08,15758.8448
32,688039.SH,20211022,61.97,65.33,61.4,63.11,61.98,1.1300000000000026,1.8232,8179.67,51905.037,62.902,7247.128,62.2169,9169.0654,68.3859,13375.3626,63.7801,11062.0797,64.2361,9995.9173,66.1921,15702.396,62.956,9125.374,63.9525,10099.3125,67.6427,13385.5317,68.1203,15812.793
33,688039.SH,20211021,64.13,64.5,61.4,61.98,63.5,-1.5200000000000031,-2.3937,5893.41,36860.249,63.068,8500.882,62.1162,9700.8938,68.7356,13616.9956,63.8077,11017.2267,64.2208,9972.9072,66.1027,15708.9296,62.597,9113.46,64.5165,10312.5795,67.933,13557.927,68.1683,16053.837
34,688039.SH,20211020,64.75,66.0,63.15,63.5,63.08,0.4200000000000017,0.6658,8520.74,54892.893,64.044,9585.182,62.3,10350.6908,69.1988,13959.7188,63.8521,10988.1489,64.218,9967.8482,66.0211,15777.4595,62.378,9232.76,65.1415,11045.7715,68.317,13821.358,68.16,16124.628
35,688039.SH,20211019,63.88,63.88,62.08,63.08,62.84,0.23999999999999488,0.3819,7587.33,47616.798,63.956,9667.214,62.6085,10261.0415,69.6224,14241.4438,63.8927,10948.2737,64.228,9933.4533,65.9251,15818.4168,62.023,9660.403,65.84,11632.572,68.777,14058.0973,68.1472,16278.9402
36,688039.SH,20211018,63.57,64.87,62.61,62.84,63.94,-1.0999999999999943,-1.7204,6054.49,38303.709,63.312,10325.838,62.9715,10314.3923,70.1126,15030.2888,63.9334,10915.4203,64.2355,9907.0282,65.8107,15876.9233,61.895,10411.014,66.6045,12095.4335,69.115,14152.706,68.1493,16490.4822
37,688039.SH,20211015,68.0,68.0,63.8,63.94,66.86,-2.9200000000000017,-4.3673,14448.44,93647.931,63.01,11003.62,63.4308,10461.9915,70.3532,15488.3162,63.9858,10891.3888,64.2406,9900.3459,65.7251,15982.9361,62.048,11239.642,67.367,13882.357,69.5203,14497.396,68.1515,16845.5817
38,688039.SH,20211014,63.0,67.42,63.0,66.86,63.06,3.799999999999997,6.026,11314.91,74651.555,62.126,9726.038,63.8808,10181.6854,70.6824,15511.6512,64.0318,10832.1838,64.2378,9833.7027,65.6623,15972.2013,62.405,10530.328,68.469,15344.4255,69.98,14600.648,68.086,17076.3892
39,688039.SH,20211013,59.94,64.04,59.94,63.06,59.86,3.200000000000003,5.3458,8930.9,55690.765,60.712,8880.338,64.1338,10768.2508,70.8579,15564.4144,64.0503,10791.9454,64.2203,9800.9921,65.5596,15948.4732,62.499,10226.926,68.7085,15385.148,70.348,14826.7973,67.9308,17147.6238
40,688039.SH,20211012,61.07,61.45,58.11,59.86,61.33,-1.4699999999999989,-2.3969,10880.45,65090.706,60.09,9653.592,65.0054,11038.5669,71.1821,16220.8803,64.0818,10758.0513,64.2202,9780.8931,65.5205,16029.1313,63.074,10131.164,69.133,15634.7245,70.9043,15676.036,67.8217,17336.2005
41,688039.SH,20211011,59.99,62.4,59.33,61.33,59.52,1.8099999999999952,3.041,9443.4,57832.638,60.478,10496.19,66.13,11782.9362,71.5203,16464.7165,64.1312,10700.4215,64.2311,9741.1769,65.5341,16056.4887,64.067,10123.565,69.5685,15486.915,71.2763,16034.2683,67.7303,17319.494
42,688039.SH,20211008,61.11,62.44,59.29,59.52,59.79,-0.269999999999996,-0.4516,8060.53,48810.659,61.086,11475.664,67.3715,12614.7323,71.775,16595.2806,64.1884,10656.3703,64.2371,9716.8032,65.5511,16118.5407,64.949,11073.251,69.986,15515.6105,71.7363,16227.5493,67.6343,17309.36
43,688039.SH,20210930,60.25,61.47,59.5,59.79,59.95,-0.1600000000000037,-0.2669,7086.41,42608.315,62.684,11334.618,68.8215,13290.4269,72.0853,17088.1885,64.2552,10616.7936,64.2557,9703.7575,65.5576,16193.516,66.436,11511.699,70.601,15780.1605,72.18,16395.827,67.5568,17323.1445
44,688039.SH,20210929,62.04,62.04,59.2,59.95,61.8,-1.8499999999999943,-2.9935,12797.17,77542.646,64.286,11573.514,70.2292,15960.1615,72.3085,18196.7191,64.3195,10581.7397,64.2571,9685.5878,65.5801,16412.4176,67.905,12858.783,71.2865,16115.657,72.6563,17201.3047,67.4892,17307.0782
45,688039.SH,20210928,64.37,64.37,60.56,61.8,64.37,-2.5700000000000074,-3.9925,15093.44,93501.726,66.058,10608.736,72.2315,18336.5185,72.5888,18208.4641,64.3836,10513.397,64.2576,9637.301,65.5941,16483.0995,69.657,13604.741,72.154,16256.9445,73.0367,17413.7617,67.4377,17311.1753
46,688039.SH,20210927,67.35,68.23,63.09,64.37,67.51,-3.1400000000000006,-4.6512,14340.77,92899.313,67.656,9750.94,72.9892,18108.5123,72.7365,18074.8059,64.4309,10433.7719,64.2409,9577.4248,65.5728,16444.2415,71.314,13779.853,72.725,16023.552,73.3097,17373.3997,67.3127,17214.5777
47,688039.SH,20210924,67.4,69.24,67.08,67.51,67.8,-0.28999999999999204,-0.4277,7355.3,49876.975,68.812,10670.838,73.5415,18076.3323,72.8224,18087.705,64.4571,10364.2276,64.2082,9542.2354,65.4851,16313.0697,72.686,16525.072,73.2565,16126.273,73.4997,17722.6873,67.157,17150.794
48,688039.SH,20210923,70.67,70.67,67.38,67.8,68.81,-1.0100000000000051,-1.4678,8280.89,56837.652,70.188,11688.78,73.6231,18120.0985,72.8924,18231.1147,64.4431,10327.1556,64.1382,9542.5107,65.3461,16372.3417,74.533,20158.523,73.7675,16635.808,73.4953,18970.059,66.9718,17172.7005
49,688039.SH,20210922,68.96,69.87,68.0,68.81,69.79,-0.980000000000004,-1.4042,7973.28,54950.276,71.524,14144.052,73.7677,18253.6692,72.9747,18889.1329,64.4298,10310.9359,64.0626,9552.5883,65.2263,16420.5095,74.918,20543.37,74.2725,17126.733,73.5513,19133.9127,66.7728,17218.5715
50,688039.SH,20210917,70.58,71.75,67.62,69.79,70.15,-0.35999999999999943,-0.5132,10804.46,74772.292,73.256,16600.746,73.9992,18667.3808,72.8074,19091.475,64.4351,10310.164,63.9571,9537.1688,65.0728,16540.1111,75.192,21138.285,74.8195,18448.472,73.485,19219.772,66.5643,17278.8925
51,688039.SH,20210916,73.8,76.45,69.5,70.15,74.39,-4.239999999999995,-5.6997,18940.26,136400.426,74.972,17808.766,74.2846,18897.5254,72.6459,19321.4474,64.4193,10279.5532,63.852,9504.1157,64.9557,16544.3397,75.07,20850.265,74.881,18989.62,73.4017,19352.268,66.3095,17298.4068
52,688039.SH,20210915,75.47,76.67,73.13,74.39,74.48,-0.09000000000000341,-0.1208,12445.01,93167.629,76.56,22379.306,74.8346,18642.3454,72.29,19117.0591,64.3954,10178.2127,63.7522,9429.0685,64.866,16464.8723,75.023,19957.97,75.13,18804.6985,73.393,19128.6337,66.0807,17216.16
53,688039.SH,20210914,77.05,78.54,73.39,74.48,77.47,-2.989999999999995,-3.8596,20557.25,155271.346,78.878,28628.266,74.7446,18487.0054,71.7291,19040.5359,64.3425,10133.95,63.6233,9412.2471,64.7503,16476.7619,74.766,20048.622,75.052,18837.891,73.2667,19735.5837,65.828,17236.132
54,688039.SH,20210913,77.88,81.89,75.52,77.47,78.37,-0.9000000000000057,-1.1484,20256.75,159822.58,78.312,26942.688,74.7846,18166.8469,71.1568,18736.2306,64.2918,10045.0799,63.5194,9318.6254,64.5961,16286.0549,74.668,19372.531,75.032,19372.5655,72.888,19545.439,65.5727,17052.4328
55,688039.SH,20210910,79.0,79.63,76.2,78.37,78.09,0.28000000000000114,0.3586,16844.56,131312.689,77.128,25675.824,74.8046,17958.3277,70.5371,18630.2541,64.143,9924.2265,63.4123,9231.3689,64.3966,16144.4903,74.651,18909.148,74.7265,19318.272,72.449,19490.998,65.2837,16964.4913
56,688039.SH,20210909,83.8,83.8,76.56,78.09,85.98,-7.890000000000001,-9.1766,41792.96,333067.655,75.168,23891.764,74.7685,18054.8531,69.8815,19049.49,63.9915,9823.7028,63.2975,9176.7001,64.176,15997.0636,74.136,18267.251,74.3075,19170.173,71.7717,19329.2147,64.9922,16899.2862
57,688039.SH,20210908,71.75,85.98,71.75,85.98,71.65,14.329999999999998,20.0,43689.81,354869.855,73.486,17536.634,74.8962,17486.7838,69.4268,18318.8588,63.8476,9551.5781,63.1812,8986.8857,63.952,15481.9952,73.827,15727.474,73.9065,18321.495,71.0127,18264.2233,64.734,16437.6918
58,688039.SH,20210907,72.56,73.22,70.05,71.65,71.55,0.10000000000000853,0.1398,12129.36,86516.613,70.654,11468.978,73.7454,15789.6769,68.8056,17388.0879,63.6707,9277.9749,63.0059,8785.3608,63.6169,14976.4817,73.002,13113.093,72.9765,18375.827,69.9807,17148.2587,64.3012,15937.5897
59,688039.SH,20210906,68.5,73.5,67.3,71.55,68.57,2.980000000000004,4.3459,13922.43,98782.276,71.024,11802.374,74.0131,16029.0977,68.6391,17697.2924,63.6003,9228.7325,62.9286,8786.0043,63.4461,14878.3599,73.627,13710.096,72.868,18429.184,69.4723,17299.065,64.1317,16127.1675
60,688039.SH,20210903,70.28,71.5,67.82,68.57,69.68,-1.1100000000000136,-1.593,7924.26,54736.795,72.174,12142.472,74.1115,15966.5154,68.3429,17586.07,63.5562,9150.8544,62.8537,8741.5985,63.2745,14729.0623,74.447,15758.659,72.6315,18260.5155,68.9567,17871.6033,63.9558,16196.7655
61,688039.SH,20210902,73.16,73.57,69.03,69.68,71.82,-2.1399999999999864,-2.9797,10017.31,70527.439,73.104,12642.738,74.5354,17760.86,68.1712,17875.9291,63.5269,9117.5019,62.8075,8730.5018,63.1586,14660.1655,74.692,17128.975,72.5675,18603.2695,68.7587,18172.5113,63.8163,16267.6793
62,688039.SH,20210901,74.31,74.82,69.1,71.82,73.5,-1.6800000000000068,-2.2857,13351.53,95396.699,74.168,13918.314,74.6646,18464.9808,67.9809,18177.7685,63.4853,9082.1399,62.7681,8702.6237,63.0562,14554.8341,75.237,17651.427,72.578,18713.9655,68.598,18240.0543,63.6182,16175.7723
63,688039.SH,20210831,76.29,77.31,72.5,73.5,77.3,-3.799999999999997,-4.9159,13796.34,102033.314,75.35,14757.208,74.5238,18505.8308,67.7206,18589.7959,63.4274,9011.5442,62.7189,8678.4305,62.9292,14430.9155,75.338,17627.16,72.517,19579.0645,68.4037,18549.747,63.3727,16149.9252
64,688039.SH,20210830,74.4,79.57,74.0,77.3,73.22,4.079999999999998,5.5722,15622.92,121128.551,76.23,15617.818,74.26,19353.7585,67.3238,19016.2826,63.3606,8955.9224,62.6828,8640.6679,62.7678,14318.5223,75.396,19372.6,71.998,19631.893,68.003,18427.898,63.1278,16118.2107
65,688039.SH,20210827,74.9,75.68,72.8,73.22,75.0,-1.7800000000000011,-2.3733,10425.59,76917.113,76.72,19374.846,73.4969,21596.3377,66.7429,19015.2847,63.2617,8885.8617,62.6296,8582.7183,62.528,14146.3911,74.802,19727.396,71.348,19781.923,67.5173,18499.783,62.7945,16140.2187
66,688039.SH,20210826,77.0,77.88,74.45,75.0,77.73,-2.730000000000004,-3.5122,16395.19,124014.461,76.28,21615.212,73.2092,21809.4846,66.2515,19304.1056,63.1817,8842.4091,62.5912,8553.607,62.325,14030.818,74.479,20073.095,70.5895,19860.1965,67.1837,18828.2583,62.591,16151.819
67,688039.SH,20210825,77.72,80.7,76.01,77.73,77.9,-0.1700000000000017,-0.2182,17546.0,136835.617,76.306,21384.54,72.58,21359.7823,65.645,19112.4253,63.0938,8765.5275,62.5419,8506.362,62.0961,13844.9331,73.986,20915.516,69.6055,19532.598,66.7827,19193.7673,62.398,16094.9025
68,688039.SH,20210824,79.6,79.75,77.3,77.9,79.75,-1.8499999999999943,-2.3197,18099.39,141817.256,75.326,20497.112,71.7769,21146.9623,64.9932,18856.23,62.9892,8684.3456,62.4875,8432.714,61.8264,13634.6852,72.951,23638.561,68.47,19165.8415,66.192,19552.1303,62.1977,16024.748
69,688039.SH,20210823,71.0,81.4,71.0,79.75,71.02,8.730000000000004,12.2923,34408.06,268102.493,74.562,23127.382,71.1608,20695.5654,64.3159,18585.295,62.8651,8586.5424,62.4388,8373.5599,61.5506,13425.8115,72.109,23148.272,67.395,19093.5495,65.5137,19468.4503,61.948,15827.3287
70,688039.SH,20210820,73.63,74.72,70.5,71.02,75.13,-4.109999999999999,-5.4705,21627.42,155791.376,72.884,20079.946,70.4569,20406.7538,63.6094,17753.3647,62.7281,8379.7969,62.3781,8221.9269,61.2476,13000.8193,70.816,20762.372,66.2115,18928.0755,64.739,18996.365,61.6605,15414.5177
71,688039.SH,20210819,71.75,75.69,71.0,75.13,72.83,2.299999999999997,3.158,15241.83,112602.974,72.678,18530.978,69.8492,19885.6377,63.1929,17500.8818,62.6446,8264.1506,62.3705,8142.1221,61.0635,12743.6991,70.443,20077.564,65.792,18694.2795,64.1843,18604.7197,61.5073,15150.52
72,688039.SH,20210818,73.5,73.99,71.3,72.83,74.08,-1.25,-1.6874,13108.86,95189.813,71.666,20446.492,69.0162,20145.7677,62.5803,17326.0509,62.5314,8216.5946,62.3526,8078.6454,60.8536,12567.4805,69.919,19776.504,65.2785,18534.368,63.5323,18391.1707,61.2767,14949.2033
73,688039.SH,20210817,70.11,75.6,69.73,74.08,71.36,2.719999999999999,3.8117,31250.74,230858.066,70.576,26780.01,67.8792,20059.7831,62.0568,17249.7241,62.4123,8176.9624,62.3605,8067.7557,60.6795,12426.5512,69.696,21530.969,64.9365,19011.0405,62.9337,18250.462,61.0769,14826.994
74,688039.SH,20210816,67.01,74.31,67.01,71.36,69.99,1.3700000000000045,1.9574,19170.88,137806.01,69.656,23169.162,66.4362,18413.0508,61.5368,16585.5756,62.28,8029.2767,62.3741,7973.4596,60.4737,12050.4279,68.6,19891.186,64.3065,17955.547,62.322,17412.8517,60.823,14385.652
75,688039.SH,20210813,70.18,70.76,68.63,69.99,70.07,-0.0799999999999983,-0.1142,13882.58,97018.063,68.748,21444.798,65.1792,17723.8192,61.0809,16346.2306,62.1385,7933.4191,62.3723,7880.7135,60.3113,11864.8944,67.894,19836.45,63.875,17885.9765,61.8387,17208.589,60.6117,14111.5558
76,688039.SH,20210812,67.42,71.96,66.46,70.07,67.38,2.6899999999999977,3.9923,24819.4,173875.567,68.208,21624.15,64.1338,17936.9708,60.6782,16278.8765,62.0138,7873.2519,62.3735,7818.3116,60.2288,11708.7328,66.7,19647.298,63.536,18205.84,61.3157,17055.7557,60.443,13926.1295
77,688039.SH,20210811,74.26,74.95,66.3,67.38,69.48,-2.1000000000000085,-3.0225,44776.45,314696.594,68.172,19106.516,63.0577,18419.9846,60.2203,15901.1094,61.8972,7744.3482,62.3713,7700.5007,60.1305,11404.8861,65.225,18149.68,63.181,18332.893,60.8143,16578.9007,60.3086,13547.7638
78,688039.SH,20210810,66.49,70.42,66.47,69.48,66.82,2.660000000000011,3.9808,13196.5,90902.419,68.816,16281.928,62.6923,16279.6038,59.8979,14996.08,61.7945,7500.0826,62.3961,7460.4764,60.0734,10833.1145,63.989,14693.122,62.8125,17508.915,60.4483,15375.342,60.2239,12869.1168
79,688039.SH,20210809,68.33,68.77,66.0,66.82,67.29,-0.4700000000000131,-0.6985,10549.06,71092.483,67.544,16613.21,62.3369,16190.9192,59.5965,15009.2221,61.7073,7441.3235,62.4119,7399.6523,59.9757,10681.3439,62.681,15038.827,62.216,17628.5395,59.9943,15303.2303,60.089,12738.6227
80,688039.SH,20210806,70.2,71.0,67.21,67.29,69.89,-2.5999999999999943,-3.7201,14779.34,101457.937,67.04,18228.102,62.2731,17121.1692,59.3712,14979.4056,61.6557,7406.3328,62.4415,7351.7476,59.9167,10581.6284,61.607,17093.779,61.7005,18113.3615,59.6437,15338.013,59.964,12608.023
81,688039.SH,20210805,70.6,71.0,68.73,69.89,70.6,-0.7099999999999937,-1.0057,12231.23,85360.7,65.192,17670.446,61.8262,16764.3638,59.1606,14985.315,61.5978,7356.5147,62.4696,7281.3097,59.8446,10416.7048,61.141,17310.995,61.055,17868.2975,59.2173,15244.5457,59.8091,12390.9942
82,688039.SH,20210804,63.9,71.2,63.24,70.6,63.12,7.479999999999997,11.8504,30653.51,209897.888,62.278,17192.844,61.2754,17191.1515,58.8956,15005.9332,61.5183,7339.0361,62.4941,7226.6806,59.7313,10275.9261,60.638,17292.232,60.339,17698.504,58.7683,15303.6863,59.6081,12228.0373
83,688039.SH,20210803,64.6,65.8,62.9,63.12,64.3,-1.1799999999999997,-1.8351,14852.91,95645.765,59.162,13104.316,60.7069,16393.1777,58.6603,14518.9859,61.4193,7193.0542,62.5166,7058.4478,59.6013,9896.0049,60.177,16491.112,59.5525,16610.2085,58.3893,14736.6803,59.3898,11746.769
84,688039.SH,20210802,57.66,64.8,56.8,64.3,58.05,6.25,10.7666,18623.52,114309.313,57.818,13464.444,60.6954,17355.2969,58.5688,14484.5968,61.3879,7174.8958,62.583,6981.2393,59.5629,9721.5357,60.013,16019.908,59.183,16173.6845,58.2573,14559.4267,59.2914,11539.7848
