,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002371.SZ,20211123,399.0,401.8,385.19,388.0,403.56,-15.560000000000002,-3.8557,63684.05,2482945.233,400.292,54363.64,407.0662,60551.6938,379.1547,57264.2135,309.6077,74117.6103,286.0008,71263.0882,370.8057,69791.6772,412.822,62913.935,398.168,58170.0315,383.506,55568.4593,372.424,64155.1463
11,002371.SZ,20211122,388.71,405.99,388.71,403.56,395.51,8.050000000000011,2.0353,69767.58,2774529.325,404.104,51157.75,406.6246,59201.7862,378.3959,56980.1618,308.002,73934.7308,284.5658,71305.2553,371.3924,70169.2549,414.442,63630.235,397.5635,56871.181,381.5653,55219.2437,372.054,64330.3672
12,002371.SZ,20211119,404.0,405.98,386.08,395.51,405.26,-9.75,-2.4059,57448.21,2263214.501,406.554,51206.71,405.39,58172.9208,377.6212,56737.3156,306.2927,73803.4024,283.0798,71320.6847,371.2644,70786.1816,412.23,60800.647,396.1205,55926.9785,379.3667,55434.1137,371.3693,64621.228
13,002371.SZ,20211118,405.01,412.99,396.85,405.26,409.13,-3.8700000000000045,-0.9459,34595.58,1395327.298,415.65,53089.568,405.5815,59213.7854,377.0506,56984.8268,304.5952,73708.2692,281.6628,71635.8461,370.9627,71430.6253,410.479,59627.218,394.745,57175.892,377.95,56339.1603,370.4608,64903.8208
14,002371.SZ,20211117,411.11,411.2,393.0,409.13,407.06,2.069999999999993,0.5085,46322.78,1867940.211,424.978,68688.3,403.7154,60968.13,376.3859,57612.8444,302.8443,73849.101,280.1656,71905.8521,370.5325,72453.0129,408.179,60781.185,391.6035,57144.514,376.631,57382.928,369.1165,66028.3103
15,002371.SZ,20211116,415.82,417.99,399.0,407.06,415.81,-8.75,-2.1043,47654.6,1948074.457,425.352,71464.23,400.8015,62555.2985,375.6759,58332.5626,301.0822,73837.2816,278.6623,72141.9741,369.9915,72770.8369,406.017,61788.14,388.508,56736.591,375.0667,57639.7117,368.0768,66613.4092
16,002371.SZ,20211115,441.99,444.0,410.0,415.81,440.99,-25.180000000000007,-5.7099,70012.38,2960779.804,424.78,76102.72,398.3738,62017.3823,374.615,58821.2806,299.3486,73825.4085,277.2296,72388.2007,369.5424,73102.5819,405.111,64120.625,385.355,56990.461,374.072,58101.5853,367.1088,66954.1905
17,002371.SZ,20211112,446.04,452.78,435.78,440.99,451.9,-10.909999999999968,-2.4143,66862.5,2959960.049,417.906,70394.584,395.31,59531.9577,372.8853,58077.19,297.5877,73784.7395,275.8456,72289.1509,369.0007,73774.6213,401.63,62859.593,382.5295,56302.8055,372.7487,57963.2923,366.3615,66908.3918
18,002371.SZ,20211111,401.94,452.1,401.94,451.9,411.0,40.89999999999998,9.9513,112589.24,4907397.088,405.308,66164.868,390.3038,57289.23,370.4453,57728.1282,295.6324,73615.7362,274.3209,72330.4236,367.7375,74273.478,394.656,62868.94,378.1825,56357.6875,370.8043,57599.4817,365.0617,67037.1957
19,002371.SZ,20211110,399.8,412.2,395.5,411.0,404.2,6.800000000000011,1.6823,60202.43,2438693.999,391.38,52874.07,384.3654,52542.6369,368.1512,56569.7976,293.6202,73202.9692,272.7707,72246.9618,365.9091,73753.8116,387.016,55676.185,372.5355,52355.8145,368.574,56206.2803,363.457,66309.1955
20,002371.SZ,20211109,384.0,404.66,375.06,404.2,381.44,22.75999999999999,5.9669,70847.05,2783335.483,386.682,52112.05,381.0577,54252.1792,367.1429,57437.6362,291.9003,73216.9277,271.5211,72636.6404,364.7377,73696.4425,383.514,53426.128,368.848,51895.7215,367.2403,56341.8997,362.705,67195.672
21,002371.SZ,20211108,371.0,385.88,366.0,381.44,378.0,3.4399999999999977,0.9101,41471.7,1561035.677,385.442,52138.53,376.3062,51415.3308,365.3274,57705.0688,290.206,73156.426,270.2305,72527.4471,363.6712,73714.818,380.685,50112.127,365.127,51013.748,365.667,55470.7747,362.235,67709.3943
22,002371.SZ,20211105,386.09,396.26,376.77,378.0,382.26,-4.259999999999991,-1.1144,45713.92,1758400.728,385.354,55324.602,373.6738,51160.9169,364.9821,59130.0615,288.6973,73622.3353,269.0346,72810.3877,363.012,74152.1,380.011,51053.31,362.935,52750.847,364.8867,55921.5313,362.2438,68476.2793
23,002371.SZ,20211104,389.0,399.51,380.03,382.26,387.51,-5.25,-1.3548,46135.25,1790360.171,384.004,59573.012,371.0585,51700.7692,363.8312,59266.6803,287.1273,73792.0206,267.9284,72996.4352,362.1937,74340.772,379.011,54724.566,361.6855,54695.1315,364.75,56837.934,362.5605,70066.7942
24,002371.SZ,20211103,405.6,413.9,377.1,387.51,398.0,-10.490000000000009,-2.6357,56392.33,2204580.496,382.652,58478.3,369.2923,52479.54,362.6765,59109.8694,285.4691,73701.8215,266.8175,73129.0757,361.408,74760.1136,375.028,53507.843,360.857,55683.7995,364.5653,58290.3903,362.2285,71366.0037
25,002371.SZ,20211102,385.2,403.05,379.0,398.0,381.0,17.0,4.4619,70979.45,2809039.725,380.346,54740.206,366.7185,53369.3715,361.36,58884.4174,283.7803,73622.6076,265.6652,73076.7868,360.7031,75081.0817,370.999,51685.042,359.5915,55565.4975,363.064,59075.3047,362.48,72411.2698
26,002371.SZ,20211101,366.0,388.88,365.0,381.0,371.25,9.75,2.6263,57402.06,2174818.125,375.928,48085.724,362.1769,50413.3969,359.8012,59042.3894,282.0047,73517.4035,264.4505,73017.4137,359.7831,75174.2123,365.599,49860.297,358.5525,55092.0655,362.1207,59706.7047,363.0467,72761.652
27,002371.SZ,20211029,371.36,393.34,364.6,371.25,375.5,-4.25,-1.1318,66955.97,2522296.156,374.668,46782.018,358.8115,49920.9746,358.2718,60969.5782,280.3407,73461.3322,263.3684,73240.9675,359.0946,75468.4575,363.429,49746.018,358.308,55515.142,360.7163,59471.9347,363.2627,73738.9023
28,002371.SZ,20211028,379.21,385.5,371.81,375.5,375.98,-0.4800000000000182,-0.1277,40661.69,1539343.438,374.018,49876.12,355.6215,48863.4062,356.6785,63137.0815,278.7264,73386.5395,262.4193,73479.9548,358.2534,75874.042,361.709,49846.435,358.8785,54964.7525,359.7747,58600.1917,363.2898,74385.9943
29,002371.SZ,20211027,375.91,379.0,365.55,375.98,375.91,0.06999999999999318,0.0186,37701.86,1408971.182,367.404,48537.386,352.7062,51598.1746,355.7815,64343.6509,277.0496,73484.2147,261.3898,73584.8782,357.0984,76437.4635,358.055,49035.444,359.353,56471.328,358.683,58869.034,363.2482,75562.877
30,002371.SZ,20211026,375.0,381.5,367.5,375.91,374.7,1.2100000000000364,0.3229,37707.04,1412062.646,361.652,48629.878,350.9392,55205.6938,355.1894,66743.1079,275.4101,73525.6153,260.3539,73732.4498,355.9221,76980.2263,354.182,50365.315,359.1035,57799.7855,357.6503,60157.322,363.1243,76103.839
31,002371.SZ,20211025,366.81,376.89,366.0,374.7,368.0,6.699999999999989,1.8207,50883.53,1889919.358,355.27,51634.87,350.1531,57375.0454,354.4571,68899.5076,273.7767,73642.1771,259.2983,73896.0447,354.4644,77510.8299,349.569,51915.369,358.158,58150.0985,356.0867,62997.97,363.0822,76684.3128
32,002371.SZ,20211022,345.21,370.0,339.0,368.0,342.43,25.569999999999993,7.4672,82426.48,2973192.04,352.19,52710.018,349.1915,57616.7962,354.9071,68621.2232,272.1603,73614.5145,258.2032,73992.3091,353.0402,77786.9145,345.859,54448.384,357.3245,58355.642,354.166,65990.2217,363.0902,77843.1763
33,002371.SZ,20211021,347.39,351.5,336.77,342.43,347.22,-4.7900000000000205,-1.3795,33968.02,1165173.094,349.4,49816.75,349.9008,56007.8985,355.3482,67818.6824,270.6106,73319.4141,257.1731,74136.3072,351.8304,77885.1908,344.36,54665.697,357.6195,57894.618,353.3993,65965.5073,362.7277,78207.3475
34,002371.SZ,20211020,346.0,352.33,343.36,347.22,344.0,3.2200000000000273,0.936,38164.32,1325945.584,348.706,49533.502,352.4915,58461.4038,356.8826,68315.2359,269.2378,73532.2201,256.3091,74384.7908,350.9148,78233.462,346.686,57859.756,359.334,60681.664,353.8467,68809.3533,362.2667,78868.1182
35,002371.SZ,20211019,353.0,360.96,343.01,344.0,359.3,-15.300000000000011,-4.2583,52732.0,1833716.677,346.712,52100.752,355.2177,59829.3931,358.1409,69078.6929,267.7952,73867.4437,255.4614,74618.3722,349.875,78712.336,348.184,59445.953,359.0965,62770.436,353.973,71238.0303,361.8655,79163.7087
36,002371.SZ,20211018,349.83,360.01,337.36,359.3,354.05,5.25,1.4828,56259.27,1971518.417,343.868,52195.868,358.3708,61218.7162,359.7006,70294.9047,266.4167,73992.9874,254.6206,74564.6566,348.8069,79050.0077,351.506,60323.834,360.3815,64629.9085,355.5063,70861.0257,361.5357,79488.5955
37,002371.SZ,20211015,340.0,359.54,332.51,354.05,338.96,15.090000000000032,4.4519,67960.14,2380871.886,339.528,56186.75,359.27,61835.0038,359.8918,70822.4938,264.9801,74104.9032,253.6799,74643.6362,347.4538,79670.7325,353.187,61284.266,359.36,64334.893,356.2963,70823.7197,361.0807,79788.7385
38,002371.SZ,20211014,333.99,342.47,329.19,338.96,337.25,1.7099999999999795,0.507,32551.78,1098426.476,339.32,59514.644,359.4969,60046.7854,360.1397,71388.9376,263.605,74401.7806,252.7721,74814.0118,346.3277,80082.0632,356.048,60083.07,358.8075,62977.07,357.648,70253.4097,360.457,79653.8082
39,002371.SZ,20211013,331.78,339.69,325.45,337.25,329.78,7.470000000000027,2.2651,51000.57,1701211.038,344.666,66186.01,360.9638,61773.1408,360.1997,72619.8788,262.3083,74732.8556,252.0481,75003.3389,345.1628,80501.4903,360.651,63907.212,358.997,63785.829,359.3493,71305.7457,360.1965,80404.3763
40,002371.SZ,20211012,335.0,345.23,328.05,329.78,337.6,-7.82000000000005,-2.3164,53207.58,1783540.818,349.656,66791.154,363.7831,63481.2508,359.8276,74121.7724,261.0431,74977.4865,251.3437,75152.0878,344.0243,81217.0933,364.025,65234.256,359.3845,65053.3255,361.342,72741.8333,360.153,80895.4492
41,002371.SZ,20211011,355.0,356.99,335.5,337.6,353.01,-15.409999999999968,-4.3653,76213.68,2636516.182,359.144,68451.8,367.3938,66289.0477,360.3268,74951.8056,259.8984,75227.8983,250.7124,75510.6565,343.0979,82187.6689,366.747,64384.828,359.3455,68539.2705,362.5427,73441.4907,360.14,81308.0602
42,002371.SZ,20211008,375.62,376.6,339.59,353.01,365.69,-12.680000000000007,-3.4674,84599.61,2979651.545,366.846,66381.782,367.7685,66575.6692,360.6615,74713.2115,258.8172,75068.5878,250.022,75862.4836,341.9537,82913.5725,368.79,62262.9,358.3195,71761.1405,363.372,73808.3423,360.0027,81362.3397
43,002371.SZ,20210930,362.0,375.62,353.05,365.69,362.2,3.490000000000009,0.9636,65908.61,2402579.73,372.776,60651.496,369.0523,66985.0415,361.1897,74203.3541,257.6388,74993.8515,249.2645,75925.0457,340.2988,82896.5379,370.879,61123.539,357.919,71615.4125,362.9717,73468.4813,359.2552,81575.2597
44,002371.SZ,20210929,366.69,372.0,360.01,362.2,377.22,-15.020000000000039,-3.9818,54026.29,1968271.95,376.636,61628.414,366.9892,65788.9146,361.1106,74458.7106,256.4181,75220.0708,248.4463,76029.9385,338.5953,83487.5093,371.982,63503.572,357.427,74284.152,361.602,74673.6927,357.975,81858.7545
45,002371.SZ,20210928,376.41,389.86,358.0,377.22,376.11,1.1100000000000136,0.2951,61510.81,2318479.697,378.394,63677.358,365.5123,64771.7908,360.9171,74896.4441,255.2904,75720.2918,247.6694,76312.1645,336.6858,83686.5972,370.009,66094.919,356.8675,77134.069,361.087,75587.1067,356.7343,82265.1342
46,002371.SZ,20210927,390.0,403.0,372.01,376.11,382.66,-6.550000000000011,-1.7117,65863.59,2535853.894,374.35,60317.856,362.8608,63788.4177,360.5835,76422.3326,253.9632,75656.9764,246.8213,76720.3798,334.6976,83793.958,369.257,68935.983,357.5065,76129.6215,360.1457,75806.7957,354.8903,82531.6592
47,002371.SZ,20210924,384.9,395.0,377.2,382.66,384.99,-2.329999999999984,-0.6052,55948.18,2167213.952,370.734,58144.018,360.4677,64595.1031,360.5803,77475.4738,252.5966,75819.6505,245.8666,77313.687,332.5755,83677.1141,365.533,67385.52,357.851,75593.4465,359.9743,75853.4913,353.0866,82627.0973
48,002371.SZ,20210923,380.08,391.58,360.5,384.99,370.99,14.0,3.7737,70793.2,2698424.777,368.982,61595.582,356.34,69747.28,360.56,78403.0215,251.266,75966.9267,244.8952,77900.526,330.3595,83803.2755,361.567,65871.07,358.448,75338.5795,359.319,76474.9097,351.3299,83191.2477
49,002371.SZ,20210922,349.14,390.0,348.9,370.99,357.0,13.990000000000009,3.9188,64271.01,2416742.387,367.328,65378.73,351.1162,75120.9631,360.9132,80472.1865,249.9433,75951.3593,243.9373,78563.6143,328.0997,84262.2281,357.343,63664.446,358.6985,75005.0125,358.34,76412.1107,349.4762,83012.8337
50,002371.SZ,20210917,359.37,372.18,347.76,357.0,358.03,-1.0299999999999727,-0.2877,44713.3,1599163.569,361.624,68512.48,349.1169,76460.5046,360.6588,82231.5044,248.7057,75835.2794,242.9622,78862.6404,325.9387,84576.6137,354.744,64872.395,360.0005,76495.622,358.1697,78049.4443,347.7803,83176.3147
51,002371.SZ,20210916,365.0,374.9,356.17,358.03,373.9,-15.870000000000005,-4.2445,54994.4,2000999.643,364.164,77554.11,349.0285,82196.6662,362.0,84419.5926,247.5649,75948.0023,242.0334,79497.9434,323.8967,84852.2068,351.944,72693.713,360.4405,77969.822,358.803,79948.014,346.2284,83732.0493
52,002371.SZ,20210915,380.9,390.26,369.23,373.9,376.72,-2.82000000000005,-0.7486,73206.0,2771597.917,360.332,76627.022,348.4885,86506.6838,364.1756,85508.0626,246.4544,76227.0874,241.0224,79785.1415,321.8552,85404.1612,347.849,81259.381,360.663,79581.0635,359.601,81031.0273,344.5583,84529.0365
53,002371.SZ,20210914,342.95,376.72,338.5,376.72,342.47,34.25,10.0009,89708.94,3295417.292,354.152,70146.558,349.7269,84061.75,364.7656,86767.8003,245.3221,76464.1625,239.937,79984.2102,319.562,86342.5835,344.959,82107.286,359.018,79640.9525,360.371,83295.6543,342.8197,84955.7688
54,002371.SZ,20210913,367.0,368.0,337.0,342.47,369.7,-27.22999999999996,-7.3654,79939.76,2786050.563,347.358,61950.162,350.21,81402.6077,364.6526,87240.5224,244.1054,76246.6958,238.8442,80047.5511,317.0474,86360.1365,342.872,85064.732,356.412,80258.753,359.8917,84441.617,340.7343,84527.4333
55,002371.SZ,20210910,339.0,372.76,335.03,369.7,338.87,30.829999999999984,9.0979,89921.45,3239008.918,347.864,61232.31,354.22,79164.9985,365.5506,88162.1368,243.1224,76126.5688,237.988,80277.2205,314.9754,86892.5044,343.726,88173.219,356.626,80333.2005,361.896,85747.235,339.2242,84939.6173
56,002371.SZ,20210909,337.01,345.64,328.0,338.87,343.0,-4.1299999999999955,-1.2041,50358.96,1685821.351,339.724,67833.316,355.7815,77180.4146,365.5168,87580.9053,241.9266,75955.9656,236.9404,80539.7013,312.5634,87424.7067,345.756,83323.26,355.59,79242.202,363.9727,85816.5993,337.4009,85540.939
57,002371.SZ,20210908,339.88,352.91,337.0,343.0,342.75,0.25,0.0729,40803.68,1403920.153,335.366,85891.74,360.2554,80543.8177,366.5318,88233.1556,240.8902,76072.5853,236.0043,81066.2379,310.3695,87627.3256,350.169,83801.373,357.195,80087.477,365.809,88005.87,335.9494,86879.2305
58,002371.SZ,20210907,345.69,352.0,335.91,342.75,345.0,-2.25,-0.6522,48726.96,1677538.44,335.766,94068.014,362.0092,83112.5577,367.4782,90574.675,239.8549,76530.6303,234.9982,81339.8373,308.1518,88305.0547,355.329,84806.089,358.195,81776.8295,366.805,90171.797,334.0477,87587.8693
59,002371.SZ,20210906,326.64,348.88,325.3,345.0,329.0,16.0,4.8632,76350.5,2584804.689,338.386,108179.302,363.5269,86073.5015,367.5812,92208.4924,238.8387,76719.7608,234.0097,81584.2115,305.8639,88380.2108,360.054,86345.579,358.8385,82785.943,367.8133,92256.72,332.3007,88612.9445
60,002371.SZ,20210903,311.5,343.88,307.77,329.0,317.08,11.920000000000016,3.7593,122926.48,4011025.091,339.588,115114.128,363.2192,85923.7538,366.6921,92128.0147,237.8592,76728.7127,232.9893,81524.4924,303.5151,87902.5763,365.257,88118.849,359.8825,84637.969,368.5983,92050.356,330.2005,88489.7342
61,002371.SZ,20210902,349.69,349.69,312.0,317.08,345.0,-27.920000000000016,-8.0928,140651.08,4516358.913,351.788,98813.204,362.8808,84319.0208,366.52,90156.6403,236.9766,76178.2098,232.0645,81248.1138,301.4502,86843.658,368.937,83245.931,362.2325,83575.1645,370.0777,90370.6557,328.5189,87600.3407
62,002371.SZ,20210901,361.88,362.0,332.86,345.0,355.85,-10.850000000000023,-3.049,81685.05,2801975.062,364.972,81711.006,365.1631,79763.4538,366.7297,88144.1147,236.1657,75684.8469,231.2298,81093.3389,299.5692,85592.8503,373.477,77902.746,365.477,80916.8505,372.0143,89696.131,326.85,86207.8277
63,002371.SZ,20210831,351.02,373.89,349.94,355.85,351.01,4.840000000000032,1.3789,119283.4,4300121.011,374.892,75544.164,365.4692,78718.5638,366.3474,87925.9618,235.1633,75789.4898,230.2105,81343.9716,297.321,85480.3208,373.077,77174.619,368.077,83889.8385,372.056,90449.1877,324.7077,85936.5815
64,002371.SZ,20210830,391.71,398.28,351.0,351.01,390.0,-38.99000000000001,-9.9974,111024.63,4068452.58,381.722,64511.856,366.6323,74717.1069,365.1938,86178.3418,234.1962,75409.3832,229.0763,81367.2388,294.8412,84781.712,369.952,75452.774,368.4015,84130.0595,370.6867,88926.883,322.3686,85702.1023
65,002371.SZ,20210827,380.0,394.35,378.01,390.0,383.0,7.0,1.8277,41421.86,1613365.897,390.926,61123.57,367.5546,71914.4992,364.3797,85194.8488,233.2739,75167.1228,228.0241,81768.5254,292.3435,83835.6375,369.526,72493.182,370.981,84534.243,369.758,87089.387,320.0003,85315.8573
66,002371.SZ,20210826,390.2,401.25,381.9,383.0,394.6,-11.600000000000023,-2.9397,55140.09,2159400.59,386.086,67678.658,364.91,74028.9123,362.7515,86343.1747,232.1149,75669.7883,226.6568,81850.5154,289.2653,83753.2471,365.424,75161.144,373.081,87063.269,367.565,88116.1653,316.8979,85715.206
67,002371.SZ,20210825,400.1,401.55,380.49,394.6,390.0,4.600000000000023,1.1795,50850.84,1985327.401,381.982,74094.486,363.5931,78509.7531,361.1632,87014.4732,230.9893,76229.0408,225.341,81837.9139,286.3376,83791.8125,364.221,76373.581,373.629,90108.1185,365.865,88753.7573,313.9298,86402.7208
68,002371.SZ,20210824,396.03,412.0,388.0,390.0,397.03,-7.029999999999973,-1.7706,64121.86,2548343.345,371.262,78805.074,362.1623,82418.9492,359.2444,87856.2265,229.8116,76536.831,223.9493,81923.7173,283.1154,83691.9499,361.061,78747.57,372.543,92854.651,363.266,89054.2067,310.7184,87948.3347
69,002371.SZ,20210823,372.49,399.96,360.17,397.03,365.8,31.22999999999996,8.5375,94083.2,3646635.736,358.182,86393.692,361.5446,84216.0985,356.8374,88834.2544,228.6824,76672.3423,222.6164,81885.5049,279.9438,83855.4988,357.623,79226.307,371.693,95212.2905,361.0437,89503.007,307.3537,88396.7273
70,002371.SZ,20210820,362.51,376.26,359.66,365.8,362.48,3.319999999999993,0.9159,74197.3,2731439.069,348.126,83862.794,361.5423,87836.2223,353.6565,88505.875,227.5288,76725.3928,221.2466,81775.5697,276.8132,83496.152,354.508,81157.089,370.269,94016.1095,358.964,89049.065,303.8544,88826.4632
71,002371.SZ,20210819,345.63,373.11,340.0,362.48,341.0,21.480000000000018,6.2991,87219.23,3131532.846,344.762,82643.63,361.2762,91673.9546,351.3611,88629.7506,226.6127,77116.3783,220.0573,81767.0096,274.1683,83221.662,355.528,83904.398,370.648,93933.018,357.7373,89174.6297,300.9044,89753.7852
72,002371.SZ,20210818,330.49,348.1,329.0,341.0,324.6,16.399999999999977,5.0524,74403.78,2518132.506,346.46,78652.676,364.3623,94126.96,348.5405,88343.9588,225.587,77664.3872,218.9103,81569.6741,271.5425,82858.9168,357.477,83930.955,371.283,95592.8235,356.6334,88916.337,297.7685,89392.721
73,002371.SZ,20210817,346.02,352.54,321.89,324.6,346.75,-22.149999999999977,-6.3879,102064.95,3381641.029,350.86,78690.066,371.3623,95480.6985,346.3901,88261.1971,224.7362,78224.944,217.8879,81456.9731,269.2586,82858.7893,363.077,90605.058,371.5455,97086.472,355.5387,89682.038,295.0298,89679.8807
74,002371.SZ,20210816,337.01,356.66,331.13,346.75,348.98,-2.230000000000018,-0.639,81428.71,2817780.67,357.064,72058.922,376.6977,96555.4777,344.9978,87900.3809,224.0314,78785.9868,216.9893,81293.3524,267.1204,82235.2996,366.851,92807.345,371.054,95663.9375,354.348,89043.8163,292.4724,88884.8593
75,002371.SZ,20210813,371.83,371.83,348.8,348.98,370.97,-21.99000000000001,-5.9277,68101.48,2440083.083,360.89,78451.384,378.7077,98428.7685,342.8512,87272.7235,223.0554,79017.7765,215.9773,81582.8843,264.7117,81858.0712,372.436,96575.304,369.874,94387.4895,352.3816,88943.1617,289.5072,88203.1793
76,002371.SZ,20210812,360.0,389.31,359.0,370.97,363.0,7.970000000000027,2.1956,67264.46,2514204.478,366.294,85165.166,380.5554,101749.7815,340.5058,87448.5585,222.021,79600.9573,214.8905,81487.889,262.2764,82037.8469,380.738,98965.394,368.6355,94593.676,349.6349,89256.5227,286.593,87793.2815
77,002371.SZ,20210811,355.0,374.8,350.65,363.0,355.62,7.3799999999999955,2.0752,74590.73,2712304.02,368.494,89209.234,380.3692,101972.4831,337.3564,87765.9974,220.7446,79852.8074,213.6709,81581.0156,259.5155,82137.9313,383.037,103842.656,366.687,94943.8455,346.1988,89400.7033,283.3436,87452.8822
78,002371.SZ,20210810,362.74,370.0,344.0,355.62,365.88,-10.259999999999991,-2.8042,68909.23,2449402.795,375.294,102520.05,381.1677,101814.3862,334.2629,88596.0826,219.5464,80076.8204,212.5347,81582.2228,256.7537,82095.5955,384.025,106961.732,364.3685,94207.525,343.3409,89907.5857,280.2334,87430.459
79,002371.SZ,20210809,363.5,380.38,338.4,365.88,376.0,-10.120000000000005,-2.6915,113391.02,3997195.544,376.638,113555.768,382.6723,105776.3946,331.7325,89475.5153,218.4105,80295.6005,211.4442,81431.8838,254.1182,81672.6297,385.763,111198.274,362.754,94641.357,340.6124,89613.5567,277.1375,87396.7675
80,002371.SZ,20210806,385.5,393.66,360.88,376.0,381.97,-5.970000000000027,-1.5629,101670.39,3796383.257,383.982,114699.224,381.1623,105075.2969,328.3711,88023.0974,217.243,80332.8426,210.2966,81103.4979,251.3303,80658.7416,386.03,106875.13,361.192,92995.053,337.3909,88303.185,273.7675,86174.7345
81,002371.SZ,20210805,383.0,389.6,371.15,381.97,397.0,-15.029999999999973,-3.7859,87484.8,3325657.996,395.182,112765.622,376.4523,102917.1331,324.7201,88111.3447,215.9699,80559.3031,209.0752,80781.7138,248.4159,79981.2201,385.768,103961.638,358.842,91809.7455,333.6539,87516.0847,270.1531,85067.6043
82,002371.SZ,20210804,362.34,398.0,352.26,397.0,362.34,34.660000000000025,9.5656,141144.81,5278453.451,397.58,118476.078,371.9277,100487.5138,321.1416,89244.1668,214.5719,80919.434,207.8167,80625.4429,245.3371,79398.0767,385.089,107254.692,356.2116,91409.028,329.5156,88027.0457,266.5106,84576.7327
83,002371.SZ,20210803,377.0,391.72,362.34,362.34,402.6,-40.26000000000005,-10.0,124087.82,4605219.7,392.756,111403.414,366.3285,95186.0062,316.8705,88935.6856,213.0161,80543.7199,206.5139,80047.8002,242.0856,78247.8173,380.014,103567.886,351.7696,89220.528,325.2685,86615.8833,262.4429,82947.0048
84,002371.SZ,20210802,423.24,429.64,389.65,402.6,432.0,-29.399999999999977,-6.8056,119108.3,4847433.558,394.888,108840.78,363.9946,91353.7008,312.9456,87736.6912,211.72,80307.1808,205.4162,79628.8449,239.3262,77188.2568,375.257,98520.53,348.0965,87162.052,321.577,84613.2497,258.9395,82152.0083
