,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
47,601127.SH,20210924,70.49,71.6,68.71,69.4,70.3,-0.8999999999999915,-1.2802,122756.26,857410.073,73.382,151408.364,75.9508,178743.6946,68.6115,220026.6147,53.2171,414709.5597,47.6211,418100.5783,67.1959,278986.8071,75.463,163648.309,75.028,207581.5715,69.6433,222414.544,66.3588,241415.6685
48,601127.SH,20210923,73.84,74.0,70.0,70.3,72.4,-2.1000000000000085,-2.9006,152973.68,1093568.788,75.498,156126.484,76.5685,189356.9577,68.3644,221475.3406,52.8572,418392.1355,47.2896,419080.7135,67.0528,281858.8052,76.454,170855.778,74.903,218399.886,69.3467,222350.8757,66.3133,245109.3205
49,601127.SH,20210922,73.47,75.28,72.3,72.4,75.7,-3.299999999999997,-4.3593,159374.38,1175787.554,77.35,163692.458,77.0054,192829.8885,68.0885,225885.7968,52.4958,422754.6307,46.9589,419863.8543,66.8905,284312.8161,77.354,182711.974,74.6555,232820.25,69.0703,223173.0297,66.3098,250249.4322
50,601127.SH,20210917,79.08,81.99,75.11,75.7,79.11,-3.4099999999999966,-4.3105,172106.8,1338706.019,78.012,168521.132,77.1523,199290.8338,67.6429,227358.7432,52.1083,424356.6763,46.6179,420691.8386,66.6719,286031.1771,77.526,188856.371,74.1465,240177.4865,68.7167,227400.7767,66.353,251326.1428
51,601127.SH,20210916,78.88,80.5,76.11,79.11,79.98,-0.8700000000000045,-1.0878,149830.7,1180306.87,77.866,173855.47,77.0677,208176.6823,67.2124,229861.8129,51.6874,427179.9671,46.2604,421405.5159,66.4225,289850.4159,77.699,197718.559,73.1895,239184.4435,68.1663,229123.126,66.3463,254861.4135
52,601127.SH,20210915,80.5,81.0,77.35,79.98,79.56,0.4200000000000017,0.5279,146346.86,1157124.954,77.544,175888.254,76.5015,225530.1254,66.5947,231619.8685,51.2467,428379.1971,45.8849,422482.7098,66.1736,293298.4223,77.386,202547.667,72.0285,242490.317,67.5627,229862.534,66.3482,257990.7895
53,601127.SH,20210914,75.72,81.88,74.9,79.56,75.71,3.8500000000000085,5.0852,190803.55,1513937.568,77.41,185585.072,75.9554,234455.5969,65.93,232761.0485,50.79,430456.874,45.506,424165.0118,65.9324,299753.6919,76.819,212249.648,70.6895,242917.296,66.9273,235081.945,66.3113,262624.3333
54,601127.SH,20210913,76.23,76.9,72.8,75.71,74.97,0.7399999999999949,0.9871,183517.75,1373274.262,77.358,201731.49,74.9315,235187.6308,65.2312,232697.6491,50.3292,431460.9178,45.128,426069.2983,65.6717,305432.4771,76.323,221931.576,69.341,245413.5775,66.1837,235703.6453,66.2892,268572.901
55,601127.SH,20210910,77.72,78.0,74.01,74.97,77.5,-2.530000000000001,-3.2645,198778.49,1501736.934,77.04,209191.61,74.2538,247157.2308,64.6721,233754.7206,49.8974,431990.0522,44.7779,429503.968,65.4368,309835.5561,75.927,241122.347,68.34,248070.88,65.6953,238160.0927,66.314,274842.781
56,601127.SH,20210909,79.29,80.31,76.66,77.5,79.31,-1.8100000000000023,-2.2822,159994.62,1247294.78,77.532,221581.648,73.5138,265818.9592,64.1744,237583.9621,49.4694,432680.4878,44.436,433494.8738,65.2015,313734.5832,75.718,247482.297,67.542,247663.9745,65.1333,238520.9627,66.2708,277888.3438
57,601127.SH,20210908,79.74,81.83,77.0,79.31,79.3,0.010000000000005116,0.0126,194830.95,1548956.988,77.228,229207.08,72.3385,277090.0738,63.7476,240551.49,49.0237,433647.7384,44.0785,437120.7612,64.9388,321482.1577,74.593,251514.834,66.7335,251797.6615,64.4627,239359.3747,66.0758,281074.1312
58,601127.SH,20210907,74.5,81.27,74.11,79.3,74.12,5.179999999999993,6.9887,271535.64,2132102.457,76.228,238914.224,70.5885,273814.3038,63.2888,244533.0088,48.571,435315.5699,43.7011,438419.108,64.6049,326060.6903,73.352,265943.994,65.793,248098.4245,63.679,239153.2753,65.812,284617.932
59,601127.SH,20210906,76.66,76.89,71.62,74.12,77.43,-3.3100000000000023,-4.2748,220818.35,1636367.132,75.288,242131.662,68.7877,269538.3446,62.9097,243802.6959,48.1247,437008.601,43.3217,439739.4847,64.2703,332208.4604,71.957,282928.526,64.9285,243403.5575,62.9257,237417.36,65.6137,289526.426
60,601127.SH,20210903,75.16,77.5,72.5,77.43,75.98,1.4500000000000028,1.9084,260728.68,1967512.097,74.814,273053.084,67.1785,264466.6592,62.6891,244118.0432,47.7162,439838.8403,42.9815,441964.5632,64.0509,336799.9473,70.767,291498.602,64.312,246672.9795,62.39,241022.505,65.5003,295752.5222
61,601127.SH,20210902,73.33,78.8,73.25,75.98,74.31,1.6700000000000017,2.2473,198121.78,1506520.829,73.904,273382.946,65.2677,262928.2362,62.2709,241759.9162,47.2935,441383.5442,42.6238,443958.0063,63.7869,343669.1847,68.68,280650.328,63.4,244825.4095,61.9087,241027.9013,65.2298,298416.5345
62,601127.SH,20210901,73.58,76.5,71.98,74.31,74.6,-0.28999999999999204,-0.3887,243366.67,1810146.859,71.958,273822.588,63.7069,265893.0069,61.9547,242000.8929,46.8937,442417.5073,42.2656,445308.6728,63.6276,353666.2696,66.671,282432.967,62.651,243519.9675,61.4997,245430.595,64.982,302358.2007
63,601127.SH,20210831,70.94,76.64,70.94,74.6,71.75,2.8499999999999943,3.9721,287622.83,2140674.478,70.476,292973.764,62.53,261837.1385,61.7529,241714.2391,46.5198,446985.752,41.9225,446633.8479,63.524,361536.4236,64.56,273584.944,61.9815,246498.0935,61.2363,245541.8727,64.7213,303938.0248
64,601127.SH,20210830,71.6,74.67,70.6,71.75,72.88,-1.1299999999999955,-1.5505,375425.46,2718681.721,68.626,323725.39,61.5092,258379.1023,61.555,243965.8153,46.1309,446712.474,41.5769,448444.7197,63.3359,368011.4857,62.359,268895.579,61.114,242589.68,60.9703,243672.4503,64.4468,304761.386
65,601127.SH,20210827,66.3,72.88,66.3,72.88,66.25,6.6299999999999955,10.0075,262377.99,1856865.342,66.72,309944.12,60.6438,238796.0831,61.6465,244283.6918,45.7501,448791.7069,41.2563,450321.5937,63.1568,371501.5427,60.753,255019.413,60.5795,236678.9655,60.6857,237176.6803,64.1843,303308.4858
66,601127.SH,20210826,67.12,69.01,65.92,66.25,66.9,-0.6500000000000057,-0.9716,200319.99,1344881.011,63.456,287917.71,59.8077,232277.6454,61.6691,248082.7138,45.3507,451189.7228,40.9256,452734.4898,62.9544,377963.9252,59.366,247845.652,59.841,234040.2955,60.4307,235307.9137,63.9197,306578.0145
67,601127.SH,20210825,66.05,69.58,64.0,66.9,65.35,1.5500000000000114,2.3718,339122.55,2278102.38,61.384,291043.346,59.4646,238884.3223,61.6897,251254.5638,44.997,453406.2572,40.6336,456449.273,62.9164,386339.7516,58.874,252080.489,59.3975,233281.645,60.4707,236417.9287,63.8228,310046.5343
68,601127.SH,20210824,64.68,66.66,63.66,65.35,62.22,3.1299999999999955,5.0305,441380.96,2877931.855,58.644,254196.124,58.8715,230011.6092,61.5918,248445.9271,44.6292,453126.6526,40.3421,455986.9921,62.8429,394490.6415,58.234,230252.855,58.8425,225757.916,60.503,237253.0577,63.7393,314902.6932
69,601127.SH,20210823,57.5,62.22,57.34,62.22,56.56,5.659999999999997,10.0071,306519.11,1872148.54,56.092,214065.768,58.5369,209290.9923,61.6197,245916.5465,44.2709,451823.3021,40.0713,458768.232,62.7884,395391.8912,57.9,203878.589,58.41,214661.777,60.82,235414.801,63.6503,317824.8845
70,601127.SH,20210820,55.88,56.95,54.5,56.56,55.89,0.6700000000000017,1.1988,152245.94,847265.723,54.786,200094.706,58.4369,209014.8446,61.5997,244059.3712,43.9324,451410.9031,39.8085,461263.7102,62.7013,401366.3939,57.857,201847.357,58.2015,215784.4565,61.201,238248.9887,63.5815,321278.7107
71,601127.SH,20210819,53.25,56.5,53.25,55.89,53.2,2.6899999999999977,5.0564,215948.17,1199104.71,55.276,207773.594,58.49,213415.5077,61.7865,248937.5291,43.6317,451747.5185,39.5696,463100.8871,62.658,408419.2564,58.12,209000.491,58.523,221216.688,61.5473,243446.2203,63.5942,326928.037
72,601127.SH,20210818,52.47,53.48,51.66,53.2,52.59,0.6099999999999994,1.1599,154886.44,817400.843,56.364,213117.632,58.8877,216589.5846,61.97,252154.6994,43.3367,451751.0387,39.3333,465076.6859,62.5589,416035.2236,58.631,204606.968,58.914,226929.409,61.8033,244368.9113,63.626,335679.946
73,601127.SH,20210817,55.15,56.4,52.41,52.59,55.69,-3.0999999999999943,-5.5665,240729.18,1303376.123,57.824,206309.586,59.2654,220798.6731,62.3779,256564.8679,43.0602,452678.21,39.1212,467422.253,62.4369,426045.2929,59.403,219411.243,59.5745,231520.337,62.24,251052.0973,63.6438,342068.8535
74,601127.SH,20210816,58.17,58.85,55.67,55.69,59.01,-3.3200000000000003,-5.6262,236663.8,1344173.278,59.708,193691.41,59.6338,216523.1192,62.7921,259613.2856,42.795,452987.8995,38.9136,469792.4943,62.3624,436690.9655,59.869,216283.781,60.276,231060.886,62.5383,251140.2963,63.6707,350267.0072
75,601127.SH,20210813,60.46,60.9,58.61,59.01,61.33,-2.3200000000000003,-3.7828,190640.38,1134543.269,60.928,203600.008,59.6423,212829.5938,63.2156,266222.5968,42.5109,453422.899,38.6873,472974.9247,62.1999,446939.9496,60.406,218338.518,60.652,228255.314,62.779,253854.9467,63.7037,355742.275
76,601127.SH,20210812,60.15,63.63,59.0,61.33,60.5,0.8299999999999983,1.3719,242668.36,1491771.942,60.964,210227.388,59.4646,215046.3477,63.6856,267203.0862,42.2072,454131.7732,38.4483,472946.3899,61.9735,449740.2532,60.316,220234.939,60.963,229039.0445,62.883,258344.666,63.6807,365496.96
77,601127.SH,20210811,62.0,62.3,60.0,60.5,62.01,-1.509999999999998,-2.4351,120846.21,735922.092,60.898,196096.304,59.2123,221685.1431,64.0965,271366.4591,41.8899,454751.274,38.2079,477253.2462,61.6652,453826.7628,59.921,214482.801,61.269,228586.6485,63.0743,260416.793,63.7257,377250.8732
78,601127.SH,20210810,62.76,63.08,60.67,62.01,61.79,0.21999999999999886,0.356,177638.3,1095105.823,60.982,232512.9,59.4038,232457.7862,64.6471,277741.3724,41.5806,456902.7302,37.9859,478850.4118,61.3217,464949.0604,59.451,221262.977,61.6375,240753.159,63.28,267867.7653,63.8263,389130.5733
79,601127.SH,20210809,58.19,62.84,56.88,61.79,59.19,2.6000000000000014,4.3926,286206.79,1726217.901,60.03,238876.152,59.5346,244193.5008,65.1106,284997.8779,41.2588,459229.0473,37.7427,482287.9686,60.916,475961.8807,58.92,225444.965,62.28,251182.907,63.5493,277325.8347,63.801,399057.4765
80,601127.SH,20210806,62.26,62.38,57.65,59.19,61.0,-1.8100000000000023,-2.9672,223777.28,1332068.777,59.884,233077.028,59.89,241154.9015,65.5941,292689.3726,40.9447,462546.8956,37.4895,485454.7125,60.56,474066.7204,58.546,229721.556,62.873,256449.8045,63.9893,275251.509,63.7432,404907.0255
81,601127.SH,20210805,59.99,62.28,59.3,61.0,60.92,0.0799999999999983,0.1313,172012.94,1045405.251,59.668,230242.49,60.4615,241752.0462,66.1238,302569.7629,40.653,467057.0642,37.2457,489147.8159,60.1961,474764.6539,58.926,233432.885,63.261,260669.085,64.5263,280599.701,63.7183,413628.3488
82,601127.SH,20210804,56.65,62.5,56.65,60.92,57.25,3.6700000000000017,6.4105,302929.19,1838372.714,58.944,232869.298,60.6315,242408.9246,66.4585,308731.5076,40.348,471228.9854,37.002,493156.9692,59.7695,479668.5479,59.197,249251.85,63.3895,264249.883,65.1337,286119.045,63.7583,424569.916
83,601127.SH,20210803,61.08,61.08,56.55,57.25,61.06,-3.8100000000000023,-6.2398,209454.56,1220979.564,57.92,210013.054,60.9631,234977.0631,66.6021,310149.5274,40.0328,472002.0574,36.7577,493767.6232,59.3548,479908.7993,59.746,243629.431,63.6585,266872.5245,65.6953,290166.7217,63.7662,435361.751
84,601127.SH,20210802,59.43,62.89,59.43,61.06,58.11,2.950000000000003,5.0766,257211.17,1569180.947,57.81,212013.778,61.7477,236835.9769,66.7853,315973.1874,39.7406,473982.7848,36.5246,493883.3105,58.9935,481927.9039,60.683,245837.991,63.873,268568.554,66.3947,301442.1567,63.833,440353.7532
