,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
26,600536.SH,20211101,51.55,53.49,51.36,52.86,51.2,1.6599999999999966,3.2422,136478.86,715518.323,52.242,123361.334,50.4546,109902.7215,50.2741,85463.2229,53.6204,120273.7029,53.8623,114564.5337,53.1589,101036.058,51.258,129183.039,50.012,87649.526,50.1657,86110.5677,51.9492,90431.8682
27,600536.SH,20211029,51.5,52.59,50.9,51.2,51.62,-0.4199999999999946,-0.8136,104738.15,540620.77,52.478,144736.37,50.1354,101427.0692,50.1776,83496.6171,53.6193,119718.4503,53.9061,114966.1534,53.2399,102431.2453,50.687,120718.101,49.8965,85941.705,50.169,86591.7463,52.0162,90121.8292
28,600536.SH,20211028,52.14,53.15,51.12,51.62,52.15,-0.5300000000000011,-1.0163,100152.39,520811.355,52.828,178431.708,49.9123,97381.5946,50.1135,82035.2756,53.6256,119331.9211,53.95,114978.5101,53.3043,102225.1949,50.377,115089.993,49.831,84122.2515,50.15,84916.875,52.0877,90775.7942
29,600536.SH,20211027,52.99,53.93,51.64,52.15,53.38,-1.230000000000004,-2.3042,117984.74,618102.881,52.132,167095.692,49.7462,92928.1423,50.0447,81148.7618,53.6288,119084.6685,53.9599,114878.1603,53.3613,102636.3743,50.023,108736.598,49.7515,83422.4105,50.1127,83477.641,52.1988,93078.5092
30,600536.SH,20211026,53.52,55.84,53.35,53.38,54.04,-0.6599999999999966,-1.2213,157452.53,852364.706,51.414,158393.12,49.5792,88326.7938,49.9426,79647.1153,53.6418,119068.4465,53.9666,114905.6085,53.4191,102630.1447,49.679,99567.662,49.6,79813.411,50.0497,81546.5147,52.2707,92664.1942
31,600536.SH,20211025,52.79,54.5,52.0,54.04,52.95,1.0899999999999963,2.0585,243354.04,1299436.789,50.274,135004.744,49.2715,79320.7715,49.8447,77187.1376,53.6337,118313.8041,53.9567,114509.8781,53.4367,101853.3037,49.171,89037.107,49.404,74997.798,49.923,78618.5723,52.3157,91983.1973
32,600536.SH,20211022,48.23,52.95,48.23,52.95,48.14,4.810000000000002,9.9917,273214.84,1410991.508,48.896,96699.832,48.8646,64328.7823,49.7182,72110.0612,53.6192,117192.1996,53.9453,113687.9854,53.4443,100274.0493,48.713,68927.454,49.1505,66485.817,49.7557,72341.8557,52.3803,89652.6983
33,600536.SH,20211021,48.05,48.8,47.98,48.14,48.56,-0.4200000000000017,-0.8649,43472.31,210023.229,47.926,51748.278,48.6185,47662.69,49.6153,67464.7594,53.6109,115652.3894,53.949,113314.3808,53.4973,98690.7588,48.416,47422.691,49.0205,57936.7795,49.6333,65568.3917,52.4775,87178.799
34,600536.SH,20211020,48.48,49.57,48.42,48.56,47.68,0.8800000000000026,1.8456,74471.88,364552.102,47.914,50377.504,48.8038,52189.6231,49.7374,67790.5603,53.6397,115697.5104,53.9953,114162.8143,53.6308,99617.728,48.54,47112.884,49.2245,61934.621,49.6513,66350.2733,52.6317,87658.409
35,600536.SH,20211019,47.25,47.9,47.2,47.68,47.15,0.5300000000000011,1.1241,40510.65,192488.346,47.944,40742.204,48.9062,51718.6385,49.8591,67417.8165,53.6636,115514.3042,54.0545,114696.8794,53.77,99958.1401,48.559,44511.514,49.3725,61363.5075,49.701,66328.3203,52.777,88321.9622
36,600536.SH,20211018,48.0,48.01,47.0,47.15,48.1,-0.9500000000000028,-1.9751,51829.48,245159.049,48.068,43069.47,49.0869,55229.7862,49.9918,67772.2447,53.6947,115583.669,54.1304,115264.5511,53.9196,101289.734,48.766,46116.013,49.6195,64574.332,49.7697,67335.7467,52.9652,89632.9945
37,600536.SH,20211015,48.08,48.8,47.62,48.1,48.08,0.020000000000003126,0.0416,48457.07,234018.664,48.53,41155.076,49.2385,54766.3454,50.1197,67930.4482,53.7349,115550.6042,54.2212,116422.6636,54.0921,102367.9392,49.106,51165.309,49.91,69528.569,49.8463,69450.5833,53.16,91392.7412
38,600536.SH,20211014,48.86,48.92,47.96,48.08,48.71,-0.6300000000000026,-1.2934,36618.44,176245.091,48.906,43097.104,49.3431,55741.9762,50.2441,67872.5115,53.7744,115600.5179,54.3476,116617.354,54.2808,104590.4452,49.285,53154.51,50.0365,69830.316,49.986,69653.6657,53.375,94015.5615
39,600536.SH,20211013,48.39,48.85,48.2,48.71,48.3,0.4100000000000037,0.8489,26295.38,127722.785,49.166,43848.264,49.4115,58549.3592,50.3682,69099.4997,53.8075,115832.1777,54.4814,116856.1374,54.4557,105961.3112,49.48,58108.223,50.1575,70848.1625,50.14,70493.004,53.578,97388.6327
40,600536.SH,20211012,49.4,49.4,48.05,48.3,49.46,-1.1600000000000037,-2.3453,52146.98,252889.696,49.174,48280.824,49.5377,64390.7985,50.4938,71525.925,53.844,116332.4934,54.6101,117429.8283,54.6355,108104.9537,49.521,60059.16,50.235,72535.941,50.256,71368.5317,53.7502,99864.5335
41,600536.SH,20211011,49.7,50.36,49.4,49.46,49.98,-0.519999999999996,-1.0404,42257.51,210542.196,49.464,49162.556,49.8392,69874.0415,50.7144,71692.8147,53.907,116827.5428,54.7539,118053.509,54.8099,109862.402,49.637,60958.489,50.299,73409.305,50.3627,71537.2457,53.9,101175.4435
42,600536.SH,20211008,49.85,50.65,49.66,49.98,49.38,0.5999999999999943,1.2151,58167.21,290894.429,49.682,61175.542,49.9977,71473.4338,50.8924,72869.2706,53.9798,117490.3008,54.8929,119078.4042,54.9947,112821.4303,49.588,64044.18,50.277,74049.0565,50.4583,71678.236,54.0578,104489.7835
43,600536.SH,20210930,49.1,49.5,49.02,49.38,48.75,0.6300000000000026,1.2923,40374.24,199008.876,49.664,63211.916,50.2008,75054.9669,51.0832,73851.6968,54.0282,117643.6588,55.0484,119700.2307,55.146,114454.0136,49.625,68450.868,50.242,74641.242,50.5357,72350.5303,54.1587,105008.4028
44,600536.SH,20210929,49.23,49.65,48.5,48.75,49.75,-1.0,-2.0101,48458.18,236712.641,49.794,72368.182,50.4762,83558.0423,51.2841,76804.2226,54.0978,117814.8558,55.2097,120419.864,55.2988,117651.21,49.909,76756.358,50.207,75968.968,50.6557,74631.1837,54.2673,106518.6795
45,600536.SH,20210928,50.0,50.79,48.66,49.75,50.55,-0.7999999999999972,-1.5826,56555.64,280677.098,49.868,71837.496,50.6208,84022.1831,51.5712,77970.8553,54.1745,117997.362,55.3825,121121.5736,55.5144,122657.9717,50.186,78215.501,50.272,77236.7235,50.8907,74943.2853,54.3962,107669.6685
46,600536.SH,20210927,51.61,52.25,50.4,50.55,49.89,0.6599999999999966,1.3229,102322.44,525413.788,49.81,72754.422,50.6785,84054.47,51.8429,79068.6485,54.2449,118310.0941,55.5602,121790.7008,55.7365,128120.7165,50.473,83032.651,50.2715,77945.6135,51.0827,75799.9977,54.4787,108380.2322
47,600536.SH,20210924,50.16,51.27,49.84,49.89,50.03,-0.14000000000000057,-0.2798,68349.08,345166.266,49.494,66912.818,50.6562,80802.8169,52.0729,79022.6532,54.2975,118168.4642,55.727,122288.4162,55.8675,130743.3975,50.714,87891.829,50.2165,78593.2205,51.28,75441.573,54.5463,108756.6908
48,600536.SH,20210923,49.01,50.98,48.97,50.03,49.12,0.9100000000000037,1.8526,86155.57,430938.37,49.586,73689.82,50.6323,80900.1385,52.3274,80745.1179,54.3556,118340.5626,55.9119,123532.5849,56.0024,135486.3521,50.788,86506.122,50.3365,77903.2435,51.4907,77855.2743,54.6637,110192.007
49,600536.SH,20210922,48.5,49.45,48.49,49.12,49.46,-0.3400000000000034,-0.6874,45804.75,224264.14,50.024,81144.534,50.5546,78507.5977,52.6229,83221.8191,54.4159,118831.4676,56.0781,124356.7925,56.1212,137725.5696,50.835,83588.102,50.47,76685.3945,51.7733,77920.8783,54.799,110639.3308
50,600536.SH,20210917,49.1,49.48,47.9,49.46,48.97,0.490000000000002,1.0006,61140.27,298168.76,50.504,84593.506,50.5669,80369.6108,52.9109,88206.175,54.472,119216.0856,56.2341,125086.9304,56.1807,138523.3648,50.949,85012.722,50.6235,77023.2175,52.1023,79523.407,54.9637,111542.6315
51,600536.SH,20210916,50.05,50.88,48.97,48.97,50.35,-1.3800000000000026,-2.7408,73114.42,364465.305,51.136,93310.88,50.5069,80814.8792,53.2253,92319.9332,54.5378,119754.4692,56.3923,125683.1111,56.2355,140087.8704,50.961,85860.121,50.7255,76826.624,52.3993,80844.018,55.121,112863.2968
52,600536.SH,20210915,51.5,51.87,50.14,50.35,52.22,-1.8699999999999974,-3.581,102234.09,519333.878,51.934,108870.84,50.59,80868.6385,53.4909,95177.5012,54.6161,120665.8453,56.557,126283.4606,56.3448,141412.6319,50.966,84053.933,50.8935,75495.264,52.7183,82637.3,55.3063,113856.3043
53,600536.SH,20210914,51.37,54.18,51.36,52.22,51.52,0.6999999999999957,1.3587,123429.14,653983.935,51.99,99322.424,50.5431,78445.5115,53.6829,95637.5726,54.6736,120697.7366,56.7105,126706.6153,56.426,142171.2467,50.859,80831.616,50.991,74300.3615,53.0427,84908.2773,55.5047,115738.1532
54,600536.SH,20210913,52.0,52.5,51.25,51.52,52.62,-1.0999999999999943,-2.0905,63049.61,325527.413,51.646,86031.67,50.33,77818.2377,53.7791,96241.8935,54.6811,120418.3209,56.8656,127544.0353,56.4972,143364.9107,50.505,75181.578,51.029,73568.5965,53.2657,87969.7343,55.6543,116004.8907
55,600536.SH,20210910,52.53,54.11,52.49,52.62,52.96,-0.3400000000000034,-0.642,104727.14,555877.397,51.394,85431.938,50.3892,77164.3862,53.9782,101396.7665,54.6933,120832.0283,57.0503,128484.8327,56.5865,145889.8152,50.358,76257.946,51.243,73307.1775,53.5533,92568.349,55.8322,118071.8733
56,600536.SH,20210909,50.7,53.54,50.27,52.96,50.63,2.3299999999999983,4.602,150914.22,789318.421,50.786,78409.362,50.3954,73862.19,54.0912,101055.5518,54.687,120733.7433,57.2306,129669.9533,56.6318,147019.7895,50.07,72858.576,51.3875,72183.671,53.7327,94753.1687,55.9782,119392.3477
57,600536.SH,20210908,50.75,50.95,50.2,50.63,50.5,0.13000000000000256,0.2574,54492.01,275666.996,49.998,59237.026,50.3362,66296.5738,54.1829,100046.0959,54.681,120411.1041,57.3829,130190.0283,56.6697,148454.7419,49.719,69294.612,51.563,69216.445,53.8633,93651.912,56.1508,121280.1878
58,600536.SH,20210907,50.25,50.92,49.89,50.5,50.26,0.240000000000002,0.4775,56975.37,288255.794,49.728,62340.808,50.4031,66505.5269,54.3974,101488.2162,54.7015,121491.5461,57.5342,130848.5807,56.7486,152731.4521,49.885,69300.365,51.842,73529.8505,54.0253,96634.7133,56.3292,123382.1703
59,600536.SH,20210906,49.5,50.5,48.87,50.26,49.58,0.6799999999999997,1.3715,60050.95,300299.396,49.364,64331.486,50.5438,65698.7462,54.6409,103482.4959,54.7394,122393.5058,57.6833,131753.6796,56.7859,154130.7471,50.105,69782.687,52.2425,75087.2665,54.285,102679.3773,56.5015,127101.9803
60,600536.SH,20210903,49.33,50.7,49.03,49.58,49.02,0.5599999999999952,1.1424,69614.26,347491.711,49.322,67083.954,50.7008,67105.2915,54.8506,103841.2594,54.7972,123120.436,57.8104,132315.6149,56.7618,154436.3113,50.298,69033.713,52.679,76778.7495,54.4917,103781.8737,56.7458,133167.2197
61,600536.SH,20210902,49.29,49.33,48.3,49.02,49.28,-0.259999999999998,-0.5276,55052.54,268132.977,49.354,67307.79,50.9623,70119.1054,55.0771,105155.1068,54.873,123584.5533,57.96,132853.9336,56.7576,155116.9272,50.49,67793.127,53.1185,78335.9665,54.7083,105347.8223,57.0263,139778.007
62,600536.SH,20210901,48.79,49.45,47.79,49.28,48.68,0.6000000000000014,1.2325,70010.92,341694.207,49.44,79352.198,51.4838,70332.0815,55.3697,107040.9906,54.9667,124921.3447,58.1177,133553.9746,56.7697,156317.1496,50.821,66936.595,53.5945,81928.9835,55.005,106963.541,57.2155,143844.1898
63,600536.SH,20210831,50.15,50.27,48.2,48.68,50.05,-1.3699999999999974,-2.7373,66928.76,326946.016,50.042,76259.922,51.9631,71274.0885,55.6509,109611.6776,55.1067,125000.156,58.2693,134153.3188,56.7782,157664.9841,51.123,67769.107,54.1345,86946.608,55.3217,108789.2063,57.3943,149745.1858
64,600536.SH,20210830,50.8,51.6,49.86,50.05,49.74,0.30999999999999517,0.6232,73813.29,374528.628,50.846,75233.888,52.5623,73169.5454,56.0132,113696.8991,55.2596,125069.9065,58.4144,135037.2493,56.7712,158150.5192,51.553,71955.615,54.646,94363.8125,55.612,108966.5447,57.5653,152864.6545
65,600536.SH,20210827,49.4,50.49,48.9,49.74,49.45,0.28999999999999915,0.5865,70733.44,350847.67,51.274,70983.472,53.0362,78319.3015,56.3135,118555.4115,55.4013,125413.211,58.5435,135095.7778,56.73,158141.5393,52.128,70356.409,55.151,100723.5505,55.853,110315.604,57.6242,153395.0895
66,600536.SH,20210826,52.3,52.47,49.4,49.45,52.29,-2.8399999999999963,-5.4312,115274.58,582706.102,51.626,68278.464,53.7108,79657.0131,56.5871,121617.6465,55.5601,126016.097,58.6694,135148.9993,56.6904,158548.5851,52.705,71508.766,55.564,105700.465,56.1607,111930.2423,57.688,155190.8353
67,600536.SH,20210825,52.11,52.81,51.65,52.29,52.7,-0.4100000000000037,-0.778,54549.54,284568.602,52.202,54520.992,54.4446,78011.3231,56.8176,122074.3229,55.7233,126711.8624,58.8051,134933.2785,56.6625,158638.6917,53.407,69138.278,55.9355,105830.562,56.4737,113334.899,57.8167,156144.1178
68,600536.SH,20210824,52.3,53.0,51.6,52.7,52.19,0.5100000000000051,0.9772,61798.59,322883.78,52.204,59278.292,54.9123,81565.8662,57.0129,127561.6279,55.8898,127466.7676,58.9246,135178.477,56.5777,159497.8901,53.799,77759.336,56.0955,110301.8875,56.764,118377.4573,57.8858,157887.1288
69,600536.SH,20210823,51.51,52.3,51.51,52.19,51.5,0.6899999999999977,1.3398,52561.21,273707.7,52.26,68677.342,55.3615,86574.6577,57.1109,128370.0332,56.056,128162.557,59.0447,135610.2616,56.452,159327.1011,54.38,80391.846,56.375,119127.7225,57.016,124284.2613,57.9668,160406.3847
70,600536.SH,20210820,52.34,52.62,51.02,51.5,52.33,-0.8299999999999983,-1.5861,57208.4,295665.674,52.982,69729.346,55.9685,95636.3654,57.22,130676.7871,56.2349,128957.5979,59.1525,135772.585,56.3367,159520.9408,55.06,84523.786,56.5885,121155.954,57.2443,128360.5353,58.0673,163737.322
71,600536.SH,20210819,52.2,52.99,52.01,52.33,52.3,0.030000000000001137,0.0574,46487.22,243926.952,53.784,74739.068,56.5385,107795.1692,57.3665,132450.5847,56.4314,129738.36,59.2673,136331.9288,56.2457,159881.14,55.747,88878.806,56.8175,124125.17,57.4373,130813.6413,58.1426,165941.7688
72,600536.SH,20210818,52.52,53.16,51.43,52.3,52.98,-0.6799999999999997,-1.2835,78336.04,407806.793,54.612,83755.564,57.14,119681.3869,57.4362,134000.6506,56.6147,130710.2289,59.3948,136601.4404,56.1632,160460.9976,56.368,96921.372,57.097,126977.014,57.6573,137301.331,58.2004,169475.9093
73,600536.SH,20210817,55.81,56.0,52.84,52.98,55.8,-2.8200000000000003,-5.0538,108793.84,589860.417,55.394,96240.38,57.5785,126753.3631,57.5041,135370.4718,56.815,132101.0452,59.5292,136961.2536,56.1065,160592.3623,57.146,106124.109,57.421,129299.256,57.7817,137666.2753,58.2712,174424.3967
74,600536.SH,20210816,55.25,56.35,55.0,55.8,55.51,0.28999999999999915,0.5224,57821.23,322952.24,56.5,92106.35,57.8785,127452.0308,57.6203,136713.8309,56.9896,132911.1342,59.6591,137214.0764,56.0271,160067.8385,57.739,116772.01,57.6415,127472.0095,57.879,138406.1753,58.2765,175309.8742
75,600536.SH,20210813,56.0,56.29,55.15,55.51,56.47,-0.9600000000000009,-1.7,82257.01,457542.797,57.138,99318.226,57.8546,134079.3246,57.6894,138336.5888,57.1263,133684.5844,59.7856,138000.5063,55.9077,161493.6565,58.174,131090.692,57.7155,130295.2015,57.9017,140396.0517,58.1541,175728.9915
76,600536.SH,20210812,56.58,57.87,56.44,56.47,56.21,0.259999999999998,0.4626,91569.7,522494.489,57.71,103018.544,58.0685,146083.8077,57.7921,138858.5235,57.27,134237.6247,59.922,138470.5737,55.8456,161222.2135,58.423,139892.164,57.8885,132140.9805,57.8747,140960.4667,58.05,176369.0488
77,600536.SH,20210811,58.3,58.3,56.0,56.21,58.51,-2.299999999999997,-3.931,140760.12,799592.472,58.124,110087.18,58.0677,146203.5108,57.8635,140294.1262,57.4111,134814.0399,60.0496,139376.6047,55.7746,160688.6365,58.464,142522.846,58.007,135433.2095,57.8127,142071.8087,57.941,177260.7075
78,600536.SH,20210810,59.2,59.3,57.87,58.51,58.99,-0.480000000000004,-0.8137,88123.69,514471.148,58.898,116007.838,58.0577,144344.48,57.9776,140056.9129,57.5505,135043.1171,60.1628,139434.6631,55.7109,159369.4759,58.392,142844.439,58.2465,138686.518,57.8367,142528.7397,57.8361,177766.3473
79,600536.SH,20210809,58.3,59.5,57.67,58.99,58.37,0.6200000000000045,1.0622,93880.61,550065.267,58.978,141437.67,58.0123,145529.1269,58.0876,143792.8344,57.6889,136271.0992,60.2645,140112.3478,55.6164,158772.7,58.37,157863.599,58.334,146230.469,57.8247,143357.7833,57.6635,178020.0173
80,600536.SH,20210806,58.98,59.0,57.23,58.37,58.54,-0.1700000000000017,-0.2904,100758.6,582009.264,59.21,162863.158,57.9962,147906.0708,58.1526,145132.6221,57.8539,137161.1253,60.3454,140262.9672,55.52,158245.1599,58.117,157788.122,58.3365,150278.91,57.825,143561.856,57.463,177674.3372
81,600536.SH,20210805,59.5,60.2,58.3,58.54,60.08,-1.5399999999999991,-2.5632,126912.88,746527.474,59.136,176765.784,57.9208,145713.0177,58.265,147671.1506,58.0255,138579.5553,60.4287,140073.5049,55.4404,157806.8745,57.888,159371.534,58.2825,151781.059,57.8427,144882.5757,57.2696,177682.725
82,600536.SH,20210804,58.21,61.45,58.19,60.08,58.91,1.1700000000000017,1.9861,170363.41,1024480.347,58.804,174958.512,57.8238,144741.6477,58.3485,149348.8776,58.1655,139356.5971,60.5104,139797.6353,55.3458,156674.7103,57.826,157032.656,58.302,157491.3105,57.8943,145075.3087,57.0833,177601.3867
83,600536.SH,20210803,60.05,62.28,58.59,58.91,60.15,-1.240000000000002,-2.0615,215272.85,1301575.791,57.886,169681.04,57.7385,140803.8923,58.4438,152108.3253,58.2774,139324.819,60.58,139291.6572,55.2255,154858.2673,57.696,152474.403,58.0995,153437.3585,57.9667,146568.029,56.8474,176745.1535
84,600536.SH,20210802,57.5,60.5,57.36,60.15,58.0,2.1499999999999986,3.7069,201008.05,1198210.633,57.762,174289.528,57.7331,136353.2331,58.515,151088.8579,58.394,139287.7651,60.6628,138840.3164,55.1278,152537.7205,57.544,138172.009,57.949,149223.258,58.043,144040.047,56.5869,173973.7628
