,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
27,600350.SH,20211221,5.09,5.16,5.08,5.13,5.09,0.040000000000000036,0.7859,174146.05,89214.656,5.106,126979.126,5.1677,179780.7438,5.1191,113787.6409,5.6158,77332.4117,5.7333,79548.184,5.4001,90311.4737,5.196,202511.739,5.12,148500.832,5.1253,120915.7613,5.3028,92678.8958
28,600350.SH,20211220,5.09,5.13,5.07,5.09,5.11,-0.020000000000000462,-0.3914,130111.7,66215.965,5.1,126147.616,5.16,174077.7231,5.1191,110681.4491,5.6236,76412.1367,5.7396,79497.0211,5.4081,88812.1563,5.191,194826.146,5.1155,151901.5785,5.1237,116801.357,5.3122,90806.1617
29,600350.SH,20211217,5.1,5.12,5.07,5.11,5.1,0.010000000000000675,0.1961,104691.56,53289.734,5.126,161804.438,5.1554,168388.6246,5.1206,109844.2241,5.6317,76154.7772,5.7451,79416.9322,5.4179,88499.1707,5.187,190561.617,5.118,148284.459,5.1227,114059.8087,5.323,89731.0998
30,600350.SH,20211216,5.1,5.12,5.07,5.1,5.1,0.0,0.0,126493.0,64481.59,5.19,206733.326,5.1454,168219.3208,5.1253,109253.0103,5.6402,75703.5543,5.7498,79319.6567,5.4293,88292.2584,5.185,192820.036,5.121,145451.881,5.1203,112847.0073,5.3352,89017.684
31,600350.SH,20211215,5.1,5.13,5.06,5.1,5.1,0.0,0.0,99453.32,50710.097,5.268,257363.39,5.1423,166673.3977,5.1332,107087.7676,5.6494,75174.3224,5.7543,79479.8014,5.4392,87382.7623,5.178,190171.414,5.123,141276.131,5.1207,111111.2493,5.3487,88498.8007
32,600350.SH,20211214,5.2,5.25,5.08,5.1,5.22,-0.1200000000000001,-2.2989,169988.5,87045.046,5.286,278044.352,5.1362,165358.6038,5.1409,105493.7768,5.6586,75048.6073,5.7592,79975.0333,5.4491,86889.7279,5.171,185841.424,5.125,138716.223,5.1217,110080.6563,5.3648,89318.3488
33,600350.SH,20211213,5.5,5.53,5.19,5.22,5.43,-0.20999999999999996,-3.8674,308395.81,163619.182,5.282,263504.676,5.1338,159989.0092,5.1488,101855.9353,5.6679,74466.5141,5.7645,79571.7626,5.4579,85514.1848,5.159,179091.635,5.129,132564.179,5.123,107802.5747,5.3787,88169.0802
34,600350.SH,20211210,5.49,5.62,5.4,5.43,5.49,-0.0600000000000005,-1.0929,329336.0,181368.861,5.248,219318.796,5.1192,142825.9,5.1559,93877.5879,5.677,72666.2439,5.7697,78635.1733,5.4641,81901.9792,5.143,158891.654,5.127,119682.3345,5.1247,100342.3907,5.3902,84689.0995
35,600350.SH,20211209,5.18,5.54,5.17,5.49,5.19,0.2999999999999998,5.7803,379643.32,206138.802,5.18,178906.746,5.0892,136120.1292,5.1574,86161.2897,5.6848,70858.2732,5.7743,78170.5407,5.4679,78566.9517,5.102,134194.154,5.1125,104682.051,5.1227,91127.0157,5.3973,80343.9332
36,600350.SH,20211208,5.1,5.24,5.09,5.19,5.08,0.11000000000000032,2.1654,202858.13,104931.368,5.088,122979.438,5.0623,111360.59,5.1591,76580.6176,5.6922,68966.5196,5.7768,77840.0751,5.4729,74798.1939,5.06,106248.199,5.0945,87773.154,5.1183,79980.826,5.4025,75238.1297
37,600350.SH,20211207,5.07,5.1,5.04,5.08,5.05,0.03000000000000025,0.5941,97290.12,49403.391,5.056,93638.496,5.0608,99451.5031,5.1694,71977.4921,5.7013,68246.9851,5.783,77713.379,5.4799,72915.1239,5.044,94489.925,5.09,80117.7725,5.1243,74762.2847,5.4117,72844.5328
38,600350.SH,20211206,5.09,5.1,5.04,5.05,5.09,-0.040000000000000036,-0.7859,87466.41,44353.617,5.036,94678.594,5.0654,95273.6477,5.1832,70933.525,5.7116,68360.0012,5.7891,78012.5925,5.4864,72144.3889,5.04,108977.011,5.09,77788.9625,5.137,72757.014,5.4222,72455.734
39,600350.SH,20211203,5.04,5.1,5.03,5.09,5.03,0.05999999999999961,1.1928,127275.75,64544.856,5.038,98464.512,5.0723,92257.3977,5.1991,69407.875,5.7213,68637.4906,5.7943,78067.7157,5.4941,71694.4103,5.049,106007.301,5.0905,75808.9045,5.1513,72074.1957,5.4325,71855.1577
40,600350.SH,20211202,5.02,5.05,5.01,5.03,5.03,0.0,0.0,100006.78,50264.286,5.024,89481.562,5.0792,86078.3108,5.2135,67478.0424,5.7317,69541.6459,5.7998,77807.5021,5.502,70828.2352,5.057,98083.726,5.088,72860.493,5.1667,69628.353,5.4425,71203.944
41,600350.SH,20211201,4.99,5.04,4.97,5.03,4.98,0.04999999999999982,1.004,56153.42,28125.055,5.032,89516.96,5.0908,82290.0138,5.2297,66056.7185,5.7408,69682.9788,5.8067,78031.3075,5.5115,70692.6941,5.068,92380.848,5.092,71581.167,5.1837,67839.8557,5.4523,70855.5727
42,600350.SH,20211130,5.03,5.07,4.97,4.98,5.06,-0.07999999999999918,-1.581,102490.61,51364.946,5.032,95341.354,5.0992,80226.6992,5.2476,65593.7456,5.7503,69739.2672,5.8133,78319.9456,5.5229,71229.2215,5.079,91591.022,5.097,72200.2725,5.201,68027.9163,5.4628,71334.1777
43,600350.SH,20211129,5.0,5.06,4.95,5.06,5.02,0.040000000000000036,0.7968,106396.0,53338.402,5.044,123275.428,5.1108,75532.4508,5.2656,63551.6294,5.7602,69577.7001,5.8199,78350.1224,5.5336,70795.4631,5.099,86036.723,5.105,72158.0445,5.2213,65798.0397,5.4753,70654.2882
44,600350.SH,20211126,5.07,5.09,5.02,5.02,5.07,-0.05000000000000071,-0.9862,82361.0,41521.339,5.06,113550.09,5.1138,71175.1046,5.2806,61646.8938,5.7685,69296.3235,5.8267,78128.1999,5.5448,70187.7424,5.111,80473.015,5.1155,71067.759,5.2387,64306.8877,5.488,70658.3178
45,600350.SH,20211125,5.03,5.1,5.02,5.07,5.03,0.040000000000000036,0.7952,100183.77,50692.603,5.09,106685.89,5.1185,68740.7138,5.2985,60634.6806,5.7779,69042.5182,5.8335,78065.1043,5.5561,70363.6668,5.123,75169.948,5.133,69593.4465,5.2573,63284.2467,5.5038,70771.8535
46,600350.SH,20211124,5.04,5.06,5.01,5.03,5.04,-0.009999999999999787,-0.1984,85275.39,42898.882,5.104,95244.736,5.1177,64716.2123,5.3147,59347.3824,5.7868,68748.2117,5.8403,77934.4784,5.5649,69899.1016,5.129,69298.109,5.1475,66847.1395,5.2763,61291.8657,5.5167,70073.4705
47,600350.SH,20211123,5.12,5.12,4.95,5.04,5.14,-0.09999999999999964,-1.9455,242160.98,121652.613,5.126,87840.69,5.1185,63410.9915,5.3297,58844.4174,5.7958,68595.754,5.8474,77994.4863,5.5739,70056.6955,5.136,65745.62,5.1645,64898.4645,5.295,59551.308,5.5302,69693.4763
48,600350.SH,20211122,5.18,5.19,5.14,5.14,5.17,-0.03000000000000025,-0.5803,57769.31,29790.114,5.154,48798.018,5.1238,50507.8592,5.3444,54075.8,5.805,67493.1747,5.8547,77337.0372,5.5838,67560.1872,5.14,46600.914,5.1855,54647.0155,5.3127,52867.1083,5.5422,66771.1728
49,600350.SH,20211119,5.14,5.23,5.13,5.17,5.14,0.03000000000000025,0.5837,48040.0,24819.887,5.162,47395.94,5.1231,51336.03,5.3582,55421.6471,5.8141,67783.8925,5.8604,77788.6879,5.5923,68071.3907,5.132,45610.508,5.2025,55107.643,5.329,52539.6563,5.5513,66433.0242
50,600350.SH,20211118,5.14,5.16,5.12,5.14,5.14,0.0,0.0,42978.0,22060.736,5.156,43654.006,5.1208,55459.5723,5.3724,58417.88,5.8228,68333.0396,5.8648,78471.0394,5.5984,68877.714,5.119,47637.26,5.2215,55400.6665,5.344,52818.844,5.5603,66952.5065
51,600350.SH,20211117,5.19,5.19,5.13,5.14,5.18,-0.040000000000000036,-0.7722,48255.16,24878.198,5.154,43351.482,5.1308,58660.5177,5.3947,59445.7947,5.8318,69146.6752,5.8699,79351.3249,5.6024,70511.6073,5.116,50781.486,5.2415,55569.3595,5.3573,53658.73,5.5725,67852.6478
52,600350.SH,20211116,5.18,5.24,5.17,5.18,5.18,0.0,0.0,46947.62,24424.389,5.146,43650.55,5.1485,59015.8708,5.4174,60465.9159,5.8396,69683.4931,5.8753,79741.7972,5.6105,70417.8592,5.115,52809.523,5.262,56246.3635,5.3707,54717.8243,5.582,68075.5265
53,600350.SH,20211115,5.14,5.2,5.13,5.18,5.14,0.040000000000000036,0.7782,50758.92,26249.287,5.126,44403.81,5.1623,58885.8715,5.44,61899.0012,5.8466,70506.7701,5.8799,79914.2066,5.6193,70369.6421,5.111,58279.366,5.2825,55678.698,5.385,56603.8407,5.5885,67951.1495
54,600350.SH,20211112,5.15,5.15,5.11,5.14,5.13,0.009999999999999787,0.1949,29330.33,15034.265,5.102,43825.076,5.1769,58543.0231,5.455,62223.2094,5.8524,70963.8379,5.8848,80148.0919,5.6283,70235.0723,5.12,61662.503,5.3025,56223.824,5.4007,59908.9407,5.596,68000.4677
55,600350.SH,20211111,5.1,5.15,5.08,5.13,5.1,0.03000000000000025,0.5882,41465.38,21261.501,5.082,51620.514,5.2015,59143.1515,5.4726,63290.1994,5.8577,71373.0162,5.8898,80550.1032,5.6392,70698.2824,5.143,64016.945,5.3245,57341.396,5.426,61528.833,5.605,68550.1725
56,600350.SH,20211110,5.08,5.11,5.03,5.1,5.08,0.019999999999999574,0.3937,49750.5,25211.715,5.078,58211.49,5.2285,61105.9577,5.4935,63890.8238,5.8628,72151.4333,5.8944,80846.4856,5.6511,70599.1203,5.166,64396.17,5.35,57288.744,5.452,62911.2963,5.6152,69356.4362
57,600350.SH,20211109,5.06,5.1,5.05,5.08,5.06,0.020000000000000462,0.3953,50713.92,25725.058,5.084,61968.496,5.2631,61425.1862,5.5174,65232.2797,5.8686,73077.8015,5.8991,80993.3389,5.6635,70775.5281,5.193,64051.309,5.3745,56454.152,5.4803,64442.0303,5.6283,70133.8107
58,600350.SH,20211108,5.05,5.1,5.02,5.06,5.04,0.019999999999999574,0.3968,47865.25,24263.338,5.096,72154.922,5.2985,61089.6431,5.5465,68112.0529,5.8749,73432.8142,5.9039,81191.7709,5.6763,71379.2507,5.231,62693.117,5.399,56000.2055,5.5007,64810.9663,5.64,70454.5575
59,600350.SH,20211105,5.11,5.11,5.01,5.04,5.11,-0.07000000000000028,-1.3699,68307.52,34466.703,5.138,79499.93,5.3362,62161.1808,5.5721,69675.7921,5.8822,74142.8626,5.9088,81456.6091,5.688,71890.3307,5.273,64604.778,5.4275,56004.2305,5.5233,65402.391,5.6539,70670.4192
60,600350.SH,20211104,5.15,5.15,5.06,5.11,5.13,-0.019999999999999574,-0.3899,74420.26,37828.444,5.204,76413.376,5.3785,59644.78,5.5976,70596.07,5.8902,75410.2624,5.9137,81703.7669,5.6982,71551.1237,5.324,63164.073,5.4565,55409.636,5.55,65188.3607,5.6678,71124.5493
61,600350.SH,20211103,5.14,5.23,5.1,5.13,5.14,-0.009999999999999787,-0.1946,68535.53,35330.706,5.254,70580.85,5.4146,58663.3323,5.6197,70425.6512,5.8958,77142.029,5.9183,81719.1323,5.7079,71149.0195,5.367,60357.233,5.478,55097.352,5.5767,65886.352,5.6781,70973.2347
62,600350.SH,20211102,5.27,5.27,5.1,5.14,5.27,-0.1299999999999999,-2.4668,101646.05,52330.006,5.302,66134.122,5.4492,57366.8892,5.6394,70565.6388,5.9035,77926.1328,5.9225,82032.1041,5.7171,70733.8,5.409,59683.204,5.4985,55671.975,5.608,68556.0413,5.6877,71449.2247
63,600350.SH,20211101,5.37,5.37,5.23,5.27,5.37,-0.10000000000000053,-1.8622,84590.29,44786.213,5.366,53231.312,5.4877,52656.6038,5.6571,69318.4703,5.9102,78247.0436,5.9274,82432.0837,5.7256,69877.9113,5.454,53078.03,5.522,55766.078,5.6343,68535.5857,5.6985,70670.5048
64,600350.SH,20211029,5.38,5.38,5.27,5.37,5.36,0.009999999999999787,0.1866,52874.75,28238.556,5.408,49709.626,5.5123,48692.6323,5.67,69005.8791,5.9148,78331.7099,5.9303,82425.1318,5.7318,69284.6744,5.485,50785.145,5.541,59032.1595,5.6557,69035.8083,5.7069,70862.4928
65,600350.SH,20211028,5.38,5.4,5.33,5.36,5.37,-0.009999999999999787,-0.1862,45257.63,24289.069,5.444,49914.77,5.5277,47828.0354,5.6788,68963.4403,5.9193,78542.9939,5.9319,82747.6701,5.7372,69152.4747,5.506,50665.847,5.5675,60284.777,5.672,69560.8507,5.7112,71789.8178
66,600350.SH,20211027,5.45,5.48,5.36,5.37,5.46,-0.08999999999999986,-1.6484,46301.89,24984.121,5.48,50133.616,5.5485,48034.8138,5.6885,70226.5374,5.9252,79185.8567,5.9325,82934.8468,5.743,69210.7103,5.534,50181.318,5.595,62168.8595,5.6867,70495.4333,5.7125,73794.1907
67,600350.SH,20211026,5.48,5.5,5.45,5.46,5.48,-0.020000000000000462,-0.365,37132.0,20305.477,5.516,53232.286,5.5677,48812.7938,5.6959,71191.32,5.9305,79593.019,5.9326,83218.2664,5.7481,69035.382,5.556,48856.995,5.624,64637.391,5.699,70926.781,5.7188,73709.56
68,600350.SH,20211025,5.54,5.57,5.44,5.48,5.55,-0.0699999999999994,-1.2613,66981.86,36786.253,5.542,52924.748,5.5738,51200.6846,5.7018,72595.3706,5.9349,80082.3142,5.9317,83445.4732,5.7517,69062.1185,5.567,49307.294,5.6355,65869.891,5.7073,72154.454,5.7251,73812.8823
69,600350.SH,20211022,5.54,5.58,5.52,5.55,5.54,0.009999999999999787,0.1805,53900.47,29920.698,5.562,51860.664,5.5785,52204.2331,5.7091,72439.9406,5.94,80095.5728,5.9305,83604.1439,5.7551,68683.0561,5.582,47403.683,5.6485,65801.1975,5.7137,71636.1197,5.7314,73374.2877
70,600350.SH,20211021,5.55,5.58,5.52,5.54,5.55,-0.009999999999999787,-0.1802,46351.86,25718.684,5.568,51416.924,5.5831,56021.7438,5.7171,73991.0379,5.9443,80219.1656,5.9281,83594.9198,5.7582,68459.314,5.589,47655.199,5.663,66200.5045,5.7183,72779.535,5.7382,73543.798
71,600350.SH,20211020,5.62,5.64,5.52,5.55,5.59,-0.040000000000000036,-0.7156,61795.24,34527.031,5.588,50229.02,5.5915,63987.9023,5.7297,75250.4874,5.949,80439.6943,5.926,83677.1633,5.7606,68569.4127,5.589,49837.471,5.6815,68650.9115,5.721,73871.2897,5.7462,73338.404
72,600350.SH,20211019,5.6,5.63,5.57,5.59,5.58,0.009999999999999787,0.1792,35594.31,19942.481,5.596,44481.704,5.6185,65228.8146,5.7382,75147.1212,5.9538,80673.1768,5.9242,83777.1091,5.7639,68421.3315,5.588,51660.746,5.7075,72992.46,5.7247,74640.439,5.7542,73358.1682
73,600350.SH,20211018,5.57,5.64,5.55,5.58,5.58,0.0,0.0,61661.44,34428.701,5.592,45689.84,5.6431,68870.7354,5.7456,75937.7515,5.9585,81336.0781,5.9227,84191.684,5.7675,68650.3263,5.59,58454.126,5.7245,76264.3635,5.7293,75510.5367,5.7617,74364.8148
74,600350.SH,20211015,5.64,5.66,5.58,5.58,5.64,-0.05999999999999961,-1.0638,51681.77,28954.747,5.602,42946.702,5.6715,71486.9723,5.7509,76089.5553,5.9622,81839.1116,5.9204,84529.3116,5.7707,68568.1639,5.597,67279.174,5.741,78161.14,5.7373,77009.748,5.7677,74773.7283
75,600350.SH,20211014,5.65,5.66,5.6,5.64,5.59,0.04999999999999982,0.8945,40412.34,22751.343,5.61,43893.474,5.68,72263.9131,5.7541,75671.8676,5.9645,82614.6369,5.9177,84767.9871,5.7734,68401.7491,5.629,69903.707,5.755,79008.3525,5.7503,78259.4603,5.7715,74626.8155
76,600350.SH,20211013,5.55,5.64,5.53,5.59,5.57,0.019999999999999574,0.3591,33058.66,18458.932,5.59,49445.922,5.6877,74202.04,5.7562,76812.9441,5.967,83665.5667,5.9149,85196.6631,5.7753,68280.4924,5.656,74156.401,5.763,80652.491,5.757,78855.0753,5.7747,74690.9838
77,600350.SH,20211012,5.64,5.64,5.54,5.57,5.63,-0.05999999999999961,-1.0657,41634.99,23217.315,5.58,58839.788,5.7069,76419.5746,5.7644,78693.1741,5.9702,84229.3606,5.9127,85682.0718,5.7778,68592.4348,5.692,80417.787,5.7705,81961.674,5.7653,79835.6447,5.7786,74763.2407
78,600350.SH,20211011,5.64,5.69,5.61,5.63,5.62,0.009999999999999787,0.1779,47945.75,27020.241,5.588,71218.412,5.7331,80552.2677,5.7685,79281.2003,5.9729,84468.5956,5.9109,86255.0592,5.7827,68868.9463,5.704,82432.488,5.7775,83578.034,5.7717,80675.2373,5.782,74693.5642
79,600350.SH,20211008,5.55,5.64,5.55,5.62,5.54,0.08000000000000007,1.444,56415.63,31569.73,5.592,91611.646,5.7669,88296.9185,5.7668,79032.3547,5.9755,84762.6218,5.9095,86768.4544,5.7868,68923.3496,5.715,84198.712,5.7795,83752.338,5.7737,80326.392,5.7837,74562.7603
80,600350.SH,20210930,5.51,5.59,5.5,5.54,5.54,0.0,0.0,68174.58,37809.617,5.648,95913.94,5.7908,91728.9762,5.7671,78953.0129,5.978,85046.3344,5.9082,87257.8005,5.79,68750.9341,5.737,84745.81,5.783,85341.703,5.7767,81086.169,5.7863,74338.496
81,600350.SH,20210929,5.61,5.64,5.5,5.54,5.61,-0.07000000000000028,-1.2478,80027.99,44498.077,5.722,98866.88,5.8192,94146.0831,5.7712,78780.6024,5.9806,85208.6915,5.9082,88233.7259,5.7948,68472.2217,5.774,87464.352,5.787,85888.199,5.7877,82046.5657,5.7906,74029.3413
82,600350.SH,20210928,5.66,5.66,5.52,5.61,5.65,-0.040000000000000036,-0.708,103528.11,57902.849,5.804,101995.786,5.8438,93269.0085,5.7771,79069.2262,5.9831,85170.7798,5.9092,89108.4222,5.8003,68032.0528,5.827,94324.174,5.793,86130.2855,5.7933,81433.2287,5.7941,73248.0793
83,600350.SH,20210927,5.91,5.93,5.61,5.65,5.9,-0.25,-4.2373,149911.92,85360.987,5.82,93646.564,5.8585,90943.3931,5.7853,78859.3691,5.985,85036.8967,5.908,89303.257,5.8047,67210.5971,5.859,94074.601,5.799,84038.742,5.792,79298.4583,5.7961,72174.8982
84,600350.SH,20210924,5.91,5.98,5.88,5.9,5.91,-0.009999999999999787,-0.1692,77927.1,46192.473,5.838,76785.778,5.8654,83968.8085,5.789,76507.8047,5.9866,84639.0562,5.9068,89182.496,5.8092,66152.9199,5.885,89043.106,5.8075,81875.035,5.7913,76091.9947,5.7976,70318.9025
85,600350.SH,20210923,5.95,6.02,5.87,5.91,5.95,-0.040000000000000036,-0.6723,82939.28,49096.02,5.826,73577.68,5.8508,83663.8154,5.789,76004.565,5.9864,84862.3208,5.9039,89335.9443,5.8102,66057.96,5.881,88112.998,5.811,82437.337,5.784,75571.512,5.7955,69638.781
