,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,600236.SH,20220114,5.86,5.87,5.65,5.75,5.88,-0.1299999999999999,-2.2109,106289.1,61194.614,5.87,74585.114,6.0769,84690.0415,6.2291,155504.585,5.7476,144062.6487,5.6459,133126.2492,6.0727,169950.096,6.024,83138.685,6.1595,101040.897,6.2373,134453.8997,5.9547,150469.3233
11,600236.SH,20220113,5.92,5.92,5.77,5.88,5.92,-0.040000000000000036,-0.6757,70748.05,41343.153,5.932,66902.832,6.1238,84187.7292,6.2276,155284.7326,5.7435,143776.3112,5.6423,133226.6057,6.0921,174050.0165,6.085,83655.127,6.1935,102236.321,6.2467,136706.6207,5.9568,152543.6822
12,600236.SH,20220112,5.91,5.98,5.83,5.92,5.91,0.009999999999999787,0.1692,60154.21,35422.018,5.962,67008.174,6.1585,89377.4915,6.2224,156553.0741,5.7394,144102.4725,5.6377,133284.2038,6.1075,178554.4147,6.117,83163.115,6.2175,105424.572,6.2567,141604.849,5.96,156748.4972
13,600236.SH,20220111,5.89,5.97,5.87,5.91,5.89,0.020000000000000462,0.3396,52370.86,30997.336,5.994,76456.02,6.1915,95735.5946,6.2159,157984.2229,5.735,144437.9642,5.6326,133437.7266,6.1137,182183.2741,6.145,86377.918,6.2365,108501.023,6.2657,153113.6333,5.9597,158480.2687
14,600236.SH,20220110,6.02,6.08,5.89,5.89,6.06,-0.16999999999999993,-2.8053,83363.35,49607.765,6.072,86770.54,6.2062,100276.7931,6.2068,158822.2441,5.7296,144414.5024,5.6276,133646.1215,6.1139,182789.5625,6.19,91116.736,6.2585,116212.216,6.2777,166586.4557,5.9608,162104.5803
15,600236.SH,20220107,6.03,6.08,5.99,6.06,6.03,0.02999999999999936,0.4975,67877.69,40988.456,6.178,91692.256,6.2308,103331.6746,6.1991,160642.7444,5.724,144095.3569,5.6223,133465.6097,6.1156,183360.8315,6.234,96601.897,6.284,127145.0815,6.2713,167101.4813,5.9595,162749.0505
16,600236.SH,20220106,6.05,6.16,6.0,6.03,6.08,-0.04999999999999982,-0.8224,71274.76,43244.371,6.238,100407.422,6.2523,108753.1731,6.1841,161867.4347,5.7172,143864.3987,5.6163,133531.2295,6.1149,184168.1592,6.263,104095.083,6.3015,135820.4875,6.2593,168634.6137,5.9567,163962.0813
17,600236.SH,20220105,6.28,6.31,6.05,6.08,6.3,-0.21999999999999975,-3.4921,107393.44,65978.263,6.272,99318.056,6.2885,116056.9169,6.1674,162834.7159,5.7103,143725.52,5.6104,133456.6826,6.1156,184898.4593,6.27,108108.251,6.327,141755.329,6.2483,169885.8973,5.956,165634.6573
18,600236.SH,20220104,6.43,6.45,6.28,6.3,6.42,-0.1200000000000001,-1.8692,103943.46,65809.412,6.296,96299.816,6.3154,117811.0815,6.1491,161610.7956,5.7033,143506.9792,5.6037,133115.1384,6.1155,186000.6283,6.283,109676.588,6.3505,148383.474,6.2323,169001.5687,5.9613,168557.9432
19,600236.SH,20211231,6.36,6.53,6.36,6.42,6.36,0.05999999999999961,0.9434,107971.93,69699.37,6.308,95462.932,6.32,120162.59,6.1235,162734.555,5.6956,143690.4991,5.5953,132889.6879,6.1172,187548.2924,6.287,113117.959,6.3505,154037.2415,6.21,170378.7987,5.9685,169829.1513
20,600236.SH,20211230,6.17,6.38,6.16,6.36,6.2,0.16000000000000014,2.5806,111453.52,70332.443,6.29,101511.538,6.3108,121217.3054,6.0965,163319.24,5.686,143260.1637,5.5867,132616.8169,6.1183,190677.948,6.295,118943.109,6.344,160111.507,6.181,170430.3063,5.9798,172877.4115
21,600236.SH,20211229,6.19,6.24,6.11,6.2,6.2,0.0,0.0,65827.93,40661.779,6.288,107782.744,6.31,128535.8592,6.0682,162712.3488,5.6764,142722.4277,5.5787,132279.0622,6.1157,194156.8863,6.302,120817.515,6.3275,163232.3675,6.151,170187.2663,5.9998,177369.887
22,600236.SH,20211228,6.34,6.38,6.16,6.2,6.36,-0.16000000000000014,-2.5157,92302.24,57478.421,6.268,116898.446,6.3254,146704.5308,6.0468,164858.7882,5.6681,142633.2156,5.5717,132470.0089,6.1153,197370.3748,6.318,127686.029,6.3265,170825.716,6.1263,170185.6737,6.0143,181038.5322
23,600236.SH,20211227,6.27,6.48,6.26,6.36,6.33,0.03000000000000025,0.4739,99759.04,63602.561,6.27,123053.36,6.3415,158172.4977,6.0229,164928.1941,5.6597,142348.3005,5.5651,132495.7718,6.1075,198707.9856,6.328,130624.128,6.326,186481.491,6.1007,171847.3083,6.0363,185536.197
24,600236.SH,20211224,6.3,6.49,6.24,6.33,6.35,-0.019999999999999574,-0.315,138214.96,87793.459,6.266,130772.986,6.3554,165111.9246,5.9938,165054.6418,5.6503,142001.9194,5.5574,132594.5557,6.0967,199323.0372,6.327,141307.696,6.3215,204321.3155,6.072,172783.7143,6.0492,188515.0322
25,600236.SH,20211223,6.1,6.37,6.02,6.35,6.1,0.25,4.0984,142809.55,89504.056,6.3,136374.68,6.3723,172938.1846,5.9656,164053.3241,5.6413,141487.1593,5.5504,132317.9079,6.0839,198838.1071,6.334,157688.266,6.29,202351.2735,6.041,171203.8563,6.0627,190121.8777
26,600236.SH,20211222,6.21,6.24,6.08,6.1,6.21,-0.11000000000000032,-1.7713,111406.44,68345.83,6.316,133852.286,6.3685,178646.5892,5.9376,163256.3641,5.632,141131.8854,5.5431,132249.146,6.0691,197491.8569,6.34,167545.892,6.2575,200904.379,6.0117,171070.4337,6.077,194638.1042
27,600236.SH,20211221,6.33,6.37,6.17,6.21,6.34,-0.1299999999999999,-2.0505,123076.81,76541.771,6.368,138473.612,6.3831,187727.42,5.9229,163985.6612,5.625,141018.9663,5.5378,132145.2022,6.0575,196544.8685,6.384,175402.407,6.2375,200774.7205,5.988,170512.287,6.0925,199590.962
28,600236.SH,20211220,6.45,6.51,6.25,6.34,6.5,-0.16000000000000014,-2.4615,138357.17,87820.665,6.386,138194.896,6.3692,191634.6446,5.9018,163307.9976,5.617,140650.5147,5.5319,132554.314,6.0441,195428.3388,6.418,187090.36,6.207,198664.059,5.96,169878.3353,6.0955,203078.3263
29,600236.SH,20211217,6.35,6.67,6.35,6.5,6.43,0.07000000000000028,1.0886,166223.43,108307.103,6.388,151842.406,6.3569,197737.5469,5.8762,164706.2385,5.608,140142.1092,5.5262,133175.6068,6.0295,194246.8253,6.414,194956.524,6.1715,199009.2185,5.9277,168738.7683,6.0885,202403.0817
30,600236.SH,20211216,6.37,6.48,6.29,6.43,6.36,0.0699999999999994,1.1006,130197.58,82963.902,6.368,179001.852,6.3331,216137.1092,5.85,166796.2906,5.5978,139246.6591,5.5185,133031.778,6.0136,193009.5312,6.393,201279.905,6.124,196173.905,5.891,167055.0843,6.0805,201736.1665
31,600236.SH,20211215,6.25,6.42,6.2,6.36,6.3,0.0600000000000005,0.9524,134513.07,85227.293,6.364,201239.498,6.3208,241241.5669,5.8312,169227.7415,5.5881,138823.8949,5.5119,133083.3544,5.9981,192770.3636,6.353,205647.22,6.0755,194872.142,5.8633,167255.2497,6.0735,201706.6613
32,600236.SH,20211214,6.39,6.39,6.25,6.3,6.35,-0.04999999999999982,-0.7874,121683.23,76857.766,6.4,212331.202,6.27,238495.4938,5.8194,174011.0088,5.5782,138265.3571,5.5062,133471.3501,5.982,191715.6512,6.335,213965.403,6.0305,191435.496,5.8343,166106.0223,6.0688,201565.5647
33,600236.SH,20211213,6.38,6.6,6.3,6.35,6.4,-0.05000000000000071,-0.7813,206594.72,132615.001,6.45,235985.824,6.2238,237894.6038,5.8147,180033.5229,5.5688,138180.7256,5.5012,134729.1077,5.9663,190603.0455,6.324,242338.854,5.987,192458.8985,5.8067,168246.4933,6.065,202705.1127
34,600236.SH,20211210,6.41,6.58,6.31,6.4,6.41,-0.009999999999999787,-0.156,302020.66,194773.34,6.44,238070.642,6.1738,230372.9538,5.7988,178153.5141,5.5591,137530.9942,5.4944,134665.2697,5.9499,188495.6492,6.316,267334.935,5.9445,188521.7235,5.782,169269.5093,6.0663,202928.8385
35,600236.SH,20211209,6.54,6.55,6.28,6.41,6.54,-0.1299999999999999,-1.9878,241385.81,154817.312,6.418,223557.958,6.1123,213360.8708,5.7818,174258.0535,5.5495,135989.6452,5.4885,134370.5518,5.9324,184890.6245,6.246,247014.281,5.8945,177961.6515,5.7617,166297.7177,6.068,203606.7625
36,600236.SH,20211208,6.5,6.66,6.39,6.54,6.55,-0.009999999999999787,-0.1527,189971.59,123200.829,6.342,210054.942,6.0523,205966.6054,5.76,172674.8938,5.5407,135169.2532,5.4824,134780.978,5.9147,182390.3965,6.175,234262.866,5.8475,172832.7045,5.7467,168156.3293,6.064,205789.8972
37,600236.SH,20211207,6.28,6.57,6.13,6.55,6.3,0.25,3.9683,239956.34,153521.152,6.27,215599.604,5.9762,199777.8031,5.7406,173874.2774,5.5308,134408.9097,5.4744,134930.3674,5.8956,180327.1303,6.091,226147.034,5.79,168067.227,5.7333,172705.5667,6.0578,207737.6968
38,600236.SH,20211206,6.36,6.5,6.2,6.3,6.29,0.009999999999999787,0.159,217018.81,137049.147,6.198,248691.884,5.8923,189332.1092,5.7265,176317.8247,5.5203,133340.4599,5.4672,134860.5092,5.8761,177973.4465,5.996,210237.758,5.731,161272.323,5.7087,169462.836,6.0422,206948.8087
39,600236.SH,20211203,6.04,6.31,5.99,6.29,6.03,0.2599999999999998,4.3118,229457.24,141937.142,6.192,296599.228,5.8277,177698.3662,5.7147,174760.2274,5.5117,132441.6459,5.4614,135490.2518,5.8608,176490.2511,5.929,203061.913,5.6845,155629.8905,5.6927,167881.3757,6.0297,205763.2937
40,600236.SH,20211202,6.11,6.29,6.03,6.03,6.18,-0.14999999999999947,-2.4272,173870.73,106557.964,6.074,270470.604,5.7615,170982.5231,5.7056,175947.6485,5.5027,131215.2543,5.4547,135889.5414,5.8459,174864.4691,5.855,191067.905,5.64,149942.674,5.672,166484.747,6.0143,203636.4263
41,600236.SH,20211201,6.16,6.24,6.0,6.18,6.19,-0.010000000000000675,-0.1616,217694.9,133046.037,6.008,258470.79,5.7208,167442.5608,5.6991,174422.9671,5.4959,130556.2037,5.4514,136549.9558,5.8323,172900.2705,5.798,184097.064,5.6185,148059.2645,5.667,168380.7437,6.0012,201435.9273
42,600236.SH,20211130,6.26,6.5,6.06,6.19,6.27,-0.07999999999999918,-1.2759,405417.74,253364.645,5.912,236694.464,5.6608,157682.8931,5.6906,172157.2212,5.4879,129451.9081,5.4472,137325.4934,5.8169,170669.1641,5.726,168905.589,5.584,142176.332,5.6633,171892.1453,5.9853,198480.7175
43,600236.SH,20211129,5.72,6.27,5.62,6.27,5.7,0.5699999999999994,10.0,456555.53,278946.78,5.794,171783.632,5.6054,137174.3646,5.6847,165281.0912,5.4793,126981.4548,5.4451,138457.3578,5.8009,165698.8427,5.65,142578.943,5.548,131200.313,5.6537,163846.904,5.969,192379.3732
44,600236.SH,20211126,5.68,5.76,5.56,5.7,5.7,0.0,0.0,98814.12,55898.228,5.666,109524.598,5.5377,109336.4038,5.6885,160170.3576,5.4697,124268.1687,5.44,138377.3422,5.7833,160084.7772,5.573,109708.512,5.515,120236.7965,5.644,157622.705,5.9518,185599.1753
45,600236.SH,20211125,5.73,5.87,5.7,5.7,5.7,0.0,0.0,113871.66,65642.18,5.636,111665.206,5.5123,109739.7992,5.7188,162564.5291,5.4646,124011.5201,5.4376,140920.6195,5.7731,159385.3512,5.543,108909.022,5.5195,125939.436,5.6477,158396.6197,5.9453,185176.0462
46,600236.SH,20211124,5.64,5.76,5.55,5.7,5.6,0.10000000000000053,1.7857,108813.27,61694.6,5.588,109723.338,5.4869,108993.53,5.76,167770.2903,5.4598,123598.3349,5.4338,142409.7696,5.7623,158637.1729,5.52,111402.543,5.5325,135103.061,5.654,159289.549,5.9382,185149.1853
47,600236.SH,20211123,5.65,5.65,5.55,5.6,5.63,-0.03000000000000025,-0.5329,80863.58,45272.711,5.54,101116.714,5.4638,109524.2715,5.8147,175775.8426,5.455,123523.9227,5.4319,144639.0204,5.752,158434.0533,5.489,109987.42,5.5545,145984.833,5.6637,161383.4173,5.929,184259.1248
48,600236.SH,20211122,5.55,5.68,5.51,5.63,5.55,0.08000000000000007,1.4414,145260.36,81537.321,5.506,113374.254,5.4638,113781.1146,5.8579,181807.6974,5.4515,123633.5935,5.4311,148994.3617,5.7429,158428.7173,5.466,112306.888,5.565,149075.375,5.6903,168114.3177,5.921,183548.6952
49,600236.SH,20211119,5.48,5.58,5.41,5.55,5.46,0.08999999999999986,1.6484,109517.16,60262.773,5.48,109892.426,5.4531,110302.3369,5.9135,188187.1612,5.4475,123433.546,5.4282,152220.657,5.7319,157365.9395,5.44,108197.868,5.5745,150291.107,5.727,169279.504,5.9125,181936.6892
50,600236.SH,20211118,5.45,5.52,5.43,5.46,5.46,0.0,0.0,104162.32,57102.54,5.45,106152.838,5.4469,116177.7369,5.96,193156.9256,5.4447,123308.1592,5.423,152418.0842,5.7223,156715.0791,5.425,108817.443,5.5805,154193.168,5.7787,175324.5167,5.9048,180638.8
51,600236.SH,20211117,5.47,5.47,5.37,5.46,5.43,0.03000000000000025,0.5525,65780.15,35627.855,5.452,113081.748,5.4585,126417.9585,6.0094,196994.0835,5.4423,123495.8431,5.4173,152151.5547,5.7155,156051.5241,5.439,112021.465,5.6015,160522.5835,5.8487,184552.5077,5.8985,179800.5732
52,600236.SH,20211116,5.51,5.57,5.42,5.43,5.5,-0.07000000000000028,-1.2727,142151.28,77596.113,5.438,118858.126,5.4838,137732.3246,6.0609,207229.4656,5.4405,123690.7027,5.4115,152412.4121,5.7092,155882.6355,5.442,115447.075,5.632,173385.4235,5.9023,191891.3907,5.8927,179291.3477
53,600236.SH,20211115,5.39,5.54,5.37,5.5,5.4,0.09999999999999964,1.8519,127851.22,69871.942,5.426,111239.522,5.5246,149654.8538,6.1079,215065.5429,5.439,124038.3793,5.4068,152357.0722,5.7043,154891.1811,5.446,119821.683,5.6555,174480.8845,5.972,199225.0857,5.887,177979.3273
54,600236.SH,20211112,5.41,5.44,5.37,5.4,5.47,-0.0699999999999994,-1.2797,90819.22,49047.961,5.4,106503.31,5.5738,164931.5838,6.1341,221079.2915,5.4382,124840.4934,5.4012,152137.2819,5.6989,153731.1533,5.457,130765.081,5.6795,181579.8015,6.0263,204246.35,5.8812,177611.4595
55,600236.SH,20211111,5.42,5.52,5.32,5.47,5.39,0.08000000000000007,1.4842,138806.87,75334.659,5.4,111482.048,5.6054,168920.4454,6.1494,221285.8582,5.4368,125195.3347,5.3962,152018.2962,5.6948,153160.6512,5.496,142969.85,5.7,183140.4185,6.0843,209039.899,5.8773,177889.8657
56,600236.SH,20211110,5.39,5.4,5.28,5.39,5.37,0.019999999999999574,0.3724,94662.04,50386.499,5.426,110961.182,5.6323,171287.2246,6.1656,220915.3185,5.4357,125196.0785,5.391,151634.0766,5.6896,151786.8675,5.545,158803.579,5.721,183233.052,6.1423,218205.7747,5.8697,176019.0152
57,600236.SH,20211109,5.41,5.52,5.27,5.37,5.37,0.0,0.0,104058.26,56148.061,5.446,112036.024,5.6538,178433.0969,6.1838,221908.4135,5.4358,125928.1778,5.3862,151694.1254,5.685,151290.5579,5.62,181982.246,5.751,187081.416,6.197,228669.637,5.8637,175280.6798
58,600236.SH,20211108,5.4,5.41,5.28,5.37,5.4,-0.03000000000000025,-0.5556,104170.16,55513.965,5.466,128403.844,5.6931,188178.6638,6.2047,222555.1491,5.4363,127526.6918,5.3806,151302.0117,5.6816,150724.3911,5.664,185843.862,5.8025,196018.0325,6.231,236278.3173,5.8573,174090.436
59,600236.SH,20211105,5.56,5.56,5.37,5.4,5.6,-0.1999999999999993,-3.5714,115712.91,62805.19,5.514,155026.852,5.7469,205014.5708,6.2253,225081.2065,5.4352,128163.0525,5.375,150925.6534,5.6783,150416.9784,5.709,192384.346,5.8705,199820.322,6.2493,236067.395,5.8503,172945.9437
60,600236.SH,20211104,5.48,5.6,5.4,5.6,5.49,0.10999999999999943,2.0036,136202.54,75311.112,5.592,174457.652,5.7854,208733.6162,6.2556,228149.0112,5.4352,129110.9721,5.3694,150598.6007,5.6745,149991.9765,5.736,199568.893,5.9555,208578.0535,6.27,236417.2487,5.8425,171790.0147
61,600236.SH,20211103,5.46,5.5,5.36,5.49,5.47,0.020000000000000462,0.3656,100036.25,54361.017,5.664,206645.976,5.8146,219012.6177,6.2821,234222.3512,5.4337,130323.0923,5.3626,150141.8386,5.6686,150765.0376,5.764,209023.702,6.0535,220818.029,6.2837,236158.073,5.8307,170482.6105
62,600236.SH,20211102,5.59,5.67,5.4,5.47,5.61,-0.14000000000000057,-2.4955,185897.36,102217.523,5.794,251928.468,5.8392,220704.5646,6.3021,242232.2818,5.4316,131122.9683,5.3561,149816.4104,5.6646,150194.0065,5.822,231323.772,6.1325,230113.5485,6.3033,237025.107,5.8213,170374.9947
63,600236.SH,20211101,5.7,5.71,5.46,5.61,5.79,-0.17999999999999972,-3.1088,237285.2,132002.249,5.862,243283.88,5.8715,217224.7323,6.3226,245789.4056,5.4306,131416.3915,5.3497,149157.9886,5.6608,148409.8303,5.865,229140.086,6.235,238926.787,6.3233,237163.732,5.8122,168617.7617
64,600236.SH,20211029,5.9,5.98,5.59,5.79,5.96,-0.16999999999999993,-2.8523,212866.91,122140.24,5.904,229741.84,5.9008,212174.28,6.3226,244475.8129,5.4285,132014.7256,5.3424,148091.1099,5.6555,146131.3525,5.902,232394.522,6.311,240986.9845,6.3507,236588.1677,5.7987,165755.542
65,600236.SH,20211028,6.12,6.23,5.89,5.96,6.14,-0.17999999999999972,-2.9316,297144.16,178505.562,5.88,224680.134,5.9477,217553.0246,6.3156,242505.8424,5.4242,132598.5469,5.3337,147184.4445,5.6476,145263.7489,5.904,223310.987,6.3785,242074.9235,6.3743,240915.8073,5.7827,163219.4707
66,600236.SH,20211027,5.81,6.27,5.76,6.14,5.81,0.33000000000000007,5.6799,326448.71,198945.73,5.864,211401.428,6.0069,208558.5469,6.2982,236761.7553,5.4209,132517.5511,5.324,145596.5577,5.6401,142130.8171,5.897,207662.525,6.441,247906.8725,6.3813,243423.465,5.7658,159173.663
67,600236.SH,20211026,5.82,5.96,5.79,5.81,5.82,-0.010000000000000675,-0.1718,142674.42,83847.424,5.85,210719.076,6.0808,205821.5338,6.2718,228390.9341,5.4161,132672.4959,5.3131,143782.9245,5.6294,138610.4672,5.882,192180.586,6.4855,252013.3325,6.3823,242769.827,5.7467,154618.0762
68,600236.SH,20211025,5.67,5.83,5.64,5.82,5.67,0.15000000000000036,2.6455,169575.0,97853.227,5.868,214996.292,6.2154,224154.4285,6.2547,225382.3426,5.4163,135825.4708,5.3042,143185.1101,5.6239,138529.6,5.941,206192.203,6.5145,261495.545,6.3757,244434.7813,5.7342,153370.0392
69,600236.SH,20211022,5.85,5.93,5.66,5.67,5.88,-0.20999999999999996,-3.5714,187558.38,108447.017,5.9,235047.204,6.3115,233106.0931,6.2368,221551.8156,5.4135,137724.484,5.2952,142367.7598,5.621,138165.7603,6.032,207256.298,6.5195,257908.9195,6.3667,243645.2117,5.7222,151224.6082
70,600236.SH,20211021,6.08,6.08,5.82,5.88,6.07,-0.1900000000000004,-3.1301,230750.63,135747.104,5.928,221941.84,6.4538,246537.1508,6.2241,217498.4415,5.4109,140093.0229,5.287,141506.2282,5.6252,138938.3295,6.175,217587.214,6.537,254841.4265,6.3567,240788.1057,5.7125,148899.1612
71,600236.SH,20211020,5.93,6.12,5.87,6.07,5.9,0.16999999999999993,2.8814,323036.95,194452.57,5.93,203923.622,6.55,250209.3446,6.2074,212871.2574,5.4052,141029.0466,5.278,140295.5945,5.6239,138879.1943,6.343,232612.356,6.5435,249725.2585,6.3353,234491.111,5.6992,145649.5355
72,600236.SH,20211019,5.99,6.05,5.85,5.9,5.98,-0.08000000000000007,-1.3378,164060.5,97515.53,5.914,173642.096,6.6323,243408.4785,6.1838,206671.9356,5.4004,142157.6556,5.2679,138482.7862,5.6191,137677.4073,6.443,228903.325,6.544,239875.7745,6.3073,225069.2897,5.682,141222.9
73,600236.SH,20211018,5.86,6.02,5.83,5.98,5.81,0.17000000000000082,2.926,269829.56,160769.766,6.014,197388.114,6.7331,262617.9123,6.1618,203476.3221,5.3973,146691.3762,5.2587,137657.5893,5.614,137324.8917,6.605,248713.488,6.5525,241175.555,6.2843,220911.8423,5.669,139515.1542
74,600236.SH,20211015,5.89,5.89,5.72,5.81,5.89,-0.08000000000000007,-1.3582,122031.56,70750.071,6.164,179465.392,6.8138,273290.8623,6.1365,196664.7997,5.3915,149612.7283,5.2492,136304.5296,5.6075,136036.8447,6.72,249579.447,6.575,238684.9905,6.2597,213575.6457,5.6547,136369.8983
75,600236.SH,20211014,5.91,6.0,5.8,5.89,5.99,-0.10000000000000053,-1.6694,140659.54,82984.151,6.422,213232.588,6.8585,289466.7938,6.1162,194503.2832,5.3836,149757.5255,5.2405,135793.5804,5.6013,136126.2051,6.853,260838.86,6.6095,249718.2175,6.243,211955.4727,5.6432,135733.3352
76,600236.SH,20211013,6.49,6.49,5.93,5.99,6.4,-0.41000000000000014,-6.4063,171629.32,104094.47,6.756,261301.09,6.8608,286173.1746,6.0926,191296.9382,5.3739,149191.2706,5.2315,135142.9745,5.5923,135881.6939,6.985,288151.22,6.6235,261303.935,6.2223,211008.8217,5.631,136625.3782
77,600236.SH,20211012,6.7,6.87,6.19,6.4,6.73,-0.33000000000000007,-4.9034,282790.59,182231.895,6.972,284164.554,6.8631,282679.2669,6.0659,187833.3909,5.3634,148762.3521,5.2221,134351.3324,5.5826,135768.0416,7.089,311846.079,6.6325,268064.4475,6.1943,207134.8323,5.6176,134718.3715
78,600236.SH,20211011,7.12,7.18,6.7,6.73,7.1,-0.3699999999999992,-5.2113,180215.95,123178.553,7.196,300038.862,6.8331,270805.1654,6.0279,180552.0976,5.3512,147720.7427,5.21,132904.3669,5.5639,132876.8729,7.088,316798.887,6.593,263556.0705,6.1517,198983.0727,5.5973,130873.264
79,600236.SH,20211008,7.56,7.57,6.81,7.1,7.56,-0.45999999999999996,-6.0847,290867.54,204409.262,7.276,319693.502,6.7831,266638.3438,5.9797,177117.2185,5.336,147099.1503,5.1959,132058.518,5.5429,131091.4323,7.007,308561.541,6.534,261839.6685,6.098,194593.8743,5.5721,128976.321
80,600236.SH,20210930,7.21,7.68,7.12,7.56,7.07,0.4899999999999993,6.9307,381002.05,284804.274,7.284,308445.132,6.7038,258883.6185,5.9224,171673.4424,5.3184,145570.283,5.1792,130412.3433,5.517,128080.6184,6.899,292095.639,6.4475,252388.5515,6.031,185953.0833,5.5404,126591.806
81,600236.SH,20210929,7.18,7.42,7.0,7.07,7.52,-0.4499999999999993,-5.984,285946.64,205158.792,7.214,315001.35,6.6169,246500.2508,5.8521,163629.9582,5.2977,143437.4476,5.1599,128243.8816,5.4869,124570.128,6.744,266838.161,6.3315,235430.4885,5.9483,175048.6387,5.5043,121278.0097
82,600236.SH,20210928,7.19,7.65,7.09,7.52,7.13,0.3899999999999997,5.4698,362162.13,268947.109,7.206,339527.604,6.5731,250865.5938,5.7915,156000.8171,5.2805,142179.5563,5.1436,126663.6692,5.4631,122203.7063,6.645,250848.224,6.2395,223152.272,5.883,166691.3047,5.4754,117552.6068
83,600236.SH,20210927,7.25,7.45,6.75,7.13,7.14,-0.009999999999999787,-0.1401,278489.15,197662.343,6.98,333558.912,6.4692,251651.1138,5.7182,146830.2226,5.259,139926.9793,5.1245,124663.4142,5.4312,118028.1095,6.5,233637.622,6.124,207011.0195,5.802,156733.569,5.44,113793.3943
84,600236.SH,20210924,7.1,7.38,7.02,7.14,7.21,-0.07000000000000028,-0.9709,234625.69,167885.256,6.738,297429.58,6.3954,253831.9154,5.6553,139599.4721,5.2402,138274.7325,5.1075,123098.6487,5.4039,114813.6728,6.43,227790.534,6.0295,195573.745,5.736,150976.569,5.4145,111523.3588
