,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
29,000516.SZ,20211216,11.93,12.04,11.75,11.86,11.93,-0.07000000000000028,-0.5868,256664.11,305195.95,11.882,350337.174,11.4131,338402.0769,11.3706,314895.0824,13.7181,496319.0199,14.0461,514849.9025,11.2649,442560.2419,11.61,389762.182,11.2605,314079.8015,11.287,311264.789,11.4497,455520.3238
30,000516.SZ,20211215,12.0,12.52,11.9,11.93,12.0,-0.07000000000000028,-0.5833,453274.61,553563.133,11.916,476778.326,11.3362,334933.7115,11.3726,318333.7062,13.7576,497842.2949,14.0596,516165.1603,11.2595,444712.9928,11.495,381172.299,11.2105,325230.531,11.3033,317037.8113,11.4192,455857.6927
31,000516.SZ,20211214,11.77,12.1,11.62,12.0,11.77,0.23000000000000043,1.9541,372620.7,443333.231,11.798,455590.184,11.2746,315339.8,11.3635,315055.2994,13.7975,498266.0461,14.0718,516431.9076,11.2481,447813.1964,11.383,348606.199,11.1565,312939.5785,11.31,313676.345,11.3883,454146.7943
32,000516.SZ,20211213,11.93,11.98,11.62,11.77,11.85,-0.08000000000000007,-0.6751,268534.74,315745.905,11.698,479966.698,11.2115,303601.2685,11.3488,315610.4,13.8363,499544.5024,14.0838,518656.2883,11.2316,454847.1993,11.258,331666.758,11.107,307877.273,11.3023,311193.3793,11.3582,453228.3122
33,000516.SZ,20211210,11.86,12.06,11.7,11.85,12.03,-0.17999999999999972,-1.4963,400591.71,476351.773,11.554,484854.65,11.1662,309160.1685,11.3541,321126.0097,13.875,502485.7836,14.0998,523897.0461,11.234,455802.1209,11.167,325970.82,11.072,306705.1345,11.3013,311844.6213,11.3325,453932.4282
34,000516.SZ,20211209,11.38,12.3,11.37,12.03,11.34,0.6899999999999995,6.0847,888869.87,1052144.638,11.338,429187.19,11.1046,304083.0023,11.3674,323244.6594,13.916,506533.311,14.1196,526697.3511,11.2384,454086.9831,11.095,305767.025,11.0255,314959.3415,11.304,310944.1417,11.3087,453087.9622
35,000516.SZ,20211208,11.58,11.69,11.09,11.34,11.5,-0.16000000000000014,-1.3913,347333.9,392173.757,11.074,285566.272,11.0123,258330.6477,11.3709,324118.9235,13.9492,506623.511,14.1302,524834.6204,11.2401,447108.2435,11.01,238882.017,10.9865,291018.7235,11.2903,292708.772,11.2847,448049.0472
36,000516.SZ,20211207,11.08,11.66,11.06,11.5,11.05,0.4499999999999993,4.0724,494503.27,565135.449,10.968,241622.214,10.9562,253362.03,11.3962,341101.1021,13.9765,506417.9643,14.1456,526699.5778,11.2597,445945.6989,10.994,238228.671,11.003,285464.568,11.2957,294180.7793,11.2717,450053.0708
37,000516.SZ,20211206,10.73,11.1,10.72,11.05,10.77,0.28000000000000114,2.5998,292974.5,320675.374,10.818,183366.818,10.9069,252221.6785,11.3841,339373.5797,14.0001,506040.2847,14.1599,530490.0024,11.2751,443512.7512,10.949,222237.199,11.0255,269971.7285,11.3107,292899.5193,11.249,447036.8993
38,000516.SZ,20211203,10.7,10.79,10.61,10.77,10.71,0.05999999999999872,0.5602,122254.41,131037.813,10.78,167086.99,10.8915,245643.2985,11.3912,339771.0485,14.0303,509104.2722,14.1709,534085.4708,11.2951,449284.3089,10.927,222348.675,11.0695,263339.8955,11.3523,298887.896,11.2362,447636.4947
39,000516.SZ,20211202,10.75,10.93,10.68,10.71,10.81,-0.09999999999999964,-0.9251,170765.28,184013.968,10.852,182346.86,10.91,257114.0815,11.4032,353561.1815,14.0682,512322.6923,14.1766,534649.4686,11.3273,457118.6509,10.911,238397.421,11.1255,272016.0925,11.3983,325432.5773,11.2308,456923.977
40,000516.SZ,20211201,10.75,10.83,10.65,10.81,10.75,0.0600000000000005,0.5581,127613.61,137242.116,10.946,192197.762,10.9377,262831.5192,11.4315,369575.2635,14.1071,515810.3172,14.1827,535461.4164,11.3683,463184.5516,10.926,269288.763,11.2075,284970.5675,11.448,350564.667,11.2298,461034.2197
41,000516.SZ,20211130,10.8,10.9,10.65,10.75,10.86,-0.10999999999999943,-1.0129,203226.29,218236.334,11.02,234835.128,10.9462,296528.6146,11.4768,384108.7021,14.1477,519100.5061,14.1883,538161.795,11.3959,465883.6737,10.93,277272.958,11.2735,296211.418,11.4573,360836.4637,11.23,466603.3937
42,000516.SZ,20211129,10.98,11.33,10.85,10.86,11.13,-0.27000000000000135,-2.4259,211575.36,232824.362,11.08,261107.58,10.9846,312438.7085,11.5235,400252.7221,14.1878,521934.871,14.1952,539255.2385,11.4229,468522.7444,10.956,284087.788,11.3245,300956.69,11.4753,364278.5353,11.2342,468497.8018
43,000516.SZ,20211126,11.08,11.23,10.93,11.13,11.18,-0.049999999999998934,-0.4472,198553.76,220174.978,11.074,277610.36,11.0469,314336.8185,11.5453,410452.5965,14.2217,524078.3813,14.1977,539711.4188,11.4477,472218.82,10.977,287439.449,11.3685,304781.522,11.486,376929.9877,11.2377,470340.0737
44,000516.SZ,20211125,11.22,11.52,11.16,11.18,11.18,0.0,0.0,220019.79,248498.395,10.97,294447.982,11.11,313267.0277,11.5579,415654.7662,14.2556,528139.925,14.198,539907.8098,11.4751,475478.0512,10.956,324151.658,11.4085,313532.7,11.504,394152.998,11.2418,473044.367
45,000516.SZ,20211124,11.06,11.51,11.02,11.18,11.05,0.129999999999999,1.1765,340800.44,385593.059,10.906,346379.764,11.1677,308676.1085,11.5768,423661.4215,14.2931,530700.8685,14.1975,540127.7147,11.5069,482208.0801,10.963,343155.43,11.4305,319622.1495,11.543,407544.0223,11.2463,476346.0443
46,000516.SZ,20211123,10.8,11.2,10.76,11.05,10.83,0.22000000000000064,2.0314,334588.55,368253.011,10.84,319710.788,11.2223,305212.8708,11.5829,424249.3865,14.3313,534107.0422,14.1954,539220.1273,11.5301,486808.332,11.012,332700.465,11.4465,322156.8335,11.5817,421254.7733,11.2447,482095.8683
47,000516.SZ,20211122,10.57,10.95,10.55,10.83,10.61,0.22000000000000064,2.0735,294089.26,316944.766,10.832,307067.996,11.3223,312541.0423,11.59,430254.58,14.3619,536556.9152,14.1931,538550.8695,11.5568,487711.142,11.102,317706.258,11.4915,328230.6795,11.6,428714.1913,11.2398,491522.2412
48,000516.SZ,20211119,10.83,10.84,10.55,10.61,10.86,-0.25,-2.302,282741.87,300567.708,10.88,297268.538,11.4223,317028.8392,11.6241,437659.2176,14.3906,538141.0433,14.1918,538189.7557,11.5944,491768.5095,11.212,304331.116,11.565,337157.5065,11.6243,431425.467,11.2585,492289.9845
49,000516.SZ,20211118,10.76,10.91,10.35,10.86,10.85,0.009999999999999787,0.0922,479678.7,509691.718,10.942,353855.334,11.5115,318212.6746,11.6724,464792.4774,14.4175,540944.8619,14.191,537948.8288,11.6265,497569.4008,11.34,305634.764,11.642,368950.1555,11.6647,438408.9403,11.2847,492110.2262
50,000516.SZ,20211117,10.96,10.99,10.8,10.85,11.01,-0.16000000000000014,-1.4532,207455.56,225368.889,11.02,339931.096,11.5792,303473.6977,11.6938,480367.3591,14.4467,543478.0941,14.1872,536410.4578,11.6503,501567.8096,11.489,300652.372,11.709,391202.619,11.6823,434446.0253,11.3063,490206.6545
51,000516.SZ,20211116,10.97,11.14,10.75,11.01,11.07,-0.0600000000000005,-0.542,271374.59,297151.407,11.184,345690.142,11.6623,316252.2946,11.6935,499153.2659,14.4716,545277.428,14.1835,537532.9983,11.6741,510973.3725,11.617,315149.878,11.721,402618.2165,11.697,445489.6777,11.339,491084.7795
52,000516.SZ,20211115,10.9,11.07,10.74,11.07,10.92,0.15000000000000036,1.3736,245091.97,268276.229,11.372,328344.52,11.7092,321670.3092,11.7082,529418.8282,14.4942,546819.2524,14.1781,537833.2593,11.7145,514398.7605,11.693,317825.592,11.735,404373.909,11.7297,454638.756,11.3663,491762.4062
53,000516.SZ,20211112,11.28,11.32,10.57,10.92,11.25,-0.33000000000000007,-2.9333,565675.85,616638.277,11.544,311393.694,11.7423,332932.0131,11.7071,552374.1547,14.5172,548710.0367,14.1753,538398.0304,11.7603,519741.7697,11.76,322123.595,11.7405,421675.257,11.769,486644.7803,11.391,499774.8955
54,000516.SZ,20211111,11.6,11.84,11.17,11.25,11.67,-0.41999999999999993,-3.599,410057.51,467882.964,11.738,257414.194,11.8215,324500.4454,11.6809,552617.7944,14.5408,548324.728,14.1722,536447.6688,11.8191,518546.0152,11.861,302913.742,11.778,429153.668,11.7913,501429.7413,11.4288,502177.4657
55,000516.SZ,20211110,11.96,12.01,11.58,11.67,11.95,-0.27999999999999936,-2.3431,236250.79,277380.819,11.958,261373.648,11.9023,329313.3908,11.6415,555008.5065,14.5608,548803.0972,14.167,535355.387,11.8691,519211.9213,11.898,296088.869,11.833,439738.3185,11.7777,515967.0373,11.471,505771.6377
56,000516.SZ,20211109,11.89,12.07,11.76,11.95,11.93,0.019999999999999574,0.1676,184646.48,220495.475,12.05,284609.614,11.9392,381801.3954,11.5932,556204.255,14.577,550623.2646,14.1588,535557.5686,11.9116,524595.7219,11.881,311613.202,11.8665,465531.9275,11.7723,551438.8013,11.4912,507334.9207
57,000516.SZ,20211108,11.79,11.99,11.66,11.93,11.89,0.03999999999999915,0.3364,160337.84,190005.638,12.014,307306.664,11.9585,438730.7408,11.5382,561085.85,14.5915,554539.199,14.1507,536381.3902,11.9444,527982.8352,11.881,338755.101,11.849,484218.158,11.7417,579469.6877,11.505,510943.4225
58,000516.SZ,20211105,12.32,12.43,11.86,11.89,12.35,-0.4599999999999991,-3.7247,295778.35,357800.37,11.976,332853.496,11.8938,459917.6385,11.4871,565708.6126,14.6091,561441.178,14.1399,538252.0238,11.9776,533721.2373,11.918,369983.897,11.8305,494972.6425,11.6783,593257.0797,11.5182,516417.4757
59,000516.SZ,20211104,12.08,12.52,11.95,12.35,12.13,0.21999999999999886,1.8137,429854.78,528313.624,11.984,348413.29,11.8477,460741.4915,11.4382,566149.8876,14.6321,565455.5176,14.1311,538975.6811,12.0128,546418.0023,11.944,432265.547,11.827,504796.0285,11.6123,599775.8587,11.5397,518871.1048
60,000516.SZ,20211103,11.74,12.13,11.55,12.13,11.77,0.3600000000000012,3.0586,352430.62,418738.974,11.838,330804.09,11.7577,473146.4262,11.3815,563798.975,14.6423,566457.001,14.1227,538795.0127,12.03,558081.4415,11.929,481752.866,11.779,501342.852,11.535,594677.574,11.56,523786.3912
61,000516.SZ,20211102,11.65,12.06,11.62,11.77,11.74,0.02999999999999936,0.2555,298131.73,353435.145,11.712,338616.79,11.7223,501055.1531,11.3362,570684.3971,14.6549,568610.3418,14.1151,539254.8131,12.0668,568828.3148,11.825,490086.555,11.737,510659.5775,11.4667,594617.2437,11.5732,529342.8697
62,000516.SZ,20211101,11.81,12.09,11.65,11.74,11.93,-0.1899999999999995,-1.5926,288072.0,340683.136,11.748,370203.538,11.7669,525948.9062,11.3006,575668.0321,14.6697,574422.5175,14.1086,540532.2505,12.1297,571043.3063,11.777,490922.226,11.748,523045.338,11.414,595263.245,11.5945,531078.9958
63,000516.SZ,20211029,11.4,12.07,11.31,11.93,11.62,0.3100000000000005,2.6678,373577.32,440099.89,11.86,407114.298,11.8131,561645.1346,11.2535,576416.8844,14.6778,578676.2442,14.1061,541476.3446,12.19,577043.6889,11.721,521226.919,11.7735,568905.373,11.3637,596020.235,11.6263,536250.9928
64,000516.SZ,20211028,11.46,11.85,11.42,11.62,11.5,0.11999999999999922,1.0435,341808.78,397634.609,11.904,516117.804,11.7877,575860.04,11.205,575104.3226,14.6765,577592.8603,14.1015,543317.5429,12.2667,576488.0205,11.695,555393.594,11.7565,600687.741,11.3133,595231.7827,11.6445,541988.1828
65,000516.SZ,20211027,11.95,12.04,11.4,11.5,11.95,-0.4499999999999993,-3.7657,391494.12,456095.846,12.02,632701.642,11.7831,578446.0977,11.1706,585036.5159,14.6774,577357.9693,14.103,544575.3846,12.3489,579374.8336,11.768,583387.768,11.7175,625906.1215,11.279,603389.3223,11.6615,549284.0258
66,000516.SZ,20211026,12.13,12.37,11.89,11.95,12.3,-0.3500000000000014,-2.8455,456065.47,549516.325,11.938,641556.32,11.8077,586196.2477,11.1456,585797.8606,14.6791,578694.6601,14.1072,545207.1779,12.4423,577359.9555,11.852,619450.653,11.718,671351.601,11.2477,605925.3623,11.6805,557973.6702
67,000516.SZ,20211025,12.28,12.34,11.88,12.3,12.15,0.15000000000000036,1.2346,472625.8,574177.422,11.806,611640.914,11.7646,578867.4615,11.1124,585965.4659,14.6789,578222.1098,14.1055,544483.3026,12.5276,575466.1384,11.817,629681.215,11.672,699826.981,11.1873,601174.2793,11.7153,559177.2238
68,000516.SZ,20211022,12.23,12.55,11.97,12.15,12.2,-0.049999999999998934,-0.4098,918594.85,1124720.632,11.582,635339.54,11.6869,583955.1023,11.0741,581385.0241,14.6718,576944.6378,14.1038,544077.1695,12.6133,572801.1059,11.743,619961.388,11.5585,704893.671,11.12,596385.0933,11.752,562063.7548
69,000516.SZ,20211021,11.1,12.2,11.08,12.2,11.09,1.1099999999999994,10.009,924727.97,1102563.199,11.486,594669.384,11.6746,555282.1862,11.0424,563841.4012,14.6651,572174.8392,14.102,541492.6761,12.7021,566572.6223,11.71,577326.51,11.4465,683531.0145,11.0633,588415.3767,11.805,554687.0783
70,000516.SZ,20211020,11.27,11.34,10.93,11.09,11.29,-0.1999999999999993,-1.7715,435767.51,482636.36,11.516,534073.894,11.6785,576862.55,11.0182,547255.6185,14.6574,567539.1152,14.1028,538524.1636,12.7853,564452.5448,11.629,520932.838,11.338,651139.928,11.0117,571503.7723,11.8517,546941.62
71,000516.SZ,20211019,11.15,11.38,11.12,11.29,11.18,0.10999999999999943,0.9839,306488.44,345643.142,11.766,597344.986,11.7169,620974.64,11.0288,546736.5868,14.6556,565814.467,14.1103,538625.7593,12.902,565747.1948,11.649,531232.6,11.2875,646882.588,11.0027,572370.3237,11.9145,550346.092
72,000516.SZ,20211018,11.67,11.68,10.98,11.18,11.67,-0.4900000000000002,-4.1988,591118.93,664132.34,11.828,647721.516,11.6823,662489.0977,11.0226,557892.5115,14.6512,565224.1583,14.1169,540724.7986,13.0259,568119.1261,11.719,555168.45,11.2325,647433.7545,10.993,572717.0683,11.9665,552549.2843
73,000516.SZ,20211015,11.8,12.19,11.22,11.67,12.35,-0.6799999999999997,-5.5061,715244.07,837166.865,11.904,604583.236,11.7077,717049.4654,11.0103,566982.2759,14.6472,562737.645,14.1196,540738.564,13.1435,565347.2291,11.826,616583.827,11.185,633416.893,10.9893,563750.1597,12.0205,552542.6022
74,000516.SZ,20211014,12.28,12.78,12.16,12.35,12.34,0.009999999999999787,0.081,621750.52,773012.568,11.934,559983.636,11.6585,740920.9269,11.0185,555950.2109,14.639,559451.403,14.1166,538859.7109,13.2676,560661.6825,11.818,645981.888,11.1225,615150.877,10.9797,551935.736,12.0682,561422.463
75,000516.SZ,20211013,11.5,12.41,11.4,12.34,11.6,0.7400000000000002,6.3793,752122.97,906895.988,11.742,507791.782,11.48,737244.7023,11.0135,545662.1476,14.6241,556659.3439,14.1092,537050.1442,13.3843,558132.7956,11.667,668424.475,11.0345,613390.0995,10.9497,545148.0663,12.0897,572803.4997
76,000516.SZ,20211012,11.41,11.99,11.04,11.6,11.56,0.03999999999999915,0.346,558371.09,645872.678,11.532,465120.214,11.2931,717184.6062,11.0082,534289.8368,14.6094,554194.3573,14.1041,534968.1459,13.4944,553493.5407,11.584,723252.549,10.9455,599162.717,10.9077,542936.9633,12.1322,579575.5522
77,000516.SZ,20211011,11.8,12.02,11.52,11.56,11.82,-0.2599999999999998,-2.1997,375427.53,439189.171,11.61,462615.384,11.1723,695533.4638,11.0438,525518.4241,14.599,552553.7157,14.1028,534536.7209,13.6044,550449.9071,11.527,769972.747,10.8725,586920.8115,10.8797,554330.291,12.2137,578006.9688
78,000516.SZ,20211008,11.51,11.93,11.4,11.82,11.39,0.4299999999999997,3.7752,492246.07,577943.919,11.748,628584.418,11.0585,693625.2469,11.0759,523653.8553,14.5923,552311.4292,14.1037,535742.6275,13.7137,550819.6153,11.374,789825.954,10.8085,584596.946,10.8927,553154.502,12.292,584051.5217
79,000516.SZ,20210930,11.41,11.64,11.31,11.39,11.29,0.10000000000000142,0.8857,360791.25,413070.525,11.702,731980.14,10.9331,680184.1469,11.0974,530524.3041,14.5824,550532.3923,14.0994,535747.3292,13.8121,549529.0068,11.183,789735.519,10.74,593959.81,10.9047,545811.512,12.3897,581379.1237
80,000516.SZ,20210929,11.88,12.0,11.28,11.29,11.99,-0.7000000000000011,-5.8382,538765.13,620835.965,11.592,829057.168,10.8438,676337.2585,11.1503,540790.1515,14.5754,549592.605,14.0989,536617.3307,13.9264,553039.4821,11.047,781347.018,10.703,596789.2395,10.9303,545967.2837,12.4963,584671.2655
81,000516.SZ,20210928,12.0,12.24,11.75,11.99,12.25,-0.2599999999999998,-2.1224,545846.94,653860.9,11.636,981384.884,10.7769,661810.9985,11.2235,543347.2897,14.5684,547729.0935,14.0979,536140.0699,14.0265,553971.6333,10.926,762532.576,10.6795,592939.1855,10.981,536679.8813,12.6165,579698.151
82,000516.SZ,20210927,11.57,12.57,11.4,12.25,11.59,0.6600000000000001,5.6946,1205272.7,1467755.094,11.444,1077330.11,10.6692,664940.8469,11.2497,537000.2553,14.5586,546187.6033,14.0896,534987.1939,14.108,555992.3592,10.746,739699.059,10.63,581491.3775,11.003,528886.0563,12.7225,575834.5218
83,000516.SZ,20210924,10.81,11.9,10.49,11.59,10.84,0.75,6.9188,1009224.68,1141443.684,11.0,951067.49,10.5392,608194.8946,11.2653,513349.7815,14.5437,541126.5075,14.0808,530849.8778,14.1873,550503.1435,10.544,650249.959,10.571,537333.326,11.013,512905.0107,12.8305,560292.4495
