,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
17,002939.SZ,20220105,12.88,13.05,12.64,12.68,12.94,-0.2599999999999998,-2.0093,316678.08,406207.742,12.816,392456.656,12.9254,366144.6369,12.8997,636885.4721,11.3332,562952.6347,11.1322,500015.2776,12.2985,608192.2819,12.842,336939.801,13.193,505039.331,13.0373,581817.7137,12.1955,592742.684
18,002939.SZ,20220104,13.05,13.14,12.82,12.94,12.95,-0.009999999999999787,-0.0772,362940.68,470364.329,12.862,392654.012,13.0054,367148.7277,12.8494,634229.0509,11.3157,561891.2077,11.1178,498564.9443,12.2999,616442.974,12.887,341742.891,13.209,534496.9665,13.0497,632030.3803,12.1682,596316.1798
19,002939.SZ,20211231,12.9,13.28,12.81,12.95,12.85,0.09999999999999964,0.7782,405726.83,526970.766,12.832,372051.964,13.0515,377907.9985,12.7921,633765.1038,11.296,560010.9446,11.1021,497007.2007,12.2939,621252.4653,12.888,361730.135,13.2025,577122.0045,13.022,657171.543,12.1433,597037.5197
20,002939.SZ,20211230,12.68,13.18,12.65,12.85,12.66,0.1899999999999995,1.5008,435452.44,562428.671,12.798,350295.858,13.09,392336.6915,12.7388,632583.0879,11.2762,557947.5036,11.0875,495022.3811,12.2873,630414.214,12.946,367453.469,13.1995,588366.165,12.9757,675754.7677,12.1225,597342.985
21,002939.SZ,20211229,12.82,12.9,12.41,12.66,12.91,-0.25,-1.9365,441485.25,558254.538,12.808,319094.38,13.1462,435110.9969,12.6944,638426.4588,11.2579,555837.2279,11.074,492823.2953,12.28,641005.0183,13.033,356881.351,13.207,614852.4455,12.9057,671110.2673,12.1057,596998.5
22,002939.SZ,20211228,12.79,12.92,12.7,12.91,12.79,0.120000000000001,0.9382,317664.86,406357.394,12.868,281422.946,13.2338,453848.7846,12.6494,648392.6438,11.2417,553729.5661,11.0615,490526.3257,12.2669,649241.9092,13.121,363013.946,13.202,620610.51,12.8493,663939.4177,12.096,599035.2918
23,002939.SZ,20211227,12.75,13.01,12.71,12.79,12.78,0.009999999999999787,0.0782,259930.44,333868.34,12.912,290831.77,13.3062,516735.3415,12.5818,646329.7753,11.2247,553121.5508,11.0476,489103.0028,12.2463,663974.9988,13.175,390577.444,13.1745,625839.7945,12.7853,664922.805,12.0958,603747.2397
24,002939.SZ,20211224,12.92,13.13,12.66,12.78,12.9,-0.120000000000001,-0.9302,296946.3,382682.102,12.944,351408.306,13.3908,581608.3108,12.5176,648646.7079,11.2079,552420.1615,11.0351,488230.3384,12.2332,683020.4531,13.254,463736.241,13.154,634148.127,12.7303,668443.0667,12.094,613088.3707
25,002939.SZ,20211223,12.97,13.14,12.75,12.9,12.96,-0.0600000000000005,-0.463,279445.05,360421.539,13.094,384611.08,13.4077,628445.5792,12.4524,650643.4459,11.1902,551777.4392,11.0216,486819.1951,12.2167,707182.2005,13.356,502549.26,13.1445,650308.736,12.6823,679682.425,12.1102,623731.1805
26,002939.SZ,20211222,13.2,13.23,12.9,12.96,13.13,-0.16999999999999993,-1.2947,253128.08,328679.255,13.258,394668.322,13.4008,700445.3015,12.3853,652174.3962,11.1719,551615.9993,11.007,485664.0138,12.1879,719462.4912,13.451,588123.765,13.136,664160.427,12.6233,696378.7747,12.1365,640867.0033
27,002939.SZ,20211221,13.0,13.33,12.91,13.13,12.95,0.1800000000000015,1.39,364708.98,479721.823,13.374,444604.946,13.3954,729482.3754,12.3221,654805.1794,11.1513,550745.6088,10.9932,484617.8263,12.1581,729823.7253,13.544,673138.861,13.135,704256.67,12.545,696192.083,12.1415,643068.4407
28,002939.SZ,20211220,13.35,13.56,12.83,12.95,13.53,-0.5800000000000001,-4.2868,562813.12,740534.938,13.438,490323.118,13.3854,775672.3038,12.2503,654385.1271,11.1287,548830.4371,10.978,482925.1839,12.1296,738719.4985,13.531,727251.042,13.131,777174.125,12.461,695325.322,12.1433,645795.506
29,002939.SZ,20211217,13.7,14.04,13.4,13.53,13.72,-0.19000000000000128,-1.3848,462960.17,634387.472,13.564,576064.176,13.3554,775197.9515,12.1841,664618.2591,11.1082,545929.7768,10.9638,480179.8074,12.1093,744037.9049,13.517,792513.874,13.089,804892.247,12.3813,688726.0643,12.139,645797.9673
30,002939.SZ,20211216,13.52,13.81,13.42,13.72,13.54,0.1800000000000015,1.3294,329731.26,448654.4,13.618,620487.44,13.2654,772066.4423,12.1262,668967.8879,11.0828,543271.0784,10.9475,477887.5067,12.0869,758864.9499,13.453,809278.861,12.9905,829905.417,12.2843,684343.9707,12.1297,650769.8482
31,002939.SZ,20211215,13.47,14.05,13.35,13.54,13.45,0.08999999999999986,0.6691,502811.2,684673.987,13.644,781579.208,13.1623,779479.1985,12.0582,688801.5982,11.0564,541644.7044,10.9307,476642.9188,12.0695,784550.1599,13.381,872823.54,12.842,828224.7255,12.1873,684772.0857,12.124,662294.4668
32,002939.SZ,20211214,13.3,13.68,13.21,13.45,13.58,-0.13000000000000078,-0.9573,593299.84,797225.661,13.714,901672.776,13.0892,788505.9123,12.0135,693502.4235,11.0308,539316.3381,10.9147,474104.3896,12.0531,811149.078,13.283,878207.074,12.7135,814402.1535,12.0923,679692.619,12.1183,667033.3067
33,002939.SZ,20211213,14.01,14.53,13.4,13.58,13.8,-0.22000000000000064,-1.5942,991518.41,1377688.283,13.624,964178.966,13.0338,785673.53,11.9721,696297.3903,11.0074,537225.0678,10.8991,470933.8497,12.0459,842478.1557,13.174,861102.145,12.5905,802095.4855,12.0007,690273.9447,12.1072,672736.3092
34,002939.SZ,20211210,13.5,13.95,13.37,13.8,13.85,-0.049999999999998934,-0.361,685076.49,942224.862,13.47,1008963.572,12.9846,790560.8015,11.9238,690092.635,10.979,530781.2526,10.8827,465531.8887,12.0213,852457.0655,13.054,804560.013,12.4685,770796.4795,11.9333,677584.916,12.089,668271.8778
35,002939.SZ,20211209,13.91,14.49,13.59,13.85,13.89,-0.040000000000000924,-0.288,1135190.1,1581524.726,13.288,998070.282,12.9269,878097.8469,11.8747,694969.8141,10.9493,526520.6586,10.8651,461948.6204,11.9796,852366.8287,12.933,798068.212,12.3455,768249.0075,11.8537,688218.28,12.0667,675068.236
36,002939.SZ,20211208,12.93,14.3,12.74,13.89,13.0,0.8900000000000006,6.8462,1103279.04,1498106.047,13.118,964067.872,12.7931,876712.1131,11.7918,682950.1721,10.9192,519425.6717,10.847,455904.086,11.9243,841392.4745,12.821,740197.089,12.2095,750506.2795,11.7927,672466.5853,12.0408,676644.447
37,002939.SZ,20211207,13.12,13.18,12.45,13.0,12.81,0.1899999999999995,1.4832,905830.79,1166388.763,12.852,854741.372,12.6138,865938.6154,11.7256,666038.7844,10.8874,512772.0312,10.8298,450390.2169,11.8684,828624.8377,12.726,735374.479,12.0455,707718.694,11.731,658634.9077,12.004,675910.6642
38,002939.SZ,20211206,13.28,13.73,12.81,12.81,12.89,-0.08000000000000007,-0.6206,1215441.44,1611398.844,12.724,758025.324,12.4408,819037.5877,11.6776,648486.3676,10.8633,507783.0761,10.817,445489.0149,11.8235,818084.0875,12.731,827097.208,11.926,679362.462,11.6957,654459.1057,11.9767,684524.2607
39,002939.SZ,20211203,12.98,13.13,12.65,12.89,13.0,-0.10999999999999943,-0.8462,630610.04,812721.47,12.638,600156.454,12.2992,742954.3815,11.6409,625331.5656,10.8431,499784.6559,10.8058,438739.7595,11.7821,804251.282,12.661,817270.62,11.8135,636832.1595,11.673,642307.7437,11.96,692405.8952
40,002939.SZ,20211202,12.56,13.24,12.49,13.0,12.56,0.4399999999999995,3.5032,965178.05,1240256.725,12.578,598066.142,12.1531,721151.0308,11.6018,617643.3862,10.8228,496172.9968,10.7939,435502.7538,11.7379,797733.6113,12.528,850531.973,11.7,621876.5255,11.611,645504.818,11.9375,717047.0172
41,002939.SZ,20211201,12.3,12.69,12.26,12.56,12.36,0.20000000000000107,1.6181,556646.54,695906.058,12.524,516326.306,12.01,675024.8954,11.5588,603263.0079,10.8032,490366.0294,10.7819,430795.4737,11.6928,786795.9629,12.303,783625.911,11.5905,590746.3585,11.5657,630941.945,11.8998,720968.4972
42,002939.SZ,20211130,12.49,12.59,12.22,12.36,12.38,-0.02000000000000135,-0.1616,422250.55,523000.415,12.6,616007.586,11.9162,680984.9346,11.5332,602190.005,10.7863,487000.6141,10.772,428248.6154,11.6519,781272.6159,12.144,750597.233,11.497,580435.3915,11.526,622688.681,11.8693,728861.3988
43,002939.SZ,20211129,12.45,12.65,12.21,12.38,12.59,-0.20999999999999908,-1.668,426097.09,525891.954,12.738,896169.092,11.8215,708529.9338,11.5074,610818.1474,10.7716,484565.3447,10.7629,426424.5443,11.6109,776824.4685,12.007,743088.826,11.414,604859.8445,11.4993,622886.2683,11.8465,739022.0892
44,002939.SZ,20211126,12.82,12.83,12.42,12.59,12.73,-0.14000000000000057,-1.0998,620158.48,784339.659,12.684,1034384.786,11.6854,694793.7985,11.4679,613906.1103,10.757,482298.5733,10.7525,424328.4879,11.57,772541.494,11.883,737032.946,11.373,614097.3675,11.472,620990.0967,11.8307,747948.6977
45,002939.SZ,20211125,13.02,13.08,12.7,12.73,12.94,-0.20999999999999908,-1.6229,556478.87,714309.715,12.478,1102997.804,11.5331,673143.6192,11.4344,607613.8335,10.7424,478480.0583,10.7412,421067.041,11.5287,765524.0569,11.758,738429.803,11.314,633293.314,11.437,616192.987,11.8183,763862.532
46,002939.SZ,20211124,12.68,13.18,12.61,12.94,13.05,-0.11000000000000121,-0.8429,1055052.94,1361413.82,12.082,1050925.516,11.3662,658401.8131,11.4041,603719.0065,10.7274,475058.7254,10.7293,418200.8938,11.486,760383.9528,11.598,760815.47,11.2785,638601.3335,11.4023,614982.506,11.813,792189.9177
47,002939.SZ,20211123,12.14,13.32,12.05,13.05,12.11,0.9400000000000013,7.7622,1823058.08,2383812.393,11.688,885186.88,11.1877,602743.6915,11.3718,584887.5476,10.7108,468102.0897,10.7161,412423.0201,11.4399,748865.0816,11.365,680062.909,11.2335,620265.122,11.3537,603667.6543,11.8025,816234.5363
48,002939.SZ,20211122,11.33,12.44,11.31,12.11,11.56,0.5499999999999989,4.7578,1117175.56,1335532.799,11.276,590008.56,11.0154,488860.3554,11.3432,547847.3912,10.6935,455977.5425,10.7019,402233.8089,11.3889,726239.5584,11.121,531627.716,11.178,568140.0545,11.2867,560601.9793,11.8002,834899.9128
49,002939.SZ,20211119,10.71,11.83,10.71,11.56,10.75,0.8100000000000005,7.5349,963223.57,1095638.454,11.082,439681.106,10.9062,429879.7123,11.3665,532647.5726,10.6835,449000.2828,10.6944,396444.4039,11.3531,712933.0948,10.966,456393.699,11.179,554826.3055,11.2647,536903.4963,11.794,845279.2642
50,002939.SZ,20211118,10.97,11.0,10.72,10.75,10.97,-0.22000000000000064,-2.0055,296117.43,321074.971,11.038,373861.802,10.84,425842.4846,11.3994,528446.8294,10.6762,442717.2239,10.6903,391282.8548,11.3228,702113.3659,10.872,393221.078,11.1525,542991.2405,11.2693,518931.2023,11.7792,840530.6835
51,002939.SZ,20211117,10.95,11.08,10.88,10.97,10.99,-0.019999999999999574,-0.182,226359.76,248319.951,11.114,470705.424,10.9023,450052.4938,11.4876,547252.6371,10.674,441245.7099,10.6901,390162.6367,11.3058,701373.6259,10.878,397866.806,11.197,554599.962,11.3057,522886.7327,11.7617,840797.2853
52,002939.SZ,20211116,11.13,11.26,10.95,10.99,11.14,-0.15000000000000036,-1.3465,347166.48,384504.223,11.042,474938.938,10.9362,509876.9285,11.5909,579053.6565,10.6716,440203.7837,10.6896,389721.7978,11.2915,702411.5335,10.85,410273.55,11.217,558734.405,11.3427,534131.166,11.7405,839453.0607
53,002939.SZ,20211115,11.35,11.42,11.08,11.14,11.34,-0.1999999999999993,-1.7637,365538.29,408599.495,10.966,473246.872,11.0154,534144.0654,11.6576,580172.7106,10.6686,438339.1026,10.6905,388588.8447,11.2753,701293.1191,10.821,466630.863,11.2455,562784.9895,11.4063,542571.6743,11.7178,835588.1947
54,002939.SZ,20211112,11.01,11.42,10.88,11.34,11.13,0.20999999999999908,1.8868,634127.05,709285.632,10.85,473106.292,11.0846,558974.0977,11.7194,584960.7874,10.6645,436487.0624,10.6917,387733.1493,11.2554,698196.6088,10.863,491161.789,11.2665,562968.672,11.4577,557733.6747,11.694,832462.2403
55,002939.SZ,20211111,10.54,11.35,10.54,11.13,10.61,0.5200000000000014,4.901,780335.54,857833.566,10.706,412580.354,11.1308,570237.9192,11.7591,582867.6624,10.6607,432608.134,10.6908,385306.5546,11.2311,691082.5452,10.87,528156.825,11.2765,555074.579,11.538,567779.936,11.6645,824256.5352
56,002939.SZ,20211110,10.56,10.65,10.45,10.61,10.61,0.0,0.0,247527.33,261298.896,10.642,325028.188,11.2077,575665.9992,11.8132,582307.0,10.6589,428018.2753,10.6905,381270.4533,11.2082,681530.6013,10.959,516387.197,11.3045,542066.024,11.6497,585355.232,11.6393,813665.1832
57,002939.SZ,20211109,10.53,10.66,10.43,10.61,10.56,0.049999999999998934,0.4735,338706.15,357416.461,10.658,345608.162,11.24,612511.7638,11.8947,605062.325,10.6604,426811.834,10.6924,380390.4586,11.1928,679808.0683,11.102,560467.335,11.348,565470.027,11.738,589944.7983,11.6207,811912.9862
58,002939.SZ,20211108,10.59,10.77,10.35,10.56,10.62,-0.05999999999999872,-0.565,364835.39,385530.422,10.676,460014.854,11.3192,627095.28,11.9709,618251.6026,10.6619,424858.8648,10.695,378924.8637,11.1796,676982.5944,11.235,604652.393,11.3695,575089.111,11.8257,596265.69,11.5987,807745.2087
59,002939.SZ,20211105,10.68,10.9,10.61,10.62,10.81,-0.19000000000000128,-1.7576,331497.36,355720.859,10.876,509217.286,11.3815,622803.99,12.0362,635035.2674,10.6636,422871.0288,10.6974,377456.8774,11.1672,673585.0261,11.392,653258.912,11.414,577158.395,11.8967,602869.8703,11.5778,803412.5188
60,002939.SZ,20211104,10.75,10.9,10.68,10.81,10.69,0.120000000000001,1.1225,342574.71,369236.158,11.034,643733.296,11.4538,630240.9754,12.0912,646569.2429,10.665,421121.0759,10.7005,376123.1827,11.1535,670746.1329,11.433,692761.403,11.468,581786.2645,11.975,617195.7257,11.559,799451.7412
61,002939.SZ,20211103,10.68,10.8,10.58,10.69,10.7,-0.009999999999999787,-0.0935,350427.2,374562.368,11.276,707746.206,11.5115,632289.9931,12.1397,668636.3979,10.6649,419531.4167,10.7023,374791.2309,11.138,667629.0641,11.516,711333.118,11.5195,585396.696,12.0607,639816.848,11.5377,796591.6803
62,002939.SZ,20211102,11.53,11.55,10.6,10.7,11.56,-0.8600000000000012,-7.4394,910739.61,1000266.781,11.546,775326.508,11.5769,641968.3,12.1871,694499.2085,10.6669,418288.4165,10.7048,373464.2953,11.1246,665258.2049,11.584,707195.26,11.589,596059.974,12.1443,654373.9943,11.5175,793936.8537
63,002939.SZ,20211101,11.52,12.1,11.29,11.56,11.41,0.15000000000000036,1.3146,610847.55,712065.457,11.794,749289.932,11.6531,611924.0562,12.2159,698867.2221,10.6679,412502.2223,10.708,369258.1399,11.1099,654832.8555,11.67,658939.116,11.699,580542.08,12.2137,655198.6737,11.493,780860.2575
64,002939.SZ,20211029,12.01,12.09,11.05,11.41,12.02,-0.6099999999999994,-5.0749,1004077.41,1147665.434,11.908,797300.538,11.6469,619982.5054,12.21,722743.6641,10.6634,408779.7898,10.7066,366414.2035,11.0835,648873.7415,11.67,634775.555,11.755,591019.6175,12.2447,658958.8397,11.4573,772665.9782
65,002939.SZ,20211028,11.74,12.4,11.61,12.02,12.04,-0.019999999999999574,-0.1661,662639.26,797065.699,11.832,741789.51,11.6185,583598.6915,12.2218,742869.02,10.6598,402387.2806,10.7045,361196.7411,11.0606,637718.9968,11.683,581992.333,11.872,587591.4915,12.2797,661918.192,11.422,758460.4197
66,002939.SZ,20211027,11.92,12.45,11.66,12.04,11.94,0.09999999999999964,0.8375,688328.71,830763.132,11.756,714920.03,11.5746,563874.2154,12.2076,785411.3171,10.6524,398963.7281,10.6981,357885.4881,11.0308,631559.5843,11.65,567744.851,11.995,619839.2495,12.289,680822.3087,11.3796,751427.0475
67,002939.SZ,20211026,11.9,12.24,11.73,11.94,12.13,-0.19000000000000128,-1.5664,780556.73,934039.032,11.622,639064.012,11.5485,543545.4492,12.1694,800474.2035,10.6444,395060.2475,10.6918,354657.7546,10.9993,626069.3437,11.594,570472.719,12.056,604683.53,12.277,693186.4207,11.3439,745024.9495
68,002939.SZ,20211025,10.91,12.13,10.88,12.13,11.03,1.1000000000000014,9.9728,850900.58,987052.972,11.546,568588.3,11.5408,515409.0346,12.1338,807817.2597,10.6366,390431.26,10.684,350629.5683,10.9713,623665.2163,11.504,545525.829,12.121,592072.3385,12.2577,714589.4157,11.3078,736403.7607
69,002939.SZ,20211022,11.51,11.67,10.96,11.03,11.64,-0.6100000000000012,-5.2405,726522.27,813776.898,11.432,472250.572,11.5369,493316.1254,12.1003,813140.5359,10.6262,385021.2806,10.6751,346461.2593,10.9484,625422.8393,11.436,501057.878,12.149,577675.3495,12.247,742504.0467,11.2664,724443.7513
70,002939.SZ,20211021,11.41,11.97,11.34,11.64,11.37,0.27000000000000135,2.3747,528291.86,617052.144,11.534,422195.156,11.6808,483613.0069,12.1121,820057.3397,10.6238,380454.9729,10.674,343281.812,10.9481,629394.3128,11.503,470811.126,12.246,579412.887,12.264,788589.2163,11.2412,714011.2515
71,002939.SZ,20211020,11.44,11.65,11.32,11.37,11.56,-0.19000000000000128,-1.6436,309048.62,354515.839,11.544,420569.672,11.7608,506082.7331,12.1182,850842.5362,10.6174,377286.9738,10.6718,340790.1256,10.9264,623551.8119,11.523,459460.274,12.333,604058.713,12.234,810995.0493,11.2041,706272.0497
72,002939.SZ,20211019,11.46,11.83,11.39,11.56,11.56,0.0,0.0,428178.17,497349.481,11.566,501881.426,11.9438,554272.4462,12.1488,908109.4006,10.6127,375686.5826,10.6726,339581.8422,10.9087,620990.7987,11.594,484924.688,12.4245,627963.3615,12.2127,835034.1167,11.1721,703093.5285
73,002939.SZ,20211018,11.45,11.64,11.3,11.56,11.54,0.02000000000000135,0.1733,369211.94,423919.481,11.462,522463.358,12.1685,621919.85,12.1709,968978.5738,10.6065,373415.0772,10.6714,337871.3367,10.8905,618366.9516,11.728,502145.044,12.4855,653328.4525,12.1937,855157.91,11.1399,698070.4858
74,002939.SZ,20211015,11.57,11.7,11.21,11.54,11.69,-0.15000000000000036,-1.2831,476245.19,544904.044,11.44,529865.184,12.2992,623150.8023,12.2106,1044677.6541,10.6015,371814.759,10.6718,336381.132,10.8686,614613.6601,11.84,547263.68,12.532,671050.482,12.1893,874907.2987,11.1076,693750.583
75,002939.SZ,20211014,11.4,11.99,11.32,11.69,11.48,0.20999999999999908,1.8293,520164.44,608775.392,11.472,519427.096,12.43,627157.5492,12.2165,1081845.0497,10.5968,369138.9019,10.6729,334235.4189,10.8467,609298.2779,12.061,593190.65,12.578,701881.1215,12.1997,911532.077,11.0753,687789.5027
76,002939.SZ,20211013,11.07,11.99,10.9,11.48,11.04,0.4400000000000013,3.9855,715607.39,819966.744,11.502,498350.876,12.5069,630449.5769,12.1865,1086496.3524,10.5901,366268.3194,10.6732,331668.1098,10.8226,603421.1083,12.34,671933.648,12.6085,737361.0375,12.2237,969397.3293,11.0412,680933.3378
77,002939.SZ,20211012,11.42,11.53,10.88,11.04,11.45,-0.41000000000000014,-3.5808,531087.83,592353.533,11.622,467967.95,12.6215,633962.3177,12.1341,1074628.8862,10.5859,362353.3931,10.6746,328358.0138,10.8022,594689.5423,12.518,638894.341,12.6185,754543.2715,12.2513,1028801.4183,11.0113,671883.4273
78,002939.SZ,20211011,11.7,11.77,11.38,11.45,11.7,-0.25,-2.1368,406221.07,469067.384,11.994,481826.73,12.8015,671663.8985,12.0947,1063294.1347,10.5867,359746.5151,10.6798,326190.9729,10.7872,588742.9264,12.738,638618.848,12.6345,799121.209,12.3137,1109197.8463,10.9872,665179.2702
79,002939.SZ,20211008,12.0,12.17,11.6,11.7,11.84,-0.14000000000000057,-1.1824,424054.75,500650.333,12.24,564662.176,12.9362,700965.4769,12.0412,1054736.8832,10.5858,358459.7422,10.6826,324947.5124,10.7659,584219.4057,12.862,654292.821,12.6525,863227.131,12.3233,1153655.032,10.956,661140.819
80,002939.SZ,20210930,12.14,12.19,11.75,11.84,12.08,-0.2400000000000002,-1.9868,414783.34,493859.436,12.65,666954.204,13.0192,740305.88,11.9826,1047499.4209,10.5823,357070.6991,10.6858,323572.1607,10.7408,579481.5809,12.989,688014.648,12.6445,947478.2615,12.289,1162130.1647,10.9226,656864.4325
81,002939.SZ,20210929,12.83,12.84,11.9,12.08,12.9,-0.8200000000000003,-6.3566,563692.76,690998.676,13.178,845516.42,13.0692,764065.0485,11.9159,1039470.0503,10.577,354872.4427,10.6879,321908.1307,10.7132,575148.2841,13.143,748657.152,12.5895,986762.437,12.2177,1158707.838,10.8883,653296.0988
82,002939.SZ,20210928,12.87,13.25,12.73,12.9,12.68,0.22000000000000064,1.735,600381.73,782451.437,13.414,809820.732,13.0985,804770.0654,11.8435,1027151.2756,10.569,351644.0779,10.6891,319498.6317,10.6847,569706.6393,13.255,771002.035,12.522,1010088.831,12.1383,1144774.9553,10.8483,648510.564
83,002939.SZ,20210927,13.85,13.96,12.47,12.68,13.75,-1.0700000000000003,-7.7818,820398.3,1074675.299,13.482,795410.966,13.0523,853183.9908,11.7432,1013681.0926,10.5562,348106.8478,10.6854,316826.6767,10.6483,562997.1344,13.243,804511.861,12.4265,1031664.343,12.0293,1128604.715,10.7973,648508.3213
