,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601898.SH,20220114,6.63,6.63,6.36,6.37,6.65,-0.28000000000000025,-4.2105,560226.34,360801.611,6.554,565732.812,6.4446,529631.4738,6.5215,586243.4624,7.3351,564855.2041,7.3395,526163.2134,6.9917,579116.8667,6.465,545398.685,6.604,673677.113,6.5753,625182.5867,6.579,519685.9298
11,601898.SH,20220113,6.54,6.79,6.53,6.65,6.53,0.1200000000000001,1.8377,854003.79,571454.962,6.568,560423.266,6.4638,545915.9846,6.5124,578545.8282,7.3431,563678.3752,7.3486,526164.0918,7.0331,585108.7975,6.464,521204.886,6.63,686614.053,6.57,617072.3257,6.611,529196.7067
12,601898.SH,20220112,6.59,6.61,6.43,6.53,6.57,-0.040000000000000036,-0.6088,415736.58,270220.68,6.51,455031.702,6.4708,531886.5854,6.4982,563613.0138,7.3481,559277.1708,7.357,524561.0255,7.0747,586999.0468,6.436,475552.278,6.6105,668532.485,6.554,599589.9587,6.636,535973.0203
13,601898.SH,20220111,6.57,6.65,6.5,6.57,6.65,-0.08000000000000007,-1.203,391738.52,257151.795,6.476,470124.532,6.5146,570695.4292,6.4909,562787.3491,7.3544,557799.416,7.3644,526917.4297,7.1096,602004.1143,6.423,505524.245,6.597,668891.963,6.538,595109.5327,6.6782,546437.5957
14,601898.SH,20220110,6.47,6.66,6.44,6.65,6.44,0.20999999999999996,3.2609,606958.83,396935.63,6.448,575476.726,6.5569,599551.1477,6.48,562069.9168,7.3602,556960.4211,7.3702,528336.4301,7.1512,615341.0193,6.428,543542.891,6.5925,673226.3405,6.5203,590352.4163,6.7172,555382.7417
15,601898.SH,20220107,6.34,6.52,6.32,6.44,6.36,0.08000000000000007,1.2579,533678.61,343592.633,6.376,525064.558,6.5754,608296.4892,6.4638,555818.2421,7.3654,555495.1574,7.3715,526357.303,7.1877,617668.2223,6.437,550009.168,6.5825,667821.003,6.5007,580070.6813,6.742,556201.5573
16,601898.SH,20220106,6.37,6.41,6.32,6.36,6.36,0.0,0.0,327045.97,208241.042,6.36,481986.506,6.5985,633129.58,6.4553,550223.0662,7.3705,553364.2029,7.3755,525043.8615,7.2241,620655.5485,6.503,588666.462,6.59,655472.0715,6.4917,573824.331,6.767,558455.65
17,601898.SH,20220105,6.4,6.45,6.31,6.36,6.43,-0.0699999999999994,-1.0886,491200.73,313194.057,6.362,496072.854,6.6546,752627.2015,6.4462,553452.5879,7.3766,553018.5344,7.3801,526140.5491,7.2663,631064.2769,6.579,632648.151,6.6015,656884.5295,6.489,575844.9313,6.7975,569819.0822
18,601898.SH,20220104,6.53,6.63,6.4,6.43,6.29,0.13999999999999968,2.2258,918499.49,594932.226,6.37,540923.958,6.6954,777839.8485,6.4374,547441.6406,7.3828,551919.5349,7.3834,526379.0925,7.3029,640253.2388,6.632,655592.905,6.615,653560.201,6.4837,571716.4343,6.8432,577022.6725
19,601898.SH,20211231,6.34,6.37,6.27,6.29,6.36,-0.07000000000000028,-1.1006,354897.99,223930.71,6.408,511609.056,6.6823,745060.8438,6.4262,526921.3876,7.3914,548581.5478,7.3889,524039.0947,7.3465,645323.6276,6.663,649393.835,6.6185,641117.447,6.4727,554246.5143,6.8847,573128.0103
20,601898.SH,20211230,6.34,6.38,6.29,6.36,6.37,-0.009999999999999787,-0.157,318288.35,201869.284,6.498,574953.778,6.68,750293.7785,6.4229,525047.8841,7.3987,548372.7647,7.393,523971.6489,7.3849,655657.3916,6.743,801955.541,6.6305,665074.5375,6.468,553864.669,6.9233,580832.6513
21,601898.SH,20211229,6.39,6.48,6.35,6.37,6.4,-0.03000000000000025,-0.4688,397477.71,254549.888,6.646,695346.418,6.6892,762612.0646,6.4176,524957.8829,7.4047,548179.7576,7.3963,524041.0274,7.4185,661582.3337,6.796,852023.22,6.623,665006.0455,6.4577,557816.7143,6.9677,584453.5793
22,601898.SH,20211228,6.61,6.63,6.31,6.4,6.62,-0.21999999999999975,-3.3233,715456.25,457933.37,6.796,769223.448,6.6954,770410.0931,6.4165,523128.6382,7.4095,546696.0569,7.4001,524407.822,7.4463,665967.5792,6.785,861512.692,6.613,661608.799,6.4473,554128.408,7.0063,588274.011
23,601898.SH,20211227,6.72,6.81,6.54,6.62,6.74,-0.1200000000000001,-1.7804,771924.98,515091.315,6.894,770261.852,6.71,737428.8415,6.4132,513628.5335,7.4144,542928.7963,7.4023,521766.6572,7.4696,665870.9176,6.771,832259.681,6.5955,639902.1765,6.4357,537640.2293,7.0503,586217.8682
24,601898.SH,20211224,7.08,7.09,6.72,6.74,7.1,-0.35999999999999943,-5.0704,671621.6,459596.19,6.918,787178.614,6.7077,705380.3915,6.4082,501089.5591,7.4183,538998.1896,7.4035,519870.7107,7.4929,669818.5287,6.757,802909.79,6.5665,613757.179,6.421,521616.0257,7.0833,584463.4783
25,601898.SH,20211223,7.07,7.34,7.06,7.1,7.12,-0.020000000000000462,-0.2809,920251.55,657270.34,6.988,1028957.304,6.6992,686387.5115,6.4026,491397.29,7.4211,535270.4928,7.4047,519751.2502,7.5109,675397.4773,6.728,785632.838,6.5325,595101.438,6.4023,509736.2493,7.1207,585083.4877
26,601898.SH,20211222,6.91,7.15,6.79,7.12,6.89,0.23000000000000043,3.3382,766862.86,538855.171,6.946,1008700.022,6.6531,667110.0392,6.3847,476903.5015,7.4217,530257.2804,7.4011,517313.0931,7.53,677272.2259,6.677,722277.681,6.486,566403.2655,6.3767,490237.3107,7.1602,586572.981
27,601898.SH,20211221,6.68,7.07,6.63,6.89,6.74,0.14999999999999947,2.2255,720648.27,495111.519,6.774,953801.936,6.6077,672277.4962,6.3771,464586.6968,7.4223,526327.8413,7.3959,514400.1504,7.5413,676542.8477,6.624,681120.908,6.444,547443.3215,6.349,477756.9717,7.2043,590388.1415
28,601898.SH,20211220,7.06,7.08,6.73,6.74,7.09,-0.34999999999999964,-4.9365,856508.79,586586.019,6.648,894257.51,6.5554,641221.3608,6.3815,455986.6785,7.4256,524472.3445,7.392,511901.5227,7.5505,675699.0933,6.598,651527.497,6.4095,529778.199,6.3343,465255.3577,7.242,604062.6143
29,601898.SH,20211217,7.27,7.42,7.08,7.09,6.89,0.20000000000000018,2.9028,1880515.05,1356608.565,6.596,818640.966,6.5115,600684.7446,6.3853,450375.5247,7.4269,522219.918,7.3894,509301.2092,7.5645,675653.5755,6.574,632841.059,6.3775,506672.854,6.328,448107.8797,7.2912,612987.5745
30,601898.SH,20211216,6.42,6.89,6.42,6.89,6.26,0.6299999999999999,10.0639,818965.14,551085.444,6.468,542308.372,6.4315,477670.0331,6.3874,411204.2962,7.4282,512655.7291,7.3865,503102.5388,7.5699,658438.5197,6.518,528193.534,6.3305,429819.233,6.308,399672.8027,7.3295,594670.6412
31,601898.SH,20211215,6.29,6.38,6.23,6.26,6.26,0.0,0.0,492372.43,310336.876,6.408,435855.34,6.3662,433828.4862,6.39,400967.6818,7.4339,508684.8197,7.3822,504095.2562,7.5748,653781.4793,6.45,477988.871,6.2885,410713.4615,6.307,383977.0147,7.3675,593650.0235
32,601898.SH,20211214,6.48,6.52,6.23,6.26,6.48,-0.22000000000000064,-3.3951,422926.14,266807.129,6.474,408439.88,6.3508,418915.7438,6.4176,411261.04,7.4437,507377.1203,7.3804,503268.3717,7.5853,653467.0545,6.441,461704.906,6.2785,400436.266,6.333,381839.522,7.4218,603905.493
33,601898.SH,20211213,6.57,6.64,6.46,6.48,6.45,0.03000000000000025,0.4651,478426.07,312248.089,6.548,408797.484,6.3438,413020.51,6.455,414478.0332,7.4536,507314.1459,7.3787,501972.7501,7.5933,652185.3029,6.42,447544.672,6.268,390330.5035,6.3533,389932.9693,7.4693,616529.6052
34,601898.SH,20211210,6.56,6.64,6.45,6.45,6.59,-0.13999999999999968,-2.1244,498852.08,325601.186,6.552,447041.152,6.3285,406038.8108,6.4968,414219.4497,7.4613,506190.431,7.3759,500775.8607,7.5991,650764.3732,6.376,424604.568,6.253,380969.1435,6.376,392275.2097,7.523,630202.1482
35,601898.SH,20211209,6.59,6.64,6.52,6.59,6.59,0.0,0.0,286699.98,188772.261,6.568,514078.696,6.3092,395922.9446,6.5418,413345.8244,7.4719,505114.576,7.3735,499482.0382,7.6067,650865.5479,6.337,404570.038,6.2395,371787.955,6.3937,391344.1487,7.5683,640720.1183
36,601898.SH,20211208,6.62,6.67,6.5,6.59,6.63,-0.040000000000000036,-0.6033,355295.13,232942.01,6.492,520122.402,6.2715,404207.7069,6.5803,432628.5791,7.4811,507015.0955,7.3703,500166.1616,7.6133,653329.0971,6.295,410528.85,6.2265,374217.1255,6.414,409865.703,7.6065,648652.7688
37,601898.SH,20211207,6.63,6.65,6.49,6.63,6.5,0.1299999999999999,2.0,424714.16,279315.57,6.408,514969.932,6.2377,403295.9762,6.6303,455439.6915,7.4913,508596.9737,7.3675,501768.058,7.6237,657155.9719,6.264,413765.735,6.2115,376075.0035,6.4453,415765.9957,7.6375,654837.3687
38,601898.SH,20211206,6.59,6.78,6.48,6.5,6.53,-0.03000000000000025,-0.4594,669644.41,441983.553,6.292,486291.86,6.1931,404229.48,6.675,480024.0576,7.4993,511300.1315,7.3652,504878.5045,7.632,657936.5068,6.221,408028.901,6.2025,372119.288,6.4877,417263.3313,7.6628,659562.2432
39,601898.SH,20211203,6.21,6.73,6.1,6.53,6.21,0.3200000000000003,5.153,834039.8,539740.618,6.2,402167.984,6.1592,374782.1038,6.7503,491023.0779,7.5066,511035.5842,7.3607,505387.8256,7.6429,658321.7193,6.181,380504.649,6.205,355741.29,6.537,410580.145,7.694,666201.4332
40,601898.SH,20211202,6.17,6.25,6.12,6.21,6.17,0.040000000000000036,0.6483,316918.51,196512.156,6.106,295061.38,6.1223,327610.6492,6.8203,493799.7685,7.509,507135.9074,7.356,505961.5585,7.6559,655294.7867,6.143,331444.932,6.203,335412.437,6.5827,414189.273,7.72,670468.149
41,601898.SH,20211201,6.05,6.18,6.02,6.17,6.05,0.1200000000000001,1.9835,329532.78,201852.668,6.098,300935.298,6.12,325632.2154,6.8771,503775.335,7.5153,507099.7163,7.3501,506274.4751,7.6655,655411.5172,6.127,343438.052,6.2355,336971.0865,6.652,441321.0877,7.7587,682867.1353
42,601898.SH,20211130,6.06,6.16,6.01,6.05,6.04,0.009999999999999787,0.1656,281323.8,170888.49,6.12,312561.538,6.1208,324531.8715,6.9291,513757.4347,7.522,508369.5315,7.3443,506690.6357,7.6759,656082.8464,6.116,339167.626,6.279,341906.83,6.718,472356.082,7.7887,689244.2473
43,601898.SH,20211129,5.99,6.06,5.91,6.04,6.06,-0.019999999999999574,-0.33,249025.03,149324.951,6.15,329765.942,6.1423,328682.6092,6.9921,535155.32,7.528,510106.9674,7.3403,507982.8479,7.6877,657043.2887,6.116,333116.335,6.32,361127.118,6.8183,497765.6587,7.8142,695511.6288
44,601898.SH,20211126,6.1,6.13,6.03,6.06,6.17,-0.11000000000000032,-1.7828,298506.78,181174.049,6.162,358841.314,6.1615,339715.5062,7.0821,554990.3529,7.5372,512009.8483,7.3364,511185.2233,7.6985,658351.7787,6.13,337333.719,6.376,376110.5305,6.914,520413.067,7.8433,705579.4608
45,601898.SH,20211125,6.29,6.36,6.16,6.17,6.28,-0.11000000000000032,-1.7516,346288.1,215669.394,6.18,367828.484,6.1915,343338.05,7.1662,566352.4994,7.5436,512322.2988,7.3304,510447.6478,7.7096,658841.2891,6.142,339005.872,6.422,384731.204,6.9833,532332.4333,7.8672,710427.4457
46,601898.SH,20211124,6.25,6.3,6.16,6.28,6.2,0.08000000000000007,1.2903,387663.98,242091.551,6.156,385940.806,6.2208,343014.6923,7.2379,580202.1568,7.5488,512209.2794,7.324,509834.898,7.7159,659187.1008,6.158,337905.401,6.4735,409534.1295,7.0423,543086.969,7.8853,712484.0958
47,601898.SH,20211123,6.12,6.24,6.05,6.2,6.1,0.10000000000000053,1.6393,367345.82,227232.707,6.112,365773.714,6.2369,346076.1354,7.3185,584551.57,7.5539,512707.9045,7.3174,510217.3132,7.724,662127.6227,6.159,338384.272,6.536,416766.126,7.106,563793.233,7.8982,713836.2057
48,601898.SH,20211122,6.18,6.29,6.08,6.1,6.15,-0.05000000000000071,-0.813,394401.89,241983.532,6.082,336466.728,6.2877,344595.0338,7.3918,592179.7403,7.5579,512025.6377,7.312,511175.9114,7.7383,663634.7353,6.184,336209.675,6.621,421880.5465,7.2027,582328.9107,7.9092,713160.3548
49,601898.SH,20211119,6.04,6.18,6.0,6.15,6.05,0.10000000000000053,1.6529,343442.63,209505.083,6.098,315826.124,6.36,347198.5538,7.4782,597994.0282,7.5628,512422.2219,7.307,513408.7418,7.7528,665566.1241,6.229,330977.931,6.715,425617.893,7.2967,592009.5063,7.9227,712784.5957
50,601898.SH,20211118,6.1,6.23,6.01,6.05,6.06,-0.009999999999999787,-0.165,436849.71,267263.472,6.104,310183.26,6.4154,371989.8562,7.5503,607500.4682,7.5684,514561.0424,7.3006,513134.7868,7.7693,665678.0696,6.263,339379.942,6.8025,455561.4435,7.3787,607800.6337,7.9372,715501.2215
51,601898.SH,20211117,6.05,6.09,6.0,6.06,6.05,0.009999999999999787,0.1653,286828.52,173397.064,6.16,289869.996,6.5008,380593.2077,7.6365,615499.6579,7.5715,515056.5513,7.2938,512403.1459,7.786,665235.9643,6.344,330504.121,6.9145,490262.6055,7.4777,611090.4443,7.9545,716078.1625
52,601898.SH,20211116,6.18,6.19,6.02,6.05,6.18,-0.1299999999999999,-2.1036,220810.89,134640.654,6.206,310994.83,6.5715,394754.11,7.7368,636758.2647,7.5727,514971.4612,7.2876,512743.1353,7.8077,666728.5887,6.442,344646.034,7.019,538950.31,7.5653,622419.614,7.9763,722002.8662
53,601898.SH,20211115,6.14,6.22,6.09,6.18,6.18,0.0,0.0,291198.87,179407.671,6.286,335952.622,6.66,442564.55,7.8462,659551.2529,7.574,515510.1369,7.2815,513939.9763,7.8331,669912.7759,6.524,389137.901,7.1695,580090.3205,7.665,634795.507,7.9963,726376.9227
54,601898.SH,20211112,6.3,6.39,6.17,6.18,6.33,-0.15000000000000036,-2.3697,315228.31,196862.731,6.36,346129.738,6.7638,461111.0915,7.9335,696313.5403,7.5748,516384.1435,7.2745,514606.4716,7.8575,669876.0435,6.622,414887.342,7.306,611952.741,7.7457,647310.931,8.0153,733165.864
55,601898.SH,20211111,6.33,6.38,6.25,6.33,6.29,0.040000000000000036,0.6359,335283.39,211597.051,6.422,368576.624,6.8962,472988.47,8.0368,727983.4841,7.5777,519979.3617,7.268,515940.786,7.8816,670076.1929,6.702,430456.536,7.404,628995.714,7.839,660430.726,8.0373,738029.0563
56,601898.SH,20211110,6.35,6.39,6.14,6.29,6.45,-0.16000000000000014,-2.4806,392452.69,244761.962,6.528,371138.246,7.0231,483285.8108,8.1268,741107.4741,7.5765,524503.3269,7.2608,516527.8524,7.9059,669737.1868,6.789,481162.858,7.4845,645677.753,7.9437,682908.6513,8.0473,737868.8882
57,601898.SH,20211109,6.49,6.51,6.31,6.45,6.55,-0.09999999999999964,-1.5267,345599.85,222148.018,6.678,378297.238,7.1469,525582.8069,8.2115,751850.8679,7.5742,524226.7732,7.2533,518151.7773,7.9321,673170.6964,6.913,495147.98,7.5795,676497.7135,8.0597,703019.3113,8.0583,737659.3845
58,601898.SH,20211108,6.56,6.64,6.46,6.55,6.49,0.05999999999999961,0.9245,342084.45,224290.785,6.762,442323.18,7.2885,585988.43,8.3018,774265.5959,7.5709,523243.2055,7.2446,519264.1422,7.9525,677136.3692,7.058,507551.418,7.712,705388.5285,8.1497,742869.871,8.0665,737788.6698
59,601898.SH,20211105,6.79,6.81,6.45,6.49,6.86,-0.3700000000000001,-5.3936,427462.74,282216.7,6.884,483644.946,7.4115,656642.1346,8.3771,798921.1376,7.5672,522785.3395,7.2349,521408.7913,7.9653,677901.0148,7.201,520257.855,7.8305,722525.294,8.2543,777867.2693,8.0715,737873.292
60,601898.SH,20211104,6.99,7.0,6.8,6.86,7.04,-0.17999999999999972,-2.5568,348091.5,238527.001,6.982,492336.448,7.6092,704038.1623,8.4715,824548.0762,7.5641,521762.6544,7.2252,524425.701,7.9776,679281.8721,7.342,571742.945,7.9365,742010.9795,8.351,789668.4797,8.0782,736335.914
61,601898.SH,20211103,6.89,7.08,6.82,7.04,6.87,0.16999999999999993,2.4745,428247.65,298778.519,7.05,591187.47,7.7669,748680.9146,8.5394,847543.3347,7.5584,522139.2192,7.2117,525196.6955,7.9803,678345.0039,7.485,650021.09,8.0445,751383.606,8.428,803323.0323,8.0745,736738.122
62,601898.SH,20211102,7.14,7.26,6.61,6.87,7.16,-0.29000000000000004,-4.0503,665729.56,456037.22,7.148,611998.722,7.8515,766207.0777,8.5935,857378.9629,7.552,523512.608,7.1968,527670.2219,7.9771,674954.95,7.596,733254.586,8.127,761306.404,8.5107,825971.464,8.072,739737.3798
63,601898.SH,20211101,6.96,7.24,6.87,7.16,6.98,0.17999999999999972,2.5788,548693.28,389397.581,7.354,572779.656,7.9338,766452.8169,8.64,859162.5382,7.5477,525489.3444,7.1832,528278.2404,7.9755,669019.9624,7.815,771042.74,8.2355,757624.31,8.5853,843126.241,8.0787,736648.2083
64,601898.SH,20211029,7.2,7.25,6.97,6.98,7.2,-0.21999999999999975,-3.0556,470920.25,331944.313,7.518,556870.764,8.0131,801849.6338,8.6691,863854.1074,7.5378,526927.0277,7.1655,526722.3417,7.9676,665688.8037,7.99,809018.14,8.3075,763522.7255,8.67,868129.0867,8.0792,736490.9212
65,601898.SH,20211028,7.13,7.32,6.82,7.2,7.53,-0.33000000000000007,-4.3825,842346.61,597504.538,7.702,651149.442,8.1762,836657.0108,8.71,881415.1532,7.5291,530122.0306,7.1484,525581.3141,7.9653,662484.0159,8.106,827534.892,8.4075,775417.821,8.743,890096.088,8.086,734506.226
66,601898.SH,20211027,7.7,7.77,7.47,7.53,7.9,-0.3700000000000001,-4.6835,532303.91,403503.537,7.92,708854.71,8.3085,824539.5608,8.7362,888700.3338,7.5153,526840.4668,7.1289,521389.5089,7.9623,653342.818,8.18,810192.648,8.521,783781.548,8.799,887439.8347,8.0877,727195.3127
67,601898.SH,20211026,7.98,8.05,7.82,7.9,7.98,-0.08000000000000007,-1.0025,469634.23,372326.628,8.044,854510.45,8.3915,846452.8331,8.7656,904246.0332,7.4991,525920.7447,7.1075,519453.8783,7.9559,648747.2505,8.246,857847.447,8.633,806954.977,8.8297,893908.7417,8.0903,724969.8367
68,601898.SH,20211025,8.02,8.1,7.77,7.98,7.9,0.08000000000000007,1.0127,469148.82,374900.868,8.276,969305.824,8.4777,851522.8177,8.7676,911379.1294,7.4815,526129.5878,7.0832,517328.208,7.9431,644474.7257,8.366,903225.639,8.6955,860529.0975,8.838,901861.155,8.0912,724803.015
69,601898.SH,20211022,8.21,8.47,7.88,7.9,8.29,-0.3899999999999988,-4.7045,942313.64,761770.13,8.462,1061165.516,8.5323,863642.4169,8.7559,916914.9491,7.4635,528359.2938,7.0582,515580.3331,7.9304,640515.5755,8.46,924792.733,8.781,906671.9765,8.851,921822.7213,8.0917,721791.267
70,601898.SH,20211021,8.0,8.53,8.0,8.29,8.15,0.1399999999999988,1.7178,1130872.95,939782.466,8.51,1003920.342,8.62,836701.9585,8.7526,914290.87,7.4437,523022.786,7.034,511295.2146,7.9204,629975.7919,8.531,912279.014,8.8555,898631.247,8.8573,926747.025,8.0932,711590.0317
71,601898.SH,20211020,8.15,8.49,8.15,8.15,9.06,-0.9100000000000001,-10.0442,1260582.61,1033999.613,8.44,911530.586,8.6438,800993.3923,8.7291,898364.7794,7.4214,516855.1502,7.008,505623.3762,7.9049,620961.9308,8.604,852746.122,8.8995,879974.0035,8.8653,924413.183,8.0908,697906.448
72,601898.SH,20211019,8.8,9.5,8.75,9.06,8.91,0.15000000000000036,1.6835,1043611.1,956757.632,8.448,861184.444,8.7077,758550.2808,8.7029,875103.1471,7.4007,511242.0219,6.9831,499303.614,7.894,609614.1197,8.658,789358.222,8.968,872329.903,8.8593,906132.4127,8.0927,687729.503
73,601898.SH,20211018,8.16,8.93,8.11,8.91,8.14,0.7699999999999996,9.4595,928447.28,796771.466,8.456,837145.454,8.7392,755935.6692,8.6438,858196.6609,7.3745,507670.7567,6.9532,494030.9678,7.8796,599451.8147,8.656,744205.88,8.9705,879167.9915,8.81,893257.599,8.0747,681053.0732
74,601898.SH,20211015,7.95,8.19,7.79,8.14,7.94,0.20000000000000018,2.5189,656087.77,525827.373,8.458,788419.95,8.8054,761114.5315,8.5835,840500.9988,7.3491,506582.5828,6.9239,489979.0095,7.8659,591377.1776,8.625,718027.311,9.01,897684.56,8.7727,890745.8547,8.0513,672236.1663
75,601898.SH,20211014,7.91,8.11,7.68,7.94,8.19,-0.2499999999999991,-3.0525,668924.17,530125.823,8.552,820637.686,8.8831,829193.6754,8.5474,832141.2509,7.3278,504089.9194,6.8999,487545.5896,7.8616,588522.0484,8.709,723300.75,9.0615,921376.686,8.751,888522.458,8.0392,670151.8208
76,601898.SH,20211013,9.18,9.18,8.19,8.19,9.1,-0.9100000000000001,-10.0,1008851.9,841984.635,8.768,793961.658,9.0177,884815.3854,8.5203,827362.31,7.3067,501619.6293,6.8781,484838.7827,7.8535,582058.8693,8.862,757370.448,9.1085,926063.428,8.7283,881881.2227,8.0245,663633.5243
77,601898.SH,20211012,8.98,9.54,8.75,9.1,8.92,0.17999999999999972,2.0179,923416.15,837913.679,8.868,717532.0,9.11,867326.7046,8.4879,811556.8474,7.2846,497004.5934,6.8548,480411.9333,7.8401,572245.0129,9.02,756062.507,9.1215,911939.389,8.6903,863879.1783,8.0013,649719.2195
78,601898.SH,20211011,8.7,8.95,8.55,8.92,8.61,0.3100000000000005,3.6005,684819.76,602630.427,8.856,651266.306,9.1154,854581.4685,8.4371,803289.0412,7.2563,493530.016,6.8264,476182.4729,7.8156,563343.1484,9.025,817832.556,9.074,901178.913,8.6157,843991.799,7.9622,638005.7085
79,601898.SH,20211008,9.42,9.42,8.45,8.61,9.02,-0.41000000000000014,-4.5455,817176.45,714379.072,8.792,647634.672,9.1615,887110.7638,8.3879,797360.6447,7.229,491578.744,6.7989,474044.0413,7.7975,558031.7321,9.102,888551.22,9.0465,920337.7155,8.5487,833559.685,7.923,631572.9855
80,601898.SH,20210930,8.68,9.02,8.48,9.02,8.69,0.33000000000000007,3.7975,535544.03,470860.749,8.866,625963.814,9.2,915048.95,8.35,793871.2006,7.2046,489658.9592,6.7742,471352.0738,7.7831,552346.2192,9.18,884983.48,9.0205,933981.0305,8.4957,823201.8093,7.893,621796.064
81,601898.SH,20210929,9.1,9.4,8.55,8.69,9.04,-0.34999999999999964,-3.8717,626703.61,561740.295,8.956,720779.238,9.2523,973759.3054,8.3053,795973.4306,7.1774,488957.248,6.7467,470625.568,7.761,548142.0369,9.195,907201.885,8.996,960246.7135,8.4313,821065.8807,7.8588,615482.943
82,601898.SH,20210928,8.74,9.13,8.7,9.04,8.6,0.4399999999999995,5.1163,592087.68,528417.002,9.172,794593.014,9.2892,1012469.05,8.2535,787119.5979,7.152,489236.3618,6.7217,470002.5056,7.7443,542491.854,9.278,955301.584,8.96,964519.508,8.3873,821586.1183,7.8315,608165.1553
83,601898.SH,20210927,9.1,9.15,8.44,8.6,8.98,-0.3800000000000008,-4.2316,666661.59,579983.26,9.194,984398.806,9.2769,1025589.9215,8.1921,780878.2682,7.1237,488830.1245,6.6951,469067.3319,7.7224,538209.6616,9.285,1014130.103,8.887,967783.4585,8.3277,817958.3383,7.7965,600783.6085
84,601898.SH,20210924,9.3,9.41,8.95,8.98,9.47,-0.4900000000000002,-5.1742,708822.16,646176.497,9.412,1129467.768,9.2654,1030182.9623,8.1432,771663.4265,7.0981,489093.1006,6.6717,468936.8569,7.7065,534600.3184,9.395,1077341.809,8.8465,977105.1265,8.285,819020.797,7.7703,592542.7912
