,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
16,601956.SH,20211115,6.33,6.5,6.32,6.47,6.34,0.1299999999999999,2.0505,33410.32,21487.357,6.334,25077.62,6.2108,27267.2092,6.5332,27258.0285,7.3283,52464.0231,7.4952,75979.8006,6.8284,34328.4535,6.239,25873.383,6.342,25015.955,6.497,27039.4483,6.7552,33639.112
17,601956.SH,20211112,6.3,6.36,6.21,6.34,6.3,0.040000000000000036,0.6349,29023.6,18272.86,6.28,21199.796,6.1962,27840.2408,6.5444,27132.1609,7.3489,54892.6718,7.5026,76285.751,6.8431,34335.7692,6.206,26168.432,6.354,24166.131,6.5033,27163.3933,6.7672,33550.98
18,601956.SH,20211111,6.24,6.37,6.24,6.3,6.28,0.019999999999999574,0.3185,24193.4,15288.352,6.26,20968.156,6.2115,27496.4562,6.5606,27426.3785,7.37,58721.132,7.5106,76717.8801,6.8592,34401.2652,6.185,25386.986,6.3705,24034.9695,6.5183,27104.07,6.7815,33637.5507
19,601956.SH,20211110,6.27,6.29,6.17,6.28,6.28,0.0,0.0,22884.38,14262.258,6.242,23039.382,6.2385,26777.4731,6.5785,27378.1844,7.3962,61426.3367,7.5184,77155.7004,6.8748,34478.9905,6.163,26784.64,6.394,23755.0695,6.5383,27127.8127,6.7967,34001.2807
20,601956.SH,20211109,6.19,6.28,6.18,6.28,6.2,0.08000000000000007,1.2903,15876.4,9907.629,6.196,22683.626,6.2638,26507.9208,6.5974,27831.1765,7.4231,63421.0685,7.5254,77446.5283,6.8913,34511.5912,6.163,28582.175,6.4195,23548.8335,6.558,27242.0423,6.8107,34278.1483
21,601956.SH,20211108,6.2,6.22,6.17,6.2,6.24,-0.040000000000000036,-0.641,14021.2,8686.213,6.144,26669.146,6.2923,26515.9585,6.6194,28389.9012,7.4436,65130.8032,7.5328,77783.3517,6.9075,34708.1773,6.189,29449.975,6.4435,24151.9935,6.577,27683.8563,6.8218,34547.6083
22,601956.SH,20211105,6.15,6.32,6.14,6.24,6.21,0.03000000000000025,0.4831,27865.4,17341.223,6.132,31137.068,6.33,26545.2046,6.6412,29169.7765,7.4626,66635.4149,7.5397,78219.3254,6.9245,35225.1583,6.234,29532.517,6.478,24594.919,6.6,28517.383,6.8357,34829.8057
23,601956.SH,20211104,6.08,6.25,6.05,6.21,6.05,0.16000000000000014,2.6446,34549.53,21273.644,6.11,29805.816,6.3638,25618.8,6.6641,29234.5118,7.4803,68211.2746,7.5474,78473.9923,6.9427,35511.6356,6.271,28683.997,6.512,24806.8675,6.6223,28340.363,6.8505,34827.929
24,601956.SH,20211103,6.0,6.12,5.99,6.05,6.02,0.03000000000000025,0.4983,21105.6,12774.461,6.084,30529.898,6.4023,24223.7469,6.6888,29207.2274,7.4997,70630.331,7.5555,78723.0066,6.9631,35623.7001,6.315,26827.133,6.5455,25286.4395,6.646,28464.9157,6.8652,34784.2135
25,601956.SH,20211102,6.11,6.22,5.96,6.02,6.14,-0.1200000000000001,-1.9544,35804.0,21748.661,6.13,34480.724,6.45,24631.0369,6.7168,29624.2912,7.5164,71785.1814,7.5645,79069.7359,6.9853,35973.7961,6.379,26156.713,6.588,27610.968,6.6787,28923.8303,6.8833,35055.1513
26,601956.SH,20211101,6.04,6.18,5.96,6.14,6.13,0.009999999999999787,0.1631,36360.81,22066.925,6.234,32230.804,6.5077,23307.2985,6.7435,29813.1656,7.5306,72246.1214,7.5745,79688.0351,7.0081,36086.6985,6.445,24158.527,6.626,27622.481,6.7093,29081.5957,6.8995,35243.922
27,601956.SH,20211029,6.16,6.16,6.06,6.13,6.08,0.04999999999999982,0.8224,21209.14,12984.613,6.336,27927.966,6.5577,21953.3638,6.7641,29907.2788,7.5454,72756.9805,7.5844,80137.3794,7.0292,36455.706,6.502,22163.83,6.652,27660.874,6.7387,28871.782,6.9142,35077.3418
28,601956.SH,20211028,6.27,6.28,6.06,6.08,6.28,-0.20000000000000018,-3.1847,38169.94,23366.931,6.432,27562.178,6.6062,22471.0915,6.7841,30277.3944,7.5603,73381.4036,7.5929,80507.8429,7.0527,37104.7985,6.556,22682.953,6.685,27962.612,6.7693,29285.5393,6.9277,35539.7295
29,601956.SH,20211027,6.52,6.61,6.26,6.28,6.54,-0.2599999999999998,-3.9755,40859.73,26009.689,6.546,23124.368,6.6685,21294.92,6.8065,30728.5456,7.5773,74273.7728,7.6005,80790.8737,7.076,37515.5193,6.625,20725.499,6.726,27299.399,6.8,29189.4003,6.946,35361.4272
30,601956.SH,20211026,6.65,6.66,6.52,6.54,6.65,-0.11000000000000032,-1.6541,24554.4,16184.804,6.628,17832.702,6.7177,20621.4308,6.8209,32849.6338,7.5916,75358.1685,7.6077,81424.6511,7.0941,37354.5972,6.676,18515.492,6.7555,26571.976,6.8217,29234.9337,6.9618,35499.565
31,601956.SH,20211025,6.62,6.65,6.59,6.65,6.61,0.040000000000000036,0.6051,14846.62,9835.028,6.656,16086.25,6.7438,22128.09,6.8391,33186.9162,7.6059,77505.6552,7.614,82464.3218,7.1084,37505.9492,6.698,18854.012,6.771,26800.797,6.8317,29735.1423,6.9762,35912.436
32,601956.SH,20211022,6.66,6.67,6.59,6.61,6.65,-0.040000000000000036,-0.6015,19380.2,12836.291,6.668,16399.694,6.7631,26185.7477,6.8541,33607.7921,7.6166,78874.8108,7.6179,82878.8814,7.1211,38093.2448,6.722,19657.321,6.783,28009.816,6.837,30366.6907,6.9915,36230.9757
33,601956.SH,20211021,6.67,6.69,6.64,6.65,6.69,-0.040000000000000036,-0.5979,15980.89,10647.251,6.68,17803.728,6.7762,27466.8292,6.8715,34045.7685,7.6255,79326.4795,7.6216,83505.3433,7.1372,38790.9659,6.753,20929.738,6.798,28168.546,6.8447,31504.32,7.0072,36473.569
34,601956.SH,20211020,6.68,6.7,6.63,6.69,6.68,0.010000000000000675,0.1497,14401.4,9612.909,6.704,18326.63,6.7769,29093.5815,6.8897,34609.1835,7.6339,79923.9328,7.6272,84111.6751,7.1537,39755.7489,6.776,23745.746,6.8115,29283.807,6.8487,34737.5147,7.0208,36707.6008
35,601956.SH,20211019,6.72,6.73,6.67,6.68,6.71,-0.03000000000000025,-0.4471,15822.14,10592.863,6.724,19198.282,6.7846,30081.4662,6.9068,35716.0835,7.6429,80834.9738,7.6344,84615.6923,7.1713,40955.0612,6.797,29065.223,6.8285,30307.389,6.8643,35458.2013,7.0347,36889.7347
36,601956.SH,20211018,6.65,6.75,6.64,6.71,6.67,0.040000000000000036,0.5997,16413.84,10973.453,6.74,21621.774,6.8015,30780.2,6.925,37323.7665,7.6527,82253.135,7.6428,85305.1434,7.1864,42091.5527,6.807,31086.435,6.8415,31543.13,6.8803,35902.6767,7.0482,37136.3717
37,601956.SH,20211015,6.75,6.78,6.67,6.67,6.77,-0.09999999999999964,-1.4771,26400.37,17757.057,6.776,22914.948,6.8138,31541.5408,6.9341,37954.7359,7.6598,82767.8974,7.6493,85932.4789,7.2028,44272.4925,6.802,33157.918,6.857,32225.758,6.8967,36497.9287,7.061,37742.7205
38,601956.SH,20211014,6.77,6.82,6.74,6.77,6.79,-0.020000000000000462,-0.2946,18595.4,12608.673,6.826,24055.748,6.8277,31751.5754,6.9462,38167.9426,7.6665,83226.6202,7.6575,86798.3441,7.2144,44452.7691,6.814,33242.271,6.876,32586.8325,6.9167,36789.1497,7.0765,38125.2343
39,601956.SH,20211013,6.76,6.83,6.71,6.79,6.76,0.03000000000000025,0.4438,18759.66,12706.574,6.848,29164.862,6.8369,33323.2369,6.9585,38646.6653,7.6723,84037.3795,7.6682,87834.0078,7.2253,44963.5968,6.827,33873.299,6.8875,33421.351,6.9333,37903.8363,7.0927,38531.2172
40,601956.SH,20211012,6.88,6.88,6.71,6.76,6.89,-0.1299999999999999,-1.8868,27939.6,18940.585,6.87,38932.164,6.8462,33615.1708,6.9691,39603.7059,7.676,84485.329,7.6803,89470.0717,7.2341,45177.792,6.835,34628.46,6.8945,34594.6545,6.9503,39627.9597,7.1082,39007.9362
41,601956.SH,20211011,6.9,6.92,6.86,6.89,6.92,-0.03000000000000025,-0.4335,22879.71,15758.164,6.874,40551.096,6.8585,34411.0562,6.9865,40535.2162,7.6816,84945.544,7.6915,91848.5815,7.2433,45162.4107,6.844,34747.582,6.8985,35175.7075,6.959,39958.8663,7.1243,39280.1375
42,601956.SH,20211008,6.88,6.95,6.85,6.92,6.88,0.040000000000000036,0.5814,32104.37,22163.935,6.828,43400.888,6.8692,35333.62,6.9965,40795.2659,7.6873,85377.74,7.7018,92580.7714,7.2504,45344.9023,6.844,36362.311,6.8945,35721.3755,6.9653,40317.856,7.1382,39966.0818
43,601956.SH,20210930,6.87,6.98,6.83,6.88,6.9,-0.020000000000000462,-0.2899,44140.97,30500.438,6.802,42428.794,6.8708,35982.2808,7.0044,40678.1491,7.6927,85863.4972,7.7073,93158.632,7.2563,45374.2344,6.843,35407.354,6.8905,36791.611,6.9743,40410.1093,7.1543,40595.8603
44,601956.SH,20210929,6.68,6.94,6.63,6.9,6.78,0.1200000000000001,1.7699,67596.17,46126.613,6.806,38581.736,6.8815,34899.6215,7.0138,40386.2924,7.6979,86238.8033,7.7127,93835.1292,7.2631,45748.2641,6.847,34821.868,6.885,40233.399,6.9833,40648.7117,7.1702,41009.7442
45,601956.SH,20210928,6.65,6.85,6.61,6.78,6.66,0.1200000000000001,1.8018,36034.26,24198.552,6.8,30324.756,6.8931,32286.2131,7.0229,39751.6168,7.7017,86269.6236,7.7196,94251.8064,7.2731,45285.7445,6.86,31549.555,6.898,38654.6905,6.9983,40382.5377,7.1825,40362.9842
46,601956.SH,20210927,6.77,6.82,6.65,6.66,6.79,-0.1299999999999999,-1.9146,37128.67,24864.013,6.814,28944.068,6.91,32228.6369,7.0329,39853.4456,7.707,86524.9381,7.7269,94755.0909,7.2849,45589.0011,6.876,31999.825,6.917,38310.7975,7.0133,40238.7757,7.1963,40360.8432
47,601956.SH,20210924,6.88,6.91,6.78,6.79,6.9,-0.11000000000000032,-1.5942,27243.9,18598.469,6.86,29323.734,6.9308,32620.7185,7.0415,39703.8965,7.7119,86876.1331,7.7355,95554.8,7.2996,45502.2268,6.912,31293.598,6.944,38167.934,7.031,39938.5667,7.212,40723.5952
48,601956.SH,20210923,6.88,6.96,6.87,6.9,6.87,0.03000000000000025,0.4367,24905.68,17214.011,6.884,28385.914,6.9346,33568.1615,7.0485,39812.9888,7.7171,87179.329,7.7433,96508.3722,7.3124,45570.4317,6.938,31931.394,6.968,38562.589,7.0447,40171.0313,7.2292,41464.6848
49,601956.SH,20210922,6.81,6.89,6.7,6.87,6.85,0.020000000000000462,0.292,26311.27,17889.299,6.888,31062.0,6.9277,34251.8069,7.0553,39896.7276,7.7218,87538.5462,7.7491,97501.2143,7.3235,45711.8587,6.948,32969.403,6.9865,39919.105,7.055,40874.7487,7.2457,42521.9172
50,601956.SH,20210917,6.83,6.92,6.8,6.85,6.89,-0.040000000000000036,-0.5806,29130.82,19934.623,6.92,32774.354,6.9254,36343.9462,7.0618,40061.8844,7.7267,87909.321,7.754,98176.2696,7.3355,46060.0124,6.954,34560.849,7.008,42127.7095,7.0633,41314.2543,7.2647,43822.5597
51,601956.SH,20210916,6.91,7.02,6.88,6.89,6.91,-0.020000000000000462,-0.2894,39027.0,27074.848,6.938,35055.582,6.9192,42793.6315,7.0703,40303.9741,7.7327,88681.3054,7.7591,99227.306,7.3493,46158.2124,6.953,35603.833,7.0165,42564.5085,7.0667,41411.3603,7.2807,45021.3627
52,601956.SH,20210915,6.92,6.94,6.81,6.91,6.92,-0.009999999999999787,-0.1445,22554.8,15541.708,6.964,33263.462,6.94,42562.4777,7.0732,40542.3047,7.739,89190.1456,7.7658,100030.0109,7.3623,46254.1164,6.945,35080.44,7.026,42295.6285,7.0713,41142.2283,7.2982,47370.6515
53,601956.SH,20210914,7.04,7.05,6.9,6.92,7.03,-0.11000000000000032,-1.5647,38286.11,26682.283,6.992,35476.874,6.9592,43070.2931,7.0765,40654.3988,7.7436,89615.5808,7.7748,101170.6723,7.3761,46613.9069,6.938,38175.868,7.04,42911.487,7.0787,41315.495,7.3087,47660.09
54,601956.SH,20210913,6.91,7.04,6.9,7.03,6.94,0.08999999999999986,1.2968,34873.04,24277.872,7.008,34876.806,6.9808,42761.4692,7.0771,40968.1132,7.7467,89946.9422,7.7879,102549.2081,7.3888,46724.602,6.923,45644.93,7.0515,43562.1335,7.0843,41103.5113,7.3198,47970.4462
55,601956.SH,20210910,7.01,7.04,6.91,6.94,7.02,-0.07999999999999918,-1.1396,40536.96,28234.787,6.988,36347.344,6.9992,42781.7738,7.0815,40750.4297,7.75,90732.3247,7.7997,104076.3115,7.3997,46994.9745,6.936,45759.826,7.0675,44799.029,7.088,41186.4723,7.3268,47969.6338
56,601956.SH,20210909,7.04,7.05,7.01,7.02,7.05,-0.03000000000000025,-0.4255,30066.4,21115.241,6.968,36152.084,7.0246,43666.3154,7.09,41003.6956,7.7546,91841.5037,7.8151,105438.1404,7.4135,47336.786,6.958,44621.77,7.082,44358.251,7.0897,41406.2483,7.3353,47740.4512
57,601956.SH,20210908,7.0,7.05,6.98,7.05,7.0,0.04999999999999982,0.7143,33621.86,23592.5,6.926,36897.418,7.0462,46775.3123,7.1012,41570.1738,7.7565,92222.3426,7.8318,107682.9591,7.4269,48186.5519,6.976,45042.27,7.0905,44261.051,7.0897,41282.9017,7.342,47848.7875
58,601956.SH,20210907,6.94,7.04,6.91,7.0,6.93,0.07000000000000028,1.0101,35285.77,24662.218,6.884,40874.862,7.0438,47101.8462,7.1165,41580.0897,7.7578,92858.6647,7.8476,110420.3152,7.4361,48243.8452,6.998,45193.784,7.098,44290.85,7.086,41793.9197,7.3472,47860.1612
59,601956.SH,20210906,6.86,6.95,6.85,6.93,6.84,0.08999999999999986,1.3158,42225.73,29182.703,6.838,56413.054,7.05,46975.9715,7.1326,41540.3847,7.762,93436.2009,7.8695,113670.9351,7.4453,48158.6248,7.025,46868.807,7.1085,44827.4215,7.092,41533.454,7.3537,48475.285
60,601956.SH,20210903,6.81,6.88,6.81,6.84,6.81,0.03000000000000025,0.4405,39560.66,27057.858,6.884,55172.308,7.07,46410.2977,7.1485,41181.475,7.7687,93834.4965,7.899,113635.9841,7.4556,48057.3516,7.062,49694.57,7.118,44690.957,7.102,41764.1963,7.3657,48319.9762
61,601956.SH,20210902,6.81,6.84,6.74,6.81,6.84,-0.03000000000000025,-0.4386,33793.07,22958.486,6.948,53091.456,7.0938,47313.25,7.1685,40762.9094,7.7776,94478.7932,7.9368,115034.0581,7.4672,48212.8975,7.08,49525.184,7.1235,44315.124,7.1207,42089.7297,7.3795,48640.2735
62,601956.SH,20210901,6.8,6.86,6.67,6.84,6.77,0.07000000000000028,1.034,53509.08,36232.075,7.026,53187.122,7.1354,49299.2408,7.1885,40669.5944,7.7845,95094.3519,,,7.4787,48587.7983,7.107,49510.817,7.1345,44173.1225,7.146,42095.2607,7.3953,48587.399
63,601956.SH,20210831,7.0,7.02,6.73,6.77,7.16,-0.39000000000000057,-5.4469,112976.73,76859.472,7.112,49512.706,7.1654,47623.2654,7.2074,40648.5853,7.7929,95922.2861,,,7.4917,48420.5756,7.142,47647.106,7.149,42885.3085,7.1697,41442.818,7.4105,48234.9022
64,601956.SH,20210830,7.17,7.2,7.14,7.16,7.16,0.0,0.0,36022.0,25816.313,7.212,37324.56,7.1977,41096.0092,7.2318,38777.2462,7.8055,96482.3265,,,7.5066,47558.5871,7.18,41479.337,7.165,38832.802,7.193,38677.687,7.4265,46943.835
65,601956.SH,20210827,7.2,7.2,7.1,7.16,7.2,-0.040000000000000036,-0.5556,29156.4,20847.632,7.24,44216.832,7.2008,40957.2277,7.2488,38981.1394,7.8171,98282.5519,,,7.5172,48020.0583,7.199,43838.232,7.164,38899.7955,7.205,38321.268,7.4367,47217.1817
66,601956.SH,20210826,7.3,7.31,7.18,7.2,7.27,-0.0699999999999994,-0.9629,34271.4,24800.635,7.212,45958.912,7.2046,42254.2123,7.2653,39516.6218,7.8274,101065.5476,,,7.5257,48725.9032,7.206,44094.732,7.1555,39798.4875,7.216,38370.0667,7.4488,47339.5053
67,601956.SH,20210825,7.25,7.31,7.18,7.27,7.27,0.0,0.0,35137.0,25493.778,7.188,45834.512,7.1985,42656.1385,7.2809,39810.7476,7.8374,101845.7447,,,7.5327,48941.2853,7.205,43479.832,7.1465,39403.2175,7.2253,38987.5123,7.4598,47538.6453
68,601956.SH,20210824,7.42,7.42,7.25,7.27,7.3,-0.03000000000000025,-0.411,52036.0,38071.608,7.172,45781.506,7.1738,42418.2154,7.2941,40660.7291,7.8414,102502.8684,,,7.5383,49193.296,7.198,43387.916,7.13,40093.9875,7.2363,39461.319,7.4712,47778.6802
69,601956.SH,20210823,6.99,7.3,6.99,7.3,7.02,0.28000000000000025,3.9886,70483.36,50910.845,7.148,45634.114,7.1554,40796.4492,7.3124,41185.8785,7.8451,103241.9865,,,7.5427,49693.9787,7.192,42786.036,7.1255,38865.7775,7.252,39158.598,7.4812,47687.8842
70,601956.SH,20210820,7.08,7.09,6.95,7.02,7.08,-0.0600000000000005,-0.8475,37866.8,26480.943,7.158,43459.632,7.1423,37509.4831,7.3279,41141.4856,7.8503,103710.9536,,,7.5493,49500.7259,7.174,39687.344,7.122,37799.0095,7.266,38387.9127,7.4903,47432.3445
71,601956.SH,20210819,7.17,7.19,7.07,7.08,7.19,-0.11000000000000032,-1.5299,33649.4,23964.242,7.2,42230.552,7.1477,37052.5446,7.3462,40874.5376,7.8573,104288.8879,,,7.5591,49713.1765,7.167,39105.064,7.141,38372.0025,7.2897,38601.4087,7.5062,47904.1115
72,601956.SH,20210818,7.13,7.2,7.1,7.19,7.15,0.040000000000000036,0.5594,34871.97,24914.494,7.222,41125.152,7.1523,37338.1192,7.3618,40940.9024,7.8645,105251.5969,,,7.5669,50567.4337,7.162,38835.428,7.1655,38387.4825,7.311,39614.3077,7.522,48906.6022
73,601956.SH,20210817,7.35,7.36,7.13,7.15,7.35,-0.1999999999999993,-2.7211,51299.04,37166.085,7.224,40994.326,7.1369,38281.0631,7.3738,41647.4265,7.8708,106317.7472,,,7.5776,50854.4239,7.156,38123.511,7.1835,38340.674,7.3343,40781.6113,7.5312,48957.3837
74,601956.SH,20210816,7.23,7.35,7.19,7.35,7.23,0.11999999999999922,1.6598,59610.95,43436.396,7.236,39937.958,7.1269,36363.1369,7.3935,42247.7276,7.8759,107299.6704,,,7.5899,51072.1777,7.15,36186.267,7.1995,37276.862,7.357,41370.7767,7.5402,48583.9703
75,601956.SH,20210813,7.16,7.23,7.13,7.23,7.19,0.040000000000000036,0.5563,31721.4,22763.29,7.19,35915.056,7.0954,35543.2485,7.4094,43092.6885,7.8783,107860.6751,,,7.598,51664.4184,7.129,33961.359,7.208,35562.786,7.3667,40343.4307,7.546,48167.6252
76,601956.SH,20210812,7.18,7.25,7.17,7.19,7.2,-0.009999999999999787,-0.1389,28122.4,20245.384,7.134,35979.576,7.0915,35216.3562,7.4324,45228.8185,7.8817,109076.1929,,,7.6116,53030.0335,7.105,35502.243,7.221,35507.734,7.3793,40482.9107,7.554,48492.7118
77,601956.SH,20210811,7.2,7.23,7.12,7.2,7.21,-0.009999999999999787,-0.1387,34217.84,24531.841,7.102,36545.704,7.0946,36833.71,7.4506,47374.0126,7.8875,110093.9827,,,7.6308,54446.0196,7.088,35326.603,7.2355,36741.3525,7.393,41508.6237,7.562,49055.849
78,601956.SH,20210810,7.1,7.24,7.09,7.21,7.12,0.08999999999999986,1.264,46017.2,33053.105,7.088,35252.696,7.11,37995.9269,7.4724,51661.2624,7.8959,111351.6823,,,7.6546,55992.0243,7.062,36800.059,7.2555,37498.0205,7.4137,42758.3383,7.5723,49168.3413
79,601956.SH,20210809,6.93,7.16,6.92,7.12,6.95,0.16999999999999993,2.446,39496.44,27888.197,7.064,32434.576,7.1377,37068.3731,7.4821,51481.9656,7.9093,112915.8591,,,7.6787,57836.2275,7.059,34945.519,7.282,37344.879,7.4363,44169.0857,7.5836,49206.8478
80,601956.SH,20210806,7.05,7.05,6.9,6.95,7.03,-0.08000000000000007,-1.138,32044.0,22287.099,7.068,32007.662,7.1708,36640.6315,7.4959,51994.055,7.9226,114675.9777,,,7.7028,60524.6496,7.07,35910.675,7.312,37738.197,7.466,46330.865,7.5975,49725.7795
81,601956.SH,20210805,7.11,7.12,7.01,7.03,7.13,-0.09999999999999964,-1.4025,30953.04,21853.861,7.076,35024.91,7.2108,36485.1546,7.5106,52075.8285,7.9405,116333.2141,,,7.7253,61699.9068,7.115,37638.941,7.351,38349.581,7.4947,48631.365,7.6117,50559.959
82,601956.SH,20210804,7.09,7.13,7.04,7.13,7.09,0.040000000000000036,0.5642,27752.8,19671.618,7.074,34107.502,7.2485,36052.5692,7.5229,51953.2685,7.96,118961.601,,,7.7461,62868.6583,7.169,37939.537,7.3855,40003.7475,7.525,53599.0747,7.6232,50884.4927
83,601956.SH,20210803,7.1,7.18,7.08,7.09,7.14,-0.04999999999999982,-0.7003,31926.6,22766.06,7.036,38347.422,7.2762,36273.1508,7.5315,52212.4974,7.9781,122214.9499,,,7.7647,64791.3771,7.211,38557.837,7.4235,42110.6615,7.5387,54004.685,7.6325,51322.576
84,601956.SH,20210802,6.96,7.15,6.96,7.14,6.99,0.14999999999999947,2.1459,37361.87,26482.537,7.054,37456.462,7.3062,37878.3946,7.5394,52282.4291,8.0032,126053.2412,,,7.7894,66565.7719,7.249,38367.457,7.4605,43963.0315,7.5553,54837.381,7.641,52283.586
85,601956.SH,20210730,6.98,7.14,6.85,6.99,7.02,-0.02999999999999936,-0.4274,47130.24,32888.191,7.072,39813.688,7.3415,38800.6508,7.5468,53306.88,8.0363,126045.999,,,7.812,69714.4056,7.287,37164.213,7.4855,43534.4665,7.5657,54752.7953,7.652,52594.0448
86,601956.SH,20210729,6.99,7.04,6.98,7.02,6.94,0.07999999999999918,1.1527,26366.0,18476.817,7.154,40252.972,7.3992,38479.43,7.5662,52888.5553,8.0796,127634.2277,,,7.8447,74194.4788,7.337,35513.225,7.5165,42973.2445,7.581,54074.654,7.6647,52705.2175
