,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
12,688088.SH,20211119,45.21,46.58,45.21,45.87,45.35,0.519999999999996,1.1466,27654.57,126977.683,45.802,42839.844,42.9577,43566.0092,40.6674,28133.2241,44.8869,33053.6272,45.5852,30912.133,42.7344,28675.6423,43.896,46137.021,41.3025,35581.502,40.5893,29746.8097,41.3478,25405.7217
13,688088.SH,20211118,45.86,46.38,44.68,45.35,46.07,-0.7199999999999989,-1.5628,37591.14,170877.032,45.56,47845.144,42.3785,43450.2108,40.5468,27785.0294,44.8979,32993.0615,45.6211,30861.7572,42.8211,29080.5567,43.335,47621.354,40.9235,35262.5305,40.4393,29205.6437,41.319,25223.9187
14,688088.SH,20211117,45.6,46.59,45.41,46.07,45.59,0.4799999999999969,1.0529,34165.44,157113.795,45.39,57914.052,41.8208,41854.9838,40.4521,27095.9932,44.9106,32837.0168,45.6573,30755.225,42.8859,29191.4051,42.754,46015.397,40.566,34785.176,40.297,28465.294,41.296,25050.2297
15,688088.SH,20211116,46.15,46.72,45.4,45.59,46.13,-0.5399999999999991,-1.1706,35762.31,163941.453,44.47,62369.368,41.1969,41391.5546,40.3282,26425.0879,44.9127,32693.3878,45.7007,30725.8091,42.9359,29219.9471,42.116,46694.697,40.1585,33820.7485,40.1577,28123.9893,41.29,24850.8178
16,688088.SH,20211115,44.99,48.79,44.87,46.13,44.66,1.470000000000006,3.2915,79025.76,371510.024,43.332,60401.712,40.6285,39777.0008,40.2262,25757.9718,44.9135,32611.291,45.7685,30655.9237,43.0064,29360.6729,41.391,45733.385,39.794,32870.8015,39.9937,27378.5387,41.2852,24780.7258
17,688088.SH,20211112,44.85,45.36,44.0,44.66,44.5,0.1599999999999966,0.3596,52681.07,235390.461,41.99,49434.198,40.0277,35036.2738,40.0918,23999.6291,44.9245,32193.149,45.8365,30308.8164,43.102,29018.9249,40.588,39516.128,39.403,29643.971,39.8483,25271.545,41.2803,24086.8028
18,688088.SH,20211111,41.61,45.07,41.01,44.5,41.47,3.030000000000001,7.3065,87935.68,382521.779,41.11,47397.564,39.5369,32395.9123,39.9921,22980.9188,44.9581,31931.8105,45.9174,30170.2915,43.1837,28853.7436,39.918,37062.107,39.117,27863.02,39.764,23987.6397,41.3133,23608.8155
19,688088.SH,20211110,39.97,41.79,39.93,41.47,39.9,1.5700000000000003,3.9348,56442.02,232552.861,40.118,34116.742,39.0677,27447.2362,39.8826,20831.2329,44.9894,31439.3716,45.9937,29848.8196,43.2724,28025.6512,39.288,29745.85,38.886,24059.612,39.676,21434.939,41.3643,22615.7373
20,688088.SH,20211109,39.01,40.2,38.91,39.9,39.42,0.4799999999999969,1.2177,25924.03,103249.901,39.762,31020.026,38.8231,24742.0915,39.8915,19677.0215,45.0495,31176.549,46.0843,29643.2586,43.3961,27713.3096,38.973,25841.279,38.8055,22533.5975,39.6977,19989.5503,41.4575,22140.7648
21,688088.SH,20211108,40.17,40.39,39.16,39.42,40.26,-0.8399999999999963,-2.0864,24188.19,95737.983,39.45,31065.058,38.6923,24905.17,39.9553,19410.3674,45.1248,31139.5206,46.1824,29685.2117,43.5192,27770.7141,38.811,25084.513,38.8465,21944.8835,39.753,19766.8197,41.576,22811.4562
22,688088.SH,20211105,39.67,41.2,39.67,40.26,39.54,0.7199999999999989,1.8209,42497.9,171719.914,39.186,29598.058,38.5769,24188.9162,40.0556,19328.2056,45.2045,31244.1051,46.2604,29668.0398,43.6699,27819.508,38.709,25025.983,38.936,21551.704,39.8147,19562.044,41.7465,23094.6213
23,688088.SH,20211104,39.52,40.1,39.4,39.54,39.69,-0.14999999999999858,-0.3779,21531.57,85356.244,38.726,26726.65,38.4262,22209.3369,40.13,18569.665,45.2749,31044.6011,46.3325,29558.9489,43.8264,27629.2199,38.512,22903.707,38.9915,19997.7885,39.832,18640.326,41.9278,23067.8002
24,688088.SH,20211103,38.66,40.48,38.37,39.69,38.34,1.3499999999999943,3.5211,40958.44,162701.749,38.458,25374.958,38.3315,21667.6123,40.2444,18713.0347,45.3447,30982.3472,46.4208,29582.5307,44.0152,27850.9463,38.378,23554.955,39.0685,19690.2425,39.9063,18495.9013,42.1138,23566.2668
25,688088.SH,20211102,37.95,39.25,37.9,38.34,38.1,0.240000000000002,0.6299,26149.19,100696.293,38.184,20662.532,38.2738,19829.4285,40.3256,18048.9844,45.4138,30797.5731,46.5062,29504.6964,44.2008,27835.2247,38.201,20946.8,39.1785,18838.6355,39.9857,17692.5463,42.3055,24333.0467
26,688088.SH,20211101,37.95,38.45,37.58,38.1,37.96,0.14000000000000057,0.3688,16853.19,64095.669,38.172,19103.968,38.3923,18730.8385,40.4362,17874.9641,45.4988,30730.4134,46.613,29607.8843,44.3973,27934.268,38.197,20008.218,39.295,18201.1155,40.1353,17534.063,42.5733,24854.0012
27,688088.SH,20211029,36.8,38.69,35.68,37.96,38.2,-0.240000000000002,-0.6283,28140.86,105227.337,38.232,20453.908,38.5277,19428.4185,40.5391,17920.9194,45.5902,30741.8484,46.7088,29627.9435,44.6164,28490.2447,38.218,19771.814,39.4785,18149.2535,40.2917,17529.2073,42.8365,25688.5445
28,688088.SH,20211028,38.06,38.69,37.61,38.2,38.32,-0.11999999999999744,-0.3132,14773.11,56263.07,38.298,19080.764,38.74,18352.1792,40.6229,17589.2168,45.6881,30630.9842,46.7995,29569.2582,44.8008,28562.9395,38.316,18663.933,39.687,17450.406,40.474,17471.3833,43.0767,26186.5827
29,688088.SH,20211027,38.45,38.77,37.2,38.32,38.28,0.03999999999999915,0.1045,17396.31,65885.026,38.298,21734.952,38.9715,18471.5246,40.7274,17737.4506,45.7859,30648.4936,46.8869,29592.9291,44.9765,29009.8035,38.484,18373.374,39.87,17279.4835,40.6157,17591.6373,43.2768,26705.4437
30,688088.SH,20211026,38.2,39.37,38.15,38.28,38.4,-0.11999999999999744,-0.3125,18356.37,70840.537,38.218,21231.068,39.2062,18011.7769,40.8109,17770.855,45.8806,30670.8815,46.9769,29610.4939,45.1816,29267.6108,38.638,19225.916,40.06,17063.686,40.7417,17686.177,43.4685,27020.6067
31,688088.SH,20211025,37.9,38.83,37.09,38.4,38.29,0.10999999999999943,0.2873,23602.89,89465.73,38.222,20912.468,39.4215,17782.8754,40.8935,18014.9965,45.9734,30767.5856,47.0656,29585.4115,45.3745,29647.0315,38.882,18805.254,40.224,17107.973,40.8523,17688.1537,43.6785,27486.613
32,688088.SH,20211022,37.98,39.18,37.98,38.29,38.2,0.0899999999999963,0.2356,21275.14,81980.22,38.204,19089.72,39.69,17807.7531,40.9656,17924.6894,46.0457,30721.6512,47.1426,29570.4685,45.5831,30065.9631,39.163,18077.425,40.3675,16830.0745,40.9327,17463.4897,43.9268,27983.1425
33,688088.SH,20211021,38.0,38.5,36.97,38.2,37.92,0.28000000000000114,0.7384,28044.05,105819.993,38.334,18247.102,39.8731,17201.88,41.05,18267.6832,46.114,30696.5898,47.2271,29576.4525,45.8159,30864.3552,39.471,17091.87,40.492,16508.6355,41.048,17414.7537,44.1352,28300.098
34,688088.SH,20211020,38.61,38.73,37.83,37.92,38.3,-0.37999999999999545,-0.9922,14876.89,56747.314,38.67,15011.796,40.1477,16261.2569,41.1791,18228.5941,46.1924,30602.2664,47.3096,29684.6987,46.0352,31689.3239,39.759,15825.53,40.6705,15966.3745,41.1467,17097.6873,44.351,28263.1763
35,688088.SH,20211019,38.23,38.58,37.76,38.3,38.31,-0.010000000000005116,-0.0261,16763.37,63985.537,39.058,17220.764,40.4715,16206.4123,41.3191,20219.2924,46.268,30624.458,47.4313,29682.7259,46.2533,33279.9623,40.156,16730.471,40.878,16065.4195,41.2523,17490.3637,44.5648,28565.5015
36,688088.SH,20211018,38.9,39.21,38.25,38.31,38.94,-0.6299999999999955,-1.6179,14489.15,55978.717,39.542,16698.04,40.7454,15790.3577,41.5459,20434.2603,46.35,30637.808,47.5507,29663.6427,46.3523,33679.6484,40.393,16394.013,41.1045,16296.9855,41.3373,17615.9997,44.7453,28789.9348
37,688088.SH,20211015,40.0,40.06,38.88,38.94,39.88,-0.9400000000000048,-2.3571,17062.05,67238.571,40.122,17065.13,41.0385,15681.9892,41.7426,20594.62,46.4363,30674.1099,47.6633,29676.0666,46.4572,33943.2417,40.739,16526.693,41.3285,16407.904,41.4323,18230.9257,44.9522,29012.5778
38,688088.SH,20211014,39.86,40.15,39.7,39.88,39.86,0.020000000000003126,0.0502,11867.52,47366.495,40.608,15936.638,41.24,15849.6862,41.9076,20594.1944,46.5266,30688.5476,47.7782,29662.4709,46.5661,34224.7317,41.058,16236.879,41.553,16875.1085,41.554,18552.6913,45.1698,29198.6485
39,688088.SH,20211013,40.5,40.87,39.82,39.86,40.72,-0.8599999999999994,-2.112,25921.73,104002.467,40.848,16639.264,41.3469,16324.8708,42.0329,20737.6906,46.607,30742.1564,47.8978,29676.7531,46.6677,34598.8948,41.256,16185.593,41.6815,17200.769,41.6473,20909.1283,45.4002,29636.874
40,688088.SH,20211012,41.45,41.45,40.5,40.72,41.21,-0.490000000000002,-1.189,14149.75,57833.63,41.254,16240.178,41.4177,15472.9192,42.1538,20774.3985,46.7011,30764.8815,48.0144,29647.8967,46.7823,34924.9185,41.482,14901.456,41.7935,16916.3075,41.8523,20847.48,45.6293,29867.8338
41,688088.SH,20211011,41.37,42.17,40.91,41.21,41.37,-0.1599999999999966,-0.3868,16324.6,67768.247,41.244,16089.986,41.4985,15707.4638,42.3006,21011.1921,46.8145,30832.9505,48.1288,29719.0189,46.8812,35429.6964,41.566,15410.692,41.8375,17129.6035,41.995,21040.5343,45.8353,30191.6287
42,688088.SH,20211008,41.98,42.09,41.12,41.37,41.08,0.28999999999999915,0.7059,11419.59,47376.763,41.356,15988.256,41.5646,15748.4785,42.4209,21459.1976,46.9285,30861.0063,48.2541,29769.8793,46.9859,35964.1156,41.572,15582.724,41.8175,17156.522,42.1063,21064.6337,46.0573,30895.4093
43,688088.SH,20210930,41.69,42.24,40.9,41.08,41.89,-0.8100000000000023,-1.9336,15380.65,63677.481,41.508,16537.12,41.6769,16515.7938,42.5524,22223.0444,47.0462,30984.9699,48.3883,29823.7596,47.049,36271.0061,41.513,15925.401,41.8365,17576.1955,42.1987,21242.1937,46.231,31264.9657
44,688088.SH,20210929,40.7,42.56,40.14,41.89,40.67,1.2199999999999989,2.9998,23926.3,99155.583,41.664,15731.922,41.8085,16617.8608,42.7159,22476.6085,47.1596,31111.5414,48.5238,29848.3386,47.1278,36568.1083,41.582,16107.219,41.8405,17733.766,42.295,21635.1653,46.4027,31813.42
45,688088.SH,20210928,41.8,42.09,40.67,40.67,41.77,-1.1000000000000014,-2.6335,13398.79,54917.358,41.71,13562.734,41.9269,16808.6177,42.8826,22606.7465,47.2629,31096.0963,48.6594,29841.1444,47.1802,36874.0691,41.6,15400.368,41.8005,17870.31,42.4223,21577.6463,46.5995,32026.846
46,688088.SH,20210927,42.3,42.59,41.33,41.77,42.13,-0.35999999999999943,-0.8545,15815.95,66186.134,41.888,14731.398,42.0638,17191.8438,43.0706,23034.5371,47.3727,31232.3138,48.7991,29884.3211,47.2675,37351.4237,41.816,16199.958,41.8095,18226.993,42.5767,22182.913,46.8008,32583.7482
47,688088.SH,20210924,41.87,42.47,41.7,42.13,41.86,0.2700000000000031,0.645,14163.91,59540.587,41.788,15177.192,42.0892,17531.5785,43.2247,24515.4065,47.448,31270.3011,48.9383,29927.5988,47.3235,37673.4927,41.918,16289.115,41.779,19083.042,42.7123,22902.0607,47.0053,33237.195
48,688088.SH,20210923,42.18,42.62,41.73,41.86,42.12,-0.259999999999998,-0.6173,11354.66,47722.255,41.518,15313.682,42.0485,17858.6369,43.4459,25309.9415,47.5196,31339.0347,49.0844,30067.2738,47.3964,38033.4797,42.048,17513.338,41.802,19710.5975,42.8627,23229.9913,47.2323,34353.7057
49,688088.SH,20210922,41.5,42.75,41.18,42.12,41.56,0.5599999999999952,1.3474,13080.36,55012.048,41.5,16482.516,41.9677,18282.3531,43.7188,26178.5876,47.6071,31437.3835,49.2119,30121.6706,47.474,38309.2612,42.107,18215.945,41.843,23270.896,43.0527,23796.5357,47.4455,35663.073
50,688088.SH,20210917,41.02,42.8,40.81,41.56,41.27,0.28999999999999915,0.7027,19242.11,80704.471,41.49,17238.002,41.9392,18800.2531,43.9712,27306.7997,47.6904,31539.6341,49.3335,30139.5241,47.5455,38544.0187,42.105,18931.159,42.0375,23820.492,43.2173,24291.9793,47.6482,37681.3132
51,688088.SH,20210916,40.78,41.27,40.36,41.27,40.78,0.490000000000002,1.2016,18044.92,73856.823,41.744,17668.518,41.9085,18745.6338,44.2544,29298.6562,47.7934,31708.7024,49.4592,30146.195,47.609,38715.2775,42.109,18848.515,42.2095,23855.4555,43.399,25856.0927,47.7175,38139.6085
52,688088.SH,20210915,41.65,41.65,40.72,40.78,41.77,-0.990000000000002,-2.3701,14846.36,60937.2,42.048,17401.038,41.8946,19408.1154,44.6409,30456.3485,47.8839,31723.9682,49.5982,30145.3773,47.6963,38977.3001,42.063,18730.32,42.3735,23805.5885,43.6783,26627.1987,47.7993,38409.8373
53,688088.SH,20210914,41.99,43.28,41.7,41.77,42.07,-0.29999999999999716,-0.7131,17198.83,72662.391,42.578,19712.994,41.9,19845.5069,45.0265,31988.0965,47.9707,31747.4174,49.7351,30224.1036,47.79,39504.6536,42.16,19226.99,42.5415,23900.59,44.0237,27495.2743,47.9048,38798.628
54,688088.SH,20210913,42.68,42.7,41.46,42.07,42.83,-0.759999999999998,-1.7745,16857.79,70789.277,42.714,19949.374,41.8531,21056.13,45.3382,33188.8118,48.0486,31758.3525,49.8816,30294.0408,47.849,39776.7397,42.099,19360.313,42.6515,24399.1385,44.3213,28636.6323,48.0003,39177.4767
55,688088.SH,20210910,42.68,43.5,42.1,42.83,42.79,0.03999999999999915,0.0935,21394.69,91758.574,42.72,20624.316,41.8931,21814.3785,45.5776,34043.1347,48.1281,31782.7065,50.0425,30386.9945,47.8932,40048.5612,42.001,20340.252,42.8335,24666.2855,44.6253,30973.547,48.1067,39736.072
56,688088.SH,20210909,43.5,43.5,42.6,42.79,43.43,-0.6400000000000006,-1.4736,16707.52,71718.174,42.474,20028.512,41.8815,26519.4508,45.7832,34481.7053,48.2006,31732.1701,50.194,30445.1508,47.9238,40433.0737,41.803,20254.028,42.957,25174.3905,45.0113,32173.9393,48.1952,40246.2953
57,688088.SH,20210908,42.77,43.44,42.08,43.43,42.45,0.9799999999999969,2.3086,26406.14,112999.883,42.078,20059.602,42.1292,27085.9708,46.0212,35352.565,48.2605,31762.5173,50.352,30467.9543,47.943,41314.1873,41.64,21876.969,43.1095,26208.5335,45.3813,33847.8817,48.2997,40907.9373
58,688088.SH,20210907,41.85,42.87,41.85,42.45,42.1,0.3500000000000014,0.8314,18380.73,77992.103,41.742,18740.986,42.25,26588.6815,46.3115,36146.345,48.324,31733.9083,50.5033,30409.3474,47.9194,41396.9232,41.556,21907.857,43.27,26088.318,45.6793,34901.782,48.3442,41041.7747
59,688088.SH,20210906,41.61,42.79,41.34,42.1,41.6,0.5,1.2019,20232.5,85292.848,41.484,18771.252,42.4115,26486.1315,46.5568,36790.8079,48.3912,31928.0536,50.6586,30408.5731,47.8988,41489.984,41.579,28325.847,43.5255,26586.831,45.938,35819.25,48.4199,41363.151
60,688088.SH,20210903,41.05,41.7,40.8,41.6,40.81,0.7899999999999991,1.9358,18415.67,76133.211,41.282,20056.188,42.5685,26217.9692,46.8229,36955.4035,48.5051,31888.5465,50.8051,30394.6704,47.8649,41551.4827,41.97,28709.825,43.7735,26972.3895,46.1953,36355.0363,48.482,41807.1653
61,688088.SH,20210902,41.76,41.79,40.5,40.81,41.75,-0.9399999999999977,-2.2515,16862.97,69335.197,41.132,20479.544,42.7508,26891.3638,47.0921,37384.8368,48.6223,31854.676,50.9582,30361.1887,47.8418,41521.0551,42.31,28862.396,44.044,29359.8815,46.5047,37285.0723,48.5756,42320.244
62,688088.SH,20210901,41.16,41.98,40.57,41.75,41.16,0.5900000000000034,1.4334,19813.06,82064.039,41.202,23694.336,43.1277,27301.9608,47.3368,37777.9662,48.737,31852.7719,51.1151,30436.2193,47.8381,41512.3283,42.684,28880.857,44.486,30575.638,46.921,38502.7953,48.6615,42705.3798
63,688088.SH,20210831,41.05,41.39,40.3,41.16,41.09,0.06999999999999318,0.1704,18532.06,75574.424,41.37,25074.728,43.4008,28205.3246,47.6006,38014.28,48.8524,31817.7117,51.2915,30444.1165,47.8316,41380.0828,42.923,28574.19,44.9555,31629.4165,47.2223,39185.4423,48.7591,43061.2112
64,688088.SH,20210830,41.41,42.33,40.72,41.09,40.85,0.240000000000002,0.5875,26657.18,110631.025,41.674,37880.442,43.7608,29655.9646,47.9194,38299.4044,48.9839,31788.1919,51.4664,30481.1832,47.8315,41360.4633,43.204,29437.964,45.4325,33274.792,47.5553,39428.6653,48.8676,43286.3147
65,688088.SH,20210827,41.18,41.18,40.46,40.85,41.16,-0.30999999999999517,-0.7532,20532.45,83923.257,42.658,37363.462,44.1877,29451.7069,48.2903,38637.7535,49.1122,31749.2185,51.6624,30502.725,47.8369,41222.6157,43.666,28992.319,45.9375,36290.1945,47.8773,39640.6393,48.9742,43353.4812
66,688088.SH,20210826,42.46,42.46,40.71,41.16,42.59,-1.4300000000000068,-3.3576,32936.93,136104.824,43.488,37245.248,44.7038,30053.1331,48.6656,39203.8379,49.2455,31788.364,51.8495,30537.0478,47.8419,41158.4043,44.111,30094.753,46.6155,38133.895,48.1533,39963.87,49.0654,43546.049
67,688088.SH,20210825,42.5,43.16,42.18,42.59,42.68,-0.0899999999999963,-0.2109,26715.02,114008.107,44.166,34067.378,45.1577,29669.0362,49.0162,39222.6765,49.3929,31732.6909,52.0313,30461.3627,47.8432,40935.8243,44.579,30540.098,47.252,39833.338,48.472,39794.23,49.1763,43625.3772
68,688088.SH,20210824,44.0,44.03,41.09,42.68,46.01,-3.3299999999999983,-7.2376,82560.63,349054.278,44.476,32073.652,45.4977,32703.6892,49.3674,40159.0418,49.5419,31689.7071,52.1908,30453.098,47.8202,40775.7515,44.984,30268.779,47.741,41398.7445,48.7857,39844.6057,49.2634,44086.758
69,688088.SH,20210823,45.03,46.26,45.03,46.01,45.0,1.009999999999998,2.2444,24072.28,110258.375,44.734,20995.486,46.0338,29520.4177,49.6353,38718.8165,49.6898,31252.0256,52.3488,30116.71,47.7921,39911.5513,45.472,24847.815,48.1175,39565.9515,49.153,38364.6197,49.3219,43337.5023
70,688088.SH,20210820,44.55,45.0,43.7,45.0,44.55,0.45000000000000284,1.0101,19941.38,88634.136,44.674,20621.176,46.4285,30813.9831,49.7932,39431.0409,49.8205,31242.5687,52.5056,30222.7672,47.7172,39802.3668,45.577,25234.954,48.308,40177.642,49.4063,38888.1877,49.3116,43557.0377
71,688088.SH,20210819,44.23,45.29,44.18,44.55,44.14,0.4099999999999966,0.9289,17047.58,76379.54,44.734,22944.258,46.8669,33236.9208,50.0491,39924.8785,49.9542,31247.8067,52.6709,30479.5699,47.6606,39715.8532,45.778,29857.367,48.602,41496.4105,49.6757,39342.723,49.3135,44061.9002
72,688088.SH,20210818,43.67,44.4,43.67,44.14,43.97,0.1700000000000017,0.3866,16746.39,73808.007,44.992,27012.818,47.3777,38615.2015,50.2903,40800.3297,50.0984,31290.0449,52.8305,30639.0797,47.6231,39835.3933,46.288,32270.419,49.0395,43313.7645,50.0083,40726.185,49.3083,45157.6245
73,688088.SH,20210817,45.44,46.0,43.8,43.97,45.71,-1.740000000000002,-3.8066,27169.8,121198.011,45.492,28463.906,48.1677,41742.8992,50.5815,41926.1053,50.2558,31436.0351,52.9836,30726.5893,47.587,39916.2399,46.988,34684.643,49.372,44491.0685,50.2633,41287.7377,49.267,45422.0402
74,688088.SH,20210816,45.27,46.39,45.0,45.71,45.3,0.4100000000000037,0.9051,22200.73,101671.857,46.21,28700.144,48.9308,44801.0523,50.9279,43513.8921,50.3909,31390.0485,53.1354,30677.4288,47.5616,39811.9101,47.661,37111.62,49.731,44424.016,50.5103,41991.6747,49.2159,45391.8817
75,688088.SH,20210813,45.84,45.99,44.58,45.3,45.84,-0.5400000000000063,-1.178,31556.79,142383.118,46.48,29848.732,49.4431,47556.6231,51.1909,45505.5382,50.5086,31347.6656,53.2766,30660.1933,47.5181,39988.6497,48.209,43588.07,49.983,44964.7995,50.7767,42476.0457,49.1133,45435.9512
76,688088.SH,20210812,46.5,47.45,45.8,45.84,46.64,-0.7999999999999972,-1.7153,37390.38,173317.83,46.822,36770.476,49.8208,48660.3138,51.455,48523.7141,50.6302,31269.9761,53.4146,30553.5825,47.5075,40249.0437,49.12,46173.037,50.1745,44898.4285,51.025,42984.5833,49.0228,45178.898
77,688088.SH,20210811,47.8,47.8,46.51,46.64,47.56,-0.9200000000000017,-1.9344,24001.83,112566.951,47.584,37528.02,50.1269,48576.9069,51.4515,48798.6979,50.7616,31134.673,53.5471,30407.3667,47.5333,39969.732,49.925,49126.578,50.4185,44421.296,51.2983,43572.3293,48.9342,44825.866
78,688088.SH,20210810,47.09,48.28,46.62,47.56,47.06,0.5,1.0625,28350.99,134250.654,48.484,40905.38,50.4531,50293.4392,51.4379,49100.3691,50.8815,31163.4874,53.6799,30381.616,47.5497,39866.9405,50.498,52528.71,50.6865,44632.519,51.602,45477.42,48.8446,44590.7463
79,688088.SH,20210809,46.16,47.6,46.11,47.06,47.01,0.05000000000000426,0.1064,27943.67,131226.864,49.112,45523.096,50.8946,52219.8754,51.4247,49389.2753,51.0132,31168.1209,53.8054,30304.3382,47.549,39729.7212,50.763,54284.088,50.9935,45123.022,51.8383,47529.6103,48.7378,44402.5732
80,688088.SH,20210806,49.65,50.08,46.13,47.01,49.65,-2.6400000000000006,-5.3172,66165.51,315697.779,49.938,57327.408,51.1815,53169.7831,51.4376,49741.8071,51.1674,31200.2271,53.9282,30295.9148,47.5617,39767.6039,51.039,55120.33,51.321,45714.8045,52.079,51070.647,48.6452,44208.8222
81,688088.SH,20210805,50.88,50.88,49.31,49.65,51.14,-1.490000000000002,-2.9136,41178.1,205225.509,51.418,55575.598,51.5,50066.9554,51.48,49277.3365,51.3162,30957.5715,54.0354,29980.1099,47.5948,39384.7056,51.426,53135.454,51.6245,44085.401,52.036,50423.1243,48.5487,43368.0068
82,688088.SH,20210804,50.7,51.88,49.83,51.14,50.7,0.4399999999999977,0.8679,40888.63,207971.4,52.266,60725.136,51.5846,49439.1323,51.4356,49595.8656,51.4541,30814.3993,54.1227,29832.8844,47.5656,39088.1057,51.791,54357.11,51.8685,44954.068,51.9203,50192.476,48.4088,42952.429
83,688088.SH,20210803,51.19,52.51,49.94,50.7,51.19,-0.4899999999999949,-0.9572,51439.57,262053.665,52.512,64152.04,51.43,48619.1892,51.3744,50052.26,51.578,30645.0448,54.2115,29710.9656,47.5127,38744.5335,51.756,54297.494,51.901,44589.285,51.786,50101.9817,48.2375,42516.1112
84,688088.SH,20210802,54.8,54.8,49.0,51.19,54.41,-3.219999999999999,-5.918,86965.23,445939.487,52.414,63045.08,51.4315,46804.4323,51.2392,49552.1662,51.703,30414.5608,54.2957,29489.7678,47.4551,38238.4441,51.801,51736.412,51.935,44431.702,51.6793,49718.321,48.0688,41954.5453
