,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
11,688358.SH,20211122,44.13,44.37,43.84,44.15,44.18,-0.030000000000001137,-0.0679,1709.44,7523.979,44.026,2300.856,43.4985,2196.8931,44.1026,1606.4741,47.7977,2650.1315,47.8218,2487.8111,45.5411,1750.1977,43.662,2474.119,43.636,1923.028,44.059,1602.2007,44.911,1694.4637
12,688358.SH,20211119,43.5,44.36,43.32,44.18,43.68,0.5,1.1447,3478.66,15229.287,44.012,2733.598,43.4392,2127.0669,44.1203,1599.1032,47.8414,2652.8372,47.8423,2487.482,45.5837,1750.9173,43.499,2474.902,43.6335,1888.733,44.0927,1617.9353,44.9657,1693.074
13,688358.SH,20211118,43.93,44.29,43.53,43.68,44.26,-0.5799999999999983,-1.3104,2102.14,9207.722,43.894,2417.108,43.3538,2016.3331,44.1356,1564.3285,47.8791,2661.4161,47.8666,2475.4875,45.6164,1737.5196,43.378,2262.567,43.6635,1751.829,44.116,1551.3647,45.0253,1657.9507
14,688358.SH,20211117,43.57,44.29,43.57,44.26,43.86,0.3999999999999986,0.912,2446.52,10786.413,43.832,2529.402,43.3662,1973.5492,44.1668,1532.5041,47.9103,2674.853,47.8924,2479.5444,45.658,1742.1683,43.347,2126.937,43.722,1697.451,44.125,1506.494,45.0888,1666.8742
15,688358.SH,20211116,44.28,44.6,43.65,43.86,44.08,-0.21999999999999886,-0.4991,1767.52,7785.026,43.53,2707.024,43.3523,1915.0308,44.1832,1493.5485,47.9301,2678.2149,47.9279,2496.2575,45.6967,1773.8044,43.259,1962.455,43.7565,1626.198,44.1073,1496.112,45.1613,1683.4118
16,688358.SH,20211115,43.76,44.82,43.62,44.08,43.59,0.4899999999999949,1.1241,3873.15,17112.852,43.298,2647.382,43.3562,1835.7577,44.2103,1518.7015,47.9546,2671.3504,47.9687,2514.7684,45.7569,1801.744,43.18,1989.615,43.806,1575.2,44.137,1485.8223,45.2317,1690.555
17,688358.SH,20211112,43.48,43.88,43.12,43.59,43.37,0.22000000000000597,0.5073,1896.21,8249.068,42.986,2216.206,43.3808,1663.5262,44.2124,1488.5635,47.9843,2652.0089,47.9994,2503.5096,45.8241,1808.1783,43.156,1756.895,43.8505,1404.5295,44.1577,1433.2613,45.3122,1654.6785
18,688358.SH,20211111,42.88,43.58,42.6,43.37,42.75,0.6199999999999974,1.4503,2663.61,11468.082,42.862,2108.026,43.4554,1629.7631,44.2212,1517.6682,48.0207,2643.9489,48.0294,2509.7569,45.9083,1849.5403,43.205,1735.852,43.9205,1362.4485,44.196,1404.058,45.3957,1665.9858
19,688358.SH,20211110,42.7,42.95,42.12,42.75,42.7,0.04999999999999716,0.1171,3334.63,14196.637,42.862,1724.472,43.5115,1503.6038,44.2641,1503.2012,48.0587,2629.8208,48.0633,2508.5105,45.992,1865.1209,43.259,1543.188,44.007,1267.7195,44.2443,1352.672,45.4725,1649.046
20,688358.SH,20211109,42.99,42.99,42.52,42.7,42.52,0.17999999999999972,0.4233,1469.31,6286.395,42.988,1217.886,43.6677,1304.0615,44.3391,1487.2538,48.1059,2614.5113,48.0904,2517.8804,46.0979,1845.0975,43.424,1373.139,44.1395,1156.456,44.312,1328.9417,45.5542,1612.6747
21,688358.SH,20211108,43.01,43.03,42.41,42.52,42.97,-0.44999999999999574,-1.0472,1717.27,7316.609,43.062,1331.848,43.8331,1269.0823,44.4288,1488.5924,48.1533,2622.4537,48.1375,2527.2291,46.1989,1886.0267,43.61,1371.937,44.2575,1166.2415,44.3603,1374.9133,45.6242,1618.7008
22,688358.SH,20211105,43.52,43.52,42.88,42.97,43.37,-0.3999999999999986,-0.9223,1355.31,5834.161,43.326,1297.584,44.02,1215.5585,44.54,1491.3382,48.1921,2615.3252,48.178,2534.7526,46.3147,1926.2593,43.768,1302.564,44.3895,1189.452,44.406,1413.8633,45.7117,1615.418
23,688358.SH,20211104,43.17,43.6,43.16,43.37,43.38,-0.010000000000005116,-0.0231,745.84,3233.68,43.548,1363.678,44.1646,1168.8085,44.6474,1492.745,48.2253,2616.3883,48.2106,2534.686,46.4516,1978.7911,43.949,1241.091,44.485,1195.7635,44.468,1441.0773,45.8038,1626.8283
24,688358.SH,20211103,42.8,43.78,42.8,43.38,43.07,0.3100000000000023,0.7198,801.7,3467.732,43.656,1361.904,44.2877,1146.8008,44.7541,1512.4112,48.255,2618.3257,48.2483,2547.6484,46.5789,2015.5499,44.097,1267.965,44.514,1196.2725,44.5323,1509.2967,45.8932,1661.6657
25,688358.SH,20211102,44.0,44.38,42.56,43.07,43.84,-0.7700000000000031,-1.7564,2039.12,8868.821,43.86,1528.392,44.4115,1166.2538,44.8603,1517.4106,48.2911,2624.1792,48.2962,2573.6644,46.7071,2059.1328,44.254,1289.941,44.5315,1262.9405,44.6113,1533.0673,45.981,1678.6207
26,688358.SH,20211101,44.1,44.14,43.61,43.84,44.08,-0.23999999999999488,-0.5445,1545.95,6782.205,44.158,1412.026,44.5677,1068.5546,44.9829,1499.1276,48.3291,2620.7487,48.3316,2585.6013,46.8175,2073.0083,44.432,1160.785,44.6155,1233.926,44.719,1525.451,46.0608,1664.4067
27,688358.SH,20211029,43.9,44.3,43.6,44.08,43.91,0.1700000000000017,0.3872,1685.78,7417.35,44.21,1307.544,44.6877,1034.9708,45.0659,1484.0138,48.3532,2621.8304,48.3579,2592.2795,46.9266,2120.1963,44.545,1052.164,44.6585,1271.4445,44.8117,1520.6907,46.1193,1668.031
28,688358.SH,20211028,44.05,44.17,43.28,43.91,44.4,-0.490000000000002,-1.1036,736.97,3226.679,44.35,1118.504,44.7631,1033.3738,45.1347,1469.5485,48.3723,2617.9441,48.3741,2597.6918,47.0399,2171.9543,44.636,989.045,44.6915,1238.161,44.909,1511.6477,46.1618,1681.1652
29,688358.SH,20211027,44.3,44.67,44.06,44.4,44.56,-0.1600000000000037,-0.3591,1634.14,7232.365,44.538,1174.026,44.8592,1144.49,45.2147,1510.4041,48.3944,2615.9103,48.3871,2604.0227,47.1377,2262.0077,44.755,992.251,44.737,1257.414,45.0117,1519.4713,46.21,1709.7288
30,688358.SH,20211026,45.0,45.28,44.56,44.56,44.1,0.46000000000000085,1.0431,1457.29,6548.082,44.648,1051.49,44.8962,1132.7515,45.2606,1505.8268,48.4133,2612.3572,48.3907,2605.2417,47.256,2288.0017,44.855,939.773,44.756,1306.843,45.1063,1512.25,46.256,1762.8137
31,688358.SH,20211025,44.68,44.74,43.88,44.1,44.78,-0.6799999999999997,-1.5185,1023.54,4521.565,44.706,909.544,44.8492,1078.8077,45.3,1501.8076,48.4352,2609.5819,48.3842,2606.401,47.3552,2317.8965,44.905,960.546,44.7355,1376.4015,45.1763,1498.0763,46.3197,1802.9087
32,688358.SH,20211022,44.56,44.98,44.56,44.78,44.85,-0.07000000000000028,-0.1561,740.58,3320.239,44.88,796.784,44.8208,1164.3092,45.3479,1527.9715,48.4518,2612.4869,48.3825,2612.1125,47.4738,2403.7717,45.011,1076.34,44.725,1469.513,45.2537,1503.757,46.4033,1858.445
33,688358.SH,20211021,45.37,45.37,44.7,44.85,44.95,-0.10000000000000142,-0.2225,1014.58,4554.995,44.922,859.586,44.8185,1219.5592,45.3976,1571.3768,48.4671,2613.8065,48.3774,2618.9663,47.5681,2477.1539,45.021,1150.436,44.7275,1541.0705,45.3153,1549.9397,46.4887,1929.408
34,688358.SH,20211020,44.65,45.4,44.6,44.95,44.85,0.10000000000000142,0.223,1021.46,4595.478,44.972,810.476,44.8069,1318.1546,45.4735,1591.8665,48.4834,2611.2064,48.3765,2621.3472,47.6861,2522.1008,44.931,1124.58,44.75,1629.9625,45.3523,1565.404,46.5687,1976.3677
35,688358.SH,20211019,44.7,45.08,44.7,44.85,44.97,-0.11999999999999744,-0.2668,747.56,3355.4,45.062,828.056,44.7908,1318.0508,45.5503,1618.7997,48.4984,2611.4176,48.3776,2632.9141,47.8069,2611.0449,44.809,1235.94,44.79,1654.6305,45.384,1575.3767,46.6643,1989.8912
36,688358.SH,20211018,44.56,44.99,44.51,44.97,44.99,-0.020000000000003126,-0.0445,459.74,2060.892,45.104,1011.548,44.7885,1346.8562,45.6271,1648.6297,48.5114,2621.0542,48.3869,2637.8862,47.8829,2621.0291,44.799,1307.067,44.8625,1707.784,45.4133,1614.2283,46.7548,2053.0818
37,688358.SH,20211015,45.44,45.44,44.56,44.99,45.1,-0.10999999999999943,-0.2439,1054.59,4740.105,45.142,1355.896,44.7738,1513.2392,45.6894,1711.7588,48.5297,2629.3463,48.3945,2650.7633,47.9525,2645.1259,44.772,1490.725,44.945,1754.954,45.4633,1672.7823,46.8587,2124.3315
38,688358.SH,20211014,45.3,45.48,44.91,45.1,45.4,-0.29999999999999716,-0.6608,769.03,3470.729,45.12,1441.286,44.7092,1651.2292,45.7612,1728.5668,48.5526,2632.1033,48.3994,2656.2008,48.0372,2689.9744,44.747,1487.277,45.0455,1772.949,45.5447,1694.6703,46.9962,2195.0082
39,688358.SH,20211013,45.03,45.55,44.03,45.4,45.06,0.3399999999999963,0.7545,1109.36,4982.34,44.89,1438.684,44.6162,1814.0554,45.8394,1746.2794,48.573,2646.1222,48.4048,2667.3959,48.1155,2731.1148,44.719,1522.577,45.14,1783.0815,45.6267,1733.609,47.1265,2240.5702
40,688358.SH,20211012,45.07,45.68,44.51,45.06,45.16,-0.09999999999999432,-0.2214,1665.02,7499.14,44.556,1643.824,44.5723,1895.7762,45.9009,1791.2262,48.6068,2675.0227,48.4199,2681.1484,48.2052,2785.7073,44.657,1673.913,45.232,1798.4885,45.6953,1755.3563,47.2531,2289.9212
41,688358.SH,20211011,44.25,45.69,44.12,45.16,44.88,0.27999999999999403,0.6239,2181.48,9876.449,44.494,1602.586,44.5908,1982.4992,46.0053,1843.3956,48.6463,2697.4592,48.429,2688.0237,48.2692,2799.3804,44.566,1792.257,45.312,1766.8415,45.763,1786.7267,47.3579,2313.5005
42,688358.SH,20211008,44.44,45.36,44.07,44.88,43.95,0.9299999999999997,2.116,1481.54,6645.255,44.402,1625.554,44.6362,1931.2177,46.0912,1843.8259,48.6748,2695.9934,48.4315,2690.9594,48.3418,2796.4677,44.439,1862.686,45.375,1717.4655,45.8387,1768.2127,47.4722,2361.8933
43,688358.SH,20210930,44.16,44.28,43.81,43.95,43.73,0.22000000000000597,0.5031,756.02,3328.653,44.374,1533.268,44.7454,1956.5323,46.2097,1850.8559,48.701,2706.2049,48.4386,2698.7158,48.4048,2798.9008,44.434,1931.705,45.4625,1749.6915,45.9347,1764.5367,47.6006,2429.9948
44,688358.SH,20210929,44.51,44.92,43.69,43.73,44.75,-1.0200000000000031,-2.2793,2135.06,9401.962,44.548,1606.47,44.9508,2006.3108,46.3465,1904.345,48.7368,2717.9894,48.4571,2712.0292,48.4914,2812.7591,44.569,2135.345,45.563,1785.816,46.0527,1827.2543,47.7221,2542.2442
45,688358.SH,20210928,44.7,45.12,44.5,44.75,44.7,0.04999999999999716,0.1119,1458.83,6551.604,44.758,1704.002,45.2023,1950.8823,46.4715,1889.9968,48.7618,2737.3163,48.4722,2712.675,48.5767,2812.6911,44.771,2073.321,45.6715,1745.095,46.2153,1870.7117,47.8811,2566.388
46,688358.SH,20210927,44.7,45.15,44.51,44.7,44.74,-0.03999999999999915,-0.0894,2296.32,10286.216,44.638,1981.928,45.3746,1913.4092,46.5568,1880.9826,48.8029,2748.3608,48.4758,2718.4443,48.6639,2824.1531,44.926,2108.501,45.7205,1767.809,46.3263,1895.2877,48.0019,2603.7308
47,688358.SH,20210924,44.82,45.23,44.52,44.74,44.82,-0.0799999999999983,-0.1785,1020.11,4575.686,44.476,2099.818,45.57,1845.8077,46.6215,1867.2932,48.8353,2753.1693,48.4819,2725.4638,48.7536,2819.6861,45.118,2019.183,45.809,1763.811,46.4667,1876.0957,48.1402,2689.8618
48,688358.SH,20210923,44.34,45.04,44.28,44.82,44.78,0.03999999999999915,0.0893,1122.03,5028.183,44.494,2330.142,45.7177,1846.7285,46.7106,1882.0047,48.8613,2755.419,48.4795,2743.5739,48.8527,2855.9129,45.344,2058.621,45.9435,1798.367,46.5953,1927.9137,48.2587,2776.9307
49,688358.SH,20210922,44.08,45.49,44.0,44.78,44.15,0.6300000000000026,1.427,2622.72,11742.584,44.59,2664.22,45.8408,1852.2615,46.8188,1909.0018,48.8955,2768.0193,48.465,2770.8959,48.9653,2888.5035,45.561,2043.586,46.0805,1839.125,46.7007,1945.42,48.4068,2831.3235
50,688358.SH,20210917,43.68,44.3,43.68,44.15,43.89,0.259999999999998,0.5924,2848.46,12545.624,44.784,2442.64,45.9831,1814.0569,46.935,1915.2771,48.942,2785.906,48.466,2764.3388,49.0659,2931.53,45.807,1923.064,46.2145,1796.078,46.7963,1896.4077,48.5606,2915.816
51,688358.SH,20210916,45.0,45.0,43.8,43.89,44.83,-0.9399999999999977,-2.0968,2885.77,12802.531,45.214,2235.074,46.1223,1708.6762,47.0674,1884.9988,48.976,2794.2949,48.4703,2758.2782,49.1712,2968.2057,46.058,1741.426,46.3615,1783.9615,46.888,1862.4883,48.6673,2893.2812
52,688358.SH,20210915,45.6,45.6,44.69,44.83,45.3,-0.46999999999999886,-1.0375,2171.73,9778.645,45.76,1938.548,46.2769,1588.2815,47.1841,1835.0138,49.0065,2792.8281,48.4845,2753.7713,49.2855,3044.5383,46.311,1572.245,46.5385,1720.976,47.0173,1816.9727,48.7723,2882.9683
53,688358.SH,20210914,45.99,46.0,45.28,45.3,45.75,-0.45000000000000284,-0.9836,2792.42,12725.989,46.194,1787.1,46.3462,1568.3877,47.2582,1823.0044,49.0203,2795.8054,48.4869,2771.4181,49.3831,3108.2311,46.491,1567.678,46.685,1680.9525,47.1397,1812.5793,48.8808,2920.41
54,688358.SH,20210913,46.49,46.49,45.62,45.75,46.3,-0.5499999999999972,-1.1879,1514.82,6955.729,46.532,1422.952,46.4362,1524.0754,47.2974,1813.6341,49.026,2788.9615,48.5046,2776.9459,49.4511,3131.4461,46.557,1436.287,46.7945,1673.209,47.254,1814.0347,48.9754,2938.1123
55,688358.SH,20210910,46.77,46.85,46.08,46.3,46.62,-0.3200000000000003,-0.6864,1810.63,8383.542,46.83,1403.488,46.5654,1539.1838,47.3282,1841.1626,49.0208,2791.2207,48.5324,2779.5295,49.4832,3145.8255,46.572,1416.869,46.9375,1769.407,47.3507,1824.174,49.0817,2999.5953
56,688358.SH,20210909,46.99,47.0,46.5,46.62,47.0,-0.38000000000000256,-0.8085,1403.14,6557.04,46.902,1247.778,46.6623,1548.9192,47.3535,1929.6509,49.0011,2790.1276,48.5558,2780.4135,49.5217,3153.7753,46.515,1427.117,47.0265,1788.681,47.4027,1803.3623,49.141,3014.2598
57,688358.SH,20210908,46.85,47.26,46.85,47.0,46.99,0.00999999999999801,0.0213,1414.49,6646.143,46.862,1205.942,46.7269,1576.5069,47.4053,2001.9994,48.9816,2794.1946,48.5749,2784.2237,49.5412,3162.3695,46.5,1508.439,47.141,1804.552,47.427,1815.3713,49.2074,3023.5913
58,688358.SH,20210907,47.28,47.46,46.66,46.99,47.24,-0.25,-0.5292,971.68,4578.03,46.788,1348.256,46.7338,1668.1715,47.4676,2088.5062,48.9601,2797.5583,48.5853,2799.3819,49.5479,3159.8384,46.543,1538.113,47.221,1862.56,47.4147,1850.6827,49.2508,3027.7502
59,688358.SH,20210906,46.36,47.24,46.13,47.24,46.66,0.5800000000000054,1.243,1417.5,6643.096,46.582,1449.622,46.7677,1718.5085,47.5532,2206.9379,48.9443,2800.6504,48.6017,2807.7957,49.54,3190.5787,46.6,1634.664,47.2705,1896.337,47.4083,1899.9863,49.3084,3041.4787
60,688358.SH,20210903,46.42,46.66,46.36,46.66,46.42,0.23999999999999488,0.517,1032.08,4802.907,46.314,1430.25,46.8077,1714.9515,47.6241,2277.9574,48.9296,2811.4752,48.6224,2816.3429,49.539,3199.0453,46.622,1669.092,47.291,1883.0795,47.4057,2013.3773,49.3565,3053.353
61,688358.SH,20210902,46.57,46.57,46.01,46.42,46.63,-0.21000000000000085,-0.4504,1193.96,5518.328,46.128,1606.456,46.8715,1838.4492,47.7426,2301.51,48.9279,2815.3347,48.6589,2821.3051,49.5567,3217.3787,46.665,1826.497,47.303,1923.0195,47.463,2107.741,49.4337,3074.793
62,688358.SH,20210901,46.09,46.69,45.28,46.63,45.96,0.6700000000000017,1.4578,2126.06,9738.457,46.138,1810.936,47.04,2011.1277,47.8562,2399.8935,48.9268,2825.3486,48.6977,2828.6506,49.5921,3225.7716,46.766,1869.707,47.3705,1939.3365,47.553,2213.133,49.5171,3087.582
63,688358.SH,20210831,46.04,46.49,45.64,45.96,45.9,0.060000000000002274,0.1307,1478.51,6777.123,46.298,1727.97,47.1515,2016.5162,47.9906,2476.6188,48.9212,2824.2894,48.7458,2833.1244,49.6283,3225.3488,46.879,1794.227,47.464,1935.03,47.662,2308.8763,49.6096,3114.433
64,688358.SH,20210830,45.61,46.98,45.61,45.9,45.73,0.1700000000000017,0.3717,1320.64,6089.111,46.618,1819.706,47.3785,2035.1354,48.2048,2588.8741,48.9216,2832.5011,48.7977,2848.868,49.6823,3239.8153,47.032,1910.131,47.6025,2002.9085,47.785,2387.3313,49.7313,3149.2298
65,688358.SH,20210827,46.61,46.61,45.65,45.73,46.47,-0.740000000000002,-1.5924,1913.11,8801.995,46.93,1907.934,47.5862,2131.5977,48.4111,2653.0538,48.9358,2847.174,48.8461,2850.0634,49.7338,3260.3467,47.303,2121.945,47.74,2027.8265,47.9447,2404.4057,49.8384,3224.7143
66,688358.SH,20210826,47.51,47.69,46.46,46.47,47.43,-0.9600000000000009,-2.024,2216.36,10371.926,47.202,2046.538,47.7592,2111.1446,48.6248,2716.5041,48.9418,2853.5201,48.8933,2845.9958,49.7688,3252.4572,47.538,2150.245,47.8465,1991.485,48.0963,2491.9353,49.9437,3286.1482
67,688358.SH,20210825,47.3,47.79,47.21,47.43,47.56,-0.13000000000000256,-0.2733,1711.23,8132.94,47.394,1928.478,47.85,2029.2977,48.7683,2741.8988,48.9357,2856.7233,48.9401,2849.313,49.793,3252.9357,47.782,2100.665,47.8905,1968.8375,48.254,2575.8807,50.0436,3392.7207
68,688358.SH,20210824,47.58,47.77,47.18,47.56,47.46,0.10000000000000142,0.2107,1937.19,9207.447,47.46,1860.484,47.8092,2038.5015,48.9033,2841.1288,48.9263,2864.2312,48.9759,2852.8854,49.7875,3240.7101,47.899,2187.007,47.8505,2006.9675,48.4477,2695.346,50.1222,3480.0117
69,688358.SH,20210823,47.44,47.95,46.95,47.46,47.09,0.36999999999999744,0.7857,1761.78,8378.982,47.446,2000.556,47.8254,2006.4331,49.051,2947.9065,48.9229,2871.6533,49.0141,2854.5111,49.7819,3234.4492,47.941,2158.01,47.8125,2032.6475,48.6263,2747.5313,50.1696,3523.2843
70,688358.SH,20210820,48.38,48.38,46.9,47.09,47.43,-0.3399999999999963,-0.7168,2606.13,12286.244,47.676,2335.956,47.9054,2027.8292,49.1622,3116.4124,48.9147,2875.0035,49.0519,2858.6037,49.7817,3228.0363,47.96,2097.067,47.7975,2185.52,48.8108,2824.486,50.1812,3537.1425
71,688358.SH,20210819,48.88,48.88,47.1,47.43,47.76,-0.3299999999999983,-0.691,1626.06,7768.688,47.874,2253.952,48.0315,2045.5177,49.344,3145.1641,48.9027,2873.8071,49.0912,2853.7767,49.7962,3224.1707,47.941,2019.542,47.862,2248.363,48.9528,2840.2743,50.2161,3533.8215
72,688358.SH,20210818,47.49,47.85,47.27,47.76,47.49,0.269999999999996,0.5685,1371.26,6529.015,48.17,2272.852,48.1254,2060.3592,49.4784,3206.1447,48.891,2886.6998,49.1343,2854.5576,49.8166,3236.3481,47.975,2008.966,47.9465,2384.846,49.1058,2955.574,50.227,3540.8488
73,688358.SH,20210817,48.94,49.0,47.19,47.49,48.61,-1.1199999999999974,-2.3041,2637.55,12664.439,48.338,2513.53,48.1331,2046.13,49.6324,3385.3482,48.8671,2905.5155,49.1753,2855.4972,49.8324,3274.3973,48.049,2075.833,48.0535,2566.201,49.2665,3095.453,50.2227,3538.4055
74,688358.SH,20210816,48.95,49.49,48.2,48.61,48.08,0.5300000000000011,1.1023,3438.78,16840.51,48.436,2315.464,48.1223,1978.8885,49.7607,3491.4274,48.8316,2927.0564,49.2255,2849.4757,49.8409,3298.6847,48.173,2095.686,48.1615,2625.9315,49.3915,3257.234,50.2045,3549.0663
75,688358.SH,20210813,48.01,48.98,47.8,48.08,48.91,-0.8299999999999983,-1.697,2196.11,10612.791,48.244,1858.178,47.97,1904.6615,49.9106,3519.275,48.8061,2913.6939,49.2726,2839.6379,49.8614,3308.056,48.177,1933.708,48.2655,2545.636,49.5469,3262.0643,50.1804,3525.9617
76,688358.SH,20210812,48.61,48.98,48.49,48.91,48.6,0.30999999999999517,0.6379,1720.56,8384.775,48.008,1785.132,47.8715,1924.2523,50.085,3680.9268,48.7838,2911.1112,49.3292,2836.0325,49.9126,3353.8137,48.155,1832.725,48.3755,2662.7805,49.6775,3312.174,50.1789,3529.4778
77,688358.SH,20210811,48.35,48.92,47.71,48.6,47.98,0.6200000000000045,1.2922,2574.65,12419.813,47.78,1745.08,47.7369,2162.6115,50.1332,3674.3329,48.7657,2913.9137,49.3862,2832.9823,49.9576,3426.6741,47.999,1837.01,48.49,2813.4885,49.8137,3503.628,50.1816,3531.1923
78,688358.SH,20210810,47.39,48.48,47.39,47.98,47.65,0.3299999999999983,0.6925,1647.22,7918.059,47.76,1638.136,47.72,2261.7146,50.1799,3665.2844,48.7423,2931.8261,49.4452,2824.2992,50.0211,3472.0829,47.802,1826.928,48.7221,2949.5155,49.9221,3625.9477,50.1941,3523.1873
79,688358.SH,20210809,46.68,47.87,46.66,47.65,46.9,0.75,1.5991,1152.35,5477.015,47.91,1875.908,47.8077,2470.0608,50.2787,3746.7847,48.7445,2946.2663,49.5082,2827.4972,50.0438,3467.8101,47.684,1907.285,48.9689,3042.292,50.113,3717.227,50.2279,3538.4587
80,688358.SH,20210806,48.18,48.18,46.87,46.9,47.77,-0.8700000000000045,-1.8212,1830.88,8633.639,48.11,2009.238,47.9808,2765.9077,50.3765,3826.2615,48.7639,2951.8157,49.5613,2827.4842,50.076,3487.8209,47.635,2273.973,49.2362,3188.1955,50.325,3935.2243,50.2631,3566.9277
81,688358.SH,20210805,48.9,48.9,47.28,47.77,48.5,-0.7299999999999969,-1.5052,1520.3,7301.545,48.302,1880.318,48.1923,2919.8523,50.5303,3925.465,48.7872,2952.7125,49.6161,2827.6673,50.1231,3491.3968,47.783,2477.184,49.4586,3250.6405,50.4467,3924.074,50.2874,3558.4363
82,688358.SH,20210804,48.99,49.0,48.2,48.5,48.73,-0.22999999999999687,-0.472,2039.93,9882.889,48.218,1928.94,48.4169,2943.8962,50.5918,3959.8826,48.8017,2956.3706,49.6726,2825.184,50.1477,3533.9797,47.918,2760.726,49.6711,3428.878,50.5272,3948.964,50.296,3570.6355
83,688358.SH,20210803,48.89,49.46,48.46,48.73,48.65,0.0799999999999983,0.1644,2836.08,13884.042,47.844,2015.72,48.5538,3136.1323,50.6536,3957.6209,48.8034,2969.8171,49.7246,2822.0549,50.1433,3560.608,48.058,3056.569,49.8752,3605.263,50.6219,4028.2407,50.2712,3549.8752
84,688358.SH,20210802,47.8,48.66,47.57,48.65,47.86,0.7899999999999991,1.6506,1819.0,8757.748,47.458,1938.662,48.7438,3282.1815,50.6794,3923.1485,48.8106,2966.7444,49.7805,2827.9671,50.1217,3561.8687,48.15,3156.177,50.0008,3838.008,50.6967,4062.19,50.2447,3527.0675
