,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
48,600872.SH,20211122,35.04,35.53,34.14,35.23,35.57,-0.3400000000000034,-0.9559,166503.64,580674.621,35.936,138316.324,36.4946,185051.7308,35.0144,190406.8035,39.0892,184575.6114,40.6734,174975.6711,34.1595,207921.2053,36.0,161545.126,36.1495,196453.499,35.36,193680.2827,33.4708,194490.7058
49,600872.SH,20211119,35.97,36.61,35.11,35.57,35.56,0.00999999999999801,0.0281,114533.69,408668.459,36.186,148867.508,36.5985,186318.3038,34.9288,190623.0594,39.1968,184631.4323,40.7498,174622.9893,34.1635,208605.7444,36.17,163794.093,36.162,196924.795,35.2757,194341.3117,33.4443,194458.5727
50,600872.SH,20211118,36.05,36.1,35.32,35.56,36.25,-0.6899999999999977,-1.9034,91680.68,326752.874,35.996,164480.122,36.6477,202630.6377,34.8315,198993.6665,39.2997,185031.8394,40.8341,174408.3279,34.1543,210139.1067,36.409,177262.072,36.1315,199943.4645,35.205,197458.7727,33.4298,196346.2758
51,600872.SH,20211117,37.29,37.35,36.01,36.25,37.07,-0.8200000000000003,-2.212,128513.95,466771.553,36.114,173312.44,36.5754,219341.9769,34.7229,210098.6197,39.414,184982.1754,40.9127,174340.2433,34.1716,211995.5195,36.807,203295.449,36.1025,208839.44,35.081,198946.4727,33.4308,198367.4713
52,600872.SH,20211116,36.31,37.8,36.12,37.07,36.48,0.5900000000000034,1.6173,190349.66,706675.413,36.04,187686.41,36.5831,226803.4315,34.5218,213783.9776,39.5236,184833.4437,40.98,174086.2572,34.2041,216793.1581,36.84,208740.963,35.954,207866.7675,34.9293,199086.6453,33.4592,199495.8093
53,600872.SH,20211115,34.54,37.18,34.34,36.48,34.62,1.8599999999999994,5.3726,219259.56,792139.218,36.064,184773.928,36.4762,230709.4646,34.2609,220581.1068,39.6304,184331.5847,41.048,173544.1086,34.2132,217058.1389,36.754,222365.4,35.791,206303.1845,34.771,198536.868,33.457,199506.6513
54,600872.SH,20211112,36.06,36.25,34.62,34.62,36.15,-1.5300000000000011,-4.2324,192596.76,678843.371,36.154,178720.678,36.31,223149.0538,34.0691,219342.4365,39.7411,183595.5969,41.1312,172959.3902,34.216,216106.4155,36.568,231332.253,35.5745,202258.792,34.6303,204532.6937,33.4618,200178.771
55,600872.SH,20211111,35.95,36.36,35.4,36.15,35.88,0.269999999999996,0.7525,135842.27,486197.249,36.822,190044.022,36.3238,217356.3108,33.9218,218175.1306,39.8637,183228.1953,41.2148,172442.0696,34.2537,215262.1716,36.741,234623.863,35.4595,202750.2785,34.5387,213754.438,33.5198,203984.8388
56,600872.SH,20211110,36.6,37.07,34.89,35.88,37.19,-1.3099999999999952,-3.5225,200383.8,717550.538,37.5,233278.458,36.2723,220439.9485,33.7391,218966.3647,39.9842,183548.6998,41.2987,172198.5097,34.2704,215519.5765,36.694,245152.445,35.327,204870.888,34.314,217686.8997,33.5857,208941.074
57,600872.SH,20211109,36.53,37.23,35.93,37.19,36.93,0.259999999999998,0.704,175787.25,643859.91,37.64,229795.516,36.2015,218480.2008,33.5879,218696.8012,40.1082,184637.9574,41.3831,171780.8164,34.2864,215587.4661,36.538,237211.487,35.259,208939.0635,34.058,225055.8413,33.614,211613.017
58,600872.SH,20211108,37.88,38.45,36.5,36.93,37.96,-1.0300000000000011,-2.7134,188993.31,703915.902,37.444,259956.872,36.0315,225696.5808,33.4176,218451.3485,40.2152,184447.4072,41.4667,171672.7443,34.3043,216102.2152,36.299,231361.872,35.04,209747.861,33.817,225101.092,33.5772,213129.9733
59,600872.SH,20211105,38.55,39.19,37.9,37.96,39.54,-1.5799999999999983,-3.996,249213.48,958340.48,36.982,283943.828,35.7508,219547.9031,33.2982,216618.0544,40.3207,183900.9635,41.5505,171404.6614,34.3479,215121.7955,36.154,230055.497,34.8285,209614.921,33.573,223898.2603,33.5728,213055.7397
60,600872.SH,20211104,36.25,39.54,36.25,39.54,36.58,2.960000000000001,8.0919,352014.45,1354028.358,36.66,279203.704,35.4315,212614.4046,33.165,212480.9932,40.386,182780.1542,41.6363,171100.0482,34.3841,212704.4988,35.854,222624.857,34.603,207557.123,33.3057,221015.952,33.5593,212396.4788
61,600872.SH,20211103,36.8,37.18,35.86,36.58,36.21,0.36999999999999744,1.0218,182969.09,667995.111,35.888,257026.432,34.8631,196180.3477,32.9876,205343.1644,40.4428,180730.0411,41.7326,169851.2044,34.4075,209217.5032,35.398,214383.431,34.218,196771.9845,33.0123,215656.0917,33.5378,210848.1632
62,600872.SH,20211102,34.3,37.3,33.9,36.21,34.62,1.5900000000000034,4.5927,326594.03,1183006.223,35.436,244627.458,34.5354,197677.0708,32.8929,204137.5835,40.5216,180080.346,41.8547,169192.1975,34.4649,208140.046,35.068,206992.572,33.974,194259.4865,32.8397,215138.5173,33.5728,213804.9928
63,600872.SH,20211101,34.91,35.39,32.73,34.62,36.35,-1.730000000000004,-4.7593,308928.09,1052327.45,35.154,202766.872,34.3269,186266.3346,32.7971,199741.2538,40.6086,178304.8071,41.9881,167707.9036,34.5155,205069.7485,34.828,190240.969,33.7795,186622.602,32.7283,208474.0933,33.579,211314.2463
64,600872.SH,20211029,35.69,36.56,35.42,36.35,35.68,0.6700000000000017,1.8778,225512.86,816848.114,35.326,176167.166,34.3192,184175.5054,32.7394,197546.3968,40.7014,176923.8787,42.1454,166335.4683,34.5927,202634.6376,34.581,173185.331,33.6615,191132.914,32.6887,201794.937,33.5942,209796.1793
65,600872.SH,20211028,34.01,36.56,33.81,35.68,34.32,1.3599999999999994,3.9627,241128.09,855382.13,35.048,166046.01,34.0469,181594.7623,32.5879,195167.5124,40.7692,176238.4089,42.2969,165663.2492,34.6632,201032.7873,34.178,170876.694,33.4375,203319.7255,32.594,197922.1173,33.5697,209863.2293
66,600872.SH,20211027,34.51,34.8,33.68,34.32,34.8,-0.4799999999999969,-1.3793,120974.22,412409.08,34.908,171740.43,33.8177,177379.8715,32.4579,194571.4312,40.8348,175451.9089,42.4753,164574.1913,34.7416,201749.3531,33.96,164589.331,33.124,203954.127,32.5167,194617.159,33.5893,209692.9552
67,600872.SH,20211026,35.49,35.74,34.7,34.8,35.48,-0.6799999999999997,-1.9166,117291.1,411052.253,34.7,169357.686,33.7508,184078.5869,32.3324,198059.9874,40.927,175101.2238,42.6553,164338.3114,34.8723,202144.6461,33.98,180666.64,32.818,218978.0185,32.471,196488.6457,33.6622,215815.6657
68,600872.SH,20211025,35.0,35.96,34.7,35.48,34.96,0.519999999999996,1.4874,175929.56,622871.405,34.502,177715.066,33.5231,185541.7085,32.2288,198115.4253,41.0165,174854.7183,42.8191,164051.8151,35.0053,204012.1947,33.781,188133.85,32.576,221970.702,32.3997,200389.0407,33.7113,217364.5343
69,600872.SH,20211022,34.89,35.54,34.55,34.96,34.98,-0.01999999999999602,-0.0572,174907.08,612906.159,33.836,170203.496,33.2323,182217.8292,32.0897,196904.0276,41.1077,174097.5969,42.9864,163372.2639,35.1308,205771.7628,33.503,189174.345,32.2825,220819.642,32.257,199345.7483,33.7315,216897.0467
70,600872.SH,20211021,33.2,36.39,33.2,34.98,33.28,1.6999999999999957,5.1082,269600.19,941718.619,33.308,175707.378,33.0292,182137.0031,31.9944,195224.2932,41.2071,173555.835,43.164,162659.3137,35.2249,204411.4772,33.352,192489.389,32.0315,220211.4995,32.1337,200877.5567,33.773,216136.5698
71,600872.SH,20211020,33.87,34.45,32.88,33.28,33.81,-0.5300000000000011,-1.5676,109060.5,363324.485,33.012,157438.232,32.82,192101.1677,31.9115,191148.0662,41.3006,172359.7589,43.3403,161487.427,35.3153,202030.7211,33.038,179160.538,31.8195,216292.422,31.9693,199877.0547,33.8133,214229.0273
72,600872.SH,20211019,32.12,33.99,32.05,33.81,32.15,1.6600000000000037,5.1633,159078.0,527881.52,33.26,191975.594,32.7115,219807.9823,31.8676,191915.9726,41.4138,172024.4737,43.5363,161315.726,35.4416,202197.8161,32.88,181526.401,31.7255,219211.49,31.9027,200214.2377,33.8767,215835.9443
73,600872.SH,20211018,32.01,32.59,31.05,32.15,32.32,-0.1700000000000017,-0.526,138371.71,441552.25,33.06,198552.634,32.3731,227095.53,31.8071,192204.6976,41.516,171897.5216,43.7137,161002.035,35.5563,201525.2397,32.731,183004.235,31.6785,217590.6555,31.8007,199403.039,33.9553,216757.8682
74,600872.SH,20211015,33.49,33.75,32.3,32.32,33.5,-1.1799999999999997,-3.5224,202426.49,662983.008,33.17,208145.194,32.0692,248870.9408,31.7824,197453.6862,41.627,171678.971,43.9153,160708.1523,35.7007,202607.504,32.742,209080.497,31.7425,216099.74,31.7863,198717.1857,34.0895,216376.0368
75,600872.SH,20211014,34.0,34.68,33.46,33.5,34.52,-1.0200000000000031,-2.9548,178254.46,604075.544,33.396,209271.4,31.8877,246926.1931,31.8212,196340.4262,41.7486,170816.6752,44.1221,160084.3203,35.8256,202081.0819,32.697,235762.757,31.802,211444.829,31.781,196336.585,34.2288,214134.1992
76,600872.SH,20211013,33.84,35.45,32.76,34.52,32.81,1.7100000000000009,5.2118,281747.31,956671.164,33.064,200882.844,31.5885,244976.4931,31.8565,197797.5268,41.8551,170135.5636,44.3398,159615.0683,35.9251,201536.7952,32.288,243318.923,31.795,209631.073,31.724,194900.4137,34.3587,212671.4545
77,600872.SH,20211012,32.8,33.51,31.86,32.81,32.7,0.10999999999999943,0.3364,191963.2,630224.593,32.5,171077.208,31.2362,235822.41,31.8888,195774.1474,41.9461,168773.3622,44.5443,158512.6084,36.0119,201546.9184,31.656,257289.397,31.7165,204399.6485,31.6317,191138.6583,34.4648,209678.3293
78,600872.SH,20211011,33.28,33.99,32.61,32.7,33.45,-0.75,-2.2422,186334.51,616873.357,32.402,167455.836,31.0769,235765.1362,32.04,195899.1776,42.0555,168125.8853,44.7581,158071.0737,36.1477,200491.0588,31.371,255807.554,31.709,206516.636,31.5817,195301.129,34.5847,208084.3047
79,600872.SH,20211008,31.93,33.86,31.66,33.45,31.84,1.610000000000003,5.0565,208057.52,689526.354,32.314,210015.8,30.9769,234311.8554,32.1647,196036.4032,42.1794,167668.2996,44.9592,157376.2485,36.292,200052.2909,31.062,252464.939,31.634,204431.45,31.613,194575.8337,34.7132,207083.6423
80,600872.SH,20210930,31.81,32.45,31.38,31.84,31.7,0.14000000000000057,0.4416,136311.68,434902.18,31.998,262254.114,30.9323,228050.6085,32.2624,197551.9685,42.2856,166953.8,45.1564,156764.4977,36.4324,198980.5629,30.711,247933.61,31.5245,205071.6405,31.6547,195233.779,34.8497,205372.2518
81,600872.SH,20210929,32.0,32.53,31.2,31.7,32.32,-0.620000000000001,-1.9183,132719.13,422309.281,31.512,285755.002,31.0546,225915.3562,32.4465,205924.0024,42.414,166664.6956,45.3516,156682.5407,36.5909,198452.2665,30.601,253424.306,31.435,210235.313,31.7807,197788.47,35.0117,208014.8992
82,600872.SH,20210928,31.89,32.58,31.0,32.32,32.26,0.060000000000002274,0.186,173856.34,554825.016,30.812,343501.586,31.1938,224116.0592,32.6935,214762.1568,42.5421,166644.3797,45.5521,156500.5257,36.7613,198341.5375,30.571,256896.579,31.414,209558.156,31.989,199904.9733,35.2187,208313.267
83,600872.SH,20210927,31.55,33.69,30.91,32.26,31.87,0.389999999999997,1.2237,399134.33,1297730.045,30.34,344159.272,31.2738,221663.9823,32.8482,220257.5697,42.6741,166530.9541,45.7622,156120.7851,36.9377,197465.8472,30.626,252177.076,31.3355,207602.441,32.143,200476.4347,35.4263,209704.9487
84,600872.SH,20210924,30.3,32.35,30.3,31.87,29.41,2.460000000000001,8.3645,469249.09,1493575.76,29.81,294914.078,31.3269,204585.8662,32.9282,216365.5197,42.8048,164757.0164,45.9697,154499.5556,37.1225,193752.2436,30.743,223118.983,31.3085,193535.53,32.2933,195824.8483,35.6368,208184.3293
