,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
48,603217.SH,20210923,41.1,43.18,39.43,42.54,41.1,1.4399999999999977,3.5036,44353.24,183840.766,41.424,25961.006,42.76,29190.4877,42.4779,36316.9391,31.8789,20071.7203,30.647,17719.9433,37.1434,32147.9991,42.5,29127.252,44.2425,37433.588,42.9857,37454.0047,39.3232,38466.2663
49,603217.SH,20210922,40.85,41.25,39.39,41.1,40.74,0.35999999999999943,0.8837,20455.96,82896.96,41.24,23434.286,42.9792,27859.5754,42.4244,35946.2026,31.7554,19835.6672,30.5349,17484.6153,36.9698,31688.7888,42.634,27765.489,44.463,38206.252,42.8573,36821.1787,39.0822,37817.4357
50,603217.SH,20210917,41.13,41.56,40.24,40.74,40.66,0.0800000000000054,0.1968,21519.6,88286.542,41.592,25566.142,43.2792,29086.5492,42.3465,36033.3565,31.6382,19724.6156,30.4348,17380.2357,36.8223,31637.6761,42.869,27812.388,44.575,39353.4155,42.8113,37110.38,38.8707,37553.213
51,603217.SH,20210916,42.39,42.39,40.3,40.66,42.08,-1.4200000000000017,-3.3745,22895.23,94199.312,41.922,30370.186,43.7177,30909.5338,42.3094,36217.4603,31.5236,19648.2216,30.3362,17287.3772,36.6719,31529.6769,43.15,29314.754,44.508,39894.9165,42.7117,37477.2667,38.6682,37260.843
52,603217.SH,20210915,41.62,42.49,41.02,42.08,41.62,0.46000000000000085,1.1052,20581.0,86589.04,43.036,31515.416,44.1469,35376.1538,42.2503,36590.8071,31.4075,19547.3756,30.2431,17171.6421,36.5215,31370.7685,43.623,29730.369,44.4555,40842.775,42.6403,37518.3967,38.4668,36975.1463
53,603217.SH,20210914,42.86,42.87,40.67,41.62,42.86,-1.240000000000002,-2.8931,31719.64,132266.311,43.576,32293.498,44.6908,41116.8808,42.1144,37277.1321,31.273,19432.9959,30.1408,17092.0613,36.3512,31324.2836,43.915,31312.931,44.2625,41342.855,42.595,37890.6367,38.2458,36758.2263
54,603217.SH,20210913,42.49,43.07,40.99,42.86,42.39,0.46999999999999886,1.1088,31115.24,131966.239,44.028,32096.692,45.2815,42181.6892,41.9735,37586.1015,31.1376,19238.8817,30.047,16922.9689,36.1903,31233.7333,44.397,32662.807,44.0615,42111.9945,42.4893,37613.955,38.0217,36325.7737
55,603217.SH,20210910,46.23,46.24,41.7,42.39,46.23,-3.8399999999999963,-8.3063,45539.82,197320.899,44.146,30058.634,45.6346,42771.6808,41.8703,37839.8362,30.9915,19047.7745,29.9478,16757.3532,35.9928,30957.8213,44.735,37647.412,43.9625,43872.629,42.3767,37502.7513,37.7803,35923.5585
56,603217.SH,20210909,44.15,46.23,44.15,46.23,44.78,1.4499999999999957,3.2381,28621.38,129305.984,44.378,28259.322,45.9854,43869.1192,41.7997,37722.5744,30.8466,18761.5063,29.8527,16506.5448,35.809,30448.2417,45.411,42614.475,43.953,42343.458,42.252,37171.058,37.538,35252.3182
57,603217.SH,20210908,43.35,45.0,43.35,44.78,43.88,0.8999999999999986,2.051,24471.41,108176.169,44.21,27945.322,45.7631,45005.8769,41.6121,38727.11,30.6773,18587.1092,29.7328,16351.972,35.5696,30152.4585,45.718,44308.552,43.5595,41785.948,41.9597,37680.8803,37.2333,34851.3622
58,603217.SH,20210907,43.67,44.58,42.71,43.88,43.45,0.4299999999999997,0.9896,30735.61,133872.868,44.254,30332.364,45.3492,45611.8931,41.5332,39810.8371,30.5203,18454.016,29.6199,16220.6737,35.3515,29928.2105,45.985,45739.924,43.2285,41617.381,41.6947,38272.6533,36.9472,34554.0223
59,603217.SH,20210906,43.7,44.0,42.52,43.45,43.55,-0.09999999999999432,-0.2296,20924.95,90238.849,44.766,33228.922,45.0208,46467.0308,41.5179,41326.34,30.3752,18264.2217,29.5123,16058.2112,35.1378,29596.704,46.292,48647.015,42.969,41349.0235,41.5437,38572.8737,36.6777,34280.7948
60,603217.SH,20210903,45.0,45.56,43.2,43.55,45.39,-1.8400000000000034,-4.0538,36543.26,161329.201,45.324,45236.19,44.6185,47209.9269,41.5312,44225.1641,30.2361,18139.4109,29.4075,15956.0163,34.9241,29384.3609,46.281,50894.443,42.7825,41759.376,41.4283,39260.4727,36.4374,34054.846
61,603217.SH,20210902,45.02,46.6,44.55,45.39,45.0,0.39000000000000057,0.8667,27051.38,123563.135,46.444,56969.628,44.1608,48022.1708,41.4241,46842.7621,30.099,17908.0988,29.3052,15753.515,34.7128,28994.3177,45.866,50475.079,42.4925,41558.523,41.305,40134.8837,36.199,33562.2512
62,603217.SH,20210901,46.88,47.5,44.6,45.0,46.44,-1.4399999999999977,-3.1008,36406.62,167186.705,47.226,60671.782,43.8138,51043.4438,41.1824,47979.075,29.9444,17749.9437,29.1918,15610.6737,34.4846,28720.3127,45.288,51955.181,42.149,41412.4105,41.1953,41277.1087,35.9257,33227.6075
63,603217.SH,20210831,45.67,47.5,45.5,46.44,46.24,0.19999999999999574,0.4325,45218.4,210633.85,47.716,61147.484,43.5985,49393.4269,40.8526,48162.9885,29.7966,17515.2408,29.0837,15411.3542,34.2669,28398.4963,44.61,51372.779,41.935,41179.4895,41.1407,42805.645,35.6581,32802.7598
64,603217.SH,20210830,50.28,51.03,45.0,46.24,49.15,-2.9099999999999966,-5.9207,80961.29,387502.701,47.818,64065.108,42.9769,47259.0254,40.4132,47400.0994,29.6393,17217.0611,28.9657,15164.674,34.0267,27969.0195,43.726,51561.182,41.5355,40089.529,41.056,45281.1973,35.376,32214.3277
65,603217.SH,20210827,52.1,53.98,45.73,49.15,49.3,-0.14999999999999858,-0.3043,95210.45,475450.673,47.238,56552.696,42.3554,42654.3162,39.9768,45988.4718,29.4848,16677.1031,28.849,14701.5404,33.7812,26995.3116,43.19,50097.846,41.1975,37430.421,40.845,46767.2073,35.106,31142.0147
66,603217.SH,20210826,47.45,51.65,47.45,49.3,47.45,1.8499999999999943,3.8988,45562.15,223626.895,45.288,43980.53,41.5508,37281.8554,39.4824,45249.2918,29.3076,16038.4474,28.7147,14157.6454,33.4931,25817.052,42.495,42072.441,40.6725,34449.3495,40.4457,45783.0597,34.7779,29778.8348
67,603217.SH,20210825,47.12,48.34,46.0,47.45,46.95,0.5,1.065,38785.13,183741.981,43.35,43238.58,40.8138,36017.9977,38.9444,44984.865,29.1338,15738.8755,28.5818,13916.0762,33.2045,25302.0799,41.401,39263.344,40.0805,34367.0445,39.9287,45686.3107,34.4459,29202.4173
68,603217.SH,20210824,44.75,47.39,43.05,46.95,43.34,3.6099999999999994,8.3295,59806.52,275583.833,41.504,41598.074,40.0677,35536.5415,38.3779,44056.3588,28.9754,15488.3357,28.4581,13716.888,32.9463,24898.7763,40.472,37494.838,39.5495,34539.018,39.397,45036.1453,34.1435,28840.909
69,603217.SH,20210823,40.46,43.34,40.42,43.34,39.4,3.940000000000005,10.0,43399.23,183467.483,39.634,39057.256,39.4192,32792.1269,37.835,42596.0382,28.8215,15096.9904,28.3403,13383.5118,32.6878,24287.3719,39.646,34051.032,39.1695,33535.803,38.8787,44141.4597,33.8536,28259.6065
70,603217.SH,20210820,39.73,41.19,38.88,39.4,39.61,-0.21000000000000085,-0.5302,32349.62,129360.826,39.142,43642.996,39.2177,31895.8938,37.4044,41717.8609,28.6911,14818.4787,28.2456,13144.121,32.4816,23871.5608,39.284,32624.309,39.002,33443.4875,38.512,45030.763,33.5987,27709.9833
71,603217.SH,20210819,38.79,41.37,38.28,39.61,38.22,1.3900000000000006,3.6368,41852.4,165492.114,39.702,40164.352,39.1446,31208.9377,37.065,40953.1662,28.5878,14615.0227,28.1735,12992.135,32.3212,23568.5235,39.119,32641.967,39.0245,34964.786,38.2323,45171.497,33.4188,27292.8455
72,603217.SH,20210818,37.2,39.15,37.2,38.22,37.6,0.6199999999999974,1.6489,30582.6,117114.877,39.452,35288.108,39.1346,30126.3785,36.7235,40042.4247,28.4816,14344.1741,28.1033,12762.2037,32.1639,23192.8267,39.01,30869.64,39.149,35938.0725,37.8517,44016.9477,33.2298,26702.5995
73,603217.SH,20210817,41.31,41.33,37.55,37.6,40.88,-3.280000000000001,-8.0235,47102.43,181892.706,39.44,33391.602,39.1677,30511.4877,36.4459,39547.5074,28.3818,14152.8353,28.0421,12607.062,32.0254,23109.3,39.26,30986.2,39.406,38522.078,37.5273,43336.0483,33.0665,26320.4363
74,603217.SH,20210816,42.41,45.69,40.7,40.88,42.2,-1.3200000000000003,-3.128,66327.93,285983.51,39.658,29044.808,39.1569,30266.3815,36.1594,38359.1594,28.2846,13857.5602,27.9877,12350.5434,31.8901,22837.3544,39.345,28617.876,39.721,42141.205,37.2307,42217.3407,32.9041,25633.2728
75,603217.SH,20210813,39.2,42.2,38.4,42.2,38.36,3.8400000000000034,10.0104,14956.4,61797.679,39.426,21605.622,38.8454,28412.2792,35.7829,36567.8497,28.1685,13416.5038,27.9151,11977.2314,31.6888,22060.7723,39.205,24762.996,39.6725,45101.888,36.7967,40218.0763,32.6799,24611.1277
76,603217.SH,20210812,37.9,39.4,37.8,38.36,38.16,0.20000000000000284,0.5241,17471.18,67303.227,38.536,25119.582,38.6262,30318.8808,35.3774,36263.3262,28.0426,13353.1018,27.8355,11904.7873,31.4667,21964.4683,38.85,26826.258,39.421,47638.369,36.3233,40082.436,32.4382,24483.3547
77,603217.SH,20210811,38.01,38.95,37.86,38.16,38.69,-0.5300000000000011,-1.3699,21100.07,80633.365,38.568,26451.172,38.7515,32171.3223,35.09,35866.4503,27.9494,13254.9408,27.7783,11819.3578,31.2941,21773.5699,38.76,29470.745,39.1925,48897.794,36.004,39958.577,32.27,24300.5183
78,603217.SH,20210810,39.0,40.49,38.45,38.69,39.72,-1.0300000000000011,-2.5932,25368.46,99785.377,39.08,28580.798,38.8815,35377.1315,34.8082,35415.0785,27.8566,13157.9392,27.7228,11712.4426,31.1279,21533.5939,38.627,31583.198,38.8595,48806.799,35.6607,39478.528,32.112,24153.357
79,603217.SH,20210809,37.74,40.2,37.5,39.72,37.75,1.9699999999999989,5.2185,29132.0,113595.817,39.032,28190.944,39.1438,38142.4908,34.5179,34891.4709,27.7668,13003.5959,27.6638,11588.6991,30.9542,21258.2803,38.693,33020.574,38.495,49186.6735,35.307,38813.6927,31.9408,23947.3433
80,603217.SH,20210806,37.98,39.77,36.38,37.75,38.52,-0.7700000000000031,-1.999,32526.2,123543.563,38.984,27920.37,39.4238,42229.4685,34.1782,34204.4262,27.6722,12823.0,27.5974,11444.2766,30.7657,20948.3656,38.72,34262.666,38.126,51233.99,34.93,37996.046,31.7426,23594.03
81,603217.SH,20210805,40.75,40.75,38.29,38.52,40.72,-2.1999999999999957,-5.4028,24129.13,94333.469,39.164,28532.934,39.8969,48918.6046,33.9026,33453.1359,27.5929,12619.0208,27.5435,11301.2455,30.6086,20681.2723,38.93,37287.605,37.789,51436.262,34.6247,37044.4193,31.5725,23165.943
82,603217.SH,20210804,38.45,41.18,37.31,40.72,38.45,2.269999999999996,5.9038,31748.2,125501.071,38.952,32490.318,40.0038,56719.5631,33.5888,32898.3203,27.5057,12468.8086,27.4893,11184.7347,30.4281,20446.6975,39.288,41006.505,37.2725,50590.6015,34.2933,36431.896,31.3915,22879.4448
83,603217.SH,20210803,40.0,40.0,37.62,38.45,39.48,-1.029999999999994,-2.6089,23419.19,89753.061,38.174,34585.598,39.7308,59330.1646,33.2132,32098.7856,27.4013,12264.1822,27.421,11031.7453,30.2153,20053.2699,39.552,46057.956,36.661,49510.9725,33.8967,35625.816,31.1809,22492.5975
84,603217.SH,20210802,38.3,39.49,38.0,39.48,38.65,0.8299999999999983,2.1475,27779.13,108128.647,38.354,37850.204,39.3723,60810.2023,32.8944,31605.0159,27.3128,12124.323,27.3684,10946.7936,30.0308,19767.3197,40.097,55664.534,36.1735,49017.073,33.554,35037.5923,30.9994,22334.7975
