,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
23,000617.SZ,20211227,5.18,5.21,5.12,5.15,5.18,-0.02999999999999936,-0.5792,118627.01,61075.472,5.172,212788.526,5.0846,194589.0238,5.0356,142946.6482,5.3538,120909.4421,5.4308,126696.5705,5.1817,137908.466,5.092,193893.842,5.0525,176502.631,5.0363,149232.4237,5.0913,124415.2733
24,000617.SZ,20211224,5.2,5.24,5.15,5.18,5.21,-0.03000000000000025,-0.5758,140788.59,73009.694,5.154,228204.41,5.0746,196626.22,5.0312,141744.1274,5.3592,121047.5017,5.4366,127701.0866,5.1847,138376.2313,5.081,201262.838,5.0405,177352.4565,5.033,148005.2627,5.0955,124548.4377
25,000617.SZ,20211223,5.12,5.26,5.11,5.21,5.13,0.08000000000000007,1.5595,305247.35,159046.659,5.124,239570.948,5.0623,199017.8031,5.0253,140198.075,5.3641,121702.4533,5.4421,128314.8247,5.1869,139722.1387,5.068,202646.141,5.03,175351.558,5.0277,146192.1843,5.1007,124640.8823
26,000617.SZ,20211222,5.15,5.19,5.12,5.13,5.19,-0.0600000000000005,-1.1561,209607.2,107751.777,5.084,208422.76,5.0485,191922.2715,5.0176,133196.4524,5.369,121107.9412,5.4474,128031.0537,5.1876,137549.9081,5.056,196499.436,5.02,163556.7525,5.0227,139895.071,5.1065,122336.1285
27,000617.SZ,20211221,5.05,5.19,5.04,5.19,5.06,0.13000000000000078,2.5692,289672.48,148537.462,5.052,200624.286,5.0385,186305.3777,5.0129,129014.4656,5.3737,120314.1543,5.4537,128825.0685,5.1881,136052.8169,5.045,190049.772,5.0155,156889.7405,5.018,136197.1963,5.112,120627.6572
28,000617.SZ,20211220,5.03,5.08,5.01,5.06,5.03,0.02999999999999936,0.5964,195706.43,98784.708,5.012,174999.158,5.0215,173222.1608,5.0071,121897.5397,5.3779,118869.6899,5.4591,128528.0466,5.1875,134345.4141,5.028,178270.441,5.0085,148708.897,5.0117,129132.8237,5.1168,118464.1625
29,000617.SZ,20211217,5.0,5.06,4.99,5.03,5.01,0.020000000000000462,0.3992,197621.28,99386.293,5.008,174321.266,5.0154,167771.7323,5.0044,119143.9829,5.3831,118385.1658,5.4652,129368.7266,5.1895,133649.1337,5.025,180000.342,5.006,142660.718,5.009,125550.0363,5.1252,117776.4005
30,000617.SZ,20211216,4.98,5.01,4.96,5.01,4.97,0.040000000000000036,0.8048,149506.41,74517.534,5.012,165721.334,5.0077,159444.7908,5.0059,115829.0924,5.3885,117851.579,5.4718,130522.253,5.1921,132496.114,5.022,173896.972,5.006,138155.817,5.0063,121202.3997,5.1348,117414.8043
31,000617.SZ,20211215,4.98,5.01,4.96,4.97,4.99,-0.020000000000000462,-0.4008,170614.83,84969.23,5.028,184576.112,5.0,158376.8762,5.0076,115320.1791,5.3946,117460.3089,5.4787,133263.7644,5.1952,131727.3091,5.018,170905.397,5.0035,135631.775,5.005,118466.1743,5.1447,119434.2767
32,000617.SZ,20211214,5.02,5.03,4.97,4.99,5.04,-0.04999999999999982,-0.9921,161546.84,80636.613,5.038,179475.258,5.0,153004.2446,5.0062,113583.0724,5.4009,117513.7042,5.4871,135987.0372,5.1987,130527.7752,5.019,166329.0,5.0065,130601.5765,5.0057,114368.9133,5.1562,119129.9535
33,000617.SZ,20211213,5.07,5.1,5.02,5.04,5.05,-0.009999999999999787,-0.198,192316.97,97384.54,5.044,181541.724,5.0015,145912.2754,5.0071,113075.2397,5.4076,118435.0992,5.4958,138705.7337,5.2017,130542.8383,5.013,159111.42,5.0085,126901.7145,5.005,112386.8687,5.1667,120831.9405
34,000617.SZ,20211210,5.06,5.08,5.04,5.05,5.09,-0.040000000000000036,-0.7859,154621.62,78163.854,5.042,185679.418,5.0015,136985.3515,5.0091,110207.4229,5.4129,117785.221,5.5043,144950.7161,5.2055,129466.1513,5.0,153442.075,5.009,121376.475,5.0063,108806.803,5.1773,121612.7323
35,000617.SZ,20211209,5.01,5.12,5.0,5.09,5.02,0.07000000000000028,1.3944,243780.3,123700.973,5.032,182072.61,5.0015,134787.9662,5.0124,108764.37,5.4185,117421.3873,5.5159,152838.7081,5.2103,130061.9045,4.992,148056.975,5.0075,117965.206,5.007,108059.5277,5.1863,122556.5838
36,000617.SZ,20211208,5.03,5.04,4.97,5.02,5.02,0.0,0.0,145110.56,72611.848,5.008,157234.682,4.9954,121785.0854,5.0147,104584.9071,5.4237,116619.9699,5.532,168157.0326,5.2124,128232.2259,4.984,130614.069,5.006,111592.8885,5.0013,103651.9577,5.194,122437.8098
37,000617.SZ,20211207,5.04,5.08,4.99,5.02,5.03,-0.010000000000000675,-0.1988,171879.17,86353.527,5.0,153182.742,4.9962,118893.7546,5.0203,103085.0588,5.4296,116465.4719,5.5453,169557.146,5.2159,127541.0269,4.986,123729.709,5.0045,109270.9085,5.0013,103624.29,5.2015,123232.9377
38,000617.SZ,20211206,5.0,5.08,4.99,5.03,5.0,0.03000000000000025,0.6,213005.44,107479.764,4.982,136681.116,4.9915,113289.6315,5.0253,101063.8476,5.435,116240.661,5.5548,170970.666,5.2185,125943.5409,4.989,119147.353,5.0035,104564.015,5.0043,101055.3577,5.2082,124941.4652
39,000617.SZ,20211203,4.97,5.0,4.94,5.0,4.97,0.03000000000000025,0.6036,136587.58,67891.7,4.958,121204.732,4.9915,102290.0485,5.0318,97698.8779,5.4402,115509.9002,5.5607,170080.9301,5.2209,124074.7324,4.987,105321.094,5.001,98324.8835,5.0087,97473.7703,5.2138,123953.198
40,000617.SZ,20211202,4.96,5.0,4.95,4.97,4.98,-0.010000000000000675,-0.2008,119590.66,59466.161,4.952,114041.34,4.9938,98517.8962,5.0388,96094.6506,5.4453,116288.1983,5.5665,169641.2506,5.2237,123521.6876,4.99,102414.662,4.9985,94855.1135,5.0143,96310.1363,5.2197,125705.599
41,000617.SZ,20211201,4.94,4.98,4.91,4.98,4.93,0.05000000000000071,1.0142,124850.86,61781.01,4.96,103993.456,5.0,95611.8592,5.0465,95340.6991,5.4519,116516.0619,5.5729,169310.7234,5.2271,122798.8604,4.989,100358.153,4.9985,92246.563,5.0223,95460.9717,5.2245,126084.589
42,000617.SZ,20211130,4.91,4.94,4.91,4.93,4.91,0.019999999999999574,0.4073,89371.04,44059.689,4.972,94276.676,5.0031,92653.8115,5.055,94696.9232,5.4578,116624.0239,5.5792,168797.2852,5.2304,122268.6783,4.994,94874.153,4.999,88388.87,5.0293,94737.876,5.2277,125625.8307
43,000617.SZ,20211129,4.93,4.93,4.89,4.91,4.97,-0.05999999999999961,-1.2072,135623.52,66599.532,4.996,101613.59,5.0131,94727.8815,5.0647,95323.7288,5.4643,117376.1183,5.586,168471.0352,5.2336,121628.6785,5.004,94692.009,5.001,89024.593,5.04,95045.3903,5.2312,126829.9345
44,000617.SZ,20211126,5.0,5.01,4.96,4.97,5.01,-0.040000000000000036,-0.7984,100770.62,50095.911,5.016,89437.456,5.0192,91885.3769,5.0759,95471.4109,5.4713,117320.1202,5.5925,167880.958,5.2369,120690.8743,5.018,89310.875,5.0095,86489.167,5.051,93259.4013,5.2362,126960.9658
45,000617.SZ,20211125,5.04,5.04,5.01,5.01,5.04,-0.03000000000000025,-0.5952,69351.24,34802.213,5.028,90787.984,5.0215,90113.8908,5.0888,95492.1121,5.478,117913.4492,5.5989,167498.016,5.2393,120205.6767,5.023,87873.437,5.0145,88060.804,5.0597,93032.2577,5.2405,127133.8688
46,000617.SZ,20211124,5.05,5.05,5.01,5.04,5.05,-0.009999999999999787,-0.198,76266.96,38342.366,5.018,96722.85,5.0192,91565.55,5.1006,97381.6874,5.4848,118410.6403,5.6052,167355.5364,5.2419,120260.4513,5.028,92571.708,5.01,90170.902,5.0683,94152.6323,5.2443,127508.7822
47,000617.SZ,20211123,5.01,5.06,4.99,5.05,5.01,0.040000000000000036,0.7984,126055.61,63440.591,5.016,95471.63,5.0123,90867.49,5.1085,98082.1797,5.4915,119579.2359,5.6114,167146.7392,5.2443,120760.7479,5.023,94812.108,5.009,93571.5805,5.0757,95299.8147,5.2475,127581.8293
48,000617.SZ,20211122,5.01,5.03,4.99,5.01,5.03,-0.020000000000000462,-0.3976,74742.85,37444.668,5.012,87770.428,5.0062,86357.0315,5.1168,97948.1441,5.4984,120649.9989,5.6174,166642.8164,5.2453,119855.7963,5.018,89980.677,5.012,92009.36,5.0837,95786.118,5.2503,128192.1787
49,000617.SZ,20211119,4.97,5.03,4.94,5.03,4.96,0.07000000000000028,1.4113,107523.26,53533.286,5.02,89184.294,5.0046,84276.5815,5.1306,98589.7935,5.5063,122133.6612,5.6236,166508.4812,5.2469,119656.2011,5.015,91328.673,5.0195,93550.1085,5.097,96677.1717,5.2555,128805.8887
50,000617.SZ,20211118,5.01,5.02,4.96,4.96,5.03,-0.07000000000000028,-1.3917,99025.57,49345.564,5.018,84958.89,5.0,83858.2923,5.1415,99151.3703,5.5138,123084.9603,5.6298,166182.5083,5.2477,119696.3961,5.007,87295.565,5.0265,93257.8735,5.1097,97546.2897,5.2618,130335.5528
51,000617.SZ,20211117,5.03,5.03,5.01,5.03,5.03,0.0,0.0,70010.86,35151.815,5.038,88420.566,5.0092,82772.8638,5.1571,100542.8321,5.5216,124184.0192,5.636,165873.2777,5.2511,119633.3345,5.008,84134.973,5.039,93012.381,5.1213,97581.5607,5.2667,130461.0333
52,000617.SZ,20211116,5.05,5.07,5.02,5.03,5.05,-0.019999999999999574,-0.396,87549.6,44123.859,5.03,94152.586,5.0123,87556.9023,5.1726,103394.3397,5.5297,126085.3029,5.6427,165727.8936,5.2552,120247.0571,5.004,81903.587,5.047,94669.7375,5.1313,99297.812,5.2708,130848.6963
53,000617.SZ,20211115,5.02,5.05,5.0,5.05,5.02,0.03000000000000025,0.5976,81812.18,41138.426,5.024,92190.926,5.0038,89403.3331,5.1853,103969.3197,5.5372,127140.3458,5.6501,165471.2041,5.2607,120517.2541,4.998,83357.177,5.058,95222.081,5.1463,99598.123,5.274,130257.3317
54,000617.SZ,20211112,5.07,5.07,5.01,5.02,5.06,-0.040000000000000036,-0.7905,86396.24,43403.717,5.01,93473.052,5.0015,94208.5908,5.1979,106264.9262,5.5444,128917.9094,5.6575,165210.9924,5.2657,120977.0296,5.001,83667.459,5.0675,95233.6645,5.158,101091.6127,5.2767,130107.8753
55,000617.SZ,20211111,4.97,5.06,4.96,5.06,4.99,0.0699999999999994,1.4028,116333.95,58588.475,4.996,89632.24,5.0085,94855.8954,5.2138,108266.2341,5.5522,131044.097,5.6648,164940.7366,5.2707,120932.246,5.006,88248.171,5.078,95611.668,5.1737,103089.5803,5.2798,130253.0917
56,000617.SZ,20211110,5.0,5.0,4.94,4.99,5.0,-0.009999999999999787,-0.2,98670.96,48943.653,4.978,79849.38,5.0162,94026.9623,5.23,110018.9271,5.5601,134491.9295,5.6723,164421.6372,5.2748,120765.3739,4.992,87770.096,5.0885,94943.0945,5.1903,104777.186,5.2825,129403.8362
57,000617.SZ,20211109,4.98,5.01,4.96,5.0,4.98,0.019999999999999574,0.4016,77741.3,38736.705,4.978,69654.588,5.03,94258.3162,5.2479,115077.8621,5.5697,138187.603,5.68,163979.8921,5.2808,120810.1407,4.995,92331.053,5.102,95543.668,5.206,105058.118,5.2865,129177.4402
58,000617.SZ,20211108,4.95,5.0,4.93,4.98,4.95,0.03000000000000025,0.6061,88222.81,43871.188,4.972,74523.428,5.0462,95517.8869,5.2674,117272.3956,5.5798,141960.2783,5.688,163698.9522,5.2876,121038.5224,5.006,94038.043,5.1165,98688.8385,5.222,107795.5013,5.2893,128571.2695
59,000617.SZ,20211105,4.97,4.98,4.94,4.95,4.97,-0.019999999999999574,-0.4024,67192.18,33289.169,4.992,73861.866,5.0623,96666.7469,5.2862,122432.4912,5.5902,150012.3351,5.6962,163339.6217,5.2949,121971.1588,5.024,95771.544,5.138,99351.421,5.2413,110002.7647,5.2923,128189.026
60,000617.SZ,20211104,5.02,5.02,4.94,4.97,4.99,-0.020000000000000462,-0.4008,67419.65,33479.3,5.016,86864.102,5.0854,99082.4615,5.3076,127490.5,5.6046,159876.9191,5.7054,163269.3613,5.304,123518.5329,5.046,99220.182,5.161,102671.652,5.2633,113627.209,5.2957,128142.1697
61,000617.SZ,20211103,4.98,5.0,4.96,4.99,4.97,0.020000000000000462,0.4024,47697.0,23753.472,5.006,95690.812,5.1062,100207.4,5.3259,131720.8841,5.6242,179079.4017,5.7137,163030.4052,5.3147,123933.4017,5.07,101889.789,5.178,104304.8545,5.2843,120402.379,5.2995,128242.8312
62,000617.SZ,20211102,5.1,5.1,4.92,4.97,5.08,-0.11000000000000032,-2.1654,102085.5,51069.866,5.012,115007.518,5.1246,103765.8085,5.3424,137278.4388,5.6402,181399.0733,5.7218,162966.9469,5.3252,124347.4604,5.09,107435.888,5.195,107994.9245,5.3067,123890.9937,5.3033,129344.3678
63,000617.SZ,20211101,5.08,5.11,5.05,5.08,5.07,0.009999999999999787,0.1972,84915.0,43107.846,5.04,113552.658,5.1477,103833.2685,5.3571,139947.0485,5.6516,183542.6744,5.7299,162784.6363,5.3357,124137.0571,5.118,107086.985,5.2205,107718.596,5.3283,129277.0123,5.306,128612.6802
64,000617.SZ,20211029,4.97,5.09,4.93,5.07,4.92,0.15000000000000036,3.0488,132203.36,66471.707,5.056,117681.222,5.1615,105815.3785,5.3671,145519.8668,5.6582,183387.9874,5.737,162460.8015,5.3447,123914.7236,5.134,106799.87,5.2365,109803.6895,5.3483,134418.6617,5.3068,128193.6503
65,000617.SZ,20211028,5.0,5.01,4.91,4.92,5.02,-0.09999999999999964,-1.992,111553.2,55103.863,5.076,111576.262,5.1785,106464.7131,5.3759,146152.3976,5.6645,182902.4206,5.7435,161901.8105,5.354,123322.2436,5.15,102975.165,5.2575,110510.285,5.3657,137053.64,5.3072,127832.5592
66,000617.SZ,20211027,5.11,5.11,5.01,5.02,5.11,-0.09000000000000075,-1.7613,144280.53,72806.837,5.134,108088.766,5.2162,105689.4254,5.3885,149981.1753,5.6724,182570.326,5.7499,161314.5253,5.3659,122904.2943,5.185,102116.093,5.2895,113280.731,5.3867,141223.662,5.312,127544.9383
67,000617.SZ,20211026,5.16,5.17,5.1,5.11,5.16,-0.04999999999999982,-0.969,94811.2,48715.488,5.168,99864.258,5.2462,104867.6,5.3956,149923.8085,5.6795,181832.8209,5.7557,160574.7265,5.3763,121962.7249,5.209,98756.283,5.3115,111421.6505,5.4017,142841.5853,5.3173,127074.2637
68,000617.SZ,20211025,5.17,5.17,5.12,5.16,5.17,-0.009999999999999787,-0.1934,105557.82,54234.451,5.196,100621.312,5.2615,105273.1769,5.3974,149997.7544,5.6862,181412.1514,5.7607,160102.9383,5.3855,121697.1993,5.227,103339.634,5.33,114674.2305,5.412,148827.5727,5.3228,127290.9833
69,000617.SZ,20211022,5.21,5.22,5.15,5.17,5.21,-0.040000000000000036,-0.7678,101678.56,52651.836,5.212,95918.518,5.2746,106499.3754,5.3968,151646.5618,5.6921,180928.4198,5.7654,159583.0501,5.394,121323.3884,5.252,102931.298,5.35,117118.375,5.419,150432.6257,5.3273,127469.942
70,000617.SZ,20211021,5.19,5.24,5.18,5.21,5.19,0.019999999999999574,0.3854,94115.72,48973.12,5.224,94374.068,5.2985,106105.5577,5.3979,152876.1747,5.6983,180472.6897,5.7698,159144.5337,5.4028,120768.7001,5.276,106123.122,5.372,120830.7225,5.425,155101.0617,5.331,127159.2572
71,000617.SZ,20211020,5.25,5.25,5.18,5.19,5.25,-0.05999999999999961,-1.1429,103157.99,53741.561,5.236,96143.42,5.3131,108605.6462,5.3985,153377.03,5.7042,180133.4985,5.7749,158696.1318,5.4109,120537.1831,5.286,106719.92,5.3915,129658.674,5.4267,156708.2063,5.3337,127320.9708
72,000617.SZ,20211019,5.23,5.26,5.21,5.25,5.24,0.009999999999999787,0.1908,98596.47,51648.562,5.25,97648.308,5.3362,111926.9754,5.4,153044.3256,5.7105,179701.7085,5.7805,158196.2659,5.4201,120457.582,5.3,108553.961,5.415,132118.5465,5.426,156513.7853,5.3378,127302.1455
73,000617.SZ,20211018,5.22,5.24,5.2,5.24,5.23,0.009999999999999787,0.1912,82043.85,42802.741,5.258,106057.956,5.36,117185.8715,5.3994,152516.4821,5.7161,179300.9876,5.7853,157722.5017,5.4291,121843.3597,5.323,108350.207,5.4335,140372.026,5.4223,158614.4787,5.3422,127240.0365
74,000617.SZ,20211015,5.27,5.27,5.22,5.23,5.27,-0.03999999999999915,-0.759,93956.31,49218.275,5.292,109944.078,5.3769,119113.1846,5.3988,154888.0326,5.7219,179092.6289,5.7902,157366.8126,5.437,121620.4912,5.339,112807.509,5.4555,148228.0575,5.4213,160662.5303,5.347,128508.8147
75,000617.SZ,20211014,5.27,5.28,5.22,5.27,5.26,0.009999999999999787,0.1901,102962.48,54081.709,5.328,117872.176,5.3962,124182.9146,5.4015,155405.9485,5.7276,178804.2785,5.7955,156980.2961,5.4449,121486.9967,5.365,118045.405,5.4735,154092.8775,5.4213,161235.48,5.3537,129996.9635
76,000617.SZ,20211013,5.31,5.31,5.19,5.26,5.29,-0.03000000000000025,-0.5671,110682.43,58001.925,5.336,117296.42,5.4185,128142.7785,5.4056,158239.4965,5.7328,178414.0223,5.8012,156493.2053,5.4527,121221.8367,5.394,124445.369,5.4875,160777.4465,5.4203,160864.932,5.362,129923.169
77,000617.SZ,20211012,5.39,5.39,5.26,5.29,5.41,-0.1200000000000001,-2.2181,140644.71,74751.645,5.35,119459.614,5.4454,133161.4769,5.4053,158118.0838,5.739,177960.9565,5.8069,155980.1563,5.4597,120629.0096,5.414,124087.018,5.498,164884.2365,5.4193,159863.844,5.3707,129390.9852
78,000617.SZ,20211011,5.41,5.44,5.38,5.41,5.41,0.0,0.0,101474.46,54863.786,5.388,110642.458,5.4692,143163.7877,5.405,156724.7288,5.7459,177290.9868,5.8129,155338.8516,5.4665,119900.6588,5.433,126008.827,5.5045,171571.542,5.417,160598.2393,5.3785,128485.3275
79,000617.SZ,20211008,5.38,5.45,5.37,5.41,5.31,0.10000000000000053,1.8832,133596.8,72229.575,5.386,115670.94,5.4885,147077.7092,5.3994,155271.5894,5.7521,176849.0558,5.8188,154958.5824,5.4719,119619.0688,5.448,131305.452,5.5025,174183.2895,5.414,160934.6057,5.3842,127931.4197
80,000617.SZ,20210930,5.35,5.38,5.3,5.31,5.33,-0.020000000000000462,-0.3752,100083.7,53389.692,5.402,118218.634,5.5046,157083.0369,5.3935,153484.7659,5.7579,176204.0989,5.8253,154385.2566,5.4777,118959.1933,5.468,135538.323,5.4995,179590.0315,5.414,163124.816,5.3902,127167.5957
81,000617.SZ,20210929,5.41,5.45,5.32,5.33,5.48,-0.15000000000000036,-2.7372,121498.4,65273.536,5.452,131594.318,5.5331,167781.5585,5.3906,153338.4576,5.7651,175707.727,5.8324,153920.5959,5.4846,119214.1785,5.497,152597.428,5.497,181702.3495,5.412,163340.506,5.3985,126836.3173
82,000617.SZ,20210928,5.4,5.51,5.36,5.48,5.4,0.08000000000000007,1.4815,96558.93,52468.371,5.478,128714.422,5.5531,174685.7362,5.3874,151687.8759,5.7717,175030.7662,5.8395,153385.0477,5.4917,119584.7095,5.53,155683.132,5.489,180493.6975,5.4103,162399.5807,5.4063,126039.0578
83,000617.SZ,20210927,5.49,5.52,5.36,5.4,5.49,-0.08999999999999986,-1.6393,126616.87,68731.507,5.478,141375.196,5.5585,185462.2692,5.38,151350.4721,5.7778,174570.374,5.8458,153067.0904,5.4974,119744.484,5.544,172393.845,5.472,183746.6145,5.4017,160916.5403,5.4117,125678.022
84,000617.SZ,20210924,5.57,5.63,5.46,5.49,5.56,-0.0699999999999994,-1.259,146335.27,81065.597,5.51,146939.964,5.5638,190554.6815,5.3732,148843.2424,5.7845,173882.0344,5.8527,152612.687,5.5042,119693.706,5.572,183648.606,5.4625,184590.041,5.3953,159124.138,5.4183,124859.7742
