,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
23,688101.SH,20211104,17.05,17.46,16.98,17.2,17.05,0.14999999999999858,0.8798,21398.13,36753.154,17.182,23350.634,17.7362,30492.0292,18.7147,39396.9765,18.5494,51316.8186,18.12,45193.71,20.5491,64608.0903,17.543,26555.132,17.82,27396.472,18.5443,36723.3247,19.8482,52912.0785
24,688101.SH,20211103,17.05,17.18,16.85,17.05,17.06,-0.00999999999999801,-0.0586,16022.9,27222.854,17.062,27413.886,17.8046,30212.9338,18.8188,40574.3179,18.5374,51198.6753,18.1093,45116.8066,20.6215,66518.3305,17.67,28358.485,17.8825,27553.4575,18.663,39601.9353,19.9428,54336.3075
25,688101.SH,20211102,17.66,17.85,16.95,17.06,17.58,-0.5199999999999996,-2.9579,27872.33,48342.829,17.224,30722.352,17.8723,30233.6477,18.9162,41410.9591,18.527,51126.744,18.0995,45078.2089,20.6715,67947.6781,17.862,33491.171,17.931,29440.6615,18.752,40204.202,20.0817,56514.2822
26,688101.SH,20211101,16.91,17.7,16.91,17.58,17.02,0.5599999999999987,3.2902,25438.23,44421.961,17.568,31668.448,17.9415,29845.6338,19.0176,41780.4818,18.5176,50975.1699,18.0893,44995.0608,20.72,69581.8716,17.926,33110.302,18.0585,30230.003,18.834,40621.7457,20.1903,57320.5422
27,688101.SH,20211029,16.7,17.1,16.3,17.02,16.6,0.41999999999999815,2.5301,26021.58,43683.879,17.722,29925.912,17.95,28895.69,19.0976,43059.3691,18.5064,50865.2834,18.0744,44939.3113,20.7533,72096.4769,17.977,32343.468,18.2035,33327.9595,18.9137,41625.5203,20.2848,58302.5207
28,688101.SH,20211028,17.86,17.97,16.38,16.6,17.86,-1.259999999999998,-7.0549,41714.39,70395.379,17.904,29759.63,17.9854,29089.1446,19.2306,43987.5668,18.496,50743.9296,18.0587,44841.6854,20.8015,75132.9924,18.068,31370.528,18.3125,34886.1055,19.0377,42805.7257,20.3778,59245.4057
29,688101.SH,20211027,18.73,18.73,17.79,17.86,18.78,-0.9200000000000017,-4.8988,32565.23,59217.945,18.278,29303.084,18.1038,27653.9862,19.36,45114.0229,18.4909,50537.4539,18.0435,44654.9862,20.816,75537.9985,18.204,29481.904,18.5025,34945.5405,19.163,42897.536,20.4978,60337.287
30,688101.SH,20211026,18.49,19.14,18.21,18.78,18.35,0.4299999999999997,2.3433,32602.81,61183.269,18.5,36259.99,18.1562,27453.5885,19.4868,47638.0094,18.4753,50373.4329,18.0208,44502.3687,20.8096,76103.3441,18.187,27534.277,18.613,35189.9875,19.2513,43159.8983,20.6192,61686.267
31,688101.SH,20211025,17.82,18.55,17.82,18.35,17.93,0.4200000000000017,2.3424,16725.55,30558.957,18.284,34552.156,18.1308,26833.2062,19.5576,50004.4432,18.4558,50245.0,17.9919,44360.2836,20.7779,76212.6537,18.057,27127.645,18.706,36019.6955,19.302,44370.4847,20.7322,63826.0702
32,688101.SH,20211022,18.3,18.44,17.92,17.93,18.47,-0.5399999999999991,-2.9237,25190.17,45682.353,18.232,34761.024,18.1054,29682.5469,19.585,51399.0997,18.4358,50189.5927,17.9657,44308.3598,20.7485,76500.6901,18.036,27760.823,18.8515,38268.9815,19.4083,45732.3097,20.8323,65784.3843
33,688101.SH,20211021,18.68,19.19,18.28,18.47,18.97,-0.5,-2.6357,39431.66,73548.906,18.232,32981.426,18.2346,31103.2385,19.665,52556.3682,18.4196,50086.0732,17.9431,44253.5642,20.7317,76496.5245,18.097,28237.812,19.045,41807.421,19.5107,47559.7673,20.9342,68030.8903
34,688101.SH,20211020,17.7,19.32,17.7,18.97,17.7,1.2699999999999996,7.1751,67349.76,125788.728,18.13,29660.724,18.3892,34792.9077,19.7574,53816.8953,18.3997,49875.3156,17.9201,44086.4038,20.7065,76266.9857,18.095,26748.43,19.1595,45223.6605,19.634,50191.4043,20.9792,68372.9232
35,688101.SH,20211019,17.96,18.08,17.62,17.7,18.09,-0.39000000000000057,-2.1559,24063.64,42739.753,17.874,18808.564,18.4069,34010.9646,19.8068,53533.5506,18.3775,49498.5488,17.8963,43737.979,20.6763,75829.1135,18.0,25390.152,19.197,43560.7175,19.708,51715.131,21.0273,68482.4468
36,688101.SH,20211018,17.8,18.11,17.6,18.09,17.93,0.16000000000000014,0.8924,17769.89,31800.45,17.83,19703.134,18.6146,35460.1531,19.9,54495.5215,18.3597,49381.6553,17.8814,43655.4053,20.6581,75702.4955,18.191,27349.704,19.288,44377.4675,19.7607,53051.1387,21.1092,69955.1247
37,688101.SH,20211015,18.0,18.19,17.74,17.93,17.96,-0.030000000000001137,-0.167,16292.18,29329.326,17.84,20760.622,18.7669,36974.3285,19.9682,55123.3682,18.3394,49302.4592,17.8636,43637.8101,20.6336,75804.0736,18.43,34312.451,19.382,46266.5465,19.846,54610.0523,21.1753,71353.3775
38,688101.SH,20211014,17.81,18.28,17.55,17.96,17.69,0.2699999999999996,1.5263,22828.15,40912.558,17.962,23494.198,18.9754,39505.4662,20.0394,56073.125,18.321,49256.0981,17.85,43583.5366,20.6148,76168.8537,18.557,38401.683,19.5225,48523.3245,19.9687,56809.9657,21.2432,73585.8053
39,688101.SH,20211013,17.59,17.7,17.37,17.69,17.48,0.21000000000000085,1.2014,13088.96,22988.712,18.06,23836.136,19.2292,42496.4754,20.1165,56887.4403,18.3012,49156.1369,17.8366,43491.6009,20.5893,76149.1491,18.801,40409.177,19.6425,49605.352,20.0583,57972.8953,21.321,75949.772
40,688101.SH,20211012,18.1,18.35,17.3,17.48,18.14,-0.6600000000000001,-3.6384,28536.49,50389.115,18.126,31971.74,19.5454,48871.0908,20.1829,57924.3488,18.2868,49142.6277,17.8257,43474.7767,20.5651,76197.0137,19.039,42845.698,19.7835,50972.709,20.1643,59428.9517,21.3728,77785.3555
41,688101.SH,20211011,18.51,18.72,17.93,18.14,18.54,-0.3999999999999986,-2.1575,23057.33,41932.474,18.552,34996.274,19.7977,54964.9338,20.2768,58905.3097,18.2767,49025.9108,17.8179,43444.884,20.542,76080.7361,19.355,44911.746,19.9245,52991.9045,20.262,59781.6247,21.4265,79817.028
42,688101.SH,20211008,18.82,19.4,18.47,18.54,18.45,0.08999999999999986,0.4878,29960.06,56661.596,19.02,47864.28,19.9192,55813.67,20.3932,60718.4785,18.2636,48969.9769,17.8045,43367.6841,20.5097,76015.5463,19.667,48777.14,20.0945,54718.053,20.3357,60632.5107,21.4588,82999.9663
43,688101.SH,20210930,18.35,18.86,18.16,18.45,18.02,0.4299999999999997,2.3862,24537.84,45628.334,19.152,53309.168,19.9946,56616.6377,20.4879,61923.5271,18.2492,48936.9965,17.7884,43244.5002,20.4713,75927.2897,19.993,55377.03,20.2175,57220.745,20.4037,61317.671,21.4937,86729.9693
44,688101.SH,20210929,19.24,19.46,18.02,18.02,19.61,-1.5899999999999999,-8.1081,53766.98,100736.127,19.542,56982.218,20.1115,59002.3015,20.5691,63001.3694,18.2319,48837.5106,17.7729,43161.5603,20.4434,75920.2565,20.224,63698.891,20.4035,61912.8915,20.4537,62111.2047,21.481,87522.5028
45,688101.SH,20210928,20.19,20.52,19.58,19.61,20.48,-0.870000000000001,-4.248,43659.16,87347.188,19.952,53719.656,20.3208,59591.5908,20.6841,64688.9871,18.2157,48533.8548,17.762,42902.1086,20.4203,75758.5287,20.394,61731.283,20.562,64877.6205,20.542,62381.944,21.4703,87875.8223
46,688101.SH,20210927,19.4,20.58,19.17,20.48,19.2,1.2800000000000011,6.6667,87397.36,174558.766,20.158,54827.218,20.3785,59653.8631,20.8029,65950.5738,18.1875,48284.9875,17.7408,42696.2146,20.3834,75819.8637,20.385,61405.231,20.5455,65901.856,20.625,63750.141,21.4168,87828.1868
47,688101.SH,20210924,20.35,20.35,19.08,19.2,20.4,-1.1999999999999993,-5.8824,57184.5,112252.36,20.314,49690.0,20.3808,56041.4585,20.9071,65933.0409,18.1526,47730.4749,17.7146,42250.3222,20.331,74889.6195,20.334,58220.642,20.554,64758.853,20.6677,63201.286,21.3447,87010.3688
48,688101.SH,20210923,20.1,20.73,19.91,20.4,20.07,0.3299999999999983,1.6442,42903.09,87193.755,20.834,57444.892,20.4654,56944.22,21.0174,66650.2606,18.1259,47383.7619,17.6952,42028.5183,20.2941,74449.2104,20.488,58644.966,20.6745,66014.107,20.7347,63334.6187,21.3025,86471.923
49,688101.SH,20210922,20.22,20.49,19.75,20.07,20.64,-0.5700000000000003,-2.7616,37454.17,75297.744,20.906,70415.564,20.5531,58073.2362,21.1274,68157.2453,18.091,47144.1672,17.6656,41897.1654,20.2422,74239.5779,20.484,58801.527,20.687,66754.7545,20.7857,65609.3817,21.2388,86127.1423
50,688101.SH,20210917,21.14,21.27,19.85,20.64,21.26,-0.620000000000001,-2.9163,49196.97,100748.384,20.836,69742.91,20.6246,61347.0615,21.21,70198.3541,18.0586,46950.0402,17.6409,41863.9212,20.1925,74109.6401,20.528,59099.72,20.727,67720.5785,20.905,67246.013,21.1827,86078.0618
51,688101.SH,20210916,21.7,22.0,20.88,21.26,21.8,-0.5399999999999991,-2.4771,61711.27,131420.866,20.612,67983.244,20.7423,66668.8923,21.3494,73066.1309,18.0217,46704.369,17.6176,41646.6489,20.1373,73781.1397,20.494,61072.063,20.7155,67216.564,21.0177,68499.4887,21.111,85500.9005
52,688101.SH,20210915,20.79,21.88,20.51,21.8,20.76,1.0399999999999991,5.0096,95958.96,204870.519,20.354,66751.284,20.7369,70618.9146,21.4176,73493.6797,17.9787,46387.0446,17.5938,41398.2675,20.0778,73748.316,20.522,60658.966,20.67,66560.196,21.074,69161.4453,21.0275,84895.5168
53,688101.SH,20210914,19.63,21.15,19.41,20.76,19.72,1.0400000000000027,5.2738,107756.45,221076.08,20.142,59845.04,20.5431,68171.6,21.4603,73152.4438,17.9271,45786.7935,17.5652,40933.4273,20.0193,73518.1585,20.442,59064.46,20.609,64287.9915,21.152,69100.8323,20.9395,84023.7123
54,688101.SH,20210913,19.7,19.86,19.37,19.72,19.52,0.1999999999999993,1.0246,34090.9,66913.835,20.062,47187.49,20.5346,64847.05,21.5144,72412.3918,17.8803,45109.0558,17.5416,40369.9922,19.9643,72540.2281,20.583,60126.892,20.5685,61317.3615,21.2227,69070.6797,20.861,82583.6098
55,688101.SH,20210910,19.93,20.03,19.32,19.52,19.97,-0.4499999999999993,-2.2534,40398.64,79097.924,20.22,48456.53,20.68,68554.6408,21.6344,74563.4615,17.8408,44919.3473,17.5272,40240.9895,19.9172,72448.4985,20.73,68023.958,20.616,62707.2745,21.4113,72824.3623,20.7968,82293.4083
56,688101.SH,20210909,20.5,20.6,19.74,19.97,20.74,-0.7699999999999996,-3.7126,55551.47,111349.651,20.376,54160.882,20.7669,69886.7485,21.7997,76713.62,17.8017,44698.4569,17.5135,40105.7235,19.8736,72277.5589,20.706,70398.481,20.745,64922.596,21.5467,74019.3387,20.734,81950.3588
57,688101.SH,20210908,20.36,21.31,20.16,20.74,20.36,0.379999999999999,1.8664,61427.74,127825.563,20.69,54566.648,20.8362,69980.5315,21.9641,79814.7826,17.7597,44367.8941,17.4946,39835.685,19.8241,72005.8243,20.774,71297.064,20.8345,65691.608,21.656,74979.521,20.6632,81327.3025
58,688101.SH,20210907,20.17,20.56,20.0,20.36,20.51,-0.15000000000000213,-0.7314,44468.7,90223.21,20.742,58283.88,20.8108,68264.2962,22.0706,81955.8609,17.7137,44051.9356,17.47,39534.9887,19.7644,71637.7665,20.861,73383.248,20.858,65679.445,21.718,75685.0857,20.5785,80692.5205
59,688101.SH,20210906,20.25,20.74,19.92,20.51,20.3,0.21000000000000085,1.0345,40436.1,82274.91,21.104,73066.294,20.81,68580.8508,22.1788,85353.2676,17.6736,43820.7749,17.4484,39311.5651,19.7141,71650.3217,20.89,74707.982,20.9365,69013.309,21.8327,77777.038,20.5118,80351.548
60,688101.SH,20210903,21.66,21.86,20.21,20.3,21.54,-1.2399999999999984,-5.7567,68920.4,143441.26,21.24,87591.386,20.8154,69356.1408,22.1982,85927.3126,17.635,43598.7601,17.4255,39145.6138,19.6685,72031.2912,20.926,76341.437,21.0935,71319.1595,21.987,80212.6357,20.4414,80371.5695
61,688101.SH,20210902,20.87,21.8,20.7,21.54,21.0,0.5399999999999991,2.5714,57580.3,123009.703,21.036,86636.08,20.7885,67773.3292,22.2441,86074.3944,17.5994,43190.3453,17.4056,38788.8676,19.615,71651.7247,20.937,73361.065,21.2795,72213.2015,22.1623,83281.6557,20.3837,80027.2177
62,688101.SH,20210901,22.4,22.61,20.88,21.0,22.17,-1.1700000000000017,-5.2774,80013.9,172369.035,20.858,88027.48,20.7215,68104.78,22.2756,87687.4535,17.5546,42893.2343,17.3787,38511.3436,19.5428,71388.7199,20.818,72461.426,21.35,73412.685,22.2563,85836.459,20.3006,79361.3633
63,688101.SH,20210831,21.44,23.15,21.31,22.17,21.19,0.9800000000000004,4.6248,118380.77,264700.035,20.98,88482.616,20.8062,68465.6392,22.3068,88324.2524,17.5172,42387.0264,17.3576,38085.0607,19.4717,70697.1919,20.776,69511.523,21.507,74119.0185,22.3577,88502.0133,20.2245,78430.362
64,688101.SH,20210830,19.55,21.87,19.53,21.19,19.28,1.9100000000000001,9.9066,113061.56,238861.564,20.676,76349.67,20.7746,64815.7115,22.3018,89261.2253,17.4723,41615.5697,17.3288,37456.3222,19.3763,69245.0169,20.554,62507.831,21.5425,73542.5735,22.3243,86554.442,20.1301,76910.36
65,688101.SH,20210827,20.42,20.66,19.28,19.28,20.65,-1.3699999999999974,-6.6344,64143.87,126757.545,20.612,65091.488,20.7762,60825.1669,22.3441,90779.0074,17.4352,40901.5705,17.3064,36841.2793,19.296,67855.398,20.502,57390.591,21.752,75224.5645,22.3467,85249.7627,20.0494,75487.8147
66,688101.SH,20210826,21.44,21.76,20.56,20.65,21.61,-0.9600000000000009,-4.4424,64537.3,135969.497,20.838,60086.05,20.98,64440.7138,22.3888,92516.6574,17.4135,40619.2146,17.295,36538.999,19.2391,67084.6761,20.784,59446.711,21.967,75829.7675,22.4577,86859.1107,20.0029,74828.0742
67,688101.SH,20210825,20.55,22.13,20.23,21.61,20.65,0.9600000000000009,4.6489,82289.58,175296.819,20.778,56895.372,21.2108,66134.2377,22.3903,95043.1144,17.3805,40240.5566,17.2739,36214.8921,19.1678,66303.3805,20.895,60086.152,22.097,76820.7495,22.5047,88096.7027,19.9388,74739.944
68,688101.SH,20210824,20.55,21.64,20.37,20.65,20.87,-0.22000000000000242,-1.0541,57716.04,120980.513,20.572,50540.43,21.3962,66481.2885,22.3453,98917.9394,17.3402,39732.5872,17.2461,35781.8582,19.0816,65305.1147,20.855,57975.642,22.1465,76836.0045,22.5177,90361.645,19.8688,74680.0702
69,688101.SH,20210823,20.43,21.16,20.11,20.87,20.41,0.46000000000000085,2.2538,56770.65,117949.796,20.432,48665.992,21.5731,68316.2062,22.3447,104683.9453,17.3067,39404.8438,17.2254,35501.2964,19.0044,64630.0743,20.983,63318.636,22.304,79311.566,22.5837,93926.6487,19.8019,74291.664
70,688101.SH,20210820,20.3,20.76,19.87,20.41,20.35,0.05999999999999872,0.2948,39116.68,79361.155,20.392,49689.694,21.8246,71190.8154,22.2512,105134.51,17.2741,39079.4897,17.2041,35272.8949,18.9266,63973.9959,21.261,66296.882,22.5175,82148.235,22.5813,96141.7593,19.7238,73799.0062
71,688101.SH,20210819,20.5,21.03,19.89,20.35,20.58,-0.22999999999999687,-1.1176,48583.91,99587.307,20.73,58807.372,22.0146,76401.2146,22.1621,106188.9062,17.2437,38869.3951,17.1841,35268.6885,18.8545,63545.8156,21.622,71065.338,22.775,88241.951,22.591,99852.4313,19.6545,73606.6977
72,688101.SH,20210818,19.87,21.15,19.85,20.58,19.95,0.629999999999999,3.1579,50514.87,103920.797,21.012,63276.932,22.4015,83948.7123,22.0459,105959.9979,17.2139,38615.6287,17.1667,35161.0883,18.7814,63035.7732,21.882,74363.944,22.9755,92523.9755,22.582,105367.422,19.5862,73383.1553
73,688101.SH,20210817,20.21,20.95,19.87,19.95,20.67,-0.7200000000000024,-3.4833,48343.85,98419.185,21.138,65410.854,22.6323,85928.1785,21.9156,105601.5688,17.1815,38401.634,17.1512,35021.1473,18.7094,62453.4503,22.238,78726.514,23.1485,97997.2585,22.5837,112142.2677,19.5143,73104.9643
74,688101.SH,20210816,21.7,21.7,20.57,20.67,22.1,-1.4299999999999997,-6.4706,61889.16,130424.118,21.534,77971.28,22.8862,88698.4162,21.8191,104911.3894,17.1499,38209.6937,17.1439,34845.8556,18.6462,61881.0952,22.531,84577.316,23.2095,98577.7475,22.5083,112933.801,19.4582,73056.0725
75,688101.SH,20210813,21.3,23.12,21.1,22.1,21.76,0.33999999999999986,1.5625,84705.07,189211.305,22.13,82904.07,23.0346,90291.1485,21.6988,103744.5391,17.1167,38000.9906,17.1345,34539.035,18.5726,61210.0944,23.002,93058.538,23.269,99179.3485,22.3987,113369.7007,19.3987,73174.7333
76,688101.SH,20210812,21.15,22.15,20.7,21.76,21.21,0.5500000000000007,2.5931,70931.71,152237.719,22.514,83323.304,23.1654,92023.6254,21.54,102268.1941,17.0792,37499.4133,17.1168,34131.5491,18.4869,60200.8017,23.15,92212.824,23.2945,100565.3105,22.2087,111906.2327,19.3018,72437.1973
77,688101.SH,20210811,21.92,22.0,21.01,21.21,21.93,-0.7199999999999989,-3.2832,61184.48,130613.718,22.752,85450.956,23.4254,95298.4192,21.3806,100610.4171,17.0479,37143.8794,17.1031,33804.7796,18.4079,59479.0809,23.299,93555.347,23.3095,102101.978,22.0217,110819.4517,19.2078,71885.9178
78,688101.SH,20210810,23.65,23.72,21.41,21.93,23.65,-1.7199999999999989,-7.2727,111145.98,248577.801,23.338,92042.174,23.76,102975.8438,21.2347,99557.5868,17.0184,36839.8272,17.0944,33519.301,18.3417,58790.3468,23.438,95696.367,23.349,106554.6465,21.8703,109609.2273,19.1155,71335.3315
79,688101.SH,20210809,23.61,24.02,22.61,23.65,24.02,-0.370000000000001,-1.5404,86553.11,200535.48,23.528,91183.352,23.9469,104751.1069,21.0756,97572.4312,16.9825,36155.0351,17.0823,32931.663,18.2637,57509.2533,23.625,95304.496,23.384,109230.655,21.692,106644.903,19.0002,69640.6927
80,688101.SH,20210806,22.39,24.16,22.39,24.02,22.95,1.0700000000000003,4.6623,86801.24,202537.615,23.874,103213.006,23.9769,110399.37,20.8521,95654.7015,16.9383,35639.3151,17.0613,32473.1085,18.1665,56573.9131,23.774,97999.588,23.2415,111064.198,21.4603,104910.1107,18.8589,68345.4765
81,688101.SH,20210805,24.0,24.1,22.61,22.95,24.14,-1.1900000000000013,-4.9296,81569.97,190148.617,23.786,101102.344,23.7577,108334.1692,20.6124,93592.2771,16.8911,35158.3252,17.0371,32007.4355,18.0679,55760.9595,23.928,105418.564,23.0755,114245.978,21.2043,102502.3123,18.7087,67004.4513
82,688101.SH,20210804,22.91,24.93,22.51,24.14,22.88,1.2600000000000016,5.507,94140.57,224404.25,23.846,101659.738,23.6738,107745.8008,20.4006,91775.9741,16.8482,34660.721,17.02,31641.9334,17.9803,55035.3972,24.069,110684.007,22.932,120869.161,20.981,100629.5883,18.5812,65743.954
83,688101.SH,20210803,24.52,24.84,22.77,22.88,25.38,-2.5,-9.8503,106851.87,253796.33,23.538,99350.56,23.5562,109152.2423,20.1529,89541.4894,16.7956,34080.6481,16.9939,31305.9808,17.8716,54187.3585,24.059,117268.003,22.7565,128850.1445,20.727,98946.5923,18.4314,64298.6052
84,688101.SH,20210802,23.62,27.5,23.62,25.38,23.58,1.8000000000000007,7.6336,146701.38,375312.283,23.722,99425.64,23.4931,108753.2569,19.9406,87085.2821,16.7529,33385.2192,16.9824,30739.6455,17.7887,53546.6168,23.888,112578.179,22.497,127112.0435,20.4993,96096.54,18.2976,62635.8742
