,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,000825.SZ,20220114,7.24,7.24,7.03,7.08,7.27,-0.1899999999999995,-2.6135,1040278.74,736828.672,7.366,1181338.556,7.2238,876058.7477,7.2953,866507.9568,7.9679,1369172.1262,7.7221,1387524.1788,7.4503,1116692.0592,7.259,1000958.74,7.268,825682.4655,7.3,878721.494,7.1883,995074.7595
11,000825.SZ,20220113,7.38,7.43,7.25,7.27,7.48,-0.21000000000000085,-2.8075,1114687.23,817138.239,7.418,1255081.41,7.2292,826858.2985,7.3065,874071.6882,7.963,1368293.7232,7.7238,1397222.4167,7.5042,1130629.942,7.263,942693.849,7.2945,885661.5535,7.3083,869438.2,7.2021,1025962.3255
12,000825.SZ,20220112,7.65,7.66,7.3,7.48,7.65,-0.16999999999999993,-2.2222,1378625.74,1021428.226,7.394,1150045.234,7.2262,797622.9585,7.3032,870314.4609,7.9581,1370755.0748,7.724,1407321.3583,7.5641,1142206.4523,7.246,868005.632,7.2865,856825.259,7.3093,854980.263,7.2079,1040769.6767
13,000825.SZ,20220111,7.36,7.68,7.33,7.65,7.35,0.3000000000000007,4.0816,1643677.2,1251228.169,7.312,983850.44,7.2277,766205.5054,7.3009,859524.7009,7.9544,1371310.6237,7.7209,1420304.3391,7.6179,1160899.3564,7.208,785517.201,7.2675,842750.8795,7.299,834924.4677,7.2126,1044008.9298
14,000825.SZ,20220110,7.39,7.46,7.26,7.35,7.34,0.009999999999999787,0.1362,729423.87,534633.891,7.214,811516.782,7.2038,682480.65,7.296,848892.1879,7.9479,1370083.4602,7.7132,1421037.6382,7.6764,1176457.6783,7.158,661216.771,7.2515,799120.07,7.2853,809466.7207,7.2131,1039061.9592
15,000825.SZ,20220107,7.13,7.43,7.12,7.34,7.15,0.1899999999999995,2.6573,1408993.01,1032218.742,7.152,820578.924,7.21,670097.5323,7.2955,863004.2635,7.9419,1377639.8732,7.7038,1424594.0328,7.7265,1193127.6205,7.146,661737.165,7.2545,797083.75,7.289,828400.7787,7.2173,1049807.0125
16,000825.SZ,20220106,7.07,7.2,7.02,7.15,7.07,0.08000000000000007,1.1315,589506.35,421111.672,7.108,630306.288,7.2062,621556.3508,7.2921,866616.9144,7.9338,1375346.438,7.6945,1424618.133,7.7775,1207859.0704,7.162,617857.749,7.257,757439.65,7.283,814332.395,7.223,1049867.3173
17,000825.SZ,20220105,7.17,7.19,7.03,7.07,7.16,-0.08999999999999986,-1.257,547651.77,388202.105,7.098,585966.03,7.2338,662189.0131,7.2845,871537.2788,7.927,1376750.5933,7.6869,1432027.3363,7.8427,1223555.3541,7.181,614432.522,7.2715,765326.019,7.2913,828407.98,7.2322,1065622.7532
18,000825.SZ,20220104,7.05,7.22,6.99,7.16,7.04,0.1200000000000001,1.7045,782008.91,557077.489,7.104,587183.962,7.2754,792358.9154,7.2787,875270.5306,7.9213,1382259.7758,7.679,1439209.666,7.9065,1247928.0303,7.217,616511.679,7.2925,788789.2655,7.3051,852891.9797,7.2419,1101477.8673
19,000825.SZ,20211231,7.08,7.14,7.02,7.04,7.12,-0.08000000000000007,-1.1236,774734.58,547146.828,7.102,510916.76,7.2715,773586.0254,7.2653,874477.4791,7.9166,1393333.4876,7.6691,1446149.2227,7.9676,1265954.1652,7.23,616106.553,7.304,809772.1905,7.311,867132.8307,7.2633,1105015.1695
20,000825.SZ,20211230,7.14,7.21,7.09,7.12,7.1,0.020000000000000462,0.2817,457629.83,326547.689,7.14,502895.406,7.2762,798386.3,7.2596,868476.5906,7.9096,1396087.5156,7.6592,1452501.6427,8.0162,1280350.9116,7.277,650406.191,7.3205,817602.871,7.3171,892369.116,7.2917,1113026.6192
21,000825.SZ,20211229,7.1,7.16,7.07,7.1,7.1,0.0,0.0,367805.06,261431.564,7.216,605409.21,7.2923,822496.3908,7.2512,883096.8226,7.9035,1405434.7857,7.6485,1459511.6704,8.0637,1315702.2545,7.326,828629.258,7.331,832810.3755,7.3094,902341.413,7.3229,1131249.8115
22,000825.SZ,20211228,7.15,7.18,7.05,7.1,7.15,-0.05000000000000071,-0.6993,553741.43,392772.677,7.264,642899.014,7.3162,847180.4223,7.2486,924256.7229,7.8958,1409743.1232,7.6378,1468355.0411,8.105,1350463.9419,7.327,845644.886,7.341,848467.5785,7.3018,912567.322,7.3571,1147196.834
23,000825.SZ,20211227,7.23,7.25,7.11,7.15,7.23,-0.08000000000000007,-1.1065,400672.9,286993.094,7.33,645839.396,7.3385,851978.0823,7.2348,939288.4662,7.8884,1416953.9267,7.6282,1477304.3315,8.134,1372793.3376,7.327,899984.558,7.3445,859628.101,7.2887,919277.4463,7.4039,1155366.5137
24,000825.SZ,20211224,7.47,7.47,7.22,7.23,7.5,-0.2699999999999996,-3.6,734627.81,536564.613,7.358,721296.346,7.3608,878636.6077,7.2195,945175.0329,7.8811,1421702.5201,7.6187,1488397.7762,8.1567,1391042.0655,7.345,937023.369,7.349,883591.6955,7.2785,924945.162,7.4516,1172597.356
25,000825.SZ,20211223,7.38,7.54,7.28,7.5,7.34,0.16000000000000014,2.1798,970198.85,718571.234,7.414,797916.976,7.3808,900351.1377,7.2036,948941.7182,7.8726,1423065.5592,7.6101,1502863.9159,8.1754,1417258.9213,7.363,932430.335,7.3605,911732.5855,7.2653,932281.4923,7.508,1187130.6668
26,000825.SZ,20211222,7.4,7.43,7.3,7.34,7.43,-0.08999999999999986,-1.2113,555254.08,407920.814,7.436,1051849.306,7.3723,918156.4115,7.1761,951805.4335,7.8626,1426808.0376,7.5968,1510134.7836,8.2002,1436761.7061,7.352,897021.551,7.3435,912569.718,7.249,958849.5863,7.5684,1205721.0185
27,000825.SZ,20211221,7.33,7.45,7.25,7.43,7.29,0.13999999999999968,1.9204,568443.34,419124.856,7.39,1048390.758,7.3746,947086.7277,7.1623,958503.1341,7.8522,1431408.216,7.5837,1520759.7089,8.2174,1451119.3464,7.362,916219.516,7.3465,935395.709,7.2254,975835.1403,7.6421,1229515.5422
28,000825.SZ,20211220,7.45,7.63,7.28,7.29,7.51,-0.21999999999999975,-2.9294,777957.65,576006.688,7.324,1154129.72,7.3669,961958.7723,7.1497,969906.6506,7.8425,1441672.3316,7.5699,1532866.5777,8.2289,1463456.2941,7.368,961066.852,7.3492,971082.13,7.1988,976914.2347,7.7102,1266384.7123
29,000825.SZ,20211217,7.77,7.78,7.49,7.51,7.61,-0.10000000000000053,-1.3141,1117730.96,847976.863,7.332,1152750.392,7.3677,954496.5777,7.1358,997648.2153,7.8324,1453845.2269,7.5583,1552315.6256,8.2451,1472247.1163,7.378,1003437.828,7.3514,992645.9695,7.1787,979738.8167,7.7893,1300261.2738
30,000825.SZ,20211216,7.11,7.65,7.11,7.61,7.11,0.5,7.0323,2239860.5,1673421.375,7.312,1066943.694,7.3415,928282.8023,7.129,1001183.1576,7.8236,1454753.4049,7.5455,1567763.4373,8.2562,1471656.2255,7.364,984799.551,7.3371,1013350.5785,7.1472,978066.6237,7.8492,1314626.9168
31,000825.SZ,20211215,7.07,7.19,7.06,7.11,7.1,0.010000000000000675,0.1408,537961.34,383425.722,7.268,742193.796,7.3131,823673.9015,7.115,967044.165,7.8155,1447652.4492,7.5291,1573237.7573,8.2643,1458603.9433,7.336,836991.493,7.3012,939197.4905,7.1226,929503.8037,7.9086,1319193.4377
32,000825.SZ,20211214,7.31,7.31,7.06,7.1,7.33,-0.23000000000000043,-3.1378,1097138.15,783828.679,7.334,784048.274,7.34,882095.7685,7.1101,990085.7774,7.8106,1454492.6557,7.5136,1578527.8579,8.2765,1467097.3236,7.355,851290.271,7.2893,946028.54,7.119,943443.8557,7.9907,1339672.8758
33,000825.SZ,20211213,7.4,7.45,7.31,7.33,7.41,-0.08000000000000007,-1.0796,771061.01,567013.352,7.412,768003.984,7.3446,873619.1031,7.1141,996155.4424,7.8063,1458469.3024,7.4971,1576433.2569,8.2884,1466664.2979,7.362,819271.644,7.2695,928923.8905,7.1096,964244.9457,8.07,1360980.6147
34,000825.SZ,20211210,7.37,7.47,7.28,7.41,7.39,0.020000000000000462,0.2706,688697.47,509345.46,7.424,854125.264,7.35,892135.4792,7.1164,1010991.4488,7.8013,1466571.8384,7.4792,1576640.3557,8.2959,1478320.2851,7.353,830160.022,7.2453,918906.0585,7.1079,979806.8787,8.1435,1383695.7483
35,000825.SZ,20211209,7.38,7.46,7.34,7.39,7.44,-0.05000000000000071,-0.672,616111.01,455374.823,7.416,902655.408,7.3556,937787.3477,7.1177,1030269.9132,7.7994,1476689.0169,7.4614,1581889.6428,8.3068,1479662.8293,7.358,891034.836,7.2165,932207.071,7.0986,992821.4547,8.198,1403125.6332
36,000825.SZ,20211208,7.47,7.49,7.34,7.44,7.49,-0.04999999999999982,-0.6676,747233.73,552978.252,7.404,931789.19,7.3514,983412.2269,7.1172,1095294.3171,7.7993,1491016.586,7.4422,1584144.4958,8.3184,1485231.338,7.335,928117.885,7.1976,989763.604,7.0838,1016330.293,8.253,1444673.4588
37,000825.SZ,20211207,7.47,7.59,7.26,7.49,7.39,0.10000000000000053,1.3532,1016916.7,756768.201,7.376,918532.268,7.3348,1043765.2585,7.131,1158420.7574,7.7983,1505420.5765,7.4234,1585205.7043,8.333,1489171.1971,7.331,954571.902,7.1571,1005642.9525,7.0769,1034872.7273,8.2989,1481801.7568
38,000825.SZ,20211206,7.45,7.68,7.37,7.39,7.37,0.019999999999999574,0.2714,1201667.41,906339.888,7.312,870539.304,7.2887,1023756.1846,7.1349,1187426.9809,7.7945,1523169.4152,7.4041,1586173.0114,8.3513,1491346.4768,7.3303,981097.408,7.1142,984837.926,7.0742,1043491.6783,8.3286,1501993.9137
39,000825.SZ,20211203,7.31,7.49,7.17,7.37,7.33,0.040000000000000036,0.5457,931348.19,682486.363,7.282,806194.78,7.2489,983211.1785,7.1458,1198347.9668,7.7873,1527099.5357,7.3848,1584006.0718,8.3764,1496042.3679,7.3249,981854.111,7.079,967889.311,7.0764,1048241.6067,8.353,1511454.915
40,000825.SZ,20211202,7.23,7.38,7.2,7.33,7.3,0.03000000000000025,0.411,761779.92,555900.042,7.3,879414.264,7.1978,969649.4069,7.1549,1210568.8718,7.7762,1529871.1076,7.3651,1583900.648,8.3944,1500031.6181,7.3103,1041901.606,7.0389,974700.16,7.0765,1111428.025,8.3741,1540947.3118
41,000825.SZ,20211201,7.18,7.32,7.1,7.3,7.17,0.1299999999999999,1.8131,680949.12,491116.102,7.266,924446.58,7.1604,954951.2877,7.1629,1228579.0821,7.7654,1534393.9273,7.3457,1588804.526,8.4072,1499851.338,7.2663,1041403.488,7.016,975759.959,7.0958,1182486.451,8.4079,1568799.4417
42,000825.SZ,20211130,7.26,7.36,7.13,7.17,7.24,-0.07000000000000028,-0.9669,776951.88,562159.239,7.286,990611.536,7.1246,976010.4108,7.174,1250098.5579,7.7554,1542454.4314,7.3286,1593880.0541,8.4218,1502078.5011,7.2235,1040766.809,7.0011,989520.648,7.1066,1226559.0903,8.4301,1584651.5747
43,000825.SZ,20211129,7.2,7.34,7.13,7.24,7.46,-0.21999999999999975,-2.9491,879944.79,635470.337,7.3487,1091655.512,7.1124,1052186.5485,7.1898,1272389.1644,7.7455,1549291.3315,7.3142,1600869.3258,8.4377,1506053.0487,7.1771,1038576.137,6.9834,1036731.5965,7.1263,1253093.392,8.4488,1596597.617
44,000825.SZ,20211126,7.11,7.55,7.04,7.46,7.16,0.2999999999999998,4.1899,1297445.61,957857.631,7.3677,1157513.442,7.0656,1066407.7723,7.2019,1325889.5712,7.7332,1556755.5619,7.2994,1610678.8667,8.4515,1507816.6683,7.1375,1007652.095,6.9854,1054630.307,7.1409,1268657.1977,8.4698,1605886.359
45,000825.SZ,20211125,7.48,7.48,7.15,7.16,7.4,-0.2400000000000002,-3.2432,986941.5,713255.989,7.3205,1204388.948,7.0018,1012820.8923,7.2309,1316971.9662,7.7187,1560580.8949,7.2821,1615193.4258,8.4662,1512718.4913,7.075,973379.306,6.9689,1043714.764,7.1457,1271213.2463,8.4846,1602152.5013
46,000825.SZ,20211124,7.4926,7.5204,7.2796,7.4,7.4834,-0.08339999999999925,-1.1145,1011773.9,806772.04,7.2667,1158360.396,6.9654,1003263.4777,7.2774,1324868.4385,7.7059,1565132.1658,7.2648,1617398.0383,8.4776,1523843.1156,7.0601,1051409.323,6.9582,1060436.497,7.1629,1285402.2397,8.5022,1606719.132
47,000825.SZ,20211123,7.3537,7.6223,7.3445,7.4834,7.3352,0.14819999999999922,2.0204,1282171.76,1035756.387,7.1611,1090922.082,6.9013,1007555.1138,7.3243,1340728.6582,7.6912,1571038.8382,7.2472,1621725.0526,8.4926,1530856.076,6.9832,1056714.003,6.9499,1075023.14,7.1731,1302837.5263,8.5127,1609438.9813
48,000825.SZ,20211122,7.2981,7.4463,7.0851,7.3352,7.2241,0.11110000000000042,1.5379,1209234.44,950420.384,7.0055,985496.762,6.8543,969155.4323,7.3733,1341977.3244,7.6773,1576483.2808,7.2293,1629116.0805,8.5192,1541621.7552,6.898,988578.444,6.9462,1074688.8135,7.1787,1350063.755,8.5211,1605813.8057
49,000825.SZ,20211119,6.9833,7.2981,6.8906,7.2241,6.8906,0.3334999999999999,4.8399,1531823.14,1173021.172,6.9073,857790.748,6.8287,949688.3908,7.4491,1337115.2,7.6648,1583887.6601,7.2119,1641260.1357,8.5428,1543704.7467,6.8332,953924.511,6.9522,1081435.3545,7.2157,1342897.5083,8.5304,1613080.8992
50,000825.SZ,20211118,6.8629,7.0018,6.8351,6.8906,6.8721,0.018500000000000405,0.2692,756798.74,565859.012,6.8295,742369.664,6.7973,964253.5992,7.531,1334253.4441,7.6548,1595329.2037,7.1952,1652064.5872,8.5638,1546123.2792,6.7674,907498.714,6.9596,1146191.2345,7.2663,1333684.1223,8.5471,1600706.985
51,000825.SZ,20211117,6.6961,6.9277,6.6684,6.8721,6.7054,0.16669999999999963,2.4861,674582.33,497645.019,6.8536,944458.25,6.8272,1001262.85,7.6406,1359248.3771,7.6435,1605344.32,7.1782,1662262.2049,8.5913,1568387.5584,6.7656,910116.43,7.0106,1253027.9325,7.3364,1360158.21,8.5699,1605322.8253
52,000825.SZ,20211116,6.8999,6.9277,6.6776,6.7054,6.8443,-0.13889999999999958,-2.0294,755045.16,554297.798,6.8054,1022505.924,6.8472,1032382.2669,7.7656,1400749.4835,7.6313,1616985.182,7.1629,1676780.5362,8.627,1583377.784,6.7786,938274.487,7.0481,1319455.231,7.4124,1381826.346,8.5977,1611458.5058
53,000825.SZ,20211115,6.7888,6.8814,6.7054,6.8443,6.8351,0.009199999999999875,0.1346,570704.37,419898.405,6.7906,991660.126,6.8657,1075946.19,7.9143,1436863.6112,7.6201,1629898.0918,7.1462,1679086.0302,8.6634,1606510.3788,6.7897,1034887.056,7.1009,1360352.0195,7.5192,1391455.581,8.6337,1618542.1312
54,000825.SZ,20211112,6.974,7.0018,6.8165,6.8351,7.011,-0.1759000000000004,-2.5089,954717.72,709703.783,6.7591,1050058.274,6.8956,1132315.6046,8.0516,1501860.3518,7.6097,1654162.9694,7.1267,1679464.0696,8.6931,1620844.6011,6.8332,1101608.519,7.1425,1399159.749,7.6248,1420249.55,8.6741,1634928.0457
55,000825.SZ,20211111,6.7239,7.2241,6.6035,7.011,6.6313,0.3796999999999997,5.7259,1767241.67,1317091.499,6.7054,1072627.764,6.9398,1156990.0285,8.2047,1556443.6935,7.5993,1673424.7292,7.108,1679838.2143,8.7118,1625736.7724,6.8628,1114050.222,7.181,1420130.2165,7.7507,1441979.8413,8.7054,1639525.1163
56,000825.SZ,20211110,6.5572,6.6684,6.409,6.6313,6.6313,0.0,0.0,1064820.7,748929.969,6.6776,875774.61,6.974,1124445.6892,8.3251,1562691.5721,7.5842,1683131.5272,7.0883,1673991.6653,8.7284,1624295.4872,6.8564,1069463.671,7.2143,1402398.698,7.8878,1452592.4507,8.7268,1622542.0703
57,000825.SZ,20211109,6.7054,6.7239,6.585,6.6313,6.6869,-0.055599999999999206,-0.8315,600816.17,431193.496,6.7517,854043.05,7.031,1259993.3846,8.4586,1605310.1324,7.5694,1685681.3026,7.07,1670225.6931,8.7521,1636206.3876,6.9166,1093332.277,7.268,1425899.288,8.0588,1483195.944,8.7562,1618928.1645
58,000825.SZ,20211108,6.6221,6.8351,6.6221,6.6869,6.5665,0.12040000000000006,1.8335,862695.11,627567.097,6.7888,1078113.986,7.1293,1436356.1946,8.6177,1639601.6459,7.5532,1686669.736,7.052,1669910.2582,8.7764,1673096.0088,6.9944,1160799.183,7.319,1530806.4105,8.2215,1555855.19,8.7851,1626831.9442
59,000825.SZ,20211105,6.798,6.8258,6.5387,6.5665,6.8721,-0.3056000000000001,-4.447,1067565.17,767804.54,6.9073,1153158.764,7.2012,1524081.8246,8.7697,1684098.9215,7.5367,1686276.4415,7.0331,1667924.0654,8.7928,1700694.018,7.0712,1208946.198,7.407,1537384.007,8.4,1620783.731,8.8115,1629323.9633
60,000825.SZ,20211104,6.974,7.0203,6.8351,6.8721,7.0018,-0.1297000000000006,-1.8524,782975.9,582176.534,7.0203,1155472.68,7.2931,1562959.96,8.9219,1715463.7409,7.5217,1689806.0374,7.0157,1665093.1022,8.8012,1707615.07,7.1518,1384883.755,7.5158,1546776.8265,8.5512,1651187.21,8.8448,1639282.5828
61,000825.SZ,20211103,6.8906,7.0388,6.7517,7.0018,6.8165,0.1853000000000007,2.7184,956162.9,713656.355,7.0351,1263152.732,7.3551,1606335.58,9.0339,1746978.8779,7.5027,1691293.574,6.9962,1663964.2674,8.8037,1715666.5112,7.2555,1595939.435,7.6218,1585179.1,8.6945,1708883.0717,8.8638,1656587.7898
62,000825.SZ,20211102,7.2241,7.2981,6.6869,6.8165,7.2796,-0.46310000000000073,-6.3616,1721170.85,1290940.267,7.0814,1332621.504,7.4014,1638486.67,9.1423,1810297.0441,7.4837,1691088.1231,6.9764,1664070.0846,8.8017,1728759.7671,7.3176,1700635.975,7.7293,1603602.2755,8.8624,1735901.896,8.8893,1666280.8403
63,000825.SZ,20211101,7.1314,7.3815,7.0851,7.2796,7.1314,0.1482000000000001,2.0781,1237919.0,972652.584,7.2,1243484.38,7.4677,1614751.32,9.2417,1847172.3606,7.4657,1687332.7117,6.9575,1662701.5266,8.7991,1727062.8697,7.412,1685816.983,7.8839,1569739.8435,9.0304,1757716.2837,8.9336,1672421.2878
64,000825.SZ,20211029,7.0203,7.1407,6.9555,7.1314,6.9462,0.18520000000000003,2.6662,1079134.75,823016.418,7.2352,1264733.632,7.5005,1637590.82,9.3003,1876305.5109,7.4439,1684537.8201,6.9348,1657789.2567,8.7858,1726783.8639,7.4519,1696710.979,8.0206,1579570.0655,9.1792,1787584.618,8.964,1674546.9512
65,000825.SZ,20211028,7.1314,7.1777,6.8536,6.9462,7.2333,-0.2870999999999997,-3.9691,1321376.16,995565.682,7.2833,1614294.83,7.5404,1762192.6562,9.351,1896605.2974,7.4224,1683387.798,6.9123,1653342.3524,8.7763,1724631.3844,7.4991,1726210.211,8.1947,1605944.651,9.2974,1813429.8117,8.9918,1685114.9233
66,000825.SZ,20211027,7.3722,7.4463,7.0851,7.2333,7.4093,-0.17600000000000016,-2.3754,1303506.76,1019398.002,7.476,1928726.138,7.6558,1737028.8777,9.4005,1937179.2926,7.4023,1685256.9587,6.8904,1646415.1178,8.769,1727754.7093,7.5723,1735333.725,8.4035,1644156.8405,9.4221,1873016.6247,9.0253,1703535.6487
67,000825.SZ,20211026,7.4556,7.5945,7.3445,7.4093,7.4556,-0.046299999999999564,-0.621,1275485.23,1028037.636,7.5538,2068650.446,7.7719,1733330.0162,9.4632,1970396.9676,7.3826,1686890.3379,6.8667,1639320.2038,8.761,1722234.0384,7.6195,1758466.299,8.63,1678127.7775,9.5209,1928730.7863,9.0639,1711791.3568
68,000825.SZ,20211025,7.3445,7.5297,7.2241,7.4556,7.3722,0.08339999999999925,1.1313,1344165.26,1075520.765,7.6241,2128149.586,7.8937,1754525.1038,9.4991,1980884.9638,7.3641,1691630.9877,6.8418,1632324.5088,8.7525,1717975.6436,7.6436,1900813.638,8.8351,1753383.1935,9.583,1960496.149,9.0977,1732033.0992
69,000825.SZ,20211022,7.7612,7.8075,7.3352,7.3722,7.9094,-0.5371999999999995,-6.7919,2826940.74,2293890.166,7.6686,2128688.326,8.0241,1753022.1154,9.5237,1985283.4685,7.3453,1699919.8207,6.8164,1625174.9772,8.7421,1720035.446,7.7427,1865821.816,9.0643,1826702.4975,9.6296,1974668.2233,9.1245,1737059.8622
70,000825.SZ,20211021,7.7427,8.1224,7.7427,7.9094,7.6223,0.2870999999999997,3.7666,2893532.7,2479698.269,7.7149,1838125.592,8.2193,1615866.8438,9.5569,1944410.7794,7.3255,1694596.6634,6.7917,1609646.711,8.7363,1692829.2151,7.8798,1708669.898,9.251,1784338.9375,9.6716,1970466.5987,9.139,1711971.3593
71,000825.SZ,20211020,7.5853,7.7057,7.3445,7.6223,7.7612,-0.13889999999999958,-1.7897,2003128.3,1630378.867,7.6686,1541941.312,8.3811,1503635.3623,9.5697,1890877.8809,7.3,1683943.8044,6.7639,1593685.2415,8.7237,1667760.6117,7.9881,1574418.765,9.414,1765354.89,9.7201,1955112.4323,9.1448,1691398.2357
72,000825.SZ,20211019,7.6038,7.7705,7.4741,7.7612,7.6779,0.08329999999999949,1.0849,1572980.93,1296880.602,7.6853,1448282.152,8.6112,1473135.2208,9.5871,1869048.7938,7.2778,1682137.631,6.738,1582599.128,8.7188,1655182.0971,8.141,1506568.576,9.6349,1753534.8565,9.7537,1942744.059,9.1579,1690648.4012
73,000825.SZ,20211018,7.5575,7.7242,7.4649,7.6779,7.6038,0.0741000000000005,0.9745,1346858.96,1107240.28,7.6631,1673477.69,8.8698,1512568.9915,9.595,1857342.4388,7.2549,1688792.3153,6.7115,1574229.5843,8.7115,1654023.9349,8.3558,1453662.704,9.8395,1793665.934,9.7713,1940101.842,9.1695,1720557.6817
74,000825.SZ,20211015,7.7149,7.7242,7.4278,7.6038,7.6779,-0.0741000000000005,-0.9651,1374127.07,1121268.773,7.8168,1602955.306,9.184,1561497.1869,9.6043,1849042.5053,7.2321,1702088.9876,6.6851,1567799.718,8.7002,1649807.1599,8.5892,1462429.152,10.0428,1833021.4375,9.7988,1943115.5203,9.1735,1746985.7957
75,000825.SZ,20211014,7.7612,7.8724,7.4741,7.6779,7.7057,-0.027800000000000047,-0.3608,1412611.3,1169295.812,8.0447,1579214.204,9.4846,1669686.9162,9.6127,1857017.0047,7.2099,1715864.3235,6.6596,1562637.6762,8.6904,1646718.5908,8.8902,1485679.091,10.1966,1857039.612,9.8235,1933091.7563,9.1667,1750527.7457
76,000825.SZ,20211013,7.6594,7.8446,7.5482,7.7057,7.6501,0.055600000000000094,0.7268,1534832.5,1275369.402,8.3077,1606896.218,9.8202,1777220.7654,9.6288,1838686.9162,7.1844,1723278.107,6.6344,1556118.1046,8.6776,1648631.5173,9.2348,1552979.956,10.3471,1941858.0745,9.8414,1928036.0243,9.1563,1750098.1238
77,000825.SZ,20211012,8.2706,8.3447,7.6038,7.6501,8.4466,-0.7965,-9.4298,2698958.62,2281540.85,8.5966,1564855.0,10.0816,1811438.9992,9.6452,1823949.1709,7.1607,1734343.0225,6.6094,1549455.0266,8.6615,1646354.3836,9.6404,1597789.256,10.4716,2013863.03,9.8522,1916040.4363,9.1421,1756820.2003
78,000825.SZ,20211011,8.604,8.6967,8.2428,8.4466,8.743,-0.2964000000000002,-3.3901,994247.04,905092.168,9.0486,1233847.718,10.3523,1797200.0092,9.6713,1775236.3632,7.1346,1723549.3768,6.5845,1536363.297,8.6429,1622801.3739,10.0266,1605952.749,10.5527,1990337.4045,9.8636,1861563.8563,9.125,1738402.6158
