,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
18,000933.SZ,20220104,9.19,9.34,9.1,9.24,9.09,0.15000000000000036,1.6502,837509.3,771032.959,9.138,666250.898,9.1554,932245.9569,8.9768,1018935.1553,10.8675,1061431.7185,10.9821,1022320.4208,10.3201,1121762.0684,9.17,826481.085,9.13,965104.785,9.037,1002836.12,9.3353,1091801.3955
19,000933.SZ,20211231,9.15,9.17,9.03,9.09,9.19,-0.09999999999999964,-1.0881,512126.99,465559.941,9.106,627351.886,9.1208,924836.0085,8.9453,1020190.0909,10.8802,1058400.5168,10.9964,1023739.8071,10.4139,1137761.0893,9.134,836932.695,9.1215,1008947.284,9.0183,1012570.198,9.3608,1093242.804
20,000933.SZ,20211230,9.02,9.3,8.97,9.19,9.02,0.16999999999999993,1.8847,877168.6,799298.721,9.136,719311.474,9.1092,963311.8692,8.925,1030119.0368,10.8941,1058856.3001,11.0127,1024929.9802,10.4983,1152661.6585,9.147,924800.682,9.1125,1041194.5485,9.007,1050685.2047,9.3877,1109893.5283
21,000933.SZ,20211229,9.12,9.13,8.99,9.02,9.15,-0.13000000000000078,-1.4208,515054.84,465122.543,9.214,894544.548,9.1131,988109.1692,8.9026,1047209.9229,10.9108,1058998.6938,11.0275,1024751.8435,10.5627,1151882.3564,9.15,989239.255,9.0865,1029917.14,8.9797,1055656.403,9.4198,1115205.6902
22,000933.SZ,20211228,9.07,9.15,8.97,9.15,9.08,0.07000000000000028,0.7709,589394.76,534528.377,9.246,986757.118,9.1131,1009917.7408,8.8938,1070808.4679,10.9267,1058710.2658,11.041,1026267.5502,10.6232,1158125.5645,9.127,1011851.768,9.0745,1040039.326,8.9557,1063397.8517,9.4495,1139781.6472
23,000933.SZ,20211227,9.18,9.24,9.02,9.08,9.24,-0.16000000000000014,-1.7316,643014.24,585799.796,9.202,986711.272,9.1077,1040731.6285,8.8779,1094642.5209,10.9423,1060526.483,11.056,1029375.5582,10.6832,1162142.5035,9.106,1054143.61,9.045,1051343.99,8.923,1073090.5967,9.4968,1163435.7095
24,000933.SZ,20211224,9.49,9.49,9.2,9.24,9.58,-0.33999999999999986,-3.5491,971924.93,903122.724,9.162,1046513.504,9.1215,1066979.5969,8.8621,1100871.1797,10.9567,1059651.6748,11.0682,1029378.534,10.7495,1169458.2461,9.122,1109795.536,9.0265,1058122.6365,8.9003,1079980.4937,9.5578,1162306.282
25,000933.SZ,20211223,9.25,9.71,9.21,9.58,9.18,0.40000000000000036,4.3573,1753333.97,1664136.402,9.158,1130289.89,9.1223,1104300.1569,8.8426,1102756.9432,10.9685,1056666.0744,11.0783,1028570.0169,10.8033,1175297.2003,9.1,1092459.67,9.0025,1050894.6755,8.8733,1096191.6203,9.6398,1154611.3288
26,000933.SZ,20211222,9.0,9.24,8.99,9.18,8.93,0.25,2.7996,976117.69,893689.381,9.086,1083933.962,9.0831,1101302.1038,8.8144,1093851.5356,10.9775,1048507.6419,11.0867,1023976.4072,10.8724,1168391.4141,9.05,1016123.803,8.972,1014038.6885,8.8447,1081660.667,9.7423,1141361.1328
27,000933.SZ,20211221,8.85,9.03,8.72,8.93,8.88,0.049999999999998934,0.5631,589165.53,523375.538,9.008,1036946.418,9.0623,1115221.6877,8.8115,1103186.3129,10.9886,1046514.8509,11.0942,1022387.236,10.9451,1176902.5701,9.058,1016935.817,8.973,1043102.1725,8.8257,1095781.8293,9.8565,1140846.4983
28,000933.SZ,20211220,9.13,9.33,8.87,8.88,9.22,-0.33999999999999986,-3.6876,942025.4,851516.367,9.01,1121575.948,9.0423,1120025.9108,8.8268,1123207.7812,11.0043,1051230.3603,11.1028,1023003.2425,11.0164,1186639.7933,9.09,1103728.485,8.9705,1091013.6375,8.8127,1104635.933,9.9785,1152376.1628
29,000933.SZ,20211217,9.34,9.59,9.21,9.22,9.22,0.0,0.0,1390806.86,1298520.856,9.082,1173077.568,9.0346,1102754.6154,8.8332,1133305.0821,11.0158,1053487.3724,11.1089,1021606.7029,11.0791,1191878.5427,9.109,1180961.873,8.9605,1100388.9495,8.8027,1107769.7827,10.11,1156476.7985
30,000933.SZ,20211216,8.77,9.24,8.75,9.22,8.79,0.4300000000000015,4.8919,1521554.33,1384990.28,9.042,1054629.45,8.9838,1058499.3215,8.8418,1118410.7362,11.0314,1048362.364,11.1169,1019817.126,11.1345,1187993.8104,9.078,1157588.415,8.937,1113627.466,8.7827,1109761.2243,10.2338,1149031.4573
31,000933.SZ,20211215,8.88,8.97,8.77,8.79,8.94,-0.15000000000000036,-1.6779,741179.97,656301.684,9.014,948313.644,8.9446,1001348.0015,8.8497,1099556.4141,11.051,1041923.7465,11.1271,1017564.2638,11.1863,1181287.0013,9.023,1070595.025,8.8945,1088864.977,8.778,1102159.4173,10.361,1150646.3085
32,000933.SZ,20211214,9.22,9.22,8.91,8.94,9.24,-0.3000000000000007,-3.2468,1012313.18,912565.116,9.108,996925.216,8.9423,1007977.6738,8.8741,1122975.5771,11.0734,1041891.791,11.1354,1018237.9993,11.2396,1181970.3757,9.022,1068226.884,8.87,1089170.8935,8.8,1119783.2667,10.5055,1161209.384
33,000933.SZ,20211213,9.04,9.33,8.9,9.24,9.02,0.22000000000000064,2.439,1199533.5,1095652.14,9.17,1085881.022,8.9446,1008277.7546,8.9097,1123662.5115,11.0945,1039269.7158,11.141,1014769.2479,11.2872,1179772.8412,8.984,1048544.37,8.8315,1082564.09,8.8053,1128883.9483,10.621,1170991.0757
34,000933.SZ,20211210,9.03,9.19,8.97,9.02,9.08,-0.0600000000000005,-0.6608,798566.27,722896.879,9.136,1188846.178,8.9415,1035804.9754,8.9488,1113245.8176,11.1138,1036625.8353,11.1441,1010535.0127,11.3331,1182809.2296,8.931,1006449.737,8.7895,1065072.9725,8.8143,1118379.4683,10.7382,1184956.1152
35,000933.SZ,20211209,9.19,9.26,9.04,9.08,9.26,-0.17999999999999972,-1.9438,989975.3,903356.677,9.114,1260547.38,8.9308,1093407.1723,9.0,1122515.2715,11.142,1035502.7439,11.1503,1009718.7192,11.3955,1188818.126,8.905,1009329.681,8.76,1098057.5955,8.83,1121110.8387,10.8448,1198807.8387
36,000933.SZ,20211208,9.38,9.45,9.15,9.26,9.25,0.009999999999999787,0.1081,984237.83,912727.861,9.032,1192876.406,8.9,1104142.2754,9.0412,1139020.9815,11.1693,1037921.115,11.1522,1005803.3298,11.4496,1191826.5656,8.894,1011953.574,8.742,1114429.099,8.848,1139359.379,10.9272,1195953.5993
37,000933.SZ,20211207,9.15,9.35,8.96,9.25,9.07,0.17999999999999972,1.9846,1457092.21,1338229.809,8.936,1139528.552,8.8608,1155783.7646,9.0994,1138113.355,11.2011,1038564.9731,11.1546,1003250.6354,11.4976,1199627.7928,8.888,1069268.528,8.7095,1135204.8355,8.8777,1141073.7497,10.9988,1195937.893
38,000933.SZ,20211206,9.0,9.45,8.97,9.07,8.91,0.16000000000000014,1.7957,1714359.28,1575952.57,8.798,1011207.718,8.7931,1122646.2523,9.1544,1130095.6341,11.2243,1037089.6536,11.1579,999311.2257,11.5479,1206543.3124,8.851,1078298.79,8.674,1105089.657,8.9217,1120682.873,11.0722,1186497.4425
39,000933.SZ,20211203,8.65,9.04,8.52,8.91,8.67,0.2400000000000002,2.7682,1157072.28,1022788.212,8.726,824053.296,8.7338,1048256.9462,9.2253,1109180.5635,11.243,1032348.8444,11.1588,993429.2724,11.5957,1221504.7708,8.812,1019816.026,8.6495,1071173.7375,8.978,1100661.8203,11.1552,1177786.3702
40,000933.SZ,20211202,8.69,8.77,8.55,8.67,8.78,-0.10999999999999943,-1.2528,651620.43,564080.674,8.696,758111.982,8.6769,1026957.3177,9.3071,1114737.9488,11.2575,1030492.1684,11.1594,991798.2682,11.6312,1217382.6153,8.796,1069666.517,8.635,1085847.629,9.0303,1113798.3923,11.228,1181999.2737
41,000933.SZ,20211201,8.56,8.79,8.5,8.78,8.56,0.21999999999999886,2.5701,717498.56,621640.576,8.756,831030.742,8.6562,1042195.0654,9.3847,1135548.4788,11.2766,1030992.9794,11.1599,995096.0125,11.6559,1219292.2339,8.766,1107134.929,8.6555,1117941.6135,9.116,1123856.9957,11.3295,1191728.9333
42,000933.SZ,20211130,8.73,8.86,8.45,8.56,8.71,-0.15000000000000036,-1.7222,815488.04,704552.272,8.84,999008.504,8.6292,1099176.6169,9.4512,1165691.0753,11.2935,1030982.6329,11.1655,998685.4982,11.6763,1218868.4391,8.718,1110114.903,8.689,1145561.458,9.194,1139423.367,11.427,1206678.1972
43,000933.SZ,20211129,8.48,8.8,8.37,8.71,8.76,-0.049999999999998934,-0.5708,778587.17,669786.212,8.904,1145389.862,8.6415,1137785.6423,9.5065,1171624.9903,11.3152,1030652.8947,11.1787,1000507.7054,11.6961,1219223.5571,8.679,1116583.81,8.716,1169053.7375,9.2913,1145681.995,11.5223,1215077.6843
44,000933.SZ,20211126,8.85,8.97,8.74,8.76,8.97,-0.21000000000000085,-2.3411,827365.71,729633.691,8.898,1215578.756,8.6338,1185567.5954,9.5535,1187393.0079,11.3356,1032727.8836,11.1852,1000271.4715,11.7088,1219161.5121,8.648,1123696.208,8.756,1174344.334,9.3907,1164596.5353,11.6035,1224350.0915
45,000933.SZ,20211125,9.2,9.22,8.9,8.97,9.2,-0.22999999999999865,-2.5,1016214.23,915771.442,8.896,1381221.052,8.6169,1187677.0515,9.6126,1190235.0109,11.3571,1031935.5262,11.1939,1000367.7362,11.7256,1221481.5252,8.615,1186785.51,8.7925,1177001.4175,9.4757,1182323.6267,11.6805,1228884.862
46,000933.SZ,20211124,8.93,9.21,8.86,9.2,8.88,0.3199999999999985,3.6036,1557387.37,1410258.777,8.776,1383239.116,8.5869,1189202.1792,9.6635,1204792.5468,11.376,1030760.8683,11.2018,999771.9104,11.7389,1223823.2979,8.59,1216904.624,8.825,1203062.2815,9.5447,1206528.047,11.7493,1228923.6857
47,000933.SZ,20211123,8.68,9.04,8.61,8.88,8.68,0.20000000000000107,2.3041,1547394.83,1373010.12,8.596,1221221.302,8.5423,1180983.9285,9.72,1194160.5156,11.3905,1025301.2983,11.2101,998671.4586,11.764,1222421.7888,8.531,1201141.143,8.8725,1176976.3605,9.586,1188523.173,11.8092,1216174.447
48,000933.SZ,20211122,8.75,8.83,8.57,8.68,8.75,-0.07000000000000028,-0.8,1129531.64,979489.179,8.454,1087777.758,8.5577,1161453.5662,9.7765,1207166.9106,11.41,1022296.1127,11.222,999263.6015,11.8009,1219123.4264,8.497,1131880.524,8.957,1141874.9145,9.6337,1180766.671,11.8697,1204509.5013
49,000933.SZ,20211119,8.37,8.76,8.19,8.75,8.37,0.3800000000000008,4.54,1655577.19,1417004.389,8.398,1031813.66,8.6169,1172250.7823,9.8738,1233022.9947,11.4271,1018921.012,11.2352,1004684.095,11.8315,1213910.7253,8.487,1122531.449,9.061,1141084.7175,9.7033,1173915.41,11.9363,1209471.6845
50,000933.SZ,20211118,8.3,8.5,8.23,8.37,8.3,0.06999999999999851,0.8434,1026304.55,861088.221,8.334,992349.968,8.6438,1143770.5085,9.9912,1201248.6241,11.4424,1013224.5423,11.2422,999439.6985,11.8576,1203507.2796,8.474,1102028.741,9.1475,1135864.33,9.7683,1169101.852,12.0188,1202699.2897
51,000933.SZ,20211117,8.08,8.32,8.07,8.3,8.17,0.13000000000000078,1.5912,747298.3,614803.235,8.404,1050570.132,8.7315,1132854.7046,10.1615,1186069.8944,11.4606,1012882.2463,11.2461,998004.6038,11.8912,1207245.0797,8.545,1128748.298,9.291,1132218.029,9.86,1174754.9773,12.0983,1205854.3517
52,000933.SZ,20211116,8.4,8.47,8.14,8.17,8.4,-0.23000000000000043,-2.7381,880177.11,730878.985,8.466,1181060.984,8.8231,1143101.5569,10.38,1192276.48,11.4755,1012606.2009,11.249,999417.8027,11.9341,1209525.0511,8.66,1181008.013,9.432,1154077.599,9.9433,1216165.4427,12.1743,1219554.8778
53,000933.SZ,20211115,8.32,8.49,8.26,8.4,8.43,-0.02999999999999936,-0.3559,849711.15,711852.271,8.54,1175983.29,8.9346,1193659.5877,10.6112,1194190.0832,11.4909,1011308.2392,11.2514,1000956.5105,11.9781,1209992.6025,8.753,1221523.665,9.5975,1160231.0875,10.0707,1253780.8223,12.2552,1237814.529
54,000933.SZ,20211112,8.86,8.89,8.39,8.43,8.72,-0.2900000000000009,-3.3257,1458258.73,1251072.781,8.576,1213249.238,9.0692,1207964.0338,10.8421,1206873.4435,11.5014,1010310.316,11.2529,1001713.2481,12.018,1213883.9903,8.864,1224992.46,9.762,1185046.699,10.2153,1244632.0703,12.3262,1270927.1542
55,000933.SZ,20211111,8.57,8.74,8.48,8.72,8.61,0.11000000000000121,1.2776,1317405.37,1134882.32,8.614,1211707.514,9.2338,1160818.4323,11.0874,1198926.5262,11.5163,1007741.6328,11.2596,1000682.6757,12.0557,1208942.8127,8.97,1167217.325,9.906,1180092.685,10.4063,1213031.0373,12.3785,1260754.6857
56,000933.SZ,20211110,8.47,8.68,8.22,8.61,8.54,0.07000000000000028,0.8197,1399752.56,1182426.655,8.686,1206926.464,9.3908,1145150.9192,11.3206,1187946.5562,11.5317,1006515.3499,11.2629,999353.8854,12.0839,1206613.1128,9.06,1189219.939,10.022,1201339.7585,10.64,1201061.5987,12.4085,1252045.2932
57,000933.SZ,20211109,8.63,8.74,8.43,8.54,8.58,-0.040000000000000924,-0.4662,854788.64,731540.999,8.854,1180955.042,9.5346,1156798.3715,11.5629,1194378.6985,11.5427,1002732.6326,11.2627,996269.788,12.1203,1206284.8713,9.214,1152811.578,10.1135,1182214.188,10.8873,1185911.1673,12.4368,1240144.6497
58,000933.SZ,20211108,8.63,8.74,8.56,8.58,8.62,-0.03999999999999915,-0.464,1036040.89,894666.593,8.966,1267064.04,9.7423,1164382.2092,11.8253,1209677.9885,11.5521,999755.5878,11.2659,995983.1729,12.1605,1212543.6495,9.417,1151869.305,10.202,1205209.7445,11.1443,1200116.3927,12.462,1239933.5372
59,000933.SZ,20211105,8.8,8.9,8.6,8.62,9.08,-0.46000000000000085,-5.0661,1450550.11,1266990.341,9.152,1236735.682,9.9377,1175801.3485,12.0397,1226241.9235,11.5603,995921.6076,11.269,997321.5364,12.1917,1213809.7004,9.635,1159637.986,10.3115,1199607.3905,11.4173,1205183.8143,12.48,1235565.0857
60,000933.SZ,20211104,9.3,9.38,9.0,9.08,9.45,-0.3699999999999992,-3.9153,1293500.12,1179607.942,9.326,1122727.136,10.1577,1141393.4077,12.2647,1243503.2694,11.5703,990435.931,11.2766,990793.9285,12.2172,1207110.3111,9.821,1169699.919,10.4155,1202638.4075,11.685,1188301.6903,12.5033,1228078.6953
61,000933.SZ,20211103,9.17,9.45,9.03,9.45,9.1,0.34999999999999964,3.8462,1269895.45,1175519.989,9.434,1171513.414,10.3585,1145433.6585,12.4512,1253390.6094,11.5726,983732.9752,11.2761,990185.148,12.2357,1202201.432,10.037,1135687.76,10.5175,1197758.317,11.944,1199133.1997,12.5182,1226384.4797
62,000933.SZ,20211102,9.54,9.57,8.9,9.1,9.51,-0.41000000000000014,-4.3113,1285333.63,1181031.065,9.574,1124668.114,10.5015,1152301.5815,12.5856,1240120.7709,11.5741,978753.3713,11.2737,990085.9738,12.2468,1199454.0803,10.204,1127147.185,10.585,1233744.1575,12.211,1202635.5013,12.5453,1229424.1253
63,000933.SZ,20211101,9.49,9.62,9.36,9.51,9.49,0.019999999999999574,0.2107,884399.1,841945.625,9.868,1036674.57,10.6508,1187456.4438,12.7168,1231237.295,11.579,975322.8042,11.2746,991862.1421,12.2615,1201278.2909,10.442,1098938.51,10.7295,1269909.401,12.4367,1213098.203,12.5878,1229668.859
64,000933.SZ,20211029,9.74,9.79,9.46,9.49,9.62,-0.129999999999999,-1.3514,880507.38,843559.498,10.118,1082540.29,10.7223,1197675.0631,12.8385,1231421.5915,11.577,974183.2908,11.2711,992635.8656,12.264,1203124.6416,10.66,1145100.938,10.891,1254451.8755,12.662,1251532.762,12.6122,1227238.525
65,000933.SZ,20211028,10.15,10.18,9.4,9.62,10.15,-0.5300000000000011,-5.2217,1537431.51,1488849.947,10.316,1216672.702,10.7854,1231074.4777,12.9726,1240574.1668,11.5737,974189.7158,11.2661,994406.9704,12.2656,1198733.9384,10.842,1192968.045,11.1245,1235937.8935,12.8597,1276504.8387,12.6325,1227152.048
66,000933.SZ,20211027,10.43,10.61,10.03,10.15,10.57,-0.41999999999999993,-3.9735,1035668.95,1063943.985,10.64,1099862.106,10.8738,1183886.9623,13.0803,1236821.6662,11.5677,971908.5193,11.2567,991764.1992,12.2648,1186256.9363,10.984,1213459.578,11.43,1206982.4285,13.0063,1252547.8197,12.6537,1223305.5155
67,000933.SZ,20211026,10.78,10.94,10.5,10.57,10.76,-0.1899999999999995,-1.7658,845365.91,904010.553,10.834,1129626.256,10.9162,1220464.0008,13.2159,1242696.1091,11.5647,973911.6629,11.2436,992678.8548,12.2572,1184599.4444,11.013,1211616.798,11.724,1202460.962,13.12,1250802.0363,12.6765,1221349.3022
68,000933.SZ,20211025,10.76,10.85,10.38,10.76,10.48,0.27999999999999936,2.6718,1113727.7,1188857.716,11.016,1161202.45,10.9585,1247428.0315,13.3353,1265316.3585,11.5662,975842.7403,11.2238,993989.1633,12.236,1189095.7011,10.987,1258550.184,12.008,1224239.9365,13.2227,1252312.012,12.6915,1222513.9282
69,000933.SZ,20211022,11.05,11.17,10.3,10.48,11.24,-0.7599999999999998,-6.7616,1551169.44,1657539.617,11.202,1207661.586,10.9615,1314803.7669,13.4388,1271367.2282,11.5597,973238.1289,11.1989,993499.2565,12.212,1180119.2479,10.988,1239576.795,12.3085,1227956.7285,13.3323,1254910.92,12.702,1222977.887
70,000933.SZ,20211021,11.35,11.57,11.1,11.24,11.12,0.120000000000001,1.0791,953378.53,1083692.539,11.368,1169263.388,11.0777,1349993.6946,13.53,1265007.2918,11.5579,968324.6914,11.1742,987342.5912,12.1983,1167752.7825,11.01,1235576.896,12.617,1197602.576,13.4257,1250200.155,12.715,1215252.9032
71,000933.SZ,20211020,10.79,11.29,10.62,11.12,11.48,-0.3600000000000012,-3.1359,1184489.7,1307676.763,11.328,1327057.05,11.1931,1320906.7762,13.5929,1269303.5685,11.5514,968061.7826,11.1447,984560.1262,12.1764,1160389.5535,10.998,1259828.874,12.8975,1230855.9195,13.543,1259600.871,12.7082,1218407.8923
72,000933.SZ,20211019,11.51,11.62,11.28,11.48,11.69,-0.20999999999999908,-1.7964,1003246.88,1149883.962,11.192,1293607.34,11.4269,1269040.4715,13.6512,1264422.8024,11.5478,969359.8473,11.1174,979180.3391,12.1564,1152368.0951,10.966,1340341.13,13.2145,1240379.6595,13.66,1273933.0273,12.7118,1221585.3048
73,000933.SZ,20211018,11.31,11.82,11.02,11.69,11.31,0.379999999999999,3.3599,1346023.38,1547293.938,10.958,1355897.918,11.7538,1265584.7277,13.6897,1258222.3956,11.5437,973833.598,11.0886,976115.146,12.136,1150441.6656,11.017,1440880.292,13.434,1270178.0495,13.7533,1284473.3737,12.7132,1226934.4735
74,000933.SZ,20211015,11.11,11.32,10.9,11.31,11.04,0.27000000000000135,2.4457,1359178.45,1515160.797,10.774,1271492.004,12.0877,1234755.2077,13.7138,1243559.8871,11.5384,978691.7345,11.0578,970555.7195,12.1117,1140888.6436,11.122,1363802.813,13.663,1304748.674,13.8163,1284103.6477,12.7003,1223350.6623
75,000933.SZ,20211014,10.66,11.22,10.28,11.04,10.44,0.5999999999999996,5.7471,1742346.84,1890850.679,10.652,1301890.404,12.4677,1228737.2808,13.7541,1245562.3629,11.5287,974595.1771,11.0304,964594.1609,12.0973,1130121.4505,11.407,1278907.742,13.8685,1318273.2355,13.8853,1275446.0973,12.6873,1216499.2867
76,000933.SZ,20211013,10.4,10.47,10.03,10.44,10.31,0.129999999999999,1.2609,1017241.15,1046159.951,10.668,1192600.698,12.9085,1186100.1038,13.8324,1231059.0294,11.5147,967938.4182,11.0064,956859.7212,12.0843,1113175.6531,11.876,1200505.279,14.0175,1272091.9405,13.954,1251319.3243,12.6778,1202882.4092
77,000933.SZ,20211012,10.86,11.15,10.13,10.31,10.77,-0.4599999999999991,-4.2711,1314699.77,1377087.071,10.74,1387074.92,13.3862,1180472.8146,13.9118,1236893.3565,11.5033,967722.361,10.9849,954486.3555,12.0793,1108123.1804,12.435,1193305.126,14.1735,1270394.6555,14.0323,1243825.721,12.6752,1203659.1245
78,000933.SZ,20211011,10.92,11.0,10.59,10.77,10.7,0.07000000000000028,0.6542,923993.81,993844.29,11.076,1525862.666,13.8892,1203837.8631,13.9868,1244382.4771,11.4912,966510.687,10.965,949651.4007,12.082,1097381.0935,13.029,1189929.689,14.3405,1249192.926,14.1057,1228252.3317,12.6733,1205449.9522
79,000933.SZ,20211008,11.47,11.6,10.5,10.7,11.12,-0.41999999999999993,-3.777,1511170.45,1644980.256,11.47,1456113.622,14.4038,1238527.9162,14.0529,1275316.6644,11.4766,966882.9509,10.9428,947468.2959,12.0836,1092952.8945,13.629,1216336.662,14.5045,1262577.9825,14.1693,1245027.959,12.6555,1207097.9787
