,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
23,603160.SH,20211104,109.26,111.01,108.3,108.61,109.58,-0.9699999999999989,-0.8852,25953.12,284078.118,106.998,33601.302,106.1,24644.2477,107.1518,30036.9721,113.1266,44320.4482,114.3622,42979.7972,108.7903,36442.2661,106.13,27522.276,107.436,27055.89,107.2027,29336.757,107.9295,31473.6363
24,603160.SH,20211103,107.69,110.8,106.8,109.58,107.2,2.3799999999999955,2.2201,37836.5,413074.664,105.946,34539.606,105.96,24960.2223,107.0976,30167.9229,113.1476,44538.6231,114.5625,43147.1363,108.8509,36626.8493,105.773,26329.71,107.5445,27500.133,107.116,29502.0973,108.0727,32052.327
25,603160.SH,20211102,107.21,109.44,105.9,107.2,107.21,-0.009999999999990905,-0.0093,31838.04,343008.93,104.92,31307.65,105.8723,24225.8785,106.9612,29806.8497,113.1323,44582.1852,114.7334,43080.9317,108.9231,36694.5448,105.385,24128.502,107.5035,27556.3675,107.0533,29349.1297,108.2697,33074.0203
26,603160.SH,20211101,102.8,107.83,101.67,107.21,102.39,4.819999999999993,4.7075,40029.17,423115.896,104.88,29328.868,105.8592,25592.1069,106.9053,29722.46,113.1292,44580.5765,114.9137,43117.2808,109.0452,36726.9877,105.391,22474.756,107.5535,27325.2605,107.0897,29924.818,108.4712,34403.5192
27,603160.SH,20211029,103.7,105.3,102.22,102.39,103.35,-0.9599999999999937,-0.9289,32349.68,335600.916,104.658,24219.44,106.2754,24134.5846,106.8109,29310.2156,113.1384,44500.2797,115.1042,43108.2087,109.1813,36920.4725,105.349,21477.918,107.6385,27537.8775,107.0187,29520.0073,108.5587,34894.8487
28,603160.SH,20211028,100.0,105.68,99.9,103.35,104.45,-1.1000000000000085,-1.0531,30644.64,314996.572,105.262,21443.25,106.9992,24038.3254,106.8553,29288.8597,113.1833,44449.1112,115.3074,43164.2109,109.3369,36990.9643,105.954,21071.953,107.8435,26976.388,107.1647,29455.1997,108.6303,35273.8548
29,603160.SH,20211027,107.17,107.17,104.01,104.45,107.0,-2.549999999999997,-2.3832,21676.72,227270.205,105.6,18119.814,107.58,23574.2485,106.9671,29531.895,113.2096,44464.8111,115.4833,43209.4588,109.4781,37526.9752,106.322,22967.39,108.066,27367.6535,107.2177,29285.712,108.7597,36325.7248
30,603160.SH,20211026,105.8,107.8,105.67,107.0,106.1,0.9000000000000057,0.8483,21944.13,234640.172,105.85,16949.354,108.1485,24676.1485,106.9588,29697.5194,113.2505,44513.376,115.622,43284.5319,109.6495,37960.198,107.139,22907.856,108.2885,29481.7515,107.246,29528.781,108.8,37002.3023
31,603160.SH,20211025,105.58,106.15,104.08,106.1,105.41,0.6899999999999977,0.6546,14482.03,152079.476,105.902,15620.644,108.4392,25667.9831,106.9176,29986.5029,113.2842,44504.7709,115.7413,43381.778,109.7896,38373.8633,107.619,23823.274,108.069,29143.814,107.146,29664.4053,108.8938,37401.1147
32,603160.SH,20211022,105.1,106.5,105.1,105.41,105.04,0.36999999999999034,0.3522,18468.73,195348.114,106.04,18736.396,108.6438,27550.9954,106.9603,31039.055,113.3159,44584.1162,115.8756,43545.2012,110.0029,39126.0203,108.099,24836.235,107.859,29491.9625,107.0727,30235.7903,108.9555,37750.0757
33,603160.SH,20211021,105.3,106.7,104.82,105.04,105.7,-0.6599999999999966,-0.6244,14027.46,147801.617,106.646,20700.656,108.8585,28223.8546,106.9238,31450.2779,113.3607,44611.7768,115.9989,43759.1936,110.3259,39662.4972,108.742,26589.504,107.739,30243.9975,107.1307,30917.094,109.0592,38040.502
34,603160.SH,20211020,107.31,108.2,105.37,105.7,107.26,-1.5600000000000023,-1.4544,15824.42,168217.236,107.044,27814.966,109.1562,30551.0892,106.9888,31660.2176,113.415,44706.8642,116.1549,43931.2598,110.6328,40149.586,109.316,28670.556,107.7875,31088.291,107.1017,31359.777,109.1818,38268.4287
35,603160.SH,20211019,106.8,108.69,106.26,107.26,106.79,0.46999999999999886,0.4401,15300.58,164053.325,108.428,28866.358,109.2169,30958.4331,107.0418,32031.26,113.4596,44791.7393,116.3041,44175.0596,110.9609,40744.3603,109.622,30984.233,107.8875,31959.4435,107.0983,31891.282,109.2917,38731.4805
36,603160.SH,20211018,107.46,107.99,104.0,106.79,108.44,-1.6499999999999915,-1.5216,30060.79,317474.156,109.336,32025.904,109.2585,32740.6923,107.0841,32272.6465,113.49,45002.0894,116.4775,44285.1775,111.2111,41529.7473,109.716,32175.765,107.939,33649.849,107.108,33056.8893,109.322,38986.8648
37,603160.SH,20211015,107.02,109.66,106.07,108.44,107.03,1.4099999999999966,1.3174,28290.03,306604.058,110.158,30936.074,109.4208,35348.2223,107.1718,32237.8294,113.5471,45432.7247,116.6677,44300.9006,111.5079,42208.7271,109.928,33597.837,107.8535,33541.052,107.0207,33136.54,109.3555,39167.1128
38,603160.SH,20211014,112.87,112.87,105.5,107.03,112.62,-5.590000000000003,-4.9636,49599.01,537970.742,110.838,32478.352,108.9723,34340.1723,107.1626,32293.3674,113.6814,45441.2264,116.8669,44270.8827,111.7784,43088.5125,109.733,32880.823,107.77,33646.823,106.981,32899.0527,109.4123,39240.732
39,603160.SH,20211013,111.65,112.77,111.01,112.62,111.8,0.8200000000000074,0.7335,21081.38,236540.484,111.588,29526.146,108.5777,32174.4792,107.1632,31680.9541,113.8072,45310.0551,117.0871,44145.2233,111.9521,43053.5531,109.81,31767.917,107.6655,32444.873,106.9967,32193.7477,109.5145,39077.3628
40,603160.SH,20211012,111.0,112.65,109.25,111.8,110.9,0.8999999999999915,0.8115,31098.31,346341.766,110.816,33102.108,107.8385,33130.4831,106.9691,32027.6353,113.9049,45425.9568,117.2907,44267.0238,112.0921,43438.6779,109.438,36055.647,107.2995,32839.2435,106.866,32274.6257,109.554,39441.2342
41,603160.SH,20211011,111.21,113.66,110.72,110.9,111.84,-0.9399999999999977,-0.8405,24611.64,275626.458,110.096,32325.626,107.3931,33116.2538,106.8741,31783.6776,114.0441,45600.0212,117.4742,44340.5138,112.2188,43772.5925,108.519,34464.354,106.9095,32584.971,106.7983,32200.5823,109.63,39494.1167
42,603160.SH,20211008,112.01,114.04,110.7,111.84,110.78,1.0600000000000023,0.9569,36001.42,405510.734,109.698,36259.6,107.1469,33780.5485,106.8291,32222.0209,114.2568,45709.3064,117.6786,44604.6277,112.3527,44253.642,107.619,34147.69,106.5595,32935.568,106.706,32386.1383,109.7387,39992.9315
43,603160.SH,20210930,108.5,111.96,108.21,110.78,108.76,2.019999999999996,1.8573,34837.98,384900.101,108.628,33283.294,106.8738,34788.8,106.8344,32201.5247,114.4278,45654.5917,117.9183,44649.9774,112.3973,44318.2759,106.736,33898.491,106.325,33080.889,106.5463,32145.323,109.7757,40020.1838
44,603160.SH,20210929,108.0,110.28,106.1,108.76,108.2,0.5600000000000023,0.5176,38961.19,424183.831,108.032,34009.688,106.4354,34253.9438,106.9288,32062.4447,114.6366,45542.1993,118.1782,44624.0027,112.4753,44615.9124,106.259,33506.026,105.9945,32704.3875,106.3877,32079.675,109.8283,40620.3085
45,603160.SH,20210928,108.4,110.49,107.5,108.2,108.91,-0.7099999999999937,-0.6519,27215.9,295635.468,108.06,39009.186,106.2823,33595.81,107.1441,32060.0635,114.864,45489.5438,118.4523,44682.2171,112.6443,45125.1173,106.153,32934.654,105.8365,32344.8065,106.3813,31541.0937,109.9707,40873.7625
46,603160.SH,20210927,108.0,110.1,106.51,108.91,106.49,2.4200000000000017,2.2725,44281.51,480874.137,106.942,36603.082,106.0315,33468.4338,107.355,32379.2129,115.1002,45544.7736,118.7497,44896.448,112.8918,45282.3044,106.162,35123.933,105.804,33497.4515,106.4203,31951.074,110.1258,41302.9813
47,603160.SH,20210924,107.03,108.5,106.28,106.49,107.8,-1.3100000000000023,-1.2152,21119.89,226202.518,105.54,32035.78,105.7538,32290.5323,107.5597,32168.6568,115.2992,45428.4697,119.0243,44996.8565,113.1323,45289.874,105.779,33484.267,105.567,32905.8915,106.524,31651.842,110.3457,41746.5195
48,603160.SH,20210923,108.9,110.2,107.2,107.8,108.9,-1.1000000000000085,-1.0101,38469.95,418245.362,104.844,34513.688,105.5623,32666.9146,107.81,32993.8418,115.5233,45528.1351,119.356,45404.2107,113.4527,45632.0331,105.807,34412.823,105.605,32908.1675,106.774,31951.4877,110.7313,42372.9297
49,603160.SH,20210922,101.1,111.11,100.9,108.9,102.61,6.290000000000006,6.13,63958.68,688043.743,104.486,33002.364,105.2623,32140.2708,108.1209,33600.4106,115.764,45637.6037,119.6503,45486.1002,113.7818,45881.6024,105.521,33121.829,105.59,32406.663,107.05,31965.1637,111.069,42574.4158
50,603160.SH,20210917,102.3,102.79,101.31,102.61,101.9,0.7099999999999937,0.6968,15185.38,155121.636,104.246,26860.122,105.1277,30213.2831,108.365,33503.8188,115.9693,45378.5012,119.9228,45355.8008,114.0386,45502.8108,105.161,29622.84,105.58,30384.115,107.2657,31102.107,111.4258,42515.646
51,603160.SH,20210916,102.85,103.93,101.88,101.9,103.01,-1.1099999999999994,-1.0776,21445.0,219799.013,105.382,33644.784,105.2477,31145.7885,108.9176,35973.0165,116.2128,45536.8044,120.238,45566.2584,114.3593,45789.2869,105.3,30705.588,105.938,31068.6965,107.7077,31833.3477,111.816,43499.2998
52,603160.SH,20210915,105.2,105.66,102.91,103.01,106.01,-3.0,-2.8299,33509.43,348105.219,106.018,34932.754,105.5323,31939.9862,109.4291,38624.8685,116.4732,45655.214,120.5483,45713.3625,114.7245,46149.5955,105.5,31723.446,106.2495,31505.3625,108.1443,32757.7203,112.2685,44491.621
53,603160.SH,20210914,107.11,108.49,105.91,106.01,107.7,-1.6899999999999977,-1.5692,30913.33,331029.445,106.77,34311.958,105.8815,33229.1685,109.7071,39683.6776,116.7073,45712.8851,120.8169,45786.7724,115.0897,46594.7095,105.914,32263.287,106.4515,31268.739,108.6563,33610.5157,112.6972,45504.3628
54,603160.SH,20210913,107.75,108.94,106.71,107.7,108.29,-0.5900000000000034,-0.5448,33247.47,358065.458,106.556,33241.294,105.74,33347.3977,109.7271,40394.7576,116.8953,45764.1226,121.0856,45940.3223,115.3723,46885.7499,105.73,31902.749,106.452,31366.4995,109.0293,34602.5567,112.9313,45772.0915
55,603160.SH,20210910,104.56,109.05,104.11,108.29,105.08,3.210000000000008,3.0548,49108.69,526552.054,106.076,32385.558,105.7054,32418.0085,109.8274,42174.445,117.0356,45771.8767,121.3906,46077.2626,115.6139,47413.1012,105.52,31754.959,106.4955,30844.3135,109.486,36798.911,113.1883,46050.7293
56,603160.SH,20210909,106.25,107.2,104.81,105.08,106.77,-1.6899999999999977,-1.5828,27884.85,294188.641,105.218,27766.392,105.6446,30828.0985,109.7856,42561.5826,117.1666,45697.3631,121.6667,46042.4064,115.8667,48092.2499,105.446,31870.97,106.5495,30364.6445,109.8527,38882.2203,113.4052,46167.9497
57,603160.SH,20210908,105.2,107.17,104.78,106.77,104.94,1.8299999999999983,1.7439,30405.45,322494.784,104.982,28514.138,105.9231,30491.3962,110.0076,43090.6421,117.3313,45796.0833,121.9617,46124.9675,116.047,48369.962,105.355,32327.516,106.8965,30735.6295,110.0987,40269.69,113.6695,46714.708
58,603160.SH,20210907,104.78,105.72,104.0,104.94,105.3,-0.35999999999999943,-0.3419,25560.01,267554.267,105.058,30214.616,106.1538,30373.8238,110.0968,43238.1197,117.4666,45964.3331,122.2471,46300.3402,116.1937,48626.6476,105.403,31403.512,107.2575,30720.82,110.096,41092.51,113.8098,46888.7665
59,603160.SH,20210906,103.8,107.33,102.73,105.3,104.0,1.2999999999999972,1.25,28968.79,305272.763,104.904,30564.204,106.3992,30729.0785,110.2935,43542.0697,117.6504,46086.1849,122.5151,46468.6904,116.3364,48861.2543,105.659,31691.497,107.8145,31386.831,110.3017,43365.7377,114.0047,47415.445
60,603160.SH,20210903,103.0,105.0,102.68,104.0,103.9,0.09999999999999432,0.0962,26012.86,270060.294,104.964,31124.36,106.5338,30714.3223,110.5024,43504.8424,117.8282,46281.0306,122.7329,46455.2328,116.4716,48934.8921,105.999,31145.39,108.318,31841.7405,110.354,44475.8237,114.2735,48218.4912
61,603160.SH,20210902,107.0,107.94,103.56,103.9,107.15,-3.25,-3.0331,31623.58,332968.947,105.674,35975.548,106.6892,31241.6823,110.7462,44022.3326,118.0543,46335.8754,122.96,46501.7834,116.6113,48999.5115,106.576,31431.805,108.9115,32397.2275,110.6417,45137.824,114.6529,48435.0257
62,603160.SH,20210901,104.18,108.27,101.81,107.15,104.17,2.980000000000004,2.8607,38907.84,409127.26,105.728,36140.894,107.0485,30563.2338,110.8985,43992.9226,118.2977,46343.4755,123.177,46605.2538,116.769,49130.4364,106.999,31287.279,109.4665,33274.8575,110.8383,45264.361,115.0371,48655.4532
63,603160.SH,20210831,105.69,106.29,102.3,104.17,105.6,-1.4299999999999926,-1.3542,27307.95,283186.401,105.748,32592.408,107.2192,30609.9623,110.9471,44050.8,118.5404,46234.5113,123.4159,46600.618,116.881,49383.5688,106.989,30274.191,110.0275,34284.13,110.9877,45163.91,115.4266,48786.6862
64,603160.SH,20210830,108.01,108.6,104.68,105.6,107.55,-1.9500000000000028,-1.8131,31769.57,337015.743,106.414,32818.79,107.8231,31225.0854,111.1729,44209.6009,118.8187,46241.8351,123.684,46629.7972,117.0693,50030.224,107.174,30830.25,110.679,35952.4605,111.262,45177.0803,115.8984,49284.6812
65,603160.SH,20210827,101.26,108.45,99.51,107.55,104.17,3.3799999999999955,3.2447,50268.8,529146.296,107.034,31166.42,108.4685,31097.3692,111.3953,44445.6976,119.1063,46310.558,123.9762,46649.0884,117.3077,50348.0359,107.471,29933.668,111.469,39320.887,111.485,45571.679,116.2744,49347.6768
66,603160.SH,20210826,107.04,107.86,104.06,104.17,107.25,-3.0799999999999983,-2.8718,32450.31,341958.161,107.478,26888.062,109.1246,30221.3254,111.6141,44229.37,119.3513,46263.6783,124.2481,46536.4122,117.4752,50328.1476,107.653,28858.319,112.056,42387.8455,111.536,44916.8403,116.593,49121.0483
67,603160.SH,20210825,107.47,107.9,106.61,107.25,107.5,-0.25,-0.2326,21165.41,226712.669,108.27,26433.664,109.9862,30653.3769,111.9726,44282.9274,119.6379,46519.2101,124.5382,46594.8195,117.678,50537.4136,108.438,29143.743,112.4705,44240.777,111.6903,45197.6857,117.0117,49388.0122
68,603160.SH,20210824,108.39,109.46,106.7,107.5,108.7,-1.2000000000000028,-1.104,28439.86,307239.688,108.23,27955.974,110.6492,31880.8531,112.2718,45264.5485,119.9511,46675.4608,124.8002,46623.4233,117.8465,50962.95,109.112,30038.128,112.4425,45937.009,111.8437,45582.4113,117.3975,50150.1383
69,603160.SH,20210823,109.78,109.78,107.96,108.7,109.77,-1.0699999999999932,-0.9748,23507.72,255838.341,107.934,28841.71,111.2262,33475.9546,112.4647,45535.0397,120.2788,46689.4081,125.0791,46593.1392,117.9555,51479.6488,109.97,31082.165,112.623,49202.858,112.0323,45960.978,117.7259,50555.1633
70,603160.SH,20210820,107.15,109.97,105.81,109.77,108.13,1.6400000000000006,1.5167,28877.01,312004.614,107.908,28700.916,111.97,36213.3062,112.6188,46927.3262,120.601,46865.0449,125.3618,46711.5343,118.1114,52496.6276,110.637,32538.091,112.5315,51141.0405,112.242,46607.8427,118.0111,51376.6817
71,603160.SH,20210819,107.1,109.8,107.1,108.13,107.05,1.0799999999999983,1.0089,30178.32,328516.289,107.828,30828.576,112.5415,38659.2715,112.8403,47671.1915,120.9391,47104.9332,125.632,46780.446,118.238,53291.0679,111.247,33362.65,112.6745,51990.8335,112.4617,46787.651,118.3025,52562.8122
72,603160.SH,20210818,105.9,107.05,104.35,107.05,106.02,1.0300000000000011,0.9715,28776.96,304857.898,108.606,31853.822,113.5623,43963.87,113.1162,48341.5065,121.2668,47320.7125,125.9275,46776.6141,118.3076,53829.3067,111.934,35262.436,112.758,52252.902,112.7713,47599.7247,118.4771,52871.7278
73,603160.SH,20210817,108.99,109.64,105.6,106.02,108.57,-2.549999999999997,-2.3487,32868.54,352844.316,109.994,32120.282,114.5038,50335.4862,113.5588,49580.2371,121.6522,47745.6138,126.2283,46795.9111,118.4139,54939.6867,113.066,38294.069,112.987,52608.7695,113.005,47895.0447,118.6557,53219.7263
74,603160.SH,20210816,109.3,110.4,108.05,108.57,109.37,-0.8000000000000114,-0.7315,22803.75,249072.392,112.006,33322.62,114.9992,53153.9785,114.2532,50340.1182,122.0099,47880.619,126.5573,46765.7087,118.4509,55660.2533,114.184,41074.671,113.306,52350.4955,113.269,49160.942,118.8162,53391.1758
75,603160.SH,20210813,111.25,111.83,108.3,109.37,112.02,-2.6499999999999915,-2.3656,39515.31,433226.823,113.366,36375.266,114.8546,55637.54,114.8265,51156.4526,122.332,48013.4962,126.8881,46777.341,118.322,56459.1823,115.467,48708.106,113.492,53390.6845,113.56,50206.4313,118.9306,53585.9738
76,603160.SH,20210812,113.51,115.65,112.0,112.02,113.99,-1.9699999999999989,-1.7282,35304.55,399963.581,114.666,35896.724,114.9885,59809.9654,115.4424,51771.6638,122.655,48091.5337,127.214,46744.6979,118.3022,56477.0096,116.459,55917.372,113.4775,52946.101,113.8313,50654.8887,119.0158,53441.7072
77,603160.SH,20210811,116.08,116.08,113.66,113.99,116.08,-2.0900000000000034,-1.8005,30109.26,344227.815,115.262,38671.05,114.5923,61884.3362,115.8541,52915.7832,122.9489,48167.9299,127.5441,46666.6452,118.2456,56409.0911,116.503,59337.811,113.3165,53224.657,114.1673,51841.197,119.0776,53544.0138
78,603160.SH,20210810,115.64,117.5,113.58,116.08,115.37,0.7099999999999937,0.6154,38880.23,449380.072,116.138,44467.856,114.4877,63096.9215,116.2971,54412.1071,123.1879,48277.6968,127.869,46661.2159,118.1499,56412.2751,115.773,61835.89,113.2095,53354.553,114.6887,52794.3717,119.1036,54007.0723
79,603160.SH,20210809,114.7,115.75,112.5,115.37,115.87,-0.5,-0.4315,38066.98,433901.667,116.362,48826.722,114.0046,62830.7262,116.6691,56041.3338,123.4333,48402.579,128.1735,46563.0869,118.0214,56163.1265,115.276,67323.551,113.0635,53400.3845,115.088,53183.668,119.1405,54622.52
80,603160.SH,20210806,116.06,117.22,113.69,115.87,115.0,0.8700000000000045,0.7565,37122.6,427739.965,117.568,61040.946,113.7169,62663.5977,116.8071,56303.3947,123.738,48529.8249,128.4747,46509.5768,117.9052,56006.3171,114.426,69743.99,113.0445,53642.7185,115.586,53929.185,119.2756,54914.828
81,603160.SH,20210805,118.6,118.64,114.86,115.0,118.37,-3.3700000000000045,-2.847,49176.18,571877.789,118.252,75938.02,113.45,61939.0177,117.0203,56681.1341,124.0094,48572.154,128.7806,46393.4413,117.7976,56041.4521,114.102,70619.017,113.069,53500.1515,115.9243,55165.252,119.3463,55109.071
82,603160.SH,20210804,119.0,122.22,116.8,118.37,117.2,1.1700000000000017,0.9983,59093.29,702393.693,117.744,80004.572,113.2415,61510.66,117.2056,56886.0085,124.2868,48521.1921,129.0836,46210.3507,117.6606,55734.0519,113.582,69243.368,113.19,53768.369,116.3927,56225.5217,119.4193,55091.889
83,603160.SH,20210803,119.89,121.28,116.0,117.2,121.4,-4.200000000000003,-3.4596,60674.56,716828.374,115.408,79203.924,112.5269,59320.6869,117.2812,56932.9809,124.5411,48527.7904,129.3658,46046.3844,117.4773,55518.7071,112.908,66923.47,112.9745,52695.5325,116.738,57398.21,119.4447,54991.6782
84,603160.SH,20210802,120.3,125.3,118.5,121.4,119.29,2.1099999999999994,1.7688,99138.1,1213738.716,114.19,85820.38,111.8808,57797.6954,117.2221,56349.875,124.7705,48481.5169,129.6743,45878.7191,117.3498,55144.9312,112.428,63626.32,112.8115,53204.0775,116.8333,56941.6263,119.4193,55100.3067
