,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
51,688068.SH,20210916,123.6,126.0,118.18,119.18,123.71,-4.529999999999987,-3.6618,18770.76,227149.548,125.892,16671.444,130.9654,17974.6031,144.1582,22720.8732,127.5144,30218.5178,114.4707,27492.0788,154.1647,29406.5748,129.23,15278.155,136.2025,18312.7965,140.758,18230.473,152.9497,28954.2035
52,688068.SH,20210915,128.28,128.79,123.4,123.71,128.81,-5.1000000000000085,-3.9593,16345.1,203918.756,128.05,14607.762,132.3662,17776.9531,145.6515,24263.7324,126.945,30132.3858,114.0097,27459.9372,154.731,30054.3583,131.291,15582.793,137.6435,18201.387,142.1793,18810.84,153.9372,29316.5558
53,688068.SH,20210914,130.39,131.85,127.5,128.81,130.36,-1.5500000000000114,-1.189,17159.19,221285.456,129.476,14179.114,133.7846,17936.1877,146.5735,24706.1706,126.3389,30052.2187,113.5309,27453.6966,155.5603,30864.0153,133.046,17334.946,138.6105,18053.9075,143.713,19942.9917,154.8101,29776.1672
54,688068.SH,20210913,130.0,135.47,130.0,130.36,127.4,2.960000000000008,2.3234,19023.89,251911.259,130.622,13701.484,135.1715,18610.2662,147.2521,25452.2853,125.692,29970.7686,113.0118,27413.8241,156.2697,31319.4597,133.085,18139.479,139.226,17950.1805,145.33,21609.1983,155.4759,30148.2305
55,688068.SH,20210910,129.3,131.03,127.29,127.4,129.97,-2.569999999999993,-1.9774,12058.28,154459.576,131.362,12738.122,136.9938,18800.2823,147.6288,25772.6532,125.0275,29870.5037,112.4826,27395.5812,156.5539,31552.2752,133.788,17857.221,139.969,17805.5645,146.644,23373.6917,156.1241,30815.2673
56,688068.SH,20210909,131.32,132.0,129.78,129.97,130.84,-0.8700000000000045,-0.6649,8452.35,110337.15,132.568,13884.866,138.9131,19682.5238,148.0182,26116.2156,124.3811,29818.7835,111.9577,27357.6182,157.0197,31765.7739,135.263,18492.908,140.9085,18161.991,148.0623,25346.0147,156.5221,30920.0123
57,688068.SH,20210908,134.0,134.01,130.1,130.84,134.54,-3.6999999999999886,-2.7501,14201.86,186771.07,134.532,16557.824,140.0623,20075.1231,148.5894,26610.1862,123.7212,29832.1739,111.4166,27347.2086,157.4642,32280.8247,136.95,20239.894,141.952,18834.745,148.8987,26110.5363,156.8393,31142.9718
58,688068.SH,20210907,134.11,137.86,133.56,134.54,134.06,0.47999999999998977,0.358,14771.04,199743.839,136.616,20490.778,141.06,20018.8077,149.3226,27001.2112,123.0598,29797.8351,110.8745,27325.2501,157.8163,32719.1393,139.271,20969.118,143.0705,19057.199,149.6,27054.7107,157.17,31476.1283
59,688068.SH,20210906,134.8,136.0,130.84,134.06,133.43,0.6299999999999955,0.4722,14207.08,190706.073,135.548,22577.474,142.0954,20155.0792,150.175,27381.9491,122.3844,29752.8522,110.318,27334.5241,158.0225,32866.6367,141.052,21844.756,144.153,19216.356,149.8877,27559.556,157.3188,31658.651
60,688068.SH,20210903,139.0,139.0,133.35,133.43,139.79,-6.359999999999985,-4.5497,17792.0,240873.314,136.214,22976.32,142.7869,20092.6508,151.1306,27932.7456,121.7195,29693.1405,109.7549,27307.144,158.2775,32966.2095,142.137,21779.662,145.3265,19258.678,150.107,27877.3,157.5829,31801.0995
61,688068.SH,20210902,140.09,146.74,139.01,139.79,141.26,-1.4699999999999989,-1.0406,21817.14,309815.98,137.958,23100.95,143.3785,19884.3931,151.9562,28095.2959,121.0575,29636.4444,109.1902,27264.4588,158.5578,33420.0851,143.175,21347.438,146.522,19706.632,150.639,28125.8117,157.8967,32044.5515
62,688068.SH,20210901,129.42,147.17,127.48,141.26,129.2,12.060000000000002,9.3344,33866.63,469214.776,139.368,23921.964,143.7962,19447.0415,152.5065,28001.2382,120.3644,29539.2788,108.5953,27263.1836,158.8673,33574.1052,143.996,20819.981,147.6235,20424.8635,151.1717,28315.1307,158.2055,31939.7865
63,688068.SH,20210831,136.72,137.78,127.79,129.2,137.39,-8.189999999999998,-5.9611,25204.52,332820.411,141.926,21447.458,144.1754,18317.8246,152.9988,27678.6591,119.6677,29373.8073,107.9894,27252.1473,159.2193,33824.1484,144.175,18772.869,149.0465,21247.0145,151.9137,28110.114,158.4665,31719.3765
64,688068.SH,20210830,142.63,143.48,137.0,137.39,142.15,-4.760000000000019,-3.3486,16201.31,224495.405,146.556,21112.038,145.84,18064.2023,153.8247,27761.1703,119.0532,29299.0719,107.4365,27155.246,159.9702,34094.3553,145.367,17760.882,151.4525,23344.058,153.1587,28367.7687,159.0135,31718.6828
65,688068.SH,20210827,145.01,147.6,141.77,142.15,146.84,-4.689999999999998,-3.194,18415.15,264252.093,148.06,20583.004,147.0569,18252.6354,154.2971,28292.4203,118.3969,29321.0795,106.8301,27090.7386,160.5045,34505.3936,146.15,17753.908,153.072,26131.927,153.9623,28605.0153,159.4111,32038.2143
66,688068.SH,20210826,157.0,157.0,146.0,146.84,154.05,-7.210000000000008,-4.6803,25922.21,389531.917,148.392,19593.926,148.1369,18217.1762,154.8621,28533.6829,117.7139,29390.8963,106.2004,27025.2035,160.8551,34672.6671,146.554,17831.074,154.462,28772.568,154.5073,28611.8163,159.671,32286.7802
67,688068.SH,20210825,153.0,159.76,152.65,154.05,152.35,1.700000000000017,1.1159,21494.1,334799.159,148.624,17717.998,148.9592,17381.1231,155.2112,28505.6935,116.9741,29306.7658,105.5386,26902.7266,161.2198,34970.4061,146.954,17429.596,154.873,29045.8575,154.8793,28511.0407,159.9179,32977.3187
68,688068.SH,20210824,145.8,152.66,144.1,152.35,144.91,7.439999999999998,5.1342,23527.42,351193.578,146.424,16098.28,149.2123,17785.5062,155.38,29201.2185,116.1755,29208.4613,104.8398,26807.5766,161.3921,35320.7808,146.87,17145.28,154.7645,30097.507,154.987,28728.234,160.4489,33903.5733
69,688068.SH,20210823,143.0,146.64,141.22,144.91,143.81,1.0999999999999943,0.7649,13556.14,195531.733,144.178,14409.726,149.9408,18758.9177,155.9168,29333.1091,115.3903,29160.7717,104.1469,26688.798,161.8342,35636.1811,147.254,16587.956,154.3055,30416.956,155.0237,29086.1137,160.9433,34366.7417
70,688068.SH,20210820,148.0,148.0,142.5,143.81,148.0,-4.189999999999998,-2.8311,13469.76,193974.084,144.24,14924.812,151.8492,21586.1108,156.7576,30046.1562,114.6679,29206.1152,103.4996,26649.1637,162.1691,36332.3993,148.516,16737.694,154.092,30926.119,155.572,29521.5117,161.056,34748.8902
71,688068.SH,20210819,142.92,148.56,142.11,148.0,143.05,4.949999999999989,3.4603,16542.57,242558.566,144.716,16068.222,154.4269,25715.0054,157.4924,30412.0056,113.9708,29209.7965,102.8625,26606.299,163.0363,37029.7128,149.869,18065.826,154.371,31514.9985,156.0687,29904.872,161.3648,34992.2388
72,688068.SH,20210818,143.23,145.8,141.68,143.05,141.12,1.9300000000000068,1.3676,13395.51,192386.834,145.284,17141.194,156.1023,29977.7838,158.1474,31419.8515,113.2413,29205.7054,102.1978,26564.0986,164.0459,37590.5635,151.251,20029.746,154.7595,32062.7055,156.4617,30858.1847,161.62,35501.2153
73,688068.SH,20210817,144.69,145.99,140.51,141.12,145.22,-4.099999999999994,-2.8233,15084.65,215408.277,147.316,18192.28,158.1715,34426.4346,159.2662,33616.6912,112.5271,29226.3401,101.5672,26532.2669,164.9958,38265.1156,153.918,23721.16,155.783,32778.7365,157.38,31345.391,161.8566,36062.5478
74,688068.SH,20210816,147.0,148.55,143.2,145.22,146.19,-0.9699999999999989,-0.6635,16131.57,235094.283,150.33,18766.186,159.2438,35680.5385,160.6744,34893.3826,111.8452,29293.7231,100.95,26516.4887,165.6128,38859.0327,157.538,28927.234,157.0545,33671.212,158.4593,32102.5607,162.0047,36241.6927
75,688068.SH,20210813,149.92,151.6,145.58,146.19,150.84,-4.650000000000006,-3.0827,19186.81,282791.421,152.792,18550.576,159.7562,37710.9631,162.43,36396.4191,111.1282,29251.1835,100.3176,26453.6614,166.0312,39751.7452,159.994,34509.946,157.8685,34030.569,159.245,32428.463,162.1374,36334.0838
76,688068.SH,20210812,150.0,152.5,145.5,150.84,153.21,-2.3700000000000045,-1.5469,21907.43,327137.702,155.022,20063.43,159.5238,38536.3162,163.4218,36953.4015,110.4023,29163.6408,99.6844,26376.9891,166.3854,40401.4747,162.37,39714.062,158.484,34002.1875,160.0477,33482.547,162.275,36878.1815
77,688068.SH,20210811,157.98,157.98,152.0,153.21,156.19,-2.9799999999999898,-1.9079,18650.94,289774.957,157.218,22918.298,158.7392,38677.2369,164.0738,37316.11,109.6413,29104.1367,99.0249,26271.5843,166.2937,40896.3747,162.792,40662.119,158.842,34051.763,161.056,35688.568,162.4777,37069.2018
78,688068.SH,20210810,157.47,159.0,154.0,156.19,157.53,-1.3400000000000034,-0.8506,17954.18,280445.722,160.52,29250.04,158.4454,39184.6531,164.8156,37959.0794,108.8746,29080.7998,98.3502,26185.8322,166.1888,41845.0467,162.659,43049.734,159.0455,34519.711,162.249,37016.6087,162.7187,37635.3507
79,688068.SH,20210809,157.36,160.7,153.6,157.53,157.34,0.18999999999999773,0.1208,15053.52,237185.932,164.746,39088.282,158.4131,39918.6938,165.4008,38722.8324,108.0751,29028.4842,97.6556,26108.9105,165.8111,43008.7587,161.357,44245.956,158.9085,35335.1925,163.873,38659.2963,163.2074,38093.9483
80,688068.SH,20210806,164.0,164.89,154.48,157.34,161.82,-4.47999999999999,-2.7685,26751.08,420668.313,167.196,50469.316,158.8738,40892.7408,165.731,39441.3462,107.2654,29034.6462,96.9502,26048.1901,165.621,43148.4408,159.668,45114.544,159.1,35913.4205,164.619,39428.3193,163.5397,38626.876
81,688068.SH,20210805,168.4,174.79,161.38,161.82,169.72,-7.900000000000006,-4.6547,36181.77,602060.665,169.718,59364.694,159.5823,41368.3623,166.0814,40391.1997,106.4414,28888.059,96.2482,25919.1307,165.1149,43425.1115,158.873,44964.171,159.1685,35824.395,165.1413,39677.934,163.7247,38697.0357
82,688068.SH,20210804,175.0,175.32,164.47,169.72,177.32,-7.599999999999994,-4.286,50309.65,847178.306,168.366,58405.94,159.5577,40378.8962,165.7713,39866.5294,105.5853,28683.2768,95.5213,25749.3346,164.2839,44084.5984,158.268,44095.665,159.067,36272.404,165.695,39822.2717,163.9309,38898.2168
83,688068.SH,20210803,165.0,181.6,164.01,177.32,169.78,7.539999999999992,4.441,67145.39,1180852.453,164.798,56849.428,158.6946,37941.1677,165.162,39028.8903,104.6791,28406.7576,94.7469,25488.0621,163.1264,44651.5739,157.648,41836.313,159.111,35157.5065,165.9073,39609.3427,163.8851,38855.926
84,688068.SH,20210802,185.0,191.98,168.11,169.78,169.95,-0.1699999999999875,-0.1,71958.69,1280339.534,157.968,49403.63,157.2085,34537.5946,164.3785,38059.6509,103.7288,28053.9308,93.9294,25214.4524,161.6833,43947.7921,156.571,38415.19,158.92,33690.224,165.6218,38687.2627,164.0216,38523.2102
