,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
24,002756.SZ,20211103,99.25,100.05,95.5,97.5,99.1,-1.5999999999999943,-1.6145,73279.11,715526.357,102.728,94444.614,104.1669,82484.7269,101.3971,96637.8238,77.6683,121954.4363,72.3835,125541.9975,95.1063,117367.3171,104.047,81741.456,100.3115,84976.838,100.8217,95890.053,97.438,110866.9342
25,002756.SZ,20211102,104.98,108.38,97.25,99.1,103.78,-4.680000000000007,-4.5095,129233.3,1310121.86,105.148,94772.508,104.3246,83801.3885,101.5959,97275.3221,77.3126,122692.6983,72.0894,125895.5441,94.9777,119157.8829,105.036,84062.07,99.713,85929.5265,101.0983,97056.193,97.463,113269.246
26,002756.SZ,20211101,106.23,111.0,102.99,103.78,107.05,-3.269999999999996,-3.0546,94939.94,1008144.457,106.668,85251.362,103.9631,81010.8477,101.6994,97135.5797,76.9393,123510.5042,71.7883,126564.8776,94.7477,119053.4315,105.496,77784.101,99.113,85162.726,101.3683,97099.7637,97.3582,113454.0695
27,002756.SZ,20211029,107.27,109.81,100.0,107.05,106.21,0.8400000000000034,0.7909,71744.53,763077.219,106.612,81016.34,103.0146,79929.7938,101.6868,97514.5956,76.521,123801.446,71.4376,126755.748,94.3561,119298.8541,105.379,77484.91,98.424,86349.1045,101.454,96695.6013,97.1005,113807.532
28,002756.SZ,20211028,109.6,114.5,104.08,106.21,109.6,-3.3900000000000006,-3.0931,103026.19,1121421.043,105.756,79267.134,101.5069,82854.5223,101.7441,98497.0321,76.0526,123925.7106,71.0834,127343.3892,93.9433,120381.0868,104.629,79350.028,98.0715,86793.768,101.3357,97216.3043,96.6545,114750.8815
29,002756.SZ,20211027,106.16,110.0,105.06,109.6,106.7,2.8999999999999915,2.7179,74918.58,811003.086,105.366,69038.298,100.4985,80448.3069,101.7932,99844.0597,75.5882,123818.0051,70.7128,127415.0794,93.4848,122634.5424,103.448,78343.036,97.8725,86214.1,101.2707,96947.233,96.249,115148.233
30,002756.SZ,20211026,105.5,110.35,105.01,106.7,103.5,3.200000000000003,3.0918,81627.57,874497.422,104.924,73351.632,99.1469,81818.7438,101.8521,101970.3162,75.1167,124026.7449,70.3279,127753.4641,93.0004,123963.7312,101.633,78939.802,97.692,86097.4915,101.038,98599.349,95.867,116172.954
31,002756.SZ,20211025,103.01,105.3,100.4,103.5,102.77,0.730000000000004,0.7103,73764.83,759068.591,104.324,70316.84,98.1762,82366.7338,101.7165,104873.7679,74.6845,124386.311,69.9491,128128.5631,92.4659,125804.7589,99.708,81753.645,97.671,88854.059,100.9263,99472.646,95.5612,117272.0173
32,002756.SZ,20211022,104.97,107.35,102.0,102.77,104.26,-1.490000000000009,-1.4291,62998.5,658830.906,104.146,73953.48,96.7938,83795.0454,101.4553,106182.1741,74.267,124668.3786,69.5889,128661.6248,91.9028,126375.7624,98.668,81551.701,97.92,91717.2695,101.1097,100518.7307,95.3792,118358.2927
33,002756.SZ,20211021,107.77,107.8,104.0,104.26,107.39,-3.1299999999999955,-2.9146,51882.01,546014.44,103.502,79432.922,95.5885,87710.3369,101.0518,106562.1174,73.8688,125338.0801,69.2481,129351.9722,91.3244,126443.9385,97.594,84525.277,98.808,98998.456,101.28,103379.6183,95.1323,119927.267
34,002756.SZ,20211020,102.0,112.0,100.0,107.39,103.7,3.6899999999999977,3.5583,96485.25,1036892.277,101.53,87647.774,94.4915,92847.6831,100.6235,108308.2176,73.445,126161.5256,68.9213,130430.3537,90.7303,126969.7427,96.576,88212.22,99.209,102964.3515,101.5247,106557.2613,94.74,120356.745
35,002756.SZ,20211019,101.5,105.47,100.7,103.7,102.61,1.0900000000000034,1.0623,66453.61,684550.668,98.342,84527.972,93.9231,91628.6485,100.1956,109133.2474,72.9788,126059.5147,68.5936,130995.2411,90.1231,126883.1408,94.39,87796.983,99.1295,103553.2545,101.348,109352.584,94.2617,120554.156
36,002756.SZ,20211018,101.87,103.48,97.93,102.61,99.55,3.0600000000000023,3.0738,91948.03,928676.287,95.092,93190.45,93.81,93550.1269,99.8221,110847.4006,72.54,126451.9334,68.2719,131531.7652,89.5711,127552.6943,92.73,92541.351,99.3045,106757.595,101.0453,111079.1517,93.8867,121367.6557
37,002756.SZ,20211015,94.8,102.8,92.71,99.55,94.4,5.1499999999999915,5.4555,90395.71,884897.743,93.19,89149.922,94.07,92060.7715,99.3521,111446.7785,72.1073,126817.0817,67.9479,132239.2574,89.0503,127144.2251,91.469,95213.299,99.4915,106300.947,100.5933,110544.7697,93.5515,122258.1472
38,002756.SZ,20211014,92.82,96.48,90.1,94.4,91.45,2.950000000000003,3.2258,92956.27,869083.847,91.686,89617.632,94.5877,95627.1723,98.9824,112859.8979,71.7122,127499.1193,67.6676,132462.9689,88.5957,127115.3847,91.514,94237.508,99.689,106149.4425,100.265,111239.8933,93.259,123931.158
39,002756.SZ,20211013,88.88,92.5,87.11,91.45,87.45,4.0,4.574,80886.24,732345.848,91.622,88776.666,95.6708,98555.8469,98.6588,113138.9009,71.3531,128494.9892,67.4298,133092.1988,88.2104,127482.0843,92.297,94085.164,100.182,106249.3315,100.213,112292.5597,93.0808,125781.5892
40,002756.SZ,20211012,92.98,94.28,84.24,87.45,93.1,-5.6499999999999915,-6.0687,109766.0,968977.942,90.438,91065.994,97.9077,108381.6923,98.3424,113446.7268,71.0134,129571.4096,67.2237,133826.6327,87.8217,127895.7711,93.751,93255.181,100.7405,108429.1225,100.198,113754.179,93.021,127893.011
41,002756.SZ,20211011,92.51,94.59,87.76,93.1,92.03,1.0699999999999932,1.1627,71745.39,656416.018,90.368,91892.252,99.8177,110030.4554,98.1109,113024.3941,70.6824,129857.6822,67.0564,134414.3586,87.4467,127726.7296,95.634,95954.473,101.5355,108332.1465,100.1707,113839.5417,92.9277,128086.9017
42,002756.SZ,20211008,97.31,99.48,89.71,92.03,94.08,-2.049999999999997,-2.179,92734.26,873017.775,89.748,101276.676,100.7946,112839.5262,97.8097,115226.8329,70.3136,130327.8067,66.8928,134883.5931,86.9619,127665.0032,97.172,101882.838,102.3305,110002.2455,99.9667,116062.7543,92.6162,128780.2558
43,002756.SZ,20210930,86.97,94.08,86.5,94.08,85.53,8.549999999999997,9.9965,88751.44,810170.732,91.342,98857.384,101.9615,115747.6923,97.5585,116178.9753,69.9418,130796.36,66.732,135293.4577,86.4797,128056.5595,100.022,113471.635,103.123,112806.789,99.679,116386.358,92.3505,129783.2178
44,002756.SZ,20210929,87.66,89.8,83.0,85.53,87.1,-1.5699999999999932,-1.8025,92332.88,798875.45,92.972,99393.662,102.9054,115291.0485,97.2335,117287.8279,69.5855,131072.9556,66.5402,135638.4133,86.0323,128051.2957,101.842,117716.483,103.999,115729.782,99.2327,116473.054,91.9795,132837.9498
45,002756.SZ,20210928,89.0,91.9,86.0,87.1,90.0,-2.9000000000000057,-3.2222,113897.29,1011322.428,97.064,95444.368,104.2877,114908.9515,97.1453,119837.275,69.272,131028.4523,66.3659,136096.1203,85.7288,128956.3899,103.869,119309.526,104.827,120130.3845,99.0343,116575.5143,91.7752,134209.1975
46,002756.SZ,20210927,100.03,102.0,90.0,90.0,100.0,-10.0,-10.0,118667.51,1101769.827,100.9,100016.694,105.6077,113451.7792,97.165,120364.4197,68.9527,131077.9083,66.176,136624.3044,85.3976,129939.2535,105.879,120973.839,105.203,120348.052,98.893,117666.5483,91.4337,135972.6535
47,002756.SZ,20210924,103.0,104.4,98.29,100.0,102.23,-2.230000000000004,-2.1814,80637.8,814200.918,104.596,102489.0,106.5785,113899.0523,97.2462,121755.4174,68.5968,131431.6044,65.9831,137062.5686,84.9523,129328.3167,107.514,117388.595,105.1555,118210.505,98.676,117881.2013,90.9548,135938.0298
48,002756.SZ,20210923,108.0,109.5,102.23,102.23,105.99,-3.759999999999991,-3.5475,91432.83,971339.77,108.702,128085.886,106.8362,115990.4892,96.9271,124045.9218,68.1919,131772.0579,65.7186,137548.9848,84.3609,129667.9805,107.864,118061.377,104.6405,119741.086,98.1103,119408.3557,90.278,135729.2617
49,002756.SZ,20210922,105.01,110.88,104.11,105.99,106.28,-0.29000000000000625,-0.2729,72586.41,777639.929,110.712,136039.304,107.3569,117045.4538,96.6497,126685.7812,67.7897,132083.9758,65.4772,138104.5877,83.7243,129740.5445,108.067,118413.499,104.171,121396.2575,97.4537,122327.7307,89.5692,135727.3365
50,002756.SZ,20210917,106.0,111.0,99.2,106.28,108.48,-2.200000000000003,-2.028,136758.92,1436528.68,110.674,143174.684,107.5023,122909.9708,96.1529,128909.5462,67.3856,132503.7124,65.2249,138563.44,83.0621,130087.1477,107.73,123603.064,103.4215,124003.678,96.8463,124302.1907,88.8335,136017.3982
51,002756.SZ,20210916,120.96,121.0,108.48,108.48,120.53,-12.049999999999997,-9.9975,131029.04,1481552.068,110.858,141930.984,107.9115,123714.0,95.9388,131281.8668,66.9823,133236.9884,64.9369,138838.489,82.3891,129559.2391,107.437,120709.82,102.439,122782.076,96.3957,125275.6077,88.1005,135682.5848
52,002756.SZ,20210915,116.18,123.51,116.0,120.53,112.28,8.25,7.3477,208622.23,2530200.636,110.432,132288.19,107.42,127507.53,95.4779,131555.21,66.5381,133210.3772,64.6415,139297.7565,81.6984,129594.9103,107.489,118121.653,101.364,123152.7125,95.7513,126191.8047,87.3517,134520.6482
53,002756.SZ,20210914,105.8,115.0,100.86,112.28,105.8,6.480000000000004,6.1248,131199.92,1420433.751,107.026,108036.868,105.4269,120555.8692,94.5306,128835.3706,66.0289,132949.4999,64.3012,139174.9516,80.8816,128597.1615,106.224,112141.943,99.5075,117843.7195,94.827,125277.332,86.4338,132514.1557
54,002756.SZ,20210913,106.88,110.93,101.53,105.8,107.2,-1.4000000000000057,-1.306,108263.31,1149634.618,105.422,100787.694,103.64,116303.3038,93.5897,128751.4171,65.5517,132837.9854,64.0041,139682.3131,80.1962,128805.1139,106.156,113743.081,97.928,115851.3395,94.0543,125843.8153,85.6542,132335.136
55,002756.SZ,20210910,105.65,107.85,99.0,107.2,106.35,0.8500000000000085,0.7992,130540.42,1354993.805,104.786,104031.444,102.4015,116533.0046,92.8862,129298.5926,65.1265,133003.5568,63.7536,140141.9313,79.5794,129760.5344,105.785,120951.243,96.617,115208.5085,93.8277,129482.299,84.9292,132395.96
56,002756.SZ,20210909,104.96,109.58,103.23,106.35,103.5,2.8499999999999943,2.7536,82815.07,877095.879,104.016,99488.656,101.2969,116071.1462,92.2826,129470.9874,64.6784,133104.1046,63.4607,140555.6451,78.8967,129368.5829,104.527,119722.265,95.4,116012.903,93.348,129808.3753,84.1312,131838.4178
57,002756.SZ,20210908,103.5,108.5,102.39,103.5,104.26,-0.7600000000000051,-0.7289,87365.62,919695.778,104.546,103955.116,100.1162,119295.7423,91.7532,131375.5844,64.2358,133666.8628,63.1505,141065.9449,78.25,130402.0515,102.797,119032.415,94.257,118127.5045,92.747,130919.4627,83.3043,131576.7652
58,002756.SZ,20210907,103.7,107.24,103.01,104.26,102.62,1.6400000000000006,1.5981,94954.05,1000158.679,105.422,116247.018,98.8185,121215.8392,91.4321,132892.5176,63.8308,134307.8462,62.8282,141124.6498,77.6313,132194.5168,101.417,121420.795,93.2335,120081.845,91.9733,132285.4587,82.5105,132155.6878
59,002756.SZ,20210906,105.0,108.0,99.81,102.62,103.35,-0.7299999999999898,-0.7063,124482.06,1282585.144,106.89,126698.468,97.4892,124561.0485,90.9526,134721.4268,63.4473,135274.3353,62.4751,141745.5437,77.0504,132430.8889,100.275,124379.016,92.147,124284.8465,91.2273,133349.233,81.7815,132045.7313
60,002756.SZ,20210903,108.0,111.18,100.23,103.35,109.0,-5.650000000000006,-5.1835,107826.48,1132357.447,106.784,137871.042,96.0108,122865.6877,90.3085,133344.0335,63.0958,135742.871,62.1567,141908.122,76.5165,132409.0044,99.113,124404.292,91.4045,124651.754,90.696,133746.559,81.1173,132641.2793
61,002756.SZ,20210902,107.0,115.13,105.1,109.0,107.88,1.1200000000000045,1.0382,105147.37,1153889.402,105.038,139955.874,94.2677,121598.4446,89.5832,133358.8403,62.7207,136085.2301,61.8427,142346.2893,75.9357,132524.8008,97.441,124854.332,90.875,127558.5015,90.196,135071.3887,80.4325,133971.039
62,002756.SZ,20210901,112.88,118.0,100.53,107.88,111.6,-3.719999999999999,-3.3333,148825.13,1612499.242,101.048,134109.714,92.0046,120849.1615,88.7656,133656.3762,62.2961,136823.8887,61.4861,142841.4754,75.3286,132766.1944,95.239,128183.772,89.8825,130226.8805,89.6487,136197.8547,79.5592,133432.7037
63,002756.SZ,20210831,99.9,112.3,97.11,111.6,102.09,9.509999999999991,9.3153,147211.3,1548015.124,97.412,126594.572,90.08,120680.1754,88.0191,133554.9759,61.9092,136680.6792,61.1179,143178.2157,74.6927,132331.1429,92.791,123545.496,89.1285,131845.0265,88.9847,136474.9157,78.6887,132720.828
64,002756.SZ,20210830,92.8,103.39,91.85,102.09,94.62,7.469999999999999,7.8947,180344.93,1793899.398,93.66,122059.564,87.9177,118979.8523,87.1485,134836.3012,61.5107,137042.3793,60.7247,143638.8772,73.9952,131559.3125,89.7,117959.598,88.0035,131894.1825,87.9553,134156.2287,77.7367,131881.8918
65,002756.SZ,20210827,88.8,95.21,86.66,94.62,89.05,5.570000000000007,6.2549,118250.64,1091839.121,91.442,110937.542,86.4515,114834.2754,86.6079,135531.5132,61.1949,137213.6337,60.3915,143606.9141,73.418,130832.2652,87.449,109465.774,87.849,133747.827,87.1753,131755.728,76.974,130519.1705
66,002756.SZ,20210826,89.54,91.36,86.96,89.05,89.7,-0.6500000000000057,-0.7246,75916.57,673065.157,89.844,109752.79,85.5215,119508.3862,86.4091,138158.5988,60.9488,137844.4743,60.0779,143879.9182,72.919,130758.1356,86.273,112303.541,87.7585,134851.4305,86.728,131656.1597,76.327,130167.756
67,002756.SZ,20210825,92.8,93.5,86.59,89.7,92.84,-3.1400000000000006,-3.3822,111249.42,990704.21,89.43,122257.83,85.4231,123808.6662,86.1974,139496.3303,60.7849,138366.2066,59.7749,144665.9684,72.5297,131501.3363,85.717,117222.594,87.722,136862.9865,86.5097,133971.5247,75.7875,131130.8862
68,002756.SZ,20210824,90.54,97.7,89.25,92.84,91.0,1.8400000000000034,2.022,124536.26,1175026.288,88.17,120496.42,85.6585,128017.2823,85.7476,139558.0132,60.6124,138718.6508,59.4477,144815.8534,72.1242,132585.7607,85.05,118742.895,87.2515,137717.7905,86.253,136622.4227,75.2803,131506.5803
69,002756.SZ,20210823,86.35,93.4,86.35,91.0,86.63,4.3700000000000045,5.0444,124734.82,1119155.433,85.74,113859.632,85.3746,130631.0277,85.255,140392.5932,60.396,138874.9887,59.099,144780.3773,71.7646,133201.8723,84.019,124190.677,86.7035,137834.3415,85.9487,139270.6187,74.7476,131877.5818
70,002756.SZ,20210820,86.98,87.35,82.65,86.63,86.98,-0.3500000000000085,-0.4024,112326.88,956822.513,83.456,107994.006,85.5131,134973.5838,84.6909,144724.9621,60.1534,139187.1453,58.748,144520.8994,71.3813,133903.6133,83.696,124899.216,86.4875,138417.6925,85.844,142031.843,74.2232,132797.3323
71,002756.SZ,20210819,81.98,88.29,79.51,86.98,83.4,3.5799999999999983,4.2926,138441.77,1172979.307,82.702,114854.292,85.7031,137732.6254,84.2979,146556.7521,59.9338,139817.9337,58.4178,144477.7557,71.087,135029.9169,84.309,130262.671,86.5735,140179.917,85.6847,142334.2617,73.7128,132610.952
72,002756.SZ,20210818,81.07,85.55,81.07,83.4,80.69,2.710000000000008,3.3585,102442.37,853086.055,82.004,112187.358,86.6277,143807.7062,83.6988,148946.8368,59.7283,140194.9642,58.0931,144361.3602,70.7118,135037.7189,84.526,132269.989,86.8535,140204.896,85.2657,141497.7573,73.2272,132975.676
73,002756.SZ,20210817,79.55,83.18,78.8,80.69,79.58,1.1099999999999994,1.3948,91352.32,742794.831,81.93,116989.37,87.3515,146721.5785,83.0479,149362.9462,59.5332,140614.407,57.7892,144729.8926,70.3385,135311.7884,85.466,140144.557,87.0815,142939.6255,85.022,143180.0777,72.7888,134964.9785
74,002756.SZ,20210816,82.79,83.4,79.2,79.58,82.86,-3.280000000000001,-3.9585,95406.69,767205.126,82.298,134521.722,87.9385,148628.9146,82.4215,148679.3988,59.3995,141267.0278,57.4954,144768.2831,70.0183,135570.3257,86.307,145828.767,87.083,142254.544,84.7263,149202.8457,72.4554,135320.4725
75,002756.SZ,20210813,83.25,88.68,81.86,82.86,83.49,-0.6299999999999955,-0.7546,146628.31,1255333.37,83.936,141804.426,87.9931,151162.6692,81.8368,148559.1232,59.2868,141647.0678,57.2082,144917.1657,69.6848,135725.8247,88.249,158029.88,87.0385,142900.705,84.516,151842.8807,72.1721,135777.7063
76,002756.SZ,20210812,82.0,84.1,79.4,83.49,83.03,0.45999999999999375,0.554,125107.1,1020346.303,85.916,145671.05,87.9177,149642.59,81.2188,146893.2938,59.1114,141901.331,56.894,144496.2551,69.312,135336.1616,89.244,157399.32,86.9555,141332.469,83.9743,154278.7587,71.7876,135275.7547
77,002756.SZ,20210811,81.79,84.42,78.48,83.03,82.53,0.5,0.6058,126452.43,1031436.188,87.048,152352.62,88.1631,150511.4162,80.5956,146645.1474,58.9383,142481.457,56.5602,144246.4928,68.9671,135306.2116,89.727,156503.379,86.906,142345.99,83.2337,153994.8583,71.4539,135244.8345
78,002756.SZ,20210810,86.6,90.2,79.07,82.53,87.77,-5.239999999999995,-5.9701,179014.08,1499773.108,89.002,163299.744,88.5723,152135.95,80.0226,144729.2771,58.7993,142907.9554,56.2322,144459.4385,68.6041,135477.9157,89.453,156692.686,86.8545,145562.1865,82.4457,152050.1677,71.0732,135073.8985
79,002756.SZ,20210809,91.0,91.0,83.9,87.77,92.76,-4.990000000000009,-5.3795,131820.21,1144317.968,90.316,157135.812,89.3454,149053.4323,79.5206,142059.2359,58.6573,143171.3577,55.9182,143828.1785,68.2275,134572.1168,89.388,151478.006,86.9135,146810.5895,81.6847,149126.9423,70.6858,133579.0642
80,002756.SZ,20210806,91.0,94.1,89.41,92.76,89.15,3.6099999999999994,4.0494,165961.43,1528574.597,92.562,174255.334,89.36,151000.8746,78.8656,141725.075,58.4885,143547.1812,55.5698,143712.7362,67.794,135629.5205,89.279,151936.169,86.918,150598.1565,80.8207,147732.6057,70.203,133479.0003
81,002756.SZ,20210805,92.83,93.85,86.5,89.15,92.8,-3.6499999999999915,-3.9332,158514.95,1409607.875,92.572,169127.59,88.4338,144207.7408,77.9697,140135.4079,58.245,143786.7411,55.1904,143289.6363,67.2858,134906.6275,88.838,150097.163,86.3725,148370.057,79.8053,146089.562,69.6103,132591.1585
82,002756.SZ,20210804,88.56,94.57,87.08,92.8,89.1,3.700000000000003,4.1526,181188.05,1642574.343,92.406,160654.138,87.6292,140347.3531,77.0924,138328.7297,58.0004,143859.9409,54.8339,143002.3519,66.7595,134295.2479,89.181,148139.803,85.6355,146111.6415,78.952,142849.4917,69.122,132143.5197
83,002756.SZ,20210803,96.5,98.49,89.1,89.1,99.0,-9.900000000000006,-10.0,148194.42,1366863.176,89.904,150085.628,86.7369,135276.2408,76.0318,134973.6668,57.6965,143277.293,54.4538,143014.7833,66.1851,134017.8628,88.697,145734.694,84.8,144697.838,78.0407,139750.9793,68.5634,132333.4063
84,002756.SZ,20210802,97.39,102.09,88.88,99.0,92.81,6.189999999999998,6.6695,217417.82,2092901.289,88.46,145820.2,86.2292,135059.5562,75.0544,134206.2126,57.3873,143636.2562,54.0921,143368.977,65.6338,134044.0713,87.859,138680.321,83.936,150889.885,77.254,138826.4567,68.1763,132709.2432
