,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
19,603737.SH,20211110,134.19,135.8,127.93,130.47,134.6,-4.1299999999999955,-3.0684,26348.27,342755.573,132.71,30429.276,122.9231,30870.74,112.7526,35105.9603,148.013,19108.5474,145.9062,17696.6707,133.2592,25991.9483,123.692,33260.67,119.053,28727.0755,113.411,33412.099,126.9642,27219.2873
20,603737.SH,20211109,132.61,137.37,132.1,134.6,132.63,1.9699999999999989,1.4853,23690.52,320307.774,131.7,32774.582,122.2031,31461.14,112.4741,35476.1653,148.1069,18968.1914,145.9218,17598.1507,133.7273,25772.2113,122.274,32796.235,117.76,28230.8715,112.3433,33912.4257,127.494,27209.9678
21,603737.SH,20211108,133.85,135.68,130.66,132.63,133.85,-1.2199999999999989,-0.9115,31443.08,416445.114,127.584,38323.798,120.3185,30871.8731,112.3138,35526.0532,148.1619,18836.246,145.9091,17553.1202,134.0963,25634.2187,120.992,31742.79,116.151,28266.797,111.3907,34177.8637,127.7092,27382.8457
22,603737.SH,20211105,134.81,137.87,129.01,133.85,132.0,1.8499999999999943,1.4015,32390.56,433645.198,122.552,40968.386,118.6662,30056.7562,112.2229,35019.0553,148.2338,18659.1835,145.8824,17496.1878,134.5652,25434.8305,120.03,31983.775,114.6585,28722.5945,110.6363,35847.4873,128.0967,27150.3795
23,603737.SH,20211104,128.74,135.0,125.4,132.0,125.42,6.579999999999998,5.2464,38273.95,499753.333,118.074,40642.252,117.2777,29926.3,112.1403,34503.3409,148.2914,18463.2601,145.8383,17417.3872,135.0656,25151.1193,118.756,32147.066,113.055,28306.774,110.068,35991.0073,128.5238,27046.184
24,603737.SH,20211103,114.03,125.42,113.0,125.42,114.02,11.400000000000006,9.9982,38074.8,466382.813,114.674,36092.064,115.5669,28771.8777,112.1191,33992.5282,148.3605,18263.4631,145.7372,17256.6149,135.6708,24810.2784,116.566,29922.676,111.455,28436.9295,109.7013,36013.0503,129.1015,26809.5423
25,603737.SH,20211102,107.27,116.56,106.0,114.02,107.47,6.549999999999997,6.0947,51436.6,584156.196,112.848,32817.888,114.2115,27802.1954,112.3015,33754.0303,148.4702,18050.514,145.687,17104.628,136.3219,24468.3539,115.139,28199.852,110.214,28635.337,109.8257,35590.114,129.781,26866.2405
26,603737.SH,20211101,104.67,110.65,100.31,107.47,111.46,-3.989999999999995,-3.5798,44666.02,468898.989,114.4,25161.782,113.6977,25606.4408,112.9294,32708.7629,148.6472,17748.8263,145.7105,16880.7773,137.0936,23905.2747,115.317,26125.655,109.6285,28304.393,110.343,34349.0657,130.432,26329.5773
27,603737.SH,20211029,115.0,115.5,109.5,111.46,115.0,-3.5400000000000063,-3.0783,30759.89,343333.679,117.508,22999.164,113.4777,23433.9923,113.7097,32170.0618,148.8755,17477.5256,145.8193,16714.8531,137.9589,23439.5403,115.546,23985.699,109.3155,28427.127,111.1287,33355.4073,131.2163,25968.1913
28,603737.SH,20211028,115.0,116.95,113.15,115.0,116.29,-1.2900000000000063,-1.1093,15523.01,178361.868,119.438,23651.88,112.7823,22945.4646,114.4891,31927.7918,149.058,17305.4221,145.9217,16602.956,138.7821,23190.6029,115.18,23456.603,108.8275,30246.8155,111.7893,33026.955,131.9222,25890.0417
29,603737.SH,20211027,121.95,121.96,115.11,116.29,121.78,-5.489999999999995,-4.5081,21703.92,253850.675,118.458,23753.288,111.8423,24871.3123,115.3906,31900.8671,149.215,17241.457,145.9998,16591.3504,139.5121,23306.818,114.414,24193.481,108.2705,33487.8135,112.3433,33508.3837,132.5783,25914.0317
30,603737.SH,20211026,125.04,125.35,121.2,121.78,123.01,-1.230000000000004,-0.9999,13156.07,161553.085,117.43,23581.816,110.7262,25053.6377,116.2556,31626.6812,149.3601,17142.6953,146.0621,16567.4854,140.2196,23265.9828,113.246,23665.508,107.378,34470.521,112.9793,33314.8367,133.2737,25808.4648
31,603737.SH,20211025,123.65,123.95,116.33,123.01,121.11,1.9000000000000057,1.5688,33852.93,408402.549,116.234,27089.528,109.0508,27186.0215,117.0388,31743.3244,149.4742,17123.3872,146.0646,16606.3915,140.9492,23350.5251,111.31,24790.804,106.59,35395.4005,113.3867,33754.6403,133.8973,25745.0597
32,603737.SH,20211022,111.0,121.11,110.54,121.11,110.1,11.010000000000005,10.0,34023.47,400448.156,113.584,24972.234,107.3269,27816.0231,117.6356,31076.9174,149.5466,16971.7749,146.0177,16480.1181,141.6687,23006.4217,109.287,25461.414,105.9395,37779.3435,113.885,33376.9663,134.5288,25379.3948
33,603737.SH,20211021,111.14,111.14,107.38,110.1,111.15,-1.0500000000000114,-0.9447,16030.05,174624.504,110.922,23261.326,105.8808,28646.35,118.3374,30558.5985,149.6058,16784.8201,145.9868,16384.7584,142.4005,22740.3399,107.354,24466.482,105.724,37912.978,114.703,32729.7697,135.2388,24995.9828
34,603737.SH,20211020,115.82,116.48,111.0,111.15,115.8,-4.6499999999999915,-4.0155,20846.56,233875.215,110.37,24633.674,105.1969,31037.9385,119.4947,30316.3659,149.7179,16703.7426,146.0402,16459.7555,143.3672,22692.1631,106.344,26951.183,106.269,39058.2375,115.8897,32608.1547,136.0872,24967.0497
35,603737.SH,20211019,110.02,116.9,110.01,115.8,109.76,6.039999999999992,5.5029,30694.63,351692.182,109.062,23749.2,104.47,34600.0231,120.6885,30042.465,149.8219,16618.4276,146.0875,16491.1172,144.2849,22671.7267,105.289,29070.822,107.169,39285.245,117.1317,32484.0007,136.9943,24784.0737
36,603737.SH,20211018,108.5,109.92,106.02,109.76,107.8,1.960000000000008,1.8182,23266.46,251969.244,106.386,22492.08,103.5515,38419.1262,121.6944,29358.5315,149.8697,16451.8217,146.0432,16376.1699,145.226,22527.8495,103.94,30483.131,107.856,38460.771,118.0483,31834.016,137.7688,24494.8477
37,603737.SH,20211015,106.88,108.49,106.2,107.8,107.34,0.45999999999999375,0.4285,25468.93,273081.128,104.99,25950.594,102.6808,39810.7885,122.9168,28997.5856,149.9669,16351.6492,146.0185,16300.9976,146.1708,22460.0845,103.085,32868.555,108.92,38040.2615,119.222,31605.155,138.7362,24381.8895
38,603737.SH,20211014,104.54,108.88,104.0,107.34,104.61,2.730000000000004,2.6097,22891.79,244999.302,103.786,25671.638,102.5438,40286.5369,124.3088,28506.0926,150.0805,16247.6526,146.017,16225.4498,147.0941,22288.5043,102.475,37037.028,110.094,37812.131,120.6103,31015.9953,139.7958,24142.611
39,603737.SH,20211013,102.41,105.24,101.23,104.61,102.42,2.1899999999999977,2.1383,16424.19,170510.296,102.318,29268.692,102.7485,44797.3062,125.6959,28106.7362,150.1562,16198.3211,146.0063,16158.3599,147.9965,22207.0727,102.127,42782.146,111.308,38165.835,122.0903,30637.4,140.9633,23972.9292
40,603737.SH,20211012,103.49,103.92,101.1,102.42,102.78,-0.35999999999999943,-0.3503,24409.03,249304.215,101.516,34392.444,103.6862,46356.6885,127.2488,28134.5979,150.2836,16274.241,146.0173,16150.557,148.9684,22301.7047,101.51,45275.534,112.846,38139.501,123.6033,30337.9567,142.124,23906.367
41,603737.SH,20211011,102.5,108.81,102.05,102.78,101.78,1.0,0.9825,40559.03,424962.983,101.494,38474.182,105.1154,47474.0892,128.8647,27815.745,150.521,16246.1679,146.0704,16079.3751,149.8495,22134.668,101.87,45999.997,114.425,38236.5585,125.2333,29890.799,143.282,23652.9775
42,603737.SH,20211008,100.05,103.83,100.05,101.78,100.0,1.7800000000000011,1.78,24074.15,244792.717,101.18,39786.516,107.1438,46306.9877,130.4638,27094.3591,150.7301,16047.7925,146.1226,15915.4099,150.7409,21733.284,102.592,50097.273,116.184,37334.7425,126.9783,28830.7703,144.4418,23139.2593
43,603737.SH,20210930,100.8,103.0,99.5,100.0,100.6,-0.5999999999999943,-0.5964,40877.06,410244.621,101.164,48402.418,109.2792,45547.8338,132.2059,26829.3297,150.9294,15975.9732,146.1725,15822.7231,151.6412,21655.854,104.094,51359.474,118.3775,36861.4135,128.7357,28338.7543,145.6322,22939.5167
44,603737.SH,20210929,102.32,103.27,100.48,100.6,102.31,-1.710000000000008,-1.6714,42042.95,426559.077,101.936,56295.6,111.6669,43546.2346,134.1618,26161.1447,151.1493,15762.8637,146.2295,15628.7105,152.5519,21423.8152,106.194,51165.292,120.6625,35436.6405,130.6493,27555.2353,146.7947,22662.218
45,603737.SH,20210928,101.07,105.6,100.43,102.31,101.21,1.1000000000000085,1.0868,44817.72,460753.66,101.504,56158.624,114.0269,41920.34,136.0176,25594.98,151.375,15538.2487,146.268,15444.9944,153.3567,21083.0811,109.049,49499.668,123.053,34190.59,132.5413,26606.0713,147.9405,22272.1902
46,603737.SH,20210927,101.71,104.29,99.81,101.21,101.7,-0.4900000000000091,-0.4818,47120.7,479128.245,102.246,53525.812,116.2815,40777.89,137.7809,25035.3147,151.5844,15338.6837,146.3081,15249.3197,154.1795,20763.5503,111.772,46438.411,125.1025,32509.4585,134.3693,25646.5443,149.177,21850.1738
47,603737.SH,20210924,104.75,107.78,101.1,101.7,103.86,-2.1599999999999966,-2.0797,67153.66,702347.192,104.004,60408.03,118.9092,38376.1062,139.1426,24651.2703,151.7712,15162.9949,146.3583,15077.9469,154.9954,20278.3787,114.755,43211.968,127.2905,30973.455,136.3627,24577.9593,150.4397,21198.9152
48,603737.SH,20210923,102.62,105.97,101.3,103.86,98.44,5.420000000000002,5.5059,80342.97,831190.017,107.024,54316.53,121.3938,35237.3769,140.7362,23190.7247,151.9428,14829.1033,146.3969,14743.3609,155.7962,19546.5147,117.713,38587.234,129.678,28005.479,138.5227,22944.7963,151.678,20314.143
49,603737.SH,20210922,105.0,105.0,97.94,98.44,106.02,-7.579999999999998,-7.1496,41358.07,413182.933,110.452,46034.984,124.0169,30789.6646,142.3721,21596.4853,152.0195,14348.2731,146.4288,14328.9043,156.5776,18654.8688,120.489,33549.524,132.072,24565.027,140.5173,21026.4757,152.9903,19182.04
50,603737.SH,20210917,108.36,109.0,104.47,106.02,110.0,-3.980000000000004,-3.6182,31653.66,336476.964,116.594,42840.712,127.6485,28731.9338,144.3785,21088.1729,152.1479,14147.0991,146.4994,14163.8764,157.4789,18276.0085,124.182,31003.468,134.65,22869.168,142.6447,20507.51,154.3493,18814.636
51,603737.SH,20210916,115.88,116.91,106.56,110.0,116.8,-6.799999999999997,-5.8219,81531.79,896971.638,121.298,39351.01,130.7008,27249.4677,146.1482,21377.0856,152.2311,14021.767,146.502,14060.1821,158.2753,17945.3839,126.98,30473.12,136.915,21836.2,144.0277,20587.8277,155.6887,18618.8057
52,603737.SH,20210915,121.0,123.5,116.37,116.8,121.0,-4.200000000000003,-3.4711,36696.16,435840.253,125.506,26015.906,133.6554,22294.8638,147.4153,19544.8803,152.3411,13571.0242,146.5098,13679.0344,159.0129,16951.232,129.776,24572.212,139.1715,18197.519,145.557,18453.2717,156.8657,17563.0107
53,603737.SH,20210914,129.05,129.05,120.41,121.0,129.15,-8.150000000000006,-6.3105,38935.24,479274.834,128.402,22857.938,135.6938,20333.2431,148.525,19141.5479,152.4242,13398.4764,146.4843,13566.8399,159.6819,16594.3228,132.661,22363.353,141.0565,16828.3945,146.9797,18101.3607,157.8698,17161.4148
54,603737.SH,20210913,127.55,130.19,124.0,129.15,129.54,-0.38999999999998636,-0.3011,25386.71,322403.344,130.526,21064.064,137.5377,18599.8115,149.49,18763.1853,152.4742,13222.271,146.4423,13433.9517,160.3109,16293.9147,135.131,19707.989,142.877,15750.207,148.5017,17606.0343,158.7702,16792.2345
55,603737.SH,20210910,131.3,131.8,126.68,129.54,131.04,-1.5,-1.1447,14205.15,182961.433,131.77,19166.224,139.0992,17246.5369,150.2318,18515.4118,152.4581,13168.6878,146.3561,13397.2907,160.7464,16161.4276,137.057,18881.512,144.2875,15159.273,149.7363,18142.367,159.576,16761.1492
56,603737.SH,20210909,130.85,131.85,128.3,131.04,131.28,-0.2400000000000091,-0.1828,14856.27,193519.649,132.662,21595.23,140.8069,17041.0585,151.0691,18549.6694,152.4071,13207.0633,146.2352,13402.3953,161.3375,16117.7473,138.433,18580.506,145.668,15250.611,150.521,18310.089,160.2253,16722.418
57,603737.SH,20210908,131.13,133.18,129.11,131.28,131.62,-0.3400000000000034,-0.2583,20906.32,274256.431,134.046,23128.518,142.2654,16470.6446,151.8974,18387.7721,152.2963,13190.7886,146.0986,13382.5262,161.8512,15994.4817,139.826,18734.942,147.1665,15260.955,151.304,18580.9753,160.8687,16649.0673
58,603737.SH,20210907,135.37,136.37,129.52,131.62,135.37,-3.75,-2.7702,29965.87,394251.767,136.92,21868.768,143.8069,15708.1815,152.7685,18123.2638,152.1895,13169.9647,145.9542,13340.9669,162.3716,15818.3319,141.643,17423.724,148.9275,15123.5775,152.055,18753.1283,161.5023,16605.077
59,603737.SH,20210906,136.0,138.52,132.38,135.37,134.0,1.3700000000000045,1.0224,15897.51,215240.357,139.736,18351.914,145.6154,14076.82,153.7124,17565.9956,152.1027,13161.2056,145.8042,13324.3537,162.8874,15489.1537,143.655,15580.53,150.5315,14764.9515,152.8133,18319.6797,162.1137,16496.8817
60,603737.SH,20210903,138.0,141.97,133.1,134.0,137.96,-3.960000000000008,-2.8704,26350.18,356660.763,142.344,18596.8,147.0869,13570.3708,154.4662,17518.8353,151.99,13232.3804,145.5977,13341.6685,163.3408,15402.9856,145.118,14734.868,151.876,15259.531,153.568,18302.093,162.5402,16506.7213
61,603737.SH,20210902,144.81,145.99,135.9,137.96,145.65,-7.689999999999998,-5.2798,22522.71,314365.478,144.204,15565.782,148.8877,12879.7023,155.395,17034.0653,151.8116,13127.6469,145.39,13252.7345,163.8866,15163.3872,146.85,13199.28,152.5515,15645.1815,154.408,17735.479,163.0405,16415.1002
62,603737.SH,20210901,145.7,148.97,142.2,145.65,145.7,-0.04999999999998295,-0.0343,14607.57,212712.738,145.606,14341.366,150.38,12190.8808,156.11,16764.0171,151.5867,13044.5887,145.1412,13178.7457,164.3742,14952.442,148.567,11822.826,153.4475,15393.8015,155.1727,17381.8233,163.4479,16218.6022
63,603737.SH,20210831,148.32,148.85,144.5,145.7,148.41,-2.710000000000008,-1.826,12381.6,180660.346,146.366,12978.68,151.2646,12300.4454,156.7615,16819.3524,151.3221,13031.351,144.8473,13160.8389,164.7624,14841.4819,149.452,11293.436,154.139,15970.3645,155.7747,17262.196,163.7164,16179.5403
64,603737.SH,20210830,143.51,151.8,142.21,148.41,143.3,5.109999999999985,3.5659,17121.94,253571.309,147.574,12809.146,152.4423,12506.7185,157.5168,16782.0176,151.0432,13025.6011,144.5499,13167.5907,165.1069,14777.6873,150.623,11792.425,155.187,16555.057,156.2847,17325.9447,163.9959,16197.6725
65,603737.SH,20210827,144.89,147.68,141.92,143.3,144.97,-1.6699999999999875,-1.152,11195.09,160879.367,147.892,10872.936,153.8338,12586.4746,158.3691,16652.2806,150.752,13011.598,144.248,13141.1766,165.3703,14625.68,151.518,11437.034,156.076,17772.7945,156.857,17084.1467,164.2896,16128.0327
66,603737.SH,20210826,148.63,149.04,144.8,144.97,149.45,-4.47999999999999,-2.9977,16400.63,239210.434,149.496,10832.778,155.4031,13478.6485,159.2794,16688.615,150.5304,13019.8217,143.9713,13166.9101,165.7343,14544.3212,152.903,11920.716,156.565,18174.8805,157.4893,17155.6793,164.6637,16055.728
67,603737.SH,20210825,151.6,151.93,148.8,149.45,151.74,-2.2900000000000205,-1.5092,7794.14,116698.56,151.528,9304.286,156.7331,14200.8385,160.0715,16476.9982,150.2987,12995.1569,143.6953,13163.3934,166.0735,14397.7352,154.507,11786.968,157.043,18503.992,158.2503,17158.624,165.0029,15898.5575
68,603737.SH,20210824,150.66,153.93,148.51,151.74,150.0,1.740000000000009,1.16,11533.93,174484.393,152.538,9608.192,156.5838,16221.5346,160.7456,16534.11,150.0262,12999.4343,143.3689,13215.9771,166.3533,14373.0133,156.212,12823.431,157.261,19417.8305,158.9813,17269.2267,165.2951,15934.1213
69,603737.SH,20210823,151.24,152.21,149.54,150.0,151.32,-1.3199999999999932,-0.8723,7440.89,112197.526,153.672,10775.704,156.9023,16680.0869,161.3768,16550.4529,149.7338,12975.5107,143.042,13243.2891,166.5791,14312.7104,157.408,13949.373,157.3925,19689.2545,159.8363,17308.4583,165.5689,16015.2997
70,603737.SH,20210820,155.0,155.0,149.01,151.32,155.13,-3.8100000000000023,-2.456,10994.3,165902.021,155.144,12001.132,157.6315,18118.39,161.9576,17044.5191,149.4359,13000.1915,142.7345,13287.7727,166.8737,14320.4273,158.634,15784.194,157.793,20085.7055,160.6447,17474.7773,165.7658,16148.7878
71,603737.SH,20210819,154.45,155.97,151.88,155.13,154.5,0.6299999999999955,0.4078,8758.17,135167.225,156.31,13008.654,158.8115,19124.6323,162.4879,17269.4303,149.1427,13005.4303,142.422,13383.1008,167.1525,14298.6876,158.253,18091.083,158.187,20003.5785,161.3307,17415.156,166.1417,16147.7017
72,603737.SH,20210818,157.0,158.49,154.36,154.5,157.41,-2.9099999999999966,-1.8487,9313.67,145199.275,157.486,14269.65,159.6623,21641.4415,163.1165,17585.2706,148.8271,13070.7117,142.1091,13439.8066,167.3353,14336.3904,158.328,18964.777,158.4755,20161.322,161.9053,17447.7483,166.3823,16095.2547
73,603737.SH,20210817,158.5,159.98,155.11,157.41,157.36,0.04999999999998295,0.0318,17371.49,273428.816,159.886,16038.67,159.5531,22404.76,163.7774,17547.9621,148.5058,13079.7045,141.8042,13487.2417,167.4714,14562.1243,158.826,20647.293,158.936,20246.576,162.5287,17540.279,166.6458,16068.2782
74,603737.SH,20210816,157.15,158.5,154.2,157.36,157.15,0.21000000000000796,0.1336,13568.03,212447.715,161.144,17123.042,159.3315,22836.4038,164.3241,17450.7809,148.1713,13030.5956,141.4732,13462.8691,167.3691,14425.7197,159.751,21317.689,159.1155,20092.7045,162.94,17769.2007,166.8608,15866.7118
75,603737.SH,20210813,160.5,162.51,156.5,157.15,161.01,-3.859999999999985,-2.3974,16031.91,253422.414,162.124,19567.256,159.0585,23798.1638,165.0665,17416.9209,147.845,13029.9034,141.1554,13441.8641,167.2272,14389.9305,160.634,24108.555,159.5265,19907.703,163.3397,17938.309,167.061,15797.8263
76,603737.SH,20210812,166.49,167.37,160.56,161.01,166.5,-5.490000000000009,-3.2973,15063.15,244539.229,160.196,23173.512,158.8446,23869.7408,165.7379,17513.4479,147.493,13016.691,140.8362,13458.9349,167.0099,14365.1696,160.227,24429.045,159.7825,19773.161,163.9847,18053.8033,167.3574,15670.2995
77,603737.SH,20210811,163.7,168.5,161.8,166.5,163.7,2.8000000000000114,1.7104,18158.77,299916.367,159.17,23659.904,158.6138,23893.3377,166.4841,17655.8212,147.1479,13030.9597,140.478,13421.4379,166.7227,14274.4365,159.579,25221.016,160.122,19844.452,164.5167,17819.871,167.5827,15530.944
78,603737.SH,20210810,160.51,165.99,158.65,163.7,162.26,1.4399999999999977,0.8875,22793.35,369629.136,157.766,25255.916,158.0523,23215.8754,166.8994,17656.5659,146.7729,13028.0188,140.0944,13415.2984,166.3282,14121.9675,158.31,26012.23,160.366,19492.1245,164.8333,17683.4897,167.7205,15333.0572
79,603737.SH,20210809,148.11,162.26,148.09,162.26,147.51,14.75,9.9993,25789.1,406628.764,158.358,25512.336,157.8369,22378.9285,167.2921,17356.7735,146.427,12984.1561,139.7082,13438.3495,165.9881,13887.4141,157.377,25429.136,161.0505,18988.001,165.4633,17337.6043,167.8511,15079.7848
80,603737.SH,20210806,155.86,155.86,147.0,147.51,155.88,-8.370000000000005,-5.3695,34063.19,508001.297,159.144,28649.854,157.9485,21242.7477,167.6674,17091.93,146.0959,12938.336,139.3284,13489.6954,165.6488,13643.1616,156.952,24387.217,161.65,18320.069,166.054,17121.762,167.9496,14745.323
81,603737.SH,20210805,160.5,161.0,154.6,155.88,159.48,-3.5999999999999943,-2.2573,17495.11,274103.903,160.258,25684.578,158.9862,19722.0454,168.5494,16781.8829,145.8292,12806.4237,139.0345,13379.3431,165.5245,13295.0088,158.121,21916.074,162.8695,17077.1925,167.3497,16649.7837,168.3343,14262.4895
82,603737.SH,20210804,164.39,165.69,159.1,159.48,166.66,-7.180000000000007,-4.3082,26138.83,423467.11,159.988,26782.128,159.7323,19135.3446,168.9206,16616.7703,145.4964,12764.7799,138.6808,13400.0001,165.2445,13170.6057,158.623,21357.867,163.694,16689.234,168.1743,16672.7497,168.5766,14061.0157
83,603737.SH,20210803,166.19,167.5,161.0,166.66,166.19,0.46999999999999886,0.2828,24075.45,396262.503,158.854,26768.544,159.9469,18150.9015,169.2194,16155.4879,145.1312,12679.6686,138.3274,13356.7869,164.9506,12922.6349,159.046,19845.859,164.38,15986.772,168.76,16221.469,168.7591,13724.3685
84,603737.SH,20210802,148.98,168.0,145.44,166.19,153.08,13.109999999999985,8.5641,41476.69,663889.514,156.396,25345.936,160.0346,17567.3262,169.2971,15984.6482,144.7117,12701.0768,137.9569,13256.7949,164.5581,12700.2296,158.48,18867.72,164.5345,15994.9565,169.0387,15978.4347,168.7927,13439.9645
