,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
15,601818.SH,20211116,3.37,3.38,3.35,3.36,3.37,-0.010000000000000231,-0.2967,618224.2,207975.859,3.348,783058.248,3.3623,806262.9646,3.405,825431.8462,3.482,969966.6792,3.5366,1048522.328,3.3965,899121.3229,3.342,729422.852,3.3985,772893.09,3.4107,801342.1647,3.4118,922365.5108
16,601818.SH,20211115,3.35,3.37,3.34,3.37,3.34,0.03000000000000025,0.8982,748581.64,251535.056,3.34,823131.444,3.3685,806658.1046,3.4047,840556.2674,3.4847,972774.3097,3.5397,1056881.9285,3.3976,900732.8349,3.344,809709.898,3.403,786538.794,3.4117,816457.9987,3.4117,921197.4642
17,601818.SH,20211112,3.35,3.36,3.33,3.34,3.36,-0.020000000000000018,-0.5952,518013.66,173220.199,3.332,826324.09,3.3754,801911.7062,3.4056,846975.5168,3.4872,975148.2473,3.5428,1061997.0457,3.3987,900815.2524,3.354,836799.436,3.4065,789379.919,3.4103,827659.78,3.4117,917609.487
18,601818.SH,20211111,3.31,3.37,3.3,3.36,3.31,0.04999999999999982,1.5106,1080101.56,360900.019,3.33,812690.43,3.3846,811837.0046,3.4079,872787.4685,3.4899,980940.2362,3.5462,1073707.9327,3.3999,908607.9692,3.364,859659.904,3.4115,806597.5,3.411,840333.658,3.4127,924639.326
19,601818.SH,20211110,3.31,3.32,3.29,3.31,3.32,-0.009999999999999787,-0.3012,950370.18,313679.069,3.326,730068.13,3.3938,778354.9615,3.4106,870783.215,3.4927,982230.7682,3.5494,1086575.8867,3.4009,906225.0372,3.372,813985.85,3.4135,787339.4825,3.4113,836658.7237,3.4128,921551.7807
20,601818.SH,20211109,3.34,3.34,3.31,3.32,3.33,-0.010000000000000231,-0.3003,818590.18,271593.73,3.336,675787.456,3.4069,769694.5438,3.4156,885677.3638,3.4959,985078.4125,3.5523,1091390.3244,3.4027,905595.6643,3.387,787636.678,3.4195,774472.9245,3.4127,842728.2017,3.4133,920493.0045
21,601818.SH,20211108,3.34,3.35,3.32,3.33,3.33,0.0,0.0,764544.87,254900.07,3.348,796288.352,3.42,782102.1492,3.4226,894332.5938,3.4992,985537.3836,3.5551,1098799.6379,3.4043,904632.9623,3.401,770481.914,3.427,781919.163,3.4153,847669.733,3.413,915299.0558
22,601818.SH,20211105,3.34,3.35,3.32,3.33,3.34,-0.009999999999999787,-0.2994,449845.36,150000.418,3.376,847274.782,3.4292,766110.4238,3.4294,910949.5118,3.5023,991221.9583,3.5583,1107852.26,3.4058,908083.9017,3.416,758510.927,3.4345,798404.5515,3.4183,868705.5713,3.4123,912005.9325
23,601818.SH,20211104,3.37,3.37,3.33,3.34,3.36,-0.020000000000000018,-0.5952,666990.06,223015.287,3.398,906629.378,3.4385,800056.0331,3.4356,923496.2915,3.5059,995228.147,3.5621,1119012.8503,3.4067,914511.7029,3.431,797304.866,3.4405,826261.215,3.4223,887442.624,3.4117,917245.3715
24,601818.SH,20211103,3.38,3.38,3.35,3.36,3.38,-0.020000000000000018,-0.5917,678966.81,228560.553,3.418,897903.57,3.4462,810703.27,3.4418,941302.9635,3.5094,999790.2744,3.5654,1129419.2328,3.4081,917757.6337,3.446,828594.765,3.443,826371.121,3.427,913768.6633,3.4113,919287.1862
25,601818.SH,20211102,3.47,3.48,3.35,3.38,3.47,-0.0900000000000003,-2.5937,1421094.66,483129.19,3.438,899485.9,3.4523,824810.8446,3.4465,963096.7556,3.5128,1005684.6933,3.5691,1142155.5864,3.4088,921336.1529,3.455,816363.328,3.445,837301.821,3.4337,928232.0363,3.4108,929697.7822
26,601818.SH,20211101,3.43,3.48,3.42,3.47,3.44,0.03000000000000025,0.8721,1019477.02,353015.857,3.454,744675.476,3.4538,768952.8869,3.4494,949844.4035,3.5161,1006831.0136,3.5727,1149327.5864,3.4092,918694.7388,3.462,763367.69,3.4455,819832.049,3.4397,925179.5503,3.4095,916111.6753
27,601818.SH,20211029,3.45,3.46,3.43,3.44,3.44,0.0,0.0,746618.34,257361.457,3.456,669747.072,3.4508,743842.2715,3.45,958624.0809,3.5186,1008797.0397,3.5759,1156733.0227,3.4089,922864.0369,3.459,741960.402,3.4385,823089.952,3.442,920411.512,3.4068,911732.458
28,601818.SH,20211028,3.44,3.46,3.42,3.44,3.46,-0.020000000000000018,-0.578,623361.02,214150.966,3.464,687980.354,3.4531,760834.3185,3.4509,982461.7897,3.5212,1013014.8426,3.5791,1167876.0784,3.4096,922107.8175,3.459,753535.096,3.4345,830670.535,3.4457,937938.131,3.4052,914230.4517
29,601818.SH,20211027,3.46,3.47,3.42,3.46,3.46,0.0,0.0,686878.46,236579.158,3.474,759285.96,3.4562,797056.7508,3.4506,1024558.8185,3.524,1016638.8183,3.5819,1182484.1092,3.4103,926121.1356,3.455,760693.115,3.431,847995.1605,3.4483,964491.2883,3.4033,923765.0483
30,601818.SH,20211026,3.49,3.5,3.46,3.46,3.48,-0.020000000000000018,-0.5747,647042.54,224941.702,3.472,733240.756,3.4554,821679.8408,3.4474,1044676.3765,3.5269,1019308.3877,3.5849,1192810.8317,3.4108,934279.9149,3.452,761309.171,3.4255,870273.9635,3.449,973945.8293,3.4022,927374.02
31,601818.SH,20211025,3.47,3.49,3.46,3.48,3.48,0.0,0.0,644835.0,224178.132,3.47,782059.904,3.45,823383.3515,3.4421,1049800.8256,3.5299,1024103.2451,3.5881,1211681.0401,3.412,935952.1409,3.453,793356.412,3.4225,886263.6425,3.45,996310.613,3.4018,928908.1043
32,601818.SH,20211022,3.49,3.51,3.46,3.48,3.49,-0.010000000000000231,-0.2865,837784.75,291812.766,3.462,814173.732,3.4438,842825.3369,3.4371,1045969.0459,3.5325,1035146.8074,3.5918,1246488.8739,3.4131,937022.9627,3.453,838298.176,3.4195,923802.8935,3.4497,1026719.461,3.4013,930740.2368
33,601818.SH,20211021,3.46,3.49,3.45,3.49,3.45,0.040000000000000036,1.1594,979889.05,340376.778,3.454,819089.838,3.4369,860818.7577,3.4321,1046541.1697,3.5357,1038240.08,3.5934,1249914.4991,3.4142,932202.3927,3.45,855217.564,3.418,932511.503,3.448,1067281.9693,3.4005,935151.6147
34,601818.SH,20211020,3.45,3.47,3.43,3.45,3.45,0.0,0.0,556652.44,192171.285,3.436,762100.27,3.4246,868876.1446,3.4274,1040610.3809,3.5391,1039443.43,3.5951,1254736.0024,3.415,929033.8641,3.44,824147.477,3.4175,956355.6125,3.4433,1080314.8487,3.3997,933843.1582
35,601818.SH,20211019,3.43,3.47,3.43,3.45,3.44,0.010000000000000231,0.2907,891138.28,307726.31,3.432,789377.586,3.4177,895151.3415,3.4247,1048653.0626,3.543,1044737.8276,3.5969,1263444.8918,3.4167,931580.4631,3.435,858240.314,3.423,984166.3905,3.4377,1089135.561,3.3995,939618.4043
36,601818.SH,20211018,3.44,3.46,3.41,3.44,3.44,0.0,0.0,805404.14,276566.719,3.436,804652.92,3.4115,901206.3608,3.4221,1036259.6229,3.547,1051370.3484,3.5994,1267427.4678,3.4186,932792.0672,3.429,876296.408,3.4285,1006085.4805,3.433,1076582.768,3.3994,937205.8918
37,601818.SH,20211015,3.41,3.45,3.4,3.44,3.4,0.040000000000000036,1.1765,862365.28,295945.653,3.444,862422.62,3.4046,926364.0823,3.42,1033298.3841,3.5508,1069674.5774,3.6016,1270539.625,3.4203,931176.3261,3.418,904219.502,3.4335,1009637.067,3.4287,1078310.5287,3.3994,940838.5783
38,601818.SH,20211014,3.43,3.44,3.39,3.4,3.43,-0.03000000000000025,-0.8746,694941.21,236964.606,3.446,891345.29,3.4015,934400.3008,3.4185,1025635.4726,3.5538,1078955.4183,3.6038,1273438.1202,3.422,930194.5121,3.41,907805.974,3.439,1030139.6485,3.425,1075506.427,3.3988,941997.9978
39,601818.SH,20211013,3.46,3.47,3.42,3.43,3.47,-0.040000000000000036,-1.1527,693039.02,238377.247,3.444,886194.684,3.4031,988298.6708,3.4191,1038312.7891,3.5566,1085267.5946,3.6066,1278916.6441,3.4243,931994.828,3.407,935297.206,3.445,1066390.375,3.4237,1080011.8407,3.3994,945589.5588
40,601818.SH,20211012,3.47,3.5,3.45,3.47,3.48,-0.009999999999999787,-0.2874,967514.95,335755.037,3.438,927103.042,3.4046,1012830.8185,3.4174,1037632.6065,3.5594,1095802.2479,3.6091,1282888.7607,3.4262,932306.2481,3.399,979238.756,3.4475,1080264.1585,3.4213,1072569.251,3.3991,949828.171
41,601818.SH,20211011,3.45,3.51,3.45,3.48,3.45,0.029999999999999805,0.8696,1094252.64,381677.367,3.422,947939.896,3.4054,1050465.9177,3.415,1028519.5874,3.5623,1103187.5377,3.6115,1289329.6956,3.4278,929900.0649,3.392,979170.873,3.4485,1097787.7135,3.418,1063809.4867,3.3982,954086.0652
42,601818.SH,20211008,3.41,3.45,3.4,3.45,3.39,0.06000000000000005,1.7699,1006978.63,345692.363,3.392,946016.384,3.4115,1051897.8685,3.4112,1012457.4921,3.5652,1106790.2031,3.6136,1295623.9476,3.4291,924394.8437,3.386,1009307.611,3.448,1120930.1035,3.415,1047395.275,3.3977,958051.4275
43,601818.SH,20210930,3.4,3.41,3.36,3.39,3.4,-0.009999999999999787,-0.2941,669188.18,226186.248,3.374,924266.658,3.42,1076708.7492,3.4088,998525.8562,3.5684,1117138.6401,3.6168,1304264.9074,3.4309,921435.4728,3.386,1009805.442,3.447,1173314.172,3.414,1051361.653,3.3983,952766.815
44,601818.SH,20210929,3.38,3.41,3.37,3.4,3.39,0.009999999999999787,0.295,897580.81,304028.011,3.37,984399.728,3.4315,1092650.8792,3.4091,1006485.145,3.572,1135094.179,3.6196,1309651.8892,3.4333,923731.4613,3.395,1088563.748,3.445,1208398.5345,3.4133,1051385.8073,3.4001,957019.6767
45,601818.SH,20210928,3.34,3.41,3.33,3.39,3.33,0.06000000000000005,1.8018,1071699.22,362049.375,3.36,1031374.47,3.4431,1121484.4254,3.4082,1006404.7929,3.5747,1141111.0495,3.623,1316248.2502,3.4361,926070.9008,3.411,1110092.467,3.439,1204583.1845,3.413,1043388.857,3.4017,963706.445
46,601818.SH,20210927,3.35,3.36,3.32,3.33,3.36,-0.029999999999999805,-0.8929,1084635.08,362451.513,3.362,1010401.85,3.4531,1148273.3885,3.4068,1000967.8632,3.5776,1148049.0005,3.6261,1324230.2138,3.439,923851.1995,3.428,1135874.553,3.435,1176725.948,3.4117,1025936.9297,3.4043,958719.1162
47,601818.SH,20210924,3.37,3.4,3.34,3.36,3.37,-0.010000000000000231,-0.2967,898230.0,302571.339,3.38,1072598.838,3.4646,1139494.8969,3.4059,983977.2215,3.5813,1156450.4097,3.6292,1336069.1723,3.4427,924451.6073,3.449,1115054.632,3.434,1165356.042,3.413,1007559.194,3.4082,952727.642
48,601818.SH,20210923,3.37,3.41,3.36,3.37,3.35,0.020000000000000018,0.597,969853.53,327905.064,3.398,1095344.226,3.4746,1171783.8238,3.4038,974233.9118,3.5856,1166434.8202,3.6315,1340218.9049,3.4465,931652.582,3.468,1152473.323,3.4325,1159356.6535,3.4143,1008944.994,3.4116,945694.5087
49,601818.SH,20210922,3.34,3.36,3.3,3.35,3.4,-0.04999999999999982,-1.4706,1132454.52,377397.604,3.42,1192727.768,3.4823,1216956.6631,3.4015,968185.6226,3.5892,1176544.6478,3.6337,1344097.1163,3.45,940724.7399,3.483,1197483.544,3.432,1152369.158,3.4143,1006444.8377,3.4146,941901.1067
50,601818.SH,20210917,3.42,3.43,3.39,3.4,3.42,-0.020000000000000018,-0.5848,966836.12,329164.704,3.462,1188810.464,3.4885,1287895.5462,3.4006,958098.6938,3.5936,1188342.9537,3.6361,1347733.5528,3.4531,943410.9583,3.496,1181289.561,3.4325,1119234.4985,3.414,998257.8073,3.4183,935487.654
51,601818.SH,20210916,3.45,3.47,3.42,3.42,3.45,-0.03000000000000025,-0.8696,1395620.02,480595.482,3.494,1261347.256,3.4846,1318975.4931,3.3985,968003.5894,3.5976,1199914.6658,3.638,1355203.7325,3.4554,944506.1917,3.505,1216404.554,3.431,1106128.7935,3.4107,982928.3787,3.4215,935740.5285
52,601818.SH,20210915,3.46,3.48,3.44,3.45,3.48,-0.029999999999999805,-0.8621,1011956.94,349818.95,3.518,1157510.426,3.4738,1274795.0154,3.395,944777.3609,3.6018,1205993.664,3.6396,1355260.5321,3.4575,944725.3475,3.51,1232552.596,3.4295,1066439.107,3.4063,955306.2937,3.4241,923883.9208
53,601818.SH,20210914,3.55,3.57,3.46,3.48,3.56,-0.08000000000000007,-2.2472,1456771.24,511679.21,3.538,1209602.42,3.4631,1236533.2885,3.3909,937270.5091,3.6055,1217228.6487,3.6411,1358527.2441,3.4594,950123.0765,3.508,1336822.902,3.428,1072139.7585,3.401,947048.119,3.426,920163.459
54,601818.SH,20210913,3.54,3.58,3.52,3.56,3.56,0.0,0.0,1112868.0,394835.254,3.546,1202239.32,3.45,1190415.2669,3.3868,920791.8832,3.6085,1228585.2251,3.6424,1358309.6818,3.4612,944418.4467,3.495,1328233.321,3.4225,1032796.837,3.3957,924805.709,3.4275,909716.6867
55,601818.SH,20210910,3.53,3.6,3.53,3.56,3.54,0.020000000000000018,0.565,1329520.08,474858.777,3.53,1173768.658,3.4323,1164674.8231,3.38,923220.3779,3.6114,1237746.5206,3.6429,1361628.974,3.4622,943043.0205,3.467,1299073.902,3.414,1010037.052,3.388,931163.528,3.4277,903108.8122
56,601818.SH,20210909,3.54,3.56,3.51,3.54,3.55,-0.009999999999999787,-0.2817,876435.87,310256.272,3.516,1171461.852,3.4169,1126258.1723,3.375,910687.9274,3.6144,1255153.3794,3.6435,1366729.8751,3.4634,938792.4681,3.442,1217577.343,3.4035,970968.118,3.3793,907043.8003,3.4282,894067.6643
57,601818.SH,20210908,3.51,3.57,3.5,3.55,3.52,0.029999999999999805,0.8523,1272416.91,450787.215,3.502,1307594.766,3.4031,1094975.5154,3.3721,906648.2724,3.6183,1294395.9006,3.6448,1372197.7866,3.4648,946184.9715,3.419,1215657.452,3.395,953811.475,3.3717,903053.404,3.4289,890816.4173
58,601818.SH,20210907,3.48,3.53,3.46,3.52,3.48,0.040000000000000036,1.1494,1419955.74,496424.038,3.478,1464043.384,3.3892,1051306.6777,3.3691,891423.1559,3.6197,1295397.9735,3.6458,1370682.9952,3.4664,955893.3352,3.397,1166239.984,3.3875,937180.8295,3.3647,890522.7723,3.4295,882693.2323
59,601818.SH,20210906,3.48,3.51,3.47,3.48,3.49,-0.010000000000000231,-0.2865,970514.69,338508.113,3.444,1454227.322,3.3792,988373.6431,3.3665,882085.2641,3.6214,1298000.5247,3.6469,1368366.5196,3.4672,949373.4113,3.381,1107254.772,3.38,910925.4845,3.3583,883038.8083,3.4303,873050.4253
60,601818.SH,20210903,3.46,3.52,3.43,3.49,3.47,0.020000000000000018,0.5764,1317986.05,459504.765,3.404,1424379.146,3.3746,1000331.7415,3.3653,880051.9397,3.6234,1305347.3306,3.6481,1369532.5965,3.4688,946093.8556,3.369,1057179.436,3.373,906741.9305,3.3553,880802.2107,3.4325,874759.16
61,601818.SH,20210902,3.42,3.48,3.41,3.47,3.43,0.040000000000000036,1.1662,1557100.44,535529.473,3.368,1263692.834,3.3654,950479.9538,3.3639,867851.3856,3.626,1307057.1055,3.649,1367859.0573,3.4708,940348.1019,3.357,995853.033,3.3635,866190.291,3.3537,861505.5957,3.4344,867879.7528
62,601818.SH,20210901,3.35,3.44,3.34,3.43,3.35,0.08000000000000007,2.3881,2054660.0,698990.971,3.336,1123720.138,3.3592,881293.1738,3.363,844006.8882,3.6285,1305489.4545,3.6503,1364791.2785,3.4728,932163.1473,3.349,900325.618,3.3545,816683.1425,3.353,834761.0127,3.4367,860755.84
63,601818.SH,20210831,3.3,3.35,3.29,3.35,3.28,0.07000000000000028,2.1341,1370875.43,455662.991,3.316,868436.584,3.3531,765407.1277,3.3633,813674.6921,3.6311,1300611.3362,3.6519,1361127.8292,3.4753,914521.1032,3.348,807456.615,3.3475,752160.7275,3.353,803021.26,3.4403,850483.225
64,601818.SH,20210830,3.32,3.32,3.28,3.28,3.31,-0.03000000000000025,-0.9063,821273.81,270232.592,3.318,760282.222,3.3546,700978.48,3.3649,800764.5456,3.6347,1302347.0052,3.6538,1361284.9508,3.4793,910215.4984,3.35,737360.353,3.346,723091.903,3.356,787371.4677,3.445,855139.724
65,601818.SH,20210827,3.31,3.33,3.3,3.31,3.31,0.0,0.0,514554.49,170632.498,3.334,689979.726,3.3638,710096.1869,3.3696,803386.9297,3.6387,1306118.2059,3.6565,1365228.9605,3.4843,915656.3847,3.361,721000.202,3.3485,747208.341,3.3614,790101.2477,3.45,863683.8422
66,601818.SH,20210826,3.34,3.34,3.3,3.31,3.33,-0.020000000000000018,-0.6006,857236.96,284244.868,3.346,728013.232,3.3685,739349.5985,3.3726,816116.3785,3.6426,1316822.9174,3.6592,1368458.8622,3.4886,924784.8765,3.365,724358.893,3.348,751777.029,3.3657,797829.0157,3.4544,872590.9112
67,601818.SH,20210825,3.35,3.37,3.32,3.33,3.36,-0.029999999999999805,-0.8929,778242.23,260413.481,3.362,676931.098,3.3708,741627.0331,3.3756,826873.7797,3.6462,1325855.8637,3.6622,1370195.7212,3.4929,934596.0556,3.371,691965.498,3.348,746751.38,3.3701,803366.628,3.4589,881837.9068
68,601818.SH,20210824,3.36,3.38,3.34,3.36,3.36,0.0,0.0,830103.62,278728.581,3.38,746476.646,3.3685,720758.6508,3.3791,843165.9018,3.6508,1337585.4374,3.6651,1373513.4298,3.4961,937655.1547,3.378,708121.675,3.3485,752664.1665,3.3725,808489.5687,3.4633,892480.3133
69,601818.SH,20210823,3.37,3.39,3.36,3.36,3.37,-0.010000000000000231,-0.2967,469761.33,158343.372,3.382,714438.484,3.3631,700516.6392,3.3829,839042.3212,3.6544,1342790.1908,3.6673,1379169.9705,3.4985,947021.426,3.379,714596.197,3.347,770930.8265,3.3752,811167.277,3.4675,895793.9863
70,601818.SH,20210820,3.38,3.41,3.36,3.37,3.39,-0.020000000000000018,-0.59,704722.02,238190.811,3.388,752020.678,3.3577,723166.6677,3.3869,852412.8668,3.6586,1353502.7219,3.67,1382963.2554,3.5014,961871.5861,3.377,756304.425,3.3485,792613.598,3.3769,827087.091,3.4721,904793.1482
71,601818.SH,20210819,3.41,3.41,3.38,3.39,3.42,-0.029999999999999805,-0.8772,601826.29,204042.49,3.384,720704.554,3.3538,729687.9692,3.3907,869885.3635,3.6624,1365418.896,3.6726,1385753.5156,3.5038,967506.6439,3.37,736527.549,3.352,794331.877,3.3784,844362.6437,3.4767,909893.2587
72,601818.SH,20210818,3.37,3.44,3.36,3.42,3.37,0.04999999999999982,1.4837,1125969.97,383626.943,3.38,706999.898,3.3492,783670.76,3.3952,874903.9871,3.6656,1382666.068,3.6751,1389214.5059,3.5061,981806.4319,3.36,733040.667,3.355,801978.71,3.3804,868707.58,3.481,923710.7142
73,601818.SH,20210817,3.38,3.41,3.36,3.37,3.39,-0.020000000000000018,-0.59,669912.81,226678.086,3.376,669766.704,3.34,743667.5508,3.3994,863115.0653,3.6678,1385954.7127,3.6778,1389198.917,3.5088,991981.1911,3.347,696864.84,3.3555,800803.5825,3.3826,854171.977,3.4852,938286.9512
74,601818.SH,20210816,3.36,3.4,3.36,3.39,3.35,0.040000000000000036,1.194,657672.3,222645.578,3.376,714753.91,3.3354,750345.3331,3.4051,857418.865,3.6705,1392589.1463,3.6808,1394372.0092,3.5119,995675.8939,3.342,708823.453,3.359,812377.025,3.3869,862653.546,3.4887,942637.7618
75,601818.SH,20210813,3.38,3.38,3.35,3.35,3.37,-0.020000000000000018,-0.5935,548141.4,184264.477,3.366,760588.172,3.3315,768716.5377,3.4099,859906.4271,3.673,1400154.0074,3.6841,1403127.6112,3.5147,997782.4285,3.336,773416.48,3.3616,824651.7705,3.3904,884024.033,3.4922,943752.357
76,601818.SH,20210812,3.4,3.4,3.37,3.37,3.4,-0.029999999999999805,-0.8824,533303.01,180394.334,3.356,752350.544,3.33,818508.4931,3.4165,865774.2494,3.6755,1411828.6956,3.6883,1407965.677,3.5184,1004413.2175,3.331,779195.165,3.3661,834564.077,3.3969,891501.3027,3.497,949400.909
77,601818.SH,20210811,3.36,3.42,3.36,3.4,3.37,0.029999999999999805,0.8902,939804.0,319523.785,3.34,759081.436,3.3315,846978.7815,3.423,878971.4724,3.6778,1417883.6687,3.6925,1413682.105,3.5224,1006675.57,3.325,801537.262,3.3696,859067.193,3.4034,897896.09,3.5012,956233.0063
78,601818.SH,20210810,3.34,3.39,3.32,3.37,3.34,0.03000000000000025,0.8982,894848.84,299515.447,3.318,723962.976,3.3346,831539.0585,3.4281,871454.4006,3.68,1422218.5803,3.6966,1417653.1876,3.5258,1007156.1109,3.319,797206.658,3.3698,858673.5155,3.4088,882444.0233,3.5048,952761.3845
79,601818.SH,20210809,3.29,3.36,3.29,3.34,3.3,0.040000000000000036,1.2121,886843.61,295921.769,3.308,702892.996,3.3408,820763.2208,3.4337,868333.2356,3.6822,1425865.4857,3.7014,1425871.2634,3.53,1012961.5267,3.315,827265.456,3.3733,859452.817,3.4149,877357.3757,3.5095,955313.155
80,601818.SH,20210806,3.29,3.31,3.27,3.3,3.29,0.009999999999999787,0.304,506953.26,166710.042,3.306,786244.788,3.3477,837349.6677,3.4406,866660.3324,3.6843,1431330.6576,3.7059,1446155.7728,3.5348,1012494.2009,3.32,828922.771,3.3769,862478.424,3.4227,872717.5007,3.5148,961021.4328
81,601818.SH,20210805,3.3,3.32,3.28,3.29,3.29,0.0,0.0,566957.47,186888.741,3.306,806039.786,3.3585,867690.3138,3.4486,872820.3991,3.6868,1443029.4015,3.7114,1455257.523,3.5403,1019622.5773,3.334,852136.205,3.3825,898280.191,3.4324,888552.6783,3.5203,972558.7348
82,601818.SH,20210804,3.32,3.33,3.28,3.29,3.32,-0.029999999999999805,-0.9036,764211.7,252301.653,3.31,843993.088,3.3701,893552.6015,3.4575,879293.7444,3.6901,1451595.7587,3.7168,1464933.1717,3.5456,1021625.9448,3.35,870916.753,3.3905,936541.0365,3.4418,892461.548,3.5259,989660.7002
83,601818.SH,20210803,3.32,3.33,3.29,3.32,3.33,-0.010000000000000231,-0.3003,789498.94,261568.301,3.32,870450.34,3.3817,892181.5115,3.4661,876856.9606,3.6931,1453347.1856,3.7215,1469811.9398,3.5506,1027390.8308,3.364,904742.325,3.4004,932825.5455,3.4509,893278.799,3.5306,993718.4162
