,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
18,002326.SZ,20211111,71.46,72.38,69.53,71.73,71.1,0.6300000000000097,0.8861,333025.79,2362927.355,68.692,467193.53,69.9723,514567.2708,63.8429,510568.0797,33.2591,573191.5142,29.6641,498591.0969,50.6544,596448.5652,68.758,494683.095,68.987,511752.1855,64.061,497810.7663,56.76,563870.6277
19,002326.SZ,20211110,70.88,73.45,69.1,71.1,72.05,-0.9500000000000028,-1.3185,416898.61,2959128.433,67.146,555233.524,70.3692,523914.8169,63.7215,516785.9244,32.8232,571186.4033,29.2944,497225.3578,49.9951,598645.1661,68.756,511150.603,68.22,517565.7305,63.7693,506863.6373,56.1053,569036.002
20,002326.SZ,20211109,68.0,72.43,66.66,72.05,67.35,4.700000000000003,6.9785,578255.01,4050498.918,66.91,578292.724,70.2769,524165.7531,63.5118,520644.4535,32.3922,568709.4713,28.9276,495297.4814,49.3488,602670.4333,69.049,529872.625,67.366,520363.159,63.3993,511158.367,55.432,573997.5265
21,002326.SZ,20211108,61.53,67.35,60.4,67.35,61.23,6.119999999999997,9.9951,506013.2,3296410.171,66.5,533469.96,70.1346,516577.5192,63.3041,520184.0876,31.9537,564965.951,28.5551,492436.2971,48.7145,607922.2244,69.476,536119.511,66.219,517183.114,63.0993,511672.8617,54.7565,577591.8873
22,002326.SZ,20211105,64.72,64.77,60.5,61.23,64.0,-2.770000000000003,-4.3281,501775.04,3130323.859,66.69,522401.808,70.2846,528286.7015,63.225,520199.0071,31.5477,561837.414,28.208,489775.1275,48.1245,611576.1412,70.43,530972.58,65.524,510315.837,62.9477,517504.07,54.1563,583968.4737
23,002326.SZ,20211104,70.67,71.25,63.0,64.0,69.92,-5.920000000000002,-8.4668,773225.76,5137848.647,68.824,522172.66,70.5092,526562.2823,63.1529,519685.5218,31.1846,558651.2835,27.8974,487341.4364,47.62,617023.6019,71.297,522811.154,65.1725,506026.8345,63.16,518925.9857,53.637,591132.3752
24,002326.SZ,20211103,68.23,74.49,67.61,69.92,70.0,-0.0799999999999983,-0.1143,532194.61,3775271.954,70.366,467067.682,70.3754,505061.69,62.9044,515277.3426,30.8022,553585.7617,27.5712,483271.6694,47.1132,619711.0448,71.917,493449.375,64.6285,492924.258,63.159,511421.4137,53.026,595046.6232
25,002326.SZ,20211102,69.58,71.05,67.23,70.0,68.3,1.7000000000000028,2.489,354141.19,2450065.927,71.188,481452.526,69.4123,507204.2838,62.4565,512828.7797,30.3785,550517.6672,27.2098,480729.6517,46.5188,625881.3347,71.855,506053.171,63.6535,495332.259,62.9947,512435.0123,52.2755,599252.6762
26,002326.SZ,20211101,71.3,72.52,66.4,68.3,71.9,-3.6000000000000085,-5.007,450672.44,3106322.9,72.452,538769.062,68.3654,514523.9377,61.86,522036.3856,29.9559,548573.8008,26.8496,479451.8405,45.8949,630460.7024,71.27,518574.811,62.9545,494842.2525,62.8167,517514.3213,51.486,604412.9757
27,002326.SZ,20211029,73.64,73.9,67.89,71.9,71.71,0.19000000000001194,0.265,500629.3,3542059.622,74.17,539543.352,67.2669,516229.6869,61.3894,530333.0994,29.5458,546152.7231,26.498,477333.2768,45.2793,633939.7972,70.666,522879.373,62.2775,502737.8855,62.4993,518635.7913,50.7092,605443.6477
28,002326.SZ,20211028,75.51,76.0,69.66,71.71,74.03,-2.3200000000000074,-3.1339,497700.87,3607435.055,73.77,523449.648,65.5138,517308.5185,60.7697,532148.2471,29.1103,543520.9176,26.1246,475103.6662,44.6089,638240.9931,69.216,528821.276,61.7125,499374.602,61.9543,522726.4037,49.8483,608215.1355
29,002326.SZ,20211027,76.18,78.71,73.14,74.03,76.32,-2.289999999999992,-3.0005,604118.83,4575947.256,73.468,519831.068,64.1092,507382.8869,60.0197,544694.8171,28.6741,540727.7596,25.7492,472594.8353,43.9243,642043.4135,67.684,523980.858,61.276,504720.1545,61.387,521101.157,49.0157,612107.9857
30,002326.SZ,20211026,79.41,81.13,76.28,76.32,76.89,-0.5700000000000074,-0.7413,640723.87,5054058.818,72.522,530653.816,62.5838,492911.8223,59.16,537830.2815,28.2235,537817.8517,25.3599,469409.9115,43.2188,645292.9995,65.683,510853.693,60.5745,501801.238,60.5767,523203.8557,48.1847,609453.276
31,002326.SZ,20211025,71.82,76.89,71.0,76.89,69.9,6.989999999999995,10.0,454543.89,3422204.351,70.088,498380.56,60.7992,482946.4654,58.2365,534323.9062,27.7545,533719.3349,24.9569,466183.9544,42.4732,649579.3563,62.962,498246.717,59.911,499449.537,59.776,526271.7503,47.3245,609196.5133
32,002326.SZ,20211022,71.46,74.64,69.75,69.9,70.2,-0.29999999999999716,-0.4274,420160.78,3017038.109,67.162,506215.394,58.7631,492624.2146,57.32,535055.8444,27.2805,531006.5178,24.5486,464257.3525,41.702,655387.7539,60.618,489659.094,59.2065,510769.815,58.9073,529865.098,46.4742,615581.3308
33,002326.SZ,20211021,70.38,72.6,68.61,70.2,69.3,0.9000000000000057,1.2987,479607.97,3381383.441,64.662,534192.904,57.6954,486791.9285,56.5053,533844.5874,26.8558,528474.4936,24.1839,462842.4519,41.0365,667473.6964,59.048,489242.515,59.0915,516983.4015,58.1177,546669.2137,45.7108,619492.72
34,002326.SZ,20211020,64.45,70.57,63.6,69.3,64.15,5.1499999999999915,8.0281,658232.57,4526770.022,61.9,528130.648,56.5077,496713.2462,55.7324,532891.065,26.4301,525456.2434,23.8212,460715.7393,40.3428,670247.6653,57.34,492399.141,58.78,520407.433,57.271,543039.7687,44.9122,619795.4348
35,002326.SZ,20211019,59.71,65.44,59.71,64.15,62.26,1.8900000000000077,3.0357,479357.59,3043161.84,58.844,491053.57,55.8385,479415.6354,54.9926,528773.9726,26.0105,521235.1226,23.4631,457355.4934,39.6655,672898.5449,55.452,484611.347,58.5645,515625.933,56.4583,538482.2533,44.1343,620804.7862
36,002326.SZ,20211018,58.07,62.4,57.43,62.26,57.4,4.859999999999999,8.4669,493718.06,2976008.114,55.836,498112.874,55.7485,489050.5838,54.3485,534070.3021,25.6263,518171.2986,23.1356,455432.0377,39.0509,678919.0861,54.639,471109.694,58.59,516984.0765,55.8443,538484.66,43.4732,629017.8153
37,002326.SZ,20211015,54.0,58.48,53.4,57.4,56.39,1.009999999999998,1.7911,560048.33,3135236.536,54.074,473102.794,55.5746,493052.31,53.7218,540317.8447,25.2556,515075.8376,22.8223,453111.4638,38.4504,683059.9324,53.889,482596.398,58.416,516514.0005,55.1757,534659.9927,42.8205,633790.1303
38,002326.SZ,20211014,54.7,56.95,53.28,56.39,54.02,2.3699999999999974,4.3873,449296.69,2487794.661,53.434,444292.126,56.0092,495640.1192,53.1912,547882.5029,24.9192,511520.3156,22.537,450479.3811,37.9293,689500.8277,54.209,469927.928,58.3235,519678.9675,54.7263,530897.9887,42.2537,639628.2347
39,002326.SZ,20211013,49.3,54.02,48.55,54.02,49.11,4.910000000000004,9.998,472847.18,2448010.585,52.78,456667.634,56.5023,513459.5623,52.585,557656.9388,24.5887,508802.0059,22.2597,448371.246,37.4196,701039.4653,54.868,485459.451,58.2385,519661.3065,54.3183,533196.48,41.747,648386.3562
40,002326.SZ,20211012,53.15,53.75,48.11,49.11,53.45,-4.340000000000003,-8.1197,514654.11,2556588.666,52.06,478169.124,57.5469,518966.1262,52.0394,567101.1056,24.2753,506155.1611,21.9959,446622.6902,36.9343,699134.7547,55.466,492748.783,58.0235,529378.937,53.926,539416.0003,41.269,657088.3423
41,002326.SZ,20211011,54.19,54.85,49.2,53.45,54.2,-0.75,-1.3838,368667.66,1920273.194,53.442,444106.514,58.69,521538.01,51.595,579745.5259,23.9975,503100.6532,21.7638,445101.6772,36.4931,707859.8747,56.86,500652.357,58.183,540284.267,53.654,545798.6803,40.8373,660137.3367
42,002326.SZ,20211008,55.51,58.2,53.11,54.2,53.12,1.0800000000000054,2.0331,415994.99,2307205.795,53.704,492090.002,59.5777,536456.08,51.1153,606832.8276,23.6899,500926.1683,21.5043,443623.2899,35.9895,717417.3333,57.795,531880.536,58.052,549968.1,53.1843,560751.3153,40.3153,665852.9515
43,002326.SZ,20210930,50.36,54.52,48.5,53.12,50.42,2.6999999999999957,5.355,511174.23,2653060.019,54.984,495563.73,60.3823,543419.5777,50.6762,609304.2341,23.3772,498648.5488,21.2404,442006.0975,35.4701,732368.3652,59.135,544724.288,57.6525,575382.563,52.5703,572939.066,39.7723,672640.0182
44,002326.SZ,20210929,53.71,55.0,50.42,50.42,56.02,-5.600000000000001,-9.9964,580354.63,2996438.318,56.956,514251.268,60.8177,541353.6015,50.1638,613663.5026,23.0726,495808.5603,20.9838,439684.318,34.9876,739936.7405,60.22,548415.725,57.2365,568360.0825,51.982,582364.8867,39.2263,677168.4877
45,002326.SZ,20210928,56.9,57.91,55.32,56.02,54.76,1.2600000000000051,2.3009,344341.06,1945198.658,58.872,507328.442,61.2123,544660.7585,49.6353,615504.4915,22.7857,492410.8719,20.744,437335.0293,34.5572,753352.4533,61.677,546640.519,56.9615,565417.7065,51.4347,594505.2123,38.738,681626.5402
46,002326.SZ,20210927,60.95,62.5,54.54,54.76,60.6,-5.840000000000003,-9.637,608585.1,3460497.638,60.278,557198.2,61.11,552707.0977,48.8906,626394.1685,22.4599,490677.3567,20.4705,436334.4533,34.0301,768911.0091,62.541,562858.459,56.447,572172.143,50.8053,626015.041,38.1443,691924.1997
47,002326.SZ,20210924,62.44,63.65,59.28,60.6,62.98,-2.3799999999999955,-3.779,433363.63,2649359.097,61.886,571671.07,60.7223,557215.92,48.2071,631845.0968,22.14,486841.8735,20.202,433435.5097,33.4999,775220.5435,62.943,550431.603,55.819,560691.79,50.289,622396.298,37.5492,696617.3432
48,002326.SZ,20210923,63.0,66.0,62.49,62.98,60.0,2.979999999999997,4.9667,604611.92,3875457.245,63.286,593884.846,60.0838,580246.4646,47.3465,645234.6482,21.7798,484460.746,19.8986,431719.3397,32.8875,788725.0156,62.438,569430.007,54.985,561383.019,49.459,629930.489,36.8723,711504.7238
49,002326.SZ,20210922,61.28,62.9,58.5,60.0,63.05,-3.049999999999997,-4.8374,545740.5,3324862.258,63.484,582580.182,59.1492,576995.1108,46.3785,654852.2132,21.404,480855.3516,19.5806,429311.4625,32.2465,796679.6232,61.609,553863.162,54.0435,557064.9945,48.4413,631208.3667,36.1255,712888.7858
50,002326.SZ,20210917,63.29,67.79,59.5,63.05,62.8,0.25,0.3981,593689.85,3807675.444,64.482,585952.596,58.0885,606113.8608,45.4179,668450.4526,21.0488,477777.9427,19.2815,426950.239,31.6272,795631.1285,60.581,566009.091,53.156,562749.609,47.4647,636836.686,35.4338,718077.2532
51,002326.SZ,20210916,66.99,67.99,60.84,62.8,67.6,-4.799999999999997,-7.1006,680949.45,4328789.476,64.804,568518.718,56.6846,588962.6892,44.2956,674064.2156,20.6743,474614.7569,18.9647,425304.1114,30.9508,792999.9761,59.506,579916.177,52.051,568371.842,46.4137,643510.913,34.684,723697.392
52,002326.SZ,20210915,62.8,69.18,61.23,67.6,63.97,3.6299999999999955,5.6745,544432.51,3573297.526,64.0,529192.136,55.3092,576697.8938,43.1141,673558.6188,20.2999,470529.2411,18.6541,422532.022,30.2736,788208.1108,58.309,568055.664,50.879,575186.705,45.365,650432.8773,33.9243,725752.9267
53,002326.SZ,20210914,64.0,65.12,59.0,63.97,64.99,-1.019999999999996,-1.5695,548088.6,3446048.38,61.59,544975.168,53.6269,571697.6846,41.7638,672619.8026,19.8915,467608.3564,18.3163,420755.1388,29.534,785540.6343,56.17,606040.838,49.288,587046.455,44.114,663338.7647,33.103,734064.3095
54,002326.SZ,20210913,66.45,67.74,63.6,64.99,64.66,0.3299999999999983,0.5104,562602.57,3676485.323,59.734,525146.142,51.9523,558689.18,40.4779,676114.8018,19.5047,464314.0497,17.9998,419320.5289,28.8405,783611.9847,54.253,588304.44,47.863,599339.4675,42.893,678671.8327,32.3395,746841.0747
55,002326.SZ,20210910,59.1,64.66,58.4,64.66,58.78,5.8799999999999955,10.0034,506520.46,3174300.54,56.68,546065.586,50.3315,549811.1523,39.2062,681075.6638,19.1106,460864.4952,17.6805,418278.1867,28.1283,782327.712,52.246,584194.894,46.3135,618437.559,41.5563,686070.34,31.55,742964.2632
56,002326.SZ,20210909,55.5,60.0,54.45,58.78,55.55,3.230000000000004,5.8146,484316.54,2779434.393,54.208,591313.636,48.7538,550713.5346,38.0153,679261.4224,18.7186,458010.4442,17.365,417832.6323,27.422,781210.6096,50.353,581485.827,44.9375,657593.332,40.1553,691311.63,30.7393,754006.224
57,002326.SZ,20210908,55.15,57.62,52.83,55.55,54.69,0.8599999999999994,1.5725,623347.67,3436455.315,52.618,606919.192,47.4823,564184.0154,37.0132,683408.5274,18.3652,455542.6083,17.0824,417402.094,26.7829,777349.0608,48.695,570951.977,43.962,658378.6455,38.919,692251.504,30.021,764025.566
58,002326.SZ,20210907,50.15,54.69,50.15,54.69,49.72,4.969999999999999,9.996,448943.47,2394936.755,50.75,667106.508,46.3592,570552.2338,36.1403,689711.0353,18.0368,452471.0451,16.8183,416439.4575,26.186,771355.4337,47.532,553336.031,42.9695,660180.73,37.7423,693703.8673,29.3493,779258.4778
59,002326.SZ,20210906,51.98,55.18,47.68,49.72,52.3,-2.5799999999999983,-4.9331,667199.79,3369906.187,48.772,651462.738,45.18,598883.2523,35.2406,695766.9371,17.7188,450188.0596,16.5561,416590.4835,25.5987,767194.7949,46.478,560266.827,41.8575,669880.969,36.6443,703114.8143,28.72,789756.1263
60,002326.SZ,20210903,52.6,55.83,49.49,52.3,50.83,1.4699999999999989,2.892,732760.71,3855077.55,47.812,622324.202,44.1077,607685.3846,34.4335,690783.7332,17.4346,446182.1653,16.3279,416553.2263,25.0753,760218.1979,45.731,559490.127,40.9065,672250.4835,35.7927,695702.6963,28.1937,805078.348
61,002326.SZ,20210902,45.63,50.83,45.63,50.83,46.21,4.619999999999997,9.9978,562344.32,2788650.596,46.498,571658.018,42.8131,612392.1646,33.5609,690372.9374,17.1324,442165.0324,16.0818,414633.8672,24.5188,753097.6059,44.596,556827.507,39.8675,675308.281,34.873,692121.2763,27.5968,818052.8818
62,002326.SZ,20210901,48.96,49.28,44.0,46.21,44.8,1.4100000000000037,3.1473,924284.25,4425537.402,44.772,534984.762,41.5185,641793.7092,32.7859,702425.7321,16.8442,438965.0099,15.8437,413317.8201,23.9853,748404.7612,43.449,582317.746,38.893,691621.484,34.041,701297.5637,26.9995,826710.4795
63,002326.SZ,20210831,44.29,45.87,42.5,44.8,44.92,-0.12000000000000455,-0.2671,370724.62,1635149.752,44.314,439565.554,40.8208,669897.6838,32.1062,698183.7529,16.587,433346.5522,15.6353,411362.279,23.5113,739493.0124,42.406,568052.072,38.086,691987.728,33.304,692316.2263,26.4738,835409.0593
64,002326.SZ,20210830,45.7,46.98,43.88,44.92,45.73,-0.8099999999999952,-1.7713,521507.11,2354771.942,44.184,469070.916,40.3954,679843.6985,31.4765,714054.6344,16.3421,431418.0608,15.4318,412327.5839,23.0607,739521.8337,41.473,610374.495,37.213,723855.529,32.5533,696551.101,25.9757,849250.4405
65,002326.SZ,20210827,42.47,45.99,42.47,45.73,42.2,3.529999999999994,8.3649,479429.79,2120860.972,43.65,496656.052,39.6862,690450.0254,30.9197,727386.3071,16.0956,429028.0201,15.2288,413846.023,22.6013,736771.3759,40.381,652680.224,36.2115,737008.063,31.8103,703127.319,25.4528,848343.712
66,002326.SZ,20210826,43.7,44.89,42.0,42.2,43.92,-1.7199999999999989,-3.9162,378978.04,1631234.468,42.694,541996.996,38.6646,703028.3685,30.32,742549.1471,15.8468,427487.5556,15.0171,413965.0485,22.1244,732887.7145,39.522,733700.837,35.0565,746224.5315,31.102,719550.9707,24.896,846959.1058
67,002326.SZ,20210825,43.16,44.31,41.15,43.92,44.15,-0.22999999999999687,-0.521,447188.21,1932587.777,42.126,629650.73,37.78,728844.6792,29.7615,751920.1979,15.6203,425680.904,14.823,412620.1642,21.6935,729888.4563,39.229,745805.314,34.031,752901.2675,30.4653,732920.268,24.3928,846002.131
68,002326.SZ,20210824,42.94,45.49,42.2,44.15,42.25,1.8999999999999986,4.497,518251.43,2290615.9,40.498,696538.59,36.8262,755516.0985,29.1206,759697.1491,15.3819,423566.3294,14.6181,410892.3341,21.2388,725573.8211,38.407,767025.429,32.8475,763887.7855,29.781,748358.4807,23.863,844288.5237
69,002326.SZ,20210823,40.38,44.8,40.38,42.25,40.95,1.2999999999999972,3.1746,659432.79,2822080.927,38.762,751678.074,35.8408,784005.0946,28.4579,768666.7832,15.1432,420792.3161,14.4102,408200.4006,20.7813,721314.0839,37.237,779495.111,31.7275,774538.808,29.1757,763576.2323,23.3265,842374.9978
70,002326.SZ,20210820,39.37,41.66,38.68,40.95,39.36,1.5900000000000034,4.0396,706134.51,2843055.794,37.112,808704.396,34.9038,804941.7362,27.8141,772297.6541,14.9184,417486.0109,14.2143,404759.9453,20.3451,714024.8515,36.082,785010.84,30.8235,763808.981,28.612,774760.6843,22.8152,839155.82
71,002326.SZ,20210819,35.23,39.36,34.48,39.36,35.78,3.5799999999999983,10.0056,817246.71,3081797.688,36.35,925404.678,33.8569,828168.3615,27.2309,776465.3974,14.7021,413799.2692,14.0255,401299.5453,19.9257,705978.0437,35.139,793789.055,30.0115,759768.161,28.0207,774475.993,22.3275,834432.5412
72,002326.SZ,20210818,35.48,37.21,34.15,35.78,35.47,0.3100000000000023,0.874,781627.51,2813186.833,36.332,861959.898,32.7438,825653.8292,26.6732,780728.7479,14.4939,408947.9978,13.8471,397115.0605,19.5272,696854.8772,34.337,800925.222,29.337,760787.4725,27.4463,770954.5877,21.8523,824056.769
73,002326.SZ,20210817,34.69,37.18,34.0,35.47,34.0,1.4699999999999989,4.3235,793948.85,2821598.784,36.316,837512.268,31.7323,816587.0331,26.1812,783921.2832,14.3103,404515.3825,13.6916,393464.5779,19.1739,688384.7245,33.766,815923.384,28.753,754448.3035,26.9743,772340.9703,21.4357,813926.7378
74,002326.SZ,20210816,38.26,38.6,33.5,34.0,37.14,-3.1400000000000006,-8.4545,944564.4,3380520.9,35.712,807312.148,30.6723,794938.1031,25.7259,799587.6838,14.1281,400374.6313,13.5387,390424.0196,18.8285,680784.9484,32.953,837336.563,28.0935,739639.404,26.4707,771972.0887,21.0218,802975.8497
75,002326.SZ,20210813,38.83,40.6,36.0,37.14,39.27,-2.1300000000000026,-5.424,1289635.92,4898395.373,35.052,761317.284,29.6146,773580.7315,25.2603,792031.5438,13.9576,394833.8627,13.3913,385419.726,18.498,669827.4075,32.042,821335.902,27.525,728350.8665,26.0413,768747.868,20.6297,789632.3598
76,002326.SZ,20210812,36.66,39.27,36.13,39.27,35.7,3.5700000000000003,10.0,500022.81,1914037.928,33.928,662173.432,28.4308,730629.6515,24.7121,779308.3856,13.7658,388068.9903,13.2262,378475.6258,18.1239,654579.0976,30.591,758748.226,26.892,712476.0375,25.4833,757833.3583,20.1867,771450.3663
77,002326.SZ,20210811,32.25,35.7,32.25,35.7,32.45,3.25,10.0154,659389.36,2309485.32,32.342,739890.546,27.2692,726384.5315,24.0882,791981.1906,13.5647,386072.0703,13.0498,376036.8546,17.7184,649113.7241,28.833,759997.221,26.0835,726477.745,24.8093,770838.3883,19.7125,766623.0023
78,002326.SZ,20210810,31.0,32.77,31.0,32.45,30.7,1.7500000000000036,5.7003,642948.25,2053942.771,31.216,794334.5,26.4238,723763.6662,23.5447,796242.725,13.3897,383188.389,12.8951,372879.3148,17.3623,640949.5424,27.288,760750.142,25.468,739025.0065,24.2857,793078.9587,19.2952,759898.2312
79,002326.SZ,20210809,31.53,32.26,29.81,30.7,31.52,-0.8200000000000003,-2.6015,714590.08,2211747.49,30.194,867360.978,25.9177,738739.4115,23.1291,808012.3494,13.2372,380845.9673,12.7595,369905.4647,17.0501,633255.9061,26.218,769582.505,25.145,755616.793,23.8097,794569.205,18.9377,755397.1973
80,002326.SZ,20210806,32.59,33.1,30.59,31.52,31.34,0.17999999999999972,0.5743,793916.66,2528236.1,29.032,881354.52,25.41,734143.5692,22.7603,825662.4797,13.1006,378567.1942,12.6337,366495.3181,16.7623,624991.7207,25.565,742607.122,24.877,769635.6065,23.403,799317.8203,18.6005,748741.0755
81,002326.SZ,20210805,31.0,32.51,30.5,31.34,30.07,1.2699999999999996,4.2235,888608.38,2786252.512,27.254,855323.02,24.6992,711363.1231,22.3515,812017.6921,12.9604,376048.4796,12.504,362601.8801,16.4656,616612.1213,24.884,725747.267,24.4615,764819.462,22.9543,803883.871,18.2412,738645.051
82,002326.SZ,20210804,26.51,30.07,26.5,30.07,27.34,2.7300000000000004,9.9854,931609.13,2647921.176,25.324,780103.896,24.0292,698300.4515,21.9009,820265.6253,12.8193,372735.6128,12.3754,358468.1781,16.1685,605335.6723,24.337,720649.723,24.001,755969.2705,22.4837,801072.976,17.8835,726402.1392
83,002326.SZ,20210803,27.0,27.38,25.97,27.34,24.89,2.4499999999999993,9.8433,1008080.64,2735103.666,23.36,727165.784,23.5992,701418.16,21.4776,824791.1526,12.6863,369465.1473,12.2554,354891.8059,15.888,593610.732,23.74,692973.223,23.5785,750549.7635,22.092,804789.8543,17.546,712935.1632
84,002326.SZ,20210802,22.8,24.89,22.58,24.89,22.63,2.2600000000000016,9.9867,784557.79,1881809.933,22.242,671804.032,23.2731,683877.8769,21.1221,840357.0862,12.5685,365759.4961,12.1512,352262.297,15.6447,580872.0641,23.234,641942.245,23.2295,739289.8515,21.786,815010.3167,17.2543,699446.6715
