,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,000338.SZ,20220114,16.82,17.04,16.7,16.92,16.91,0.010000000000001563,0.0591,611531.52,1034001.584,17.394,866604.256,17.8008,1083957.7531,17.7697,1562639.9206,17.4682,1045292.9187,17.4122,1007086.2933,16.8666,1041046.6471,17.609,1021367.02,18.0215,1332141.395,17.9783,1529454.0243,16.8538,1179441.2497
11,000338.SZ,20220113,17.49,17.53,16.9,16.91,17.5,-0.5899999999999999,-3.3714,1070866.53,1831800.19,17.562,971648.734,17.9638,1211230.3254,17.7326,1557251.3021,17.4642,1044066.1601,17.4116,1008540.2929,16.8842,1041698.54,17.744,1073017.982,18.1165,1442465.489,18.0027,1627387.798,16.8475,1175232.0127
12,000338.SZ,20220112,17.58,17.75,17.31,17.5,17.58,-0.0799999999999983,-0.4551,882165.06,1542044.302,17.764,966240.24,18.0677,1241779.5008,17.6985,1548214.7612,17.4617,1040428.2615,17.4115,1005404.3769,16.8964,1032381.1405,17.906,1074096.928,18.1415,1431831.011,17.9847,1675496.5723,16.8415,1165497.0473
13,000338.SZ,20220111,17.95,18.05,17.56,17.58,18.06,-0.4800000000000004,-2.6578,812187.22,1444639.854,17.836,1014525.132,18.1477,1315980.3954,17.6588,1539054.2382,17.4569,1039438.968,17.4074,1004095.5641,16.9038,1028621.3385,18.008,1152688.768,18.143,1448734.1525,17.9157,1667626.3627,16.829,1158262.0053
14,000338.SZ,20220110,18.06,18.45,17.95,18.06,17.76,0.29999999999999716,1.6892,956270.95,1735152.718,17.858,1094974.798,18.1992,1379259.5292,17.6232,1541514.1603,17.453,1038141.8562,17.4056,1004168.1307,16.9055,1027479.4269,18.154,1298077.542,18.1575,1486013.4295,17.842,1658433.5657,16.8118,1152523.9505
15,000338.SZ,20220107,17.92,18.25,17.66,17.76,17.92,-0.16000000000000014,-0.8929,1136753.91,2049182.032,17.824,1176129.784,18.2192,1390252.0169,17.5703,1553719.9691,17.4462,1034637.7723,17.4034,1003715.646,16.9037,1025652.5409,18.174,1349251.028,18.1295,1536179.6105,17.762,1640835.1503,16.7873,1145135.2115
16,000338.SZ,20220106,17.61,18.16,17.52,17.92,17.86,0.060000000000002274,0.3359,1043824.06,1868875.541,17.926,1174387.23,18.2646,1478979.3438,17.5215,1562618.5029,17.4428,1031514.8806,17.4038,1000886.4634,16.9089,1022241.2235,18.252,1420253.306,18.153,1571808.0685,17.695,1628397.4913,16.7686,1130910.0927
17,000338.SZ,20220105,17.69,17.93,17.5,17.86,17.69,0.16999999999999815,0.961,1123589.52,1994235.462,18.048,1181953.616,18.2908,1548402.2038,17.4468,1558484.5026,17.4405,1030111.3736,17.4023,998478.8198,16.9161,1021729.5369,18.285,1479352.496,18.1575,1602214.9535,17.636,1612626.932,16.7467,1119685.3788
18,000338.SZ,20220104,17.93,18.0,17.52,17.69,17.89,-0.1999999999999993,-1.1179,1214435.55,2147727.735,18.18,1290852.404,18.3646,1678742.5023,17.3668,1533800.2629,17.4356,1025867.6994,17.4021,996460.3391,16.9295,1020367.184,18.331,1476910.873,18.1685,1679652.165,17.5863,1605034.767,16.7229,1115393.96
19,000338.SZ,20211231,18.18,18.35,17.77,17.89,18.27,-0.379999999999999,-2.0799,1362045.88,2452083.039,18.45,1501180.286,18.3431,1651337.9962,17.29,1509935.7924,17.4315,1021907.7368,17.4061,993722.9343,16.9506,1013576.2867,18.397,1584488.234,18.18,1750310.0885,17.5387,1610262.5303,16.7123,1100812.1535
20,000338.SZ,20211230,18.37,18.56,18.2,18.27,18.53,-0.26000000000000156,-1.4031,1128041.14,2068169.71,18.524,1522372.272,18.3154,1640428.92,17.2124,1484367.3285,17.4277,1016843.1145,17.412,988885.746,16.971,1005699.0736,18.434,1642915.77,18.163,1783497.5265,17.479,1612837.803,16.6977,1086353.1838
21,000338.SZ,20211229,18.38,18.66,18.14,18.53,18.52,0.010000000000001563,0.054,1081655.99,1994662.268,18.578,1666119.382,18.2846,1673485.1985,17.12,1470459.4832,17.423,1015480.4364,17.4138,985378.1366,16.9896,1000552.1377,18.489,1811912.996,18.132,1904572.706,17.3827,1605345.3667,16.6762,1076770.8167
22,000338.SZ,20211228,18.99,18.99,18.38,18.52,19.04,-0.5199999999999996,-2.7311,1668083.46,3096842.433,18.522,1776751.376,18.2054,1741018.9354,17.0309,1452802.09,17.4152,1016450.0095,17.4158,982404.5237,17.005,1001153.3988,18.377,1789565.094,18.024,1976196.3945,17.2697,1578767.6793,16.6529,1066287.3805
23,000338.SZ,20211227,18.36,19.09,18.36,19.04,18.26,0.7799999999999976,4.2716,2266074.96,4280213.736,18.482,1662969.342,18.1831,1754960.4438,16.9424,1416260.0624,17.4101,1012968.5725,17.4205,976225.5747,17.0126,991630.2304,18.278,1744779.537,17.8695,1925095.16,17.155,1536599.6823,16.6362,1049412.0692
24,000338.SZ,20211224,18.54,18.9,18.2,18.26,18.54,-0.2799999999999976,-1.5102,1468005.81,2718688.635,18.344,1667796.182,18.1038,1707720.9669,16.8435,1367109.8065,17.4029,1010395.114,17.4237,968634.2098,17.0206,975063.1683,18.161,1673949.317,17.686,1838611.5775,17.0287,1477487.7873,16.6108,1021476.0173
25,000338.SZ,20211223,18.09,18.79,18.03,18.54,18.25,0.28999999999999915,1.589,1846776.69,3427621.733,18.344,1763459.268,18.09,1800361.5777,16.7738,1358849.345,17.3949,1007924.2008,17.4249,962227.6768,17.0367,971739.0468,18.085,1723108.193,17.556,1786627.2115,16.9243,1450393.407,16.6048,1004216.1162
26,000338.SZ,20211222,18.33,18.73,17.82,18.25,18.32,-0.07000000000000028,-0.3821,1634815.96,2984818.477,18.4,1957706.61,18.0423,1860424.4492,16.6706,1316268.6132,17.3847,1001613.8178,17.4252,953354.509,17.0542,962368.4937,18.054,1723362.831,17.4165,1732469.584,16.823,1404877.6713,16.5998,984443.5628
27,000338.SZ,20211221,18.18,18.54,18.1,18.32,18.35,-0.030000000000001137,-0.1635,1099173.29,2010760.894,18.232,1802378.812,17.9885,1890499.7323,16.5806,1282955.7294,17.3738,994408.8925,17.4269,946190.1638,17.0758,956405.6253,18.03,1725077.411,17.3115,1679264.15,16.7317,1364572.29,16.5927,963397.6563
28,000338.SZ,20211220,18.26,19.05,18.15,18.35,18.26,0.08999999999999986,0.4929,2290209.16,4253974.053,18.074,1826589.732,17.9369,2078989.8431,16.4782,1262156.25,17.3629,991056.2379,17.4266,942907.4499,17.0993,964263.2715,18.006,1882393.457,17.214,1669096.714,16.6437,1347765.389,16.5883,955081.1
29,000338.SZ,20211217,18.5,18.71,18.2,18.26,18.82,-0.5599999999999987,-2.9756,1946321.24,3587824.593,17.978,1680102.452,17.7846,2096214.5046,16.3724,1213079.7503,17.3513,981119.8494,17.4234,933239.8676,17.1072,944846.7251,17.963,1916131.943,17.1095,1623149.6785,16.5617,1310996.7543,16.5776,929020.0115
30,000338.SZ,20211216,17.43,18.98,17.3,18.82,17.41,1.4100000000000001,8.0988,2818013.4,5117651.473,17.826,1682757.118,17.5669,1996194.3146,16.2785,1175412.2944,17.3432,971687.0206,17.4249,925954.509,17.1148,929227.8991,17.892,1924079.283,17.0015,1597798.8195,16.454,1259420.44,16.572,910235.5658
31,000338.SZ,20211215,17.4,17.7,17.35,17.41,17.53,-0.120000000000001,-0.6845,858176.97,1503123.77,17.708,1489019.052,17.3015,1820685.8462,16.1691,1111735.6206,17.3309,956215.8269,17.4227,913118.1164,17.1193,904516.1557,17.775,1997232.416,16.8295,1502061.552,16.333,1182225.9237,16.5608,877950.4275
32,000338.SZ,20211214,17.75,17.76,17.32,17.53,17.87,-0.33999999999999986,-1.9026,1220227.89,2134531.546,17.828,1647776.01,17.1669,1787619.8092,16.1,1125706.6109,17.3304,956670.5623,17.4295,916195.3362,17.1413,905739.3456,17.671,2162827.695,16.716,1473368.972,16.2473,1166686.391,16.5783,880404.9375
33,000338.SZ,20211213,17.6,18.11,17.6,17.87,17.5,0.370000000000001,2.1143,1557772.76,2789999.288,17.938,1938197.182,17.03,1752496.4438,16.0668,1107780.885,17.3275,953870.8524,17.4416,913769.0423,17.1597,905854.0688,17.461,2105410.783,16.5935,1432509.755,16.1547,1146732.4003,16.6006,877091.3568
34,000338.SZ,20211210,18.0,18.05,17.48,17.5,18.23,-0.7300000000000004,-4.0044,1959594.57,3469806.251,17.948,2152161.434,16.8977,1676568.33,16.0388,1075269.4541,17.318,946779.9701,17.4479,907840.6096,17.1778,898811.532,17.211,2003273.838,16.4625,1379257.0225,16.0613,1116994.233,16.6239,862880.4483
35,000338.SZ,20211209,17.9,18.65,17.76,18.23,18.01,0.21999999999999886,1.2215,1849323.07,3381329.795,17.958,2165401.448,16.8108,1594739.8685,16.0253,1036521.5835,17.3132,938478.9589,17.4549,899235.6682,17.2071,888797.9451,17.027,1850146.23,16.344,1314036.014,15.9813,1073441.297,16.6559,843074.7872
36,000338.SZ,20211208,17.85,18.3,17.61,18.01,18.08,-0.06999999999999673,-0.3872,1651961.76,2969085.133,17.842,2505445.78,16.6592,1557966.4362,15.9835,995898.1888,17.3034,931589.6143,17.4583,894518.1803,17.2229,890117.3817,16.779,1741576.337,16.2075,1245635.0915,15.8757,1056236.8827,16.6798,824619.7518
37,000338.SZ,20211207,17.93,18.44,17.48,18.08,17.92,0.1599999999999966,0.8929,2672333.75,4813032.087,17.514,2677879.38,16.5123,1541608.1515,15.9403,957869.2341,17.2957,923873.8849,17.4659,887727.0807,17.2546,897219.8063,16.593,1633450.889,16.0825,1184319.7295,15.822,1021529.931,16.7077,815866.232
38,000338.SZ,20211206,17.8,18.53,17.6,17.92,17.55,0.370000000000001,2.1083,2627594.02,4732888.311,16.984,2272624.384,16.3046,1405526.1746,15.8953,893587.9065,17.2868,909906.1207,17.4709,874508.5991,17.2726,880588.6045,16.422,1455799.971,15.9625,1080451.355,15.7833,947531.6097,16.7246,787224.7667
39,000338.SZ,20211203,17.65,17.66,17.2,17.55,17.65,-0.09999999999999787,-0.5666,2025794.64,3539284.289,16.474,1854386.242,16.0908,1225274.74,15.8608,829484.0394,17.2823,897384.294,17.4774,861885.2699,17.2902,871762.2087,16.256,1330167.414,15.861,1008429.16,15.754,881350.708,16.7532,760490.6213
40,000338.SZ,20211202,16.6,17.65,16.4,17.65,16.37,1.2799999999999976,7.8192,3549544.73,6097281.897,16.096,1534891.012,15.9008,1100447.7331,15.8314,783663.7244,17.2833,889426.0051,17.4831,852155.7793,17.3254,869417.9672,16.111,1271518.356,15.735,927091.0185,15.7293,829428.475,16.7852,747038.989
41,000338.SZ,20211201,15.3,16.66,15.2,16.37,15.43,0.9400000000000013,6.092,2514129.76,4057086.277,15.716,977706.894,15.7162,865307.2238,15.8002,694352.015,17.2845,869350.1531,17.4875,834920.2336,17.3573,841264.3144,15.884,1006890.688,15.612,774722.6775,15.6923,723076.2273,16.8219,706946.3303
42,000338.SZ,20211130,15.73,15.73,15.22,15.43,15.37,0.0600000000000005,0.3904,646058.77,1000344.391,15.672,589022.398,15.6208,722310.6577,15.8081,628737.8097,17.2936,856314.0596,17.5039,824188.0408,17.4087,834780.2925,15.761,783910.249,15.5355,668615.739,15.6983,655497.5223,16.8803,684837.5148
43,000338.SZ,20211129,15.4,15.48,15.2,15.37,15.66,-0.2900000000000009,-1.8519,536403.31,823806.928,15.86,638975.558,15.6262,709637.2615,15.8428,620628.4703,17.3102,857261.3339,17.5302,822915.0782,17.4593,844485.6757,15.726,759608.727,15.5015,667393.209,15.7422,648897.648,16.9578,702211.4812
44,000338.SZ,20211126,15.65,15.87,15.6,15.66,15.75,-0.08999999999999986,-0.5714,428318.49,674128.569,16.038,805948.586,15.6369,701118.1238,15.874,630325.5609,17.331,858757.2424,17.5541,823072.3298,17.5107,865634.0171,15.714,755240.207,15.4865,673854.4305,15.7816,646614.3353,17.0174,707170.8957
45,000338.SZ,20211125,16.09,16.1,15.74,15.75,16.15,-0.3999999999999986,-2.4768,763624.14,1210779.081,16.126,1008145.7,15.6385,713937.1831,15.915,627714.0512,17.3533,859564.4825,17.5797,823312.2945,17.552,882433.0176,15.661,777925.798,15.4585,685088.8305,15.8125,649435.2727,17.0701,712947.409
46,000338.SZ,20211124,16.3,16.31,16.11,16.15,16.37,-0.22000000000000242,-1.3439,570707.28,923080.975,16.052,1036074.482,15.6492,746516.1046,15.9522,619798.8618,17.373,857978.5868,17.604,821058.3672,17.5909,910885.1616,15.636,749693.846,15.424,713567.1555,15.8422,633422.694,17.1269,716297.5508
47,000338.SZ,20211123,16.13,16.47,16.01,16.37,16.26,0.10999999999999943,0.6765,895824.57,1460083.234,15.85,978798.1,15.5631,733310.2992,15.9764,619280.9744,17.3919,858036.9765,17.6249,820603.2386,17.621,934777.6363,15.572,735188.57,15.4365,715569.452,15.8575,626743.8257,17.1754,722617.6997
48,000338.SZ,20211122,16.43,16.63,16.1,16.26,16.1,0.16000000000000014,0.9938,1371268.45,2234620.124,15.592,880241.896,15.4723,703029.7869,15.9989,606246.4229,17.4124,856148.2024,17.6459,817927.0132,17.6258,935442.8143,15.503,705102.739,15.464,693397.429,15.8595,625753.153,17.2178,728167.8257
49,000338.SZ,20211119,15.28,16.3,15.2,16.1,15.38,0.7200000000000006,4.6814,1439304.06,2292797.013,15.39,704531.828,15.3631,627700.7515,16.0359,585196.315,17.4354,853452.8262,17.6697,813824.7586,17.6374,930617.1043,15.466,686690.906,15.503,656942.355,15.886,591361.7767,17.2673,722473.0598
50,000338.SZ,20211118,15.36,15.84,15.35,15.38,15.14,0.2400000000000002,1.5852,903268.05,1404749.381,15.196,547705.896,15.2592,564801.0677,16.0777,560214.1912,17.4518,846133.3656,17.6935,809104.3048,17.6464,925351.0865,15.359,582663.681,15.5385,608383.5345,15.9165,559868.5647,17.3272,718627.5847
51,000338.SZ,20211117,15.11,15.18,15.04,15.14,15.08,0.0600000000000005,0.3979,284325.37,429606.228,15.22,463313.21,15.2354,546521.0438,16.1516,546365.4762,17.4741,842271.8606,17.7195,807402.2021,17.672,930146.7909,15.34,542554.667,15.5965,581168.997,15.9696,548196.2667,17.3944,736044.4642
52,000338.SZ,20211116,15.29,15.29,15.06,15.08,15.25,-0.16999999999999993,-1.1148,403043.55,611290.35,15.294,491579.04,15.2323,574881.13,16.2429,557427.1856,17.4976,843242.1124,17.7442,810385.7999,17.7064,947042.9789,15.31,553321.229,15.667,591291.159,16.0361,553807.0817,17.4819,767716.4347
53,000338.SZ,20211115,15.1,15.26,15.03,15.25,15.13,0.11999999999999922,0.7931,492718.11,746087.416,15.414,529963.582,15.2308,646430.9062,16.3236,556515.9509,17.5198,844223.7172,17.7721,813281.1133,17.7458,962911.6128,15.277,575177.691,15.7504,593542.1085,16.1174,562224.456,17.5544,784748.9358
54,000338.SZ,20211112,15.51,15.52,15.06,15.13,15.5,-0.3699999999999992,-2.3871,655174.4,995398.368,15.542,668849.984,15.3192,655510.5292,16.4061,559676.5921,17.5376,845360.3119,17.8048,814508.8804,17.7813,984114.3871,15.259,592468.654,15.8153,592301.3995,16.193,565464.2473,17.6209,809297.2062
55,000338.SZ,20211111,15.45,15.53,15.31,15.5,15.51,-0.009999999999999787,-0.0645,481304.62,741754.796,15.522,617621.466,15.4569,639911.2762,16.4819,561775.6935,17.5611,845776.4316,17.8408,816917.4614,17.806,985163.8739,15.256,592251.863,15.8883,585190.01,16.2852,558038.8253,17.7053,829210.575
56,000338.SZ,20211110,15.57,15.59,15.29,15.51,15.68,-0.16999999999999993,-1.0842,425654.52,655696.667,15.46,621796.124,15.5754,652285.3031,16.5532,571715.3959,17.5816,846938.643,17.8831,818571.5066,17.8286,992569.6731,15.212,677440.465,15.9452,575287.118,16.3766,564009.4543,17.7809,845155.8442
57,000338.SZ,20211109,15.8,15.89,15.57,15.68,15.89,-0.21000000000000085,-1.3216,594966.26,933311.794,15.326,615063.418,15.6754,655552.4669,16.6309,585105.1188,17.6027,853553.7304,17.9255,821978.9939,17.8466,995752.1059,15.301,695950.334,16.0002,572521.4535,16.4538,562223.0227,17.8595,871858.7375
58,000338.SZ,20211108,15.59,16.52,15.58,15.89,15.03,0.8600000000000012,5.7219,1187150.12,1904747.627,15.14,620391.8,15.7415,637399.47,16.7126,597178.0985,17.6298,855048.2996,17.9645,823122.3711,17.8591,994251.2604,15.425,681692.119,16.0377,586078.36,16.5329,562396.811,17.9186,884842.0083
59,000338.SZ,20211105,15.2,15.26,14.98,15.03,15.19,-0.16000000000000014,-1.0533,399031.81,602557.394,14.976,516087.324,15.7923,583523.9692,16.8001,592303.4788,17.6509,850664.3934,17.9981,821120.1793,17.8686,984794.6767,15.54,627193.804,16.096,543697.212,16.5934,547043.2687,17.9742,900431.6548
60,000338.SZ,20211104,14.91,15.24,14.82,15.19,14.84,0.34999999999999964,2.3585,502177.91,757644.015,14.99,566882.26,15.9244,587295.5638,16.9248,601306.0212,17.6763,851402.7799,18.0417,823492.154,17.8901,986388.8221,15.718,634103.388,16.1952,548471.0065,16.6899,561050.6917,18.0363,921918.5168
61,000338.SZ,20211103,14.55,15.05,14.52,14.84,14.75,0.08999999999999986,0.6102,391990.99,580561.392,14.964,733084.806,16.029,584659.1038,17.0492,609220.0503,17.7014,855221.4585,18.0842,827285.8318,17.9148,988250.1353,15.853,619783.327,16.2844,551017.0665,16.7887,573674.9313,18.0943,961841.134
62,000338.SZ,20211102,15.07,15.17,14.57,14.75,15.07,-0.3200000000000003,-2.1234,621608.17,923507.36,15.276,776837.25,16.1635,593963.3823,17.1911,619515.0491,17.7324,856001.1456,18.1346,829708.1754,17.9419,992230.1091,16.0239,629261.089,16.3991,554050.008,16.9093,594123.484,18.1537,994685.3322
63,000338.SZ,20211101,15.08,15.36,14.65,15.07,15.1,-0.02999999999999936,-0.1987,665627.74,1000821.604,15.71,742992.438,16.3088,567935.5831,17.3363,634372.1785,17.7613,854728.9385,18.1852,832641.3696,17.9667,991062.0859,16.2237,611906.526,16.5376,555747.8385,17.0465,607450.3133,18.1868,1000087.078
64,000338.SZ,20211029,15.06,15.21,14.81,15.1,15.06,0.03999999999999915,0.2656,653006.49,982349.95,16.104,738300.284,16.4272,545221.2362,17.4546,642849.1812,17.7887,853538.825,18.2393,835137.6061,17.9834,991306.4335,16.3717,592134.145,16.66,551962.044,17.1865,608766.6637,18.2211,1005815.619
65,000338.SZ,20211028,16.32,16.34,15.0,15.06,16.4,-1.339999999999998,-8.1707,1333190.64,2057168.809,16.446,701324.516,16.5296,561613.3823,17.588,653747.3815,17.8125,851653.4378,18.2947,838217.1463,18.004,987693.5157,16.5206,578128.157,16.7998,540932.3065,17.3304,612708.2773,18.2489,1012338.0563
66,000338.SZ,20211027,16.92,16.92,16.32,16.4,16.92,-0.5200000000000031,-3.0733,610753.21,1011441.05,16.742,506481.848,16.683,485177.73,17.7176,650379.9126,17.8356,846816.9576,18.3524,836396.0582,18.0249,977088.7268,16.6785,473133.771,16.9589,507293.949,17.4839,593002.621,18.2863,1011167.3103
67,000338.SZ,20211026,17.06,17.19,16.81,16.92,17.04,-0.11999999999999744,-0.7042,452384.11,767298.673,16.7719,481684.928,16.7303,476235.7677,17.8192,666063.2068,17.8546,847439.4297,18.4026,841550.6529,18.0302,975814.6349,16.6994,449092.573,17.0302,495359.367,17.5935,610202.533,18.3083,1026847.0813
68,000338.SZ,20211025,16.79,17.12,16.5,17.04,16.81,0.23000000000000043,1.3682,642166.97,1084347.172,16.7374,480820.614,16.7345,483983.0754,17.9061,687687.2279,17.8752,847290.4294,18.445,846824.4832,18.028,978734.0912,16.6505,490464.601,17.0868,502749.157,17.6659,626917.9237,18.3269,1045860.531
69,000338.SZ,20211022,16.59,16.93,16.53,16.81,16.54,0.2699999999999996,1.6324,468127.65,783399.335,16.6394,445968.006,16.7417,469404.8331,17.9955,718461.6332,17.8916,846740.5118,18.4777,854211.2317,18.0278,978847.1556,16.6519,460200.62,17.1202,506968.001,17.7524,639630.5347,18.3415,1069873.1845
70,000338.SZ,20211021,16.5497,16.5695,16.342,16.5398,16.5497,-0.009900000000001796,-0.0598,358977.3,597175.831,16.5952,454931.798,16.7963,483823.0738,18.0583,729221.6488,17.9137,846745.6846,18.5177,860081.9202,18.0366,980791.1839,16.6724,462838.625,17.1759,524524.3435,17.841,664649.503,18.3443,1074302.4888
71,000338.SZ,20211020,16.8663,16.896,16.5003,16.5497,16.7476,-0.19789999999999708,-1.1817,486768.61,816342.606,16.615,439785.694,16.8716,501587.27,18.1255,741454.9426,17.9367,846910.498,18.5591,868697.5644,18.0492,989383.384,16.7159,482250.806,17.2565,550620.7335,17.9515,690816.4333,18.3552,1085598.5265
72,000338.SZ,20211019,16.5596,16.8564,16.4508,16.7476,16.5497,0.19789999999999708,1.1958,448062.54,757371.923,16.6269,416500.218,16.9751,497405.9723,18.2022,755509.7674,17.9585,846959.2614,18.6004,876740.4979,18.0593,998324.7529,16.7743,478838.927,17.352,576554.6815,18.0623,714177.5073,18.3604,1088557.9993
73,000338.SZ,20211018,16.5695,16.5695,16.2233,16.5497,16.5893,-0.03960000000000008,-0.2387,467903.93,775424.787,16.5636,500108.588,17.09,513741.43,18.2703,770270.1694,17.9805,846927.8721,18.6278,884190.2538,18.0638,1002962.2135,16.8514,499589.151,17.4578,605222.207,18.1734,755525.3143,18.3582,1089130.3378
74,000338.SZ,20211015,16.6388,16.7674,16.342,16.5893,16.6388,-0.04949999999999832,-0.2975,512946.61,858656.543,16.6645,474433.234,17.1882,506368.9408,18.3398,792650.4106,18.0064,848386.7853,18.6521,892976.3152,18.0648,1002331.8891,16.9484,511789.943,17.5939,617082.923,18.2532,767727.456,18.3592,1089297.0447
75,000338.SZ,20211014,16.6882,16.7674,16.5497,16.6388,16.6091,0.029699999999998283,0.1788,283246.78,476795.445,16.7496,470745.452,17.3008,513079.1946,18.4174,807845.5838,18.0309,849279.846,18.6669,897057.9522,18.0672,1003134.1872,17.079,503736.456,17.7353,629998.3375,18.3277,776459.5453,18.36,1089391.1465
76,000338.SZ,20211013,16.431,16.6585,16.2431,16.6091,16.431,0.1781000000000006,1.0839,370341.23,616026.374,16.8168,524715.918,17.383,547178.9692,18.5073,835061.1359,18.0527,851587.9426,18.6845,905760.1832,18.067,1006974.4612,17.2392,541454.127,17.8867,652937.046,18.4117,799172.4077,18.3668,1095366.6402
77,000338.SZ,20211012,17.0542,17.0542,16.2233,16.431,17.0542,-0.6232000000000006,-3.6542,866104.39,1443360.603,16.9217,541177.636,17.4842,581710.7592,18.5897,881471.1238,18.0715,854492.1938,18.6936,908848.9222,18.0638,1009716.4483,17.3609,541626.161,18.0405,690757.513,18.4934,818491.5737,18.3711,1100702.4367
78,000338.SZ,20211011,17.0246,17.1334,16.9949,17.0542,17.0147,0.03950000000000031,0.2322,339527.16,585267.59,17.1393,499069.714,17.6166,582849.2754,18.7062,920251.6888,18.0949,854674.4655,18.7066,908912.9019,18.0682,1007218.1848,17.5231,515033.713,18.1735,695144.585,18.5762,830582.4983,18.3741,1095167.4707
79,000338.SZ,20211008,16.9355,17.1532,16.9355,17.0147,16.9751,0.03960000000000008,0.2333,494507.7,850740.529,17.2323,549146.652,17.7246,634073.9223,18.7761,952177.1729,18.1207,857179.2126,18.7173,913405.528,18.0597,1008291.0235,17.5884,553735.382,18.3026,729345.492,18.6486,853584.343,18.3619,1100907.9148
80,000338.SZ,20210930,17.1334,17.351,16.9256,16.9751,17.1334,-0.15830000000000055,-0.9239,553099.11,957049.253,17.4084,536727.46,17.8669,674605.1031,18.8414,995445.015,18.1498,861121.6911,18.7274,916104.6163,18.0508,1007495.9647,17.6794,586210.062,18.4253,765554.942,18.738,877386.6047,18.3557,1099033.4142
