,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,603185.SH,20211123,236.0,237.35,228.68,230.1,239.77,-9.670000000000016,-4.033,51272.43,1192037.529,233.228,50613.024,236.0477,45174.5562,270.1047,54001.2382,223.9022,52405.4991,209.7494,49531.9694,273.6461,54512.6565,234.119,48030.286,249.335,54343.7945,270.006,55494.7587,279.8542,55486.2378
11,603185.SH,20211122,234.28,243.9,233.05,239.77,236.81,2.960000000000008,1.2499,56027.8,1333776.459,231.882,46810.334,237.4446,45440.6215,271.0782,53159.0938,223.1776,52393.2761,209.1781,49466.4024,273.6172,54538.6068,235.475,46236.638,252.577,55689.13,271.4593,54786.856,280.1192,55251.4738
12,603185.SH,20211119,235.0,241.99,230.5,236.81,228.46,8.349999999999994,3.6549,68591.26,1615044.378,229.644,45304.27,237.77,47063.3554,271.8824,52328.5329,222.3663,52246.2294,208.6145,49344.3904,273.5816,54528.4003,235.755,44620.578,254.9385,56491.09,272.5913,54664.857,280.2472,55060.806
13,603185.SH,20211118,230.0,231.5,224.08,228.46,231.0,-2.539999999999992,-1.0996,34563.09,787131.182,231.512,42908.69,238.96,50310.0538,272.9174,51617.4482,221.5421,52015.1341,208.0532,49246.175,273.4427,54114.8399,236.194,41137.774,257.194,58228.183,273.246,54197.1147,280.3003,54488.8378
14,603185.SH,20211117,225.0,231.09,223.09,231.0,223.37,7.6299999999999955,3.4159,42610.54,969488.434,233.42,47320.268,242.9392,54033.9915,274.3409,52085.5576,220.79,51943.8777,207.4799,49279.1057,273.412,54333.8177,238.174,43154.593,260.5935,58134.8935,274.9473,54186.2507,280.5935,54465.9032
15,603185.SH,20211116,228.45,230.0,223.0,223.37,228.58,-5.210000000000008,-2.2793,32258.98,728844.382,235.01,45447.548,248.1738,55119.72,275.3997,52139.4785,220.0288,51828.0203,206.8736,49310.6646,273.472,54590.9113,239.474,46605.873,265.513,58745.1205,276.0207,53520.55,280.9902,54259.1933
16,603185.SH,20211115,242.0,242.78,228.0,228.58,246.15,-17.569999999999993,-7.1379,48497.48,1129623.724,239.068,45662.942,253.3377,56864.5038,276.3941,52171.255,219.3158,51771.1313,206.3498,49407.4751,273.8311,54681.7317,242.365,54459.809,271.242,58979.9745,277.4787,53371.5417,281.6725,54365.5627
17,603185.SH,20211112,243.0,251.9,242.2,246.15,238.0,8.150000000000006,3.4244,56613.36,1403122.185,241.866,43936.886,259.1238,57927.2546,277.2006,52857.2768,218.5603,51661.5103,205.8407,49359.5444,274.1167,54706.4509,247.526,57907.489,276.415,58756.5855,278.926,53235.4383,282.4262,54531.2705
18,603185.SH,20211111,238.13,241.32,227.39,238.0,238.95,-0.9499999999999886,-0.3976,56620.98,1325701.521,240.876,39366.858,262.8769,59586.1608,277.8491,53177.4268,217.723,51473.7467,205.2438,49345.0121,273.9975,54866.9159,252.816,57918.654,280.501,57983.4335,279.9497,53030.9533,282.6797,55002.62
19,603185.SH,20211110,245.0,245.0,234.18,238.95,243.66,-4.710000000000008,-1.933,33246.94,792575.196,242.928,38988.918,266.6462,60774.3162,279.6138,53077.0438,216.9766,51217.7583,204.7907,49313.3299,273.8895,54761.7304,258.066,57750.673,284.8435,58538.893,280.9163,52625.049,282.673,55184.2348
20,603185.SH,20211109,245.0,247.58,242.22,243.66,242.57,1.0900000000000034,0.4494,33335.95,815473.021,243.938,47764.198,269.9515,66165.5608,281.1847,53634.7603,216.2275,51272.9839,204.3027,49480.3681,273.8096,55218.4156,264.551,60657.303,287.9495,59226.995,281.524,52628.1303,282.4575,55909.1332
21,603185.SH,20211108,238.01,243.0,236.45,242.57,241.2,1.3700000000000045,0.568,39867.2,955966.067,245.662,63256.676,274.0123,66116.4338,282.4241,53883.9329,215.4825,51269.7742,203.7557,49670.9617,273.7608,56141.4413,269.679,65141.622,289.4515,59061.965,281.9353,53911.006,282.555,55922.472
22,603185.SH,20211105,245.0,248.3,241.0,241.2,248.26,-7.060000000000002,-2.8438,33763.22,823794.994,253.186,71878.092,280.6908,67266.2708,283.8947,54029.27,214.7337,51111.7938,203.1503,49686.2613,273.7767,56477.1169,274.122,68361.602,291.0095,59686.9965,282.7897,54832.048,282.8088,56134.3935
23,603185.SH,20211104,247.9,253.0,244.01,248.26,244.0,4.259999999999991,1.7459,54731.28,1360900.415,264.756,76470.45,288.1331,67511.8738,285.2238,54974.1703,213.9881,51061.3013,202.5635,49690.9556,273.5153,56978.2039,278.194,75318.592,291.772,60726.785,284.683,55480.206,282.9868,56752.4765
24,603185.SH,20211103,251.0,253.98,239.0,244.0,252.28,-8.280000000000001,-3.2821,77123.34,1896450.982,273.204,76512.428,294.5777,66688.6754,286.6235,54605.9906,213.1896,50879.9175,201.9385,49731.147,273.0579,56895.3264,283.013,73115.194,293.334,59702.0795,286.153,55396.14,282.6657,56553.5557
25,603185.SH,20211102,277.01,277.01,252.17,252.28,280.19,-27.909999999999997,-9.9611,110798.34,2840897.086,285.164,73550.408,301.0292,63921.52,288.5812,54065.6226,212.4434,50662.2692,201.4325,49515.5372,272.5399,56598.6311,291.552,70884.368,294.294,56977.8885,287.5463,54218.956,282.7097,56155.4232
26,603185.SH,20211101,303.5,306.99,279.49,280.19,299.05,-18.860000000000014,-6.3066,82974.28,2397379.684,293.696,67026.568,306.6115,60608.5838,289.7759,53466.5426,211.586,50137.1786,200.8598,49231.6085,271.8361,55835.8609,300.119,63500.14,295.0355,52827.408,288.8893,52019.3,282.3038,55195.7625
27,603185.SH,20211029,288.0,300.6,282.97,299.05,290.5,8.550000000000011,2.9432,56725.01,1660501.338,295.058,64845.112,308.2177,57842.0223,290.7909,53398.9974,210.5535,49921.3121,200.154,49055.5123,270.712,55843.7816,305.304,59605.682,294.626,50899.413,289.096,51449.8183,281.5857,54733.8963
28,603185.SH,20211028,303.0,304.81,286.87,290.5,303.8,-13.300000000000011,-4.3779,54941.17,1613772.086,291.632,74166.734,306.2677,55788.9715,292.2794,53416.6409,209.3171,49802.4466,199.3644,49228.68,269.2195,56076.6927,308.186,58048.213,293.5165,50587.103,288.9893,50966.0903,280.3747,54414.7167
29,603185.SH,20211027,291.51,308.1,290.7,303.8,294.94,8.860000000000014,3.004,62313.24,1876225.196,292.822,69717.96,304.9777,55591.0223,293.0844,53699.8518,208.1409,49678.8913,198.7042,49296.6039,267.6141,55827.8984,311.621,59327.113,292.3415,50062.237,289.658,51093.079,279.3023,54348.8043
30,603185.SH,20211026,290.0,297.5,284.52,294.94,287.0,7.939999999999998,2.7666,78179.14,2282186.527,297.94,68218.328,301.3354,54994.5415,293.6191,53128.3438,206.9358,49388.5919,197.9451,49273.3093,265.8541,55468.8183,311.348,57796.687,290.0105,48613.544,289.2947,52030.2917,278.164,54341.793
31,603185.SH,20211025,281.92,292.8,277.28,287.0,281.92,5.079999999999984,1.8019,72067.0,2060190.751,306.542,59973.712,300.1477,51614.39,294.5415,53049.83,205.8016,49034.024,197.2181,49336.298,264.2265,54920.9345,309.224,52982.308,288.0635,48295.698,289.9533,52113.5783,277.42,53689.9825
32,603185.SH,20211022,295.0,296.45,277.25,281.92,296.45,-14.529999999999973,-4.9013,103333.12,2926116.817,315.55,54366.252,298.3169,47812.2762,295.6885,53792.3988,204.7361,48781.096,196.5637,49516.9825,262.7479,54422.1832,307.897,51012.391,287.1235,48067.271,292.042,51622.1747,276.8033,53328.0562
33,603185.SH,20211021,309.0,309.72,296.45,296.45,329.39,-32.94,-10.0003,32697.3,980014.312,324.74,41929.692,297.1777,42001.1692,296.3379,52126.1003,203.7004,48254.4068,195.8569,49270.6396,261.3749,53660.7029,305.35,46134.978,287.9275,45561.013,293.2403,50330.082,276.0582,52749.9747
34,603185.SH,20211020,336.0,339.0,327.46,329.39,337.95,-8.560000000000002,-2.5329,54815.08,1825429.127,330.42,48936.266,295.2969,42902.4831,296.6365,53401.0394,202.5615,48244.3303,195.0804,49459.0193,259.8564,53890.3575,303.655,46288.965,287.723,46536.613,294.0913,50669.571,274.949,53017.2208
35,603185.SH,20211019,332.0,341.03,331.0,337.95,332.04,5.909999999999968,1.7799,36956.06,1241953.137,324.756,47375.046,291.2562,42568.9238,295.4191,54003.2035,201.1892,48214.8285,194.1547,49513.4365,257.7894,53825.1079,297.036,43071.409,285.5435,45886.25,293.9883,51359.3907,273.3418,53228.6083
36,603185.SH,20211018,325.0,335.88,322.12,332.04,327.87,4.170000000000016,1.2718,44029.7,1452286.879,311.906,45990.904,285.7985,43144.9077,293.4382,54830.9024,199.7698,48237.2976,193.1635,49656.1325,255.4896,53831.9829,289.952,42154.676,283.2745,46278.88,293.59,53371.3333,271.7093,54322.0553
37,603185.SH,20211015,318.0,327.9,316.51,327.87,324.85,3.019999999999982,0.9297,41150.32,1331802.851,300.244,47658.53,280.04,42322.5754,290.9076,54629.6344,198.4676,48177.4231,192.2284,49921.7693,253.313,54077.0229,283.948,42193.144,280.992,47371.8865,292.6553,53459.6423,270.238,54672.2748
38,603185.SH,20211014,308.5,324.85,306.0,324.85,301.07,23.78000000000003,7.8985,67730.17,2142958.47,285.96,50340.264,274.5115,44681.9523,288.5424,54730.7347,197.1765,48252.7185,191.3149,50122.1594,251.1051,54172.7105,278.847,43125.993,279.391,47425.029,291.9463,54622.806,268.4668,55175.5152
39,603185.SH,20211013,274.0,301.07,269.2,301.07,273.7,27.370000000000005,10.0,47008.98,1372848.524,276.89,43641.664,270.1538,44664.1285,286.0468,53746.7053,195.8343,48061.0393,190.4886,50314.7066,248.9216,53709.1985,273.062,40797.361,278.6765,46976.062,290.718,54874.7557,266.6185,54855.2702
40,603185.SH,20211012,274.02,280.79,268.52,273.7,273.73,-0.03000000000002956,-0.011,30035.35,824546.273,269.316,38767.772,269.9177,45140.9731,284.4285,53340.1768,194.6361,48067.5325,189.7634,50626.6976,247.0776,53740.6147,268.673,39430.401,278.268,49147.094,289.7023,55477.717,265.0198,54986.307
41,603185.SH,20211011,262.0,279.6,262.0,273.73,256.45,17.28000000000003,6.7382,52367.83,1433071.372,267.998,38318.448,271.3531,46846.6615,283.8726,53345.2532,193.6718,48196.5922,189.1677,51221.5314,245.4927,53851.6251,266.903,43609.088,280.318,51679.2135,288.779,55716.0917,263.7832,55378.8942
42,603185.SH,20211008,284.36,284.36,252.25,256.45,279.5,-23.05000000000001,-8.2469,54558.99,1429867.508,267.652,36727.758,272.2815,46034.3531,283.5956,52941.5271,192.7608,48113.4628,188.5898,51307.8854,243.8498,53693.2039,266.35,45122.151,284.1145,51927.0665,287.903,55456.755,262.4857,55898.9025
43,603185.SH,20210930,266.02,283.88,261.0,279.5,263.2,16.30000000000001,6.193,34237.17,941162.255,271.734,35911.722,275.06,45284.3277,284.1059,53055.6729,191.9888,48110.674,188.0195,51478.3883,242.3329,53768.4311,270.505,44987.048,287.1855,52427.634,287.3547,54780.561,261.33,56226.1417
44,603185.SH,20210929,263.74,272.99,258.0,263.2,267.11,-3.910000000000025,-1.4638,22639.52,601930.138,269.234,37953.058,275.59,47719.1477,283.5724,54545.5894,191.1688,48228.9345,187.2266,51626.2023,240.7201,53888.1551,271.791,46784.261,289.3095,52859.874,286.2397,54745.5557,259.5067,56260.2155
45,603185.SH,20210928,270.01,276.0,264.31,267.11,272.0,-4.889999999999986,-1.7978,27788.73,750042.58,268.03,40093.03,278.1015,49224.8131,282.8194,55865.5409,190.4277,48498.6351,186.4983,51836.9686,239.4033,54543.8115,274.051,48701.091,292.4645,55503.3815,285.9597,54997.8367,257.9833,56472.594
46,603185.SH,20210927,278.0,281.0,258.58,272.0,276.86,-4.860000000000014,-1.7554,44414.38,1199941.827,265.808,48899.728,281.4438,51606.5131,281.6109,57305.3088,189.6229,48760.8402,185.75,51964.952,238.0338,55239.1393,276.597,50403.084,295.409,58979.662,285.8663,55359.5837,256.4127,56627.5795
47,603185.SH,20210924,267.63,281.63,256.66,276.86,267.0,9.860000000000014,3.6929,50478.81,1375248.801,265.048,53516.544,283.0515,55146.1469,280.9494,57003.0118,188.7079,48747.2183,184.9767,52019.7773,236.3998,54953.966,278.036,52550.629,297.009,59092.8915,285.9263,55827.1027,254.8143,56465.0173
48,603185.SH,20210923,259.13,270.99,255.04,267.0,257.18,9.819999999999993,3.8183,44443.85,1173587.008,269.276,54062.374,285.9623,57469.1415,280.3888,57064.8847,187.7717,48636.6471,184.1829,52209.9392,234.6854,54673.4763,279.935,51724.065,298.496,60371.2125,285.4097,56974.2867,253.1825,56394.0722
49,603185.SH,20210922,250.0,264.7,249.12,257.18,256.0,1.1800000000000068,0.4609,33339.38,862954.498,274.348,55615.464,292.3208,58459.9908,279.9441,57841.4832,186.908,48755.2567,183.5414,52386.7041,233.0976,54478.6183,284.291,53154.763,299.546,61913.453,284.4297,57743.4207,251.7752,56485.3645
50,603185.SH,20210917,262.0,262.51,249.0,256.0,268.2,-12.199999999999989,-4.5488,71822.22,1833486.277,280.072,57309.152,296.9892,60862.3723,279.115,58119.62,186.2226,48806.2699,182.9543,52587.3182,231.6607,54590.7692,287.863,58863.787,300.217,63501.375,283.391,59190.136,250.3949,56761.7308
51,603185.SH,20210916,299.5,299.87,268.2,268.2,298.0,-29.80000000000001,-10.0,67498.46,1865158.956,287.386,51906.44,302.0646,58636.1992,278.8397,57572.9485,185.5247,48743.7155,182.307,52435.3031,230.2393,54552.1637,293.733,59749.339,299.717,61769.5935,283.1747,57933.938,248.8861,56189.222
52,603185.SH,20210915,291.39,303.19,285.8,298.0,292.36,5.639999999999986,1.9291,53207.96,1571944.773,291.024,51584.714,306.5338,59252.4462,277.6553,57152.9556,184.7797,48644.5181,181.6047,52371.0548,228.8191,54263.4975,301.879,58731.982,298.6795,60624.057,282.828,57436.739,247.2292,56104.376
53,603185.SH,20210914,287.12,297.31,283.4,292.36,285.8,6.560000000000002,2.2953,52209.3,1525654.622,290.594,49385.756,308.6877,62645.2446,275.8641,57213.3776,183.8603,48872.1735,180.7471,52655.8822,227.025,54504.5468,303.866,59868.22,295.7795,59677.3175,281.2907,58024.747,244.9672,56023.0248
54,603185.SH,20210913,293.1,299.01,284.5,285.8,292.57,-6.769999999999982,-2.314,41807.82,1203113.703,294.234,50694.062,309.5831,62219.8346,273.9238,56782.9344,183.0725,48970.8611,179.8816,52930.6964,225.2067,54675.1349,306.828,58935.487,293.464,58726.203,279.1783,57710.9713,242.7793,55702.316
55,603185.SH,20210910,291.6,295.0,282.01,292.57,286.39,6.180000000000007,2.1579,44808.66,1294788.496,295.654,60418.422,311.1831,64853.4815,272.1697,57052.8935,182.3066,49085.921,179.0103,53146.608,223.3417,54652.5879,310.878,62305.672,291.914,58146.2095,277.873,58091.8903,240.7288,55828.2722
56,603185.SH,20210909,297.0,299.0,275.57,286.39,295.85,-9.460000000000036,-3.1976,65889.83,1876913.426,300.08,67592.238,310.8315,67198.0969,270.4912,57555.3612,181.4699,49391.5848,178.0931,53464.4572,221.4142,54792.2973,314.221,67556.24,290.501,57837.8335,275.7183,58372.225,238.4333,55720.8133
57,603185.SH,20210908,309.0,313.44,294.99,295.85,310.56,-14.70999999999998,-4.7366,42213.17,1266658.814,312.734,65879.25,309.6169,67137.1731,269.4297,56766.5576,180.7061,49646.5351,177.215,53446.4075,219.543,54314.4028,315.982,65635.154,289.8715,57465.3395,274.0753,58017.9743,236.1686,55297.4202
58,603185.SH,20210907,290.3,313.4,290.24,310.56,292.9,17.660000000000025,6.0294,58750.83,1775072.856,317.138,70350.684,305.7823,66750.5131,268.0812,57005.9179,179.7798,49781.8685,176.2638,53777.8645,217.5557,54539.4849,317.057,69018.36,288.147,59599.3975,271.76,57863.343,233.6158,55597.2178
59,603185.SH,20210906,306.13,309.74,283.23,292.9,314.7,-21.80000000000001,-6.9272,90429.62,2626359.036,319.422,67176.912,300.9277,65661.0438,265.9238,57297.0179,178.7706,49822.0257,175.2341,54086.2618,215.3991,54299.4204,314.801,70672.143,284.499,60037.7495,268.9467,57604.5297,231.0821,55338.3118
60,603185.SH,20210903,352.8,358.12,314.69,314.7,349.66,-34.960000000000036,-9.9983,80677.74,2649352.484,326.102,64192.922,296.8585,61341.3169,264.0709,56070.6194,177.9375,49638.5671,174.3986,53991.3447,213.5112,54054.3477,312.571,68138.963,281.155,59353.3105,267.0333,56653.2943,228.9411,55028.0473
61,603185.SH,20210902,319.8,349.66,318.56,349.66,317.87,31.79000000000002,10.0009,57324.89,1945804.755,328.362,67520.242,291.5777,57688.1838,261.6668,55682.9897,176.9357,49502.414,173.4094,53968.7707,211.219,53424.9547,305.701,63789.848,277.8955,57026.2375,264.8867,55266.3867,226.436,55015.7237
62,603185.SH,20210901,323.0,343.0,306.12,317.87,321.98,-4.110000000000014,-1.2765,64570.34,2075878.66,319.23,65391.058,284.2808,55602.2654,258.4415,57013.5188,175.716,49721.8406,172.14,54090.6354,208.4667,53158.4197,295.48,62516.132,273.3025,56789.1175,261.5647,55033.9377,223.0993,54444.0818
63,603185.SH,20210831,324.95,332.8,313.98,321.98,326.3,-4.319999999999993,-1.3239,42881.97,1377059.309,316.976,67686.036,280.1608,53607.7115,256.2618,57027.4168,174.7133,49794.3815,171.0416,54217.8293,206.1046,52664.1584,287.693,59486.415,270.003,57103.0105,258.876,55169.8673,220.2727,53858.6108
64,603185.SH,20210830,325.0,335.6,308.68,326.3,326.0,0.30000000000001137,0.092,75509.67,2437757.197,310.18,74167.374,276.4546,54804.4792,253.3094,57864.5571,173.7634,50192.914,169.8478,54329.6956,203.7036,52818.1035,280.1,58516.919,265.3535,57098.7135,255.8067,55364.8707,217.3717,53641.0697
65,603185.SH,20210827,312.03,332.8,307.0,326.0,304.0,22.0,7.2368,97314.34,3100944.663,299.04,72085.004,271.4592,55526.3762,250.005,57070.61,172.7371,50361.1487,168.6343,54351.9076,201.1763,52396.8197,272.95,53986.747,261.3705,55984.9995,252.6953,55097.826,214.4236,53078.4202
66,603185.SH,20210826,300.68,309.96,300.1,304.0,306.6,-2.6000000000000227,-0.848,46678.97,1426521.909,283.04,60059.454,264.6592,53234.34,246.4506,55822.2821,171.6748,50592.037,167.3888,54141.6366,198.5353,51413.0701,266.781,48119.427,256.467,53780.2175,249.8287,55272.7773,211.4801,52605.2947
67,603185.SH,20210825,289.0,306.69,289.0,306.6,288.0,18.600000000000023,6.4583,76045.23,2290990.97,271.73,59641.206,258.6608,55546.7915,243.3771,56025.5647,170.7864,50732.889,166.2559,54204.7879,196.1802,51053.4807,263.761,49295.525,253.122,54209.3845,247.8207,55884.9073,209.1082,52591.4533
68,603185.SH,20210824,279.95,295.88,277.0,288.0,270.6,17.399999999999977,6.4302,75288.66,2147739.37,258.41,51286.794,254.2692,52323.0262,240.1206,56246.8324,169.7687,50783.7831,165.1134,54190.9232,193.7746,50476.0612,259.237,50180.435,249.1115,52285.8345,244.9873,55728.2243,206.7223,52512.1438
69,603185.SH,20210823,250.97,270.6,250.97,270.6,246.0,24.600000000000023,10.0,65097.82,1724041.032,250.02,42866.464,251.9462,50576.3977,237.1532,56214.6171,168.7792,50672.1794,164.0809,54183.4617,191.6702,49892.2132,254.197,49403.356,246.0195,51070.723,242.519,54835.7847,204.522,52340.723
70,603185.SH,20210820,250.0,250.0,238.0,246.0,247.45,-1.4499999999999886,-0.586,37186.59,909062.434,246.86,35888.49,250.5062,51018.7346,234.1974,55367.0812,167.8731,50624.6878,163.1722,54221.51,189.8099,49695.0717,249.739,50567.658,244.2645,50910.46,240.3373,54494.897,202.4441,51924.3725
71,603185.SH,20210819,241.55,248.9,230.0,247.45,240.0,7.449999999999989,3.1042,44587.73,1070550.936,250.522,36179.4,249.1977,51450.23,232.015,55314.0118,167.1415,50709.6276,162.3753,54569.6184,188.4032,49952.1209,250.09,50262.627,244.4795,51004.656,238.7873,55041.6967,200.8109,52226.0438
72,603185.SH,20210818,248.5,251.88,236.07,240.0,246.05,-6.050000000000011,-2.4588,34273.17,835511.042,255.792,38949.844,249.1354,52115.4346,229.8215,55093.4274,166.4044,50772.7674,161.5741,54924.8128,187.023,50142.6623,251.125,51062.103,244.607,51292.8405,237.0683,56341.05,199.121,51983.7107
73,603185.SH,20210817,254.81,260.0,242.22,246.05,254.8,-8.75,-3.4341,33187.01,833896.335,260.064,49074.076,248.2069,53572.7831,227.9421,55104.8238,165.7288,51108.4826,160.7614,55247.938,185.6412,50212.3845,252.313,54719.606,244.4675,53011.5935,235.3053,57671.7223,197.5677,52397.3967
74,603185.SH,20210816,264.2,264.2,251.8,254.8,264.31,-9.509999999999991,-3.598,30207.95,774807.38,258.374,55940.248,247.5185,55270.8831,225.9685,55488.2088,165.1213,51394.1084,159.9543,55716.5808,184.2049,50669.6535,250.607,55680.508,243.66,53788.8465,232.7737,57774.8753,195.9471,52523.3797
75,603185.SH,20210813,272.5,273.95,260.2,264.31,273.8,-9.490000000000009,-3.466,38641.14,1026533.417,252.618,65246.826,245.3331,55837.52,223.8438,56068.0159,164.4489,51651.2974,159.1311,55978.5627,182.6416,51366.4921,249.791,57983.252,242.568,55653.3655,230.007,57947.3513,194.2222,53220.7333
76,603185.SH,20210812,262.0,278.55,262.0,273.8,261.36,12.439999999999998,4.7597,58439.95,1591431.053,249.658,64345.854,242.3985,56787.1577,221.1983,56399.7871,163.6314,51703.3149,158.1895,56310.6097,180.8622,51487.1419,246.153,59441.008,241.3525,58849.4525,226.959,57895.5753,192.1968,53134.602
77,603185.SH,20210811,234.0,261.36,233.64,261.36,237.6,23.76000000000002,10.0,84894.33,2165401.594,246.458,63174.362,239.4523,57052.7431,218.0121,55783.0735,162.7683,51690.8188,157.1479,56420.0512,178.967,51393.0363,242.483,59123.244,239.8505,59179.5985,223.7023,57102.932,190.0207,52782.849
78,603185.SH,20210810,225.89,242.6,224.13,237.6,226.02,11.579999999999984,5.1234,67517.87,1580222.765,244.562,60365.136,238.6015,53527.8338,215.2895,55121.7021,162.0163,51805.0512,156.1871,56646.4417,177.17,50902.9565,238.986,54391.234,237.8625,58502.119,220.9553,55813.8577,188.0099,51826.2892
79,603185.SH,20210809,244.97,247.0,224.56,226.02,249.51,-23.48999999999998,-9.4145,76740.84,1749360.763,242.84,55420.768,239.5554,52207.3377,213.0743,54557.2615,161.3809,52021.2666,155.3437,56677.1338,175.7239,50510.4248,237.842,52738.09,236.68,57551.999,219.1207,55227.3083,186.415,51608.1222
80,603185.SH,20210806,254.07,262.47,247.66,249.51,257.8,-8.29000000000002,-3.2157,34136.28,861032.542,246.964,50719.678,240.4162,51584.8292,211.1644,53269.7888,160.7734,52032.0724,154.5177,56876.9016,174.3871,50147.3779,238.79,51253.262,235.6365,56458.5165,217.3987,54333.3257,184.9272,51060.998
81,603185.SH,20210805,251.79,263.0,241.0,257.8,251.88,5.920000000000016,2.3503,52582.49,1324953.295,242.648,54536.162,238.9077,52707.5823,208.6132,53717.6979,159.9959,52479.2176,153.5122,56862.6231,172.6996,50156.9351,238.869,51746.685,233.136,57431.2315,214.5974,54444.506,182.9008,50884.2787
82,603185.SH,20210804,226.0,251.89,224.01,251.88,228.99,22.889999999999986,9.9961,70848.2,1722010.111,238.508,55072.126,236.9969,53854.9546,205.5849,53299.4226,159.164,52550.4463,152.4533,56829.1544,170.8372,49926.6824,238.089,51523.578,230.04,58980.5235,211.6304,54772.013,180.7269,50336.3998
83,603185.SH,20210803,245.0,245.0,226.5,228.99,246.64,-17.649999999999977,-7.1562,42796.03,996524.807,233.41,48417.332,236.0831,56294.5454,202.6034,52406.4238,158.353,52740.5935,151.4477,56724.4298,169.081,49306.0687,236.622,51303.581,226.8015,59147.7805,208.6438,54021.3027,178.6319,49701.2427
84,603185.SH,20210802,225.6,246.75,225.6,246.64,227.93,18.70999999999998,8.2087,53235.39,1263001.138,232.844,50055.412,237.2192,58005.8408,200.065,52918.3356,157.711,53213.3292,150.5903,56973.0202,167.6463,49081.1493,236.713,51897.185,223.857,58822.059,206.3803,53693.6607,176.985,49512.9765
