,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601100.SH,20211123,83.0,84.88,82.3,84.34,83.48,0.8599999999999994,1.0302,43214.56,361536.932,82.712,42360.032,82.9592,48731.1254,83.9329,48903.2421,87.8728,88625.1231,87.7014,85515.5575,91.194,69808.7253,82.317,39779.757,83.4605,51495.3345,83.887,48428.8863,87.2538,60809.0455
11,601100.SH,20211122,81.91,84.92,81.65,83.48,81.91,1.5700000000000074,1.9167,50712.15,424090.069,82.086,40757.704,82.9908,48639.0362,84.0112,49709.8329,87.8931,88908.225,87.695,85707.7211,91.3729,70314.0665,82.186,39445.407,83.439,51340.0655,83.881,48127.9957,87.4087,63470.9417
12,601100.SH,20211119,81.6,82.21,80.85,81.91,82.34,-0.4300000000000068,-0.5222,40710.51,331283.532,81.836,37762.388,83.1854,47666.8354,84.0641,49129.3279,87.9026,88925.2501,87.7172,85964.2239,91.5664,71011.7464,82.206,45528.913,83.535,50281.3385,83.925,48013.564,87.7205,63732.9082
13,601100.SH,20211118,81.0,82.6,80.6,82.34,81.49,0.8500000000000085,1.0431,42557.46,347047.846,81.894,35478.35,83.6138,48546.4477,84.1574,49272.6268,87.91,88990.4537,87.7605,86221.1359,91.7407,72109.9645,82.874,49886.741,83.7195,50208.363,83.9803,49252.063,88.106,64489.418
14,601100.SH,20211117,81.18,81.53,80.6,81.49,81.21,0.28000000000000114,0.3448,34605.48,280451.907,81.86,35084.35,84.0438,52954.2138,84.2215,49231.4094,87.9242,89106.767,87.8062,86569.8554,91.8868,74021.2911,83.115,49832.735,83.8255,49678.499,84.055,49517.185,88.4388,65148.357
15,601100.SH,20211116,82.27,82.97,81.12,81.21,82.23,-1.0200000000000102,-1.2404,35202.92,287164.029,81.922,37199.482,84.0908,53743.4985,84.3103,49761.2656,87.932,89398.8597,87.8384,87219.5231,92.1424,75281.6649,83.567,50179.541,83.9935,50722.6745,84.2387,50718.2907,88.7723,66186.5042
16,601100.SH,20211115,82.17,82.76,81.27,82.23,82.2,0.030000000000001137,0.0365,35735.57,292726.179,82.286,38133.11,84.0362,56271.5269,84.3818,50040.0679,87.9443,89517.0033,87.8634,87666.0717,92.4629,75846.4037,84.194,51873.796,84.257,53027.9005,84.3743,50577.3593,89.1827,67121.5305
17,601100.SH,20211112,82.15,82.85,81.02,82.2,82.17,0.030000000000001137,0.0365,29290.32,240565.004,82.576,53295.438,84.0162,57474.4646,84.4482,51431.0259,87.9487,89779.0576,87.9212,88173.5742,92.7599,77061.8455,84.764,58286.081,84.244,53748.83,84.4693,50905.596,89.5265,68631.3575
18,601100.SH,20211111,81.58,82.48,81.0,82.17,81.8,0.37000000000000455,0.4523,40587.46,332103.916,83.854,64295.132,84.1477,58306.6846,84.63,52439.4144,87.9771,89998.2299,87.9715,88782.3479,92.9925,78646.2541,84.754,59843.667,84.32,54503.566,84.5467,51301.121,89.9613,69852.2163
19,601100.SH,20211110,82.93,82.93,81.01,81.8,83.03,-1.230000000000004,-1.4814,45181.14,368987.573,84.37,64581.12,84.3962,57456.6962,84.8838,52782.2991,88.0313,90396.9725,88.0621,88913.6069,93.2489,79529.6777,84.587,62591.65,84.5135,53824.658,84.6247,51702.2253,90.505,70798.8407
20,601100.SH,20211109,82.4,83.97,82.2,83.03,83.68,-0.6500000000000057,-0.7768,39871.06,329875.977,85.212,63159.6,84.6885,57000.5315,85.1221,53530.1353,88.0572,90658.7626,88.1622,89271.2381,93.5167,80917.8292,84.604,63210.912,84.672,52753.451,84.686,51685.594,91.0793,71584.36
21,601100.SH,20211108,89.6,90.0,81.19,83.68,88.59,-4.909999999999997,-5.5424,111547.21,937496.546,86.102,65614.482,84.7985,56392.0023,85.3785,55138.0129,88.0975,90743.9942,88.2481,89538.4146,93.6779,81838.196,84.692,63234.724,84.7285,52469.29,84.7347,53124.1633,91.5618,72303.3982
22,601100.SH,20211105,85.01,90.45,84.65,88.59,84.75,3.8400000000000034,4.531,84288.79,743026.425,86.952,63276.724,84.8885,52079.8315,85.7262,53555.1032,88.1502,90334.0745,88.3108,89614.8944,93.8449,82483.5509,84.864,55033.764,84.7845,49255.8895,84.8913,51525.1073,91.9882,71594.7787
23,601100.SH,20211104,86.0,86.2,84.31,84.75,86.01,-1.2600000000000051,-1.4649,42017.4,356675.663,85.654,55392.202,84.7262,51850.4969,85.9147,52327.9456,88.1522,90033.3401,88.3653,89589.138,93.8908,83068.8143,84.565,50529.985,84.5335,48934.724,84.965,50456.999,92.376,71990.4348
24,601100.SH,20211103,87.0,87.9,84.64,86.01,87.48,-1.4699999999999989,-1.6804,38073.54,326262.26,84.804,60602.18,84.5123,52476.4015,86.2338,52928.1153,88.1801,90069.4834,88.4486,89913.5683,93.9421,84023.7321,84.536,49524.263,84.525,49359.41,85.1367,51410.0047,92.8132,73564.3367
25,601100.SH,20211102,87.91,88.58,86.42,87.48,87.93,-0.45000000000000284,-0.5118,52145.47,456848.682,83.996,63262.224,84.3362,52961.9015,86.5318,53335.715,88.2148,90182.3945,88.5515,90311.7979,94.0079,85429.2704,84.42,51265.808,84.5745,50987.6655,85.328,53292.1833,93.172,75367.6472
26,601100.SH,20211101,83.5,88.48,82.55,87.93,82.1,5.8300000000000125,7.1011,99858.42,863946.251,83.282,60854.966,84.2254,51028.35,86.8103,54382.3597,88.2354,90372.8315,88.6392,91101.1057,94.0009,86012.6301,84.32,54182.005,84.4645,49929.141,85.5953,53478.277,93.3433,75850.4752
27,601100.SH,20211029,80.5,82.84,80.02,82.1,80.5,1.5999999999999943,1.9876,44866.18,366695.413,82.776,46790.804,83.9977,45174.3946,86.9429,53315.6288,88.2394,90431.4942,88.7911,91288.1317,93.9797,86089.6145,83.724,49211.579,84.322,47215.3535,85.831,51568.5107,93.511,75903.4705
28,601100.SH,20211028,81.21,82.26,78.6,80.5,81.97,-1.4699999999999989,-1.7933,68067.29,545579.855,83.476,45667.768,84.1562,44352.9838,87.3379,54864.2497,88.2837,90819.7878,89.029,91606.1162,94.0227,86710.6092,83.886,49163.465,84.443,47029.848,86.281,52153.7437,93.7257,77206.982
29,601100.SH,20211027,83.82,84.36,81.0,81.97,83.91,-1.9399999999999977,-2.312,51373.76,421320.77,84.268,38446.346,84.4869,42753.9,87.8879,57971.0868,88.3014,90690.6437,89.2998,91671.5882,94.0915,87324.1763,84.44,45057.666,84.6435,46257.513,86.8023,51615.8983,93.939,79170.9763
30,601100.SH,20211026,85.15,86.6,83.79,83.91,85.4,-1.490000000000009,-1.7447,40109.18,341592.637,84.844,39269.392,84.61,44791.7246,88.2706,59264.5144,88.3248,90693.1606,89.5571,91904.3466,94.1352,88441.1061,84.74,42295.99,84.727,45922.935,87.3017,52827.8193,94.2505,80466.9723
31,601100.SH,20211025,85.0,86.28,84.71,85.4,85.6,-0.19999999999998863,-0.2336,29537.61,252251.82,85.358,47509.044,84.6615,45591.8738,88.5485,60991.4,88.335,90844.4542,89.8004,92354.7708,94.1648,89329.7851,84.765,41703.856,84.756,48068.883,87.586,53610.499,94.6062,81091.1248
32,601100.SH,20211022,84.31,86.21,83.0,85.6,84.46,1.1400000000000006,1.3498,39251.0,333500.506,84.672,51632.354,84.7846,48753.4923,88.7418,62776.2982,88.3333,91258.573,90.014,92570.2329,94.198,90300.0859,84.705,43478.015,84.905,49770.779,87.9237,55876.555,94.9245,82713.7263
33,601100.SH,20211021,84.04,85.5,83.17,84.46,84.85,-0.39000000000000057,-0.4596,31960.18,268053.64,84.296,52659.162,84.76,48116.8754,88.9826,64229.6862,88.3744,91496.8217,90.2166,92643.7028,94.2023,90790.014,84.502,47339.463,85.165,50420.506,88.377,60358.18,95.1587,84528.2258
34,601100.SH,20211020,86.0,87.75,84.1,84.85,86.48,-1.6300000000000097,-1.8848,55488.99,473215.821,84.612,51668.986,84.8077,49164.7592,89.2709,66217.4441,88.3984,91854.6626,90.4244,92852.8154,94.2229,92098.4523,84.514,49194.557,85.437,52352.8755,88.7277,62471.184,95.441,85776.2933
35,601100.SH,20211019,81.3,87.0,81.2,86.48,81.97,4.510000000000005,5.502,81307.44,691217.843,84.636,45322.588,84.7823,48062.2269,89.5832,68087.6532,88.3896,91846.3581,90.6392,93029.0286,94.2209,93686.4795,84.729,50709.523,85.782,54305.371,89.0113,63915.6607,95.7248,87339.6852
36,601100.SH,20211018,84.08,84.08,81.1,81.97,83.72,-1.75,-2.0903,50154.16,411721.921,84.172,35898.668,84.6308,45855.5462,89.8624,68852.4012,88.3672,91807.3495,90.8218,92970.7972,94.1547,95276.5556,84.609,45676.277,86.233,53126.413,89.1943,64212.8843,95.8688,87799.5373
37,601100.SH,20211015,86.4,86.51,83.35,83.72,86.04,-2.3200000000000074,-2.6964,44385.04,373904.958,84.738,35323.676,84.7592,45434.6262,90.2053,73345.7591,88.4038,92112.259,91.0247,93125.7363,94.0497,95864.9993,84.92,45219.128,86.8845,52746.9765,89.5883,65496.6187,96.1062,89629.4485
38,601100.SH,20211014,84.9,86.36,84.02,86.04,84.97,1.0700000000000074,1.2593,27009.3,231275.782,84.708,42019.764,84.8185,48407.1723,90.7485,73994.1444,88.442,92388.2562,91.2045,93368.2464,93.9316,97143.1668,85.0,44896.231,87.4785,53648.883,89.9397,67335.249,96.2447,91026.0902
39,601100.SH,20211013,84.16,84.99,83.8,84.97,84.16,0.8100000000000023,0.9625,23757.0,200683.393,84.416,46720.128,84.9985,51219.9592,91.3074,75732.1385,88.47,92905.4907,91.4079,93603.386,93.8427,98771.8024,84.847,47457.36,87.9835,54895.0145,90.254,70404.1423,96.2873,92469.8725
40,601100.SH,20211012,84.83,85.5,83.03,84.16,84.8,-0.6400000000000006,-0.7547,34187.84,288437.542,84.822,56096.458,85.4469,53411.3854,91.8174,77447.9268,88.4836,93743.2846,91.6225,93958.5574,93.6924,99524.1528,84.714,49549.88,88.5825,58093.734,90.6207,73189.2047,96.3868,94465.4043
41,601100.SH,20211011,83.26,86.43,82.7,84.8,83.57,1.230000000000004,1.4718,47279.2,401130.059,85.046,55453.886,85.8885,56212.9031,92.3274,79292.2347,88.4925,94274.4081,91.8644,94406.2702,93.5613,99827.4884,84.747,54433.91,88.9965,59563.8205,90.9363,78813.8877,96.4335,95493.8978
42,601100.SH,20211008,85.14,85.3,80.88,83.57,84.58,-1.0100000000000051,-1.1941,77865.48,646019.349,85.102,55114.58,86.4231,59848.2646,92.9459,80587.0965,88.5424,94789.8546,92.1004,94840.3822,93.4372,99904.4397,85.105,56063.543,89.533,62075.825,91.516,79452.2523,96.4592,96466.4487
43,601100.SH,20210930,87.01,87.58,84.08,84.58,87.0,-2.4200000000000017,-2.7816,50511.12,430272.362,85.292,47772.698,87.3408,58299.2492,93.5132,82012.3821,88.5919,95166.9907,92.2973,94898.4509,93.3019,99912.7171,85.828,53501.549,90.3145,66867.5385,92.2317,79726.773,96.4883,96692.7037
44,601100.SH,20210929,84.0,87.52,83.67,87.0,85.28,1.7199999999999989,2.0169,70638.65,606666.395,85.278,48194.592,88.1423,57688.0423,94.2106,83542.6976,88.6816,95252.1234,92.4794,95214.8979,93.1783,100221.4801,86.36,55511.194,90.8345,69109.4975,92.8227,80779.529,96.5063,97752.2653
45,601100.SH,20210928,85.2,86.5,84.66,85.28,85.08,0.20000000000000284,0.2351,30974.98,263922.934,84.606,43003.302,88.8038,57056.0823,95.0279,84329.3526,88.763,95495.0551,92.6498,95478.3344,93.0466,100305.7627,86.835,57901.219,91.1525,70518.7295,93.306,81654.7177,96.4772,98827.3462
46,601100.SH,20210927,84.5,85.47,83.01,85.08,84.52,0.5600000000000023,0.6626,45582.67,385649.932,84.448,53413.934,89.6392,58668.1554,95.9391,86133.3915,88.8482,95870.3947,92.8741,95656.575,92.9618,101217.4964,87.857,60576.549,91.487,73481.188,93.991,83665.7017,96.4913,100090.4315
47,601100.SH,20210924,84.0,85.34,83.56,84.52,84.51,0.009999999999990905,0.0118,41156.07,346934.785,85.108,57012.506,90.5523,61910.3646,96.7303,87234.2938,88.912,96418.2393,93.0821,95977.2481,92.8754,102083.0717,88.849,60274.825,91.9225,75635.364,94.5837,86357.119,96.5382,101035.8898
48,601100.SH,20210923,83.61,86.12,83.0,84.51,83.64,0.8700000000000045,1.0402,52620.59,447329.127,86.364,59230.4,91.1615,63636.0185,97.4579,88054.1165,89.0042,96687.5441,93.2948,96232.0399,92.7474,102580.6165,89.957,62401.535,92.4095,78554.758,95.376,88403.3117,96.5615,101616.5488
49,601100.SH,20210922,83.49,85.78,82.58,83.64,84.49,-0.8499999999999943,-1.006,44682.2,376927.435,87.442,62827.796,92.0092,67089.7646,98.2624,89683.7509,89.1037,96994.6658,93.5602,96411.1796,92.6308,102588.5629,91.12,62332.669,92.9575,81877.5335,96.3853,89895.456,96.5865,102907.7565
50,601100.SH,20210917,87.91,89.15,83.39,84.49,88.38,-3.8900000000000006,-4.4014,83028.14,710736.177,89.064,72799.136,93.2062,77014.1915,99.0665,92382.8482,89.2409,97416.139,93.8365,96881.6354,92.5355,102745.8147,92.451,66637.588,93.574,85008.867,97.4727,91483.126,96.6042,105072.9037
51,601100.SH,20210916,89.75,90.98,86.68,88.38,90.8,-2.4200000000000017,-2.6652,63575.53,563380.599,91.266,67739.164,94.0131,77962.05,99.7444,94242.9668,89.3646,98128.0165,94.0667,97038.495,92.4277,102680.9385,93.246,64693.731,94.031,91003.8765,98.389,91482.633,96.5545,107031.8205
52,601100.SH,20210915,89.4,91.23,87.81,90.8,89.9,0.8999999999999915,1.0011,52245.54,469034.835,92.59,63537.144,94.3962,80673.4162,100.0203,94758.8379,89.5397,98599.4768,94.2901,97373.4427,92.2943,102773.2863,93.961,68088.107,94.7215,91146.607,99.085,91664.45,96.3165,107543.6857
53,601100.SH,20210914,91.41,93.8,89.6,89.9,91.75,-1.8499999999999943,-2.0163,70607.57,646064.235,93.55,65572.67,94.4862,83594.8477,100.2318,96252.7379,89.7584,98921.4213,94.5305,97539.1838,92.1469,103096.5063,94.801,80233.528,95.4335,92839.385,99.787,93523.8707,96.0508,109010.3867
54,601100.SH,20210913,95.4,95.4,91.61,91.75,95.5,-3.75,-3.9267,94538.9,875428.762,94.798,61837.542,94.7854,84983.9723,100.3812,97795.9526,90.011,98980.6192,94.7143,97626.4402,92.0028,103414.4724,95.309,82707.801,96.054,93413.6965,100.4897,95718.6687,95.8753,110319.5433
55,601100.SH,20210910,95.0,95.74,94.15,95.5,95.0,0.5,0.5263,57728.28,549387.482,95.838,60476.04,94.9785,85368.9762,100.4268,100483.2482,90.2451,98954.0291,94.8613,97474.2214,91.8523,103271.5188,95.47,83136.24,96.5415,93531.467,101.016,97443.111,95.5745,110080.283
56,601100.SH,20210909,94.6,96.71,94.21,95.0,95.6,-0.5999999999999943,-0.6276,42565.43,405639.832,95.226,61648.298,94.9762,90088.0392,100.5785,102583.4024,90.4502,99360.2971,94.9595,97590.0475,91.6794,103935.4033,95.117,86385.827,97.058,95210.278,101.0913,98222.6733,95.2217,110067.1118
57,601100.SH,20210908,94.49,96.89,94.28,95.6,96.14,-0.5400000000000063,-0.5617,62423.17,594927.408,95.332,72639.07,95.0508,95068.3038,100.88,103612.6053,90.6342,99522.6949,95.0609,97629.0022,91.4824,104625.8021,94.996,90995.903,97.451,99398.266,101.191,100238.4303,94.8965,110241.8638
58,601100.SH,20210907,96.93,97.81,94.62,96.14,96.95,-0.8100000000000023,-0.8355,51931.93,497950.916,96.052,94894.386,94.8992,105876.3931,101.1418,105508.7974,90.8025,99448.0022,95.1382,97524.6816,91.2724,105084.0541,94.862,94707.981,98.0855,101404.2,101.1703,102260.2203,94.5268,110509.5823
59,601100.SH,20210906,92.09,98.0,90.58,96.95,92.44,4.510000000000005,4.8788,87731.39,838676.46,95.82,103578.06,95.3646,106991.64,101.245,108337.8868,90.9652,99554.7263,95.1973,97470.2171,91.0505,105357.7965,94.795,101422.398,99.018,103676.8495,101.0757,106726.0543,94.1797,110871.856
60,601100.SH,20210903,95.1,95.15,92.01,92.44,95.53,-3.0900000000000034,-3.2346,63589.57,590815.792,95.102,105796.44,95.9869,106866.2331,101.3759,108900.0291,91.1332,99537.6265,95.2459,97230.9589,90.8077,105829.6996,94.697,103380.146,99.9835,103905.895,101.1993,108106.1253,93.8492,110692.3302
61,601100.SH,20210902,97.0,100.46,95.0,95.53,99.2,-3.6700000000000017,-3.6996,97519.29,943998.979,95.008,111123.356,96.7462,108289.6354,101.6535,111420.7035,91.3062,99592.3262,95.3272,97164.6204,90.6838,106991.7428,94.816,117314.022,100.9605,104877.084,101.6263,108571.7507,93.6239,111288.4208
62,601100.SH,20210901,93.0,100.88,85.85,99.2,94.98,4.219999999999999,4.443,173699.75,1646070.508,94.66,109352.736,97.2054,108241.56,101.6415,111755.3882,91.4502,99445.2399,95.3645,96933.786,90.4426,106526.4664,95.482,114205.107,101.647,103452.6215,101.9253,109550.8977,93.3418,111504.7797
63,601100.SH,20210831,93.0,95.4,91.65,94.98,93.36,1.6200000000000045,1.7352,95350.3,898810.857,93.672,94521.576,97.7154,101903.4638,101.5535,111350.9494,91.5537,98831.8338,95.375,96345.4594,90.1685,105122.6823,96.066,105445.242,102.28,100169.042,101.9403,108698.2717,92.9371,109917.6493
64,601100.SH,20210830,90.8,93.7,89.18,93.36,91.97,1.3900000000000006,1.5114,98823.29,911520.798,93.77,99266.736,98.3215,104286.1477,101.4668,112316.6329,91.7303,98633.2058,95.3945,96196.004,89.9733,105447.8633,96.799,104119.592,103.08,102224.1025,102.1543,109081.4027,92.6169,109215.4205
65,601100.SH,20210827,93.68,95.0,91.51,91.97,93.79,-1.8200000000000074,-1.9405,90224.15,836675.687,94.292,100963.852,99.47,104572.1908,101.3268,112752.3079,91.9239,98528.7453,95.4269,95902.1616,89.8146,106012.282,97.613,103926.694,103.789,104596.5465,102.4383,110763.7097,92.3357,108509.6337
66,601100.SH,20210826,93.01,96.5,91.76,93.79,94.26,-0.46999999999999886,-0.4986,88666.19,838772.529,94.624,123504.688,101.2254,105123.0192,101.2965,114318.9185,92.1535,98665.045,95.4679,95756.0799,89.6073,106719.7109,98.999,104034.729,104.0785,104141.0965,102.5433,111386.1903,92.0763,108308.605
67,601100.SH,20210825,95.48,97.7,93.56,94.26,95.47,-1.2099999999999937,-1.2674,99543.95,944669.011,96.304,119057.478,102.9538,105403.4892,101.0956,114531.6026,92.3681,98887.114,95.5119,95455.3829,89.3229,107306.7996,99.906,107800.629,104.2885,104859.694,102.624,113762.2783,91.8194,108005.862
68,601100.SH,20210824,97.08,97.74,94.1,95.47,95.97,-0.5,-0.521,119076.1,1133663.718,98.46,116368.908,104.3169,104131.9046,100.8626,114710.6703,92.5249,98804.7192,95.5518,95102.6292,89.0306,108991.3855,101.309,108100.419,104.3245,106036.34,102.5497,114716.9313,91.5775,107621.5802
69,601100.SH,20210823,92.46,97.06,92.2,95.97,93.63,2.3400000000000034,2.4992,107308.87,1021730.641,99.828,108972.448,105.3777,100282.2077,100.5641,113897.8668,92.663,98699.9591,95.588,94737.8551,88.7248,109738.44,103.241,105931.301,104.216,109377.8825,102.3207,114535.6027,91.3044,107211.229
70,601100.SH,20210820,100.2,101.9,92.39,93.63,102.19,-8.560000000000002,-8.3766,202928.33,1942097.363,100.934,106889.536,106.6,100337.5377,100.2609,114097.1594,92.8007,98754.4769,95.6195,94404.9779,88.5197,109666.1223,105.27,104431.644,104.4505,110469.115,102.153,115741.604,91.0461,106819.7042
71,601100.SH,20210819,105.0,106.77,101.01,102.19,105.04,-2.8500000000000085,-2.7133,66430.14,684066.455,103.374,84564.77,107.9346,95223.9362,100.0144,112103.4879,93.006,97769.5415,95.6433,93414.2054,88.3968,107963.2919,107.105,92440.146,105.0315,104200.615,101.9307,112173.908,90.8611,105229.559
72,601100.SH,20210818,101.07,105.71,99.41,105.04,102.31,2.730000000000004,2.6684,86101.1,893409.15,103.508,96543.78,108.3462,101365.6308,99.5421,113289.6632,93.1313,98001.1129,95.6166,93293.675,88.1722,107918.1988,107.812,92700.136,105.147,107223.793,101.4023,113480.645,90.4949,105694.8123
73,601100.SH,20210817,102.18,104.1,99.5,102.31,101.5,0.8100000000000023,0.798,82093.8,834954.153,104.158,99831.93,107.7862,100982.0962,99.0376,113766.4006,93.2385,97988.0211,95.5589,92993.2834,87.9262,108252.4001,108.494,94892.842,104.8775,110324.7865,100.745,113658.6343,90.0752,105872.9952
74,601100.SH,20210816,105.85,107.98,100.61,101.5,105.83,-4.329999999999998,-4.0915,96894.31,995347.375,106.654,102890.154,107.4538,102593.1992,98.5556,113587.0421,93.4262,97993.5865,95.5218,92719.6383,87.7757,108759.876,109.361,100328.613,104.832,111562.308,100.19,114725.0017,89.6949,105712.4753
75,601100.SH,20210813,103.34,108.8,102.96,105.83,102.86,2.969999999999999,2.8874,91304.5,969338.912,109.606,101973.752,106.9523,104607.2423,98.1,114563.4756,93.6265,98183.1345,95.4987,92393.4246,87.5822,109713.4397,109.965,105266.399,104.851,114182.2175,99.6483,115999.9747,89.3156,106149.6388
76,601100.SH,20210812,109.18,110.0,102.82,102.86,108.29,-5.430000000000007,-5.0143,126325.19,1328212.649,110.836,100315.522,105.9885,111884.3538,97.4785,117013.0794,93.7485,98309.7519,95.4539,92148.7365,87.2577,110903.0725,109.158,104247.464,104.3155,115061.921,98.9917,116515.1613,88.9376,107140.2773
77,601100.SH,20210811,114.78,117.5,107.7,108.29,114.79,-6.5,-5.6625,102541.85,1136060.481,112.116,88856.492,105.8192,112100.3792,96.8506,119196.5488,93.9102,98267.0888,95.4119,91704.1867,87.07,110180.63,108.671,101918.759,103.983,116743.103,98.4927,115714.6607,88.5139,106078.5835
78,601100.SH,20210810,115.77,115.9,110.89,114.79,116.26,-1.4699999999999989,-1.2644,97384.92,1105659.784,112.83,89953.754,105.5854,110178.57,95.845,118953.7721,94.0708,98112.3244,95.3411,91559.1909,86.7903,109366.6648,107.34,103972.261,103.17,118025.1875,97.747,114829.786,88.0198,105509.8183
79,601100.SH,20210809,110.86,118.38,109.26,116.26,111.98,4.280000000000001,3.8221,92312.3,1062500.904,112.068,97767.072,104.7938,112448.4762,94.6706,120214.4391,94.1136,98028.7756,95.2325,91522.6422,86.4268,108819.6113,105.191,112824.464,101.8605,118837.7535,96.7877,115920.057,87.4456,105882.3843
80,601100.SH,20210806,108.74,114.38,107.0,111.98,109.26,2.719999999999999,2.4895,83013.35,924574.395,110.324,108559.046,103.5162,116741.4508,93.5856,121886.3412,94.1159,97865.5925,95.082,91462.5617,86.0402,108708.5305,103.631,116506.586,100.5945,121396.584,95.7357,118662.6813,86.8656,106696.4242
81,601100.SH,20210805,111.86,112.0,108.3,109.26,111.86,-2.5999999999999943,-2.3243,69030.04,756594.016,107.48,108179.406,102.7023,118574.5954,92.4597,121803.1038,94.1168,97825.9365,94.9531,91227.0142,85.6784,108310.536,102.958,115961.084,99.3435,122040.789,94.72,122581.008,86.2729,107700.8903
82,601100.SH,20210804,109.88,116.45,109.66,111.86,110.98,0.8799999999999955,0.7929,108028.16,1224075.257,105.226,114981.026,102.1346,124748.6308,91.4324,121447.4559,94.1367,97687.8722,94.829,91087.5183,85.328,108058.1333,102.482,121747.45,98.1975,123870.8995,93.548,123422.9213,85.6596,108762.0203
83,601100.SH,20210803,110.0,112.98,107.2,110.98,107.54,3.4399999999999977,3.1988,136451.51,1498837.619,101.85,117990.768,100.8469,124815.5854,90.3626,119830.4674,94.1146,97248.739,94.6945,90744.6615,84.9617,107408.5121,101.261,125756.731,96.8705,123041.5305,92.3147,124496.9027,85.001,110726.3492
84,601100.SH,20210802,96.5,107.54,96.0,107.54,97.76,9.780000000000001,10.0041,146272.17,1523072.374,98.314,127881.856,99.7108,126623.0715,89.2579,118125.6076,94.0809,96597.8774,94.5798,90216.8855,84.5834,106611.3831,100.303,122796.003,95.6045,121923.196,91.261,124920.418,84.3601,111370.5772
