,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
18,000709.SZ,20211111,2.31,2.34,2.29,2.33,2.3,0.03000000000000025,1.3043,737630.17,171030.5,2.322,704864.294,2.4162,693211.1469,2.6779,754934.5929,2.6332,842164.4469,2.5839,879543.9333,2.7827,906048.9231,2.382,694503.876,2.5175,679142.5385,2.6093,721124.4173,2.8297,936790.8542
19,000709.SZ,20211110,2.28,2.31,2.23,2.3,2.31,-0.010000000000000231,-0.4329,852424.99,192515.529,2.338,661697.294,2.44,678852.0523,2.7059,760773.5956,2.6341,853312.8567,2.5835,886786.8754,2.7849,903512.0341,2.396,700834.851,2.5355,668763.2155,2.6393,731749.9563,2.8348,932276.5812
20,000709.SZ,20211109,2.33,2.34,2.29,2.31,2.33,-0.020000000000000018,-0.8584,592158.3,136737.121,2.366,606003.024,2.4654,673987.6015,2.7332,768126.5168,2.635,857962.6935,2.5827,885692.533,2.7881,901287.3835,2.419,682358.195,2.5555,653959.287,2.6677,731568.3643,2.8403,927902.4913
21,000709.SZ,20211108,2.36,2.38,2.32,2.33,2.34,-0.009999999999999787,-0.4274,713204.34,167087.389,2.386,655785.048,2.4985,678166.75,2.7644,782399.4188,2.6351,858181.1314,2.582,887051.857,2.7912,906058.0287,2.447,682953.145,2.574,665749.1075,2.695,746172.9963,2.8448,929545.7512
22,000709.SZ,20211105,2.38,2.39,2.32,2.34,2.41,-0.07000000000000028,-2.9046,628903.67,147749.155,2.418,671049.998,2.5315,668246.5308,2.7932,814184.0665,2.6349,856577.1709,2.5807,886089.1262,2.7939,910031.5107,2.478,666728.905,2.595,671611.1445,2.726,759078.612,2.8478,924537.6772
23,000709.SZ,20211104,2.43,2.45,2.38,2.41,2.44,-0.029999999999999805,-1.2295,521795.17,125411.301,2.442,684143.458,2.5638,663160.5169,2.8247,852899.6026,2.6348,858321.7326,2.5797,885801.8083,2.7952,908018.7777,2.507,682757.251,2.6165,683596.919,2.7573,769320.365,2.8512,922603.1845
24,000709.SZ,20211103,2.41,2.44,2.38,2.44,2.41,0.029999999999999805,1.2448,573953.64,138540.303,2.454,739972.408,2.5892,687209.97,2.8485,867705.9421,2.6338,858364.3222,2.578,885976.7145,2.796,907738.6236,2.54,695226.457,2.635,696715.4945,2.7847,788674.6697,2.8525,923905.7783
25,000709.SZ,20211102,2.49,2.5,2.36,2.41,2.49,-0.08000000000000007,-3.2129,841068.42,204223.615,2.472,758713.366,2.6069,689444.6531,2.8715,900198.1806,2.6325,856946.0031,2.5764,887436.3207,2.796,911500.7587,2.572,696255.242,2.65,708102.4565,2.8157,805457.4473,2.8543,930810.0117
26,000709.SZ,20211101,2.45,2.52,2.44,2.49,2.46,0.03000000000000025,1.2195,789529.09,196671.991,2.508,710121.242,2.6285,665519.6754,2.8921,899550.575,2.6313,854461.5796,2.5749,890499.9659,2.7961,911408.2415,2.607,668426.949,2.674,707321.416,2.8457,837217.912,2.8592,935669.6525
27,000709.SZ,20211029,2.47,2.49,2.42,2.46,2.47,-0.010000000000000231,-0.4049,694370.97,170513.476,2.538,662407.812,2.6446,647582.5469,2.91,907753.5518,2.6296,851585.6594,2.5724,888439.0394,2.7943,907638.5684,2.632,672917.846,2.692,723909.1635,2.8763,875741.339,2.8608,933060.4903
28,000709.SZ,20211028,2.52,2.54,2.43,2.47,2.53,-0.05999999999999961,-2.3715,800939.92,197799.631,2.572,681371.044,2.6615,657858.2192,2.9294,932516.8703,2.6281,850716.4501,2.5699,887029.277,2.7929,905488.9396,2.653,663781.201,2.723,734434.688,2.9017,886769.3303,2.8625,934980.693
29,000709.SZ,20211027,2.59,2.59,2.51,2.53,2.59,-0.06000000000000005,-2.3166,667658.43,169891.249,2.626,650480.506,2.6831,660127.8469,2.9459,961160.8797,2.6263,850035.6487,2.5669,883538.8067,2.7912,899606.8792,2.675,636691.58,2.761,747207.509,2.9267,916027.658,2.865,938331.0977
30,000709.SZ,20211026,2.63,2.66,2.58,2.59,2.64,-0.050000000000000266,-1.8939,598107.8,156356.746,2.672,633797.118,2.7015,675586.3646,2.9632,980779.4324,2.6245,851083.9281,2.5637,880814.4143,2.7886,895776.4825,2.692,625560.379,2.792,756173.449,2.946,921074.038,2.867,942204.8907
31,000709.SZ,20211025,2.63,2.65,2.58,2.64,2.63,0.010000000000000231,0.3802,550961.94,144265.9,2.706,626732.656,2.7162,689898.5862,2.9768,995445.4982,2.6227,852005.8381,2.56,878168.2898,2.7849,892910.2885,2.701,648545.07,2.819,777782.922,2.963,936751.4547,2.8687,952653.893
32,000709.SZ,20211022,2.72,2.73,2.62,2.63,2.74,-0.11000000000000032,-4.0146,789187.13,210200.404,2.726,683427.88,2.7238,709185.5815,2.9885,1006973.3176,2.6205,854384.9606,2.556,876122.3589,2.7807,890868.2047,2.712,676493.384,2.85,805253.4655,2.979,969596.85,2.8687,964410.5475
33,000709.SZ,20211021,2.77,2.81,2.72,2.74,2.76,-0.019999999999999574,-0.7246,646487.23,179228.147,2.734,646191.358,2.7438,711974.8492,3.0006,1031010.94,2.6182,854871.6437,2.552,873240.4153,2.7771,883142.6427,2.726,684436.587,2.8825,812601.922,2.9923,1002451.8203,2.867,960029.5875
34,000709.SZ,20211020,2.75,2.8,2.7,2.76,2.76,0.0,0.0,584241.49,161345.93,2.724,622902.654,2.7523,748497.6808,3.0071,1043051.3397,2.6151,857439.5601,2.5475,871393.9631,2.7717,879218.7721,2.73,698204.532,2.907,835398.776,3.005,1025391.8867,2.863,958377.5253
35,000709.SZ,20211019,2.75,2.78,2.73,2.76,2.74,0.019999999999999574,0.7299,562785.49,155100.837,2.712,617323.64,2.7769,773162.2938,3.0126,1063292.8762,2.6124,861943.935,2.5429,869043.6602,2.7664,877864.0565,2.728,719949.671,2.9375,860058.55,3.0147,1042475.6383,2.8593,960066.437
36,000709.SZ,20211018,2.66,2.77,2.66,2.74,2.67,0.07000000000000028,2.6217,834438.06,228047.932,2.696,670357.484,2.8131,811132.3592,3.0165,1092203.6821,2.6099,872989.8026,2.5383,866949.7706,2.7614,879319.0944,2.741,746215.883,2.965,921613.3935,3.024,1055146.382,2.8557,966519.2903
37,000709.SZ,20211015,2.71,2.72,2.66,2.67,2.69,-0.020000000000000018,-0.7435,603004.52,161934.3,2.698,669558.888,2.8446,812096.9108,3.02,1102350.6197,2.6072,877867.4972,2.5338,864027.7435,2.7562,872677.6831,2.752,774900.481,2.9985,977153.0855,3.034,1080880.6563,2.8522,969465.5808
38,000709.SZ,20211014,2.69,2.72,2.65,2.69,2.7,-0.010000000000000231,-0.3704,530043.71,142369.705,2.718,722681.816,2.88,844965.5831,3.0241,1110477.685,2.6049,885004.0935,2.53,861808.7519,2.7518,869999.6465,2.793,805088.175,3.026,998263.395,3.0437,1095975.8663,2.8483,967381.3172
39,000709.SZ,20211013,2.68,2.74,2.62,2.7,2.68,0.020000000000000018,0.7463,556346.42,148478.11,2.736,773506.41,2.9238,888837.0523,3.0268,1115783.4635,2.6019,889655.2212,2.526,859723.0148,2.747,868772.4625,2.847,857723.438,3.0525,1055695.697,3.0523,1120722.867,2.8447,966893.6488
40,000709.SZ,20211012,2.76,2.79,2.66,2.68,2.75,-0.06999999999999984,-2.5455,827954.71,224763.722,2.744,822575.702,2.9685,918053.1938,3.0291,1124693.2844,2.5991,901137.7756,2.5221,857862.1814,2.7424,868805.8621,2.892,886786.519,3.073,1068830.8675,3.0587,1153703.0827,2.8403,971889.7713
41,000709.SZ,20211011,2.76,2.81,2.69,2.75,2.77,-0.020000000000000018,-0.722,830445.08,228599.373,2.786,822074.282,3.0108,939166.24,3.0324,1122847.5238,2.5959,901964.7974,2.5182,855271.2488,2.7375,863063.4272,2.937,907020.774,3.094,1080854.647,3.0647,1165419.057,2.836,971992.6867
42,000709.SZ,20211008,2.82,2.89,2.75,2.77,2.78,-0.009999999999999787,-0.3597,868619.16,243266.622,2.806,880242.074,3.0585,958165.6162,3.0338,1127518.6668,2.5919,904471.7449,2.5142,852147.5096,2.7319,857554.7757,2.988,934013.547,3.1125,1116148.583,3.0667,1167048.379,2.8293,966598.6622
43,000709.SZ,20210930,2.75,2.81,2.72,2.78,2.74,0.03999999999999959,1.4599,784166.68,216382.535,2.868,887494.534,3.1,1029339.7085,3.0335,1128143.73,2.5884,912824.0617,2.5103,848983.6827,2.7263,852026.3051,3.039,940767.257,3.1255,1161459.437,3.067,1161775.7463,2.8225,961007.4897
44,000709.SZ,20210929,2.85,2.88,2.73,2.74,2.89,-0.1499999999999999,-5.1903,801692.88,224080.907,2.958,941940.466,3.1485,1118652.4177,3.0312,1124324.2565,2.5849,921001.2888,2.5064,847326.7604,2.7208,848270.5516,3.084,972593.02,3.1425,1188985.564,3.067,1164279.5347,2.8152,953934.4682
45,000709.SZ,20210928,2.85,2.91,2.79,2.89,2.85,0.040000000000000036,1.4035,825447.61,235646.325,3.04,950997.336,3.1854,1135846.0969,3.0282,1114473.695,2.5809,920069.2626,2.5026,844348.4433,2.7169,844177.6771,3.147,1000167.429,3.158,1203738.622,3.0687,1163063.067,2.8084,946912.5648
46,000709.SZ,20210927,3.06,3.07,2.82,2.85,3.08,-0.22999999999999998,-7.4675,1121284.04,327493.558,3.088,991967.266,3.2108,1201480.1077,3.0206,1107548.1653,2.576,920044.5158,2.4978,840798.028,2.7105,839840.8141,3.189,1097010.904,3.1655,1209611.6315,3.0657,1168523.6113,2.7987,939540.8255
47,000709.SZ,20210924,3.23,3.23,3.07,3.08,3.23,-0.1499999999999999,-4.644,904881.46,283215.253,3.17,987785.02,3.2308,1178231.3223,3.0126,1094885.5138,2.5709,916080.7574,2.4932,836094.6553,2.7045,832126.4925,3.245,1179405.69,3.175,1233870.744,3.0627,1160809.8537,2.7901,927482.8523
48,000709.SZ,20210923,3.19,3.28,3.16,3.23,3.15,0.08000000000000007,2.5397,1056396.34,341308.516,3.21,994039.98,3.2323,1190812.0023,2.9959,1080410.1738,2.5645,913827.0456,2.4875,832860.3747,2.6949,825869.8751,3.259,1191438.615,3.169,1241419.712,3.05,1152457.291,2.7781,915897.661
49,000709.SZ,20210922,3.07,3.16,3.04,3.15,3.13,0.020000000000000018,0.639,846977.23,262550.638,3.21,1003245.574,3.2238,1227729.4992,2.9756,1064423.0494,2.5569,910319.8092,2.4807,829355.8121,2.6831,817279.2352,3.258,1253667.956,3.155,1252222.5815,3.0303,1132803.206,2.7631,904161.0043
50,000709.SZ,20210917,3.23,3.29,3.06,3.13,3.26,-0.1299999999999999,-3.9877,1030297.26,326724.877,3.254,1049337.522,3.2146,1299103.2692,2.9562,1057157.5662,2.5501,910136.8222,2.4745,826564.3225,2.6729,811108.154,3.254,1250875.216,3.142,1287161.3645,3.013,1124236.6183,2.7499,898088.6808
51,000709.SZ,20210916,3.35,3.39,3.24,3.26,3.28,-0.020000000000000018,-0.6098,1100372.81,366362.589,3.29,1202054.542,3.2138,1322518.0354,2.9391,1055919.6362,2.5433,912418.261,2.4682,824510.3548,2.6631,806453.4167,3.251,1254688.52,3.1285,1294618.1985,2.9947,1112918.506,2.7376,892115.6153
52,000709.SZ,20210915,3.21,3.32,3.2,3.28,3.23,0.04999999999999982,1.548,936156.26,305444.89,3.32,1371026.36,3.1977,1322239.6685,2.9226,1056868.8732,2.5351,907840.8978,2.4617,822870.3558,2.651,798083.5725,3.237,1298283.619,3.106,1283565.795,2.9697,1089996.7423,2.7224,879381.6053
53,000709.SZ,20210914,3.36,3.36,3.21,3.23,3.37,-0.14000000000000012,-4.1543,1102424.31,361426.825,3.308,1388837.25,3.1792,1322759.0177,2.9024,1047951.9056,2.5264,904507.3205,2.4548,821091.1656,2.6391,795983.0477,3.212,1382151.617,3.081,1272279.991,2.945,1075886.004,2.7068,870481.5307
54,000709.SZ,20210913,3.3,3.39,3.3,3.37,3.31,0.06000000000000005,1.8127,1077436.97,360576.665,3.306,1504090.338,3.1646,1361531.4777,2.8826,1039338.9297,2.5177,898317.2242,2.4482,816995.2203,2.6277,788203.9484,3.201,1405378.108,3.0585,1260122.792,2.9203,1059136.887,2.6918,859407.874
55,000709.SZ,20210910,3.38,3.41,3.3,3.31,3.41,-0.10000000000000009,-2.9326,1793882.36,599553.07,3.254,1452412.91,3.1331,1359871.7738,2.8606,1037119.1424,2.508,892274.1626,2.4407,814942.0572,2.6149,783993.1849,3.169,1407309.815,3.0295,1244510.886,2.893,1056162.576,2.6748,850764.781
56,000709.SZ,20210909,3.22,3.42,3.2,3.41,3.22,0.18999999999999995,5.9006,1945231.9,647276.129,3.212,1307322.498,3.1054,1319761.8792,2.8412,1010831.0144,2.4987,880864.6515,2.4339,808226.0546,2.603,768405.6981,3.142,1322212.359,3.004,1204279.965,2.8727,1034121.393,2.6582,827487.9432
57,000709.SZ,20210908,3.2,3.23,3.17,3.22,3.22,0.0,0.0,1025210.71,328860.227,3.154,1225540.878,3.0654,1289032.7246,2.82,989649.1332,2.4886,868781.094,2.4264,799711.7415,2.5899,748430.0927,3.105,1288335.798,2.9715,1151511.9355,2.8453,990379.6417,2.6402,802022.3485
58,000709.SZ,20210907,3.11,3.23,3.1,3.22,3.11,0.11000000000000032,3.537,1678689.75,535039.667,3.116,1375465.984,3.0377,1300896.05,2.8029,996447.6774,2.4799,863759.7604,2.4201,796987.8312,2.5796,740829.4945,3.079,1291400.809,2.9455,1132966.629,2.8233,983192.0557,2.6257,792501.901
59,000709.SZ,20210906,3.08,3.18,3.06,3.11,3.1,0.009999999999999787,0.3226,819049.83,254630.196,3.096,1306665.878,3.0062,1239406.4338,2.7826,962554.7297,2.4713,854424.6705,2.414,791176.5964,2.5692,725859.3971,3.052,1250777.207,2.9165,1072370.831,2.8033,960634.5373,2.6115,772898.4913
60,000709.SZ,20210903,3.13,3.16,3.06,3.1,3.12,-0.020000000000000018,-0.641,1068430.3,332582.571,3.084,1362206.72,2.9808,1231051.8454,2.7647,954563.9553,2.4634,850035.7154,2.4087,789618.5768,2.5606,725000.6215,3.03,1323447.513,2.8925,1060917.3195,2.788,963335.7433,2.6005,767493.1157
61,000709.SZ,20210902,3.04,3.17,3.02,3.12,3.03,0.0900000000000003,2.9703,1536323.8,477959.69,3.072,1337102.22,2.9562,1214963.3862,2.7482,943303.5403,2.4557,844066.881,2.4037,787347.1153,2.5516,727546.8016,3.006,1334547.877,2.8665,1042033.499,2.7743,968556.3313,2.5889,758022.3255
62,000709.SZ,20210901,3.14,3.21,3.02,3.03,3.12,-0.0900000000000003,-2.8846,1774836.24,550780.102,3.056,1351130.718,2.9308,1155646.0823,2.7312,926057.4488,2.4477,835763.351,2.398,780519.0742,2.5444,715444.5497,2.975,1268847.971,2.836,985853.304,2.7583,959224.245,2.5769,741462.0942
63,000709.SZ,20210831,3.03,3.14,3.01,3.12,3.05,0.07000000000000028,2.2951,1334689.22,413209.647,3.042,1207335.634,2.9131,1095217.4438,2.7165,903598.015,2.4407,825021.3976,2.393,772956.1297,2.5393,697984.0712,2.95,1162408.365,2.8115,922753.1975,2.7417,917607.3547,2.5657,719142.076
64,000709.SZ,20210830,3.06,3.09,3.01,3.05,3.04,0.009999999999999787,0.3289,1096754.04,334507.947,3.008,1194888.536,2.8854,1061000.6815,2.6965,878399.7644,2.4331,816985.7373,2.3875,769635.535,2.5328,689680.3584,2.916,1114867.476,2.78,886016.2765,2.721,891363.164,2.5529,703765.5615
65,000709.SZ,20210827,3.03,3.08,2.98,3.04,3.04,0.0,0.0,942907.8,285188.54,2.976,1284688.306,2.8585,1026966.1077,2.6794,860871.2224,2.4261,811049.0118,2.3827,769174.32,2.5274,686153.3712,2.89,1081711.957,2.755,880588.9565,2.704,877657.2357,2.5417,691888.7632
66,000709.SZ,20210826,2.97,3.1,2.96,3.04,2.96,0.08000000000000007,2.7027,1606466.29,488757.077,2.94,1331993.534,2.8277,990340.4146,2.6618,858318.4568,2.419,807209.9792,2.3777,772452.797,2.5227,688411.1132,2.866,1086347.571,2.738,890075.91,2.6873,877892.1987,2.531,687526.8325
67,000709.SZ,20210825,2.95,2.97,2.86,2.96,2.95,0.009999999999999787,0.339,1055860.82,308262.88,2.894,1186565.224,2.7962,912149.1308,2.6435,835602.6726,2.4123,798154.8881,2.3722,765596.507,2.5198,685222.2483,2.838,1014688.073,2.7155,841401.5635,2.6703,858050.5053,2.5196,668629.636
68,000709.SZ,20210824,2.89,2.97,2.88,2.95,2.89,0.06000000000000005,2.0761,1272453.73,374482.723,2.858,1117481.096,2.7669,884063.9823,2.6256,819453.9312,2.4064,793141.4963,2.367,760911.7945,2.5173,690889.3279,2.812,974532.449,2.6955,829087.679,2.653,838786.768,2.51,664008.904
69,000709.SZ,20210823,2.87,2.98,2.86,2.89,2.86,0.03000000000000025,1.049,1545752.89,450918.731,2.824,1034846.416,2.7331,817930.6108,2.6082,797709.6688,2.4006,787806.0315,2.3619,755200.046,2.516,701215.0619,2.781,893964.455,2.679,815563.2025,2.637,813064.4307,2.5005,651451.2062
70,000709.SZ,20210820,2.79,2.88,2.79,2.86,2.81,0.04999999999999982,1.7794,1179433.94,333519.846,2.804,878735.608,2.7062,738475.32,2.5921,762828.2718,2.3951,779143.5621,2.3572,750340.5624,2.5135,705255.7799,2.755,798387.126,2.667,783279.8585,2.622,790076.46,2.4925,638382.4865
71,000709.SZ,20210819,2.77,2.82,2.72,2.81,2.78,0.03000000000000025,1.0791,879324.74,243646.709,2.792,840701.608,2.6777,693899.6938,2.5765,739326.6465,2.3897,772518.5169,2.3532,749691.6782,2.5105,714981.9028,2.727,749519.121,2.6585,785560.5585,2.6073,778566.3163,2.4851,629138.935
72,000709.SZ,20210818,2.78,2.82,2.75,2.78,2.78,0.0,0.0,710440.18,197974.078,2.782,842810.922,2.6577,702275.3015,2.5619,724733.0732,2.3846,768678.8594,2.3494,749345.3473,2.5056,711277.73,2.697,702858.637,2.65,804412.382,2.592,766148.9453,2.4787,621934.5475
73,000709.SZ,20210817,2.78,2.85,2.77,2.78,2.79,-0.010000000000000231,-0.3584,859280.33,241699.132,2.766,831583.802,2.6515,734752.7392,2.5487,715537.94,2.3799,766233.3584,2.3455,747486.402,2.502,710810.4281,2.673,683098.03,2.6375,795206.8495,2.578,760239.233,2.4732,617679.9753
74,000709.SZ,20210816,2.8,2.85,2.76,2.79,2.8,-0.009999999999999787,-0.3571,765198.85,213625.634,2.738,753082.494,2.6369,717344.9723,2.5363,696434.6944,2.3751,763489.2259,2.3416,744279.9579,2.4983,706130.0096,2.644,657165.077,2.6235,779611.008,2.5634,743589.4017,2.4675,612624.1772
75,000709.SZ,20210813,2.75,2.83,2.73,2.8,2.76,0.040000000000000036,1.4493,989263.94,276543.514,2.706,718038.644,2.6192,720759.1477,2.5228,684287.5794,2.3703,760781.0081,2.3378,741989.1562,2.4946,703838.4213,2.62,679465.956,2.611,775629.875,2.5481,730762.0627,2.462,612448.224
76,000709.SZ,20210812,2.68,2.77,2.68,2.76,2.7,0.05999999999999961,2.2222,889871.31,244026.737,2.662,658336.634,2.6054,721736.0908,2.5099,669386.8112,2.3652,758655.4024,2.334,738679.2175,2.4909,703553.3828,2.61,693804.249,2.598,773664.5125,2.5318,710558.0397,2.4558,616950.3885
77,000709.SZ,20210811,2.65,2.7,2.64,2.7,2.64,0.06000000000000005,2.2727,654304.58,174900.583,2.612,562906.352,2.5969,722521.8369,2.499,662976.2824,2.3611,758192.4974,2.3306,736371.1246,2.4885,704891.7268,2.593,668115.054,2.5865,779731.7215,2.5175,694155.851,2.4528,612596.7818
78,000709.SZ,20210810,2.64,2.65,2.62,2.64,2.63,0.010000000000000231,0.3802,466773.79,123037.92,2.58,534612.258,2.5962,766425.1723,2.4887,653624.1538,2.357,758061.7233,2.3276,735966.3081,2.4864,708756.8009,2.579,683642.909,2.5735,770913.9275,2.5062,679338.031,2.452,609446.7113
79,000709.SZ,20210809,2.58,2.64,2.58,2.63,2.58,0.04999999999999982,1.938,589979.6,154499.826,2.55,561247.66,2.5962,827162.6662,2.4799,651723.5065,2.3534,757668.9161,2.3249,736423.4514,2.4843,711632.7957,2.577,737161.95,2.565,772614.4185,2.4959,675518.8027,2.4518,613532.3275
80,000709.SZ,20210806,2.5,2.59,2.5,2.58,2.51,0.07000000000000028,2.7888,690753.89,177093.117,2.534,640893.268,2.5885,822266.5069,2.4711,647253.6626,2.3498,758644.4217,2.3223,737847.1807,2.4828,712624.2652,2.579,768172.591,2.5555,785921.127,2.4869,671940.7433,2.4521,617569.8342
81,000709.SZ,20210805,2.53,2.55,2.5,2.51,2.54,-0.03000000000000025,-1.1811,412719.9,104060.864,2.558,729271.864,2.5823,811236.4769,2.4644,643374.1774,2.3468,758423.0608,2.32,737707.4524,2.4819,714491.9359,2.59,821601.996,2.5475,793089.914,2.4805,671312.7247,2.4539,624594.5768
82,000709.SZ,20210804,2.51,2.56,2.5,2.54,2.49,0.04999999999999982,2.008,512834.11,129824.685,2.574,773323.756,2.5846,832225.4223,2.4585,642919.83,2.3443,759073.0128,2.318,737840.6175,2.4826,721612.4416,2.603,905966.127,2.5395,797794.0995,2.4752,668766.4683,2.459,640504.2688
83,000709.SZ,20210803,2.55,2.56,2.49,2.49,2.55,-0.05999999999999961,-2.3529,599950.8,151262.455,2.578,832673.56,2.5846,865850.2362,2.4524,640109.8921,2.3416,759434.3722,2.3158,738756.7054,2.4825,733867.6203,2.602,907315.669,2.5305,798809.8345,2.4686,665077.0573,2.4629,656638.5635
