,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,600739.SH,20220114,19.06,19.08,18.72,18.73,19.15,-0.41999999999999815,-2.1932,102011.43,191986.903,19.054,75353.21,19.0838,106804.5838,19.0071,108152.7924,21.0169,140936.7835,21.0438,136264.831,20.4708,122238.2204,19.162,103661.737,19.072,99578.2225,19.0463,107673.1443,19.3865,116641.3985
11,600739.SH,20220113,19.09,19.32,19.05,19.15,19.11,0.03999999999999915,0.2093,74456.48,142695.589,19.134,71751.032,19.1108,105086.2631,18.9994,108426.5735,21.0264,140687.2259,21.0653,136269.3095,20.5397,122263.6819,19.187,105344.733,19.091,100787.0565,19.0587,110014.1987,19.4803,118550.5213
12,600739.SH,20220112,19.13,19.19,19.03,19.11,19.14,-0.030000000000001137,-0.1567,64073.58,122337.977,19.142,72088.266,19.0992,105410.0638,18.9897,108353.0059,21.0341,141187.2262,21.0853,136518.8105,20.5981,122710.7828,19.131,110905.854,19.0735,101690.7145,19.043,110453.1883,19.5817,119729.8522
13,600739.SH,20220111,19.07,19.2,19.07,19.14,19.14,0.0,0.0,66643.82,127583.903,19.16,84359.87,19.0962,107235.2092,18.9844,109429.2974,21.0387,141466.7678,21.1035,136748.3578,20.6609,124463.2323,19.11,114791.81,19.056,103545.7355,19.022,111629.067,19.6842,121403.3138
14,600739.SH,20220110,19.18,19.18,19.03,19.14,19.13,0.010000000000001563,0.0523,69580.74,132850.014,19.194,95469.662,19.0854,108131.5331,18.9741,110814.8403,21.0449,141750.6725,21.1221,137209.2073,20.7268,127633.186,19.104,116094.754,19.044,109029.0115,19.0037,112333.6543,19.7882,123808.4267
15,600739.SH,20220107,19.15,19.34,19.1,19.13,19.19,-0.060000000000002274,-0.3127,84000.54,161347.004,19.27,131970.264,19.0831,109089.0208,18.9688,112169.7115,21.0486,141927.1188,21.1408,137499.8454,20.8127,132253.0103,19.09,117003.269,19.0165,116568.3075,18.9813,113724.9627,19.8863,124011.6007
16,600739.SH,20220106,19.12,19.32,19.11,19.19,19.2,-0.00999999999999801,-0.0521,76142.65,146122.49,19.24,138938.434,19.0754,110366.7477,18.9688,114966.6588,21.0539,141955.9939,21.1568,137686.1941,20.8883,134377.4777,19.084,117383.262,19.0235,119469.2815,18.971,113323.4507,19.9842,123849.7917
17,600739.SH,20220105,19.36,19.42,19.1,19.2,19.31,-0.10999999999999943,-0.5697,125431.6,241211.067,19.12,149723.442,19.0654,111896.5546,18.9568,115993.5176,21.0586,142413.0954,21.1741,137984.7047,20.9764,135129.5184,19.065,117598.6,19.0245,119895.919,18.9623,114140.9453,20.084,124133.724
18,600739.SH,20220104,19.59,19.59,19.23,19.31,19.52,-0.21000000000000085,-1.0758,122192.78,236096.354,19.06,145223.75,19.0585,111954.7477,18.9565,114361.5182,21.0676,142092.7994,21.1897,138131.9832,21.0621,136435.6981,19.056,113258.248,19.02,117576.005,18.9487,113751.6347,20.1857,124219.4242
19,600739.SH,20211231,19.0,19.67,18.95,19.52,18.98,0.5399999999999991,2.8451,252083.75,488201.177,19.014,136719.846,19.0192,109672.9677,18.9526,113523.915,21.0753,141677.2765,21.2043,138021.932,21.1473,138115.31,19.028,111100.069,19.01,118565.678,18.937,113533.4207,20.2925,124864.8972
20,600739.SH,20211230,18.59,19.14,18.57,18.98,18.59,0.39000000000000057,2.0979,118841.39,225184.997,18.91,102036.274,18.9608,98064.5254,18.9465,108833.8691,21.0821,140654.1054,21.2187,137074.6523,21.2211,137159.5373,18.982,95494.708,18.9885,109678.848,18.924,111100.5207,20.3932,123437.7423
21,600739.SH,20211229,18.91,18.97,18.56,18.59,18.9,-0.3099999999999987,-1.6402,130067.69,243170.216,18.928,95828.09,18.9546,102485.1369,18.9532,109420.5944,21.0962,140616.962,21.2363,136992.7861,21.3039,138623.7768,18.995,96229.38,18.9945,112348.9315,18.9173,110841.0027,20.4885,124938.6818
22,600739.SH,20211228,19.15,19.15,18.79,18.9,19.08,-0.17999999999999972,-0.9434,102933.14,195411.504,19.01,85473.758,18.9546,109431.2115,18.9829,110415.5697,21.1143,140524.3535,21.2566,136759.2051,21.382,139090.0981,19.016,92475.575,18.999,110226.8555,18.9373,108836.867,20.5655,125020.0987
23,600739.SH,20211227,18.92,19.11,18.85,19.08,19.0,0.0799999999999983,0.4211,79673.26,151491.411,19.052,81292.746,18.9831,112437.8946,18.9909,110289.4229,21.1327,140525.7974,21.275,136727.8421,21.4552,140681.3337,19.002,92299.661,18.978,110047.6955,18.9467,108529.5713,20.6548,125432.94
24,600739.SH,20211224,19.07,19.11,18.96,19.0,19.07,-0.07000000000000028,-0.3671,78665.89,149604.958,19.042,85480.292,18.9931,112822.6746,18.9926,110216.14,21.1499,140626.6295,21.2907,136796.7685,21.5241,142746.9387,18.984,101963.269,18.9535,110453.1045,18.9543,108961.2023,20.7332,126189.1702
25,600739.SH,20211223,19.01,19.14,18.9,19.07,19.0,0.07000000000000028,0.3684,87800.47,167050.255,19.054,88953.142,19.0015,112850.9385,18.9935,110636.0979,21.1692,140731.9678,21.307,136994.196,21.5879,144741.4205,18.943,116133.346,18.927,112085.8095,18.9613,110965.341,20.819,127017.7965
26,600739.SH,20211222,19.2,19.22,18.98,19.0,19.11,-0.10999999999999943,-0.5756,78296.03,149101.9,19.062,96630.67,19.0046,117019.0746,18.9924,111722.2715,21.1901,140808.4244,21.3206,137143.3304,21.6576,146097.5004,18.963,121555.301,18.9145,111293.545,18.979,113501.887,20.8995,127286.4727
27,600739.SH,20211221,18.9,19.15,18.9,19.11,19.03,0.0799999999999983,0.4204,82028.08,156367.597,19.022,99477.392,19.0115,116715.3146,19.0,112796.1521,21.2079,140957.0487,21.3347,137110.3612,21.7269,150245.2595,18.984,122193.238,18.911,112412.118,18.9847,114180.1577,20.975,127781.3563
28,600739.SH,20211220,19.04,19.19,18.96,19.03,19.06,-0.029999999999997584,-0.1574,100610.99,191637.294,18.952,103306.576,19.0108,123654.9285,19.0112,113636.2094,21.229,140889.5236,21.3479,137100.727,21.7944,153639.0745,18.984,121893.762,18.895,113998.328,18.9857,114018.6097,21.0535,129672.6765
29,600739.SH,20211217,19.1,19.34,19.01,19.06,19.11,-0.05000000000000071,-0.2616,96030.14,183757.215,18.926,118446.246,18.9838,122656.0962,19.0226,116481.9771,21.2512,140857.5819,21.362,136987.8405,21.8336,154243.1043,18.992,126031.287,18.8915,114750.0965,18.9857,113763.0587,21.1377,133068.9992
30,600739.SH,20211216,18.82,19.19,18.72,19.11,18.8,0.3099999999999987,1.6489,126188.11,239578.58,18.832,143313.55,18.9392,122911.4654,19.0556,118257.7418,21.2724,140906.6577,21.3753,136985.3636,21.8709,154372.6636,18.995,123862.988,18.895,118903.427,18.9847,114719.733,21.2463,138402.9562
31,600739.SH,20211215,18.76,19.04,18.65,18.8,18.76,0.03999999999999915,0.2132,92529.64,174364.663,18.864,146479.932,18.8992,119957.1062,19.0921,119367.275,21.2934,140471.9613,21.3875,137645.4816,21.9095,154545.5924,18.994,128468.483,18.8785,118146.814,18.9897,114340.395,21.3412,140355.4143
32,600739.SH,20211214,18.88,18.98,18.67,18.76,18.9,-0.13999999999999702,-0.7407,101174.0,190177.523,18.946,144909.084,18.8738,121402.5177,19.1397,126084.6965,21.316,141546.7054,21.3953,137600.3864,21.9512,155157.39,18.982,127978.136,18.898,117017.513,19.0127,114942.408,21.4578,141022.3487
33,600739.SH,20211213,18.8,19.38,18.79,18.9,18.59,0.3099999999999987,1.6676,176309.34,336109.895,19.016,140480.948,18.8785,119154.9162,19.2553,127127.3368,21.3456,142094.2355,21.4025,137396.4459,21.9908,156063.0299,18.954,127795.73,18.919,116644.5265,19.0347,118148.8443,21.5723,143059.3667
34,600739.SH,20211210,19.18,19.35,18.59,18.59,19.27,-0.6799999999999997,-3.5288,220366.66,418744.392,19.058,133616.328,18.8808,113336.3123,19.3829,124594.5691,21.3698,141671.6067,21.4104,136682.7776,22.0339,158090.1433,18.923,118942.94,18.9395,112460.169,19.0773,117485.4043,21.6857,144256.9388
35,600739.SH,20211209,19.11,19.55,19.09,19.27,19.21,0.05999999999999872,0.3123,142020.02,274666.827,19.158,104412.426,18.8962,105135.2062,19.5291,121229.5147,21.3945,141115.4461,21.4193,135752.4119,22.084,160242.6159,18.911,108038.273,18.9705,108381.3385,19.136,115603.5903,21.7933,143590.8412
36,600739.SH,20211208,19.18,19.24,18.95,19.21,19.11,0.10000000000000142,0.5233,84675.4,161969.437,19.124,110457.034,18.8723,103106.4631,19.6565,122009.7556,21.416,140842.8647,21.4247,135313.5779,22.1124,163237.2992,18.866,101031.789,18.987,109475.18,19.1743,121566.9887,21.892,145034.83
37,600739.SH,20211207,19.23,19.35,18.94,19.11,19.11,0.0,0.0,79033.32,151119.885,19.018,111047.188,18.8662,110369.6438,19.8079,125888.6791,21.439,141064.7172,21.4324,135200.9838,22.1531,168075.7656,18.838,102630.998,18.985,110173.6175,19.2903,123298.601,21.9793,146374.2698
38,600739.SH,20211206,19.14,19.55,19.05,19.11,19.09,0.019999999999999574,0.1048,141986.24,274270.742,18.892,115110.512,18.8408,112832.9154,19.9879,127835.2382,21.4604,141230.2292,21.4427,135203.8911,22.1681,168923.8776,18.806,106102.894,18.9865,110081.0335,19.428,123670.665,22.0673,148761.6447
39,600739.SH,20211203,19.01,19.14,18.95,19.09,19.1,-0.010000000000001563,-0.0524,74347.15,141501.261,18.788,104269.552,18.8469,107291.1754,20.1688,128496.8571,21.4824,141247.8762,21.4535,134676.7257,22.1793,168060.8757,18.791,103468.906,18.9825,107628.9445,19.5763,122469.6173,22.153,150305.1012
40,600739.SH,20211202,18.7,19.18,18.66,19.1,18.68,0.4200000000000017,2.2484,172243.06,327969.83,18.664,111664.12,18.8538,108780.9538,20.3538,132514.6053,21.5047,141555.8722,21.4629,134477.6458,22.1911,168801.5748,18.795,113943.866,18.9795,110148.1055,19.7267,125609.6527,22.2312,152870.1825
41,600739.SH,20211201,18.41,18.76,18.36,18.68,18.48,0.1999999999999993,1.0823,87626.17,163244.246,18.608,91606.544,18.87,102656.2715,20.5282,129853.6676,21.5237,141161.7778,21.4722,133830.9965,22.2049,167976.7507,18.763,107825.145,18.9875,107276.351,19.902,127086.844,22.3178,153157.9058
42,600739.SH,20211130,18.69,18.73,18.35,18.48,18.59,-0.10999999999999943,-0.5917,99349.94,183811.029,18.658,94214.808,18.9108,106591.9546,20.7141,129461.4862,21.5475,141432.3665,21.4859,133682.1448,22.2259,168800.2563,18.814,106056.89,19.028,108424.544,20.1203,129006.516,22.4098,158187.1023
43,600739.SH,20211129,18.36,18.67,18.3,18.59,18.47,0.120000000000001,0.6497,87781.44,162667.33,18.72,97095.276,18.9969,111557.1015,20.9112,129279.9759,21.5708,141786.3368,21.5014,133469.2485,22.2461,168585.5323,18.884,105493.323,19.075,113325.4015,20.3463,131177.5607,22.5047,162140.6735
44,600739.SH,20211126,18.8,18.8,18.47,18.47,18.82,-0.3500000000000014,-1.8597,111319.99,207010.692,18.794,102668.26,19.0415,112392.6946,21.1085,130538.5691,21.5929,141896.1472,21.5172,133732.7534,22.2627,168665.794,18.956,105977.398,19.1545,116756.6365,20.5727,135283.199,22.561,163109.5365
45,600739.SH,20211125,18.89,18.92,18.74,18.82,18.93,-0.10999999999999943,-0.5811,71955.18,135442.017,18.926,116223.612,19.0931,109766.6677,21.3218,131997.4271,21.6171,141761.9353,21.5294,133475.0086,22.2852,168897.3161,19.03,108724.404,19.2485,119386.249,20.7913,134298.2387,22.6175,163016.6548
46,600739.SH,20211124,18.81,19.03,18.64,18.93,18.79,0.14000000000000057,0.7451,100667.49,189510.102,18.918,124043.746,19.1092,111381.2277,21.52,134776.8176,21.6389,141991.4549,21.5391,133735.5289,22.3075,170525.536,19.108,117918.571,19.3285,131834.5885,20.9973,134376.1327,22.6705,164136.698
47,600739.SH,20211123,18.9,19.07,18.71,18.79,18.96,-0.1700000000000017,-0.8966,113752.28,215025.209,18.97,117898.972,19.1169,113232.2185,21.6897,137960.0609,21.6603,141921.4897,21.5521,133535.2547,22.3216,171411.5756,19.132,117716.237,19.5165,133632.4025,21.2057,134126.5027,22.7205,164765.8142
48,600739.SH,20211122,18.95,19.04,18.75,18.96,19.13,-0.16999999999999815,-0.8887,115646.36,218572.848,19.048,113891.37,19.1531,113313.4254,21.8197,138583.6026,21.6828,141809.5487,21.5643,133279.2684,22.3315,171027.802,19.167,114059.173,19.739,132454.5505,21.4227,134687.2137,22.7695,165688.226
49,600739.SH,20211119,18.76,19.19,18.35,19.13,18.78,0.34999999999999787,1.8637,179096.75,335755.816,19.118,109286.536,19.1938,112924.4769,21.9756,138938.2279,21.702,141640.6284,21.5762,133054.4237,22.3447,171207.0327,19.174,111788.983,19.969,131969.973,21.648,136196.3737,22.8223,169233.1675
50,600739.SH,20211118,19.2,19.2,18.78,18.78,19.19,-0.41000000000000014,-2.1365,111055.85,210901.28,19.134,101225.196,19.2162,114329.8877,22.1124,137348.5315,21.7203,141174.8949,21.5891,132482.5737,22.3541,170488.6068,19.164,106352.345,20.1925,131442.546,21.8623,135774.964,22.876,172611.59
51,600739.SH,20211117,19.22,19.27,19.03,19.19,19.18,0.010000000000001563,0.0521,69943.62,134094.074,19.298,111793.396,19.3238,117818.3715,22.2703,137858.1674,21.7382,141188.4251,21.602,132265.1072,22.3673,170418.7732,19.212,106727.557,20.4715,136717.6935,22.0597,139036.361,22.9197,176871.0137
52,600739.SH,20211116,19.3,19.41,19.14,19.18,19.31,-0.129999999999999,-0.6732,93714.27,180779.035,19.294,117533.502,19.4131,125046.7269,22.4088,138857.5032,21.7535,141207.7349,21.6144,132501.5373,22.3781,170924.2603,19.242,110792.198,20.7735,140481.329,22.1937,141203.3303,22.9708,183164.6263
53,600739.SH,20211115,19.23,19.33,19.1,19.31,19.21,0.09999999999999787,0.5206,92622.19,177920.124,19.286,114226.976,19.5085,142524.2423,22.5368,139277.3497,21.7685,141115.274,21.627,132570.0129,22.3949,171477.0285,19.266,121157.48,21.0775,144019.6795,22.363,142336.3087,22.9885,183980.0838
54,600739.SH,20211112,19.5,19.54,19.2,19.21,19.6,-0.39000000000000057,-1.9898,138790.05,268082.095,19.23,114291.43,19.7685,145908.9792,22.6694,142303.3821,21.783,141038.2669,21.6389,132466.5121,22.4164,171755.6933,19.353,127535.875,21.381,149936.0995,22.512,143417.138,22.9992,183724.0657
55,600739.SH,20211111,19.11,19.75,19.02,19.6,19.17,0.4299999999999997,2.2431,163896.85,318512.716,19.194,111479.494,20.0785,142170.9169,22.8126,147173.9791,21.7976,140738.4161,21.6512,132138.5213,22.4403,171558.9797,19.467,130048.094,21.672,147085.156,22.6767,143070.252,23.0118,183575.8912
56,600739.SH,20211110,19.11,19.25,18.98,19.17,19.14,0.030000000000001137,0.1567,98644.15,188643.977,19.126,101661.718,20.3831,137713.8369,22.9885,154590.7647,21.8086,141251.2717,21.6628,131681.1931,22.4625,170534.8608,19.549,145750.606,21.942,142604.9135,22.82,141071.0583,23.0208,182683.9645
57,600739.SH,20211109,19.03,19.19,19.02,19.14,19.03,0.10999999999999943,0.578,77181.64,147504.052,19.19,104050.894,20.7238,143091.0723,23.1541,158846.3956,21.8151,141155.8857,21.6768,131732.266,22.4932,171647.8915,19.901,149548.568,22.2425,142331.6355,22.9653,141382.555,23.0388,183529.7135
58,600739.SH,20211108,19.03,19.17,18.9,19.03,19.03,0.0,0.0,92944.46,176979.524,19.246,128087.984,21.1254,153812.3923,23.35,160474.7503,21.8209,141083.1524,21.6947,131921.3873,22.5181,172499.9581,20.311,150849.928,22.5505,145001.234,23.1213,145326.7433,23.0532,183630.7802
59,600739.SH,20211105,19.28,19.47,18.96,19.03,19.26,-0.23000000000000043,-1.1942,124730.37,238913.448,19.476,140780.32,21.6023,157833.3054,23.5441,164311.5332,21.8293,140824.5061,21.7112,131897.248,22.5485,173130.8315,20.764,152150.963,22.885,148400.069,23.2897,152374.9397,23.0665,183645.057
60,600739.SH,20211104,19.5,19.56,19.18,19.26,19.49,-0.22999999999999687,-1.1801,114807.97,221377.575,19.74,148616.694,22.0815,160891.0677,23.7403,167941.9244,21.8367,140396.7595,21.7303,131709.8951,22.584,175891.4104,21.221,156532.747,23.2115,150486.2735,23.508,162086.1793,23.0853,183710.9533
61,600739.SH,20211103,19.48,19.83,19.33,19.49,19.42,0.06999999999999673,0.3605,110590.03,216146.771,19.972,189839.494,22.5523,168286.6538,23.9106,169871.1253,21.8431,140070.7116,21.7499,131770.8457,22.6088,177091.418,21.731,166707.83,23.4835,155190.763,23.6927,166370.4337,23.1058,185032.015
62,600739.SH,20211102,20.17,20.28,19.22,19.42,20.18,-0.759999999999998,-3.7661,197367.09,387954.715,20.612,195046.242,22.9785,166069.8192,24.0782,173343.7524,21.8502,139758.6072,21.7709,131781.2419,22.6048,176705.3772,22.305,170170.46,23.6695,156408.8965,23.903,167102.2893,23.1142,185974.1888
63,600739.SH,20211101,20.22,20.39,19.74,20.18,20.35,-0.1700000000000017,-0.8354,156406.14,314848.525,21.376,173611.872,23.4077,156602.5046,24.2262,172393.0082,21.8601,138940.2569,21.7912,131798.8566,22.5986,175267.2483,22.889,166881.879,23.9115,152925.723,24.11,167969.889,23.116,184100.8917
64,600739.SH,20211029,20.8,20.8,20.21,20.35,20.42,-0.07000000000000028,-0.3428,163912.24,334644.561,22.052,163521.606,23.7923,151738.8469,24.35,174330.3515,21.8653,138221.4317,21.807,131875.8891,22.5845,175446.0559,23.409,172336.324,24.0915,151357.7695,24.294,171028.4733,23.1122,183645.6003
65,600739.SH,20211028,22.35,22.35,20.42,20.42,22.69,-2.2699999999999996,-10.0044,320921.97,666262.613,22.702,164448.8,24.1731,149174.3369,24.4647,176409.2159,21.8676,137365.8094,21.8172,131644.5134,22.5769,174351.11,23.877,164122.218,24.2815,149581.331,24.4507,171578.092,23.1037,183000.6432
66,600739.SH,20211027,23.42,23.54,22.52,22.69,23.24,-0.5499999999999972,-2.3666,136623.77,311792.033,23.49,143576.166,24.5808,136866.5823,24.5635,173683.6294,21.8694,135574.4022,21.826,130569.3401,22.5699,171420.0693,24.335,139459.221,24.4555,138731.2845,24.6097,168502.6713,23.0928,179415.5825
67,600739.SH,20211026,23.59,23.88,23.18,23.24,23.56,-0.3200000000000003,-1.3582,90195.24,211493.731,23.998,145294.678,24.8015,139161.2508,24.6109,175239.0026,21.8577,135059.4471,21.8214,130481.623,22.5354,170595.4091,24.584,135114.703,24.4975,137299.5485,24.6683,169449.9387,23.048,178936.1055
68,600739.SH,20211025,23.7,23.85,23.17,23.56,23.6,-0.0400000000000027,-0.1695,105954.81,248975.59,24.402,160151.886,24.9138,148292.2138,24.6391,184038.4944,21.8427,134873.164,21.8143,130548.0933,22.4999,170170.6304,24.79,139152.54,24.5265,142565.151,24.7067,173852.6243,23.0013,179685.7163
69,600739.SH,20211022,23.76,24.36,23.55,23.6,24.36,-0.759999999999998,-3.1199,168548.21,402496.823,24.766,181151.042,24.8869,150522.8208,24.6571,190821.1238,21.8267,135056.2123,21.8029,130786.7639,22.459,169718.9063,25.006,144649.175,24.5525,152486.928,24.7297,178140.585,22.9573,179811.837
70,600739.SH,20211021,25.28,25.46,23.94,24.36,25.23,-0.870000000000001,-3.4483,216558.8,532975.272,25.052,163795.636,24.9377,147380.9292,24.6091,190155.3888,21.8054,134356.3019,21.7907,131073.2239,22.419,168364.5251,25.202,144439.8,24.6515,164862.8955,24.7357,180130.7123,22.914,179069.9757
71,600739.SH,20211020,25.22,25.89,24.99,25.23,25.26,-0.030000000000001137,-0.1188,145216.33,368726.641,25.18,135342.276,24.8931,140341.5654,24.5356,186896.2209,21.7784,133657.8597,21.772,130444.2838,22.3708,167189.6781,25.236,143673.696,24.6735,166201.7355,24.7337,179228.9677,22.8625,176912.1278
72,600739.SH,20211019,25.49,25.85,25.08,25.26,25.38,-0.11999999999999744,-0.4728,164481.28,418711.603,25.17,124934.728,24.81,139046.73,24.4406,186718.0279,21.7499,133113.4486,21.7498,130885.3844,22.307,166129.48,25.034,142647.333,24.702,165568.204,24.6993,187367.6887,22.7998,177527.2132
73,600739.SH,20211018,26.27,26.51,25.07,25.38,25.03,0.34999999999999787,1.3983,210950.59,539385.513,25.178,118153.194,24.7054,134388.25,24.3426,185951.3568,21.7192,132460.7356,21.7299,130741.1172,22.2406,165052.2123,24.934,138969.567,24.7205,168513.894,24.663,193103.7863,22.7289,177137.3025
74,600739.SH,20211015,25.0,25.38,24.81,25.03,25.0,0.030000000000001137,0.12,81771.18,204903.406,25.246,108147.308,24.5631,126468.1315,24.2353,184720.3685,21.6886,131535.0203,21.7113,130540.3032,22.1708,163020.1709,24.774,130379.215,24.7365,170374.548,24.5493,190935.874,22.6611,175959.1253
75,600739.SH,20211014,25.11,25.18,24.84,25.0,25.18,-0.17999999999999972,-0.7149,74292.0,185758.059,25.352,125083.964,24.47,135217.0631,24.15,191972.4765,21.6628,131539.7629,21.6979,130790.5932,22.105,162800.3575,24.686,135040.444,24.7375,175306.029,24.4437,191735.071,22.6056,180125.8355
76,600739.SH,20211013,25.3,25.38,24.8,25.18,25.3,-0.120000000000001,-0.4743,93178.59,233457.637,25.292,152005.116,24.3992,152916.9362,24.0721,201016.8912,21.6348,131539.8462,21.6861,131194.5146,22.0421,162797.9437,24.576,138003.348,24.747,183024.3965,24.3437,193897.2633,22.5408,182301.1112
77,600739.SH,20211012,25.87,26.0,25.08,25.3,25.72,-0.41999999999999815,-1.633,130573.61,330573.312,24.898,160359.938,24.43,177754.5492,23.9609,209059.3229,21.6077,131655.9693,21.6721,132649.7041,21.9723,162316.1833,24.411,139484.394,24.7105,186617.5565,24.2353,195405.1257,22.441,182108.7508
78,600739.SH,20211011,25.57,26.15,25.21,25.72,25.56,0.16000000000000014,0.626,160921.16,413411.94,24.69,159785.94,24.3915,186428.5485,23.8715,218382.4632,21.58,131480.3654,21.6676,133144.9883,21.8998,161554.4309,24.263,145977.762,24.665,191202.6665,24.1163,196689.2383,22.3353,181424.3143
79,600739.SH,20211008,25.3,25.74,24.8,25.56,24.7,0.8599999999999994,3.4818,166454.46,421183.779,24.302,152611.122,24.3977,184245.8208,23.7103,217844.8326,21.5495,130884.5974,21.6649,133644.6159,21.8239,160246.2584,24.099,160324.681,24.5915,194886.29,23.9967,202269.9613,22.2253,181572.5735
80,600739.SH,20210930,23.6,25.19,23.6,24.7,23.21,1.4899999999999984,6.4196,208897.76,513623.063,24.02,144996.924,24.4031,188625.8685,23.5453,215221.4985,21.5198,130307.5497,21.6598,133730.9673,21.751,158907.8673,24.101,185285.991,24.5025,197976.1685,23.8897,209448.216,22.129,180161.5208
81,600739.SH,20210929,24.0,24.0,22.99,23.21,24.26,-1.0500000000000007,-4.3281,134952.7,315795.83,23.86,124001.58,24.48,191646.3231,23.4062,212898.0226,21.498,129458.318,21.6586,133315.9578,21.6917,158075.3175,24.111,188729.775,24.4825,197006.6035,23.7797,214705.6663,22.0489,178364.7902
82,600739.SH,20210928,23.67,24.79,23.65,24.26,23.78,0.4800000000000004,2.0185,127703.62,309288.576,23.924,118608.85,24.6215,195142.3308,23.3159,212175.3329,21.4864,129266.1149,21.6659,133462.8816,21.6459,157666.9825,24.37,188489.075,24.532,209727.8665,23.748,225125.9223,21.9971,177361.816
83,600739.SH,20210927,24.27,24.3,23.51,23.78,24.15,-0.36999999999999744,-1.5321,125047.07,298206.378,23.836,132169.584,24.6931,202908.1562,23.1979,212813.1409,21.4719,129137.2227,21.6671,133530.2314,21.5895,157397.9488,24.507,198058.221,24.5275,220170.896,23.614,225623.859,21.9358,176205.703
84,600739.SH,20210924,23.86,24.8,23.86,24.15,23.9,0.25,1.046,128383.47,312175.602,23.896,168038.24,24.7446,205984.6731,23.0868,211583.6871,21.4582,128885.9578,21.6685,133442.8474,21.5348,156997.1747,24.699,210369.881,24.437,221214.2035,23.4863,224030.9933,21.8809,175322.8435
