,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601866.SH,20211123,3.13,3.19,3.1,3.16,3.14,0.020000000000000018,0.6369,680475.59,214419.846,3.1,654241.404,3.1169,605956.1131,3.4106,648287.3241,3.4929,1144115.3771,3.3811,1118739.8812,3.7028,1030252.4751,3.105,615165.048,3.203,610278.275,3.3533,605499.69,3.7545,1060586.5187
11,601866.SH,20211122,3.09,3.15,3.09,3.14,3.09,0.050000000000000266,1.6181,661876.61,207393.509,3.08,634277.45,3.1246,599083.8738,3.4291,668988.3726,3.491,1143202.0918,3.3778,1119755.9399,3.7051,1029825.4387,3.103,593453.275,3.221,601851.475,3.3723,615489.582,3.7585,1057572.7843
12,601866.SH,20211119,3.05,3.11,3.01,3.09,3.05,0.040000000000000036,1.3115,625576.17,191623.914,3.064,624974.506,3.1369,602395.0854,3.4541,725179.1356,3.4893,1142823.2398,3.3745,1121862.2396,3.7079,1031872.8741,3.106,581388.054,3.2415,591290.459,3.396,616760.5393,3.7637,1057228.279
13,601866.SH,20211118,3.04,3.17,3.03,3.05,3.06,-0.010000000000000231,-0.3268,831896.46,256943.834,3.068,622480.272,3.1515,618890.2585,3.4918,724191.4824,3.4878,1143149.3624,3.3711,1124115.7185,3.7108,1037392.7196,3.113,590950.11,3.263,589505.7345,3.4223,630524.1997,3.7692,1064481.4827
14,601866.SH,20211117,3.06,3.07,3.0,3.06,3.06,0.0,0.0,471382.19,143238.472,3.094,546285.154,3.1762,605550.1892,3.545,744965.9085,3.487,1146965.0735,3.3685,1129830.8986,3.7163,1036084.9048,3.134,566874.112,3.292,573454.2305,3.4507,641398.1397,3.7772,1063217.027
15,601866.SH,20211116,3.08,3.11,3.04,3.06,3.06,0.0,0.0,580655.82,178337.176,3.11,576088.692,3.2077,611036.6331,3.6012,781729.9418,3.4851,1151111.1298,3.3653,1132242.7065,3.7222,1050088.6933,3.158,590228.129,3.3235,577119.3595,3.475,671829.108,3.7863,1076261.0037
16,601866.SH,20211115,3.12,3.12,3.03,3.06,3.11,-0.04999999999999982,-1.6077,615361.89,188161.097,3.126,552629.1,3.2346,612006.7238,3.6512,799179.4547,3.4833,1154427.674,3.3623,1134046.4364,3.731,1064730.4292,3.18,616163.889,3.3585,583577.053,3.506,738219.3323,3.7963,1092507.7082
17,601866.SH,20211112,3.19,3.2,3.09,3.11,3.18,-0.07000000000000028,-2.2013,613105.0,191599.661,3.148,537801.602,3.2646,595256.9823,3.7003,837363.4853,3.4821,1162751.7432,3.359,1134361.9789,3.7384,1066114.2761,3.211,620475.256,3.393,593272.227,3.5497,737440.468,3.804,1094588.9283
18,601866.SH,20211111,3.13,3.18,3.1,3.18,3.14,0.040000000000000036,1.2739,450920.87,141969.319,3.158,559419.948,3.2962,587475.0277,3.7529,863764.79,3.48,1175771.2236,3.3554,1135293.4344,3.7448,1071610.8885,3.247,613435.352,3.42,602502.977,3.608,768277.8663,3.81,1094026.5503
19,601866.SH,20211110,3.13,3.15,3.05,3.14,3.14,0.0,0.0,620399.88,191724.36,3.174,587463.07,3.3246,587454.6754,3.8026,937615.3026,3.4781,1177285.8114,3.3511,1139066.9215,3.7513,1080557.8435,3.27,627669.965,3.4475,606818.2795,3.6677,810625.8147,3.8155,1098283.2763
20,601866.SH,20211109,3.17,3.19,3.11,3.14,3.17,-0.029999999999999805,-0.9464,463357.86,145560.402,3.206,604367.566,3.3538,585107.1215,3.8568,1007028.1724,3.4746,1176983.591,3.3478,1138428.5141,3.7584,1083948.5772,3.301,605391.502,3.4775,600667.011,3.7217,829077.1273,3.8222,1102968.8568
21,601866.SH,20211108,3.16,3.22,3.14,3.17,3.16,0.009999999999999787,0.3165,541224.4,172076.601,3.234,679698.678,3.3915,588761.6231,3.8976,1050311.1194,3.4712,1177933.4198,3.3443,1139437.0939,3.7661,1094538.2309,3.339,610249.675,3.507,626507.7355,3.7747,877419.163,3.8275,1108457.6145
22,601866.SH,20211105,3.26,3.26,3.13,3.16,3.26,-0.09999999999999964,-3.0675,721196.73,229514.087,3.274,703148.91,3.4315,589027.8054,3.9359,1079744.3276,3.4679,1179928.658,3.3411,1141107.9141,3.7749,1103726.8908,3.377,601192.864,3.541,634446.782,3.8323,909736.6617,3.8338,1119548.9238
23,601866.SH,20211104,3.28,3.34,3.23,3.26,3.3,-0.040000000000000036,-1.2121,591136.48,193217.638,3.336,667450.756,3.4777,588151.8792,3.975,1120917.2921,3.4648,1187052.5058,3.3381,1144232.8005,3.7844,1111187.5284,3.413,588061.359,3.577,650311.2445,3.8893,984424.714,3.8408,1130639.0123
24,601866.SH,20211103,3.27,3.42,3.26,3.3,3.28,0.020000000000000018,0.6098,704922.36,233298.339,3.366,667876.86,3.5154,604931.0246,4.0038,1165427.5162,3.4617,1193505.4968,3.334,1146103.0704,3.7923,1121360.7196,3.45,580034.349,3.609,678660.1535,3.9467,1064068.0797,3.844,1138519.9428
25,601866.SH,20211102,3.38,3.41,3.22,3.28,3.37,-0.0900000000000003,-2.6706,840013.42,277744.754,3.396,606415.438,3.5423,612069.3046,4.025,1184427.5738,3.4576,1194939.7674,3.33,1149593.7454,3.8005,1134051.7065,3.489,564010.59,3.6335,712629.5975,3.9877,1105069.9363,3.8438,1134924.122
26,601866.SH,20211101,3.49,3.5,3.34,3.37,3.47,-0.10000000000000009,-2.8818,658475.56,222575.945,3.444,540800.672,3.5769,588778.0354,4.0476,1203269.1374,3.4532,1192591.4604,3.3259,1150556.4627,3.8097,1147259.6243,3.537,550990.217,3.669,799247.054,4.0273,1128467.9383,3.8447,1131731.3627
27,601866.SH,20211029,3.44,3.47,3.35,3.47,3.41,0.06000000000000005,1.7595,542705.96,185573.308,3.48,499236.818,3.6054,576385.6469,4.0638,1212425.9685,3.4478,1191359.6818,3.3212,1154863.2589,3.8195,1166410.702,3.575,566069.198,3.719,795923.074,4.0647,1177221.337,3.8443,1134347.3412
28,601866.SH,20211028,3.45,3.47,3.36,3.41,3.45,-0.040000000000000036,-1.1594,593267.0,202093.73,3.49,508671.962,3.6254,610036.9077,4.0771,1245116.8215,3.4415,1192187.7961,3.3151,1157538.2234,3.8275,1191004.8837,3.593,591570.602,3.7885,845699.1235,4.0903,1229280.6083,3.8417,1142628.3182
29,601866.SH,20211027,3.51,3.52,3.42,3.45,3.52,-0.06999999999999984,-1.9886,397615.25,137438.466,3.534,492191.838,3.6592,618247.5485,4.09,1266303.33,3.4359,1192218.9151,3.3092,1160317.9241,3.8377,1237118.4751,3.625,585966.594,3.8665,902103.7395,4.1107,1254535.8523,3.8426,1144970.7073
30,601866.SH,20211026,3.55,3.58,3.47,3.52,3.55,-0.029999999999999805,-0.8451,511939.59,180449.214,3.582,521605.742,3.6923,667545.2969,4.1035,1290799.1165,3.4306,1193525.3794,3.3026,1163196.7677,3.8444,1277619.0895,3.654,595942.52,3.932,940919.94,4.1307,1290636.23,3.8434,1163704.892
31,601866.SH,20211025,3.48,3.59,3.42,3.55,3.52,0.029999999999999805,0.8523,450656.29,159293.707,3.63,561179.762,3.7215,717251.0715,4.1138,1321594.3171,3.4245,1194988.7591,3.2956,1167077.5979,3.8452,1286811.0364,3.675,642765.796,3.9925,1011003.907,4.144,1305898.5043,3.8467,1183152.3323
32,601866.SH,20211022,3.66,3.66,3.5,3.52,3.63,-0.10999999999999988,-3.0303,589881.68,210376.517,3.67,632901.578,3.74,789070.6831,4.1232,1381513.1162,3.4186,1197251.387,3.2885,1173714.7864,3.847,1302680.158,3.705,667700.7,4.06,1064008.5605,4.1563,1346016.46,3.8478,1187627.2343
33,601866.SH,20211021,3.69,3.74,3.6,3.63,3.69,-0.06000000000000005,-1.626,510866.38,187129.92,3.696,674469.242,3.7762,941569.2115,4.1265,1400704.9547,3.413,1204381.2236,3.2824,1177144.4184,3.8476,1312804.6953,3.741,712561.13,4.1275,1182606.3915,4.1673,1370140.6803,3.849,1194885.0552
34,601866.SH,20211020,3.74,3.75,3.66,3.69,3.76,-0.06999999999999984,-1.8617,544684.77,201246.277,3.716,679741.35,3.8331,947809.9485,4.1232,1414447.565,3.4062,1205566.1133,3.2764,1180497.3822,3.8479,1324200.6621,3.768,777285.958,4.195,1306084.945,4.1767,1394127.534,3.8496,1205069.657
35,601866.SH,20211019,3.81,3.84,3.7,3.76,3.75,0.009999999999999787,0.2667,709809.69,266172.707,3.726,670279.298,3.9231,1024236.27,4.1159,1418028.1926,3.3989,1210093.3731,3.2704,1188212.0462,3.8475,1352805.5037,3.778,861248.605,4.237,1375599.6095,4.1827,1427937.2553,3.8493,1210569.9927
36,601866.SH,20211018,3.62,3.78,3.62,3.75,3.65,0.10000000000000009,2.7397,809265.37,301513.598,3.72,724351.83,4.0162,1102047.78,4.1041,1415052.5653,3.3908,1211082.1218,3.2643,1197352.5611,3.8465,1399769.8908,3.801,1047503.891,4.2725,1417206.799,4.1863,1487206.781,3.8487,1219699.5293
37,601866.SH,20211015,3.71,3.71,3.58,3.65,3.73,-0.08000000000000007,-2.1448,797720.0,290042.599,3.74,702499.822,4.0938,1130099.6177,4.0938,1405946.2759,3.3828,1212530.5655,3.2602,1207454.1769,3.8443,1431673.2497,3.863,1025776.95,4.3095,1482797.4065,4.1823,1501644.7417,3.85,1226718.0047
38,601866.SH,20211014,3.74,3.77,3.66,3.73,3.74,-0.010000000000000231,-0.2674,537226.92,199468.689,3.786,750653.018,4.1769,1215937.9969,4.0879,1401342.9315,3.3749,1213979.8301,3.2586,1226288.9425,3.8391,1443223.0396,3.984,1099827.645,4.339,1548135.6115,4.178,1507657.9127,3.8537,1234768.4138
39,601866.SH,20211013,3.73,3.78,3.68,3.74,3.73,0.010000000000000231,0.2681,497374.51,185746.312,3.82,874830.566,4.2669,1290824.3385,4.0788,1416741.21,3.367,1222733.5452,3.2547,1237810.4985,3.8307,1444921.8351,4.108,1218240.885,4.3535,1588820.4815,4.1683,1511964.5523,3.8556,1248383.3955
40,601866.SH,20211012,3.82,3.88,3.67,3.73,3.85,-0.1200000000000001,-3.1169,980172.35,367997.135,3.83,1052217.912,4.3538,1480398.4762,4.0726,1424348.6985,3.3586,1225383.5675,3.2504,1249221.4285,3.8226,1450831.1057,4.21,1285897.36,4.369,1637983.085,4.1557,1515673.3473,3.8586,1267706.26
41,601866.SH,20211011,3.9,3.98,3.83,3.85,3.88,-0.029999999999999805,-0.7732,700005.33,271129.822,3.882,1370655.952,4.45,1634265.0223,4.0691,1432403.0644,3.3503,1224726.0246,3.247,1263178.2885,3.8145,1458059.2279,4.31,1379242.018,4.3785,1637464.8585,4.1447,1499655.9867,3.8626,1281880.175
42,601866.SH,20211008,3.96,4.05,3.83,3.88,3.9,-0.020000000000000018,-0.5128,1038485.98,407545.37,3.986,1349054.078,4.5023,1729262.9246,4.0635,1457563.4397,3.341,1224508.5471,3.2432,1274965.9741,3.803,1459586.4321,4.415,1460316.421,4.382,1685174.34,4.1313,1497696.0187,3.8668,1305126.8593
43,601866.SH,20210930,3.86,4.03,3.85,3.9,3.79,0.10999999999999988,2.9024,1158114.66,455207.275,4.182,1449002.272,4.5477,1767991.1938,4.0529,1448791.355,3.3315,1222647.679,3.2374,1276107.2746,3.7928,1457398.3249,4.514,1652651.653,4.3805,1698930.4555,4.116,1498438.7657,3.8701,1327606.5862
44,601866.SH,20210929,3.95,4.04,3.78,3.79,3.99,-0.20000000000000018,-5.0125,1384311.24,537586.963,4.396,1561651.204,4.5931,1842065.26,4.0403,1431769.2274,3.3215,1222165.2175,3.232,1279242.953,3.7819,1458461.8461,4.622,1834883.932,4.381,1702548.322,4.1037,1485035.9143,3.8746,1375834.4477
45,601866.SH,20210928,4.06,4.13,3.93,3.99,4.37,-0.3799999999999999,-8.6957,2572362.55,1024779.3,4.59,1519576.808,4.6277,1897463.1723,4.0321,1411828.4388,3.3131,1216111.0354,3.2277,1287519.253,3.773,1466487.3652,4.696,1889950.614,4.385,1711281.5805,4.0977,1480692.8993,3.8773,1410015.2825
46,601866.SH,20210927,4.85,4.85,4.37,4.37,4.86,-0.4900000000000002,-10.0823,591995.96,261096.501,4.738,1387828.084,4.63,1803506.3854,4.0188,1362686.4435,3.3031,1202648.85,3.2213,1279356.075,3.7588,1438194.6979,4.744,1786909.707,4.379,1707058.226,4.0867,1446796.084,3.8705,1387164.8335
47,601866.SH,20210923,4.97,5.08,4.85,4.86,4.97,-0.10999999999999943,-2.2133,1538226.95,754581.031,4.844,1571578.764,4.6054,1871862.5869,3.9921,1368589.0129,3.2909,1204257.1629,3.2128,1282964.4063,3.7392,1434805.826,4.756,1939817.863,4.342,1739578.6375,4.0583,1451737.3887,3.8591,1404645.5743
48,601866.SH,20210922,4.76,5.11,4.7,4.97,4.76,0.20999999999999996,4.4118,1721359.32,849024.739,4.846,1856301.034,4.5331,1828138.0385,3.9535,1358838.3074,3.2756,1202250.7433,3.2017,1284640.072,3.7132,1420741.2611,4.694,1996443.578,4.275,1711573.0465,4.012,1419775.2343,3.8375,1401495.4915
49,601866.SH,20210917,4.71,4.88,4.63,4.76,4.73,0.02999999999999936,0.6342,1173939.26,558221.053,4.848,2108116.66,4.4523,1822971.5492,3.9126,1348992.505,3.2589,1196596.9431,3.1902,1285910.0339,3.6851,1404384.2488,4.599,1959400.078,4.1985,1658826.386,3.9633,1385940.738,3.8155,1395565.5677
50,601866.SH,20210916,4.9,5.11,4.7,4.73,4.9,-0.16999999999999993,-3.4694,1913618.93,931609.768,4.802,2260324.42,4.3823,1833715.3208,3.8741,1345758.7712,3.2441,1197436.5763,3.1794,1291316.2672,3.6604,1394950.0017,4.528,1990068.81,4.1285,1630561.341,3.9227,1376860.5863,3.7972,1420834.0448
51,601866.SH,20210915,4.84,4.99,4.78,4.9,4.87,0.03000000000000025,0.616,1510749.36,737549.725,4.75,2185991.33,4.3192,1781165.5562,3.8318,1303863.3059,3.2292,1191110.8382,3.168,1286580.803,3.6364,1377518.5236,4.447,1895687.699,4.062,1559862.971,3.8803,1339496.066,3.7798,1459476.0413
52,601866.SH,20210914,5.0,5.1,4.82,4.87,4.98,-0.11000000000000032,-2.2088,2961838.3,1465176.809,4.668,2308056.962,4.24,1784875.3292,3.7856,1278501.4971,3.2131,1190246.774,3.1551,1281549.896,3.6101,1365304.3935,4.349,1910032.259,3.9895,1516385.8175,3.8353,1329361.186,3.7579,1487663.8402
53,601866.SH,20210913,4.47,4.98,4.45,4.98,4.53,0.4500000000000002,9.9338,2980437.45,1456418.892,4.542,2136586.122,4.1631,1748418.1877,3.7409,1215371.9668,3.1962,1176586.6119,3.1424,1268802.6285,3.5837,1335044.5939,4.247,1745209.258,3.917,1421332.322,3.7923,1276853.3107,3.731,1466032.4392
54,601866.SH,20210910,4.48,4.69,4.47,4.53,4.47,0.0600000000000005,1.3423,1934978.06,887813.752,4.35,1810683.496,4.0592,1614723.3215,3.6918,1158287.4706,3.1784,1163271.3269,3.1298,1257003.9848,3.557,1308994.5519,4.14,1570212.712,3.8445,1310111.9055,3.7413,1212971.806,3.6998,1427435.758
55,601866.SH,20210909,4.46,4.57,4.39,4.47,4.49,-0.020000000000000462,-0.4454,1541953.48,690121.243,4.254,1719813.2,3.9815,1541118.4808,3.6605,1122959.0085,3.1631,1155973.8392,3.1194,1251030.1165,3.5354,1290432.8607,4.074,1532612.547,3.7985,1276064.042,3.7,1164778.3077,3.6765,1410862.2872
56,601866.SH,20210908,4.23,4.56,4.22,4.49,4.24,0.25,5.8962,2121077.52,943851.246,4.144,1605384.068,3.9023,1473770.2215,3.6318,1122362.3276,3.1483,1153375.5504,3.1099,1250966.2826,3.5147,1277114.9561,4.014,1627206.745,3.758,1276739.2725,3.662,1134994.787,3.654,1410534.421
57,601866.SH,20210907,4.0,4.4,3.99,4.24,4.02,0.22000000000000064,5.4726,2104484.1,892565.751,4.03,1512007.556,3.8154,1357428.7477,3.6092,1109353.7538,3.1335,1149564.8811,3.0995,1240886.6075,3.4939,1256056.8536,3.928,1539339.412,3.7095,1207697.1515,3.624,1091473.3453,3.6289,1388758.8898
58,601866.SH,20210906,4.05,4.09,3.85,4.02,4.05,-0.03000000000000025,-0.7407,1350924.32,536684.959,3.952,1353832.394,3.7508,1233980.0885,3.5908,1068608.6453,3.1213,1143071.863,3.0908,1231940.4296,3.4763,1239681.1424,3.856,1426702.515,3.671,1131441.0625,3.593,1055976.028,3.6102,1368257.1205
59,601866.SH,20210903,3.9,4.12,3.88,4.05,3.92,0.1299999999999999,3.3163,1480626.58,596432.433,3.93,1329741.928,3.7069,1179386.3938,3.5783,1059032.9574,3.1115,1141173.2029,3.0832,1227410.8058,3.4629,1239823.2905,3.798,1358252.694,3.6455,1099211.068,3.5745,1035405.5623,3.5946,1366373.0277
60,601866.SH,20210902,3.92,3.98,3.88,3.92,3.92,0.0,0.0,969807.82,379949.067,3.894,1345411.894,3.6585,1147089.61,3.5669,1048483.4253,3.102,1143727.6223,3.0751,1224984.4125,3.4474,1233048.902,3.729,1271053.872,3.62,1070256.4745,3.5561,1036773.554,3.5791,1374799.6708
61,601866.SH,20210901,3.9,4.05,3.86,3.92,3.85,0.06999999999999984,1.8182,1654194.96,652974.685,3.884,1649029.422,3.6285,1130645.0946,3.5597,1045686.2809,3.0938,1152649.4897,3.0686,1223906.7443,3.4351,1233386.726,3.677,1224038.243,3.597,1061400.2495,3.5495,1060406.1603,3.5625,1366143.0822
62,601866.SH,20210831,3.9,3.91,3.74,3.85,3.91,-0.06000000000000005,-1.5345,1313608.29,501078.601,3.826,1566671.268,3.6046,1099862.4662,3.5538,1034021.1906,3.0877,1158637.2915,3.0622,1218293.3162,3.4239,1224280.3396,3.63,1122739.376,3.5785,1039025.6495,3.5393,1029238.0087,3.5455,1344203.6757
63,601866.SH,20210830,3.88,3.94,3.81,3.91,3.87,0.040000000000000036,1.0336,1230471.99,477965.387,3.76,1499572.636,3.59,1118466.2969,3.5532,1031573.12,3.0844,1177159.4242,3.0568,1214790.5205,3.4145,1224682.018,3.587,1097455.386,3.565,1042675.337,3.5307,1019629.43,3.5298,1330366.6138
64,601866.SH,20210827,3.83,3.9,3.72,3.87,3.87,0.0,0.0,1558976.41,593263.629,3.666,1386763.46,3.56,1080755.7669,3.552,1033051.7247,3.0786,1185867.0485,3.0509,1213537.3378,3.4027,1223013.1325,3.549,1050011.099,3.542,1034351.353,3.5225,1016011.78,3.5124,1318101.804
65,601866.SH,20210826,3.67,3.94,3.63,3.87,3.63,0.2400000000000002,6.6116,2487895.46,953068.625,3.564,1196695.85,3.5292,1005400.8369,3.5514,1027026.7074,3.0727,1191886.8072,3.0457,1213032.5934,3.3925,1216947.4964,3.523,1019515.537,3.513,980861.188,3.5159,993202.73,3.4963,1299891.7093
66,601866.SH,20210825,3.51,3.65,3.51,3.63,3.52,0.10999999999999988,3.125,1242404.19,447426.58,3.47,799047.064,3.5015,868356.9115,3.5529,1002581.1462,3.0678,1197796.4339,3.0398,1204395.4724,3.3835,1198515.9344,3.502,926271.8,3.486,888888.808,3.511,952192.2777,3.4806,1268531.0862
67,601866.SH,20210824,3.48,3.63,3.46,3.52,3.44,0.08000000000000007,2.3256,978115.13,346812.082,3.434,678807.484,3.4946,842136.1823,3.5628,1019881.2362,3.0648,1207863.9339,3.0358,1206150.7569,3.3774,1201645.9944,3.491,876054.891,3.472,867540.312,3.5177,951791.2677,3.4689,1257735.843
68,601866.SH,20210823,3.36,3.45,3.33,3.44,3.36,0.08000000000000007,2.381,666426.11,226972.134,3.414,695338.136,3.49,827872.1969,3.58,1052725.0968,3.0605,1209622.6188,3.0322,1208738.5422,3.3735,1223105.876,3.486,836179.61,3.4615,870612.7845,3.5293,961878.915,3.4585,1252973.1463
69,601866.SH,20210820,3.37,3.39,3.3,3.36,3.4,-0.040000000000000036,-1.1765,608638.36,202997.564,3.432,713258.738,3.4985,869431.9546,3.5987,1103338.1403,3.0574,1216717.1897,3.0291,1213779.3984,3.3691,1255385.6883,3.493,840169.442,3.4628,873981.9965,3.543,984802.2387,3.4508,1258977.4495
70,601866.SH,20210819,3.47,3.47,3.37,3.4,3.45,-0.050000000000000266,-1.4493,499651.53,170171.973,3.482,842335.224,3.5154,929275.3146,3.6226,1204607.1988,3.0552,1231816.9646,3.027,1218289.0346,3.3628,1266115.0289,3.511,869459.077,3.4696,919633.395,3.5616,1019739.1727,3.4432,1257880.9972
71,601866.SH,20210818,3.4,3.46,3.33,3.45,3.42,0.03000000000000025,0.8772,641206.29,218271.807,3.534,1053496.536,3.5192,972686.1438,3.6387,1290945.7224,3.0519,1236630.3947,3.0251,1229887.9355,3.3548,1273849.4409,3.517,898762.256,3.4857,978590.119,3.5805,1064104.3633,3.4352,1258605.3157
72,601866.SH,20210817,3.55,3.6,3.36,3.42,3.53,-0.10999999999999988,-3.1161,1060768.39,370631.038,3.548,1073302.298,3.5069,960991.2838,3.6427,1307420.1141,3.0483,1240523.434,3.0222,1239736.0122,3.3478,1277626.8853,3.527,955311.923,3.4939,982487.325,3.6023,1112557.7,3.4266,1256947.208
73,601866.SH,20210816,3.66,3.66,3.51,3.53,3.61,-0.08000000000000007,-2.2161,756029.12,268791.485,3.558,977021.084,3.5,929274.32,3.6504,1324481.0559,3.0453,1245805.6983,3.0205,1249122.5604,3.3403,1271233.1036,3.543,987895.288,3.5026,980716.452,3.6242,1156774.4067,3.4182,1253872.8308
74,601866.SH,20210813,3.68,3.78,3.57,3.61,3.66,-0.050000000000000266,-1.3661,1254020.79,458654.002,3.554,967080.146,3.4862,933843.9469,3.6514,1341927.9047,3.0417,1253999.8217,3.0181,1267020.8438,3.3316,1275126.4196,3.535,1018691.607,3.5093,999012.1205,3.6456,1266632.981,3.4096,1263965.436
75,601866.SH,20210812,3.55,3.77,3.54,3.66,3.52,0.14000000000000012,3.9773,1555458.09,569878.635,3.54,896582.93,3.463,917347.3154,3.6527,1345208.5841,3.0371,1259788.5153,3.015,1282293.6405,3.3206,1264427.4503,3.503,942206.839,3.5124,980046.3265,3.6569,1339337.6657,3.3976,1259274.2135
76,601866.SH,20210811,3.5,3.57,3.49,3.52,3.47,0.04999999999999982,1.4409,740235.1,261506.934,3.5,744027.976,3.4482,854143.6431,3.6528,1378578.8724,3.0311,1256718.1501,3.0107,1290612.3468,3.3089,1250480.0184,3.47,851505.816,3.5155,965152.5165,3.6544,1327533.583,3.3865,1249935.6557
77,601866.SH,20210810,3.5,3.52,3.45,3.47,3.51,-0.03999999999999959,-1.1396,579362.32,201002.336,3.506,837321.548,3.4463,914253.7377,3.6576,1481281.92,3.0256,1256164.6152,3.008,1315194.514,3.2997,1248253.282,3.453,859025.733,3.531,989659.456,3.6598,1357553.76,3.3792,1253785.337
78,601866.SH,20210809,3.54,3.61,3.5,3.51,3.54,-0.03000000000000025,-0.8475,706324.43,250566.346,3.528,998769.492,3.4657,998824.7908,3.6609,1558418.8309,3.0204,1257749.2524,3.0054,1330092.4962,3.291,1245563.1824,3.437,905045.959,3.551,1024728.5675,3.6629,1383215.7487,3.3738,1266524.8678
79,601866.SH,20210806,3.45,3.64,3.42,3.54,3.46,0.08000000000000007,2.3121,901534.71,318725.211,3.516,1070303.068,3.4737,999811.4046,3.6536,1586584.4135,3.0158,1259694.6847,3.0009,1344948.8592,3.2818,1244324.8949,3.4326,907794.551,3.5679,1057118.637,3.6677,1405190.3973,3.3657,1273174.5537
80,601866.SH,20210805,3.5,3.58,3.42,3.46,3.55,-0.08999999999999986,-2.5352,792683.32,277154.772,3.466,987830.748,3.4779,1009335.7292,3.6408,1579616.8215,3.0105,1259860.3764,2.9959,1360949.4198,3.2731,1239623.9323,3.4282,969807.713,3.5869,1094879.2205,3.6718,1464807.5033,3.3584,1276549.8702
