,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
22,601318.SH,20211105,49.7,50.34,49.59,49.93,49.7,0.22999999999999687,0.4628,416654.67,2082833.763,49.962,567391.172,51.1607,850088.7438,50.027,861117.8226,59.8097,725175.5603,62.7577,727423.1434,51.7721,837248.9353,50.771,724652.606,50.9834,846485.975,50.0666,867821.0053,50.9262,859154.1543
23,601318.SH,20211104,49.9,50.14,49.53,49.7,50.05,-0.3499999999999943,-0.6993,532052.67,2651047.242,49.89,777385.558,51.2142,883232.7731,50.0524,870478.2074,59.9943,724787.0789,62.9604,736185.4799,51.8661,845901.7844,51.12,785620.171,51.0501,934654.653,50.0248,875446.6223,50.973,862987.5683
24,601318.SH,20211103,50.0,50.75,49.85,50.05,50.01,0.03999999999999915,0.08,476762.9,2394903.861,50.21,841098.832,51.1651,901688.0577,50.0941,879652.8915,60.1771,724450.4967,63.1452,739981.3507,51.9867,845652.2481,51.4911,943420.737,50.9444,942055.532,50.0035,893800.2553,51.0342,865090.0685
25,601318.SH,20211102,50.21,50.67,49.22,50.01,50.12,-0.10999999999999943,-0.2195,782724.61,3909158.859,50.53,863556.75,51.1662,921399.9108,50.1368,893494.4065,60.362,724688.6728,63.331,743175.6557,52.0987,850215.2657,51.5408,962568.343,50.862,949782.1535,50.0119,900234.8253,51.0858,873337.5308
26,601318.SH,20211101,49.0,50.45,48.75,50.12,49.57,0.5499999999999972,1.1095,628761.01,3132879.985,50.962,856776.856,51.2106,894036.9408,50.1587,896444.2562,60.5455,723644.3692,63.5095,745232.558,52.2202,849213.8156,51.6024,969048.587,50.7851,949621.271,50.041,902327.0373,51.1325,871140.261
27,601318.SH,20211029,50.82,51.23,49.24,49.57,51.3,-1.7299999999999969,-3.3723,1466626.6,7317467.292,51.58,881914.04,51.2722,895662.1831,50.1811,904498.4462,60.7342,722427.1731,63.6943,748853.0113,52.3494,851997.7823,51.4966,983369.623,50.6898,967687.27,50.0634,905865.262,51.1704,873460.9845
28,601318.SH,20211028,50.73,51.41,50.05,51.3,51.65,-0.3500000000000014,-0.6776,850619.04,4309021.232,52.3501,793854.784,51.4148,855510.5769,50.2151,887203.1247,60.9213,715273.5589,63.8719,748853.9311,52.5067,839418.3281,51.5461,910008.662,50.5768,936535.1195,50.115,885110.773,51.2153,862989.969
29,601318.SH,20211027,51.97,52.65,51.54,51.65,52.17,-0.5200000000000031,-0.9967,589052.49,3060201.712,52.7722,1045742.642,51.4606,905809.0769,50.1964,910173.1635,61.0951,713763.4137,64.0213,749262.6157,52.648,837220.9123,51.4748,867647.358,50.3842,931906.4085,50.1217,888335.952,51.224,864463.164
30,601318.SH,20211026,53.21,53.98,52.1,52.17,53.21,-1.0399999999999991,-1.9545,748825.14,3939605.236,52.5517,1061579.936,51.431,1028191.8262,50.1214,939518.1859,61.2734,713222.5594,64.1623,751186.1032,52.7715,839375.5024,51.4019,873731.025,50.1525,938650.289,50.0919,898134.8523,51.257,874226.7003
31,601318.SH,20211025,53.2,53.37,52.45,53.21,53.42,-0.21000000000000085,-0.3931,754446.93,3999143.838,52.2429,1081320.318,51.0783,1022902.9885,50.0546,945714.1279,61.4466,711791.3495,64.3027,751468.481,52.8933,843098.9221,51.3272,893314.083,49.939,947569.753,50.0489,903260.7967,51.3328,871633.867
32,601318.SH,20211022,53.8043,53.9715,52.7416,53.4205,53.4107,0.009799999999998477,0.0183,1026330.32,5559123.303,51.4132,1084825.206,50.7085,1013429.7885,49.9945,953460.3571,61.6113,713225.9112,64.4435,752007.6841,53.0335,842274.5277,51.1957,968319.344,49.7143,939405.205,49.9661,907398.7547,51.406,869669.9817
33,601318.SH,20211021,50.7244,54.0011,50.685,53.4107,50.5473,2.8633999999999986,5.6648,2110058.33,11318517.616,50.7421,1026162.54,50.3278,994443.3762,49.879,949356.9341,61.7866,711675.8461,64.5825,754316.6627,53.1645,834941.7088,50.9802,1083689.135,49.4772,920359.848,49.8742,927574.4227,51.4681,862348.5503
34,601318.SH,20211020,50.872,51.2065,49.9766,50.5473,50.626,-0.07869999999999777,-0.1555,668238.96,3429513.908,50.1773,689552.074,49.9281,908291.2731,49.8009,905255.0874,61.9694,704417.0002,64.704,749782.8441,53.2971,814136.5049,50.3977,940690.327,49.2597,868990.0145,49.7306,910131.92,51.5367,834669.4167
35,601318.SH,20211019,49.0516,51.0196,48.904,50.626,49.0615,1.5644999999999953,3.1889,847527.05,4332898.99,50.2521,685882.114,49.6791,921779.3215,49.8133,913442.0776,62.1912,703551.0321,64.8518,751677.0779,53.4837,812028.4393,50.1832,936995.964,49.2474,869068.0665,49.7089,919840.1937,51.6675,834640.4433
36,601318.SH,20211018,50.2619,50.4194,48.8843,49.0615,50.0651,-1.0035999999999987,-2.0046,771971.37,3862682.042,50.4115,705307.848,49.4346,914896.0731,49.8495,906012.2188,62.4106,701453.7092,65.0053,750951.4825,53.6836,807870.1264,49.9677,930193.955,49.2602,868966.2625,49.727,925516.5827,51.8028,830151.7263
37,601318.SH,20211015,50.3111,50.7539,49.8093,50.0651,50.5866,-0.5214999999999961,-1.0309,733016.99,3738306.563,50.9782,851813.482,49.2772,911200.5908,49.9407,903177.9594,62.6438,700584.5469,65.1671,753897.216,53.8948,803149.1709,49.8831,952004.917,49.3468,867113.0815,49.7414,929344.6683,51.9688,835383.6343
38,601318.SH,20211014,50.872,51.1672,50.38,50.5866,50.9212,-0.3346000000000018,-0.6571,427006.0,2198216.042,51.2183,1141215.73,49.1107,926138.8546,50.0226,915401.1665,62.8755,701831.1024,65.3334,755838.4605,54.0908,801200.5891,49.6076,963061.577,49.3995,872661.8285,49.7644,925263.9533,52.0841,840926.9903
39,601318.SH,20211013,51.2656,51.3541,50.0848,50.9212,51.423,-0.5018000000000029,-0.9758,649889.16,3345977.425,50.6181,1191828.58,48.9669,938765.7754,50.1566,931185.2724,63.0829,703365.7923,65.5087,757351.6661,54.2656,803775.5363,49.2937,996165.459,49.4452,898680.249,49.7771,942583.641,52.2201,842365.8478
40,601318.SH,20211012,51.2164,52.1905,50.8523,51.423,51.8953,-0.47229999999999706,-0.9101,944655.72,4939402.091,50.1143,1188109.814,48.7943,938422.2385,50.2278,932372.7109,63.2931,705673.3325,65.6818,759727.4546,54.4284,805921.7292,48.903,1003569.553,49.4369,910336.766,49.8083,940751.064,52.3455,845184.1822
41,601318.SH,20211011,51.2656,52.5349,51.1081,51.8953,51.2656,0.6296999999999997,1.2283,1504499.54,7944560.509,49.5239,1155080.062,48.6126,949038.08,50.305,918120.94,63.5059,706407.3659,65.8627,761710.5638,54.5968,804753.9489,48.5508,1001825.423,49.4098,908234.1535,49.8329,931782.7583,52.4739,841233.5177
42,601318.SH,20211008,49.6912,51.2656,49.3075,51.2656,47.5855,3.680099999999996,7.7337,2180028.23,11199501.31,48.7879,1052196.352,48.49,884830.4231,50.3505,888127.3668,63.7124,701613.4526,66.0347,759688.3918,54.7741,792001.1601,48.233,910491.066,49.3513,876938.46,49.8647,919919.6413,52.6058,830117.8338
43,601318.SH,20210930,48.5104,48.5104,47.4576,47.5855,48.4022,-0.8166999999999973,-1.6873,680070.25,3300543.923,47.9968,784907.424,48.4605,782173.7108,50.4269,840863.88,63.9353,693069.826,66.214,755031.7479,54.9696,769964.3804,47.9742,757030.561,49.3212,849517.0665,49.994,879374.2203,52.7742,802503.489
44,601318.SH,20210929,47.9889,48.7466,47.7429,48.4022,48.4711,-0.0688999999999993,-0.1421,631295.33,3095105.433,47.9692,800502.338,48.7072,786391.98,50.6422,845038.8779,64.1868,696451.0844,66.4194,758816.9862,55.215,775264.202,48.1218,797289.702,49.397,894852.7165,50.1858,879713.9477,53.0127,802599.199
45,601318.SH,20210928,48.2054,48.8351,47.7429,48.4711,48.2152,0.2558999999999969,0.5307,779506.96,3832059.452,47.6918,819029.292,48.9161,802753.2569,50.8315,848931.8512,64.409,697985.6582,66.6292,761610.0808,55.4802,775251.2461,48.3117,801140.169,49.4718,911262.3085,50.3741,874007.287,53.2213,804588.3893
46,601318.SH,20210927,47.1329,48.4514,47.0541,48.2152,47.31,0.9052000000000007,1.9133,990080.99,4812486.506,47.5776,848570.784,49.1493,815666.1377,51.0011,853029.3309,64.6415,698287.7488,66.8408,763875.8379,55.7524,771852.6373,48.5527,807738.57,49.6066,923177.8965,50.5397,864180.99,53.4351,808731.3003
47,601318.SH,20210924,47.4576,48.0972,47.1329,47.31,47.4477,-0.13769999999999527,-0.2902,843583.59,4074494.917,47.678,768785.78,49.3446,807430.6385,51.1362,838686.0918,64.8781,699609.7915,67.0522,767408.406,56.0319,764010.9991,48.8106,782221.246,49.6706,918014.544,50.728,850280.613,53.6936,803773.573
48,601318.SH,20210923,47.7232,48.5596,47.2411,47.4477,47.0148,0.4328999999999965,0.9208,758044.82,3676425.703,47.9515,729153.698,49.6193,811970.6292,51.3133,838675.4238,65.1342,706928.5828,67.2597,770578.1706,56.3248,758190.1087,49.1914,782262.08,49.8427,906365.1415,50.9812,849561.8327,53.9592,797653.3282
49,601318.SH,20210922,46.7393,47.31,46.5425,47.0148,47.9004,-0.8855999999999966,-1.8488,723930.1,3447060.474,48.2743,794077.066,49.8714,821243.0023,51.469,835399.3853,65.3667,709814.069,67.4793,774323.1325,56.6143,753239.3699,49.5968,801195.039,50.0189,915792.732,51.2275,849748.886,54.2243,794180.3818
50,601318.SH,20210917,48.6088,48.9827,47.4477,47.9004,48.7171,-0.8167000000000044,-1.6764,927214.42,4523289.514,48.9316,783251.046,50.1522,891063.7915,51.656,833466.2259,65.6059,711846.5019,67.7031,778723.2863,56.9169,750451.8733,49.9707,817103.979,50.2609,909341.8195,51.4683,856245.2583,54.5165,790617.1142
51,601318.SH,20210916,48.5301,49.1795,48.4219,48.7171,48.6777,0.039400000000000546,0.0809,591155.97,2930501.965,49.5279,766906.356,50.2445,941799.8554,51.8103,834771.9971,65.83,713257.1039,67.9,779737.416,57.2056,743549.2256,50.2688,814642.884,50.474,896761.426,51.632,842085.1397,54.8117,784091.1002
52,601318.SH,20210915,48.7072,49.0811,48.5104,48.6777,49.0615,-0.3838000000000008,-0.7823,645423.18,3197409.97,49.9431,795656.712,50.3353,970133.0246,51.9306,836528.8338,66.0566,717767.2542,68.1039,783158.7887,57.4858,742081.7899,50.4695,843385.854,50.6806,924633.929,51.7858,850487.3033,55.0815,781203.4958
53,601318.SH,20210914,50.6162,50.7539,49.0123,49.0615,50.3013,-1.2397999999999954,-2.4647,1082661.66,5452993.893,50.4312,835370.462,50.5268,998778.8354,52.04,840134.1644,66.2712,723471.1353,68.3089,785669.2269,57.77,741392.5019,50.6683,942003.572,51.0038,940546.05,51.9212,850528.5143,55.3496,780227.6653
54,601318.SH,20210913,50.6555,50.7638,50.2422,50.3013,50.8818,-0.5805000000000007,-1.1409,669800.0,3430907.757,50.9192,808313.012,50.5601,983713.6262,52.1341,832948.9882,66.4621,722339.365,68.5087,784810.8649,58.0578,735288.1376,50.6722,992415.731,51.2179,920926.0705,52.0649,836379.8817,55.5935,772518.755
55,601318.SH,20210910,50.5276,51.6592,50.4587,50.8818,50.7933,0.08849999999999625,0.1742,845490.97,4382584.447,51.0097,850956.912,50.595,979159.4369,52.179,840866.9512,66.6369,724036.0447,68.6928,787088.8902,58.3445,733158.9823,50.6319,1021384.448,51.4053,910440.846,52.1597,846440.2363,55.8073,774869.6488
56,601318.SH,20210909,50.5768,50.8917,50.193,50.7933,51.118,-0.3247,-0.6352,734907.75,3776998.808,51.0097,862379.412,50.6018,986936.7954,52.2597,850554.4129,66.8107,723696.1559,68.8786,788218.7131,58.6225,729632.5457,50.6604,1038617.223,51.5332,892402.2,52.224,839953.4847,56.0269,775062.6693
57,601318.SH,20210908,51.1672,51.7871,50.8523,51.118,51.5017,-0.3836999999999975,-0.745,843991.93,4395561.676,50.996,891114.996,50.6835,976167.88,52.4339,846388.1597,66.9927,724464.6594,69.0752,788579.0778,58.8949,729332.3839,50.5305,1053807.842,51.6867,884310.2965,52.2774,841056.707,56.2668,771948.2132
58,601318.SH,20210907,50.7933,51.6985,50.2619,51.5017,50.7539,0.747799999999998,1.4734,947374.41,4916249.826,50.9054,1048636.682,50.7637,963215.1585,52.6246,840288.8032,67.1719,728440.7412,69.2636,786932.423,59.164,734263.5827,50.4941,1030468.203,51.8761,883211.709,52.3155,840869.165,56.5137,766669.5102
59,601318.SH,20210906,50.8622,51.3148,50.3603,50.7539,50.8818,-0.1278999999999968,-0.2514,883019.5,4554856.269,50.4253,1176518.45,50.8674,978694.5138,52.7908,829690.8629,67.3277,731193.9951,69.4476,784399.5308,59.3949,726310.8837,50.441,1030390.425,52.0429,874025.8095,52.3263,840590.376,56.7552,768839.2178
60,601318.SH,20210903,50.7342,51.669,49.888,50.8818,50.7244,0.15739999999999554,0.3103,902603.47,4667297.729,50.254,1191811.984,51.205,984898.06,52.9899,816934.7103,67.4997,731925.5574,69.631,782933.1402,59.6372,720055.1099,50.5512,1001579.66,52.2171,875815.898,52.4221,850318.5483,57.0475,764627.6202
61,601318.SH,20210902,50.193,50.9114,49.8585,50.7244,50.6654,0.059000000000004604,0.1165,878585.67,4502512.756,50.3111,1214855.034,51.3943,968564.1062,53.211,809990.5071,67.6781,730691.5156,69.8055,781683.4627,59.8866,713653.3581,50.6791,978879.968,52.3135,855806.2675,52.6166,840006.9373,57.3476,758327.7507
62,601318.SH,20210901,48.9827,51.2164,48.8155,50.6654,49.1008,1.5645999999999987,3.1865,1631600.36,8348618.929,50.0651,1216500.688,51.6501,936372.5554,53.4468,801155.7529,67.8564,733408.284,69.9866,779590.0012,60.1283,708150.2093,50.8917,1005882.004,52.4439,854038.028,52.8459,831941.2087,57.6551,750383.9582
63,601318.SH,20210831,49.396,49.6617,48.0972,49.1008,49.8978,-0.796999999999997,-1.5973,1586783.25,7870703.426,50.0828,1012299.724,51.8635,848150.8392,53.6926,785105.3262,68.0474,729446.3878,70.1719,773192.1949,60.3829,691969.85,51.3394,939088.528,52.5477,804790.9855,53.062,797122.678,57.9654,729974.2323
64,601318.SH,20210830,51.1672,51.1672,49.5436,49.8978,51.1672,-1.2694000000000045,-2.4809,959487.17,4877480.461,50.4567,884262.4,52.2299,770172.8723,53.9244,769776.9468,68.2635,723168.294,70.3623,769637.0256,60.6515,679252.7888,51.7635,849436.41,52.7612,758361.957,53.3428,759206.9133,58.2996,709973.5017
65,601318.SH,20210827,50.2324,51.4919,50.2226,51.1672,49.4944,1.6728000000000023,3.3798,1017818.72,5267788.08,50.8484,811347.336,52.6152,759598.4885,54.1845,756654.8962,68.4738,723806.5596,70.5647,767508.3001,60.92,677376.5845,52.1787,799497.244,52.9236,758968.1305,53.6262,749440.693,58.6299,702563.1798
66,601318.SH,20210826,50.6752,50.6752,49.4846,49.4944,50.7539,-1.2595000000000027,-2.4816,886813.94,4490652.617,51.0471,742904.902,52.8975,740047.5423,54.3987,750806.9697,68.6878,725625.8822,70.7637,764443.1952,61.1449,670558.3132,52.406,746187.177,53.0058,740621.6155,53.8787,734786.87,58.9362,692424.7985
67,601318.SH,20210825,51.0885,51.3837,50.6358,50.7539,50.9704,-0.21649999999999636,-0.4248,610595.54,3156821.227,51.7182,795263.32,53.2623,742509.6446,54.682,745536.4376,68.9063,727542.1221,70.9795,763251.7676,61.4025,664200.2191,52.8429,714812.751,53.1509,734681.1395,54.1962,741422.6003,59.2736,685662.871
68,601318.SH,20210824,51.4624,51.8953,50.567,50.9704,51.856,-0.8856000000000037,-1.7078,946596.63,4915208.405,52.5959,865877.332,53.4205,734187.7462,54.9483,752211.8191,69.1203,732975.8711,71.1755,762424.0122,61.6478,662852.7097,53.2582,735955.215,53.2262,746069.646,54.4038,756590.0273,59.5942,685381.7217
69,601318.SH,20210823,52.161,52.6038,51.7576,51.856,52.161,-0.3049999999999997,-0.5847,594911.85,3146935.844,53.0702,814610.42,53.6022,726235.7654,55.2542,739758.0224,69.3379,735567.3912,71.3672,760569.0249,61.887,657225.6821,53.6449,717661.194,53.269,745690.3515,54.663,742148.0547,59.9222,680019.0168
70,601318.SH,20210820,52.2594,52.8006,51.9642,52.161,52.8498,-0.6888000000000005,-1.3033,675606.55,3585422.086,53.5091,787647.152,53.6703,730216.3546,55.5494,742431.5812,69.5601,739098.0611,71.5616,760503.6385,62.1153,656779.6825,53.883,750052.136,53.3575,774687.9925,54.8827,749617.3003,60.2546,678605.7085
71,601318.SH,20210819,54.6997,54.867,52.8006,52.8498,55.1425,-2.2926999999999964,-4.1578,1148606.03,6231137.142,53.7649,749469.452,53.7634,728877.5954,55.807,744638.6459,69.7828,742478.7094,71.7451,760736.3948,62.3451,660039.5275,53.9479,732732.567,53.5853,770570.422,55.1149,750684.277,60.5808,677029.0698
72,601318.SH,20210818,53.1548,55.2114,52.9088,55.1425,53.3418,1.800699999999999,3.3758,963665.6,5322900.808,53.9676,634362.182,53.7861,715262.5654,56.0556,741093.8103,69.9988,745523.7024,71.9336,756340.8146,62.5916,651719.8528,53.9961,702194.052,53.823,744970.811,55.3468,740316.0263,60.887,669758.8962
73,601318.SH,20210817,53.8141,54.8079,53.3123,53.3418,54.0503,-0.7085000000000008,-1.3108,690262.07,3790616.959,53.9204,606033.098,53.6067,691202.7823,56.3079,733121.8029,70.1879,748409.8704,72.1096,753745.19,62.8249,646129.8603,53.756,670493.443,53.9233,726139.753,55.5544,725632.7577,61.1563,673928.3335
74,601318.SH,20210816,53.1352,54.4143,53.0368,54.0503,53.4402,0.6101000000000028,1.1416,460095.51,2522890.29,54.2195,620711.968,53.534,697182.9631,56.5994,726830.8274,70.4047,753275.7129,72.2972,754769.3176,63.0689,644534.7316,53.759,667287.504,54.1324,714092.165,55.8395,725484.4503,61.4142,668272.6655
75,601318.SH,20210813,53.4107,54.0896,53.1352,53.4402,53.8633,-0.42310000000000514,-0.7855,484718.05,2633761.394,54.2569,712457.12,53.3963,726280.6677,56.8728,729465.3135,70.6185,760271.9669,72.494,755761.5831,63.3096,648529.3605,53.6685,718439.017,54.3499,724412.4175,56.0684,735169.4917,61.6622,667501.6813
76,601318.SH,20210812,54.8374,54.9949,53.7649,53.8633,54.9063,-1.0429999999999993,-1.8996,573069.68,3157627.499,54.1309,715995.682,53.2722,761226.2592,57.1996,730212.8426,70.8111,764535.0523,72.7048,755788.6658,63.5533,656225.5132,53.6055,735056.054,54.6151,729086.7165,56.3305,753281.6107,61.9313,666464.2487
77,601318.SH,20210811,54.8374,55.8805,54.5521,54.9063,54.8374,0.0688999999999993,0.1256,822020.18,4613172.523,54.0247,770025.922,53.254,807518.1815,57.5451,729112.3691,71.0146,768676.0125,72.9112,755414.9827,63.8094,660155.8527,53.4589,754549.528,54.8729,754727.525,56.6591,757266.533,62.1811,664677.2458
78,601318.SH,20210810,53.9715,54.9949,53.3123,54.8374,54.2372,0.600200000000001,1.1066,763656.42,4201861.227,53.5917,734953.788,53.3933,789920.8708,57.8392,717226.4729,71.212,770395.9226,73.1171,754401.1838,64.0531,656670.9653,53.1942,756184.077,54.9767,766907.4335,56.9373,745744.8237,62.4287,657944.7997
79,601318.SH,20210809,52.348,54.9654,52.2496,54.2372,52.8104,1.4268,2.7017,918821.27,5048464.776,53.2985,713863.04,53.606,780148.3623,58.1312,712026.9709,71.4064,771603.8536,73.3263,754936.9804,64.2959,652056.1932,52.8931,773719.509,55.172,754391.485,57.221,738611.8777,62.6688,655767.2537
80,601318.SH,20210806,52.594,52.9777,52.2004,52.8104,53.332,-0.5215999999999994,-0.978,502410.86,2685679.366,53.0801,724420.914,53.83,754627.0677,58.4093,703241.8465,71.595,772548.055,73.52,758607.8389,64.5516,646371.7052,52.8321,799323.849,55.3826,749399.8825,57.5647,724988.97,62.9322,654099.7633
81,601318.SH,20210805,52.653,54.6111,52.4956,53.332,52.7416,0.5904000000000025,1.1194,843220.88,4596909.874,53.0801,754116.426,54.1926,750542.41,58.7129,712313.6926,71.7997,776256.5285,73.7226,760060.7612,64.8287,648388.5732,53.2227,808408.277,55.6984,759660.132,57.9914,726097.0607,63.1859,654167.0552
