,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
12,002601.SZ,20220112,27.24,27.44,26.96,27.41,27.13,0.28000000000000114,1.0321,187706.42,511303.272,27.724,147829.42,28.3262,160035.0077,28.4432,214742.1159,30.5384,299620.5748,31.1149,298929.5039,28.3632,219095.7269,28.073,151956.821,28.468,174337.3085,28.6013,211281.284,28.0433,205502.8613
13,002601.SZ,20220111,28.09,28.09,27.12,27.13,28.1,-0.9700000000000024,-3.452,214578.02,590408.541,27.902,149963.152,28.4715,169049.0423,28.4491,214674.8212,30.5968,299952.1787,31.1613,300224.1437,28.4606,223898.0532,28.253,147232.351,28.59,181042.6,28.6197,218908.818,28.0807,204919.512
14,002601.SZ,20220110,28.0,28.27,27.88,28.1,28.01,0.08999999999999986,0.3213,93216.83,261859.882,28.108,142573.516,28.5746,162969.6354,28.4624,214337.9491,30.6537,300116.0389,31.1976,301217.3935,28.5805,231207.1989,28.487,144834.194,28.7125,183036.045,28.612,216842.7473,28.1236,204394.2597
15,002601.SZ,20220107,27.99,28.22,27.81,28.01,27.97,0.0400000000000027,0.143,109519.95,307280.205,28.206,146753.44,28.5792,163971.0977,28.4432,217978.5338,30.7084,301262.209,31.2245,302478.7922,28.7111,243989.9413,28.56,158495.383,28.782,193604.0575,28.5823,219107.95,28.1356,205125.2213
16,002601.SZ,20220106,28.11,28.31,27.76,27.97,28.3,-0.33000000000000185,-1.1661,134125.88,375774.011,28.302,150100.67,28.5846,169700.7585,28.4115,219239.8426,30.7627,302270.6133,31.2507,303778.7189,28.814,251484.2491,28.689,178032.275,28.855,211856.0955,28.5473,223207.024,28.1522,205442.8878
17,002601.SZ,20220105,28.12,28.78,27.66,28.3,28.16,0.14000000000000057,0.4972,198375.08,560460.384,28.422,156084.222,28.6531,173847.2085,28.3768,222055.0644,30.8211,303098.2006,31.2855,305224.3872,28.9221,258741.4873,28.739,178174.26,28.875,216171.746,28.5353,224916.7747,28.1686,205628.0463
18,002601.SZ,20220104,28.89,28.9,28.03,28.16,28.59,-0.4299999999999997,-1.504,177629.84,501975.665,28.604,144501.55,28.7108,172933.7785,28.3225,220651.3382,30.8784,304819.0778,31.3124,306375.0586,28.9976,261428.3688,28.725,168960.336,28.843,216158.611,28.5113,225075.0843,28.1801,206488.0408
19,002601.SZ,20211231,28.55,28.78,28.35,28.59,28.49,0.10000000000000142,0.351,114116.45,325761.322,28.866,147094.872,28.7908,182430.3192,28.2705,218900.4894,30.9237,306271.5793,31.3383,308504.8951,29.0904,263450.2593,28.717,169597.906,28.846,217749.1515,28.4877,226387.3133,28.2081,207553.2132
20,002601.SZ,20211230,28.45,28.81,28.44,28.49,28.57,-0.08000000000000185,-0.28,126256.1,361121.992,28.914,170237.326,28.8877,198406.9192,28.2138,221655.7397,30.9718,308278.3458,31.3517,309736.0475,29.1714,268264.3255,28.744,176989.234,28.8665,224693.9175,28.4323,227663.58,28.2139,209003.6055
21,002601.SZ,20211229,29.33,29.36,28.56,28.57,29.21,-0.6400000000000006,-2.191,164043.64,474018.387,29.076,205963.88,28.9715,208267.7515,28.1545,222238.9074,31.014,309090.1196,31.3616,310683.0981,29.2537,271229.3815,28.8,183013.673,28.8865,237757.797,28.3757,231116.4907,28.2132,210208.42
22,002601.SZ,20211228,29.49,29.59,28.9,29.21,29.47,-0.259999999999998,-0.8823,140461.72,408935.528,29.056,200264.298,29.0423,219078.0162,28.1039,222917.5526,31.0494,309523.9144,31.374,312555.8866,29.3225,273241.4055,28.863,196717.796,28.8655,240943.5155,28.3051,230669.9823,28.1957,212007.332
23,002601.SZ,20211227,28.84,29.53,28.81,29.47,28.83,0.6400000000000006,2.2199,190596.45,558542.615,28.846,193419.122,29.0623,244777.9385,28.0184,223722.6994,31.0777,310554.356,31.3711,312979.9292,29.3779,278622.4807,28.927,214852.849,28.803,254747.0515,28.2112,229924.6243,28.1836,214246.1987
24,002601.SZ,20211224,29.31,29.8,28.75,28.83,29.3,-0.4700000000000024,-1.6041,229828.72,672432.022,28.568,192100.94,28.9777,247073.5108,27.9396,222282.8847,31.1143,311041.5867,31.366,314273.5296,29.458,281846.2049,28.938,221237.896,28.6745,252847.024,28.1176,230497.908,28.1588,221807.2738
25,002601.SZ,20211223,28.66,29.59,28.66,29.3,28.47,0.8300000000000018,2.9153,304888.87,890196.367,28.574,183741.142,28.8877,244633.7923,27.8749,219944.1662,31.1522,311336.7825,31.3599,315934.0958,29.5419,287351.8897,29.004,228712.732,28.5935,249414.2335,28.0391,227706.4107,28.1961,227458.8627
26,002601.SZ,20211222,28.33,28.7,28.19,28.47,28.16,0.3099999999999987,1.1009,135545.73,385345.997,28.524,160063.466,28.8046,237291.6215,27.7833,216440.1368,31.1807,310608.4078,31.3529,314977.3367,29.6466,293488.1144,29.021,245679.916,28.4765,245794.3985,27.9574,223780.701,28.2626,228126.542
27,002601.SZ,20211221,27.96,28.28,27.92,28.16,28.08,0.08000000000000185,0.2849,106235.84,298645.253,28.67,193171.294,28.8454,246327.4708,27.7447,217438.3647,31.2122,311150.6359,31.3513,316196.5172,29.7333,299508.0768,29.011,254169.232,28.4335,248288.032,27.8852,224857.067,28.3538,231854.8303
28,002601.SZ,20211220,28.62,28.7,28.02,28.08,28.86,-0.7800000000000011,-2.7027,184005.54,519914.449,29.008,236286.576,28.9015,267965.7669,27.6983,220772.5641,31.2433,312215.898,31.3435,316717.6372,29.8375,308030.7359,28.961,263356.886,28.4045,253132.4585,27.8395,226037.2973,28.4631,239215.5812
29,002601.SZ,20211217,29.14,29.15,28.67,28.86,29.05,-0.19000000000000128,-0.654,188029.73,542752.566,29.308,250374.852,28.9069,271331.3415,27.6528,225531.8062,31.2743,313123.1955,31.3332,317300.2128,29.9229,313785.6499,28.975,265900.397,28.373,254782.017,27.7913,224914.189,28.5972,248861.5547
30,002601.SZ,20211216,29.25,29.35,28.81,29.05,29.2,-0.14999999999999858,-0.5137,186500.49,540714.284,29.434,273684.322,28.8377,288908.4731,27.6347,225329.1838,31.3109,313127.7481,31.3252,317360.5443,29.9772,316344.4012,28.989,272398.601,28.2765,253000.753,27.7021,224838.2603,28.7478,263259.7677
31,002601.SZ,20211215,29.9,30.08,28.98,29.2,29.85,-0.6500000000000021,-2.1776,301084.87,886986.332,29.518,331296.366,28.6723,286300.4277,27.6076,224513.2526,31.3519,313829.5424,31.3199,317428.0926,30.0181,320757.4807,28.973,292501.921,28.1635,255167.8995,27.639,224271.0933,28.859,271344.6433
32,002601.SZ,20211214,30.33,30.51,29.75,29.85,29.58,0.2700000000000031,0.9128,321812.25,966214.629,29.352,315167.17,28.5192,275537.9692,27.5699,222476.5871,31.3823,313491.5194,31.3163,316765.1898,30.075,322720.1381,28.868,285169.235,28.0262,247646.0755,27.5517,221554.885,28.9736,277633.5413
33,002601.SZ,20211213,29.57,29.93,29.33,29.58,29.49,0.08999999999999986,0.3052,254446.92,753130.206,28.914,290427.196,28.2969,268667.1938,27.5391,222392.7794,31.4058,313001.6778,31.3087,316096.7115,30.111,323547.9685,28.679,294641.254,27.8534,237460.512,27.4411,222355.1357,29.0422,278934.857
34,002601.SZ,20211210,29.9,29.9,29.1,29.49,29.47,0.019999999999999574,0.0679,304577.08,897330.576,28.642,281425.942,28.1454,263357.3077,27.5232,221899.3718,31.4353,313239.3644,31.3027,315908.2731,30.1394,324657.1603,28.411,284456.152,27.7074,235127.914,27.3967,219911.5907,29.1345,280181.9355
35,002601.SZ,20211209,28.37,30.33,28.33,29.47,28.37,1.0999999999999979,3.8773,474560.71,1398635.425,28.544,271112.88,27.9985,255553.2531,27.5268,219076.3215,31.4729,313325.8857,31.2937,315455.3723,30.1784,325494.74,28.183,270115.735,27.5566,227203.25,27.3513,215050.9823,29.2208,283025.1743
36,002601.SZ,20211208,28.27,28.66,28.1,28.37,27.66,0.7100000000000009,2.5669,220438.89,625974.564,28.428,253707.476,27.8431,235740.6377,27.5273,210784.4635,31.4987,313056.4606,31.2825,313914.7644,30.2266,324996.6843,27.932,245908.881,27.4256,212831.0935,27.2996,206960.2333,29.3073,280926.4175
37,002601.SZ,20211207,28.59,28.65,27.51,27.66,28.22,-0.5599999999999987,-1.9844,198112.38,551214.925,28.384,255171.3,27.7323,230507.2192,27.5601,209653.9012,31.5437,315670.1676,31.2819,314334.165,30.3009,330948.1659,27.856,242406.832,27.3223,210200.9845,27.314,210244.3633,29.3967,282501.5267
38,002601.SZ,20211206,28.9,29.1,28.2,28.22,29.0,-0.7800000000000011,-2.6897,209440.65,600191.021,28.444,298855.312,27.6654,232948.0685,27.6123,207925.8024,31.5965,317117.3076,31.2817,314984.7765,30.4132,345747.2072,27.848,242908.031,27.2788,207377.503,27.36,211562.986,29.4917,288267.0263
39,002601.SZ,20211203,28.62,29.06,28.3,29.0,28.89,0.10999999999999943,0.3808,253011.77,725470.978,28.18,287486.362,27.5295,228425.5869,27.6544,206257.1203,31.6314,318318.6728,31.278,316083.8489,30.4859,354061.0605,27.771,243663.637,27.1994,204421.085,27.4064,211534.7433,29.6126,291982.6117
40,002601.SZ,20211202,28.41,29.42,28.2,28.89,28.15,0.740000000000002,2.6288,387533.69,1115957.79,27.822,269118.59,27.329,218047.8338,27.6751,204199.8,31.6569,318689.3773,31.2645,316445.7935,30.5074,355081.9767,27.564,233602.905,27.0587,201058.09,27.4226,209522.269,29.7147,298478.3335
41,002601.SZ,20211201,27.76,28.19,27.48,28.15,27.96,0.18999999999999773,0.6795,227758.01,635085.494,27.436,238110.286,27.1576,204221.7777,27.6731,196833.3541,31.6815,318284.3348,31.2491,318080.0918,30.5263,352709.1979,27.354,217833.878,26.972,190155.6795,27.4424,202671.1383,29.8524,304771.2007
42,002601.SZ,20211130,28.71,28.99,27.8,27.96,26.9,1.0600000000000023,3.9405,416532.44,1179417.035,27.328,229642.364,27.0286,197939.1462,27.6984,193916.3521,31.7211,319330.764,31.2424,320653.5152,30.5541,352244.2595,27.1843,210122.916,26.8936,189747.71,27.4853,199724.4387,29.9661,310759.2823
43,002601.SZ,20211129,26.6,27.17,26.5,26.9,27.21,-0.3100000000000023,-1.1393,152595.9,410687.998,27.252,186960.75,26.9432,180291.8492,27.7275,185937.0271,31.755,319166.2231,31.2545,320395.2944,30.5795,349361.1384,27.0277,180279.77,26.8222,186212.0765,27.5417,190930.206,30.0997,316240.9962
44,002601.SZ,20211126,26.95,27.58,26.82,27.21,26.96,0.25,0.9273,161172.91,439958.445,27.362,199840.912,26.8974,181464.2192,27.7889,188801.1109,31.7941,321839.6697,31.2757,322440.6403,30.617,350879.9828,27.0038,185799.676,26.8895,187639.31,27.6351,191945.772,30.2262,323958.1327
45,002601.SZ,20211125,27.66,27.76,26.88,26.96,27.61,-0.6499999999999986,-2.3542,232492.17,630440.184,27.306,198087.22,26.8651,179961.8992,27.8663,191164.8541,31.8195,322957.7828,31.3122,322908.443,30.6624,351807.3243,26.9302,184290.765,26.9354,187518.606,27.6888,191142.4927,30.3216,327604.1855
46,002601.SZ,20211124,27.68,28.2,27.55,27.61,27.58,0.030000000000001137,0.1088,185418.4,515790.333,27.272,197557.47,26.8398,173640.37,27.9246,190242.7312,31.8417,323331.5015,31.3456,323012.5954,30.7121,351070.1488,26.9191,179753.306,26.9834,187485.9095,27.7572,187678.7517,30.4074,332354.0068
47,002601.SZ,20211123,27.45,27.95,27.22,27.58,27.45,0.129999999999999,0.4736,203124.37,561721.449,27.0407,190603.468,26.7302,173666.0215,27.9491,190628.8068,31.8628,325380.991,31.3773,323270.2516,30.7547,351805.0549,26.7886,177995.137,27.043,194163.129,27.8018,186339.318,30.505,336735.1032
48,002601.SZ,20211122,27.1,27.8,27.0,27.45,26.93,0.5199999999999996,1.9309,216996.71,595052.647,26.8034,173598.79,26.6977,171078.4146,27.9475,192653.9241,31.8708,325443.4949,31.4011,323737.8084,30.781,352251.8271,26.7096,171846.975,27.1159,195890.4635,27.8488,187900.9973,30.588,339748.0225
49,002601.SZ,20211119,26.96,27.0,26.4,26.93,26.79,0.14000000000000057,0.5226,152404.45,407514.476,26.6457,171758.44,26.6309,171278.5615,27.9779,194353.8362,31.8788,326778.3435,31.4392,324533.7683,30.8019,352161.2387,26.6278,165178.533,27.2241,195470.2965,27.9285,188719.113,30.6589,341758.6823
50,002601.SZ,20211118,26.5028,27.1072,26.374,26.7901,26.4533,0.3368000000000002,1.2732,229843.42,622813.433,26.5543,170494.31,26.6003,186156.6631,28.0087,208820.2041,31.8849,329264.871,31.476,325756.3709,30.8206,354225.5693,26.5533,168513.275,27.3519,197481.951,27.9955,190343.631,30.7503,345341.8675
51,002601.SZ,20211117,26.2551,26.6613,25.9876,26.4533,26.3938,0.059499999999999886,0.2254,150648.39,399912.599,26.5662,161949.142,26.7124,182410.29,28.1346,218793.1638,31.8941,328663.1568,31.5058,326564.3491,30.859,356742.8537,26.59,162477.481,27.4866,195089.7685,28.0507,189300.3493,30.8552,348797.9193
52,002601.SZ,20211116,26.6613,26.7307,26.265,26.3938,26.6613,-0.26750000000000185,-1.0033,118100.98,316013.032,26.5365,165386.806,26.8412,183034.17,28.3357,224507.9062,31.9063,329989.121,31.532,329152.1675,30.9217,360861.0224,26.6029,169372.504,27.6357,194525.2,28.0864,193344.6817,30.98,357400.4463
53,002601.SZ,20211115,26.483,26.9288,25.9083,26.6613,26.4731,0.18820000000000192,0.7109,207794.96,554201.803,26.6157,170095.16,26.9585,191783.19,28.5577,231600.3194,31.9094,330518.3164,31.5763,330437.395,30.9764,363530.3633,26.6167,192144.383,27.7987,196255.424,28.156,198567.773,31.1415,377232.7713
54,002601.SZ,20211112,26.8595,26.9883,26.4533,26.4731,26.8496,-0.37650000000000006,-1.4023,146083.8,391878.8,26.6098,158598.626,27.1231,200334.5615,28.7946,241602.8468,31.9071,331036.8293,31.6262,331485.3913,31.0493,363962.2529,26.7752,189478.944,27.9508,195018.82,28.2,213116.6397,31.2584,387652.5162
55,002601.SZ,20211111,26.3344,27.0873,26.2551,26.8496,26.3046,0.5449999999999982,2.0719,187117.58,503514.378,26.5523,166532.24,27.3205,207379.7354,29.0785,259740.4982,31.9142,331398.9262,31.684,332679.0493,31.1224,364495.2144,26.9407,190746.447,28.0682,194568.3565,28.3532,227211.3147,31.3274,390710.7942
56,002601.SZ,20211110,26.7009,26.7009,25.9182,26.3046,26.7901,-0.48549999999999827,-1.8122,167836.71,443875.329,26.6137,163005.82,27.5332,209031.7192,29.4034,285175.9374,31.9233,331473.9163,31.7634,333064.5762,31.1874,364590.2472,27.0477,195218.513,28.1762,191641.4745,28.5679,232472.383,31.3851,391085.0892
57,002601.SZ,20211109,27.0279,27.0873,26.4433,26.7901,26.6316,0.15850000000000009,0.5952,141642.75,382198.79,26.6692,173358.202,27.7778,210939.4754,29.6805,299992.2997,31.9392,331621.2606,31.841,333155.0205,31.262,365138.2552,27.2974,210331.121,28.3084,190511.4085,28.8225,238852.5937,31.4505,391502.6045
58,002601.SZ,20211108,26.2353,26.7406,25.9678,26.6316,26.1857,0.4458999999999982,1.7028,150312.29,400765.231,26.6177,214193.606,27.9851,214043.8615,29.9535,315779.8291,31.9515,332087.9042,31.9203,333765.5545,31.3329,366559.1056,27.5223,219933.952,28.4184,195928.0085,29.0867,252393.865,31.5018,392480.198
59,002601.SZ,20211105,27.127,27.127,26.0669,26.1857,27.1567,-0.9710000000000001,-3.5755,185751.87,495664.553,26.9407,220359.262,28.2008,213201.1485,30.1692,323120.385,31.965,332589.9079,31.9933,334623.5072,31.4093,369548.3913,27.8205,225762.06,28.5789,200489.403,29.4031,272808.9203,31.5532,394416.8137
60,002601.SZ,20211104,26.592,27.3846,26.592,27.1567,26.582,0.5747,2.162,169485.48,462276.935,27.3291,214960.654,28.4675,210659.1169,30.432,327341.5544,31.9774,332883.5536,32.0754,335168.5626,31.4699,370046.1481,28.1504,226450.627,28.7166,201258.809,29.7934,301681.275,31.627,395166.3412
61,002601.SZ,20211103,26.5424,26.7406,25.7696,26.582,26.5325,0.049500000000001876,0.1866,219598.62,581457.719,27.4816,227431.206,28.6634,211703.5323,30.6529,336332.3171,31.9803,333194.057,32.1598,336412.2222,31.531,371137.9352,28.3832,227702.056,28.781,202711.7835,30.0791,318418.1933,31.6858,395294.9833
62,002601.SZ,20211102,28.1078,28.4348,26.3839,26.5325,28.2465,-1.7140000000000022,-6.068,345819.77,949770.768,27.9255,247304.04,28.8356,205355.5254,30.8904,340127.5135,31.992,333692.1054,32.2747,336332.3049,31.6019,372906.1379,28.6686,219677.896,28.8281,205330.7705,30.3955,333712.1977,31.7561,395643.9457
63,002601.SZ,20211101,28.2267,28.6725,28.0385,28.2465,28.1276,0.1189,0.4227,181140.57,518793.656,28.4268,225674.298,29.0262,188644.7692,31.1022,339219.445,31.9996,333429.9246,32.3884,336167.2785,31.6619,372397.3757,28.9807,200366.465,28.9257,201779.468,30.6432,335514.5783,31.8065,393824.1542
64,002601.SZ,20211029,28.0385,28.1871,27.8502,28.1276,27.9196,0.20800000000000196,0.745,158758.83,448385.989,28.7003,231164.858,29.0803,185882.8323,31.2526,349893.0271,31.995,334916.3365,32.4897,336827.5275,31.6827,374529.1211,29.1263,200558.696,28.9123,224935.4875,30.8724,340452.2803,31.8194,394308.521
65,002601.SZ,20211028,28.8212,28.841,27.7511,27.9196,28.8013,-0.8817000000000021,-3.0613,231838.24,657639.146,28.9718,237940.6,29.1466,192899.4415,31.4688,357940.5841,31.9852,335995.653,32.6009,338055.3247,31.723,374662.0032,29.1957,198390.266,29.0594,245443.7485,31.0903,350999.3663,31.8228,396783.028
66,002601.SZ,20211027,29.0391,29.4354,28.2366,28.8013,29.0391,-0.2378,-0.8189,318962.79,925480.669,29.2848,227972.906,29.2944,193645.7446,31.6807,370026.3735,31.974,338994.902,32.7125,338542.4818,31.7671,374712.1899,29.3047,188064.436,29.3279,251099.318,31.3149,354892.6017,31.8519,399896.3865
67,002601.SZ,20211026,29.7723,30.0101,29.0391,29.0391,29.6138,-0.5747,-1.9406,237671.06,705622.224,29.4117,192051.752,29.3051,184582.4523,31.9263,383148.2244,31.9616,341381.7338,32.7967,339037.3528,31.7945,373777.7379,29.3195,170691.696,29.585,253113.33,31.4794,354758.69,31.8912,402238.8573
68,002601.SZ,20211025,29.267,29.6138,28.6329,29.6138,29.485,0.1288000000000018,0.4368,208593.37,612909.491,29.5345,175058.632,29.2594,181572.7531,32.1009,393423.8671,31.9683,342320.776,32.8765,339818.0167,31.8117,374621.6148,29.3146,171922.065,29.8689,268623.8215,31.6234,364971.0667,31.9155,403582.6988
69,002601.SZ,20211022,29.5741,30.0497,29.3859,29.485,29.485,0.0,0.0,192637.54,577442.463,29.5523,169952.534,29.0986,186448.5215,32.2879,409213.3347,31.9743,344332.3453,32.9333,340856.3747,31.8475,375567.0367,29.3374,175216.746,30.1944,296332.3505,31.8189,372430.48,31.9574,404109.254
70,002601.SZ,20211021,29.4156,30.0893,29.3264,29.485,29.4354,0.04959999999999809,0.1685,181999.77,544617.343,29.4196,158839.932,29.0216,192768.2277,32.4351,421654.1156,32.0013,344662.8594,33.0133,341319.5402,31.9111,375927.2092,29.2829,176066.991,30.6149,339296.599,32.0068,387434.398,31.9985,403999.5602
71,002601.SZ,20211020,29.3264,29.7228,28.9995,29.4354,29.6534,-0.21799999999999997,-0.7352,139357.02,413356.481,29.3245,148155.966,28.9058,228326.7808,32.5365,427475.7718,32.0231,345135.7354,33.0839,341393.1836,31.9866,376542.6405,29.1788,177721.511,30.927,363776.262,32.2624,406871.263,32.0358,404203.648
72,002601.SZ,20211019,29.5345,29.9011,29.2076,29.6534,29.7029,-0.04949999999999832,-0.1667,152705.46,456331.274,29.2274,149331.64,29.0315,261370.3985,32.6152,438597.0785,32.0476,345757.9943,33.1643,342065.7917,32.073,378135.694,28.9876,190983.645,31.2589,390729.3485,32.447,421794.126,32.077,405363.3195
73,002601.SZ,20211018,28.9896,29.7228,28.6329,29.7029,28.8212,0.8816999999999986,3.0592,183062.88,540060.42,29.0946,168785.498,29.3112,276158.4115,32.7274,447290.5703,32.0611,346656.8555,33.2333,342945.7974,32.15,381365.5432,28.8707,203192.471,31.4744,403088.635,32.6577,441551.7863,32.1179,406955.004
74,002601.SZ,20211015,28.9301,29.2076,28.4843,28.8212,29.0094,-0.18819999999999837,-0.6488,137074.53,398810.15,29.1224,180480.958,29.6374,289710.7308,32.8113,453197.5306,32.0901,347826.6545,33.2845,343605.7351,32.2055,381303.6085,28.6983,249312.279,31.7454,410399.0725,32.8172,455970.4933,32.1622,410145.768
75,002601.SZ,20211014,28.9797,29.4552,28.8905,29.0094,28.95,0.05940000000000012,0.2052,128579.94,377806.024,29.1461,193294.05,30.0909,321311.22,32.8961,459096.4062,32.1201,349367.9723,33.3376,344812.077,32.2706,382143.072,28.9232,292497.231,32.0377,427303.9165,32.9543,464065.8783,32.194,411579.253
76,002601.SZ,20211013,29.1382,29.3264,28.3357,28.95,28.9896,-0.03960000000000008,-0.1366,145235.39,422336.416,29.0332,207287.056,30.6381,370094.6054,32.9963,466120.395,32.1398,351019.4431,33.4063,345053.1478,32.3295,383226.7984,29.3512,314134.2,32.32,438306.6845,33.0576,477029.262,32.2394,413625.7458
77,002601.SZ,20211012,29.4652,29.5246,28.2961,28.9896,29.8416,-0.8520000000000003,-2.8551,249974.75,725961.234,28.7479,232635.65,31.3263,439839.7685,33.1178,474707.7815,32.1532,354094.1258,33.4748,346067.7933,32.3826,385768.3079,29.8506,335534.964,32.5593,446792.187,33.2082,487130.8883,32.2887,417075.3863
78,002601.SZ,20211011,29.267,30.1785,28.8806,29.8416,28.9401,0.9014999999999986,3.1151,241540.18,722202.723,28.6468,237599.444,31.8445,472271.9438,33.2635,486967.3479,32.1871,354686.6929,33.5477,345775.847,32.444,387247.1437,30.4232,365325.578,32.7778,461495.5675,33.3271,491595.0477,32.3227,418036.8507
79,002601.SZ,20211008,28.6924,29.2373,28.1375,28.9401,28.4447,0.49540000000000006,1.7416,201139.99,584100.003,28.2743,318143.6,32.3239,505877.9877,33.4471,518335.0038,32.2236,355682.2912,33.6108,345531.2776,32.518,386106.7033,31.0514,417447.955,33.0596,471037.347,33.3892,494798.2517,32.3222,419694.8722
80,002601.SZ,20210930,27.7313,28.5537,27.6521,28.4447,27.5233,0.921400000000002,3.3477,198544.97,565771.543,28.7003,391700.412,32.7103,521166.5415,33.5864,536918.5232,32.2743,356700.8469,33.6761,345612.2807,32.6048,386551.8045,31.947,502526.207,33.3687,493118.1015,33.5051,500340.104,32.359,419154.6222
81,002601.SZ,20210929,28.1772,28.5834,27.1567,27.5233,28.4843,-0.9610000000000021,-3.3738,271978.36,759354.656,29.6693,420981.344,33.2239,531222.4385,33.6502,540772.5088,32.3565,357073.9487,33.7355,345339.2712,32.7011,389031.1067,32.6752,549831.013,33.8042,521446.139,33.6597,508295.4893,32.4054,419772.2433
82,002601.SZ,20210928,27.7908,28.7914,27.7908,28.4843,27.979,0.5053000000000019,1.806,274793.72,788275.457,30.9533,438434.278,33.7734,546852.6731,33.7321,538937.1241,32.439,356456.8892,33.7991,345215.6147,32.8117,388544.1603,33.5302,590475.052,34.1767,537199.3665,33.8737,521456.211,32.4609,419387.2522
