,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
24,002352.SZ,20211103,65.5,66.18,64.6,65.16,65.35,-0.18999999999999773,-0.2907,140506.21,914012.798,64.61,224435.12,63.8938,221467.2238,65.0309,224813.6094,65.2612,238771.5063,69.2092,241472.1718,62.2692,208552.4773,63.759,233157.07,65.1455,214768.24,65.3897,220341.8433,62.419,199184.435
25,002352.SZ,20211102,64.56,66.12,64.28,65.35,64.8,0.5499999999999972,0.8488,226717.03,1478432.178,64.158,250569.544,63.9123,225689.6292,64.8462,229137.0974,65.3838,239556.2003,69.4676,242217.1365,62.2561,209142.3071,63.583,241602.088,65.2015,217212.269,65.2793,221415.5237,62.346,201020.519
26,002352.SZ,20211101,64.6,65.65,63.65,64.8,64.63,0.1700000000000017,0.263,230093.86,1493299.223,63.634,233043.526,63.9792,221329.1731,64.6988,234341.4259,65.4971,239565.2019,69.7155,242946.3121,62.2581,208295.4701,63.558,234837.345,65.2675,215337.4235,65.1913,220365.5643,62.242,200661.203
27,002352.SZ,20211029,63.12,65.45,62.71,64.63,63.11,1.519999999999996,2.4085,327793.18,2103919.862,63.252,239713.702,64.2408,217699.7146,64.4456,234182.2097,65.616,240071.8582,70.0143,243108.6655,62.27,207709.9015,63.531,228175.681,65.479,217192.118,65.152,223946.8213,62.145,201766.9768
28,002352.SZ,20211028,62.5,63.56,61.59,63.11,62.9,0.21000000000000085,0.3339,197065.32,1240264.324,62.826,229169.634,64.5777,208627.6454,64.2171,231497.7897,65.7395,238989.4149,70.3175,243926.8594,62.2991,205573.8528,63.608,214936.111,65.6455,215255.692,65.037,223951.748,61.9988,201072.9203
29,002352.SZ,20211027,62.43,64.31,62.1,62.9,62.73,0.1700000000000017,0.271,271178.33,1717361.239,62.908,241879.02,64.9985,208094.0692,64.0844,231120.6774,65.8688,239600.8728,70.6334,244281.7665,62.3249,204865.5685,63.919,212232.689,65.783,215908.926,64.896,226966.3973,61.8947,203812.1577
30,002352.SZ,20211026,62.86,63.33,62.49,62.73,62.89,-0.1600000000000037,-0.2544,139086.94,874907.192,63.008,232634.632,65.5085,212484.1046,63.9291,226967.6547,66.0158,239608.6197,70.8879,244273.1802,62.3593,203343.1589,64.449,203405.946,65.994,216470.0435,64.8107,231382.593,61.8413,203896.2945
31,002352.SZ,20211025,62.09,63.2,61.18,62.89,62.5,0.39000000000000057,0.624,263444.74,1647251.042,63.482,236631.164,65.71,212532.61,63.7712,226723.6112,66.1674,241125.274,71.1366,244666.8838,62.4109,203614.6297,65.077,210482.88,66.0375,216744.8605,64.5927,234235.712,61.8233,205020.5463
32,002352.SZ,20211022,63.97,64.2,62.35,62.5,63.52,-1.0200000000000031,-1.6058,275072.84,1726641.008,63.81,216637.66,65.9708,206835.8446,63.6044,222588.8871,66.3229,243493.9647,71.3943,244377.5418,62.4789,201918.6185,65.646,203151.289,66.093,213885.69,64.3917,233338.3173,61.809,203692.7072
33,002352.SZ,20211021,63.25,64.25,62.3,63.52,63.4,0.12000000000000455,0.1893,260612.25,1648758.855,64.39,200702.588,66.2915,200231.7892,63.5059,216893.6941,66.5224,243775.2257,71.6375,244260.672,62.5483,199951.4895,66.349,208468.884,66.1905,213600.807,64.2617,230310.6727,61.7987,202020.7865
34,002352.SZ,20211020,65.19,65.51,62.86,63.4,65.1,-1.6999999999999957,-2.6114,224956.39,1428402.28,64.93,182586.358,66.7154,200737.5969,63.4021,212988.4253,66.7302,243257.4314,71.8443,243960.3114,62.6005,198827.3607,66.532,196379.41,66.205,213934.23,64.065,225956.1163,61.78,200011.6272
35,002352.SZ,20211019,64.53,66.1,63.83,65.1,64.53,0.5699999999999932,0.8833,159069.6,1032153.025,65.89,174177.26,67.0662,205669.0023,63.3053,213982.9574,66.9255,242826.408,72.0412,243514.665,62.6759,197855.2145,66.82,192822.45,66.1275,211322.2415,63.8637,222817.2187,61.7775,199561.9748
36,002352.SZ,20211018,65.4,65.4,63.1,64.53,65.4,-0.8700000000000045,-1.3303,163477.22,1044551.295,66.672,184334.596,67.1246,209596.7254,63.0585,214934.9268,67.0915,243070.0477,72.2441,243625.0664,62.7417,197957.2387,66.977,195837.502,66.008,213129.674,63.601,221610.3693,61.7808,199510.9607
37,002352.SZ,20211015,67.0,67.38,64.87,65.4,66.22,-0.8199999999999932,-1.2383,195397.48,1281190.94,67.482,189664.918,67.3238,218744.6838,62.8682,214255.4491,67.2777,243141.3984,72.4503,243809.695,62.8149,198528.5889,67.427,206208.555,65.9625,221832.3915,63.4217,218875.6713,61.7937,202504.4907
38,002352.SZ,20211014,68.9,69.58,65.8,66.22,68.2,-1.980000000000004,-2.9032,170031.1,1138629.718,68.308,216235.18,67.1854,214835.8992,62.6429,211098.7676,67.4624,243384.6242,72.6649,244200.7236,62.8625,199045.1785,67.683,215575.273,65.7515,228459.5665,63.2413,216623.5257,61.8253,206620.6617
39,002352.SZ,20211013,67.88,70.61,66.2,68.2,69.01,-0.8100000000000023,-1.1737,182910.9,1253090.893,68.134,210172.462,67.0146,217622.84,62.3938,209572.4297,67.6375,243925.5674,72.864,244882.5466,62.9149,199735.7975,67.647,219585.163,65.3845,234333.2515,63.0377,219581.505,61.7992,206615.5552
40,002352.SZ,20211012,68.75,70.39,67.62,69.01,68.58,0.4300000000000068,0.627,209856.28,1454735.279,67.75,211467.64,66.7262,224273.9385,62.1082,207734.8,67.7857,244975.3604,73.0562,245985.2149,62.9557,202110.2608,67.539,229534.141,64.9915,245370.9165,62.6547,219865.6937,61.7322,206646.0975
41,002352.SZ,20211011,69.52,71.0,68.31,68.58,69.53,-0.9500000000000028,-1.3663,190128.83,1317586.496,67.282,207340.408,66.3262,228691.2023,61.8335,204279.0838,67.9355,245757.2819,73.2011,246096.5812,62.9392,201756.0047,66.998,223006.841,64.3505,246112.128,62.2897,217549.6503,61.6737,205868.5638
42,002352.SZ,20211008,66.21,70.0,65.71,69.53,65.35,4.180000000000007,6.3963,328248.79,2262539.914,67.372,222752.192,65.8085,227351.8015,61.5844,202030.1356,68.1301,245475.3599,73.334,246258.6627,62.9181,202465.3237,66.54,224620.091,63.7645,248431.8315,61.9283,214147.6997,61.6255,205802.6868
43,002352.SZ,20210930,66.6,66.66,64.78,65.35,66.28,-0.9300000000000068,-1.4031,139717.51,913590.65,67.058,214915.366,65.2838,217118.6831,61.2891,195359.7321,68.3253,244901.4005,73.4536,245428.4168,62.898,200405.7663,66.032,218732.73,63.218,241231.567,61.5357,207143.927,61.5802,203125.0325
44,002352.SZ,20210929,66.4,68.25,65.7,66.28,66.67,-0.39000000000000057,-0.585,189386.79,1271750.263,67.16,228997.864,65.1508,232335.1492,61.1126,196837.4471,68.5759,245146.661,73.5844,245689.715,62.9535,200953.7541,65.878,231489.05,62.8315,240744.4695,61.307,206501.0597,61.5752,203195.474
45,002352.SZ,20210928,68.62,68.98,66.02,66.67,69.03,-2.3599999999999994,-3.4188,189220.12,1269186.478,67.328,247600.642,64.7585,242993.1638,60.955,195122.51,68.8195,245344.3992,73.7114,245876.4082,63.0168,201435.9249,65.435,229822.033,62.3855,237814.603,61.0867,203266.8977,61.5618,202655.6543
46,002352.SZ,20210927,67.96,70.18,67.3,69.03,67.96,1.0700000000000074,1.5745,267187.75,1844768.617,66.714,238673.274,64.1592,250553.5238,60.8015,194401.2106,69.0805,245496.7554,73.8484,246498.6097,63.0759,201680.6003,65.039,230421.846,61.913,234496.803,60.868,200748.38,61.5607,202159.4398
47,002352.SZ,20210924,65.4,69.0,65.23,67.96,65.86,2.0999999999999943,3.1886,289064.66,1970146.203,65.708,226487.99,63.4908,261051.7123,60.5356,191483.0797,69.3263,245165.6663,73.9848,246343.4527,63.1139,200256.5052,64.498,237456.228,61.419,225209.2295,60.55,195223.9573,61.5433,199977.0423
48,002352.SZ,20210923,67.35,68.49,65.65,65.86,67.12,-1.2600000000000051,-1.8772,210130.0,1404447.252,65.006,222550.094,62.5854,256099.0854,60.3015,188397.5697,69.585,244657.2284,74.1239,246165.1824,63.1661,200322.0488,63.82,241343.86,61.0205,217147.652,60.263,191920.4627,61.539,197284.934
49,002352.SZ,20210922,62.28,67.85,62.17,67.12,63.6,3.520000000000003,5.5346,282400.68,1851386.583,64.596,233980.236,61.8931,258129.3085,60.1615,187071.84,69.8448,245614.1869,74.2734,247129.8127,63.2657,201499.6131,63.122,249081.34,60.733,219579.676,60.0983,189285.427,61.5653,196721.1438
50,002352.SZ,20210917,63.8,64.5,62.0,63.6,64.0,-0.3999999999999986,-0.625,144583.28,915455.967,63.542,212043.424,61.2377,250578.7562,59.9797,183185.6265,70.1344,245503.1075,74.4194,247433.8875,63.3805,201760.7613,62.444,261207.692,60.2125,215031.47,59.9093,185361.9357,61.5975,194548.5563
51,002352.SZ,20210916,64.19,65.2,63.18,64.0,64.45,-0.45000000000000284,-0.6982,206261.33,1320490.73,63.364,222170.418,60.7777,249455.0854,59.8968,186305.8609,70.4375,246929.2493,74.588,248142.7653,63.5272,204762.5789,61.703,269217.415,59.9355,214821.055,59.789,186141.5363,61.7048,194917.5252
52,002352.SZ,20210915,62.98,65.21,62.94,64.45,63.81,0.6400000000000006,1.003,269375.18,1739402.019,63.288,248424.466,60.2669,243649.5569,59.7529,186273.4121,70.7938,247285.2928,74.7597,249154.5348,63.6417,207587.3187,60.989,272243.572,59.6225,208911.504,59.6557,185404.736,61.8052,194918.6445
53,002352.SZ,20210914,61.85,64.79,60.81,63.81,61.85,1.9600000000000009,3.169,267280.71,1690031.274,62.634,260137.626,59.7108,232379.4754,59.5921,187069.4447,71.1509,248651.2148,74.911,249459.4263,63.7165,207748.4107,60.404,263730.404,59.2875,201349.5255,59.544,181927.403,61.8805,194331.4198
54,002352.SZ,20210913,62.21,62.21,60.68,61.85,62.71,-0.8599999999999994,-1.3714,172716.62,1059122.3,61.648,264182.444,59.3523,218083.75,59.3582,187624.4176,71.5167,248580.1308,75.0528,249351.0573,63.7923,207558.8865,59.785,249999.889,59.0215,194007.0645,59.4483,178027.0267,61.9862,193573.8667
55,002352.SZ,20210910,63.63,63.9,62.24,62.71,63.62,-0.9099999999999966,-1.4304,195218.25,1228859.848,61.346,310371.96,59.2092,214631.1723,59.2115,193174.5041,71.8226,249253.8158,75.1999,249693.3502,63.8989,209063.9753,59.336,245807.173,58.9125,189989.33,59.4127,180625.5143,62.143,196711.8505
56,002352.SZ,20210909,61.41,63.84,60.4,63.62,61.18,2.4399999999999977,3.9882,337531.57,2114067.042,60.042,316264.412,59.0092,219519.8054,59.1229,195557.1009,72.1146,249326.0699,75.3301,249465.8759,63.9908,208795.4523,58.787,238571.76,58.7825,185911.647,59.2927,180956.8417,62.2273,196512.9975
57,002352.SZ,20210908,58.5,61.36,58.3,61.18,58.88,2.299999999999997,3.9062,327940.98,1976366.953,58.69,296062.678,58.4777,208281.7277,59.065,191704.4679,72.4121,248472.003,75.4564,248680.9181,64.0759,208251.8748,58.34,212962.231,58.576,174107.822,59.138,179587.1323,62.2837,194942.934
58,002352.SZ,20210907,60.0,60.5,57.73,58.88,60.34,-1.4600000000000009,-2.4196,287504.8,1686392.958,58.174,267323.182,58.2377,193853.5738,59.09,187464.2741,72.7066,247967.7035,75.6003,247795.8833,64.1803,207724.1355,58.221,192951.444,58.4845,167208.764,58.9607,178194.0927,62.3977,192373.6173
59,002352.SZ,20210906,56.0,60.94,55.81,60.34,56.19,4.150000000000006,7.3857,403664.2,2378967.32,57.922,235817.334,58.15,178512.4592,59.1782,184148.18,72.9816,247428.4431,75.7593,247210.1395,64.3116,207150.9991,58.344,190078.012,58.5865,159387.4705,58.8933,180657.918,62.5748,190595.4807
60,002352.SZ,20210903,56.88,56.94,55.66,56.19,56.86,-0.6700000000000017,-1.1783,224680.51,1259326.331,57.326,181242.386,57.9508,156548.7215,59.2388,176395.1944,73.234,245664.4011,75.9132,246323.4765,64.4047,204863.9129,57.981,168855.248,58.642,147439.0575,58.872,176409.996,62.753,187626.904
61,002352.SZ,20210902,58.86,59.83,56.5,56.86,58.6,-1.740000000000002,-2.9693,236522.9,1363529.772,57.532,160879.108,58.1277,148529.5662,59.4465,175609.8044,73.5339,245338.3381,76.0899,247608.25,64.5711,205886.9556,58.168,160424.695,58.832,144603.597,59.054,175805.3807,63.0015,187341.7417
62,002352.SZ,20210901,57.62,59.5,56.32,58.6,57.62,0.980000000000004,1.7008,184243.5,1074640.774,57.99,129861.784,58.3438,137440.2608,59.6947,173241.7412,73.8292,245047.7585,76.2352,247617.061,64.7396,208489.1792,58.256,145579.436,58.989,141985.318,59.2263,174047.097,63.2518,186072.7037
63,002352.SZ,20210831,57.18,57.62,56.3,57.62,57.36,0.259999999999998,0.4533,129975.56,740146.759,58.268,118579.706,58.46,132011.1138,59.8918,177913.6682,74.1282,245584.1323,76.3594,247415.2236,64.8769,211508.5143,58.171,138968.647,59.114,141025.9025,59.3357,173730.9003,63.4732,187901.6525
64,002352.SZ,20210830,57.1,58.8,56.0,57.36,57.22,0.14000000000000057,0.2447,130789.46,748057.002,58.766,144338.69,58.6038,129817.23,60.1765,187101.6735,74.4216,246662.4908,76.4855,247690.582,64.978,213776.0316,58.258,138014.24,59.28,142040.5955,59.495,174067.138,63.735,190709.5152
65,002352.SZ,20210827,59.0,59.0,57.06,57.22,59.15,-1.9299999999999997,-3.2629,122864.12,708823.802,58.636,156468.11,58.7569,134368.7962,60.3909,188246.8279,74.7225,248318.549,76.6135,248422.8592,65.0515,214116.8551,58.489,134171.487,59.451,148034.685,59.6913,176306.731,64.0412,193562.8042
66,002352.SZ,20210826,59.82,60.23,58.7,59.15,59.99,-0.8400000000000034,-1.4002,81436.28,481611.106,58.804,159970.282,59.0415,135000.7046,60.5956,190066.8079,74.9745,249053.3619,76.7288,249287.5849,65.1303,214759.8901,58.778,133251.534,59.5455,152149.3825,59.9607,177411.552,64.3308,197677.0622
67,002352.SZ,20210825,60.0,61.16,59.6,59.99,60.11,-0.11999999999999744,-0.1996,127833.11,768975.162,58.522,161297.088,59.2185,141405.2938,60.7824,192471.7485,75.1958,249998.3919,76.8409,249367.7972,65.1704,214986.3505,58.812,135253.413,59.537,162899.583,60.1657,186133.31,64.5548,203288.4043
68,002352.SZ,20210824,57.0,60.44,56.3,60.11,56.71,3.3999999999999986,5.9954,258770.48,1528750.875,58.074,159357.588,59.2185,144492.8469,60.95,194187.7221,75.4025,250415.7817,76.9467,249545.4285,65.2052,215505.7375,58.748,141466.084,59.3305,170815.417,60.4093,196617.7977,64.7227,205848.8038
69,002352.SZ,20210823,57.2,58.2,56.31,56.71,58.06,-1.3500000000000014,-2.3252,191436.56,1092781.174,57.75,131689.79,59.21,138753.3731,61.1471,191505.9294,75.5924,249895.6874,77.0557,248822.3065,65.2339,214295.964,58.829,128696.929,59.168,175947.871,60.5607,193649.6053,64.879,205753.7358
70,002352.SZ,20210820,58.0,58.99,56.88,58.06,57.74,0.3200000000000003,0.5542,140374.98,810464.993,58.342,111874.864,59.5477,136724.0369,61.3924,190109.0894,75.8078,250100.5581,77.1784,248962.8058,65.2964,215005.7751,59.303,126022.867,59.3175,180187.37,60.8097,193426.5013,65.098,207323.0978
71,002352.SZ,20210819,57.72,58.22,57.52,57.74,57.75,-0.00999999999999801,-0.0173,88070.31,509323.01,58.752,106532.786,59.7692,137485.1477,61.6106,190597.9903,76.0285,251169.9831,77.3071,248785.8417,65.3645,215858.3303,59.496,128782.499,59.497,183495.7235,61.0577,194187.4773,65.2903,207901.4985
72,002352.SZ,20210818,58.4,58.83,57.3,57.75,58.49,-0.740000000000002,-1.2652,118135.61,682737.371,59.102,109209.738,60.0031,149992.9123,61.8712,192697.3121,76.2669,252231.7602,77.4466,249068.3956,65.4527,217254.3595,59.722,138391.2,59.7115,188280.9275,61.3227,197457.674,65.4947,211379.7143
73,002352.SZ,20210817,59.69,60.49,58.19,58.49,59.67,-1.1799999999999997,-1.9775,120431.49,713512.928,59.422,123574.58,60.1077,156686.9477,62.1724,193229.9088,76.5011,253209.5475,77.5939,249629.5092,65.5371,218671.6772,60.057,143083.158,59.918,191112.027,61.6247,199106.138,65.6823,214216.7963
74,002352.SZ,20210816,60.11,60.42,59.56,59.67,60.11,-0.4399999999999977,-0.732,92361.93,553451.219,59.908,125704.068,60.1454,170226.0862,62.4432,193438.9285,76.7277,254964.5547,77.7239,249749.3381,65.6303,219388.7067,60.302,146066.951,60.1135,192093.587,61.8433,199889.8883,65.853,216284.931
75,002352.SZ,20210813,59.21,60.6,58.91,60.11,59.49,0.6199999999999974,1.0422,113664.59,678089.369,60.264,140170.87,59.8523,185132.8446,62.6718,195907.7715,76.9508,256641.1338,77.8417,249886.9671,65.6996,221597.4544,60.413,161897.883,60.2925,197374.353,62.037,202044.411,65.9805,218614.4445
76,002352.SZ,20210812,59.2,60.17,58.68,59.49,59.35,0.14000000000000057,0.2359,101455.07,601644.092,60.24,151032.212,59.6023,204190.9192,62.9347,197036.6197,77.1729,257687.7938,77.9593,250285.373,65.7793,227155.2659,60.313,171047.231,60.552,199491.561,62.2533,203570.4997,66.1232,221743.5132
77,002352.SZ,20210811,61.18,61.73,59.08,59.35,60.92,-1.5700000000000003,-2.5772,189959.82,1138717.313,60.342,167572.662,59.6185,217634.8785,63.245,198956.2179,77.4057,259603.039,78.0782,250934.6928,65.8599,232551.5501,60.262,190545.753,60.8425,211573.2585,62.5367,204730.1273,66.29,227247.4232
78,002352.SZ,20210810,61.45,61.6,60.0,60.92,61.45,-0.5300000000000011,-0.8625,131078.93,794521.285,60.692,162591.736,59.7954,218910.4346,63.5588,199437.6494,77.6187,260512.3585,78.1859,250933.4788,65.9109,232480.9441,59.913,200164.75,61.24,224193.6545,62.815,202649.4053,66.4492,230926.32
79,002352.SZ,20210809,59.85,62.33,59.28,61.45,59.99,1.4600000000000009,2.4337,164695.94,1012539.905,60.696,166429.834,59.8808,222963.9315,63.7956,202468.9074,77.8052,261331.0212,78.2765,251054.3928,65.9476,233329.9673,59.507,223198.813,61.4265,226125.9435,63.0323,204156.8607,66.5205,233742.3272
80,002352.SZ,20210806,60.0,60.3,58.48,59.99,60.0,-0.00999999999999801,-0.0167,167971.3,998719.733,60.562,183624.896,59.9138,223737.9054,64.0515,204149.2479,77.9806,261788.4391,78.3622,251178.7212,65.9831,235432.9324,59.332,234351.873,61.563,227128.3185,63.2857,203735.177,66.5442,233603.2485
81,002352.SZ,20210805,60.96,61.39,59.75,60.0,61.1,-1.1000000000000014,-1.8003,184157.32,1112997.419,60.386,191062.25,60.0992,221591.0892,64.3829,209826.4347,78.1523,261710.6877,78.4673,251235.2067,66.0418,238132.4075,59.498,238208.948,61.8385,226889.9665,63.6207,203693.514,66.5965,233655.256
82,002352.SZ,20210804,60.98,62.08,60.25,61.1,60.94,0.1600000000000037,0.2626,165055.19,1011083.488,60.182,213518.844,60.3492,222654.1608,64.6115,209800.8391,78.3257,261854.5515,78.5761,251374.4292,66.0869,240958.9993,59.701,238170.655,62.123,226990.911,63.9547,204432.553,66.6325,232226.3142
83,002352.SZ,20210803,60.79,61.1,59.88,60.94,60.78,0.1599999999999966,0.2632,150269.42,907189.318,59.134,237737.764,60.6723,221958.2808,64.785,212102.9735,78.4952,261947.0161,78.6811,251408.9096,66.129,243011.7683,59.779,239140.896,62.4085,227117.628,64.217,206735.4367,66.6575,232255.1798
