,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
48,000898.SZ,20210923,5.71,5.8,5.48,5.63,5.62,0.009999999999999787,0.1779,1298491.3,732468.857,5.764,1221065.148,5.9715,1582836.5508,5.3776,1329782.0491,4.5405,896576.1203,4.301,817244.0073,4.8642,1045743.2148,6.038,1585595.169,5.757,1627777.176,5.5,1425915.5213,5.0053,1102693.8205
49,000898.SZ,20210922,5.5,5.63,5.45,5.62,5.65,-0.03000000000000025,-0.531,913813.66,507443.974,5.848,1266885.086,5.9662,1602922.3346,5.3426,1317830.9806,4.5237,892078.3617,4.2855,811532.1105,4.8441,1032875.3861,6.091,1687054.999,5.7215,1607878.94,5.4637,1400410.2383,4.9843,1090330.0868
50,000898.SZ,20210917,5.93,5.95,5.51,5.65,5.91,-0.2599999999999998,-4.3993,1313821.77,751535.021,6.014,1401035.916,5.9523,1689742.7077,5.3032,1329245.7018,4.5076,893521.5944,4.27,808067.3821,4.825,1025035.4228,6.089,1715565.936,5.685,1617869.272,5.426,1393280.298,4.9638,1089257.6473
51,000898.SZ,20210916,6.14,6.24,5.88,5.91,6.01,-0.09999999999999964,-1.6639,1426921.92,871151.883,6.168,1502504.264,5.9562,1754799.1285,5.2706,1335293.0753,4.4915,893436.3726,4.2543,803952.1122,4.8063,1015726.4672,6.073,1705074.843,5.6525,1596772.819,5.385,1368383.0773,4.945,1087325.3112
52,000898.SZ,20210915,5.96,6.13,5.85,6.01,6.05,-0.040000000000000036,-0.6612,1152277.09,692034.961,6.31,1770191.138,5.91,1770108.7015,5.2447,1337000.6544,4.4715,886302.3018,4.2382,800275.2875,4.7826,1002842.836,6.038,1718343.3,5.6055,1577751.971,5.3343,1341984.7007,4.9185,1079478.255
53,000898.SZ,20210914,6.39,6.4,6.03,6.05,6.45,-0.40000000000000036,-6.2016,1527590.99,939751.322,6.312,1950125.19,5.8469,1797743.7069,5.2026,1322745.9191,4.4503,881151.9872,4.2206,797388.0831,4.7587,997255.2059,5.981,1807363.442,5.5665,1580075.3815,5.282,1333313.9633,4.8917,1083282.8357
54,000898.SZ,20210913,6.42,6.55,6.23,6.45,6.42,0.03000000000000025,0.4673,1584567.81,1015199.405,6.334,2107224.912,5.7915,1845434.7515,5.1532,1299805.1515,4.4277,871556.0669,4.2018,790129.4666,4.7355,981836.366,5.946,1870559.867,5.515,1548853.3135,5.223,1325791.403,4.863,1095573.7407
55,000898.SZ,20210910,6.48,6.59,6.35,6.42,6.62,-0.20000000000000018,-3.0211,1821163.51,1174233.732,6.164,2030095.956,5.6785,1795235.3062,5.0974,1281486.2226,4.4024,861921.9563,4.1811,783638.8744,4.7067,969867.3832,5.832,1874697.723,5.4445,1510539.9205,5.1593,1323620.225,4.8316,1091419.208
56,000898.SZ,20210909,6.1,6.62,6.01,6.62,6.02,0.6000000000000005,9.9668,2765356.29,1764893.777,5.978,1907645.422,5.5631,1724417.0808,5.05,1255308.7582,4.3768,850885.4574,4.161,775046.1453,4.6787,951556.8661,5.709,1843734.588,5.375,1465616.8045,5.113,1312414.095,4.7938,1071598.0312
57,000898.SZ,20210908,6.16,6.19,5.99,6.02,6.16,-0.14000000000000057,-2.2727,2051947.35,1246739.097,5.766,1666495.462,5.43,1597360.4662,5.0024,1215614.4732,4.3498,832567.5849,4.1394,760040.0315,4.6474,919176.0473,5.58,1781956.416,5.2925,1392285.683,5.045,1242489.4217,4.7504,1033426.518
58,000898.SZ,20210907,5.61,6.16,5.6,6.16,5.6,0.5600000000000005,10.0,2313089.6,1402193.107,5.65,1664601.694,5.3515,1508125.4938,4.9674,1182240.9312,4.327,819690.6207,4.1216,749004.0518,4.6242,898040.7305,5.476,1669959.183,5.231,1346075.6975,4.99,1199011.3397,4.7188,1005365.82
59,000898.SZ,20210906,5.5,5.71,5.47,5.6,5.49,0.10999999999999943,2.0036,1198923.03,668309.454,5.558,1633894.822,5.26,1410695.9062,4.9203,1130088.0765,4.3031,805198.5206,4.103,737066.9317,4.5984,873741.4917,5.352,1528702.881,5.15,1257087.858,4.9363,1153965.8273,4.6863,973156.4568
60,000898.SZ,20210903,5.58,5.65,5.36,5.49,5.56,-0.0699999999999994,-1.259,1208910.84,666913.603,5.5,1719299.49,5.2315,1410682.2346,4.8888,1111153.3603,4.2833,798313.4538,4.0878,731928.9594,4.5817,865743.0084,5.281,1520172.608,5.0945,1232137.479,4.91,1145039.3837,4.666,962064.0945
61,000898.SZ,20210902,5.41,5.58,5.3,5.56,5.44,0.11999999999999922,2.2059,1559606.49,853477.569,5.44,1779823.754,5.1954,1387162.1415,4.8653,1094238.0182,4.2646,791276.922,4.0738,726164.5502,4.5641,861548.5595,5.232,1488470.795,5.041,1200037.1945,4.8937,1151934.0423,4.6458,949846.0798
62,000898.SZ,20210901,5.77,5.93,5.41,5.44,5.7,-0.2599999999999998,-4.5614,2042478.51,1146758.264,5.394,1897417.37,5.1554,1330138.5615,4.8412,1080120.1368,4.2456,782130.663,4.0592,718058.5811,4.5494,848806.1163,5.173,1437160.642,4.9825,1153805.401,4.8693,1130522.0567,4.6243,931642.612
63,000898.SZ,20210831,5.29,5.74,5.26,5.7,5.31,0.39000000000000057,7.3446,2159555.24,1207578.9,5.302,1675316.672,5.1238,1244001.8446,4.8188,1045720.75,4.2279,769527.6481,4.0456,708502.1243,4.5389,831901.8007,5.152,1352787.321,4.9325,1096289.224,4.84,1080435.8577,4.603,904196.3492
64,000898.SZ,20210830,5.42,5.5,5.17,5.31,5.19,0.11999999999999922,2.3121,1625946.37,866321.703,5.146,1423510.94,5.0677,1177784.8154,4.7821,996432.4265,4.2087,756273.2727,4.03,698545.1321,4.5212,811166.3128,5.084,1227146.76,4.8615,1053407.171,4.801,1026955.439,4.5768,873760.4977
65,000898.SZ,20210827,5.33,5.37,5.08,5.19,5.33,-0.13999999999999968,-2.6266,1511532.16,783496.22,5.062,1321045.726,5.0277,1139461.8362,4.7594,963742.8238,4.1923,746970.3797,4.0176,691246.244,4.509,800946.6247,5.057,1146382.118,4.823,1048081.476,4.7803,993883.5337,4.5581,852091.665
66,000898.SZ,20210826,5.11,5.48,5.07,5.33,4.98,0.34999999999999964,7.0281,2147574.57,1147863.077,5.024,1197117.836,4.9777,1064215.7323,4.7394,947947.7024,4.1765,738232.5406,4.0054,684835.8528,4.4994,795251.9779,5.041,1087499.021,4.815,1046753.8485,4.7653,979485.7457,4.5423,837160.2973
67,000898.SZ,20210825,4.93,5.01,4.83,4.98,4.92,0.0600000000000005,1.2195,931975.02,459171.945,4.952,976903.914,4.9131,952857.3385,4.7118,903837.8044,4.1598,725208.6467,3.9924,674442.9025,4.4934,777871.1792,5.005,1002614.95,4.7775,972755.9245,4.7437,936996.572,4.5224,809044.8808
68,000898.SZ,20210824,4.89,5.02,4.83,4.92,4.89,0.03000000000000025,0.6135,900526.58,444150.771,5.002,1030257.97,4.87,924775.0408,4.6891,888019.5459,4.1458,720625.6463,3.9809,669942.6609,4.4927,789591.3975,4.986,1022192.212,4.747,963537.418,4.726,922055.8127,4.5097,805732.0443
69,000898.SZ,20210823,5.18,5.18,4.85,4.89,5.0,-0.11000000000000032,-2.2,1113620.3,550442.544,5.022,1030782.58,4.8292,904347.6592,4.6703,876527.1035,4.1321,716914.7597,3.9698,666036.8621,4.4974,798910.6433,4.948,985472.835,4.7285,966597.3005,4.7133,909188.256,4.4996,796909.568
70,000898.SZ,20210820,4.97,5.03,4.86,5.0,4.97,0.03000000000000025,0.6036,891892.71,443157.609,5.052,971718.51,4.7946,887311.8646,4.6497,858887.245,4.1182,711433.4756,3.9589,662156.3033,4.5003,803505.4792,4.908,944102.35,4.7245,957472.7715,4.7007,904550.847,4.4896,789797.4647
71,000898.SZ,20210819,5.07,5.07,4.84,4.97,5.23,-0.2600000000000007,-4.9713,1046504.96,517341.867,5.058,977880.206,4.7392,918851.9777,4.6265,848567.7156,4.1038,707756.9801,3.9477,660405.6236,4.5017,812763.1165,4.85,911603.594,4.7245,983665.666,4.6803,896415.6913,4.4782,782397.165
72,000898.SZ,20210818,4.97,5.24,4.96,5.23,5.02,0.21000000000000085,4.1833,1198745.3,618224.04,5.058,1028325.986,4.7062,955231.0169,4.6065,839009.9041,4.09,702729.781,3.9368,658713.6812,4.4992,809813.2428,4.792,870450.16,4.7175,977202.764,4.655,874670.667,4.4666,770568.6637
73,000898.SZ,20210817,5.01,5.16,4.97,5.02,5.04,-0.020000000000000462,-0.3968,903149.63,457739.948,4.97,1014126.454,4.6908,977249.0408,4.58,818170.4015,4.0745,697273.638,3.9235,652771.9596,4.4921,800177.6273,4.713,839791.127,4.684,944260.126,4.6233,851705.275,4.4508,758369.5518
74,000898.SZ,20210816,5.08,5.11,4.91,5.04,5.03,0.009999999999999787,0.1988,818299.95,410365.15,4.874,940163.09,4.6569,959131.0762,4.5632,810342.5362,4.0605,693315.5206,3.9115,648746.5504,4.4888,793676.8683,4.639,879667.582,4.6595,926859.7785,4.5957,838729.1243,4.4375,751494.5028
75,000898.SZ,20210813,4.9,5.08,4.9,5.03,4.97,0.0600000000000005,1.2072,922701.19,462231.639,4.764,916486.19,4.6054,953692.9946,4.5435,802647.4576,4.0464,689912.5665,3.8995,645550.3025,4.4862,787669.8904,4.589,949780.834,4.642,917634.2415,4.568,829486.7497,4.4259,747840.1167
76,000898.SZ,20210812,4.74,5.12,4.72,4.97,4.79,0.17999999999999972,3.7578,1298733.86,646985.896,4.642,845326.982,4.5685,956694.7669,4.5247,800493.5194,4.0322,687798.9553,3.8881,642695.0393,4.4832,783145.7695,4.589,1006008.676,4.6275,925479.108,4.5433,822781.3557,4.4117,747367.2163
77,000898.SZ,20210811,4.59,4.83,4.58,4.79,4.54,0.25,5.5066,1127747.64,535176.371,4.526,712574.334,4.5562,928417.5254,4.5115,797527.2765,4.0198,684373.9878,3.8768,637161.7015,4.4822,775141.5844,4.55,942896.899,4.613,904187.383,4.522,795830.3007,4.4031,735787.0395
78,000898.SZ,20210810,4.48,4.54,4.44,4.54,4.49,0.04999999999999982,1.1136,533332.81,239769.306,4.456,665455.8,4.5723,950571.5992,4.4976,792478.7738,4.0076,681155.876,3.8671,632691.0252,4.4819,770278.2908,4.508,904882.624,4.596,871987.613,4.5107,779472.1197,4.4008,729902.1595
79,000898.SZ,20210809,4.41,4.51,4.35,4.49,4.42,0.07000000000000028,1.5837,699915.45,311550.462,4.404,819172.074,4.5946,980103.4538,4.4935,817396.9832,3.9961,679541.6537,3.8588,632573.2781,4.4829,770573.0517,4.509,947721.766,4.596,871045.9665,4.505,780249.9353,4.398,731086.5068
80,000898.SZ,20210806,4.39,4.49,4.36,4.42,4.39,0.03000000000000025,0.6834,566905.15,251285.415,4.414,983075.478,4.6,967793.9992,4.4888,863430.2138,3.9854,678067.6417,3.8504,635926.2656,4.4868,771077.7073,4.541,970843.193,4.597,884775.0955,4.5017,785234.9967,4.3965,733745.7453
81,000898.SZ,20210805,4.39,4.49,4.33,4.39,4.44,-0.05000000000000071,-1.1261,634970.62,278471.294,4.536,1166690.37,4.6085,966889.1938,4.4931,886029.9403,3.9756,676693.2469,3.8432,639089.0719,4.4898,771727.5949,4.599,1055727.738,4.5955,888821.74,4.505,806267.545,4.3973,742371.2203
