,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,600089.SH,20220114,19.5,19.83,19.25,19.52,19.65,-0.129999999999999,-0.6616,361834.61,709307.095,19.516,559198.714,20.0377,592054.4608,21.5691,948441.2791,20.264,1603607.0162,18.9773,1457805.7679,22.7081,1207917.8109,19.847,611415.54,20.68,771532.682,21.4213,960841.8443,22.591,1125088.5312
11,600089.SH,20220113,20.06,20.1,19.61,19.65,20.05,-0.40000000000000213,-1.995,542903.98,1073607.877,19.548,570699.528,20.1031,650286.8946,21.6556,968559.6088,20.2041,1605005.4384,18.9341,1459802.5998,22.7999,1252256.6173,19.959,618829.907,20.9005,823675.7755,21.5117,967235.4197,22.6705,1137540.703
12,600089.SH,20220112,19.55,20.1,19.55,20.05,19.12,0.9299999999999997,4.864,860516.37,1715076.411,19.57,563932.874,20.2138,682092.5769,21.76,992806.7685,20.1456,1605701.6519,18.8911,1462857.0521,22.8944,1292884.5509,20.065,618449.598,21.114,935053.523,21.6077,979855.963,22.7512,1160926.5267
13,600089.SH,20220111,19.25,19.55,19.05,19.12,19.24,-0.11999999999999744,-0.6237,409689.03,789735.02,19.502,560267.668,20.3585,669368.5331,21.8332,998925.1297,20.0868,1606687.6851,18.8431,1463246.7636,22.9532,1308062.6373,20.127,593145.303,21.2415,945107.436,21.7023,978864.718,22.8015,1164786.1782
14,600089.SH,20220110,19.7,19.74,18.8,19.24,19.68,-0.4400000000000013,-2.2358,621049.58,1192682.391,19.792,637312.148,20.5715,686780.2862,21.945,1011752.0203,20.0338,1609949.377,18.8016,1466519.3417,23.0236,1338716.8025,20.252,664062.025,21.438,1002596.433,21.8337,1002401.9833,22.8722,1178697.308
15,600089.SH,20220107,19.69,19.99,19.57,19.68,19.76,-0.08000000000000185,-0.4049,419338.68,829650.608,20.178,663632.366,20.8038,706041.4815,22.0662,1020205.5412,19.9775,1607922.8635,18.7593,1474535.803,23.1117,1365116.2771,20.437,697594.852,21.5935,1016838.985,21.941,1016562.258,22.934,1197949.8453
16,600089.SH,20220106,19.65,19.98,19.4,19.76,19.71,0.05000000000000071,0.2537,509070.71,1003018.225,20.37,666960.286,20.9885,803376.9562,22.1685,1035243.5876,19.9188,1607293.54,18.7172,1480696.072,23.194,1393816.5925,20.662,725171.364,21.7335,1050163.6165,22.0583,1048161.2157,22.9727,1210425.3962
17,600089.SH,20220105,20.57,20.61,19.68,19.71,20.57,-0.8599999999999994,-4.1808,842190.34,1680166.75,20.56,672966.322,21.2754,900480.8215,22.2676,1050221.8156,19.8594,1606722.2578,18.6709,1483091.2373,23.2812,1441719.208,20.875,737868.475,21.897,1085147.333,22.151,1066810.2137,23.011,1222491.0035
18,600089.SH,20220104,21.2,21.32,20.46,20.57,21.17,-0.6000000000000014,-2.8342,794911.43,1642469.447,20.752,626022.938,21.6,943750.5246,22.3635,1057731.35,19.801,1603778.5269,18.6223,1481036.4725,23.3893,1482198.9517,21.13,740793.953,22.0525,1088135.7955,22.258,1066930.646,23.0357,1229891.2995
19,600089.SH,20211231,20.72,21.35,20.72,21.17,20.64,0.5300000000000011,2.5678,752650.67,1593228.899,20.712,690811.902,21.8577,1095715.7169,22.4076,1055010.1826,19.7364,1602224.6768,18.5682,1480673.809,23.4796,1505469.9643,21.281,829772.795,22.1605,1115658.5155,22.351,1070715.908,23.0595,1237813.6495
20,600089.SH,20211230,20.71,20.92,20.52,20.64,20.71,-0.07000000000000028,-0.338,435978.28,903269.661,20.696,731557.338,21.9677,1119480.6369,22.4379,1071453.52,19.6687,1600869.2606,18.5114,1482463.732,23.5664,1535893.9579,21.513,931649.824,22.2085,1135554.9965,22.4173,1076648.6277,23.0708,1264159.1952
21,600089.SH,20211229,20.68,21.0,20.46,20.71,20.67,0.03999999999999915,0.1935,539100.89,1117290.891,20.954,783382.442,22.1531,1205902.9977,22.5147,1087751.8762,19.6053,1602629.991,18.4564,1482545.9731,23.6756,1576031.8316,21.842,1028521.644,22.288,1141438.176,22.5003,1096060.367,23.131,1283158.1108
22,600089.SH,20211228,20.51,20.69,20.31,20.67,20.37,0.3000000000000007,1.4728,607473.42,1247717.423,21.19,802770.628,22.2792,1234118.3615,22.5879,1104256.7356,19.5427,1604368.1892,18.4002,1481796.983,23.7712,1618728.9099,22.163,1251657.448,22.379,1160559.1455,22.5757,1114674.1543,23.1782,1301105.7838
23,600089.SH,20211227,21.06,21.3,20.27,20.37,21.09,-0.7199999999999989,-3.4139,1118856.25,2309365.235,21.508,855564.968,22.4185,1270915.1223,22.6815,1130535.6224,19.4792,1604844.032,18.3449,1481917.6251,23.8739,1676881.3361,22.356,1297069.569,22.49,1171724.4255,22.6223,1117838.0983,23.2318,1311017.2793
24,600089.SH,20211224,21.77,21.89,21.08,21.09,21.93,-0.8399999999999999,-3.8304,956377.85,2041032.808,21.85,968733.688,22.6231,1277829.6446,22.8129,1145479.8176,19.4188,1601062.0309,18.2919,1480866.6083,23.962,1693261.8304,22.624,1341130.841,22.6245,1171571.9625,22.6833,1124267.028,23.2865,1325710.085
25,600089.SH,20211223,21.79,22.11,21.58,21.93,21.89,0.03999999999999915,0.1827,695103.8,1520263.212,22.33,1131742.31,22.7562,1273643.6246,22.895,1146148.1341,19.353,1598890.2285,18.2323,1478315.7642,24.0079,1748345.24,22.75,1336083.118,22.693,1176045.961,22.7553,1125391.846,23.3527,1347031.5622
26,600089.SH,20211222,22.17,22.34,21.82,21.89,22.26,-0.370000000000001,-1.6622,636041.82,1397778.507,22.73,1273660.846,22.8177,1323663.7808,22.9444,1164693.3903,19.2831,1600405.1278,18.1674,1478017.1483,24.0425,1789697.9699,22.805,1375155.869,22.7565,1209656.1415,22.7977,1138897.2563,23.4272,1396900.5837
27,600089.SH,20211221,21.99,22.28,21.5,22.26,22.08,0.18000000000000327,0.8152,871445.12,1906509.269,23.136,1700544.268,22.8362,1363243.6631,23.0209,1183019.1406,19.2111,1599696.5722,18.1016,1476843.244,24.048,1827588.4496,22.919,1432426.191,22.789,1231281.083,22.863,1167727.7147,23.508,1446133.2033
28,600089.SH,20211220,23.29,23.59,22.08,22.08,23.49,-1.4100000000000001,-6.0026,1684699.85,3790951.715,23.204,1738574.17,22.8338,1338797.2592,23.0718,1195070.3353,19.1382,1598089.0821,18.0323,1473879.5333,24.0248,1858473.1831,22.975,1435477.638,22.822,1229998.9925,22.949,1192911.507,23.5447,1464923.6655
29,600089.SH,20211217,23.86,24.66,23.4,23.49,23.93,-0.4400000000000013,-1.8387,1771420.96,4261351.421,23.398,1713527.994,22.8685,1280091.1385,23.1312,1203161.5397,19.0672,1590947.983,17.9652,1466900.204,23.9844,1871066.6197,23.04,1401544.236,22.886,1191187.4645,23.009,1169391.5323,23.5833,1481991.1917
30,600089.SH,20211216,23.84,24.35,23.56,23.93,23.92,0.00999999999999801,0.0418,1404696.48,3360170.742,23.17,1540423.926,22.8223,1207734.0662,23.1882,1217825.2103,18.9848,1582185.5783,17.8909,1459040.2812,23.9237,1884010.4691,22.904,1339460.169,22.8695,1149148.0295,23.013,1154532.2507,23.6227,1495817.6785
31,600089.SH,20211215,22.45,24.63,22.32,23.92,22.6,1.3200000000000003,5.8407,2770458.93,6573553.209,22.88,1476650.892,22.7554,1185511.7977,23.2788,1247852.6768,18.9005,1576862.3567,17.815,1454373.6115,23.8343,1886367.5224,22.734,1254354.708,22.8295,1129829.7285,23.0317,1149679.6123,23.6547,1515270.4428
32,600089.SH,20211214,23.03,23.23,22.51,22.6,23.05,-0.4499999999999993,-1.9523,1061594.63,2418941.622,22.702,1164308.114,22.6431,1052850.1738,23.3341,1212557.2141,18.8181,1562368.6171,17.74,1443283.083,23.7441,1872035.732,22.595,1069460.843,22.782,1046182.5075,23.034,1100037.1727,23.6943,1537458.9085
33,600089.SH,20211213,22.37,23.48,22.18,23.05,22.35,0.6999999999999993,3.132,1559468.97,3582904.125,22.746,1132381.106,22.6892,1076366.5415,23.4571,1248437.1485,18.7435,1558327.7043,17.6714,1440241.3071,23.6636,1872486.1893,22.624,1046379.282,22.7555,1028222.363,23.084,1129977.3783,23.7813,1584401.85
34,600089.SH,20211210,22.4,22.65,22.12,22.35,22.48,-0.129999999999999,-0.5783,905900.62,2021769.521,22.682,1089560.478,22.65,1038602.8246,23.5185,1251241.5856,18.6655,1552224.8414,17.5994,1434945.6917,23.5756,1869991.1868,22.625,1002013.084,22.713,1015835.1215,23.1633,1153661.2713,23.8528,1600747.99
35,600089.SH,20211209,23.07,23.13,22.44,22.48,23.03,-0.5500000000000007,-2.3882,1085831.31,2451617.51,22.638,1138496.412,22.6938,1033979.9546,23.5885,1267616.0756,18.5953,1550252.7883,17.5327,1433716.7522,23.4893,1871817.8831,22.636,1016008.804,22.758,1020046.21,23.3187,1204318.9287,23.9417,1636223.8162
36,600089.SH,20211208,22.89,23.37,22.64,23.03,22.82,0.21000000000000085,0.9202,1208745.04,2782048.538,22.588,1032058.524,22.7615,1020336.7223,23.6332,1273138.4497,18.524,1547568.5374,17.4646,1431043.3979,23.4012,1876952.3079,22.708,1044156.414,22.794,1020767.95,23.4293,1220471.6583,24.0475,1675565.2745
37,600089.SH,20211207,22.89,23.06,22.34,22.82,22.73,0.08999999999999986,0.396,901959.59,2043084.295,22.488,974613.572,22.7715,998943.4315,23.6703,1270203.7403,18.45,1546529.3804,17.3948,1430555.223,23.312,1884474.5875,22.659,1030135.975,22.835,1035378.4765,23.5543,1256230.5703,24.1283,1717775.8865
38,600089.SH,20211206,22.13,23.1,22.02,22.73,22.13,0.6000000000000014,2.7113,1345365.83,3063806.141,22.502,960377.458,22.7954,1007895.0369,23.7194,1300912.3818,18.3745,1546698.9499,17.3241,1430304.6877,23.2372,1902753.1505,22.669,1024520.347,22.936,1071628.4415,23.6317,1281325.9117,24.2208,1785558.3165
39,600089.SH,20211203,22.05,22.2,21.34,22.13,22.23,-0.10000000000000142,-0.4498,1150580.29,2504163.762,22.568,914465.69,22.8138,988829.5508,23.7294,1293463.2532,18.3007,1544041.9284,17.2561,1427018.4029,23.1545,1901548.9371,22.732,980830.693,22.9935,1053315.1805,23.6983,1285234.8267,24.2917,1802258.7747
40,600089.SH,20211202,22.33,22.45,22.11,22.23,22.53,-0.3000000000000007,-1.3316,553641.87,1232831.034,22.634,893521.196,22.8092,954353.5085,23.7656,1296221.3865,18.231,1549772.8399,17.1895,1423511.7946,23.0821,1906779.0593,22.835,958835.89,23.0675,1062068.2915,23.7607,1289335.218,24.3317,1867876.3293
41,600089.SH,20211201,22.53,22.7,22.06,22.53,22.89,-0.35999999999999943,-1.5727,921520.28,2055640.194,22.828,1056254.304,22.8069,1012667.5292,23.7868,1332179.0321,18.1639,1556069.939,17.1231,1423119.4656,23.0037,1919288.5963,22.925,1005304.749,23.1805,1097342.0645,23.8293,1307845.9863,24.37,1921924.9405
42,600089.SH,20211130,23.28,23.3,22.44,22.89,23.06,-0.16999999999999815,-0.7372,830779.02,1891269.821,22.83,1085658.378,22.8623,1017944.6146,23.7712,1339424.6629,18.0902,1556016.6985,17.0556,1423021.2995,22.9244,1923494.462,22.969,1022904.172,23.2535,1115325.3375,23.8947,1341997.0903,24.3662,1964530.0658
43,600089.SH,20211129,21.93,23.38,21.86,23.06,22.46,0.5999999999999979,2.6714,1115806.99,2545373.161,22.836,1088663.236,22.8862,1038674.3908,23.7468,1351254.9021,18.0111,1553684.449,16.9884,1424664.3345,22.8427,1931691.1516,22.887,1010065.444,23.314,1171776.4265,23.9007,1350707.6383,24.3267,2003813.751
44,600089.SH,20211126,23.01,23.15,22.27,22.46,23.2,-0.7399999999999984,-3.1897,1045857.82,2367767.085,22.896,1047195.696,22.9469,1068301.2046,23.6918,1356266.6994,17.9304,1551030.3817,16.9167,1422173.1425,22.7605,1957198.9777,22.801,1029657.159,23.4325,1229485.365,23.9107,1354992.6327,24.2598,2029037.0945
45,600089.SH,20211125,22.53,23.59,22.36,23.2,22.54,0.6600000000000001,2.9281,1367307.41,3161754.319,23.036,1024150.584,23.13,1113001.2869,23.6782,1362866.5409,17.8547,1551094.8944,16.8505,1419793.12,22.6776,1966575.6617,22.88,1024083.616,23.66,1298473.991,23.927,1379337.4327,24.2012,2057309.6252
46,600089.SH,20211124,22.83,22.97,22.05,22.54,22.92,-0.38000000000000256,-1.6579,1068540.65,2396623.188,23.022,954355.194,23.1823,1083139.2254,23.6385,1391280.5409,17.7724,1544723.8501,16.7794,1415435.4509,22.5651,1966282.9071,22.88,997379.486,23.79,1308629.2805,23.887,1372689.5767,24.1015,2060879.093
47,600089.SH,20211123,23.35,23.44,22.81,22.92,23.36,-0.4399999999999977,-1.8836,845803.31,1951049.473,23.108,960149.966,23.2646,1102916.2915,23.6888,1406203.2635,17.6938,1540168.162,16.7134,1415178.344,22.4681,1973668.94,23.011,1040620.978,24.002,1369277.868,23.871,1378171.7933,24.0118,2071329.6597
48,600089.SH,20211122,23.18,23.49,22.91,23.36,23.16,0.1999999999999993,0.8636,908469.29,2111428.517,22.938,931467.652,23.3854,1134709.6777,23.7071,1428854.9682,17.6133,1538654.6803,16.6429,1414482.6483,22.3643,1979670.9081,23.203,1118736.536,24.113,1409728.694,23.8133,1392851.953,23.9058,2075489.2533
49,600089.SH,20211119,22.92,23.37,22.5,23.16,23.13,0.030000000000001137,0.1297,930632.26,2131257.291,22.706,1012118.622,23.4338,1163380.1738,23.7226,1437493.0229,17.5303,1538882.2158,16.5711,1416661.8531,22.2537,1985230.6908,23.255,1125799.668,24.1815,1437436.8935,23.768,1404911.391,23.7907,2083220.4948
50,600089.SH,20211118,22.73,23.55,22.46,23.13,22.97,0.16000000000000014,0.6966,1018330.46,2353514.344,22.724,1024016.648,23.5062,1242546.9846,23.7371,1468957.5032,17.446,1536067.3056,16.4981,1415818.2963,22.1391,1991990.3996,23.3,1165300.693,24.2235,1454584.882,23.7243,1451669.7627,23.6693,2085091.6712
51,600089.SH,20211117,22.11,23.05,21.87,22.97,22.07,0.8999999999999986,4.0779,1097514.51,2475045.118,22.738,1040403.778,23.6831,1338828.1615,23.7938,1504761.5038,17.3615,1533472.2172,16.4237,1413680.7353,22.0235,2004964.8721,23.436,1189379.38,24.2815,1459116.605,23.7617,1470255.8547,23.5483,2092634.7163
52,600089.SH,20211116,22.18,22.43,22.0,22.07,22.2,-0.129999999999999,-0.5856,702391.74,1556706.311,22.914,1121091.99,23.9938,1440990.9177,23.8947,1580930.0503,17.2768,1528889.8385,16.3505,1412783.4052,21.9188,2010655.2749,23.538,1207746.503,24.3575,1501543.5495,23.7807,1487537.4133,23.4378,2103891.408
53,600089.SH,20211115,23.1,23.16,21.98,22.2,23.25,-1.0500000000000007,-4.5161,1311724.14,2926730.027,23.468,1306005.42,24.2808,1507761.7992,24.0321,1665859.6756,17.1967,1526585.5765,16.2835,1416375.0676,21.8311,2020122.3801,23.741,1333487.409,24.4075,1521028.7355,23.8413,1504196.4603,23.3568,2130065.7427
54,600089.SH,20211112,23.4,23.81,23.12,23.25,23.2,0.05000000000000071,0.2155,990122.39,2324847.865,23.804,1239480.714,24.6331,1582360.8962,24.0985,1686069.9318,17.1172,1520984.6672,16.2195,1414946.7073,21.7431,2024079.1587,24.064,1429313.571,24.4655,1517660.3695,23.8897,1527153.142,23.2623,2129121.1707
55,600089.SH,20211111,23.61,23.78,22.91,23.2,23.85,-0.6500000000000021,-2.7254,1100266.11,2559645.806,23.876,1306584.738,24.7785,1633491.4685,24.1324,1736617.8444,17.0317,1517185.859,16.1484,1420980.3479,21.6443,2038077.6997,24.44,1572864.366,24.4505,1556964.341,23.95,1568671.2783,23.1532,2138333.1218
56,600089.SH,20211110,24.5,24.56,23.08,23.85,24.84,-0.9899999999999984,-3.9855,1500955.57,3559749.42,24.134,1338354.982,24.8962,1661365.8662,24.2103,1780757.3756,16.9476,1513823.1034,16.0841,1420853.0209,21.5403,2038960.2257,24.7,1619879.075,24.3905,1560344.622,24.0567,1654903.911,23.039,2144859.639
57,600089.SH,20211109,24.27,25.45,24.24,24.84,23.88,0.9600000000000009,4.0201,1626958.89,4053225.526,24.162,1294401.016,24.9077,1643876.3631,24.2691,1812254.6335,16.8601,1509623.1315,16.0156,1421245.6705,21.4273,2041643.0576,24.993,1697934.758,24.301,1546947.201,24.153,1724538.692,22.9178,2140459.7163
58,600089.SH,20211108,23.1,24.46,23.07,23.88,23.61,0.2699999999999996,1.1436,979100.61,2341679.75,24.014,1360969.398,24.8654,1604030.6731,24.3121,1885043.1035,16.764,1502127.1287,15.9409,1417616.6973,21.3037,2050206.1276,25.023,1700720.852,24.1185,1529909.6615,24.1403,1736935.824,22.7832,2137435.9138
59,600089.SH,20211105,25.11,25.24,23.61,23.61,24.49,-0.879999999999999,-3.5933,1325642.51,3228032.857,24.324,1619146.428,24.9123,1678411.6569,24.4279,1970309.8832,16.6737,1499942.4715,15.87,1418731.3734,21.1832,2068541.9021,25.108,1749074.119,24.0245,1544467.2525,24.1577,1794590.851,22.6668,2171599.1362
60,600089.SH,20211104,24.16,24.95,24.0,24.49,23.99,0.5,2.0842,1259117.33,3085067.189,25.004,1839143.994,24.8708,1660446.4992,24.5376,2006033.2615,16.5867,1495585.3003,15.801,1417634.5451,21.0573,2091879.3233,25.147,1743869.071,23.9365,1594854.2975,24.2323,1837103.1063,22.544,2178656.913
61,600089.SH,20211103,24.11,24.56,23.71,23.99,24.1,-0.11000000000000298,-0.4564,1281185.74,3089404.606,25.266,1901403.168,24.7838,1659311.0754,24.6315,2058248.9338,16.4928,1491244.4467,15.7278,1423599.1936,20.9247,2102434.1312,25.127,1728853.83,23.9245,1610694.092,24.2777,1880861.2733,22.3818,2180094.1377
62,600089.SH,20211102,25.25,25.5,24.0,24.1,25.43,-1.3299999999999983,-5.23,1959800.8,4810015.199,25.824,2101468.5,24.7038,1697389.2354,24.7738,2121929.3182,16.4042,1490168.4589,15.6627,1426882.1251,20.7811,2106061.1164,25.177,1795340.596,23.902,1627432.8685,24.3547,1974880.6443,22.2365,2185782.594
63,600089.SH,20211101,26.66,27.14,25.15,25.43,27.01,-1.5800000000000018,-5.8497,2269985.76,5875065.829,26.032,2040472.306,24.5423,1636471.6146,24.885,2174328.7582,16.3124,1482528.3083,15.6006,1430958.0582,20.6371,2101618.4771,25.074,1708570.062,23.8915,1589550.986,24.4787,2038826.3217,22.087,2174718.4293
64,600089.SH,20211029,26.63,27.4,25.46,27.01,25.8,1.2100000000000009,4.6899,2425630.34,6448333.939,25.892,1879001.81,24.2831,1556704.0292,24.9715,2253708.7474,16.2138,1472250.5162,15.5271,1427315.4737,20.4697,2089073.2767,24.867,1606007.168,23.8025,1576072.9275,24.5423,2047834.7087,21.9143,2158976.2165
65,600089.SH,20211028,26.79,26.88,25.5,25.8,26.78,-0.9800000000000004,-3.6594,1570413.2,4090726.259,25.29,1648594.148,23.8354,1469056.1646,24.9706,2251407.6585,16.1018,1459280.6075,15.4456,1425168.0338,20.2811,2073598.3977,24.461,1541064.316,23.705,1566574.7345,24.5647,2068128.7037,21.7068,2142509.2178
66,600089.SH,20211027,25.3,27.2,25.04,26.78,25.14,1.6400000000000006,6.5235,2281512.4,5989594.085,24.988,1556304.492,23.5431,1445966.8746,24.9332,2354855.3165,15.9991,1451759.2539,15.3738,1428798.2199,20.1055,2068391.7057,24.081,1500810.169,23.735,1672416.329,24.6657,2130658.8907,21.5178,2149525.9295
67,600089.SH,20211026,24.8,26.13,24.8,25.14,24.73,0.41000000000000014,1.6579,1654819.83,4213912.249,24.53,1489212.692,23.1638,1449956.9523,24.8671,2399415.4971,15.8903,1442199.6553,15.2966,1430230.6519,19.9177,2050846.8868,23.609,1395959.644,23.733,1737840.659,24.7023,2179321.2027,21.3235,2136905.6348
68,600089.SH,20211025,24.2,25.18,24.03,24.73,24.0,0.7300000000000004,3.0417,1462633.28,3631897.845,24.116,1376667.818,23.0954,1443887.2131,24.7835,2453033.3785,15.7958,1438405.4338,15.2218,1432241.0008,19.7537,2048775.964,23.214,1359098.471,23.699,1755043.31,24.81,2289790.7213,21.1627,2132865.7148
69,600089.SH,20211022,24.58,25.09,24.0,24.0,24.29,-0.28999999999999915,-1.1939,1273592.03,3118867.023,23.842,1333012.526,23.0038,1455681.6738,24.6597,2503773.58,15.7001,1433073.2274,15.1475,1437472.8134,19.59,2044544.324,22.941,1339860.386,23.6825,1817349.217,24.885,2319282.7227,21.0105,2135296.5357
70,600089.SH,20211021,24.33,24.76,24.01,24.29,24.49,-0.1999999999999993,-0.8167,1108964.92,2694600.241,23.632,1433534.484,22.9954,1450187.1446,24.5141,2543644.6262,15.6117,1428698.5189,15.083,1442601.2257,19.4413,2043880.6615,22.726,1445839.524,23.775,1883720.124,24.9027,2446417.4407,20.8745,2148070.218
71,600089.SH,20211020,22.6,25.08,22.4,24.49,23.07,1.4199999999999982,6.1552,1946053.4,4688945.398,23.174,1445315.846,22.9462,1518760.9654,24.3568,2591681.2362,15.5207,1425378.3551,15.0165,1450715.6813,19.2875,2052345.7749,22.722,1492534.354,23.853,1956864.995,24.9107,2536003.8947,20.7263,2149028.3953
72,600089.SH,20211019,23.12,23.66,22.86,23.07,23.36,-0.28999999999999915,-1.2414,1092095.46,2530230.359,22.688,1302706.596,22.99,1541038.8946,24.1429,2580958.3562,15.4297,1418982.773,14.9455,1449089.363,19.1273,2050307.4739,22.627,1459525.141,23.9435,2064650.6685,24.8377,2587063.0413,20.5745,2144963.638
73,600089.SH,20211018,22.7,23.53,22.7,23.36,22.95,0.41000000000000014,1.7865,1244356.82,2892861.691,22.312,1341529.124,23.2462,1740665.7892,23.9691,2598707.7441,15.346,1416455.9347,14.8838,1453088.4942,18.9852,2067305.8688,22.709,1470531.91,24.181,2203954.4515,24.7527,2656919.8637,20.4495,2164581.866
74,600089.SH,20211015,22.19,23.32,21.9,22.95,22.0,0.9499999999999993,4.3182,1776201.82,4041719.937,22.04,1346708.246,23.5062,1921099.8031,23.7691,2594326.0415,15.2617,1416680.9214,14.8196,1458979.8815,18.836,2072696.7071,22.738,1546138.687,24.38,2268748.479,24.609,2703081.5563,20.3075,2183080.6473
75,600089.SH,20211014,21.9,22.57,21.25,22.0,22.06,-0.05999999999999872,-0.272,1167871.73,2568210.906,21.82,1458144.564,23.6223,1938228.3438,23.5779,2582447.8638,15.1774,1409818.9029,14.7602,1465418.3444,18.6775,2058348.6155,22.949,1592085.153,24.6165,2331660.8975,24.4753,2735281.8177,20.1612,2204743.102
76,600089.SH,20211013,21.4,22.22,21.06,22.06,21.19,0.8699999999999974,4.1057,1233007.15,2681069.903,22.27,1539752.862,23.8069,2056757.5508,23.3979,2578772.3082,15.0979,1406271.7565,14.7122,1477812.7531,18.5283,2049386.7023,23.389,1844022.489,24.958,2445583.2515,24.316,2749068.6093,20.0368,2219457.3718
77,600089.SH,20211012,22.1,22.18,20.71,21.19,22.0,-0.8099999999999987,-3.6818,1286208.1,2739351.005,22.566,1616343.686,24.0985,2161988.5523,23.2159,2585769.5441,15.0184,1404277.7188,14.6591,1487353.8697,18.3788,2041612.9099,23.857,2079721.674,25.249,2571001.982,24.1527,2764487.526,19.8895,2224794.0798
78,600089.SH,20211011,21.86,22.42,21.23,22.0,21.85,0.14999999999999858,0.6865,1270252.43,2793046.556,23.106,1599534.696,24.4569,2260885.0323,23.0732,2600084.4826,14.9459,1404438.6535,14.6092,1502675.0441,18.2424,2030131.06,24.184,2150988.149,25.608,2755136.8465,23.9983,2758126.5537,19.758,2230467.3257
79,600089.SH,20211008,24.69,24.69,21.83,21.85,24.25,-2.3999999999999986,-9.8969,2333383.41,5256385.871,23.436,1745569.128,24.7877,2478693.8354,22.9324,2629572.7,14.8721,1403050.3119,14.5543,1522616.8817,18.0952,2017187.8219,24.424,2294838.048,25.857,2808993.891,23.8133,2761529.5987,19.606,2231448.0473
