,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,600298.SH,20211123,52.99,53.6,51.16,51.5,53.31,-1.8100000000000023,-3.3952,108924.34,566008.334,53.01,85292.314,54.6469,76080.1662,52.6059,107867.0538,52.3329,90861.5139,52.7999,91089.6666,48.7125,87782.9753,54.223,76371.199,54.8385,107639.281,53.0377,100123.1447,48.877,92725.9783
11,600298.SH,20211122,52.86,53.7,51.75,53.31,52.88,0.4299999999999997,0.8132,84161.74,446026.104,53.69,74803.132,55.1115,78783.4885,52.4538,106638.2694,52.395,90912.3671,52.7854,90894.5949,48.6495,87416.9508,54.661,71362.631,54.774,107342.8145,52.9417,99181.0933,48.7893,91626.0412
12,600298.SH,20211119,52.64,53.35,52.12,52.88,52.5,0.38000000000000256,0.7238,62350.74,329341.117,54.078,71891.674,55.4454,81998.5577,52.2356,105748.4418,52.4422,91067.5666,52.7736,90749.8701,48.5532,87289.4676,54.925,70576.407,54.589,110285.755,52.7923,99100.3297,48.6805,90771.7555
13,600298.SH,20211118,54.86,54.98,52.47,52.5,54.86,-2.3599999999999994,-4.3019,125190.13,667697.44,54.418,74689.186,55.8177,93854.6185,52.0297,107349.0818,52.4787,91005.1944,52.7586,90875.422,48.4573,87562.7741,55.272,73360.534,54.3875,111090.272,52.6913,102211.4267,48.59,90676.111
14,600298.SH,20211117,54.46,55.38,54.46,54.86,54.9,-0.03999999999999915,-0.0729,45834.62,251713.653,55.138,64993.872,55.9062,93566.5269,51.8088,106896.4635,52.5155,90847.0274,52.733,90523.102,48.3851,87369.8755,55.776,75248.274,54.16,107560.964,52.6137,109561.7627,48.509,89808.5138
15,600298.SH,20211116,55.0,55.8,54.44,54.9,55.25,-0.3500000000000014,-0.6335,56478.43,311318.784,55.436,67450.084,55.9654,106791.1862,51.4597,107280.4215,52.5309,91021.846,52.6925,90949.3152,48.3031,88352.1827,56.055,83260.576,53.821,107737.227,52.3293,110272.131,48.41,90414.6593
16,600298.SH,20211115,54.67,56.02,54.63,55.25,54.58,0.6700000000000017,1.2276,69604.45,384094.107,55.632,67922.13,55.8423,118113.0523,51.0841,106663.5997,52.5409,91073.2342,52.6578,91236.4811,48.2424,89954.6665,56.337,99260.686,53.533,107249.9575,52.029,110186.4367,48.298,90116.4472
17,600298.SH,20211112,56.08,56.09,54.35,54.58,56.1,-1.5200000000000031,-2.7094,76338.3,420311.878,55.772,69261.14,55.5054,123095.4746,50.7241,106084.0453,52.5453,91158.0392,52.6417,91164.1166,48.2029,90023.1281,56.177,104444.735,53.219,106608.01,51.7167,111758.705,48.1763,89803.689
18,600298.SH,20211111,56.29,56.83,54.98,56.1,56.35,-0.25,-0.4437,76713.56,428382.354,56.126,72031.882,55.1692,125145.9908,50.3741,105304.1774,52.5633,91107.2482,52.6295,91157.6037,48.1925,90288.9731,56.282,118586.424,52.98,107079.46,51.397,112874.132,48.0802,89803.1588
19,600298.SH,20211110,55.89,57.05,55.3,56.35,55.88,0.46999999999999886,0.8411,58115.68,326643.022,56.414,85502.676,54.67,130246.5285,49.9688,104408.4259,52.5756,91127.0938,52.6205,91265.9739,48.1397,90100.7789,56.002,131281.337,52.714,108124.919,50.96,112279.9863,47.975,90072.2463
20,600298.SH,20211109,55.86,56.58,55.19,55.88,55.95,-0.07000000000000028,-0.1251,58838.66,327937.984,56.674,99071.068,54.0931,131810.0208,49.5832,104298.7935,52.587,91605.2725,52.604,91382.5285,48.0804,90597.5011,55.454,138907.363,52.445,111999.1175,50.486,111526.3467,47.852,90408.111
21,600298.SH,20211108,55.83,56.67,55.02,55.95,56.35,-0.3999999999999986,-0.7098,76299.5,425920.463,57.042,130599.242,53.4831,131484.2754,49.2476,103935.1532,52.616,92587.1565,52.5929,91510.4449,48.0459,91122.5661,54.887,143322.998,52.082,113090.3245,50.057,111228.378,47.7098,90604.8745
22,600298.SH,20211105,57.54,57.71,55.66,56.35,57.54,-1.1899999999999977,-2.0681,90192.01,510922.862,56.582,139628.33,52.8777,129411.9969,48.9006,102832.5238,52.6461,94488.1951,52.575,91677.2344,48.0239,91553.9907,54.253,149995.103,51.726,113362.291,49.6147,110345.821,47.5917,90716.4067
23,600298.SH,20211104,57.63,59.95,56.74,57.54,57.65,-0.10999999999999943,-0.1908,144067.53,836589.851,56.438,165140.966,52.3231,126068.9992,48.5559,101334.1824,52.6354,94178.8935,52.5679,91626.9314,48.0101,92885.9464,53.503,148820.01,51.401,116636.873,49.147,108881.3543,47.4533,90055.4645
24,600298.SH,20211103,57.7,58.68,56.5,57.65,57.72,-0.07000000000000028,-0.1213,125957.64,728776.908,55.59,177059.998,51.6638,119353.4585,48.1718,98688.3821,52.616,93678.8331,52.5516,91540.2414,47.9628,93221.1097,52.544,139873.654,51.0325,126718.507,48.6703,105892.0427,47.2943,88826.5833
25,600298.SH,20211102,53.2,58.66,52.91,57.72,53.65,4.07,7.5862,216479.53,1230590.151,54.234,178743.658,51.06,116261.8938,47.795,96487.8465,52.5982,93423.7766,52.5266,91407.4523,47.8652,92472.8339,51.587,132213.878,50.4665,123777.9085,48.231,103242.6177,47.1307,88744.2637
26,600298.SH,20211101,55.8,55.81,53.23,53.65,55.63,-1.980000000000004,-3.5592,121444.94,655719.688,52.732,156046.754,50.5262,107119.0638,47.4253,92366.7212,52.5697,92589.4152,52.5044,90954.8332,47.7719,90653.8784,50.729,115239.229,49.875,115649.312,47.7787,97320.3033,46.9482,86494.1465
27,600298.SH,20211029,53.01,57.88,53.0,55.63,53.3,2.3300000000000054,4.3715,217755.19,1219519.507,51.924,160361.876,50.32,108207.8877,47.1618,91635.6,52.5698,92485.2658,52.5227,90989.3447,47.72,90562.6315,50.261,108771.285,49.4865,115415.69,47.478,94580.4187,46.8222,85713.4058
28,600298.SH,20211028,50.37,54.39,50.01,53.3,50.87,2.4299999999999997,4.7769,203662.69,1072572.153,50.568,132499.054,49.7808,97662.3192,46.7991,87801.89,52.5485,91280.9188,52.5298,90631.985,47.6636,88618.5603,49.678,95572.496,48.9545,110017.986,47.1063,89125.5897,46.6565,83464.9648
29,600298.SH,20211027,49.81,51.33,48.56,50.87,50.21,0.6599999999999966,1.3145,134375.94,676900.757,49.498,102687.31,49.4369,88283.5608,46.4897,86436.1897,52.5383,90271.3956,52.5645,90165.1903,47.6355,87420.128,49.426,84968.501,48.439,102779.311,46.8243,84041.481,46.5528,81915.9655
30,600298.SH,20211026,49.38,50.5,48.51,50.21,49.61,0.6000000000000014,1.2094,102995.01,510512.783,48.94,85684.098,49.3585,89922.6154,46.1721,85230.0038,52.5583,89894.8001,52.6124,90330.9117,47.6589,87428.0425,49.436,85090.872,48.002,97835.8385,46.6337,82107.6587,46.5168,81668.1608
31,600298.SH,20211025,47.5,49.64,46.62,49.61,48.85,0.759999999999998,1.5558,143020.55,695612.368,48.726,74431.704,49.3554,108592.2462,45.8932,85694.2429,52.5806,89768.0222,52.6672,90601.2899,47.7157,87283.3524,49.277,82857.651,47.642,95181.068,46.4497,81894.0523,46.5192,82895.9893
32,600298.SH,20211022,47.85,49.39,47.7,48.85,47.95,0.8999999999999986,1.877,78441.08,381477.98,48.598,57180.694,49.1031,102755.7169,45.6865,84900.5782,52.5927,89205.0353,52.714,90621.2456,47.7908,87204.0313,49.199,76729.479,47.2955,90521.18,46.2393,80040.3357,46.5638,81757.9647
33,600298.SH,20211021,48.08,48.54,47.52,47.95,48.08,-0.12999999999999545,-0.2704,54603.97,261916.016,48.788,58645.938,48.8754,100868.5262,45.5262,87064.8347,52.612,88971.3181,52.7652,90889.744,47.8645,88016.5487,49.299,84453.736,46.969,88912.0265,46.037,82666.5957,46.6463,82055.2245
34,600298.SH,20211020,49.41,49.68,48.08,48.08,49.14,-1.0600000000000023,-2.1571,49359.88,239115.315,49.354,67249.692,48.7162,105650.7208,45.4824,86703.7929,52.6354,88984.6478,52.8143,91150.0826,47.9277,88247.7237,49.521,113563.36,46.7335,88901.237,45.7743,83958.6507,46.7162,82188.475
35,600298.SH,20211019,48.7,49.5,48.62,49.14,48.97,0.1700000000000017,0.3472,46733.04,229869.522,49.932,84497.646,48.4785,110300.0462,45.4338,86513.6332,52.6508,88978.8024,52.8686,91902.2318,48.0054,89044.6479,49.346,115341.939,46.553,88756.9875,45.5293,86272.626,46.7798,82955.3077
36,600298.SH,20211018,49.85,49.9,48.26,48.97,49.8,-0.8299999999999983,-1.6667,56765.5,277842.167,49.828,91283.598,48.0054,111235.1346,45.3532,86341.7515,52.6501,89181.7481,52.904,92373.5672,48.0631,89788.1351,49.021,116059.395,46.3035,88360.8405,45.3107,88582.723,46.849,83813.3993
37,600298.SH,20211015,50.45,51.56,49.2,49.8,50.78,-0.980000000000004,-1.9299,85767.3,428839.06,49.8,96278.264,47.4792,109599.8262,45.2729,85934.7694,52.6664,89202.1492,52.9228,92787.7741,48.119,90488.9299,48.712,122060.095,46.0865,87484.9855,45.125,91758.0663,46.9378,84678.2467
38,600298.SH,20211014,50.97,51.7,50.0,50.78,50.97,-0.18999999999999773,-0.3728,97622.74,495709.473,49.81,110261.534,46.9569,106840.7723,45.1841,84379.9841,52.6702,89186.8832,52.9336,92922.9676,48.1817,90770.4069,48.231,124463.476,45.8205,85902.1365,45.0137,90310.108,47.0298,86416.9365
39,600298.SH,20211013,49.0,51.37,49.0,50.97,48.62,2.3500000000000014,4.8334,135599.65,681528.969,49.688,159877.028,46.3338,103163.8531,45.0862,83173.7879,52.6521,88964.8368,52.9508,93234.9311,48.2195,90427.8232,47.452,120590.121,45.5235,83577.971,44.8687,88485.8317,47.0833,87609.9705
40,600298.SH,20211012,48.11,49.4,48.03,48.62,48.83,-0.21000000000000085,-0.4301,80662.8,393134.468,48.76,146186.232,45.6685,96291.4192,44.9882,81336.5718,52.6316,88841.6771,52.9719,93511.3494,48.2479,89552.0795,46.568,110580.805,45.2325,80616.052,44.7163,85328.812,47.0727,86513.9255
41,600298.SH,20211011,49.05,50.56,48.44,48.83,49.85,-1.0200000000000031,-2.0461,81738.83,402554.818,48.214,140835.192,45.2546,94270.2946,44.9971,81381.8821,52.6344,89010.7512,53.0275,94292.1151,48.3169,89830.3752,46.007,107504.485,45.036,81412.253,44.637,84070.989,47.1077,86503.8433
42,600298.SH,20211008,48.97,50.92,48.5,49.85,50.17,-0.3200000000000003,-0.6378,155683.65,775058.344,47.624,147841.926,44.9192,91557.6838,44.9779,80112.6724,52.6601,88841.5569,53.0841,95042.1473,48.4043,89935.2471,45.392,104312.881,44.7595,81695.764,44.5687,82443.1813,47.1232,87051.5532
43,600298.SH,20210930,50.96,50.96,49.49,50.17,46.33,3.8400000000000034,8.2884,345700.21,1747979.166,46.652,138665.418,44.4808,82567.4108,44.9221,77029.005,52.6788,88282.9038,53.1289,95447.255,48.4652,88844.8521,44.639,93370.317,44.406,81773.0255,44.4887,79140.7953,47.149,85655.9898
44,600298.SH,20210929,45.32,46.44,44.56,46.33,45.89,0.4399999999999977,0.9588,67145.67,306830.643,45.216,81303.214,44.0546,58994.1946,44.8821,69105.6603,52.7093,86542.1255,53.1533,94404.256,48.5261,85828.0208,43.946,64239.114,43.901,69156.296,44.4043,70055.265,47.166,81790.6575
45,600298.SH,20210928,45.19,46.06,44.5,45.89,45.88,0.00999999999999801,0.0218,53907.6,245165.125,44.376,74975.378,43.9123,57991.4754,44.9838,69861.9291,52.7596,86616.2069,53.2029,94807.0757,48.657,86266.5237,43.76,62172.036,43.621,71737.9695,44.4907,70557.1877,47.271,82921.0552
46,600298.SH,20210927,45.09,47.0,44.68,45.88,44.99,0.8900000000000006,1.9782,116772.5,538139.738,43.8,74173.778,43.8315,57778.5392,45.0744,70578.3985,52.8159,86800.5746,53.2631,95321.5562,48.8035,87031.8423,43.586,60662.286,43.4555,74844.387,44.567,70046.4577,47.414,83558.316
47,600298.SH,20210924,42.93,45.18,42.76,44.99,42.99,2.0,4.6522,109801.11,489736.483,43.16,60783.836,43.7754,54669.9831,45.1176,69221.6918,52.8648,86715.2581,53.3248,95713.7096,48.9503,86765.3068,43.461,52909.876,43.3315,76607.052,44.636,67848.673,47.57,83896.6322
48,600298.SH,20210923,42.5,43.35,42.1,42.99,42.13,0.8599999999999994,2.0413,58889.19,252062.419,42.626,48075.216,43.7523,53653.4992,45.2315,68433.1718,52.9353,86520.0476,53.3966,96179.4975,49.1163,86933.654,43.41,47340.797,43.405,73233.424,44.7633,66732.1857,47.7265,84389.6117
49,600298.SH,20210922,42.15,42.88,41.75,42.13,43.01,-0.8799999999999955,-2.046,35506.49,149514.294,42.676,47175.014,43.7762,55847.3346,45.3803,68187.4744,53.0173,87009.8235,53.4966,97143.0203,49.3213,87894.0428,43.595,46565.821,43.577,72433.687,44.99,67864.5063,47.8882,84607.1602
50,600298.SH,20210917,42.88,43.43,41.8,43.01,42.68,0.3299999999999983,0.7732,49899.6,212593.44,43.144,49368.694,43.8262,65210.5954,45.5529,69211.8324,53.0957,87482.1137,53.5968,97976.3164,49.5497,89656.634,43.897,50651.299,43.7905,72702.8155,45.218,69289.8753,48.0845,85834.2052
51,600298.SH,20210916,42.68,43.52,42.33,42.68,42.32,0.35999999999999943,0.8507,49822.79,213403.557,43.372,47150.794,43.6,68554.1354,45.6947,71303.5635,53.1718,88107.72,53.6885,99131.2667,49.7965,90052.3981,44.065,55320.021,43.952,72354.241,45.3627,69981.371,48.2587,86710.7882
52,600298.SH,20210915,43.22,43.23,42.07,42.32,43.24,-0.9200000000000017,-2.1277,46258.01,196577.116,43.762,45035.916,43.45,73858.47,45.815,72234.4374,53.2694,88645.5992,53.769,100065.802,50.0506,90705.0819,44.127,59078.647,44.157,71508.3315,45.5687,71086.9923,48.4334,87702.4935
53,600298.SH,20210914,44.47,45.26,43.24,43.24,44.47,-1.2299999999999969,-2.7659,54388.18,239581.703,44.194,46606.378,43.47,79226.0038,45.9259,73068.04,53.3703,89417.1505,53.8612,100954.0577,50.3286,90998.0085,44.173,70175.734,44.4135,72026.0345,45.7597,71229.5747,48.6365,88712.828
54,600298.SH,20210913,44.3,44.59,43.4,44.47,44.15,0.3200000000000003,0.7248,46474.89,204916.031,44.514,45956.628,43.4823,86736.59,45.9979,73905.115,53.4808,89905.9435,53.9438,102128.0318,50.6001,91306.2932,43.856,74073.478,44.6335,72963.3405,45.9183,71761.124,48.8093,89005.1743
55,600298.SH,20210910,44.4,44.82,44.11,44.15,44.63,-0.480000000000004,-1.0755,38810.1,171933.085,44.65,51933.904,43.6354,86417.6408,46.0747,75794.7574,53.5815,90710.8599,54.0151,103797.5879,50.8684,91581.302,43.482,81303.903,44.856,74749.7635,46.0303,74245.9097,48.9533,89395.9073
56,600298.SH,20210909,44.24,45.25,44.24,44.63,44.48,0.15000000000000568,0.3372,39248.4,175777.086,44.758,63489.248,43.8108,86731.8215,46.2088,78168.215,53.6879,91473.9074,54.0647,105046.1249,51.1504,91806.2996,43.325,89026.488,45.0575,74738.5435,46.1177,75667.9897,49.1139,90441.322
57,600298.SH,20210908,44.65,45.25,44.01,44.48,44.84,-0.36000000000000654,-0.8029,54110.32,240971.169,44.492,73121.378,43.9469,86858.0262,46.3771,82209.8715,53.7774,92217.9675,54.1001,105910.5014,51.4294,92710.3064,43.202,100304.228,45.2235,75318.0715,46.1663,76846.393,49.2932,91280.5857
58,600298.SH,20210907,45.15,45.44,44.3,44.84,45.15,-0.30999999999999517,-0.6866,51139.43,228950.373,44.152,93745.09,44.0823,85997.8562,46.6068,82816.5994,53.8679,92702.0438,54.1353,106959.2983,51.7192,93779.2311,43.4,99126.051,45.44,76427.88,46.2067,77804.34,49.4589,91610.4808
59,600298.SH,20210906,44.47,45.5,43.87,45.15,44.69,0.46000000000000085,1.0293,76361.27,344043.523,43.198,102190.328,44.2315,84595.1769,46.8703,84144.1653,53.947,93031.6394,54.157,108061.8872,51.9605,94192.4371,43.559,98301.553,45.6875,78513.849,46.2813,79790.45,49.6237,92748.788
60,600298.SH,20210903,43.3,45.09,42.8,44.69,43.3,1.3900000000000006,3.2102,96586.82,428764.819,42.314,110673.902,44.4085,83076.0077,47.0759,83739.3926,54.0312,93726.8604,54.1648,108168.123,52.1741,93785.6373,43.684,94754.332,45.8785,78609.1635,46.4,81228.663,49.807,93143.3233
61,600298.SH,20210902,42.65,43.43,42.11,43.3,42.78,0.519999999999996,1.2155,87409.05,374648.153,41.892,114563.728,44.6354,81271.9677,47.2879,83703.5991,54.1036,93933.8181,54.1724,108093.0274,52.3975,93232.0277,43.839,89388.461,46.0115,77312.046,46.5887,83897.9263,50.0102,93388.6512
62,600298.SH,20210901,40.08,43.32,39.0,42.78,40.07,2.710000000000001,6.7632,157228.88,655786.162,41.912,127487.078,45.0677,80871.5292,47.5818,84021.5253,54.1651,94207.1335,54.1891,108095.0401,52.638,92938.7044,44.187,83938.016,46.2895,77091.165,46.8883,83475.5937,50.2367,93544.8727
63,600298.SH,20210831,40.31,41.25,39.81,40.07,40.73,-0.6599999999999966,-1.6204,93365.62,375659.799,42.648,104507.012,45.4831,71745.1308,47.9206,82592.9212,54.2265,93869.5372,54.2131,108000.9617,52.8947,92192.1696,44.654,73876.335,46.553,71756.495,47.2557,81443.8533,50.481,92964.8438
64,600298.SH,20210830,42.13,42.23,40.18,40.73,42.58,-1.8500000000000014,-4.3448,118779.14,488631.805,43.92,94412.778,46.0892,68473.8492,48.3691,85437.7174,54.321,94265.2242,54.2504,108534.9076,53.1853,92212.4348,45.411,71853.203,46.9495,70604.947,47.658,80418.2993,50.786,93590.7227
65,600298.SH,20210827,43.07,43.33,41.0,42.58,43.4,-0.8200000000000003,-1.8894,116035.95,490518.493,45.054,78834.762,46.7108,65206.7223,48.7591,86920.8244,54.4169,94706.441,54.2933,108776.5821,53.4335,91648.6679,46.23,68195.624,47.3045,70716.913,48.0303,79637.9893,51.0948,94406.0842
66,600298.SH,20210826,46.19,46.19,42.81,43.4,46.46,-3.0600000000000023,-6.5863,152025.8,671615.094,45.786,64213.194,47.2654,63423.8654,48.9871,85562.0303,54.5241,95377.1094,54.3288,109172.3021,53.6525,91083.3223,46.79,60450.599,47.514,68988.7405,48.3873,79044.0757,51.4105,93798.5168
67,600298.SH,20210825,46.36,47.06,46.36,46.46,46.43,0.030000000000001137,0.0646,42328.55,197460.681,46.462,40388.954,47.6938,57750.1546,49.2024,83445.3265,54.6283,95769.2515,54.3642,109721.003,53.8525,89914.64,47.245,50331.915,47.6485,65117.4755,48.7507,77598.427,51.7161,92910.988
68,600298.SH,20210824,46.31,46.73,45.82,46.43,46.4,0.030000000000001137,0.0647,42894.45,198385.33,46.66,43245.658,47.7623,59928.3023,49.2994,85570.9991,54.7043,97031.8786,54.3791,110745.9464,54.003,90085.2284,47.48,53729.709,47.61,67143.4845,49.046,82523.765,51.9946,93342.6373
69,600298.SH,20210823,46.05,46.75,46.01,46.4,46.24,0.1599999999999966,0.346,40889.06,189972.796,46.902,49293.628,47.9492,63012.6854,49.4456,86425.5697,54.759,97910.6212,54.3859,111211.4083,54.1475,90222.4504,47.816,58726.145,47.6425,70534.8985,49.298,86734.1093,52.2808,93919.5553
70,600298.SH,20210820,46.5,46.52,45.6,46.24,46.78,-0.5399999999999991,-1.1543,42928.11,197754.406,47.406,57556.486,48.0762,63754.7177,49.5865,88569.4288,54.8166,98565.7125,54.3952,111913.7175,54.2991,90842.8459,48.073,62463.995,47.758,74465.8285,49.429,87699.039,52.584,94356.4135
71,600298.SH,20210819,47.06,47.38,46.68,46.78,47.45,-0.6700000000000017,-1.412,32904.6,154216.845,47.794,56688.004,48.2115,65862.9138,49.7744,91276.5294,54.8849,99245.7589,54.3997,112936.4457,54.4482,91076.9517,48.184,65235.631,47.9635,81152.659,49.5783,88936.6977,52.9017,94569.027
72,600298.SH,20210818,47.5,47.73,46.53,47.45,47.64,-0.18999999999999773,-0.3988,56612.07,266601.336,48.028,60274.876,48.2923,72640.9031,50.0006,93018.8426,54.951,100288.4105,54.4088,113435.8795,54.6004,91913.43,48.392,70244.314,48.239,83244.3825,49.6777,91659.925,53.2146,95804.7655
73,600298.SH,20210817,49.09,49.49,47.33,47.64,48.92,-1.2800000000000011,-2.6165,73134.3,352730.71,48.3,64213.76,48.24,74553.2438,50.2297,95385.2956,55.0182,101204.4327,54.4153,113984.908,54.7407,92087.3947,48.452,69636.655,48.5565,85227.6125,49.8093,92171.1843,53.5274,97099.2255
74,600298.SH,20210816,48.18,49.86,47.75,48.92,48.18,0.740000000000002,1.5359,82203.35,403467.361,48.73,68158.662,48.1208,74666.0285,50.4279,97333.695,55.1033,102236.3094,54.4274,114407.471,54.8966,92174.2725,48.488,69356.691,48.7815,84700.8475,49.9277,93526.05,53.7823,97249.1518
75,600298.SH,20210813,47.77,48.4,47.56,48.18,47.95,0.22999999999999687,0.4797,38585.7,185034.678,48.74,67371.504,47.8723,74715.6731,50.5388,97031.8935,55.1737,102889.9912,54.4347,115147.0103,55.0292,92023.3999,48.379,73238.202,48.9305,85359.172,50.0513,95284.9227,53.9865,96643.2842
76,600298.SH,20210812,48.49,48.99,47.72,47.95,48.81,-0.8599999999999994,-1.7619,50838.96,244594.506,48.574,73783.258,47.7877,80264.6754,50.7073,99106.7021,55.2455,104324.0224,54.4458,116378.8582,55.1677,92808.4465,48.238,77526.882,49.186,88340.814,50.261,97070.1743,54.2075,96917.9575
77,600298.SH,20210811,49.2,49.68,48.61,48.81,49.79,-0.9799999999999969,-1.9683,76306.49,374682.218,48.756,80213.752,47.8462,85546.8831,50.8694,100625.985,55.3034,105413.7467,54.4468,117417.3039,55.3383,93099.8601,48.052,79903.036,49.5035,91231.683,50.504,99944.5913,54.4307,97160.8048
78,600298.SH,20210810,48.89,50.15,47.86,49.79,48.97,0.8200000000000003,1.6745,92858.81,456105.737,48.604,75059.55,47.9646,93266.7469,50.9975,101597.1209,55.3664,106247.5435,54.4362,118742.3694,55.4836,93437.2029,47.74,80557.26,49.829,96920.793,50.6897,102047.0377,54.6511,97576.3428
79,600298.SH,20210809,47.0,49.35,46.73,48.97,47.35,1.6199999999999974,3.4213,78267.56,379192.662,48.246,70554.72,48.1569,91872.9208,51.1361,102009.4524,55.4179,107358.1754,54.4327,120052.0751,55.6208,92988.3588,47.469,82343.652,50.039,100738.0915,50.7863,101349.814,54.8523,97610.1212
80,600298.SH,20210806,48.7,48.7,47.0,47.35,48.86,-1.509999999999998,-3.0905,70644.47,335726.917,48.018,79104.9,48.5285,93258.2369,51.2726,101823.0229,55.4704,109096.8025,54.4127,120186.5978,55.7737,93494.754,47.443,86467.662,50.107,100316.561,50.9509,102378.535,55.0251,97580.6055
81,600298.SH,20210805,48.03,49.64,47.6,48.86,48.05,0.8100000000000023,1.6857,82991.43,407221.109,47.902,81270.506,48.8969,92639.3546,51.4419,101801.6818,55.5063,110341.0274,54.4033,120220.5443,55.9439,93972.9673,47.743,97069.687,50.2755,100787.231,51.1547,103440.2053,55.2195,97630.4482
82,600298.SH,20210804,47.95,48.2,47.42,48.05,48.0,0.04999999999999716,0.1042,50535.48,241889.394,47.348,79592.32,49.1308,93591.54,51.5869,102347.0803,55.5185,111051.6982,54.3833,120498.3534,56.0675,93578.0036,48.086,96244.451,50.3205,102367.7305,51.2982,104317.9947,55.3785,97320.1682
83,600298.SH,20210803,47.83,48.47,47.3,48.0,47.83,0.1700000000000017,0.3554,70334.66,337129.29,46.876,86054.97,49.5338,97259.4677,51.8026,103496.1609,55.5351,112307.4032,54.3664,121390.5951,56.1975,94269.7183,48.661,100818.57,50.488,103438.449,51.5133,106196.0813,55.54,97396.6215
84,600298.SH,20210802,46.18,48.8,45.39,47.83,46.77,1.0599999999999952,2.2664,121018.46,575262.211,46.692,94132.584,50.0185,100207.2892,51.9916,103601.1424,55.5386,113468.1135,54.3652,121556.6546,56.3186,94278.7028,49.075,100045.004,50.6475,105610.7295,51.7003,106249.2247,55.6945,97110.8122
