,ts_code,trade_date,close,open,high,low,vol,amount
33,002557.SZ,20190228,22.13,19.68,22.66,19.54,137087387.0,2886721247.52
34,002557.SZ,20190131,19.58,19.04,21.65,18.0,126906727.0,2530191246.59
35,002557.SZ,20181228,19.04,18.7,20.11,17.18,80097047.0,1510833895.82
36,002557.SZ,20181130,18.41,18.04,20.2,17.74,89922764.0,1687068557.01
37,002557.SZ,20181031,18.09,17.0,18.9,15.88,73042312.0,1275533869.94
38,002557.SZ,20180928,17.26,14.58,17.35,14.34,66886350.0,1060826118.94
39,002557.SZ,20180831,14.62,16.47,16.84,13.71,77474828.0,1174117429.23
40,002557.SZ,20180731,16.47,15.28,17.65,13.3,111265494.0,1744276902.62
41,002557.SZ,20180629,15.25,18.5,18.64,14.37,118068716.0,1974861610.33
42,002557.SZ,20180531,18.69,14.25,19.23,14.2,183762930.0,3181090105.6
43,002557.SZ,20180427,14.2,15.18,17.66,14.02,103574707.0,1648717593.66
44,002557.SZ,20180330,15.17,14.55,16.12,14.47,45079688.0,691167105.78
45,002557.SZ,20180228,14.62,16.01,16.07,13.29,42404755.0,604875297.88
46,002557.SZ,20180131,16.01,15.79,16.39,14.94,60414950.0,952477581.63
47,002557.SZ,20171229,15.79,15.87,16.54,15.28,64018558.0,1019027578.8
48,002557.SZ,20171130,16.0,14.75,16.32,14.04,76864477.0,1173755573.61
49,002557.SZ,20171031,14.78,14.61,15.43,14.54,53898380.0,813260832.8
50,002557.SZ,20170929,14.54,14.27,15.11,14.11,40658828.0,590376982.6
51,002557.SZ,20170831,14.28,14.0,14.61,13.61,41242058.0,584269845.19
52,002557.SZ,20170731,14.1,14.39,14.58,13.16,31190568.0,432265300.0
53,002557.SZ,20170630,14.47,13.44,14.68,13.21,37419903.0,524340195.64
54,002557.SZ,20170531,13.54,14.6,14.86,12.93,53326246.0,742990426.07
55,002557.SZ,20170428,14.6,16.56,17.04,14.33,61973105.0,988950282.48
56,002557.SZ,20170331,16.54,16.55,16.86,15.77,92530630.0,1503805388.45
57,002557.SZ,20170228,16.56,16.05,16.83,15.72,38791800.0,633892552.9
58,002557.SZ,20170126,16.03,16.1,16.49,15.01,49213495.0,788516975.77
59,002557.SZ,20161230,16.06,17.36,17.44,15.96,63191350.0,1057857711.16
60,002557.SZ,20161130,17.38,17.57,17.88,17.08,76502163.0,1339906604.39
61,002557.SZ,20161031,17.57,17.81,18.5,17.19,68963370.0,1219916252.53
62,002557.SZ,20160930,17.81,18.76,18.85,17.28,44517827.0,802325572.77
63,002557.SZ,20160831,18.75,19.99,19.99,18.39,88585387.0,1676925503.82
64,002557.SZ,20160729,20.24,18.63,20.68,18.57,125610664.0,2460350985.09
65,002557.SZ,20160630,18.64,19.44,20.52,17.85,100717623.0,1930919310.48
66,002557.SZ,20160531,19.45,20.09,20.97,18.15,119711052.0,2344367068.54
67,002557.SZ,20160429,20.1,17.9,20.29,17.01,86566966.0,1622377342.55
68,002557.SZ,20160331,18.19,16.18,18.45,15.52,115357527.0,2002109317.23
69,002557.SZ,20160229,16.24,16.25,18.76,15.26,73709962.0,1283462343.58
70,002557.SZ,20160129,16.25,18.65,18.83,14.95,91093598.0,1484271316.78
71,002557.SZ,20151231,18.72,17.01,19.7,16.31,146852835.0,2635583841.58
72,002557.SZ,20151130,17.2,15.68,18.99,15.05,151761916.0,2588625386.66
73,002557.SZ,20151030,16.0,13.82,16.26,13.65,129485043.0,1948045149.53
74,002557.SZ,20150930,13.33,12.75,14.4,11.68,151587172.0,2036406145.47
75,002557.SZ,20150831,12.97,14.74,14.74,12.02,73103410.0,940718460.78
76,002557.SZ,20150630,16.38,20.66,23.27,16.38,198043402.0,4196106567.91
77,002557.SZ,20150529,20.35,27.71,34.51,19.66,158245440.0,4447280133.14
78,002557.SZ,20150430,27.72,25.57,29.4,25.18,131339667.0,3609754687.57
79,002557.SZ,20150331,25.55,21.3,25.99,21.02,84106202.0,2007955205.91
80,002557.SZ,20150227,21.25,20.6,21.88,19.51,33391476.0,695660682.3
81,002557.SZ,20150130,20.76,18.95,21.35,18.78,49075237.0,989834057.43
