,ts_code,trade_date,close,open,high,low,vol,amount
45,600795.SH,20180228,3.0,3.12,3.16,2.94,721477935.0,2191338723.0
46,600795.SH,20180131,3.12,3.12,3.28,3.1,1103429896.0,3516067704.0
47,600795.SH,20171229,3.12,3.39,3.41,3.03,956649089.0,3086101580.0
48,600795.SH,20171130,3.41,3.37,3.57,3.31,2323669417.0,7970955650.0
49,600795.SH,20171031,3.38,3.35,3.44,3.31,1161978391.0,3901206723.0
50,600795.SH,20170929,3.32,3.84,4.09,3.31,3389317534.0,12059150663.0
51,600795.SH,20170630,3.6,3.52,3.61,3.48,331110324.0,1177860472.0
52,600795.SH,20170531,3.52,3.35,3.55,3.22,2269311303.0,7691383543.0
53,600795.SH,20170428,3.37,3.25,3.77,3.23,3194824291.0,10833257960.0
54,600795.SH,20170331,3.26,3.32,3.35,3.19,1970697970.0,6416668593.0
55,600795.SH,20170228,3.32,3.25,3.4,3.21,2542383258.0,8415362733.0
56,600795.SH,20170126,3.25,3.16,3.36,3.15,2372740384.0,7738400885.0
57,600795.SH,20161230,3.17,3.26,3.52,3.1,3284184172.0,10589410742.0
58,600795.SH,20161130,3.27,3.02,3.35,2.98,3638193958.0,11496491227.0
59,600795.SH,20161031,3.01,2.97,3.09,2.96,944048080.0,2853609016.0
60,600795.SH,20160930,2.96,3.03,3.08,2.95,933582464.0,2816198632.0
61,600795.SH,20160831,3.03,2.98,3.1,2.95,1641036571.0,4967290443.0
62,600795.SH,20160729,2.99,2.93,3.05,2.88,1587727501.0,4705293629.0
63,600795.SH,20160630,2.93,2.94,2.95,2.86,891098285.0,2600881363.0
64,600795.SH,20160531,2.95,2.95,3.03,2.86,1018062544.0,2977335230.0
65,600795.SH,20160429,2.95,3.08,3.15,2.92,1405099103.0,4297028865.0
66,600795.SH,20160331,3.08,2.91,3.2,2.87,2734878403.0,8465491282.0
67,600795.SH,20160229,2.9,2.88,3.18,2.8,1563134892.0,4657277204.0
68,600795.SH,20160129,2.88,3.93,3.93,2.79,2126608177.0,7070323112.0
69,600795.SH,20151231,3.93,4.05,4.15,3.9,2453156193.0,9854889505.0
70,600795.SH,20151130,4.04,4.06,4.49,3.95,4112567042.0,17507413711.0
71,600795.SH,20151030,4.11,4.15,4.54,4.08,2964018362.0,12630133701.0
72,600795.SH,20150930,4.03,4.28,4.68,4.0,3428327957.0,14971149831.0
73,600795.SH,20150831,4.36,5.08,5.7,3.7,8551483205.0,43057656160.0
74,600795.SH,20150731,5.13,6.95,6.95,3.88,17496202877.0,93379646705.0
75,600795.SH,20150630,6.97,6.75,7.69,6.0,25895535515.0,184475390055.0
76,600795.SH,20150529,6.73,6.28,7.6,5.86,28308620446.0,195643443434.0
77,600795.SH,20150430,6.28,4.34,6.33,4.3,25909796987.0,138442453802.0
78,600795.SH,20150331,4.35,3.91,4.62,3.65,12977190226.0,54062518703.0
79,600795.SH,20150227,3.86,3.91,3.94,3.38,4496228131.0,16656619860.0
80,600795.SH,20150130,4.01,4.63,4.9,3.81,11860345688.0,51068113092.0
