,ts_code,trade_date,close,open,high,low,vol,amount
31,000750.SZ,20190430,5.35,6.1,6.7,5.17,3234666561.0,19766311052.32
32,000750.SZ,20190329,6.16,5.71,6.73,5.41,5489793192.0,33001042026.41
33,000750.SZ,20190228,5.63,4.63,6.45,4.63,3490145127.0,19141935140.2
34,000750.SZ,20190131,4.55,4.35,5.8,4.28,4545752439.0,23315592596.05
35,000750.SZ,20181228,4.36,4.4,4.46,4.0,2043263225.0,8726858517.92
36,000750.SZ,20181130,4.22,4.73,5.3,4.05,5009541059.0,23919415212.08
37,000750.SZ,20181031,4.73,3.36,4.93,2.75,2375021458.0,9906521092.78
38,000750.SZ,20180928,3.38,3.37,3.47,3.23,228571472.0,765132292.95
39,000750.SZ,20180831,3.37,3.54,3.57,3.34,327415452.0,1115918909.23
40,000750.SZ,20180731,3.54,3.55,3.65,3.35,378558786.0,1322276941.26
41,000750.SZ,20180629,3.57,3.9,4.02,3.39,320889817.0,1188207225.77
42,000750.SZ,20180531,3.94,4.05,4.24,3.9,299299976.0,1228502333.27
43,000750.SZ,20180427,4.01,4.35,4.46,3.96,285260892.0,1197542644.9
44,000750.SZ,20180330,4.35,4.58,4.72,4.13,297391475.0,1338783279.11
45,000750.SZ,20180228,4.59,4.95,4.98,4.4,291261576.0,1355160450.99
46,000750.SZ,20180131,4.95,4.91,5.39,4.8,585554047.0,2996160689.73
47,000750.SZ,20171229,4.9,5.22,5.32,4.82,298956795.0,1518347788.67
48,000750.SZ,20171130,5.23,5.48,5.62,5.12,399715043.0,2143309530.41
49,000750.SZ,20171031,5.48,5.99,6.05,5.43,273100270.0,1570018753.89
50,000750.SZ,20170929,5.88,6.23,6.34,5.81,571965193.0,3493555389.78
51,000750.SZ,20170831,6.22,5.72,6.38,5.7,1348239110.0,8173045446.63
52,000750.SZ,20170731,5.72,5.51,5.9,5.36,936162751.0,5301168703.15
53,000750.SZ,20170630,5.5,5.37,5.65,5.25,561442628.0,3078767584.24
54,000750.SZ,20170531,5.39,5.93,5.93,5.02,783004883.0,4207321951.48
55,000750.SZ,20170428,5.94,6.39,6.52,5.84,563002418.0,3518763211.18
56,000750.SZ,20170331,6.39,6.76,6.95,6.35,753666166.0,5000958971.33
57,000750.SZ,20170228,6.78,6.46,7.18,6.45,792408826.0,5354754467.34
58,000750.SZ,20170126,6.49,6.27,6.54,6.27,478885561.0,3069164949.95
59,000750.SZ,20161230,6.97,7.75,7.82,6.97,553828922.0,4110108039.47
60,000750.SZ,20161130,7.74,7.19,8.22,7.15,2354584231.0,18207562616.07
61,000750.SZ,20161031,7.18,7.0,7.4,6.93,734165451.0,5242981799.83
62,000750.SZ,20160930,6.97,7.31,7.35,6.8,717204367.0,5094329496.65
63,000750.SZ,20160831,7.32,6.89,7.74,6.7,1549063192.0,11170686111.89
64,000750.SZ,20160729,6.87,7.41,8.06,6.8,1524770762.0,11468472968.21
65,000750.SZ,20160630,7.39,7.8,8.05,6.96,1242800059.0,9410746759.9
66,000750.SZ,20160531,7.66,11.13,11.64,6.97,932607039.0,9443760515.36
67,000750.SZ,20160429,11.13,11.5,12.63,10.72,1636473163.0,19292324842.84
68,000750.SZ,20160331,11.68,8.27,12.11,8.14,1803553805.0,18392326449.2
69,000750.SZ,20160229,8.21,8.6,9.67,8.02,601461381.0,5404358882.4
70,000750.SZ,20160129,8.64,12.84,12.84,8.15,838764302.0,8385739588.09
71,000750.SZ,20151231,12.85,12.0,13.95,11.81,1222586036.0,15678171710.14
72,000750.SZ,20151130,12.15,10.62,15.87,10.45,2423691422.0,33039018272.08
73,000750.SZ,20151030,10.86,9.91,11.42,9.67,1083694813.0,11454833005.86
74,000750.SZ,20150930,9.05,9.5,10.33,8.05,787181391.0,7362339977.95
75,000750.SZ,20150831,9.7,13.02,14.77,8.42,1217239642.0,14738238062.78
76,000750.SZ,20150731,13.37,16.11,16.85,11.58,2514307721.0,35941388281.48
77,000750.SZ,20150630,16.8,19.6,23.69,14.02,2042899958.0,42202114530.29
78,000750.SZ,20150529,19.56,19.16,22.88,17.92,1936349665.0,39457037722.5
79,000750.SZ,20150430,19.13,18.25,21.55,18.11,2367779658.0,46830347545.61
80,000750.SZ,20150331,18.24,17.52,19.24,15.4,2137421951.0,37655668364.79
81,000750.SZ,20150227,17.13,14.85,17.61,14.71,852724592.0,13751718864.59
82,000750.SZ,20150130,15.33,17.5,18.2,13.84,1379456915.0,22399700400.26
