,ts_code,trade_date,close,open,high,low,vol,amount
29,603369.SH,20190628,27.89,24.51,28.35,22.6,194903925.0,4930068829.0
30,603369.SH,20190531,24.48,25.21,29.18,24.07,211309122.0,5499829016.0
31,603369.SH,20190430,26.12,28.61,30.8,25.12,308260750.0,8454317595.0
32,603369.SH,20190329,28.7,21.02,29.6,20.83,332554015.0,8377124392.0
33,603369.SH,20190228,20.78,17.55,21.51,17.27,162973100.0,3126402781.0
34,603369.SH,20190131,17.37,14.6,17.64,13.5,211345850.0,3364745487.0
35,603369.SH,20181228,14.49,16.04,16.44,14.03,124995869.0,1935542073.0
36,603369.SH,20181130,15.5,14.77,16.3,14.63,198110279.0,3028306666.0
37,603369.SH,20181031,14.58,19.5,19.73,13.05,264976524.0,4442881657.0
38,603369.SH,20180928,20.0,17.49,20.59,16.29,182344294.0,3340199328.0
39,603369.SH,20180831,17.65,20.75,20.86,16.55,230585802.0,4239820225.0
40,603369.SH,20180731,20.74,23.0,23.99,19.2,286900091.0,5991950057.0
41,603369.SH,20180629,22.83,23.1,24.49,20.37,278983346.0,6365508843.0
42,603369.SH,20180531,23.58,16.6,24.13,16.58,475340152.0,9879768710.0
43,603369.SH,20180427,16.71,15.45,17.99,15.23,200604771.0,3430496437.0
44,603369.SH,20180330,15.71,15.81,17.32,14.8,146243239.0,2378754525.0
45,603369.SH,20180228,15.84,16.53,16.58,14.37,121832075.0,1891658683.0
46,603369.SH,20180131,16.53,15.68,18.3,15.01,321449402.0,5398274798.0
47,603369.SH,20171229,15.51,14.2,15.66,13.72,162741279.0,2393706249.0
48,603369.SH,20171130,14.21,15.53,16.5,13.86,283795581.0,4394249063.0
49,603369.SH,20171031,15.54,16.23,17.97,15.22,288261508.0,4782684124.0
50,603369.SH,20170929,16.0,15.64,16.74,14.86,322718240.0,5156364909.0
51,603369.SH,20170831,15.72,15.06,17.59,14.23,401164869.0,6376849249.0
52,603369.SH,20170731,15.2,13.08,15.78,12.56,257229306.0,3566376706.0
53,603369.SH,20170630,13.2,12.26,13.35,11.65,158767385.0,2009274966.0
54,603369.SH,20170531,12.28,13.65,13.65,12.01,110911999.0,1406153846.0
55,603369.SH,20170428,13.67,13.15,13.99,12.38,145584200.0,1937605558.0
56,603369.SH,20170331,13.19,13.89,14.45,13.08,182514904.0,2540042031.0
57,603369.SH,20170228,13.92,12.28,14.97,12.0,184058781.0,2476638434.0
58,603369.SH,20170126,12.28,13.17,13.3,11.32,94430296.0,1194827952.0
59,603369.SH,20161230,13.12,13.25,14.59,12.93,306980279.0,4242670811.0
60,603369.SH,20161130,13.3,13.21,13.66,12.98,118405437.0,1578144871.0
61,603369.SH,20161031,13.31,13.3,14.24,12.9,84948742.0,1145270138.0
62,603369.SH,20160930,13.23,14.5,14.53,12.6,87028478.0,1177570985.0
63,603369.SH,20160831,14.54,13.45,14.68,13.06,125452957.0,1731463250.0
64,603369.SH,20160729,13.58,13.3,16.08,13.18,283417205.0,4140324619.0
65,603369.SH,20160630,13.42,12.42,13.85,12.05,204818011.0,2674708901.0
66,603369.SH,20160531,12.43,35.79,41.58,11.6,207199828.0,3423597269.0
67,603369.SH,20160429,35.81,33.0,36.82,30.98,53007783.0,1786315189.0
68,603369.SH,20160331,33.42,26.55,34.77,25.72,58840748.0,1744827846.0
69,603369.SH,20160229,26.76,25.72,29.14,24.8,20715465.0,555788622.0
70,603369.SH,20160129,25.43,33.51,33.6,24.24,33685006.0,937690302.0
71,603369.SH,20151231,33.53,35.25,36.88,31.5,62151526.0,2128706041.0
72,603369.SH,20151130,35.92,28.8,38.5,28.61,87106718.0,2981714501.0
73,603369.SH,20151030,29.18,26.58,30.47,26.41,52785028.0,1505296142.0
74,603369.SH,20150930,25.9,25.88,29.19,23.8,45323383.0,1206284938.0
75,603369.SH,20150831,26.09,31.0,34.54,23.76,66583536.0,2020697418.0
76,603369.SH,20150731,31.45,37.01,41.97,29.1,116576659.0,4243240216.0
77,603369.SH,20150630,37.09,48.01,51.28,32.0,104387571.0,4601013382.0
78,603369.SH,20150529,48.62,32.5,52.97,30.66,129882972.0,5172681646.0
79,603369.SH,20150430,32.5,29.78,35.53,29.5,116648405.0,3829445090.0
80,603369.SH,20150331,29.79,27.39,30.67,27.2,79662099.0,2284861658.0
81,603369.SH,20150227,27.36,26.7,27.7,26.21,18686700.0,505133778.0
82,603369.SH,20150130,27.0,27.86,28.65,26.15,38252576.0,1053749376.0
