,ts_code,trade_date,close,open,high,low,vol,amount
32,600530.SH,20190329,6.21,4.93,7.48,4.87,565359774.0,3583532555.0
33,600530.SH,20190228,4.94,4.06,5.15,4.03,91303635.0,437324411.0
34,600530.SH,20190131,4.03,4.47,4.77,4.01,48683606.0,218351407.0
35,600530.SH,20181228,4.42,5.17,5.34,4.4,46630191.0,231207615.0
36,600530.SH,20181130,5.08,4.28,5.75,4.27,189249463.0,981808273.0
37,600530.SH,20181031,4.27,4.78,5.05,3.95,27754683.0,122117684.0
38,600530.SH,20180928,4.81,5.18,5.21,4.5,24917979.0,122767546.0
39,600530.SH,20180831,5.18,5.63,5.68,5.08,33674413.0,178342400.0
40,600530.SH,20180731,5.63,5.52,6.01,5.05,62943972.0,345611705.0
41,600530.SH,20180629,5.53,6.6,6.88,5.12,112919311.0,699883214.0
42,600530.SH,20180531,6.66,5.85,6.68,5.78,193779051.0,1202880627.0
43,600530.SH,20180427,5.87,5.42,6.32,5.36,159027427.0,908401087.0
44,600530.SH,20180330,5.42,5.44,5.71,5.01,162426887.0,891862003.0
45,600530.SH,20180228,5.49,5.84,5.91,5.03,81957861.0,439323292.0
46,600530.SH,20180131,5.84,6.63,7.8,5.8,413450011.0,2802507853.0
47,600530.SH,20171130,7.37,7.13,7.39,6.55,110882524.0,774396334.0
48,600530.SH,20171031,7.08,6.37,7.49,6.25,350795597.0,2441349336.0
49,600530.SH,20170929,6.31,5.92,6.78,5.78,222260682.0,1380388686.0
50,600530.SH,20170831,5.92,5.69,6.21,5.58,231180054.0,1380521180.0
51,600530.SH,20170731,5.71,5.65,5.76,5.29,104354638.0,586410442.0
52,600530.SH,20170630,5.65,5.37,5.99,5.15,152557758.0,855999711.0
53,600530.SH,20170531,5.39,5.93,5.95,5.15,103296742.0,577113085.0
54,600530.SH,20170428,5.93,6.72,6.92,5.7,117239841.0,754927538.0
55,600530.SH,20170331,6.72,7.31,7.32,6.63,148427804.0,1052932971.0
56,600530.SH,20170228,7.31,7.05,7.47,6.97,118407052.0,857650782.0
57,600530.SH,20170126,7.06,7.5,7.72,6.6,96265542.0,697481274.0
58,600530.SH,20161230,7.5,8.5,8.55,7.45,150747903.0,1211040907.0
59,600530.SH,20161130,8.48,9.01,9.06,8.43,210188620.0,1829063381.0
60,600530.SH,20161031,9.01,8.45,9.06,8.4,145466481.0,1270258807.0
61,600530.SH,20160930,8.37,9.03,9.5,8.21,175541886.0,1555939943.0
62,600530.SH,20160831,9.01,9.31,9.88,8.6,396206183.0,3630502289.0
63,600530.SH,20160729,9.39,8.04,10.4,7.99,734927878.0,6835024028.0
64,600530.SH,20160630,8.01,19.22,21.66,7.93,225513245.0,3807894207.0
65,600530.SH,20160531,19.34,20.09,22.25,17.5,145349308.0,2802882629.0
66,600530.SH,20160429,20.03,20.88,22.0,19.66,46154324.0,948157957.0
67,600530.SH,20160331,22.74,16.48,23.68,15.66,337787014.0,6801098797.0
68,600530.SH,20160229,16.38,18.75,21.85,16.28,244311173.0,4808858684.0
69,600530.SH,20160129,18.82,23.51,24.18,17.51,189726840.0,4044756266.0
70,600530.SH,20150831,21.52,23.3,23.3,21.38,12105627.0,266857787.0
71,600530.SH,20150731,23.76,32.43,34.72,22.82,214543841.0,5984637588.0
72,600530.SH,20150630,32.43,31.46,44.33,26.84,228825367.0,8188728844.0
73,600530.SH,20150529,30.24,22.86,33.3,20.6,200106931.0,5348656161.0
74,600530.SH,20150430,22.86,16.33,25.99,16.31,226147708.0,4810867723.0
75,600530.SH,20150331,16.26,13.5,16.86,13.4,141167117.0,2185431480.0
76,600530.SH,20150227,13.49,12.41,13.72,12.32,41256583.0,538021149.0
77,600530.SH,20150130,12.63,12.12,13.58,11.66,83823005.0,1050454414.0
