,ts_code,trade_date,close,open,high,low,vol,amount
72,601818.SH,20151130,4.33,4.09,4.76,3.96,4764823119.0,21246434981.0
73,601818.SH,20151030,4.11,3.98,4.49,3.93,2143266916.0,8803586289.0
74,601818.SH,20150930,3.88,4.03,4.43,3.85,2553409724.0,10713361829.0
75,601818.SH,20150831,4.21,4.51,4.7,3.33,5479723811.0,22498933578.0
76,601818.SH,20150731,4.54,5.3,6.1,4.48,15311466894.0,81501012344.0
77,601818.SH,20150630,5.36,5.18,6.5,4.69,21052384053.0,121608278144.0
78,601818.SH,20150529,5.17,5.54,5.59,5.01,11793587300.0,62795562309.0
79,601818.SH,20150430,5.55,4.73,5.94,4.67,19359785818.0,103666106727.0
80,601818.SH,20150331,4.73,4.12,5.02,3.85,14745391966.0,66259726981.0
81,601818.SH,20150227,4.11,4.08,4.27,3.87,4184126139.0,17069654024.0
82,601818.SH,20150130,4.17,4.92,5.1,4.13,11640203126.0,53409525556.0
