,ts_code,trade_date,close,open,high,low,vol,amount
47,002087.SZ,20171229,5.82,6.2,6.36,5.65,293190966.0,1780837959.74
48,002087.SZ,20171130,6.28,5.99,6.95,5.98,786529747.0,5067602009.51
49,002087.SZ,20171031,5.98,6.05,6.52,5.86,238085565.0,1469173930.81
50,002087.SZ,20170929,6.01,6.14,6.36,5.95,123791801.0,763399474.26
51,002087.SZ,20170831,6.13,6.1,6.35,5.87,179431700.0,1095748663.77
52,002087.SZ,20170731,6.06,5.66,6.16,5.38,169116603.0,985699486.32
53,002087.SZ,20170630,5.65,5.65,5.9,5.36,116505233.0,662766735.54
54,002087.SZ,20170531,5.69,6.22,6.36,5.55,88444105.0,524791422.02
55,002087.SZ,20170428,6.31,6.72,6.86,5.92,109291992.0,706921552.12
56,002087.SZ,20170331,6.67,7.14,7.25,6.6,155758788.0,1086134302.65
57,002087.SZ,20170228,7.14,6.86,7.19,6.73,147209998.0,1021851546.28
58,002087.SZ,20170126,6.86,7.0,7.68,6.39,344197665.0,2474577307.91
59,002087.SZ,20161230,7.0,7.04,7.39,6.7,336018004.0,2387536242.46
60,002087.SZ,20161130,7.02,6.9,7.46,6.84,299758463.0,2140881910.81
61,002087.SZ,20161031,6.87,6.36,7.15,6.36,182258356.0,1246871899.38
62,002087.SZ,20160930,6.35,9.28,9.89,6.15,225648469.0,1978560023.6
63,002087.SZ,20160831,9.29,7.89,9.52,7.64,314092861.0,2684801522.01
64,002087.SZ,20160729,7.74,7.83,8.58,7.63,295033892.0,2363658417.95
65,002087.SZ,20160630,7.89,7.22,7.98,6.85,222307418.0,1663504365.18
66,002087.SZ,20160531,7.2,7.67,8.16,6.65,164660147.0,1198788869.14
67,002087.SZ,20160429,7.68,6.87,8.36,6.81,319246051.0,2407864682.61
68,002087.SZ,20160331,6.89,5.76,7.52,5.69,409202385.0,2745789620.47
69,002087.SZ,20160229,5.7,6.0,6.79,5.61,167068316.0,1054301062.38
70,002087.SZ,20160129,6.0,8.57,8.57,5.61,424902345.0,3160324449.27
71,002087.SZ,20151231,8.51,7.46,9.08,7.13,382496992.0,3153934395.8
72,002087.SZ,20151130,7.46,7.3,8.76,7.03,482350328.0,3857661307.81
73,002087.SZ,20151030,7.39,6.86,8.2,6.77,514930457.0,3861619978.46
74,002087.SZ,20150930,6.67,6.35,7.63,5.15,741786333.0,4922646455.11
75,002087.SZ,20150831,6.71,6.16,8.36,5.2,609055927.0,4318243808.24
76,002087.SZ,20150731,6.25,8.38,8.72,4.8,473969959.0,3173546858.92
77,002087.SZ,20150630,8.49,9.95,13.5,7.22,578637048.0,6373039817.95
78,002087.SZ,20150529,9.83,7.43,10.5,6.71,578799620.0,5027586631.06
79,002087.SZ,20150430,7.43,6.39,8.15,6.36,450888085.0,3386928762.45
80,002087.SZ,20150331,6.38,5.18,6.66,5.11,299131653.0,1755353473.57
81,002087.SZ,20150227,5.14,4.95,5.18,4.7,97122521.0,480402176.27
82,002087.SZ,20150130,4.93,4.83,5.13,4.5,146161717.0,711233163.7
