,ts_code,trade_date,close,open,high,low,vol,amount
44,601888.SH,20180330,52.91,52.28,58.5,52.01,226398496.0,12555539015.0
45,601888.SH,20180228,52.36,51.24,55.79,44.81,199749246.0,10183632205.0
46,601888.SH,20180131,51.28,43.75,51.96,42.62,228092746.0,10853895030.0
47,601888.SH,20171229,43.39,41.98,44.85,39.73,176360008.0,7522778816.0
48,601888.SH,20171130,41.69,41.5,46.25,38.3,321733605.0,13559463501.0
49,601888.SH,20171031,41.37,34.95,41.47,33.55,152691241.0,5677391475.0
50,601888.SH,20170929,34.49,29.85,35.37,29.82,243594015.0,8072421385.0
51,601888.SH,20170831,29.97,28.7,30.3,27.77,198521386.0,5765067718.0
52,601888.SH,20170731,28.89,30.66,30.84,27.77,164108112.0,4771179305.0
53,601888.SH,20170630,30.14,54.24,60.09,27.27,159438447.0,5957003371.0
54,601888.SH,20170531,54.24,54.53,56.32,50.53,67988349.0,3647941478.0
55,601888.SH,20170428,53.15,56.6,59.5,49.8,106252958.0,5728161284.0
56,601888.SH,20170331,56.69,48.85,60.15,48.8,128401247.0,6873524925.0
57,601888.SH,20170228,49.12,45.85,50.27,44.41,69831593.0,3262760795.0
58,601888.SH,20170126,45.75,43.0,46.07,42.9,49069344.0,2180172196.0
59,601888.SH,20161230,43.4,44.56,44.97,41.5,60556853.0,2601733787.0
60,601888.SH,20161130,44.51,45.03,45.23,43.2,67491478.0,2992237016.0
61,601888.SH,20161031,45.05,45.42,45.88,44.33,41008402.0,1847798376.0
62,601888.SH,20160930,45.08,46.6,48.32,44.91,64125608.0,3000276140.0
63,601888.SH,20160831,46.68,44.45,46.75,44.05,68622038.0,3126003842.0
64,601888.SH,20160729,44.99,44.18,47.38,43.83,92891362.0,4237983287.0
65,601888.SH,20160630,43.98,44.24,45.09,42.51,48879592.0,2159136448.0
66,601888.SH,20160531,44.18,44.0,44.9,41.9,43404397.0,1873289919.0
67,601888.SH,20160429,44.02,45.9,48.32,43.22,77289616.0,3535169699.0
68,601888.SH,20160331,45.65,41.78,47.68,41.28,112185667.0,4937707860.0
69,601888.SH,20160229,41.56,46.8,48.88,41.0,111204541.0,5086529706.0
70,601888.SH,20160129,46.0,59.79,60.0,43.18,80872720.0,4122423755.0
71,601888.SH,20151231,59.31,50.8,62.07,50.01,132956340.0,7534374432.0
72,601888.SH,20151130,49.99,51.0,61.08,48.8,141401439.0,7739719038.0
73,601888.SH,20151030,51.62,54.0,57.0,50.4,127153320.0,6816199481.0
74,601888.SH,20150930,52.28,52.4,56.43,48.69,119656723.0,6352084934.0
75,601888.SH,20150831,53.13,62.0,71.28,44.61,246952117.0,14389996467.0
76,601888.SH,20150731,62.0,66.22,74.29,45.0,359753663.0,22537813984.0
77,601888.SH,20150630,66.3,56.5,78.4,54.04,220384206.0,15149559974.0
78,601888.SH,20150331,51.36,50.47,52.23,49.24,61506443.0,3084189709.0
79,601888.SH,20150227,50.45,45.88,52.18,45.12,76569979.0,3750950300.0
80,601888.SH,20150130,46.07,44.58,49.47,42.98,105577456.0,4909914907.0
