,ts_code,trade_date,close,open,high,low,vol,amount
37,000536.SZ,20181031,2.0,2.41,2.43,1.72,488440909.0,965156120.0
38,000536.SZ,20180928,2.45,2.45,2.7,2.39,320725041.0,797802751.83
39,000536.SZ,20180831,2.44,2.79,2.81,2.41,265329078.0,676895397.26
40,000536.SZ,20180731,2.79,2.74,2.91,2.55,251261770.0,683775942.93
41,000536.SZ,20180629,2.75,3.13,3.24,2.58,150095695.0,442558924.91
42,000536.SZ,20180531,3.13,3.7,3.71,3.08,163457395.0,572422935.18
43,000536.SZ,20180427,3.69,4.07,4.18,3.66,152105290.0,589173549.53
44,000536.SZ,20180330,4.06,4.08,4.42,3.76,233069034.0,973076259.13
45,000536.SZ,20180228,4.09,4.5,4.55,3.8,115988741.0,470054417.9
46,000536.SZ,20180131,4.49,4.89,4.89,4.46,187574895.0,883657943.34
47,000536.SZ,20171229,4.94,4.97,5.02,4.55,196824596.0,925190620.01
48,000536.SZ,20171130,4.98,5.39,5.62,4.79,146475116.0,765427596.7
49,000536.SZ,20171031,5.37,5.77,5.93,5.33,127645282.0,725951419.26
50,000536.SZ,20170929,5.71,5.73,6.15,5.67,210310322.0,1232235756.12
51,000536.SZ,20170831,5.75,5.47,6.04,5.24,230759633.0,1312962868.53
52,000536.SZ,20170731,5.46,5.85,5.92,5.2,130567492.0,722065784.69
53,000536.SZ,20170630,5.81,5.66,5.99,5.34,107457999.0,618745338.38
54,000536.SZ,20170531,5.68,10.33,10.63,5.63,98323204.0,929850587.02
55,000536.SZ,20170428,10.39,11.18,11.5,10.03,99946687.0,1091712244.95
56,000536.SZ,20170331,11.08,12.03,12.39,10.99,188719867.0,2243831691.05
57,000536.SZ,20170228,12.0,12.24,12.42,11.56,165078409.0,1969452232.14
58,000536.SZ,20170126,12.18,15.28,15.87,11.56,171046851.0,2367608631.17
59,000536.SZ,20161230,15.27,14.51,15.96,14.12,174403766.0,2649251337.71
60,000536.SZ,20161130,14.52,13.88,15.09,13.46,142716715.0,2033285287.36
61,000536.SZ,20161031,13.88,14.19,14.71,13.8,73379335.0,1052885904.27
62,000536.SZ,20160930,14.14,14.88,15.56,13.77,147388639.0,2191743868.01
63,000536.SZ,20160831,14.82,13.58,15.66,13.25,245119734.0,3586961466.51
64,000536.SZ,20160729,13.58,15.91,17.48,13.37,436000523.0,6879380914.86
65,000536.SZ,20160630,16.08,15.28,16.47,14.41,453083391.0,7053230073.75
66,000536.SZ,20160531,15.45,13.22,15.99,11.0,233482723.0,3232319917.73
67,000536.SZ,20160429,13.08,12.73,13.96,12.23,141922377.0,1849776045.59
68,000536.SZ,20160331,12.78,10.9,13.14,10.77,163779606.0,1952311482.67
69,000536.SZ,20160229,10.95,11.18,12.39,10.4,128299939.0,1475308074.92
70,000536.SZ,20160129,11.24,14.72,14.87,9.9,157864986.0,1821642752.03
71,000536.SZ,20151231,14.74,15.38,15.65,14.09,206455263.0,3099726247.86
72,000536.SZ,20151130,15.4,12.83,18.03,12.7,473280437.0,7140929732.56
73,000536.SZ,20151030,13.06,10.87,14.02,10.52,344759951.0,4300356372.4
74,000536.SZ,20150930,9.88,11.5,11.86,9.88,48535432.0,516860064.11
75,000536.SZ,20150831,11.57,12.34,15.4,11.57,306388484.0,4232365416.75
76,000536.SZ,20150731,12.59,17.2,17.8,11.57,419412541.0,5840428424.77
77,000536.SZ,20150630,17.5,25.94,27.9,14.87,431823713.0,10109007867.13
78,000536.SZ,20150529,23.58,21.3,24.59,19.01,326774996.0,7066663117.59
79,000536.SZ,20150430,21.05,21.8,22.93,19.37,403965465.0,8467056543.6
80,000536.SZ,20150331,21.61,18.67,23.38,17.9,374359681.0,7599801530.52
81,000536.SZ,20150227,18.55,16.68,18.6,16.43,156415554.0,2766032383.89
82,000536.SZ,20150130,16.86,15.2,17.29,15.1,190404390.0,3109419331.07
