,ts_code,trade_date,close,open,high,low,vol,amount
28,000538.SZ,20190731,75.92,84.16,85.5,75.5,86509311.0,6895537309.21
29,000538.SZ,20190628,83.42,77.78,84.08,73.34,71031122.0,5567124156.3
30,000538.SZ,20190531,77.69,86.5,86.51,72.11,61673729.0,4973999623.4
31,000538.SZ,20190430,88.5,85.8,98.88,83.21,168166750.0,14989188459.37
32,000538.SZ,20190329,85.5,88.88,89.25,82.21,123656396.0,10569899395.87
33,000538.SZ,20190228,85.08,78.32,88.11,77.74,70252822.0,5922046291.73
34,000538.SZ,20190131,77.73,74.6,80.18,69.0,84564722.0,6390516397.28
35,000538.SZ,20181228,73.96,75.6,79.96,70.28,90796221.0,6895104713.31
36,000538.SZ,20181130,74.5,68.82,75.98,68.5,63200323.0,4606928397.35
37,000538.SZ,20180928,70.23,78.8,78.96,68.85,48676994.0,3582204204.44
38,000538.SZ,20180831,79.6,99.96,100.29,76.99,96795744.0,8272554155.06
39,000538.SZ,20180731,99.61,106.96,109.19,98.03,62744710.0,6442205289.48
40,000538.SZ,20180629,106.96,113.1,113.9,102.04,59142925.0,6356968183.28
41,000538.SZ,20180531,114.1,94.23,120.05,93.68,140449175.0,15278825251.58
42,000538.SZ,20180427,94.75,99.0,99.99,91.8,52907770.0,5062113535.44
43,000538.SZ,20180330,99.0,92.8,104.41,92.58,57557511.0,5757564933.5
44,000538.SZ,20180228,93.3,101.14,101.69,90.43,46141976.0,4391451298.96
45,000538.SZ,20180131,101.12,102.41,107.0,98.51,95326462.0,9815776151.01
46,000538.SZ,20171229,101.79,94.1,103.57,93.48,64676758.0,6389542904.17
47,000538.SZ,20171130,94.1,104.84,108.2,93.19,155337250.0,15783851649.61
48,000538.SZ,20171031,104.84,92.06,109.87,90.03,101272674.0,9967634911.8
49,000538.SZ,20170929,90.7,86.98,91.92,85.3,71146277.0,6219893694.09
50,000538.SZ,20170831,87.0,88.05,91.39,84.35,67837757.0,5982476390.8
51,000538.SZ,20170731,88.05,93.85,93.87,87.01,77460093.0,6975868221.46
52,000538.SZ,20170630,93.85,88.68,97.49,87.68,118603738.0,11081060923.54
53,000538.SZ,20170531,88.68,84.0,91.98,81.03,76609222.0,6686926023.71
54,000538.SZ,20170428,85.5,85.1,91.63,81.32,87624915.0,7558472863.06
55,000538.SZ,20170331,85.12,76.61,88.9,75.57,103354671.0,8462485214.47
56,000538.SZ,20170228,76.67,75.5,79.79,74.75,65372663.0,5064018935.93
57,000538.SZ,20170126,75.41,78.88,79.0,70.56,148184969.0,10968159434.52
58,000538.SZ,20161230,76.15,76.15,76.15,76.15,2119274.0,161382715.1
59,000538.SZ,20160729,69.23,64.5,72.26,63.0,71173873.0,4874332962.59
60,000538.SZ,20160630,64.3,62.33,65.44,60.62,73458467.0,4636227692.69
61,000538.SZ,20160531,62.42,60.42,63.5,58.75,67998704.0,4202724193.0
62,000538.SZ,20160429,60.45,61.1,63.49,58.99,48996293.0,2991134526.75
63,000538.SZ,20160331,61.3,55.08,62.0,54.52,83546870.0,4935321911.1
64,000538.SZ,20160229,55.0,60.0,61.89,53.5,51466070.0,3077807709.25
65,000538.SZ,20160129,59.99,72.69,72.97,56.7,93803642.0,5870702968.28
66,000538.SZ,20151231,72.62,67.68,81.35,66.81,92045410.0,6809392821.19
67,000538.SZ,20151130,67.68,66.95,73.0,66.0,68511110.0,4781124590.23
68,000538.SZ,20151030,67.35,66.5,69.66,65.15,53198869.0,3598151944.38
69,000538.SZ,20150930,64.0,68.01,71.56,63.3,79840082.0,5453474372.2
70,000538.SZ,20150831,69.37,72.58,78.57,58.36,129921349.0,9253028162.81
71,000538.SZ,20150731,73.57,85.0,87.18,64.19,358756243.0,26524159079.69
72,000538.SZ,20150630,86.27,75.54,89.31,70.05,387270441.0,31124105745.97
73,000538.SZ,20150529,74.98,69.49,76.66,66.66,299932419.0,21221714053.54
74,000538.SZ,20150430,69.48,66.66,75.26,66.43,334153220.0,23529095620.8
75,000538.SZ,20150331,66.65,62.58,69.0,61.0,257688014.0,16712965766.68
76,000538.SZ,20150227,62.28,62.0,63.53,59.86,80374687.0,4958377676.9
77,000538.SZ,20150130,62.94,63.17,70.45,62.02,199106991.0,13012010463.98
