,ts_code,trade_date,close,open,high,low,vol,amount
32,002069.SZ,20190329,4.69,4.06,5.64,4.0,428201963.0,2075683135.07
33,002069.SZ,20190228,4.05,3.33,4.25,3.33,167514609.0,645942581.85
34,002069.SZ,20190131,3.3,3.26,3.75,3.22,87233969.0,306124918.5
35,002069.SZ,20181228,3.26,3.55,3.79,3.15,75316275.0,264019115.11
36,002069.SZ,20181130,3.5,3.3,3.88,3.3,164293211.0,594224489.54
37,002069.SZ,20181031,3.29,3.7,3.72,3.0,74187534.0,246060326.41
38,002069.SZ,20180928,3.75,3.68,4.06,3.64,92680924.0,351319551.26
39,002069.SZ,20180831,3.67,3.74,4.13,3.52,168894013.0,645632904.74
40,002069.SZ,20180731,3.74,3.84,3.99,3.54,125511790.0,473540333.48
41,002069.SZ,20180629,3.84,4.11,4.58,3.67,164134802.0,681253760.86
42,002069.SZ,20180531,4.15,4.15,4.53,3.99,165840373.0,695855497.02
43,002069.SZ,20180427,4.13,4.38,4.53,3.96,169114708.0,707243385.29
44,002069.SZ,20180330,4.39,4.33,5.05,4.04,442742388.0,2034960116.11
45,002069.SZ,20180228,4.41,6.96,6.96,3.9,313709566.0,1364726909.57
46,002069.SZ,20180131,7.73,7.97,8.45,7.7,54181813.0,434528181.84
47,002069.SZ,20171229,7.98,7.95,8.18,7.68,38340729.0,304319674.43
48,002069.SZ,20171130,7.93,8.96,8.97,7.7,63131497.0,524768245.93
49,002069.SZ,20171031,8.96,8.96,9.4,8.81,57620793.0,526375336.31
50,002069.SZ,20170929,8.87,9.43,9.45,8.79,65035727.0,592079421.82
51,002069.SZ,20170831,9.42,9.34,9.62,8.94,94816768.0,880043396.46
52,002069.SZ,20170731,9.29,9.24,9.56,8.59,73098028.0,666260924.17
53,002069.SZ,20170630,9.22,8.91,9.51,8.62,63394056.0,580077700.89
54,002069.SZ,20170531,8.9,9.94,10.1,8.6,67797288.0,629438075.21
55,002069.SZ,20170428,9.92,11.63,11.75,9.73,94246676.0,999573926.77
56,002069.SZ,20170331,11.48,11.25,12.17,11.17,128551083.0,1505772247.21
57,002069.SZ,20170228,11.26,10.83,11.45,10.78,62220151.0,685127846.47
58,002069.SZ,20170126,10.81,11.22,11.26,10.1,62479167.0,675584339.38
59,002069.SZ,20161230,11.1,10.87,11.21,10.48,87866278.0,958348243.83
60,002069.SZ,20161130,10.84,10.88,11.71,10.77,121529448.0,1361584979.56
61,002069.SZ,20161031,10.88,10.8,11.27,10.7,68346175.0,750819092.76
62,002069.SZ,20160930,10.73,10.05,11.39,9.81,136875345.0,1461521156.07
63,002069.SZ,20160831,10.03,9.04,10.28,8.67,125405790.0,1209080167.87
64,002069.SZ,20160729,9.02,8.45,9.86,8.44,166259071.0,1540946089.6
65,002069.SZ,20160630,8.45,8.72,9.03,8.38,94804836.0,819275456.43
66,002069.SZ,20160531,8.3,8.86,9.02,8.21,67980682.0,597951259.45
67,002069.SZ,20160429,9.32,9.8,10.68,9.16,159622460.0,1574531751.08
68,002069.SZ,20160331,9.85,7.88,10.39,7.77,226945776.0,2121921493.41
69,002069.SZ,20160229,7.88,8.2,9.26,7.68,111416304.0,959498548.65
70,002069.SZ,20160129,8.17,13.66,13.75,7.8,198025218.0,1944556226.49
71,002069.SZ,20151231,13.66,13.6,14.69,13.01,266241473.0,3694014267.03
72,002069.SZ,20151130,13.64,11.8,15.39,11.72,355518848.0,4774491215.97
73,002069.SZ,20151030,12.0,11.39,12.77,11.11,312396582.0,3729800538.55
74,002069.SZ,20150930,11.01,17.78,17.78,10.6,303421965.0,3583070432.56
75,002069.SZ,20150529,19.76,17.68,22.5,16.08,318125339.0,6093431212.11
76,002069.SZ,20150430,17.68,14.9,19.9,14.5,383786915.0,6272059423.52
77,002069.SZ,20150331,14.92,12.7,15.25,12.53,284586748.0,3985857693.1
78,002069.SZ,20150227,12.72,12.33,12.8,11.78,91694925.0,1129573281.0
79,002069.SZ,20150130,12.64,11.91,12.98,11.65,211062453.0,2608845549.7
