,ts_code,trade_date,close,open,high,low,vol,amount
30,000333.SZ,20190531,49.6,49.9,53.22,48.5,432293621.0,21819762073.42
31,000333.SZ,20190430,52.4,49.3,56.35,49.25,916734951.0,48208813139.49
32,000333.SZ,20190329,48.73,48.1,50.2,45.53,757887640.0,36260364478.75
33,000333.SZ,20190228,47.78,44.35,49.39,43.53,518356412.0,24106120288.68
34,000333.SZ,20190131,43.53,37.2,43.6,35.8,660787050.0,26677223427.54
35,000333.SZ,20181228,36.86,40.0,41.0,36.31,554656099.0,21452539840.36
36,000333.SZ,20181130,38.69,37.86,42.54,37.8,601893116.0,24323292382.65
37,000333.SZ,20181031,37.04,37.1,37.88,34.1,211577943.0,7704271026.78
38,000333.SZ,20180928,40.3,41.49,42.48,39.96,117223066.0,4831508371.76
39,000333.SZ,20180831,41.6,47.9,48.1,40.51,839408169.0,36138241499.92
40,000333.SZ,20180731,47.61,51.91,51.91,45.0,953756294.0,45135948429.75
41,000333.SZ,20180629,52.22,52.5,58.05,49.51,743425561.0,40467868817.25
42,000333.SZ,20180531,52.91,51.23,55.85,49.88,600764115.0,31664359087.51
43,000333.SZ,20180427,51.68,53.3,55.0,47.95,664227911.0,34391656443.94
44,000333.SZ,20180330,54.53,54.99,62.54,52.01,726338861.0,41572170960.11
45,000333.SZ,20180228,54.95,60.0,60.1,50.15,594580606.0,33039066895.19
46,000333.SZ,20180131,59.82,56.15,62.69,55.42,779549000.0,46290905156.45
47,000333.SZ,20171229,55.43,51.67,58.35,49.05,701939636.0,37783301963.36
48,000333.SZ,20171130,51.18,51.06,57.93,50.2,954912082.0,50628968540.81
49,000333.SZ,20171031,51.0,44.8,52.35,44.47,510874604.0,24765074257.69
50,000333.SZ,20170929,44.19,41.16,44.6,39.69,575839247.0,24271662319.86
51,000333.SZ,20170831,41.0,41.21,42.59,38.67,645388617.0,26160913603.56
52,000333.SZ,20170731,41.2,42.85,43.65,40.5,846723665.0,35521015131.06
53,000333.SZ,20170630,43.04,36.16,45.39,35.8,1032090668.0,42020101387.6
54,000333.SZ,20170531,36.12,33.21,36.58,33.15,873593652.0,30876944614.34
55,000333.SZ,20170428,33.66,33.23,35.2,31.85,715768477.0,24007326607.42
56,000333.SZ,20170331,33.3,31.8,35.66,31.13,827924703.0,27813694458.93
57,000333.SZ,20170228,31.86,29.7,33.47,29.4,604782976.0,19040133094.53
58,000333.SZ,20170126,29.9,28.65,30.14,27.79,493024096.0,14338617002.07
59,000333.SZ,20161230,28.17,31.3,32.2,27.5,688710905.0,20101107424.49
60,000333.SZ,20161130,30.28,27.2,32.25,26.76,768720718.0,22045424246.46
61,000333.SZ,20161031,27.15,27.18,27.2,25.99,348016038.0,9259218989.82
62,000333.SZ,20160930,27.01,27.33,28.07,25.18,419142975.0,11168391736.33
63,000333.SZ,20160831,27.4,28.04,29.15,26.4,847688666.0,23466427667.43
64,000333.SZ,20160729,28.2,23.79,29.57,23.79,1285439550.0,34365479081.56
65,000333.SZ,20160630,23.72,23.1,24.03,22.11,696394378.0,16008164737.61
66,000333.SZ,20160531,21.35,32.21,34.08,19.99,353860598.0,8460993640.98
67,000333.SZ,20160429,32.1,31.0,32.26,29.51,263317919.0,8103477698.76
68,000333.SZ,20160331,30.85,26.15,32.27,26.09,368415473.0,10977894246.5
69,000333.SZ,20160229,26.07,27.32,28.29,25.72,169751509.0,4640896188.9
70,000333.SZ,20160129,27.31,32.82,33.18,25.15,411993079.0,11847650965.72
71,000333.SZ,20151231,32.82,26.86,34.3,26.51,603447475.0,18463375734.43
72,000333.SZ,20151130,26.83,27.68,31.0,26.17,564703073.0,16266844324.74
73,000333.SZ,20151030,28.01,26.5,28.4,26.5,383548282.0,10505940001.32
74,000333.SZ,20150930,25.23,27.99,28.99,24.47,430434822.0,11575654938.54
75,000333.SZ,20150831,28.79,32.58,35.99,23.33,644477887.0,19209087464.89
76,000333.SZ,20150731,33.15,37.0,39.38,29.0,1124475003.0,38765922907.89
77,000333.SZ,20150630,37.28,37.11,39.88,32.5,949135429.0,35318831303.18
78,000333.SZ,20150529,37.0,36.95,41.49,33.13,744190162.0,27076577222.06
79,000333.SZ,20150430,36.97,32.99,38.88,31.86,1021864930.0,35893962068.55
80,000333.SZ,20150331,32.95,31.54,34.69,28.8,584486074.0,18359725204.18
81,000333.SZ,20150227,31.46,29.5,32.35,28.51,334737972.0,10187067448.49
82,000333.SZ,20150130,30.03,27.88,33.48,27.88,843256587.0,26131798090.79
