,ts_code,trade_date,close,open,high,low,vol,amount
23,002410.SZ,20191231,33.98,32.91,35.38,31.95,147680359.0,4983189918.17
24,002410.SZ,20191129,33.02,31.85,36.06,31.6,171077515.0,5753783580.7
25,002410.SZ,20191031,31.9,35.6,36.21,30.91,152116948.0,5100814151.79
26,002410.SZ,20190930,35.49,36.05,39.09,34.9,147660852.0,5466458323.25
27,002410.SZ,20190830,36.1,35.07,37.37,32.42,156869895.0,5506337820.33
28,002410.SZ,20190731,35.08,33.4,35.49,31.84,146733207.0,4921509274.38
29,002410.SZ,20190628,32.89,29.01,33.0,27.55,167013568.0,4977620434.55
30,002410.SZ,20190531,28.98,26.71,29.28,25.2,140166791.0,3907185072.57
31,002410.SZ,20190430,28.0,29.67,30.78,26.23,196594654.0,5527617828.93
32,002410.SZ,20190329,29.81,26.88,32.39,25.91,299654445.0,8577505346.93
33,002410.SZ,20190228,26.63,24.25,29.39,24.1,138919876.0,3706324587.09
34,002410.SZ,20190131,24.34,20.91,24.86,20.12,147004446.0,3367454100.41
35,002410.SZ,20181228,20.81,23.6,24.72,20.48,130280555.0,2998021065.08
36,002410.SZ,20181130,22.89,24.88,27.45,22.03,182094937.0,4576248130.9
37,002410.SZ,20181031,24.16,25.9,26.98,21.88,263892194.0,6353937275.05
38,002410.SZ,20180928,26.78,29.53,32.06,25.05,217234205.0,6122017296.37
39,002410.SZ,20180831,29.8,28.02,31.24,25.1,253440497.0,7278688115.68
40,002410.SZ,20180731,27.5,28.0,29.44,24.81,208187179.0,5639053921.2
41,002410.SZ,20180629,27.73,26.96,28.89,24.01,152807557.0,4089737086.34
42,002410.SZ,20180531,26.9,25.2,29.63,23.64,234939879.0,6382595039.83
43,002410.SZ,20180427,25.26,25.4,26.74,22.48,209540766.0,5159444675.58
44,002410.SZ,20180330,25.37,21.47,26.33,21.25,301489813.0,7225750319.07
45,002410.SZ,20180228,21.66,18.96,21.77,16.23,108394675.0,2066844767.27
46,002410.SZ,20180131,19.09,19.89,21.1,18.04,144291428.0,2833230440.52
47,002410.SZ,20171229,19.6,19.73,21.16,18.68,119124283.0,2404171215.56
48,002410.SZ,20171130,19.72,19.92,22.8,19.18,178633101.0,3736993866.6
49,002410.SZ,20171031,19.83,20.59,21.79,19.41,113584766.0,2333818981.19
50,002410.SZ,20170929,20.45,18.64,21.8,18.52,205925361.0,4157618607.9
51,002410.SZ,20170831,18.71,17.2,19.0,16.55,130673996.0,2320710619.68
52,002410.SZ,20170731,17.24,18.79,19.04,16.12,140936212.0,2494743633.95
53,002410.SZ,20170630,18.8,17.41,19.09,16.63,257831322.0,4617782153.42
54,002410.SZ,20170531,17.29,15.83,18.29,14.82,232420013.0,3856765295.28
55,002410.SZ,20170428,15.87,15.69,16.4,15.15,188534573.0,2989282024.59
56,002410.SZ,20170331,14.91,15.0,15.96,14.68,141702080.0,2181073917.52
57,002410.SZ,20170228,15.0,13.96,15.5,13.9,98906944.0,1439996734.43
58,002410.SZ,20170126,13.95,14.57,14.91,12.92,70984627.0,1003677066.85
59,002410.SZ,20161230,14.6,15.7,15.78,13.84,98907273.0,1447106155.48
60,002410.SZ,20161130,15.73,15.85,15.99,15.0,142300406.0,2215733785.86
61,002410.SZ,20161031,15.76,15.85,16.69,15.7,102366346.0,1646826761.59
62,002410.SZ,20160930,15.69,16.92,18.09,15.3,181722799.0,3036361595.04
63,002410.SZ,20160831,16.95,15.1,17.99,14.8,307242405.0,4979324958.88
64,002410.SZ,20160729,15.22,14.37,16.49,13.92,428835809.0,6507540966.59
65,002410.SZ,20160630,14.3,12.85,14.71,11.85,308038296.0,4126178157.7
66,002410.SZ,20160531,12.95,13.12,14.27,12.15,212291295.0,2804716947.8
67,002410.SZ,20160429,13.12,13.55,14.68,12.52,267037646.0,3661142293.63
68,002410.SZ,20160331,13.54,11.78,14.09,11.5,338952531.0,4405688410.63
69,002410.SZ,20160229,11.74,11.4,14.4,10.78,221159095.0,2813444790.04
70,002410.SZ,20160129,11.3,18.14,18.14,10.5,273648037.0,3656222755.59
71,002410.SZ,20151231,18.18,18.88,20.17,17.5,379556165.0,7086445405.45
72,002410.SZ,20151130,19.21,16.01,22.36,15.89,705833214.0,13540304458.83
73,002410.SZ,20151030,16.35,14.46,17.86,14.15,667881685.0,10851492280.34
74,002410.SZ,20150930,13.8,22.6,22.6,13.02,673432427.0,10399329672.67
75,002410.SZ,20150731,25.11,22.71,25.94,20.2,384687980.0,8881241695.81
76,002410.SZ,20150630,23.4,32.37,38.49,19.77,559960925.0,17282539995.36
77,002410.SZ,20150529,31.93,38.88,38.89,24.8,550920844.0,17914094997.22
78,002410.SZ,20150430,38.19,41.4,45.89,35.61,318901249.0,13076748001.59
79,002410.SZ,20150331,41.5,30.25,43.48,29.3,326838745.0,11601906856.55
80,002410.SZ,20150227,30.33,29.31,32.78,28.8,202336879.0,6265349361.91
81,002410.SZ,20150130,29.9,22.51,31.62,22.15,311656687.0,8419530018.28
