,ts_code,trade_date,close,open,high,low,vol,amount
32,600082.SH,20190329,5.34,4.78,6.15,4.67,757161472.0,4091346110.0
33,600082.SH,20190228,4.84,3.67,5.11,3.64,378135969.0,1746945935.0
34,600082.SH,20190131,3.62,4.49,4.79,3.56,339043903.0,1494736379.0
35,600082.SH,20181228,4.49,5.25,5.33,4.32,398375901.0,1877244417.0
36,600082.SH,20181130,5.09,3.68,6.68,3.62,927567158.0,5299859991.0
37,600082.SH,20181031,3.67,4.26,4.32,3.33,43021548.0,157024016.0
38,600082.SH,20180928,4.29,4.35,4.42,4.17,24804716.0,106714539.0
39,600082.SH,20180831,4.35,4.57,4.96,4.29,57349938.0,260540561.0
40,600082.SH,20180731,4.58,4.58,4.97,4.25,55819585.0,249956704.0
41,600082.SH,20180629,4.59,5.32,5.39,4.46,51336697.0,254458811.0
42,600082.SH,20180531,5.32,5.4,5.83,5.17,82678905.0,460767207.0
43,600082.SH,20180427,5.37,5.7,5.77,5.04,49397574.0,264011771.0
44,600082.SH,20180330,5.67,5.23,5.97,5.16,96487683.0,540828475.0
45,600082.SH,20180228,5.23,5.56,5.64,4.4,54357921.0,274055910.0
46,600082.SH,20180131,5.57,6.02,6.2,5.54,77475162.0,456599897.0
47,600082.SH,20171229,6.02,5.81,6.69,5.56,109430535.0,670219147.0
48,600082.SH,20171130,5.78,5.87,5.93,5.26,101488234.0,574560466.0
49,600082.SH,20171031,5.89,6.03,6.15,5.78,72082104.0,433952238.0
50,600082.SH,20170929,5.97,6.47,6.67,5.92,113129307.0,720473641.0
51,600082.SH,20170831,6.48,5.86,6.79,5.77,169115929.0,1044525938.0
52,600082.SH,20170731,5.95,6.35,6.56,5.7,81081518.0,494966506.0
53,600082.SH,20170630,6.34,6.02,6.92,5.81,106031996.0,687364865.0
54,600082.SH,20170531,6.02,7.06,7.3,5.72,119968701.0,777141006.0
55,600082.SH,20170428,7.01,8.29,8.64,6.66,315811866.0,2494585215.0
56,600082.SH,20170331,7.57,8.5,8.88,7.38,298386814.0,2475470701.0
57,600082.SH,20170228,8.62,7.17,9.46,6.99,430955625.0,3571398845.0
58,600082.SH,20170126,7.16,7.46,8.26,6.76,240607192.0,1827634724.0
59,600082.SH,20161230,7.43,6.92,7.97,6.33,309591457.0,2257390256.0
60,600082.SH,20161130,6.92,6.85,7.35,6.71,225353086.0,1596037636.0
61,600082.SH,20161031,6.85,6.35,7.14,6.35,156041747.0,1047518864.0
62,600082.SH,20160930,6.36,6.47,6.93,6.08,217400163.0,1414990032.0
63,600082.SH,20160831,6.54,5.74,7.63,5.55,415200429.0,2723628728.0
64,600082.SH,20160729,5.74,5.77,6.27,5.7,158754898.0,944220689.0
65,600082.SH,20160630,5.79,5.81,5.88,5.42,113001512.0,647471399.0
66,600082.SH,20160531,5.81,6.58,6.63,5.4,162059498.0,971252845.0
67,600082.SH,20160429,6.56,6.08,6.82,5.9,321380370.0,2048980737.0
68,600082.SH,20160331,6.11,5.75,6.33,5.61,323327817.0,1948015286.0
69,600082.SH,20160229,5.73,6.2,7.58,5.73,806012430.0,5572318808.0
70,600082.SH,20160129,6.26,7.19,7.19,5.16,538027388.0,3418433865.0
71,600082.SH,20151231,7.13,6.79,7.58,6.5,408438260.0,2894064248.0
72,600082.SH,20151130,6.75,6.27,7.85,5.98,656824344.0,4533407675.0
73,600082.SH,20151030,6.31,5.4,6.58,5.31,411123669.0,2474834423.0
74,600082.SH,20150930,5.2,5.3,5.57,4.62,280002587.0,1451469867.0
75,600082.SH,20150831,5.31,6.1,7.48,4.77,652241988.0,4210754404.0
76,600082.SH,20150731,6.19,8.95,9.28,4.44,851610780.0,5530937562.0
77,600082.SH,20150630,9.14,9.18,12.8,7.76,1054799742.0,11637975638.0
78,600082.SH,20150529,9.12,8.81,10.64,7.61,799310429.0,7246517220.0
79,600082.SH,20150430,8.59,8.31,9.48,8.26,809256245.0,7248922827.0
80,600082.SH,20150331,8.32,7.46,8.95,7.32,639630812.0,5205344726.0
81,600082.SH,20150227,7.4,6.75,7.48,6.65,185408758.0,1316217466.0
82,600082.SH,20150130,6.92,6.86,7.54,6.12,365582953.0,2555374027.0
