,ts_code,trade_date,close,open,high,low,vol,amount
31,601318.SH,20190430,86.1,78.0,88.09,77.5,1651682377.0,136788527121.0
32,601318.SH,20190329,77.1,70.69,77.48,68.22,2015694711.0,147350462944.0
33,601318.SH,20190228,70.01,63.5,73.0,62.85,1147511437.0,77537165311.0
34,601318.SH,20190131,62.98,56.04,63.19,54.94,1294172748.0,75726151772.0
35,601318.SH,20181228,56.1,65.2,66.05,56.1,1222042385.0,74502479373.0
36,601318.SH,20181130,63.49,64.22,67.35,62.52,1122387178.0,72813751038.0
37,601318.SH,20181031,63.63,66.8,69.42,59.5,1614624692.0,104333988204.0
38,601318.SH,20180928,68.5,62.6,69.1,60.28,1046383547.0,67611994330.0
39,601318.SH,20180831,62.98,61.8,64.05,55.88,1189279357.0,71573857941.0
40,601318.SH,20180731,61.6,58.28,63.0,54.33,1306222108.0,76594210186.0
41,601318.SH,20180629,58.58,61.91,65.35,56.53,1366438001.0,84743326098.0
42,601318.SH,20180531,62.13,61.36,64.59,59.71,1279429552.0,79752388001.0
43,601318.SH,20180427,60.89,64.25,68.57,58.34,1455235158.0,93700677691.0
44,601318.SH,20180330,65.31,67.18,76.71,63.51,1879499486.0,130544125705.0
45,601318.SH,20180228,67.76,75.0,76.38,62.2,1761178515.0,123722387368.0
46,601318.SH,20180131,75.08,70.21,81.28,69.32,2959409586.0,222593033404.0
47,601318.SH,20171229,69.98,69.65,76.17,67.37,2180381670.0,155674513699.0
48,601318.SH,20171130,69.92,64.47,79.96,62.92,2396459830.0,170265871063.0
49,601318.SH,20171031,64.36,56.1,65.3,53.81,1222564180.0,72244912808.0
50,601318.SH,20170929,54.16,56.05,57.04,53.0,1131166358.0,61498104438.0
51,601318.SH,20170831,56.03,52.2,57.75,49.53,1520996512.0,81273236149.0
52,601318.SH,20170731,52.02,49.8,55.09,47.91,1656143201.0,85809173898.0
53,601318.SH,20170630,49.61,45.4,50.77,44.08,1817719135.0,86844744132.0
54,601318.SH,20170531,45.07,37.8,47.13,37.2,1667345867.0,68626453863.0
55,601318.SH,20170428,37.96,37.1,38.26,34.9,1118659783.0,41032930333.0
56,601318.SH,20170331,37.01,36.26,37.28,35.5,1172793783.0,42589579810.0
57,601318.SH,20170228,36.23,36.5,37.18,35.53,873449921.0,31716838947.0
58,601318.SH,20170126,36.51,35.34,36.8,35.1,591147225.0,21226658299.0
59,601318.SH,20161230,35.43,36.35,37.76,34.35,979001773.0,35206651092.0
60,601318.SH,20161130,36.33,34.63,37.37,34.33,1024207867.0,36538621866.0
61,601318.SH,20161031,34.61,34.46,34.8,33.88,456110784.0,15654280370.0
62,601318.SH,20160930,34.16,34.21,35.84,34.06,775995332.0,27006234441.0
63,601318.SH,20160831,34.22,32.3,35.23,32.01,995492866.0,33587823973.0
64,601318.SH,20160729,32.37,32.14,33.0,31.76,629804554.0,20371040414.0
65,601318.SH,20160630,32.04,32.69,32.82,31.21,588964088.0,18863345773.0
66,601318.SH,20160531,32.72,32.01,33.5,30.95,691762957.0,21995454351.0
67,601318.SH,20160429,32.04,31.83,32.62,31.04,884246357.0,28246580391.0
68,601318.SH,20160331,31.81,28.9,33.8,28.56,1454057334.0,45787487251.0
69,601318.SH,20160229,29.01,30.16,31.65,27.81,696942350.0,20788127697.0
70,601318.SH,20160129,30.18,35.84,35.84,28.77,1334916048.0,42296108607.0
71,601318.SH,20151231,36.0,33.79,37.88,33.61,1733103351.0,61918119586.0
72,601318.SH,20151130,33.8,33.14,37.48,32.9,2370045077.0,83933597435.0
73,601318.SH,20151030,33.49,32.0,35.51,30.55,1541425103.0,50736039375.0
74,601318.SH,20150930,29.86,29.53,32.06,28.6,2512414757.0,75616367044.0
75,601318.SH,20150831,30.29,33.0,35.69,24.65,4583052359.0,139292635574.0
76,601318.SH,20150731,33.37,81.0,86.03,33.11,5325990736.0,369438999198.0
77,601318.SH,20150630,81.94,84.8,92.56,72.23,3466245757.0,295757428714.0
78,601318.SH,20150529,85.44,89.1,94.3,82.31,3379766345.0,297377269177.0
79,601318.SH,20150430,88.66,79.15,93.4,77.04,4333044781.0,369328194179.0
80,601318.SH,20150331,78.24,71.01,82.8,63.12,3749017340.0,276238604036.0
81,601318.SH,20150227,70.28,66.3,71.44,65.51,1849311314.0,127041428811.0
82,601318.SH,20150130,69.29,77.8,81.4,68.5,4269018435.0,317586041875.0
