,ts_code,trade_date,close,open,high,low,vol,amount
31,000428.SZ,20190430,3.01,3.31,3.49,2.97,114810733.0,384351566.88
32,000428.SZ,20190329,3.29,3.02,3.6,2.94,165413192.0,536792400.03
33,000428.SZ,20190228,3.0,2.47,3.14,2.46,95883010.0,271756373.61
34,000428.SZ,20190131,2.47,2.48,2.89,2.43,65340558.0,172925453.85
35,000428.SZ,20181228,2.48,2.76,2.87,2.44,39707660.0,107363376.07
36,000428.SZ,20181130,2.72,2.63,3.03,2.58,70741287.0,198230831.74
37,000428.SZ,20181031,2.62,2.84,2.86,2.34,47023311.0,121679563.34
38,000428.SZ,20180928,2.89,2.71,3.3,2.62,86298910.0,253126873.9
39,000428.SZ,20180831,2.72,2.93,3.06,2.7,57134373.0,161456620.98
40,000428.SZ,20180731,2.94,2.82,3.16,2.67,48927644.0,139988217.93
41,000428.SZ,20180629,2.82,3.45,3.45,2.67,50595965.0,151620801.05
42,000428.SZ,20180531,3.46,3.58,3.67,3.37,46616003.0,165843503.9
43,000428.SZ,20180427,3.55,3.87,3.93,3.48,48634841.0,179566910.05
44,000428.SZ,20180330,3.9,3.7,3.92,3.49,65331693.0,247588042.43
45,000428.SZ,20180228,3.72,3.99,4.0,3.41,44326678.0,161759144.14
46,000428.SZ,20180131,3.98,4.16,4.32,3.96,81549925.0,338833105.12
47,000428.SZ,20171229,4.18,4.01,4.2,3.93,62363897.0,253797141.21
48,000428.SZ,20171130,4.0,4.65,4.65,3.96,64612910.0,277690495.03
49,000428.SZ,20171031,4.64,4.87,5.0,4.56,65843983.0,316168491.8
50,000428.SZ,20170929,4.86,5.06,5.09,4.8,99630495.0,495989476.66
51,000428.SZ,20170831,5.06,4.87,5.33,4.79,145833192.0,736880500.42
52,000428.SZ,20170731,4.89,5.1,5.22,4.67,85222293.0,422304546.63
53,000428.SZ,20170630,5.1,5.0,5.28,4.71,101373539.0,514582535.68
54,000428.SZ,20170531,4.99,5.72,5.73,4.88,94479085.0,507700186.23
55,000428.SZ,20170428,5.71,6.39,6.74,5.27,205825655.0,1274909537.02
56,000428.SZ,20170331,6.37,7.52,7.59,6.35,181989763.0,1285805821.76
57,000428.SZ,20170228,7.52,7.47,8.58,7.4,181455822.0,1421252280.29
58,000428.SZ,20170126,7.43,7.29,7.97,6.93,123133308.0,916530359.6
59,000428.SZ,20161230,7.26,7.09,7.45,6.51,135985827.0,963460868.59
60,000428.SZ,20161130,7.04,7.11,7.31,6.97,153447063.0,1097366008.63
61,000428.SZ,20161031,7.08,6.85,7.22,6.65,154647153.0,1077834163.16
62,000428.SZ,20160930,6.83,7.1,7.17,6.5,159401074.0,1086590387.27
63,000428.SZ,20160831,7.09,6.45,8.12,6.21,670558457.0,5020345980.8
64,000428.SZ,20160729,6.48,6.54,6.85,6.31,209025662.0,1373378383.42
65,000428.SZ,20160630,6.56,6.32,6.66,6.08,143698558.0,917464582.93
66,000428.SZ,20160531,6.35,7.39,7.57,6.05,128659545.0,839704862.76
67,000428.SZ,20160429,7.3,7.77,8.2,7.15,202607366.0,1578074256.79
68,000428.SZ,20160331,7.77,6.58,7.93,6.57,166329420.0,1229021934.54
69,000428.SZ,20160229,6.51,6.7,7.6,6.3,105872143.0,744634606.94
70,000428.SZ,20160129,6.68,10.23,10.24,6.17,209953148.0,1612653758.51
71,000428.SZ,20151231,10.25,9.43,10.8,8.72,312283970.0,3023204261.2
72,000428.SZ,20151130,9.41,8.69,11.0,8.3,470166295.0,4383560692.14
73,000428.SZ,20151030,8.89,7.45,9.48,7.33,441630374.0,3540921416.49
74,000428.SZ,20150930,7.2,6.95,7.4,5.82,323243469.0,2168503855.05
75,000428.SZ,20150831,7.03,7.44,9.8,5.86,604961245.0,4841589426.6
76,000428.SZ,20150731,7.57,10.91,11.5,5.36,697778922.0,5700660962.58
77,000428.SZ,20150630,11.04,12.9,18.36,9.51,584158654.0,8654646889.83
78,000428.SZ,20150529,12.85,10.04,14.41,9.2,580298881.0,6984451694.04
79,000428.SZ,20150430,10.02,8.15,10.68,8.07,584269652.0,5722911489.93
80,000428.SZ,20150331,8.15,7.17,8.59,7.08,419918601.0,3367940502.59
81,000428.SZ,20150227,7.16,6.26,7.5,5.93,317338480.0,2141377765.26
82,000428.SZ,20150130,6.35,5.88,6.49,5.47,224462927.0,1357597718.52
