,ts_code,trade_date,close,open,high,low,vol,amount
26,002459.SZ,20190930,12.09,11.7,14.71,11.55,134534473.0,1744347030.95
27,002459.SZ,20190830,11.64,11.25,12.0,9.46,62786484.0,680792926.77
28,002459.SZ,20190731,11.27,12.79,12.95,11.1,36396354.0,436029160.01
29,002459.SZ,20190628,12.64,12.0,13.5,11.81,53813796.0,666997557.39
30,002459.SZ,20190531,12.0,12.7,12.98,10.73,69321447.0,810249707.1
31,002459.SZ,20190430,13.22,11.83,13.8,11.81,190311337.0,2456139497.08
32,002459.SZ,20190329,11.82,12.29,13.93,11.37,197979632.0,2510813677.04
33,002459.SZ,20190228,12.22,10.89,13.4,10.56,265238518.0,3153191923.76
34,002459.SZ,20190131,10.52,8.5,13.77,8.03,311581639.0,3454906656.69
35,002459.SZ,20181228,8.37,9.46,10.1,8.35,169508035.0,1601423212.87
36,002459.SZ,20181130,9.31,13.24,17.62,9.11,429507771.0,5080388732.43
37,002459.SZ,20180731,12.04,12.3,12.48,11.95,16048418.0,194516384.32
38,002459.SZ,20180629,12.3,12.68,12.9,12.1,22736679.0,280237930.33
39,002459.SZ,20180531,12.68,12.19,13.73,12.18,26592759.0,344645542.01
40,002459.SZ,20180427,12.37,12.46,12.76,12.09,20956467.0,258154334.27
41,002459.SZ,20180330,12.47,12.09,12.9,12.0,51009490.0,636483264.57
42,002459.SZ,20180228,12.23,11.62,12.79,11.23,39451090.0,464662185.32
43,002459.SZ,20180131,11.62,11.95,12.28,11.6,44842032.0,531692860.18
44,002459.SZ,20171229,11.88,12.18,12.43,11.6,37688751.0,450581721.18
45,002459.SZ,20171130,12.28,13.36,13.66,11.64,50401725.0,648592002.7
46,002459.SZ,20171031,13.4,13.33,14.68,13.0,67774541.0,933250066.54
47,002459.SZ,20170929,13.23,13.78,13.98,13.01,62642858.0,852478408.58
48,002459.SZ,20170831,13.78,13.86,15.27,13.61,108964798.0,1552738560.81
49,002459.SZ,20170731,13.84,15.82,16.24,13.36,107500184.0,1585235193.56
50,002459.SZ,20170630,15.8,16.9,18.95,15.21,387513514.0,6706178818.51
51,002459.SZ,20170531,17.24,15.6,18.58,14.43,410874807.0,6767118029.31
52,002459.SZ,20170428,15.46,17.94,20.11,14.5,401296417.0,7044115771.44
53,002459.SZ,20170331,16.31,17.62,17.89,15.98,73009242.0,1233875602.0
54,002459.SZ,20170228,17.59,17.54,18.58,17.0,77124114.0,1378943675.59
55,002459.SZ,20170126,17.49,17.65,19.75,16.44,78168735.0,1429877085.06
56,002459.SZ,20161230,17.69,17.23,18.47,17.0,94219347.0,1686672348.52
57,002459.SZ,20161130,17.26,16.8,20.88,16.15,287717285.0,5246925520.01
58,002459.SZ,20161031,16.56,17.0,17.5,16.21,54680972.0,929153955.74
59,002459.SZ,20160930,16.98,16.75,17.68,16.38,48402679.0,822200498.99
60,002459.SZ,20160831,16.8,16.03,17.14,15.49,56583725.0,912995504.85
61,002459.SZ,20160729,15.94,16.45,19.21,15.65,111486131.0,1978439517.77
62,002459.SZ,20160630,16.46,16.7,16.95,15.2,50316852.0,819158744.61
63,002459.SZ,20160531,16.59,17.9,18.66,14.8,48329327.0,796309157.09
64,002459.SZ,20160429,18.0,16.36,19.01,15.9,68291804.0,1189717822.88
65,002459.SZ,20160331,16.25,13.87,17.21,13.51,39086951.0,611517897.39
66,002459.SZ,20160229,13.79,14.0,16.39,13.5,26510875.0,407165423.7
67,002459.SZ,20160129,13.87,19.64,19.64,13.05,51895048.0,810822745.42
68,002459.SZ,20151231,19.64,17.97,20.86,17.86,112567367.0,2200406692.14
69,002459.SZ,20151130,17.75,15.31,18.58,15.3,87578428.0,1494273680.53
70,002459.SZ,20151030,15.53,13.98,17.0,13.59,61127101.0,963380638.19
71,002459.SZ,20150930,13.59,14.0,14.68,11.5,45099190.0,606227430.28
72,002459.SZ,20150831,14.0,14.9,18.69,11.4,139111117.0,2190643670.39
73,002459.SZ,20150731,14.71,24.06,26.2,13.46,218016824.0,3950613338.11
74,002459.SZ,20150630,23.82,20.8,24.67,18.0,191685429.0,4267095612.24
75,002459.SZ,20150529,20.8,17.2,23.5,16.81,164084589.0,3226999594.91
76,002459.SZ,20150430,17.21,17.2,21.85,16.35,164710142.0,3062456149.63
77,002459.SZ,20150331,17.1,14.5,17.8,14.37,76122707.0,1219818871.63
78,002459.SZ,20150227,14.65,13.79,14.83,13.0,24827223.0,348544860.1
79,002459.SZ,20150130,13.85,12.8,14.02,12.01,30322682.0,397321720.97
