,ts_code,trade_date,close,open,high,low,vol,amount
33,002437.SZ,20190228,3.61,2.63,3.64,2.62,507258394.0,1646726574.49
34,002437.SZ,20190131,2.61,2.82,3.12,2.59,292104354.0,837535541.64
35,002437.SZ,20181228,2.8,3.53,3.66,2.76,325604439.0,1068786968.37
36,002437.SZ,20181130,3.41,3.11,3.84,3.06,586477039.0,2031709308.22
37,002437.SZ,20181031,3.13,3.4,3.41,2.46,483928955.0,1408742204.82
38,002437.SZ,20180928,3.4,4.27,4.3,3.07,580107965.0,1978514125.8
39,002437.SZ,20180831,4.31,5.57,5.57,4.17,399385403.0,1773143675.98
40,002437.SZ,20180629,6.2,6.7,6.75,5.76,75673499.0,477386277.65
41,002437.SZ,20180531,6.75,6.14,7.18,5.75,292485185.0,1966278012.48
42,002437.SZ,20180228,5.69,6.76,6.86,5.58,110539044.0,675111502.53
43,002437.SZ,20180131,6.78,6.9,7.35,6.55,165444236.0,1135897329.73
44,002437.SZ,20171229,6.89,6.7,7.45,6.54,215042308.0,1509260752.11
45,002437.SZ,20171130,6.73,6.79,7.45,6.6,304719699.0,2128212059.02
46,002437.SZ,20171031,6.79,6.74,7.06,6.64,93620732.0,638395012.73
47,002437.SZ,20170929,6.71,7.0,7.18,6.68,101131761.0,703780228.99
48,002437.SZ,20170831,7.02,7.24,7.35,6.81,130647220.0,921872520.25
49,002437.SZ,20170731,7.24,7.28,7.34,6.51,116630881.0,820395383.34
50,002437.SZ,20170630,7.28,6.8,7.38,6.6,134589241.0,930621508.99
51,002437.SZ,20170531,6.82,7.25,7.31,6.58,116044084.0,806365462.69
52,002437.SZ,20170428,7.25,7.91,8.14,6.93,175632137.0,1360554202.5
53,002437.SZ,20170331,7.92,9.12,9.15,7.86,394073658.0,3305465981.68
54,002437.SZ,20170228,9.12,8.56,9.8,8.56,282629954.0,2571845274.6
55,002437.SZ,20170126,8.51,8.27,8.69,7.5,130858993.0,1077171560.62
56,002437.SZ,20161230,8.27,8.54,8.63,7.98,140044978.0,1169691923.99
57,002437.SZ,20161130,8.51,8.58,9.05,8.33,236496825.0,2047558207.19
58,002437.SZ,20161031,8.53,8.55,8.87,8.46,133435202.0,1152351000.71
59,002437.SZ,20160930,8.55,8.71,9.43,8.38,285015701.0,2526981417.25
60,002437.SZ,20160831,8.71,8.18,9.15,7.94,285781839.0,2434171293.84
61,002437.SZ,20160729,8.22,8.66,8.93,7.95,235765492.0,2026367965.36
62,002437.SZ,20160630,8.7,27.8,29.88,7.8,306927154.0,3179095614.11
63,002437.SZ,20160531,27.88,28.74,30.42,25.22,95947469.0,2682821703.77
64,002437.SZ,20160429,28.78,29.31,31.34,27.3,194869704.0,5763921960.64
65,002437.SZ,20160331,29.31,23.84,29.88,23.57,173116156.0,4681240484.76
66,002437.SZ,20160229,23.85,23.0,30.0,22.5,170015138.0,4598564024.52
67,002437.SZ,20160129,23.15,30.28,30.3,20.22,89887274.0,2187476927.0
68,002437.SZ,20151231,30.25,30.95,33.0,29.28,80343275.0,2511030920.64
69,002437.SZ,20151130,30.76,28.6,34.98,28.22,133367186.0,4193043721.8
70,002437.SZ,20151030,29.28,25.24,30.98,24.84,63683938.0,1814433340.89
71,002437.SZ,20150930,24.22,25.11,25.95,21.22,105069724.0,2520396332.74
72,002437.SZ,20150831,25.32,29.2,33.18,21.88,157827832.0,4540629562.81
73,002437.SZ,20150731,29.52,29.06,33.55,26.2,250033159.0,7619813648.94
74,002437.SZ,20150630,29.05,45.32,45.32,23.98,297794104.0,11055955801.91
75,002437.SZ,20150529,41.2,32.68,42.14,31.14,317192690.0,11196694898.47
76,002437.SZ,20150430,32.6,34.45,37.5,31.0,324273823.0,11012373816.46
77,002437.SZ,20150331,34.04,27.09,35.38,26.71,410044185.0,12500544952.54
78,002437.SZ,20150227,27.1,27.71,29.4,25.22,156328725.0,4262361890.25
79,002437.SZ,20150130,28.3,26.13,29.5,25.12,126857551.0,3428074648.48
