,ts_code,trade_date,close,open,high,low,vol,amount
31,002445.SZ,20190430,2.35,2.24,2.93,2.22,744921428.0,1976972400.68
32,002445.SZ,20190329,2.25,2.02,2.51,1.98,796044321.0,1780071997.79
33,002445.SZ,20190228,2.02,1.54,2.08,1.53,393702019.0,725504587.36
34,002445.SZ,20190131,1.54,1.97,2.09,1.54,455815423.0,877389001.95
35,002445.SZ,20181228,1.96,2.3,2.47,1.93,613777260.0,1393132633.57
36,002445.SZ,20181130,2.26,2.26,2.8,2.15,1349766082.0,3305916796.49
37,002445.SZ,20181031,2.38,3.01,3.19,2.22,1278714188.0,3435097664.32
38,002445.SZ,20180928,3.14,4.45,4.45,2.57,1231126575.0,3638154297.59
39,002445.SZ,20180629,8.44,10.14,10.65,8.44,52403769.0,518902826.98
40,002445.SZ,20180531,10.19,12.1,12.5,9.0,151855645.0,1589782182.82
41,002445.SZ,20180427,12.15,12.15,12.75,11.65,53397966.0,655880249.75
42,002445.SZ,20180330,12.2,13.35,13.85,11.31,127489299.0,1597641588.6
43,002445.SZ,20180228,13.47,13.7,13.7,11.45,86059454.0,1057532369.71
44,002445.SZ,20180131,13.68,12.9,14.38,11.91,120359153.0,1582708150.0
45,002445.SZ,20171229,12.93,12.61,13.33,12.07,77323123.0,989535998.28
46,002445.SZ,20171130,12.65,15.0,17.4,11.88,242002910.0,3561107589.9
47,002445.SZ,20171031,15.03,14.77,15.19,14.0,62643491.0,921820243.31
48,002445.SZ,20170929,14.77,15.13,15.32,14.4,99118065.0,1472405549.82
49,002445.SZ,20170831,15.18,13.12,15.19,12.91,156856994.0,2192239336.22
50,002445.SZ,20170731,13.13,12.75,13.23,11.19,131671578.0,1631362824.73
51,002445.SZ,20170630,12.85,12.85,13.3,11.05,141074022.0,1676718402.72
52,002445.SZ,20170531,13.0,14.42,14.81,12.52,82716044.0,1105209594.78
53,002445.SZ,20170428,14.46,15.72,16.09,13.98,91039024.0,1354530841.93
54,002445.SZ,20170331,15.79,16.21,16.8,15.41,104630292.0,1691739100.68
55,002445.SZ,20170228,16.26,14.88,16.84,14.44,96529653.0,1508030114.85
56,002445.SZ,20170126,14.99,15.0,16.2,13.58,57365091.0,871028559.03
57,002445.SZ,20161230,15.01,18.26,18.36,14.84,94801414.0,1564255809.83
58,002445.SZ,20161130,18.16,17.97,19.7,17.7,143052283.0,2649114226.45
59,002445.SZ,20161031,17.98,18.93,19.55,17.51,115965212.0,2142465721.69
60,002445.SZ,20160930,18.75,20.69,21.5,18.68,127084705.0,2510858733.78
61,002445.SZ,20160630,23.0,20.5,23.3,19.95,94034870.0,2059012087.95
62,002445.SZ,20160531,20.52,19.8,21.5,16.66,194133449.0,3818785226.78
63,002445.SZ,20160429,19.86,19.9,22.34,18.07,253902395.0,5042960484.58
64,002445.SZ,20160331,19.9,16.8,21.0,14.41,302579576.0,5365238408.04
65,002445.SZ,20160229,18.67,16.39,19.43,15.76,57759247.0,1031334131.31
66,002445.SZ,20160129,15.8,28.58,28.8,14.7,204896383.0,3972752726.53
67,002445.SZ,20151231,28.05,24.86,32.0,21.71,277732025.0,7648751578.76
68,002445.SZ,20151130,24.64,23.0,32.68,22.81,487592079.0,13414349571.93
69,002445.SZ,20151030,23.77,26.0,26.0,19.41,293247377.0,6329064394.66
70,002445.SZ,20150630,57.8,55.25,59.0,55.25,5684087.0,328039518.56
71,002445.SZ,20150529,55.24,44.0,60.4,40.68,110340180.0,5496894071.37
72,002445.SZ,20150430,44.0,31.19,47.88,29.69,128321457.0,4644794067.13
73,002445.SZ,20150331,30.55,19.27,31.28,19.1,139909235.0,3448833515.18
74,002445.SZ,20150227,19.27,18.4,19.71,17.48,37613883.0,701742925.82
75,002445.SZ,20150130,18.45,19.0,20.6,17.18,51201537.0,959113139.14
