,ts_code,trade_date,close,open,high,low,vol,amount
36,603005.SH,20181130,15.11,15.4,17.11,14.59,63107512.0,1008215104.0
37,603005.SH,20181031,15.5,16.72,17.11,13.81,39536135.0,595265709.0
38,603005.SH,20180928,17.11,20.25,20.65,16.15,43374547.0,776049905.0
39,603005.SH,20180831,20.3,21.95,22.18,19.51,44003546.0,917818548.0
40,603005.SH,20180731,21.89,21.98,23.84,20.51,68889713.0,1551948961.0
41,603005.SH,20180629,22.02,26.66,27.71,20.18,40578584.0,972595242.0
42,603005.SH,20180531,27.08,30.79,31.0,26.63,76758920.0,2252318699.0
43,603005.SH,20180427,31.83,29.83,34.85,28.2,126863841.0,3979027478.0
44,603005.SH,20180330,29.19,27.49,29.8,24.21,71593145.0,2015144420.0
45,603005.SH,20180228,27.68,28.51,28.86,24.12,40810147.0,1097120011.0
46,603005.SH,20180131,28.58,38.81,38.81,28.5,106742340.0,3483731110.0
47,603005.SH,20171229,35.28,34.22,38.88,34.0,126296927.0,4574546800.0
48,603005.SH,20171130,34.1,28.65,36.24,28.11,142712619.0,4589075676.0
49,603005.SH,20171031,28.65,33.63,33.94,27.7,37325339.0,1147037715.0
50,603005.SH,20170929,33.04,28.46,35.8,28.46,83791778.0,2659702711.0
51,603005.SH,20170831,28.45,26.34,28.7,26.03,39443085.0,1080084764.0
52,603005.SH,20170731,26.43,27.98,28.47,24.98,39979112.0,1068330846.0
53,603005.SH,20170630,27.99,28.15,30.11,26.7,36429401.0,1047381816.0
54,603005.SH,20170531,28.11,29.89,30.7,27.2,27646788.0,804941863.0
55,603005.SH,20170428,29.97,32.6,34.2,28.11,24449990.0,767015924.0
56,603005.SH,20170331,33.58,29.69,34.41,28.91,50790436.0,1625503241.0
57,603005.SH,20170228,29.73,27.69,30.47,27.26,26922655.0,779353529.0
58,603005.SH,20170126,27.66,30.04,31.1,26.37,24975948.0,720396010.0
59,603005.SH,20161230,30.04,32.87,33.6,29.6,31549260.0,981213267.0
60,603005.SH,20161130,32.88,32.2,36.23,32.2,86327954.0,2964827195.0
61,603005.SH,20161031,32.3,32.69,33.76,32.16,35069252.0,1151942773.0
62,603005.SH,20160930,32.22,33.82,34.47,31.4,43360925.0,1433890313.0
63,603005.SH,20160831,33.82,32.97,34.39,31.5,68756615.0,2291912340.0
64,603005.SH,20160729,32.96,37.71,41.2,32.66,146410398.0,5502473198.0
65,603005.SH,20160630,37.87,33.0,39.5,30.6,230398685.0,8282210878.0
66,603005.SH,20160531,33.32,33.45,35.15,28.28,93031463.0,2944882388.0
67,603005.SH,20160429,33.21,35.88,39.6,32.83,74171669.0,2693972345.0
68,603005.SH,20160331,35.94,31.7,37.4,30.22,73189698.0,2493673144.0
69,603005.SH,20160229,31.64,36.0,40.98,31.18,65674996.0,2437508679.0
70,603005.SH,20160129,34.46,49.75,50.43,32.0,86126205.0,3260482114.0
71,603005.SH,20151231,50.3,43.3,56.43,39.5,109380271.0,5443852350.0
72,603005.SH,20151130,43.76,35.6,48.95,35.13,90415510.0,3950110291.0
73,603005.SH,20151030,36.31,35.18,39.0,34.03,33162592.0,1215590208.0
74,603005.SH,20150930,33.16,31.87,36.0,27.11,33350191.0,1065195708.0
75,603005.SH,20150831,32.04,44.78,50.9,30.83,57823192.0,2475767784.0
76,603005.SH,20150731,46.18,48.32,51.35,33.27,106758299.0,4579724608.0
77,603005.SH,20150630,48.91,69.4,74.0,42.33,91265844.0,5822763631.0
78,603005.SH,20150529,68.72,54.52,75.37,50.79,108637200.0,6742827013.0
79,603005.SH,20150430,54.05,55.47,63.0,51.0,92010258.0,5149436035.0
80,603005.SH,20150331,55.48,60.4,60.6,53.2,72239716.0,4082585159.0
81,603005.SH,20150227,60.05,51.5,63.5,50.95,39940229.0,2252937680.0
82,603005.SH,20150130,52.77,41.98,54.6,39.6,43057442.0,1986806907.0
