,ts_code,trade_date,close,open,high,low,vol,amount
24,603883.SH,20191129,68.4,69.32,74.35,66.6,47289513.0,3328098672.0
25,603883.SH,20191031,68.21,74.75,79.7,66.81,32805906.0,2395229671.0
26,603883.SH,20190930,75.73,75.44,77.7,68.6,36843410.0,2686428249.0
27,603883.SH,20190830,75.47,63.1,77.7,61.31,35864557.0,2505062493.0
28,603883.SH,20190731,63.75,59.09,64.7,56.46,36483167.0,2203790587.0
29,603883.SH,20190628,58.48,56.7,58.9,51.1,29035869.0,1595153195.0
30,603883.SH,20190531,56.92,56.8,65.37,55.7,40980227.0,2460135910.0
31,603883.SH,20190430,58.06,62.7,62.8,54.48,29237933.0,1722547137.0
32,603883.SH,20190329,62.88,57.48,65.8,56.31,34682650.0,2115603568.0
33,603883.SH,20190228,57.52,46.4,60.8,46.24,33114072.0,1732550206.0
34,603883.SH,20190131,46.93,47.29,49.8,43.25,26528782.0,1236710450.0
35,603883.SH,20181228,47.21,57.17,61.0,45.36,25680067.0,1349788203.0
36,603883.SH,20181130,56.8,57.1,64.98,55.39,26774630.0,1577194676.0
37,603883.SH,20181031,56.73,61.9,62.6,52.05,25757403.0,1461584931.0
38,603883.SH,20180928,62.53,64.0,64.0,51.74,27445360.0,1599845268.0
39,603883.SH,20180831,63.9,71.8,71.94,58.97,31485725.0,2071709000.0
40,603883.SH,20180731,72.0,83.04,85.0,69.5,31134707.0,2409587725.0
41,603883.SH,20180629,83.16,75.99,85.2,65.77,20712012.0,1574455181.0
42,603883.SH,20180531,76.17,77.0,81.53,71.0,36783864.0,2820472536.0
43,603883.SH,20180427,77.54,71.3,80.5,66.89,33271912.0,2458030438.0
44,603883.SH,20180330,71.21,59.71,73.3,58.07,31141316.0,2109484829.0
45,603883.SH,20180228,60.04,57.35,61.88,52.08,12754573.0,720524142.0
46,603883.SH,20180131,57.73,63.25,66.5,57.03,22955840.0,1413046160.0
47,603883.SH,20171229,62.99,58.5,64.48,55.53,28221516.0,1694908582.0
48,603883.SH,20171130,58.6,56.28,63.74,54.5,29097840.0,1718551061.0
49,603883.SH,20171031,56.05,48.76,57.56,48.42,17763128.0,931183013.0
50,603883.SH,20170929,48.71,50.71,51.2,47.6,15905586.0,787661359.0
51,603883.SH,20170831,50.37,46.28,51.99,45.2,20967621.0,1005335561.0
52,603883.SH,20170731,46.31,48.61,49.31,44.03,20752210.0,955260123.0
53,603883.SH,20170630,48.65,44.65,48.77,42.9,26853051.0,1250605415.0
54,603883.SH,20170531,44.64,44.01,45.1,41.5,19794492.0,862836121.0
55,603883.SH,20170428,43.71,43.93,44.64,41.01,16865041.0,722081918.0
56,603883.SH,20170331,43.99,45.35,47.82,42.1,35203820.0,1596549744.0
57,603883.SH,20170228,45.35,44.0,48.0,43.7,14899076.0,671802937.0
58,603883.SH,20170126,44.14,46.66,47.7,42.06,14222619.0,646087529.0
59,603883.SH,20161230,46.65,51.45,52.11,45.95,23158836.0,1121682354.0
60,603883.SH,20161130,51.6,51.0,54.79,50.01,69823247.0,3649969979.0
61,603883.SH,20161031,50.99,49.99,53.73,48.88,22513733.0,1135676405.0
62,603883.SH,20160831,50.32,49.44,50.55,47.91,16615263.0,822243146.0
63,603883.SH,20160729,49.69,49.88,56.29,48.2,70515319.0,3657838747.0
64,603883.SH,20160630,49.74,47.0,50.02,44.65,46698668.0,2230567924.0
65,603883.SH,20160531,47.06,47.39,51.48,44.8,37164322.0,1772448965.0
66,603883.SH,20160429,47.27,45.44,57.28,44.1,79001385.0,3968525197.0
67,603883.SH,20160331,45.52,41.12,49.52,39.5,63711046.0,2826855685.0
68,603883.SH,20160229,40.88,45.2,53.24,40.0,28369056.0,1356551717.0
69,603883.SH,20160129,45.2,70.7,70.7,42.8,55490867.0,2994142309.0
70,603883.SH,20151231,70.97,74.51,76.46,67.0,120802015.0,8622734558.0
71,603883.SH,20151130,75.88,55.5,81.27,55.5,64016349.0,4809066893.0
72,603883.SH,20150831,50.45,54.0,66.41,49.5,69382514.0,3946733478.0
73,603883.SH,20150731,55.08,70.0,77.16,40.86,109207549.0,6665515563.0
74,603883.SH,20150630,73.19,95.93,96.81,60.04,181882865.0,15255500774.0
75,603883.SH,20150529,97.22,41.87,120.79,41.87,353483344.0,30161909129.0
76,603883.SH,20150430,38.06,19.69,38.06,19.69,299998.0,9830977.0
