,ts_code,trade_date,close,open,high,low,vol,amount
33,600315.SH,20190228,30.98,28.25,31.46,28.25,70213649.0,2094966060.0
34,600315.SH,20190131,28.43,27.36,29.07,25.85,63537156.0,1740897635.0
35,600315.SH,20181228,27.3,27.48,30.42,26.96,68137648.0,1934015317.0
36,600315.SH,20181130,26.61,25.87,28.34,25.44,67935550.0,1817799594.0
37,600315.SH,20181031,25.63,28.88,29.06,23.7,66905021.0,1716203285.0
38,600315.SH,20180928,29.5,29.43,30.35,26.65,68415357.0,1961117562.0
39,600315.SH,20180831,29.43,38.25,38.63,29.0,112432456.0,3608770253.0
40,600315.SH,20180731,38.05,39.5,41.26,36.76,75350795.0,2948928202.0
41,600315.SH,20180629,39.63,44.5,47.23,37.11,100674873.0,4235810584.0
42,600315.SH,20180531,44.8,40.61,46.76,39.29,98978092.0,4225364510.0
43,600315.SH,20180427,40.64,40.01,42.67,38.35,85271060.0,3460541372.0
44,600315.SH,20180330,40.05,33.94,40.47,33.76,81651558.0,3062987844.0
45,600315.SH,20180228,34.01,34.0,35.17,31.81,35224577.0,1176222184.0
46,600315.SH,20180131,34.11,36.41,36.5,32.98,63378362.0,2194783864.0
47,600315.SH,20171229,36.89,34.2,37.88,32.48,109652767.0,3771677322.0
48,600315.SH,20171130,36.55,36.8,37.66,36.28,142019030.0,5278189940.0
49,600315.SH,20171031,36.72,35.39,37.09,35.39,112759762.0,4098018774.0
50,600315.SH,20170929,32.17,30.83,32.44,29.96,49658892.0,1535322977.0
51,600315.SH,20170831,30.83,30.81,31.8,29.72,65630121.0,2019379808.0
52,600315.SH,20170731,30.81,32.5,32.55,29.81,81896808.0,2539579090.0
53,600315.SH,20170630,32.45,28.38,32.65,27.3,116607695.0,3516545770.0
54,600315.SH,20170531,28.38,30.13,30.3,28.02,60894323.0,1750687552.0
55,600315.SH,20170428,30.14,30.01,30.6,28.61,60173532.0,1790376446.0
56,600315.SH,20170331,30.15,28.79,31.1,28.14,112936585.0,3331393335.0
57,600315.SH,20170228,28.69,27.16,29.0,27.0,83349530.0,2349076621.0
58,600315.SH,20170126,27.21,27.27,27.27,25.26,85963177.0,2279866942.0
59,600315.SH,20161230,27.11,27.87,28.19,26.25,80926778.0,2193601645.0
60,600315.SH,20161130,28.08,27.02,29.18,26.85,142491645.0,3970607682.0
61,600315.SH,20161031,27.09,28.09,28.68,26.23,116571123.0,3214644646.0
62,600315.SH,20160930,28.07,29.11,30.38,27.39,109852962.0,3170307274.0
63,600315.SH,20160831,29.09,29.7,30.44,28.18,169681068.0,4967991052.0
64,600315.SH,20160729,29.65,28.86,30.74,28.12,192114109.0,5654107108.0
65,600315.SH,20160630,28.84,27.7,29.0,26.5,144068876.0,3967934161.0
66,600315.SH,20160531,27.79,28.55,29.3,26.9,126048369.0,3498350318.0
67,600315.SH,20160429,28.38,30.69,31.47,28.0,199427819.0,6007467692.0
68,600315.SH,20160331,30.69,29.4,31.83,28.96,247102137.0,7495979198.0
69,600315.SH,20160229,29.41,30.31,32.68,28.39,77850449.0,2423548998.0
70,600315.SH,20160129,30.39,39.32,39.39,29.22,132881577.0,4473184013.0
71,600315.SH,20151231,39.49,40.17,42.37,38.3,241910942.0,9680195649.0
72,600315.SH,20151130,40.23,37.91,43.77,37.91,342638708.0,13745657413.0
73,600315.SH,20150930,34.46,33.95,36.17,31.88,101121548.0,3435467204.0
74,600315.SH,20150831,34.14,39.8,42.58,31.11,262386187.0,9973181928.0
75,600315.SH,20150731,38.62,42.52,44.3,35.13,177863465.0,7013176441.0
76,600315.SH,20150630,43.4,47.26,53.51,38.41,379044442.0,18193430026.0
77,600315.SH,20150529,47.24,46.1,52.81,42.8,288297575.0,13359564082.0
78,600315.SH,20150430,46.05,42.65,50.28,42.27,292059918.0,13475000093.0
79,600315.SH,20150331,42.53,38.1,44.49,36.86,294557398.0,12160341365.0
80,600315.SH,20150227,38.08,38.01,38.88,36.3,92086363.0,3471189118.0
81,600315.SH,20150130,38.4,35.65,40.25,35.01,223162774.0,8345338572.0
