,ts_code,trade_date,close,open,high,low,vol,amount
51,600612.SH,20170831,42.53,44.66,45.65,41.99,34163489.0,1481936157.0
52,600612.SH,20170731,44.75,48.63,48.87,42.31,31601703.0,1433521426.0
53,600612.SH,20170630,48.97,44.38,49.58,43.03,34250218.0,1594800110.0
54,600612.SH,20170531,44.29,43.63,44.3,40.6,27292364.0,1161396978.0
55,600612.SH,20170428,43.49,39.35,43.55,38.62,30874386.0,1250226714.0
56,600612.SH,20170331,39.38,41.38,41.97,38.8,23336981.0,947057612.0
57,600612.SH,20170228,41.38,41.02,42.3,39.83,20625110.0,847154678.0
58,600612.SH,20170126,40.83,37.22,41.2,37.01,36448586.0,1443283212.0
59,600612.SH,20161230,37.23,40.2,40.3,36.13,26616519.0,1009096435.0
60,600612.SH,20161130,40.32,41.39,45.64,39.95,39950874.0,1667646511.0
61,600612.SH,20161031,41.32,40.68,42.5,40.11,10503731.0,430462472.0
62,600612.SH,20160930,41.01,41.65,43.48,40.0,15482206.0,640570789.0
63,600612.SH,20160831,41.53,44.81,45.99,40.9,25751845.0,1112221302.0
64,600612.SH,20160729,44.78,40.75,48.54,40.75,56030278.0,2515920001.0
65,600612.SH,20160630,40.85,39.61,43.3,38.01,24217517.0,975594009.0
66,600612.SH,20160531,39.88,42.96,43.68,37.41,21448393.0,861444792.0
67,600612.SH,20160429,42.37,40.66,43.68,39.5,24403422.0,1019810018.0
68,600612.SH,20160331,40.67,36.24,43.38,36.0,39234372.0,1593917598.0
69,600612.SH,20160229,36.03,35.98,44.5,34.88,49947152.0,2019664097.0
70,600612.SH,20160129,36.4,42.92,43.53,34.14,20813620.0,815848278.0
71,600612.SH,20151231,43.26,40.48,46.58,39.9,33974489.0,1463778700.0
72,600612.SH,20151130,40.4,43.32,45.6,39.8,50718009.0,2234607418.0
73,600612.SH,20151030,44.02,46.98,50.66,43.63,42052121.0,1981398136.0
74,600612.SH,20150930,46.32,47.2,51.9,43.35,33016078.0,1558173673.0
75,600612.SH,20150831,47.02,41.05,54.71,38.21,60570966.0,2884464091.0
76,600612.SH,20150731,41.72,53.1,56.0,34.52,60319715.0,2835835217.0
77,600612.SH,20150630,53.54,54.5,66.22,46.38,75569382.0,4416590416.0
78,600612.SH,20150529,54.78,52.0,60.01,46.9,47662590.0,2522169084.0
79,600612.SH,20150430,53.1,45.52,58.0,42.01,44019018.0,2085992910.0
80,600612.SH,20150331,45.3,37.0,48.51,35.42,42897446.0,1719965121.0
81,600612.SH,20150227,36.81,34.66,38.01,32.87,18984943.0,671443305.0
82,600612.SH,20150130,35.09,32.34,38.39,31.5,44014164.0,1540908761.0
