,ts_code,trade_date,close,open,high,low,vol,amount
67,601789.SH,20160229,8.56,7.79,10.79,7.5,278309377.0,2613771704.0
68,601789.SH,20160129,7.75,12.39,12.48,7.35,287408135.0,2778987595.0
69,601789.SH,20151231,12.32,11.19,12.98,10.68,475705092.0,5701376105.0
70,601789.SH,20151130,11.19,9.85,12.9,9.69,564481042.0,6553742054.0
71,601789.SH,20151030,10.02,9.3,10.35,8.85,359471041.0,3515823988.0
72,601789.SH,20150930,8.98,9.0,10.9,7.22,480291929.0,4385994507.0
73,601789.SH,20150831,9.13,16.81,16.81,8.49,300016932.0,3479482133.0
74,601789.SH,20150630,18.8,15.9,19.58,15.8,182951043.0,3153729178.0
75,601789.SH,20150529,15.92,13.79,18.0,12.03,394009785.0,6031513710.0
76,601789.SH,20150430,13.93,11.1,14.79,11.02,408886515.0,5198116462.0
77,601789.SH,20150331,11.25,9.6,11.78,9.41,386659965.0,4052767723.0
78,601789.SH,20150227,9.58,8.91,9.62,8.7,146576688.0,1354248140.0
79,601789.SH,20150130,9.08,9.31,9.65,8.28,181400112.0,1664345417.0
